GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200851,69,1628973,Jalen Brunson,1610612762,New York Knicks,1,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,24,1,0,20230211,NYK,UTA,2220085169,3420,0,0,203903|1628374|1629012|1630534|1631117,REG,2023,1629012,3.0,PG,Point of Attack,-1.98,MISS Brunson 10' Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,71,1630579,Jericho Sims,1610612762,New York Knicks,1,6,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230211,NYK,UTA,2220085171,3430,0,0,203903|1628374|1629012|1630534|1631117,REG,2023,203903|1631117,3.0,,,,,C,Athletic Finisher,-2.87,NYK,1610612752.0
Shot Chart Detail,22200851,81,203944,Julius Randle,1610612762,New York Knicks,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,110,1,1,20230211,NYK,UTA,2220085181,3710,0,1,203903|1628374|1629659|1630534|1631117,REG,2023,1628374,5.0,PF,Helper,-0.71,Randle 16' Jump Shot (5 PTS) (Barrett 1 AST),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,83,1629628,RJ Barrett,1610612762,New York Knicks,1,5,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,14,1,0,20230211,NYK,UTA,2220085183,4130,0,0,203903|1628374|1629659|1630534|1631117,REG,2023,1629659,3.0,SG,Point of Attack,-0.69,MISS Barrett 3' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,88,203944,Julius Randle,1610612762,New York Knicks,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,14,1,0,20230211,NYK,UTA,2220085188,4180,0,0,203903|1628374|1629659|1630534|1631117,REG,2023,1628374,3.0,PF,Helper,-0.71,MISS Randle 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,92,203944,Julius Randle,1610612762,New York Knicks,1,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,34,1,1,20230211,NYK,UTA,2220085192,4480,0,0,203903|1628374|1629659|1630534|1631117,REG,2023,1628374,3.0,PF,Helper,-0.71,Randle 14' Pullup Jump Shot (7 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,97,1628973,Jalen Brunson,1610612762,New York Knicks,1,4,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20230211,NYK,UTA,2220085197,4780,0,1,203903|1628374|1629659|1630534|1631117,REG,2023,1629659,5.0,SG,Point of Attack,-0.69,Brunson 3' Driving Floating Jump Shot (10 PTS) (Barrett 2 AST),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,100,203944,Julius Randle,1610612762,New York Knicks,1,3,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,153,1,1,20230211,NYK,UTA,22200851100,5060,0,0,203903|1628374|1629659|1630534|1631117,REG,2023,1628374,5.0,PF,Helper,-0.71,Randle 19' Step Back Jump Shot (9 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,104,203944,Julius Randle,1610612762,New York Knicks,1,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20230211,NYK,UTA,22200851104,5310,0,0,203903|1628374|1629659|1630534|1631117,REG,2023,1631117,5.0,C,Anchor Big,2.1,MISS Randle 3' Driving Layup,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,121,1628973,Jalen Brunson,1610612762,New York Knicks,1,2,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,30,1,0,20230211,NYK,UTA,22200851121,5570,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1630534,2.0,SG,Chaser,-1.42,MISS Brunson 12' Step Back Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,130,1628404,Josh Hart,1610612762,New York Knicks,1,2,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20230211,NYK,UTA,22200851130,5820,0,1,200752|203903|1628962|1629659|1630534,REG,2023,1629659,5.0,SG,Point of Attack,-0.69,Hart 1' Running Finger Roll Layup (3 PTS) (Brunson 2 AST),SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22200851,136,1628973,Jalen Brunson,1610612762,New York Knicks,1,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20230211,NYK,UTA,22200851136,6230,0,0,200752|203903|1628962|1629659|1630534,REG,2023,200752,7.0,PF,Helper,0.01,Brunson 2' Driving Layup (12 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,138,203944,Julius Randle,1610612762,New York Knicks,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,0,20230211,NYK,UTA,22200851138,6490,0,0,200752|203903|1628962|1629659|1630534,REG,2023,200752,5.0,PF,Helper,0.01,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,142,1630193,Immanuel Quickley,1610612762,New York Knicks,1,0,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,253,1,1,20230211,NYK,UTA,22200851142,6650,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1628962,8.0,C,Anchor Big,1.22,Quickley 26' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,145,1628973,Jalen Brunson,1610612762,New York Knicks,1,0,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,1,20230211,NYK,UTA,22200851145,6890,0,1,200752|203903|1628962|1629659|1630534,REG,2023,203903,11.0,SG,Chaser,-2.41,Brunson 24' 3PT Running Jump Shot (15 PTS) (Hart 1 AST),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,166,1629628,RJ Barrett,1610612762,New York Knicks,2,11,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,0,20230211,NYK,UTA,22200851166,7530,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1629659|1628962,3.0,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,171,1628404,Josh Hart,1610612762,New York Knicks,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20230211,NYK,UTA,22200851171,7720,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1631323|1628962,1.0,,,,,SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22200851,173,1628392,Isaiah Hartenstein,1610612762,New York Knicks,2,11,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230211,NYK,UTA,22200851173,7740,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1629659|1628962,3.0,,,,,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200851,177,1630193,Immanuel Quickley,1610612762,New York Knicks,2,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,101,1,1,20230211,NYK,UTA,22200851177,8090,0,1,200752|1628962|1629012|1629659|1631323,REG,2023,1628962,3.0,C,Anchor Big,1.22,Quickley 14' Pullup Jump Shot (5 PTS) (Hartenstein 1 AST),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,183,1629628,RJ Barrett,1610612762,New York Knicks,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20230211,NYK,UTA,22200851183,8410,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1628962,3.0,C,Anchor Big,1.22,MISS Barrett 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,190,1630193,Immanuel Quickley,1610612762,New York Knicks,2,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,0,20230211,NYK,UTA,22200851190,8590,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1629012,3.0,PG,Point of Attack,-1.98,MISS Quickley 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,194,1628404,Josh Hart,1610612762,New York Knicks,2,9,4,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20230211,NYK,UTA,22200851194,8960,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1628962,1.0,C,Anchor Big,1.22,MISS Hart 1' Driving Reverse Layup,SF,Athletic Finisher,-0.29,NYK,1610612752.0
Shot Chart Detail,22200851,196,1628392,Isaiah Hartenstein,1610612762,New York Knicks,2,9,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20230211,NYK,UTA,22200851196,8980,0,0,200752|1628962|1629012|1629659|1631323,REG,2023,1629012|1629659,3.0,,,,,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200851,199,1630193,Immanuel Quickley,1610612762,New York Knicks,2,8,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,241,1,1,20230211,NYK,UTA,22200851199,9260,0,1,200752|1628962|1629012|1629659|1631323,REG,2023,200752,6.0,PF,Helper,0.01,Quickley 26' 3PT Running Jump Shot (8 PTS) (Hart 2 AST),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,221,1630193,Immanuel Quickley,1610612762,New York Knicks,2,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20230211,NYK,UTA,22200851221,9640,0,1,203482|1629012|1630534|1631117|1631323,REG,2023,,,,,,,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,225,1630167,Obi Toppin,1610612762,New York Knicks,2,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20230211,NYK,UTA,22200851225,9840,0,1,203482|1629012|1630534|1631117|1631323,REG,2023,1631323|1631117,11.0,,,,,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22200851,234,1630167,Obi Toppin,1610612762,New York Knicks,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20230211,NYK,UTA,22200851234,10400,0,0,203482|1628374|1629012|1630534|1631117,REG,2023,203482,8.0,C,Helper,0.31,MISS Toppin 3PT Jump Shot,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22200851,245,1628973,Jalen Brunson,1610612762,New York Knicks,2,6,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,105,1,0,20230211,NYK,UTA,22200851245,10630,0,0,203482|1628374|1629012|1630534|1631117,REG,2023,1630534,8.0,SG,Chaser,-1.42,MISS Brunson 14' Step Back Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,269,203944,Julius Randle,1610612762,New York Knicks,2,4,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,110,1,0,20230211,NYK,UTA,22200851269,11460,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,7.0,C,Helper,0.31,MISS Randle 11' Turnaround Fadeaway Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,279,1628973,Jalen Brunson,1610612762,New York Knicks,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,124,1,1,20230211,NYK,UTA,22200851279,11890,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,7.0,C,Helper,0.31,Brunson 20' Pullup Jump Shot (20 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,282,203944,Julius Randle,1610612762,New York Knicks,2,3,28,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,84,1,1,20230211,NYK,UTA,22200851282,12320,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,7.0,C,Helper,0.31,Randle 11' Turnaround Bank Shot (11 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,285,203944,Julius Randle,1610612762,New York Knicks,2,3,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,1,20230211,NYK,UTA,22200851285,12600,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203903,9.0,SG,Chaser,-2.41,Randle 4' Driving Floating Jump Shot (13 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,294,1628973,Jalen Brunson,1610612762,New York Knicks,2,2,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,55,1,1,20230211,NYK,UTA,22200851294,12990,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374,12.0,PF,Helper,-0.71,Brunson 19' Step Back Jump Shot (22 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,297,1628973,Jalen Brunson,1610612762,New York Knicks,2,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,141,1,0,20230211,NYK,UTA,22200851297,13260,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374,9.0,PF,Helper,-0.71,MISS Brunson 25' 3PT Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,301,1630193,Immanuel Quickley,1610612762,New York Knicks,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,1,20230211,NYK,UTA,22200851301,13430,0,1,203482|203903|1628374|1629012|1631117,REG,2023,203482,12.0,C,Helper,0.31,Quickley 24' 3PT Jump Shot (13 PTS) (Randle 1 AST),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,310,1628973,Jalen Brunson,1610612762,New York Knicks,2,0,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,92,1,0,20230211,NYK,UTA,22200851310,14030,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1629012,8.0,PG,Point of Attack,-1.98,MISS Brunson 16' Turnaround Fadeaway Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,314,1629656,Quentin Grimes,1610612762,New York Knicks,2,0,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,83,1,0,20230211,NYK,UTA,22200851314,14320,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,8.0,C,Helper,0.31,MISS Grimes 13' Step Back Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200851,330,203944,Julius Randle,1610612762,New York Knicks,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,0,20230211,NYK,UTA,22200851330,14840,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,4.0,C,Helper,0.31,MISS Randle 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,333,1629656,Quentin Grimes,1610612762,New York Knicks,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,85,1,0,20230211,NYK,UTA,22200851333,15160,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203903,2.0,SG,Chaser,-2.41,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200851,347,1628973,Jalen Brunson,1610612762,New York Knicks,3,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,65,1,0,20230211,NYK,UTA,22200851347,15530,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1629012,-1.0,PG,Point of Attack,-1.98,MISS Brunson 10' Driving Floating Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,355,1629628,RJ Barrett,1610612762,New York Knicks,3,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20230211,NYK,UTA,22200851355,15830,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374,-1.0,PF,Helper,-0.71,MISS Barrett 1' Driving Layup,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,359,1629628,RJ Barrett,1610612762,New York Knicks,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,0,20230211,NYK,UTA,22200851359,16050,0,0,203482|203903|1628374|1629012|1631117,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,363,203944,Julius Randle,1610612762,New York Knicks,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,243,1,0,20230211,NYK,UTA,22200851363,16210,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,-1.0,C,Helper,0.31,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,365,203944,Julius Randle,1610612762,New York Knicks,3,8,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,111,1,0,20230211,NYK,UTA,22200851365,16310,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,-1.0,C,Helper,0.31,MISS Randle 11' Turnaround Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,372,1630579,Jericho Sims,1610612762,New York Knicks,3,8,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20230211,NYK,UTA,22200851372,16730,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374,-2.0,PF,Helper,-0.71,MISS Sims Reverse Layup,C,Athletic Finisher,-2.87,NYK,1610612752.0
Shot Chart Detail,22200851,380,1629656,Quentin Grimes,1610612762,New York Knicks,3,7,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20230211,NYK,UTA,22200851380,16920,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1629012,-2.0,PG,Point of Attack,-1.98,MISS Grimes 3PT Step Back Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200851,385,1629628,RJ Barrett,1610612762,New York Knicks,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,241,1,1,20230211,NYK,UTA,22200851385,17160,0,1,203482|203903|1628374|1629012|1631117,REG,2023,1628374,1.0,PF,Helper,-0.71,Barrett 25' 3PT Jump Shot (6 PTS) (Sims 1 AST),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,394,1630579,Jericho Sims,1610612762,New York Knicks,3,6,46,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20230211,NYK,UTA,22200851394,17540,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374|1631117,0.0,,,,,C,Athletic Finisher,-2.87,NYK,1610612752.0
Shot Chart Detail,22200851,397,1630579,Jericho Sims,1610612762,New York Knicks,3,6,44,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20230211,NYK,UTA,22200851397,17560,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482|1628374,0.0,,,,,C,Athletic Finisher,-2.87,NYK,1610612752.0
Shot Chart Detail,22200851,400,1630579,Jericho Sims,1610612762,New York Knicks,3,6,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20230211,NYK,UTA,22200851400,17590,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1628374|1631117,2.0,,,,,C,Athletic Finisher,-2.87,NYK,1610612752.0
Shot Chart Detail,22200851,404,1629628,RJ Barrett,1610612762,New York Knicks,3,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20230211,NYK,UTA,22200851404,17820,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1631117,4.0,C,Anchor Big,2.1,Barrett 1' Driving Layup (8 PTS),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,407,203944,Julius Randle,1610612762,New York Knicks,3,5,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,-17,1,1,20230211,NYK,UTA,22200851407,18180,0,1,203482|203903|1629659|1630534|1631117,REG,2023,,,,,,,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,421,1629628,RJ Barrett,1610612762,New York Knicks,3,5,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20230211,NYK,UTA,22200851421,18510,0,0,203482|203903|1629659|1630534|1631117,REG,2023,1631117,5.0,C,Anchor Big,2.1,Barrett 4' Turnaround Jump Shot (10 PTS),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200851,440,1628973,Jalen Brunson,1610612762,New York Knicks,3,4,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,158,1,0,20230211,NYK,UTA,22200851440,19100,0,0,200752|203903|1628962|1629659|1630534,REG,2023,200752,3.0,PF,Helper,0.01,MISS Brunson 24' 3PT Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,442,203944,Julius Randle,1610612762,New York Knicks,3,3,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,169,1,0,20230211,NYK,UTA,22200851442,19250,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1630534,3.0,SG,Chaser,-1.42,MISS Randle 25' 3PT Step Back Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,444,1630193,Immanuel Quickley,1610612762,New York Knicks,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,0,20230211,NYK,UTA,22200851444,19290,0,0,200752|203903|1628962|1629659|1630534,REG,2023,200752,3.0,PF,Helper,0.01,MISS Quickley 25' 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,446,203944,Julius Randle,1610612762,New York Knicks,3,3,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230211,NYK,UTA,22200851446,19310,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1630534,5.0,SG,Chaser,-1.42,Randle Tip Layup Shot (19 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,453,1628973,Jalen Brunson,1610612762,New York Knicks,3,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,160,1,0,20230211,NYK,UTA,22200851453,19770,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1630534,5.0,SG,Chaser,-1.42,MISS Brunson 20' Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,461,203944,Julius Randle,1610612762,New York Knicks,3,2,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20230211,NYK,UTA,22200851461,20280,0,0,200752|203903|1628962|1629659|1630534,REG,2023,203903,5.0,SG,Chaser,-2.41,Randle Driving Dunk (21 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200851,463,1628973,Jalen Brunson,1610612762,New York Knicks,3,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20230211,NYK,UTA,22200851463,20710,0,0,200752|203903|1628962|1629659|1630534,REG,2023,1630534|1628962,5.0,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200851,480,1630193,Immanuel Quickley,1610612762,New York Knicks,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,112,1,0,20230211,NYK,UTA,22200851480,21310,0,0,200752|203482|1629012|1629659|1630534,REG,2023,1630534,3.0,SG,Chaser,-1.42,MISS Quickley 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200851,482,203944,Julius Randle,1610612762,New York Knicks,3,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,1,20230211,NYK,UTA,22200851482,21360,0,1,200752|203482|1629012|1629659|1630534,REG,2023,203482,6.0,C,Helper,0.31,Randle 26' 3PT Jump Shot (24 PTS) (Quickley 1 AST),PF,Shot Creator,2.36,NYK,1610612752.0
