GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200681,448,1629028,Deandre Ayton,1610612751,Phoenix Suns,3,6,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,72,1,0,20230119,PHX,BKN,22200681448,17850,0,0,202681|203552|203925|1626220|1629651,REG,2023,1629651,21.0,C,Mobile Big,2.27,MISS Ayton 8' Turnaround Fadeaway Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,450,1629028,Deandre Ayton,1610612751,Phoenix Suns,3,6,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,90,1,0,20230119,PHX,BKN,22200681450,17920,0,0,202681|203552|203925|1626220|1629651,REG,2023,203925|1629651,21.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,454,1628470,Torrey Craig,1610612751,Phoenix Suns,3,5,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,92,1,0,20230119,PHX,BKN,22200681454,18100,0,0,202681|203552|203925|1626220|1629651,REG,2023,202681|1629651,21.0,,,,,PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200681,470,1629028,Deandre Ayton,1610612751,Phoenix Suns,3,5,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,58,1,0,20230119,PHX,BKN,22200681470,18460,0,0,202681|203552|203925|1629139|1629651,REG,2023,203925|1629651,18.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,486,1628969,Mikal Bridges,1610612751,Phoenix Suns,3,4,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,147,1,0,20230119,PHX,BKN,22200681486,18850,0,0,202681|203552|203925|1629139|1629651,REG,2023,1629651,15.0,C,Mobile Big,2.27,MISS Bridges 15' Pullup Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,490,1630688,Ish Wainright,1610612751,Phoenix Suns,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,132,1,0,20230119,PHX,BKN,22200681490,19150,0,0,202681|203552|203925|1629139|1629651,REG,2023,203925,12.0,SF,Low Activity,-1.06,MISS Wainright 25' 3PT Jump Shot,SF,Athletic Finisher,-0.89,PHX,1610612756.0
Shot Chart Detail,22200681,500,1630240,Saben Lee,1610612751,Phoenix Suns,3,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20230119,PHX,BKN,22200681500,19460,0,0,202681|203552|203925|1629139|1630549,REG,2023,203552,16.0,SG,Chaser,-1.27,S. Lee 2' Driving Layup (11 PTS),PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,503,1630240,Saben Lee,1610612751,Phoenix Suns,3,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20230119,PHX,BKN,22200681503,19590,0,1,202681|203552|203925|1629139|1630549,REG,2023,1630549,18.0,C,Mobile Big,0.06,S. Lee 1' Running Dunk (13 PTS) (Johnson 1 AST),PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,521,1630240,Saben Lee,1610612751,Phoenix Suns,3,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20230119,PHX,BKN,22200681521,20130,0,1,203552|1626220|1629139|1630549|1630560,REG,2023,1629139,19.0,SF,Helper,-0.42,S. Lee 1' Driving Layup (15 PTS) (Wainright 1 AST),PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,529,1630688,Ish Wainright,1610612751,Phoenix Suns,3,1,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,0,20230119,PHX,BKN,22200681529,20590,0,0,203552|1626220|1629139|1630549|1630560,REG,2023,1630560,19.0,SG,Low Activity,-1.84,MISS Wainright 5' Layup,SF,Athletic Finisher,-0.89,PHX,1610612756.0
Shot Chart Detail,22200681,531,1630688,Ish Wainright,1610612751,Phoenix Suns,3,1,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230119,PHX,BKN,22200681531,20630,0,0,203552|1626220|1629139|1630549|1630560,REG,2023,1626220,21.0,SF,Helper,-0.28,Wainright Tip Layup Shot (5 PTS),SF,Athletic Finisher,-0.89,PHX,1610612756.0
Shot Chart Detail,22200681,534,1630240,Saben Lee,1610612751,Phoenix Suns,3,1,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20230119,PHX,BKN,22200681534,20770,0,0,203552|1626220|1629139|1630549|1630560,REG,2023,1630560|1630549|203552,21.0,,,,,PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,539,1627814,Damion Lee,1610612751,Phoenix Suns,3,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,145,1,1,20230119,PHX,BKN,22200681539,21010,0,1,203552|1626220|1629139|1630549|1630560,REG,2023,1629139,23.0,SF,Helper,-0.42,D. Lee 15' Pullup Jump Shot (7 PTS) (Johnson 2 AST),SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200681,554,1627814,Damion Lee,1610612751,Phoenix Suns,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20230119,PHX,BKN,22200681554,21290,0,0,203552|1626220|1629139|1630549|1630560,REG,2023,1630549,22.0,C,Mobile Big,0.06,MISS D. Lee 3PT Jump Shot,SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200681,571,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,11,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,110,1,1,20230119,PHX,BKN,22200681571,21690,0,1,202681|203552|203925|1626220|1629651,REG,2023,1629651,22.0,C,Mobile Big,2.27,Bridges 11' Turnaround Jump Shot (25 PTS) (S. Lee 4 AST),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,579,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,10,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,84,1,0,20230119,PHX,BKN,22200681579,22340,0,0,202681|203552|203925|1626220|1629651,REG,2023,1629651,20.0,C,Mobile Big,2.27,MISS Bridges 10' Fadeaway Jumper,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,583,1627814,Damion Lee,1610612751,Phoenix Suns,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,1,20230119,PHX,BKN,22200681583,22710,0,1,202681|203552|203925|1626220|1629651,REG,2023,1629651,21.0,C,Mobile Big,2.27,D. Lee 3PT Jump Shot (10 PTS) (S. Lee 5 AST),SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200681,591,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,9,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,74,1,0,20230119,PHX,BKN,22200681591,23060,0,0,202681|203552|203925|1626220|1629651,REG,2023,202681,17.0,PG-SG,Point of Attack,-1.11,MISS Bridges 12' Floating Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,595,1630688,Ish Wainright,1610612751,Phoenix Suns,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20230119,PHX,BKN,22200681595,23360,0,0,202681|203552|203925|1626220|1629651,REG,2023,203925,15.0,SF,Low Activity,-1.06,MISS Wainright 3PT Jump Shot,SF,Athletic Finisher,-0.89,PHX,1610612756.0
Shot Chart Detail,22200681,606,1629661,Cameron Johnson,1610612751,Phoenix Suns,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,98,1,0,20230119,PHX,BKN,22200681606,23790,0,0,202681|203552|203925|1626220|1629651,REG,2023,1626220,15.0,SF,Helper,-0.28,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,1.15,PHX,1610612756.0
Shot Chart Detail,22200681,627,1629028,Deandre Ayton,1610612751,Phoenix Suns,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,121,1,0,20230119,PHX,BKN,22200681627,24420,0,0,202681|203552|203925|1626220|1629651,REG,2023,203925,12.0,SF,Low Activity,-1.06,MISS Ayton 12' Jump Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,630,1629661,Cameron Johnson,1610612751,Phoenix Suns,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,35,1,0,20230119,PHX,BKN,22200681630,24670,0,0,202681|203552|203925|1626220|1629651,REG,2023,1626220,10.0,SF,Helper,-0.28,MISS Johnson 3PT Jump Shot,PF,Movement Shooter,1.15,PHX,1610612756.0
Shot Chart Detail,22200681,634,1627814,Damion Lee,1610612751,Phoenix Suns,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-23,1,1,20230119,PHX,BKN,22200681634,24880,0,1,202681|203552|203925|1626220|1629651,REG,2023,1629651,13.0,C,Mobile Big,2.27,D. Lee 3PT Jump Shot (13 PTS) (Bridges 8 AST),SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200681,643,1629028,Deandre Ayton,1610612751,Phoenix Suns,4,5,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,80,1,0,20230119,PHX,BKN,22200681643,25330,0,0,202681|203552|203925|1626220|1629651,REG,2023,1629651,11.0,C,Mobile Big,2.27,MISS Ayton 8' Turnaround Jump Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,648,1629028,Deandre Ayton,1610612751,Phoenix Suns,4,5,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,80,1,0,20230119,PHX,BKN,22200681648,25580,0,0,202681|203552|203925|1626220|1629651,REG,2023,202681|1629651,9.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,653,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,188,1,0,20230119,PHX,BKN,22200681653,25960,0,0,202681|203552|203925|1626220|1629651,REG,2023,202681,7.0,PG-SG,Point of Attack,-1.11,MISS Bridges 20' Pullup Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,657,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20230119,PHX,BKN,22200681657,26270,0,1,202681|203552|203925|1626220|1629651,REG,2023,202681|1629651,7.0,,,,,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,660,1629028,Deandre Ayton,1610612751,Phoenix Suns,4,3,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,64,1,1,20230119,PHX,BKN,22200681660,26570,0,1,202681|203552|203925|1626220|1629651,REG,2023,1626220,7.0,SF,Helper,-0.28,Ayton 7' Turnaround Hook Shot (22 PTS) (Bridges 9 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,667,1630240,Saben Lee,1610612751,Phoenix Suns,4,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,82,1,0,20230119,PHX,BKN,22200681667,26940,0,0,202681|203552|203925|1626220|1629651,REG,2023,1629651|1626220,5.0,,,,,PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,671,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,2,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,83,1,0,20230119,PHX,BKN,22200681671,27140,0,0,202681|203552|203925|1626220|1629651,REG,2023,203925,5.0,SF,Low Activity,-1.06,MISS Bridges 9' Driving Floating Bank Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,675,1628969,Mikal Bridges,1610612751,Phoenix Suns,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,78,1,0,20230119,PHX,BKN,22200681675,27420,0,0,202681|203552|203925|1626220|1629651,REG,2023,202681,5.0,PG-SG,Point of Attack,-1.11,MISS Bridges 8' Driving Layup,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200681,681,1629028,Deandre Ayton,1610612751,Phoenix Suns,4,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,153,1,1,20230119,PHX,BKN,22200681681,27690,0,1,202681|203552|203925|1626220|1629651,REG,2023,1629651,7.0,C,Mobile Big,2.27,Ayton 17' Jump Shot (24 PTS) (S. Lee 6 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200681,693,1630240,Saben Lee,1610612751,Phoenix Suns,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,163,1,0,20230119,PHX,BKN,22200681693,28220,0,0,202681|203552|203925|1626220|1629651,REG,2023,1626220,7.0,SF,Helper,-0.28,MISS S. Lee 25' 3PT Jump Shot,PG,Slasher,-0.28,PHX,1610612756.0
Shot Chart Detail,22200681,696,1629661,Cameron Johnson,1610612751,Phoenix Suns,4,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,157,1,0,20230119,PHX,BKN,22200681696,28450,0,0,202681|203552|203925|1626220|1629651,REG,2023,203925,4.0,SF,Low Activity,-1.06,MISS Johnson 16' Pullup Jump Shot,PF,Movement Shooter,1.15,PHX,1610612756.0
Shot Chart Detail,22200689,7,201144,Mike Conley,1610612751,Utah Jazz,1,11,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,221,1,0,20230120,UTA,BKN,222006897,160,0,0,202681|203925|1626220|1627732|1629651,REG,2023,,,,,,,PG,Primary Ball Handler,1.78,UTA,1610612762.0
Shot Chart Detail,22200689,13,1628374,Lauri Markkanen,1610612751,Utah Jazz,1,11,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,73,1,0,20230120,UTA,BKN,2220068913,450,0,0,202681|203925|1626220|1627732|1629651,REG,2023,,,,,,,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,16,1627736,Malik Beasley,1610612751,Utah Jazz,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,228,1,1,20230120,UTA,BKN,2220068916,770,0,1,202681|203925|1626220|1627732|1629651,REG,2023,1629651,1.0,C,Mobile Big,2.27,Beasley 25' 3PT Jump Shot (3 PTS) (Clarkson 1 AST),SG,Off Screen Shooter,-0.98,UTA,1610612762.0
Shot Chart Detail,22200689,20,203903,Jordan Clarkson,1610612751,Utah Jazz,1,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,71,1,1,20230120,UTA,BKN,2220068920,970,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1629651,3.0,C,Mobile Big,2.27,Clarkson 8' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,1.03,UTA,1610612762.0
Shot Chart Detail,22200689,23,203903,Jordan Clarkson,1610612751,Utah Jazz,1,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,64,263,1,0,20230120,UTA,BKN,2220068923,1390,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1629651,0.0,C,Mobile Big,2.27,MISS Clarkson 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.03,UTA,1610612762.0
Shot Chart Detail,22200689,27,1627736,Malik Beasley,1610612751,Utah Jazz,1,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,0,20230120,UTA,BKN,2220068927,1570,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1627732|1629651,0.0,,,,,SG,Off Screen Shooter,-0.98,UTA,1610612762.0
Shot Chart Detail,22200689,35,201144,Mike Conley,1610612751,Utah Jazz,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,196,1,0,20230120,UTA,BKN,2220068935,1940,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1626220,-2.0,SF,Helper,-0.28,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.78,UTA,1610612762.0
Shot Chart Detail,22200689,39,1628374,Lauri Markkanen,1610612751,Utah Jazz,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,48,1,0,20230120,UTA,BKN,2220068939,2280,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1627732,-4.0,PG,Wing Stopper,1.17,MISS Markkanen 24' 3PT Jump Shot,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,41,1631117,Walker Kessler,1610612751,Utah Jazz,1,8,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230120,UTA,BKN,2220068941,2280,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1629651|1626220,-4.0,,,,,C,Roll + Cut Big,-0.15,UTA,1610612762.0
Shot Chart Detail,22200689,51,1627736,Malik Beasley,1610612751,Utah Jazz,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,0,20230120,UTA,BKN,2220068951,2480,0,0,202681|203925|1626220|1627732|1629651,REG,2023,203925,-6.0,SF,Low Activity,-1.06,MISS Beasley 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.98,UTA,1610612762.0
Shot Chart Detail,22200689,53,1628374,Lauri Markkanen,1610612751,Utah Jazz,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,263,1,0,20230120,UTA,BKN,2220068953,2530,0,0,202681|203925|1626220|1627732|1629651,REG,2023,1627732,-6.0,PG,Wing Stopper,1.17,MISS Markkanen 27' 3PT Jump Shot,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,67,1627736,Malik Beasley,1610612751,Utah Jazz,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,97,1,0,20230120,UTA,BKN,2220068967,3370,0,0,202681|203552|1626220|1627732|1629651,REG,2023,1629651,-11.0,C,Mobile Big,2.27,MISS Beasley 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.98,UTA,1610612762.0
Shot Chart Detail,22200689,76,203903,Jordan Clarkson,1610612751,Utah Jazz,1,6,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,22,1,1,20230120,UTA,BKN,2220068976,3470,0,0,202681|203552|1626220|1627732|1629651,REG,2023,203552,-9.0,SG,Chaser,-1.27,Clarkson 12' Turnaround Jump Shot (4 PTS),SG,Primary Ball Handler,1.03,UTA,1610612762.0
Shot Chart Detail,22200689,79,1629012,Collin Sexton,1610612751,Utah Jazz,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,1,20230120,UTA,BKN,2220068979,3820,0,1,202681|203552|1626220|1627732|1629651,REG,2023,1629651,-10.0,C,Mobile Big,2.27,Sexton 4' Driving Layup (2 PTS) (Clarkson 2 AST),PG,Shot Creator,0.15,UTA,1610612762.0
Shot Chart Detail,22200689,96,203903,Jordan Clarkson,1610612751,Utah Jazz,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,201,1,0,20230120,UTA,BKN,2220068996,4670,0,0,202681|203552|203933|1626220|1627732,REG,2023,1626220,-13.0,SF,Helper,-0.28,MISS Clarkson 28' 3PT Jump Shot,SG,Primary Ball Handler,1.03,UTA,1610612762.0
Shot Chart Detail,22200689,103,200752,Rudy Gay,1610612751,Utah Jazz,1,3,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,20,1,1,20230120,UTA,BKN,22200689103,4830,0,0,203552|203933|1626220|1627732|1628410,REG,2023,1626220,-11.0,SF,Helper,-0.28,Gay 8' Turnaround Jump Shot (2 PTS),PF,Low Minute,-1.88,UTA,1610612762.0
Shot Chart Detail,22200689,124,1629012,Collin Sexton,1610612751,Utah Jazz,1,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,20230120,UTA,BKN,22200689124,5570,0,0,203552|203933|1628410|1629651|1630560,REG,2023,203552|203933,-11.0,,,,,PG,Shot Creator,0.15,UTA,1610612762.0
Shot Chart Detail,22200689,126,1629020,Jarred Vanderbilt,1610612751,Utah Jazz,1,2,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230120,UTA,BKN,22200689126,5590,0,0,203552|203933|1628410|1629651|1630560,REG,2023,1629651|203552,-9.0,,,,,PF,Roll + Cut Big,-1.37,UTA,1610612762.0
Shot Chart Detail,22200689,136,1628374,Lauri Markkanen,1610612751,Utah Jazz,1,2,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,46,1,0,20230120,UTA,BKN,22200689136,5890,0,0,203552|203933|1628410|1629651|1630560,REG,2023,1629651,-9.0,C,Mobile Big,2.27,MISS Markkanen 5' Driving Hook Shot,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,140,1628374,Lauri Markkanen,1610612751,Utah Jazz,1,1,49,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,1,20230120,UTA,BKN,22200689140,6110,0,1,203552|203933|1628410|1629651|1630560,REG,2023,203933,-6.0,PF-SF,Helper,-0.47,Markkanen 3PT Running Jump Shot (3 PTS) (Vanderbilt 1 AST),PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,155,1629020,Jarred Vanderbilt,1610612751,Utah Jazz,1,0,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,58,1,0,20230120,UTA,BKN,22200689155,6770,0,0,203552|203933|1628410|1629651|1630560,REG,2023,1629651,-5.0,C,Mobile Big,2.27,MISS Vanderbilt 6' Driving Floating Jump Shot,PF,Roll + Cut Big,-1.37,UTA,1610612762.0
Shot Chart Detail,22200689,180,1628374,Lauri Markkanen,1610612751,Utah Jazz,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20230120,UTA,BKN,22200689180,7580,0,0,202681|203552|203925|1626220|1629651,REG,2023,,,,,,,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,184,1628374,Lauri Markkanen,1610612751,Utah Jazz,2,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20230120,UTA,BKN,22200689184,7770,0,1,202681|203552|203925|1626220|1629651,REG,2023,1629651,-7.0,C,Mobile Big,2.27,Markkanen 3' Driving Layup (5 PTS) (Horton-Tucker 1 AST),PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,190,1629659,Talen Horton-Tucker,1610612751,Utah Jazz,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,253,1,0,20230120,UTA,BKN,22200689190,8160,0,0,202681|203925|1626220|1629139|1629651,REG,2023,203925,-10.0,SF,Low Activity,-1.06,MISS Horton-Tucker 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.19,UTA,1610612762.0
Shot Chart Detail,22200689,192,1628374,Lauri Markkanen,1610612751,Utah Jazz,2,10,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230120,UTA,BKN,22200689192,8190,0,0,202681|203925|1626220|1629139|1629651,REG,2023,,,,,,,PF,Off Screen Shooter,3.1,UTA,1610612762.0
Shot Chart Detail,22200689,200,1629020,Jarred Vanderbilt,1610612751,Utah Jazz,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,1,20230120,UTA,BKN,22200689200,8450,0,1,202681|203925|1626220|1629139|1629651,REG,2023,1629651,-9.0,C,Mobile Big,2.27,Vanderbilt 3PT Jump Shot (7 PTS) (Gay 1 AST),PF,Roll + Cut Big,-1.37,UTA,1610612762.0
Shot Chart Detail,22200689,213,1627736,Malik Beasley,1610612751,Utah Jazz,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20230120,UTA,BKN,22200689213,8990,0,0,202681|203925|1626220|1627732|1629139,REG,2023,1629139,-7.0,SF,Helper,-0.42,MISS Beasley 3PT Jump Shot,SG,Off Screen Shooter,-0.98,UTA,1610612762.0
