GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22200372,29,203210,JaMychal Green,1610612744,Golden State Warriors,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,30,1,1,20221207,UTA,GSW,2220037229,1640,0,202691|203210|1626172|1629660|1629673,1,REG,2023,1631117,-4.0,C,Anchor Big,2.1,Green 24' 3PT Jump Shot (5 PTS) (Poole 1 AST),PF,Stretch Big,-1.06,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,35,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,56,1,0,20221207,UTA,GSW,2220037235,1970,0,202691|203210|1626172|1629660|1629673,0,REG,2023,1631117,-6.0,C,Anchor Big,2.1,MISS Thompson 15' Pullup Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,37,203210,JaMychal Green,1610612744,Golden State Warriors,1,8,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221207,UTA,GSW,2220037237,2020,0,202691|203210|1626172|1629660|1629673,0,REG,2023,203903|203482,-6.0,,,,,PF,Stretch Big,-1.06,UTA,1610612762.0,
Shot Chart Detail,22200372,41,1629673,Jordan Poole,1610612744,Golden State Warriors,1,8,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20221207,UTA,GSW,2220037241,2230,0,202691|203210|1626172|1629660|1629673,0,REG,2023,1631117,-4.0,C,Anchor Big,2.1,Poole 2' Running Layup (2 PTS),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,44,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20221207,UTA,GSW,2220037244,2530,0,202691|203210|1626172|1629660|1629673,1,REG,2023,1631117,-5.0,C,Anchor Big,2.1,Looney 3' Cutting Layup Shot (2 PTS) (Thompson 1 AST),C,Roll + Cut Big,0.13,UTA,1610612762.0,202691.0
Shot Chart Detail,22200372,52,203210,JaMychal Green,1610612744,Golden State Warriors,1,7,14,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,1,20221207,UTA,GSW,2220037252,2860,0,202691|203210|1626172|1629660|1629673,1,REG,2023,,,,,,,PF,Stretch Big,-1.06,UTA,1610612762.0,1629660.0
Shot Chart Detail,22200372,58,1629673,Jordan Poole,1610612744,Golden State Warriors,1,6,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-211,113,1,1,20221207,UTA,GSW,2220037258,3130,0,202691|203210|1626172|1629660|1629673,0,REG,2023,203482,1.0,C,Helper,0.31,Poole 24' 3PT Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,62,1629673,Jordan Poole,1610612744,Golden State Warriors,1,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,50,1,1,20221207,UTA,GSW,2220037262,3380,0,202691|203210|1629660|1629673|1630228,1,REG,2023,1629012,3.0,PG,Point of Attack,-1.98,Poole 17' Pullup Jump Shot (7 PTS) (Green 1 AST),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,203210.0
Shot Chart Detail,22200372,76,1629660,Ty Jerome,1610612744,Golden State Warriors,1,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,9,1,0,20221207,UTA,GSW,2220037276,3560,0,202691|203210|1629660|1629673|1630228,0,REG,2023,,,,,,,SG,Primary Ball Handler,-0.83,UTA,1610612762.0,
Shot Chart Detail,22200372,82,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20221207,UTA,GSW,2220037282,3820,0,202691|203210|1629660|1629673|1630228,0,REG,2023,1631323,2.0,SF,Helper,-1.78,MISS Thompson 4' Driving Finger Roll Layup,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,92,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,258,1,1,20221207,UTA,GSW,2220037292,3980,0,202691|203210|1628978|1629673|1630228,1,REG,2023,,,,,,,SF,Off Screen Shooter,0.66,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,99,1629673,Jordan Poole,1610612744,Golden State Warriors,1,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20221207,UTA,GSW,2220037299,4250,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,203482,5.0,C,Helper,0.31,Poole 4' Driving Layup (10 PTS),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,102,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20221207,UTA,GSW,22200372102,4460,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,,,,,,,PF,Athletic Finisher,-1.88,UTA,1610612762.0,
Shot Chart Detail,22200372,105,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20221207,UTA,GSW,22200372105,4750,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,203482,5.0,C,Helper,0.31,MISS Thompson 4' Driving Layup,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,109,202691,Klay Thompson,1610612744,Golden State Warriors,1,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,0,20221207,UTA,GSW,22200372109,4950,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,,,,,,,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,111,1630237,Anthony Lamb,1610612744,Golden State Warriors,1,3,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221207,UTA,GSW,22200372111,5000,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,203482,5.0,C,Helper,0.31,Fontecchio BLOCK (1 BLK),SF,Athletic Finisher,-1.69,UTA,1610612762.0,
Shot Chart Detail,22200372,126,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,2,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20221207,UTA,GSW,22200372126,5430,0,1628978|1629673|1630228|1630237|1630541,1,REG,2023,200752,3.0,PF,Helper,0.01,Kuminga 2' Cutting Dunk Shot (4 PTS) (Poole 3 AST),PF,Athletic Finisher,-1.88,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,129,1629673,Jordan Poole,1610612744,Golden State Warriors,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,1,20221207,UTA,GSW,22200372129,5690,0,1628978|1629673|1630228|1630237|1630541,1,REG,2023,,,,,,,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,1628978.0
Shot Chart Detail,22200372,133,1630237,Anthony Lamb,1610612744,Golden State Warriors,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,1,20221207,UTA,GSW,22200372133,5950,0,1628978|1629673|1630228|1630237|1630541,1,REG,2023,1631323,9.0,SF,Helper,-1.78,Lamb 26' 3PT Jump Shot (3 PTS) (Poole 4 AST),SF,Athletic Finisher,-1.69,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,137,1629673,Jordan Poole,1610612744,Golden State Warriors,1,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-151,255,1,0,20221207,UTA,GSW,22200372137,6170,0,1628978|1629673|1630228|1630237|1630541,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,144,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20221207,UTA,GSW,22200372144,6470,0,1628978|1629673|1630228|1630237|1630541,0,REG,2023,200752,7.0,PF,Helper,0.01,Gay BLOCK (1 BLK),PF,Athletic Finisher,-1.88,UTA,1610612762.0,
Shot Chart Detail,22200372,148,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20221207,UTA,GSW,22200372148,6750,0,1628978|1629673|1630228|1630237|1630541,0,REG,2023,1631323,7.0,SF,Helper,-1.78,DiVincenzo 3' Driving Layup (2 PTS),SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,22200372,151,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,216,1,0,20221207,UTA,GSW,22200372151,6970,0,1628978|1629673|1630228|1630237|1630541,0,REG,2023,200752,5.0,PF,Helper,0.01,MISS Kuminga 27' 3PT Pullup Jump Shot,PF,Athletic Finisher,-1.88,UTA,1610612762.0,
Shot Chart Detail,22200372,157,1629673,Jordan Poole,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,5,529,1,0,20221207,UTA,GSW,22200372157,7200,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,173,1630237,Anthony Lamb,1610612744,Golden State Warriors,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,0,20221207,UTA,GSW,22200372173,7750,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,,,,,,,SF,Athletic Finisher,-1.69,UTA,1610612762.0,
Shot Chart Detail,22200372,177,1630164,James Wiseman,1610612744,Golden State Warriors,2,10,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20221207,UTA,GSW,22200372177,7930,0,202691|1628978|1629660|1630164|1630237,1,REG,2023,1631323,2.0,SF,Helper,-1.78,Wiseman 3' Dunk (2 PTS) (Thompson 2 AST),C,Post Scorer,-1.74,UTA,1610612762.0,202691.0
Shot Chart Detail,22200372,181,1630237,Anthony Lamb,1610612744,Golden State Warriors,2,10,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-7,1,1,20221207,UTA,GSW,22200372181,8230,0,202691|1628978|1629660|1630164|1630237,1,REG,2023,200752,4.0,PF,Helper,0.01,Lamb 3' Reverse Layup (5 PTS) (DiVincenzo 2 AST),SF,Athletic Finisher,-1.69,UTA,1610612762.0,1628978.0
Shot Chart Detail,22200372,185,1629660,Ty Jerome,1610612744,Golden State Warriors,2,9,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,1,20221207,UTA,GSW,22200372185,8470,0,202691|1628978|1629660|1630164|1630237,1,REG,2023,,,,,,,SG,Primary Ball Handler,-0.83,UTA,1610612762.0,1628978.0
Shot Chart Detail,22200372,196,1630164,James Wiseman,1610612744,Golden State Warriors,2,9,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,0,20221207,UTA,GSW,22200372196,8770,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,1629012|1631117,4.0,,,,,C,Post Scorer,-1.74,UTA,1610612762.0,
Shot Chart Detail,22200372,200,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,1,20221207,UTA,GSW,22200372200,9080,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,203903,5.0,SG,Chaser,-2.41,Thompson 25' 3PT Pullup Jump Shot (6 PTS),SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,228,1630237,Anthony Lamb,1610612744,Golden State Warriors,2,7,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-10,1,1,20221207,UTA,GSW,22200372228,9930,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,203482,2.0,C,Helper,0.31,Lamb 2' Dunk (7 PTS),SF,Athletic Finisher,-1.69,UTA,1610612762.0,
Shot Chart Detail,22200372,231,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,2,7,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,0,20221207,UTA,GSW,22200372231,10060,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,,,,,,,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,22200372,233,1630237,Anthony Lamb,1610612744,Golden State Warriors,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20221207,UTA,GSW,22200372233,10120,0,202691|1628978|1629660|1630164|1630237,0,REG,2023,203482,2.0,C,Helper,0.31,MISS Lamb 25' 3PT Jump Shot,SF,Athletic Finisher,-1.69,UTA,1610612762.0,
Shot Chart Detail,22200372,244,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20221207,UTA,GSW,22200372244,10360,0,203210|1626172|1628978|1629660|1630541,0,REG,2023,203903|203482,2.0,,,,,SG,Athletic Finisher,-1.11,UTA,1610612762.0,
Shot Chart Detail,22200372,260,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20221207,UTA,GSW,22200372260,10710,0,203210|1626172|1629673|1630228|1630541,1,REG,2023,,,,,,,PF,Athletic Finisher,-1.88,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,263,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20221207,UTA,GSW,22200372263,11020,0,203210|1626172|1629673|1630228|1630541,0,REG,2023,1631117,0.0,C,Anchor Big,2.1,Kessler BLOCK (3 BLK),C,Roll + Cut Big,0.13,UTA,1610612762.0,
Shot Chart Detail,22200372,266,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221207,UTA,GSW,22200372266,11070,0,203210|1626172|1629673|1630228|1630541,0,REG,2023,1631117,2.0,C,Anchor Big,2.1,Looney Putback Layup (5 PTS),C,Roll + Cut Big,0.13,UTA,1610612762.0,
Shot Chart Detail,22200372,268,1629673,Jordan Poole,1610612744,Golden State Warriors,2,4,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,239,1,0,20221207,UTA,GSW,22200372268,11460,0,203210|1626172|1629673|1630228|1630541,0,REG,2023,203482,0.0,C,Helper,0.31,MISS Poole 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,299,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,0,20221207,UTA,GSW,22200372299,12670,0,202691|1626172|1629673|1630228|1630541,0,REG,2023,203903,6.0,SG,Chaser,-2.41,MISS Thompson 3' Driving Floating Bank Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,310,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,99,1,0,20221207,UTA,GSW,22200372310,12910,0,202691|1626172|1629673|1630228|1630541,0,REG,2023,203903,7.0,SG,Chaser,-2.41,MISS Thompson 24' 3PT Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,323,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20221207,UTA,GSW,22200372323,13420,0,202691|1626172|1628978|1629673|1630228,1,REG,2023,,,,,,,SF,Off Screen Shooter,0.66,UTA,1610612762.0,1628978.0
Shot Chart Detail,22200372,327,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,31,1,1,20221207,UTA,GSW,22200372327,13700,0,202691|1626172|1628978|1629673|1630228,0,REG,2023,,,,,,,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,329,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,256,1,0,20221207,UTA,GSW,22200372329,13900,0,202691|1626172|1628978|1629673|1630228,0,REG,2023,203903,3.0,SG,Chaser,-2.41,MISS Thompson 28' 3PT Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,331,1626172,Kevon Looney,1610612744,Golden State Warriors,2,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20221207,UTA,GSW,22200372331,13940,0,202691|1626172|1628978|1629673|1630228,1,REG,2023,1629012,5.0,PG,Point of Attack,-1.98,Looney 1' Dunk (7 PTS) (DiVincenzo 5 AST),C,Roll + Cut Big,0.13,UTA,1610612762.0,1628978.0
Shot Chart Detail,22200372,337,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,0,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-5,1,1,20221207,UTA,GSW,22200372337,14080,0,202691|1626172|1628978|1629673|1630228,0,REG,2023,1631323,5.0,SF,Helper,-1.78,Kuminga 3' Driving Reverse Layup (9 PTS),PF,Athletic Finisher,-1.88,UTA,1610612762.0,
Shot Chart Detail,22200372,356,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,16,1,1,20221207,UTA,GSW,22200372356,14760,0,202691|203210|1626172|1629660|1629673,1,REG,2023,203903,3.0,SG,Chaser,-2.41,Thompson 20' Pullup Jump Shot (13 PTS) (Looney 1 AST),SF,Off Screen Shooter,0.66,UTA,1610612762.0,1626172.0
Shot Chart Detail,22200372,364,203210,JaMychal Green,1610612744,Golden State Warriors,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,0,20221207,UTA,GSW,22200372364,15160,0,202691|203210|1626172|1629660|1629673,0,REG,2023,203482,1.0,C,Helper,0.31,MISS Green 3PT Jump Shot,PF,Stretch Big,-1.06,UTA,1610612762.0,
Shot Chart Detail,22200372,368,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,42,1,1,20221207,UTA,GSW,22200372368,15460,0,202691|203210|1626172|1629660|1629673,1,REG,2023,203903,3.0,SG,Chaser,-2.41,Thompson 15' Jump Shot (15 PTS) (Jerome 2 AST),SF,Off Screen Shooter,0.66,UTA,1610612762.0,1629660.0
Shot Chart Detail,22200372,375,1629673,Jordan Poole,1610612744,Golden State Warriors,3,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,246,1,0,20221207,UTA,GSW,22200372375,15790,0,202691|203210|1626172|1629660|1629673,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,389,203210,JaMychal Green,1610612744,Golden State Warriors,3,8,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20221207,UTA,GSW,22200372389,16450,0,202691|203210|1626172|1629660|1629673,0,REG,2023,,,,,,,PF,Stretch Big,-1.06,UTA,1610612762.0,
Shot Chart Detail,22200372,393,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,1,20221207,UTA,GSW,22200372393,16600,0,202691|203210|1626172|1629660|1629673,1,REG,2023,1631117,2.0,C,Anchor Big,2.1,Thompson 17' Pullup Jump Shot (17 PTS) (Poole 6 AST),SF,Off Screen Shooter,0.66,UTA,1610612762.0,1629673.0
Shot Chart Detail,22200372,397,1629673,Jordan Poole,1610612744,Golden State Warriors,3,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,212,1,1,20221207,UTA,GSW,22200372397,16820,0,202691|203210|1626172|1629660|1629673,0,REG,2023,1631117,2.0,C,Anchor Big,2.1,Poole 26' 3PT Pullup Jump Shot (24 PTS),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,401,1629673,Jordan Poole,1610612744,Golden State Warriors,3,7,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20221207,UTA,GSW,22200372401,17090,0,202691|203210|1626172|1629660|1629673,0,REG,2023,1631117,2.0,C,Anchor Big,2.1,MISS Poole 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,406,202691,Klay Thompson,1610612744,Golden State Warriors,3,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,109,1,0,20221207,UTA,GSW,22200372406,17380,0,202691|203210|1626172|1629660|1629673,0,REG,2023,203903,2.0,SG,Chaser,-2.41,MISS Thompson 15' Pullup Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,410,1629660,Ty Jerome,1610612744,Golden State Warriors,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,202,1,0,20221207,UTA,GSW,22200372410,17710,0,202691|203210|1626172|1629660|1629673,0,REG,2023,1629012,-1.0,PG,Point of Attack,-1.98,MISS Jerome 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.83,UTA,1610612762.0,
Shot Chart Detail,22200372,426,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,191,1,0,20221207,UTA,GSW,22200372426,18170,0,202691|1626172|1628978|1629673|1630237,0,REG,2023,203903,-1.0,SG,Chaser,-2.41,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,430,1629673,Jordan Poole,1610612744,Golden State Warriors,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,0,20221207,UTA,GSW,22200372430,18400,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,1631117,-4.0,C,Anchor Big,2.1,Kessler BLOCK (4 BLK),PG,Primary Ball Handler,-0.38,UTA,1610612762.0,
Shot Chart Detail,22200372,438,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,0,20221207,UTA,GSW,22200372438,18430,0,202691|1628978|1629673|1630228|1630237,0,REG,2023,203903,-4.0,SG,Chaser,-2.41,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,UTA,1610612762.0,
Shot Chart Detail,22200372,450,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,1,20221207,UTA,GSW,22200372450,19030,0,202691|1628978|1629673|1630228|1630237,1,REG,2023,,,,,,,SG,Movement Shooter,-1.13,UTA,1610612762.0,1630228.0
Shot Chart Detail,22200372,459,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,1,20221207,UTA,GSW,22200372459,19720,0,202691|1628978|1629673|1630228|1630237,1,REG,2023,,,,,,,SF,Off Screen Shooter,0.66,UTA,1610612762.0,1628978.0
