PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
203473,Dewayne Dedmon,22100662209,Shot Chart Detail,22100662,209,1610612748,Miami Heat,2,9,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,29,1,0,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1628384,-2.0,SF,Wing Stopper,1.03,MISS Dedmon 6' Hook Shot,C,Roll + Cut Big,-1.81,TOR,1610612761.0,
1629639,Tyler Herro,22100662213,Shot Chart Detail,22100662,213,1610612748,Miami Heat,2,8,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1630567,-2.0,PF,Helper,0.63,Herro 2' Driving Layup (8 PTS),SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1629639,Tyler Herro,22100662223,Shot Chart Detail,22100662,223,1610612748,Miami Heat,2,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1627783,-2.0,PF,Helper,0.72,Herro 2' Driving Layup (10 PTS),SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1629639,Tyler Herro,22100662235,Shot Chart Detail,22100662,235,1610612748,Miami Heat,2,7,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,109,1,0,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1630173,-2.0,C,Mobile Big,0.24,MISS Herro 11' Pullup Jump Shot,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
202710,Jimmy Butler,22100662248,Shot Chart Detail,22100662,248,1610612748,Miami Heat,2,6,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1627783,0.0,PF,Helper,0.72,Butler 3' Driving Layup (11 PTS),SF,Shot Creator,2.89,TOR,1610612761.0,
1629622,Max Strus,22100662251,Shot Chart Detail,22100662,251,1610612748,Miami Heat,2,5,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,231,1,1,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,1,REG,,,2022,1627832,1.0,PG,Point of Attack,0.9,Strus 28' 3PT Jump Shot (3 PTS) (Butler 4 AST),SF,Off Screen Shooter,-0.06,TOR,1610612761.0,202710.0
1628389,Bam Adebayo,22100662267,Shot Chart Detail,22100662,267,1610612748,Miami Heat,2,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1630551,1.0,SF,Helper,-0.61,Adebayo 1' Driving Layup (2 PTS),C,Shot Creator,0.61,TOR,1610612761.0,
1629130,Duncan Robinson,22100662278,Shot Chart Detail,22100662,278,1610612748,Miami Heat,2,3,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,121,1,1,20220117,MIA,TOR,|1628389|1629130|1629639|200782|202710,1,REG,,,2022,1628449,3.0,SF,Helper,0.4,Robinson 25' 3PT Jump Shot (8 PTS) (Adebayo 2 AST),SG,Off Screen Shooter,0.28,TOR,1610612761.0,1628389.0
202710,Jimmy Butler,22100662283,Shot Chart Detail,22100662,283,1610612748,Miami Heat,2,3,7,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20220117,MIA,TOR,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1628449,3.0,SF,Helper,0.4,MISS Butler 2' Driving Reverse Layup,SF,Shot Creator,2.89,TOR,1610612761.0,
1628389,Bam Adebayo,22100662296,Shot Chart Detail,22100662,296,1610612748,Miami Heat,2,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220117,MIA,TOR,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1627783|1630567,7.0,,,,,C,Shot Creator,0.61,TOR,1610612761.0,
1628389,Bam Adebayo,22100662299,Shot Chart Detail,22100662,299,1610612748,Miami Heat,2,1,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,0,20220117,MIA,TOR,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1630567,7.0,PF,Helper,0.63,MISS Adebayo 6' Hook Shot,C,Shot Creator,0.61,TOR,1610612761.0,
1629639,Tyler Herro,22100662313,Shot Chart Detail,22100662,313,1610612748,Miami Heat,2,0,57,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,131,1,1,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1627832,9.0,PG,Point of Attack,0.9,Herro 13' Floating Jump Shot (14 PTS),SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1628389,Bam Adebayo,22100662316,Shot Chart Detail,22100662,316,1610612748,Miami Heat,2,0,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,50,1,0,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1628449,7.0,SF,Helper,0.4,MISS Adebayo 13' Step Back Jump Shot,C,Shot Creator,0.61,TOR,1610612761.0,
200782,P.J. Tucker,22100662334,Shot Chart Detail,22100662,334,1610612748,Miami Heat,3,11,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627783,7.0,PF,Helper,0.72,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-0.88,TOR,1610612761.0,
1629216,Gabe Vincent,22100662341,Shot Chart Detail,22100662,341,1610612748,Miami Heat,3,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-0.91,TOR,1610612761.0,
1628389,Bam Adebayo,22100662347,Shot Chart Detail,22100662,347,1610612748,Miami Heat,3,10,34,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,47,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1630173,4.0,C,Mobile Big,0.24,MISS Adebayo 9' Turnaround Bank Hook Shot,C,Shot Creator,0.61,TOR,1610612761.0,
202710,Jimmy Butler,22100662352,Shot Chart Detail,22100662,352,1610612748,Miami Heat,3,9,44,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,75,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1628384,1.0,SF,Wing Stopper,1.03,MISS Butler 17' Step Back Jump Shot,SF,Shot Creator,2.89,TOR,1610612761.0,
1628389,Bam Adebayo,22100662359,Shot Chart Detail,22100662,359,1610612748,Miami Heat,3,9,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1630173,-1.0,C,Mobile Big,0.24,MISS Adebayo 5' Hook Shot,C,Shot Creator,0.61,TOR,1610612761.0,
1628389,Bam Adebayo,22100662364,Shot Chart Detail,22100662,364,1610612748,Miami Heat,3,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627783,-1.0,PF,Helper,0.72,MISS Adebayo 4' Running Layup,C,Shot Creator,0.61,TOR,1610612761.0,
1628389,Bam Adebayo,22100662371,Shot Chart Detail,22100662,371,1610612748,Miami Heat,3,8,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1630567,1.0,PF,Helper,0.63,Adebayo 2' Dunk (9 PTS) (Robinson 1 AST),C,Shot Creator,0.61,TOR,1610612761.0,1629130.0
202710,Jimmy Butler,22100662379,Shot Chart Detail,22100662,379,1610612748,Miami Heat,3,7,37,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627832|1630173,1.0,,,,,SF,Shot Creator,2.89,TOR,1610612761.0,200782.0
1629216,Gabe Vincent,22100662383,Shot Chart Detail,22100662,383,1610612748,Miami Heat,3,7,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,1,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1628449,1.0,SF,Helper,0.4,Vincent 26' 3PT Jump Shot (8 PTS) (Butler 5 AST),PG,Primary Ball Handler,-0.91,TOR,1610612761.0,202710.0
1629130,Duncan Robinson,22100662386,Shot Chart Detail,22100662,386,1610612748,Miami Heat,3,6,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1628449,-1.0,SF,Helper,0.4,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.28,TOR,1610612761.0,
200782,P.J. Tucker,22100662389,Shot Chart Detail,22100662,389,1610612748,Miami Heat,3,6,22,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20220117,MIA,TOR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627832,1.0,PG,Point of Attack,0.9,Tucker 3' Alley Oop Layup (2 PTS) (Butler 6 AST),PF,Athletic Finisher,-0.88,TOR,1610612761.0,202710.0
1629216,Gabe Vincent,22100662405,Shot Chart Detail,22100662,405,1610612748,Miami Heat,3,4,58,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,1,20220117,MIA,TOR,|1628389|1629216|1629622|200782|202710,0,REG,,,2022,1627832|1630173,1.0,,,,,PG,Primary Ball Handler,-0.91,TOR,1610612761.0,
202710,Jimmy Butler,22100662422,Shot Chart Detail,22100662,422,1610612748,Miami Heat,3,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,0,20220117,MIA,TOR,|1629622|1629639|200782|202710|203473,0,REG,,,2022,1627832|1630173,1.0,,,,,SF,Shot Creator,2.89,TOR,1610612761.0,
1629639,Tyler Herro,22100662440,Shot Chart Detail,22100662,440,1610612748,Miami Heat,3,2,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,174,1,0,20220117,MIA,TOR,|1629622|1629639|200782|202710|203473,0,REG,,,2022,1628384,0.0,SF,Wing Stopper,1.03,MISS Herro 19' Fadeaway Jumper,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
203473,Dewayne Dedmon,22100662442,Shot Chart Detail,22100662,442,1610612748,Miami Heat,3,2,18,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20220117,MIA,TOR,|1629622|1629639|200782|202710|203473,0,REG,,,2022,1630551,2.0,SF,Helper,-0.61,Dedmon 1' Putback Layup (6 PTS),C,Roll + Cut Big,-1.81,TOR,1610612761.0,
1629622,Max Strus,22100662447,Shot Chart Detail,22100662,447,1610612748,Miami Heat,3,1,58,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,28,1,0,20220117,MIA,TOR,|1629622|1629639|200782|202710|203473,0,REG,,,2022,1628449|1627832,0.0,,,,,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
1629639,Tyler Herro,22100662451,Shot Chart Detail,22100662,451,1610612748,Miami Heat,3,1,21,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,38,1,1,20220117,MIA,TOR,|1629622|1629639|200782|202710|203473,1,REG,,,2022,1628384,2.0,SF,Wing Stopper,1.03,Herro 7' Driving Layup (16 PTS) (Butler 7 AST),SG,Primary Ball Handler,0.17,TOR,1610612761.0,202710.0
1629639,Tyler Herro,22100662461,Shot Chart Detail,22100662,461,1610612748,Miami Heat,3,0,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,109,1,1,20220117,MIA,TOR,|1628997|1629622|1629639|202710|203473,0,REG,,,2022,1627832,2.0,PG,Point of Attack,0.9,Herro 11' Driving Floating Jump Shot (18 PTS),SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1628997,Caleb Martin,22100662464,Shot Chart Detail,22100662,464,1610612748,Miami Heat,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,76,1,0,20220117,MIA,TOR,|1628997|1629622|1629639|202710|203473,0,REG,,,2022,1627832,2.0,PG,Point of Attack,0.9,MISS Martin 8' Driving Floating Jump Shot,SF,Athletic Finisher,-1.13,TOR,1610612761.0,
1629639,Tyler Herro,22100662466,Shot Chart Detail,22100662,466,1610612748,Miami Heat,3,0,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,1,20220117,MIA,TOR,|1628997|1629622|1629639|202710|203473,1,REG,,,2022,1630173,5.0,C,Mobile Big,0.24,Herro 3PT Jump Shot (21 PTS) (Butler 8 AST),SG,Primary Ball Handler,0.17,TOR,1610612761.0,202710.0
1629639,Tyler Herro,22100662470,Shot Chart Detail,22100662,470,1610612748,Miami Heat,3,0,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-40,280,1,0,20220117,MIA,TOR,|1628997|1629622|1629639|202710|203473,0,REG,,,2022,1630567,5.0,PF,Helper,0.63,MISS Herro 28' 3PT Jump Shot,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1629622,Max Strus,22100662472,Shot Chart Detail,22100662,472,1610612748,Miami Heat,3,0,1,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,0,20220117,MIA,TOR,|1628997|1629622|1629639|202710|203473,0,REG,,,2022,1630551|1630173,5.0,,,,,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
1629639,Tyler Herro,22100662482,Shot Chart Detail,22100662,482,1610612748,Miami Heat,4,11,36,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,197,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1630173|1630567,7.0,,,,,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1628997,Caleb Martin,22100662489,Shot Chart Detail,22100662,489,1610612748,Miami Heat,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1627783,7.0,PF,Helper,0.72,MISS Martin 3' Driving Layup,SF,Athletic Finisher,-1.13,TOR,1610612761.0,
1629216,Gabe Vincent,22100662498,Shot Chart Detail,22100662,498,1610612748,Miami Heat,4,10,7,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,131,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1630173,9.0,C,Mobile Big,0.24,Vincent 13' Step Back Jump Shot (12 PTS),PG,Primary Ball Handler,-0.91,TOR,1610612761.0,
203473,Dewayne Dedmon,22100662500,Shot Chart Detail,22100662,500,1610612748,Miami Heat,4,9,40,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,1,REG,,,2022,1628449,8.0,SF,Helper,0.4,Dedmon 3' Hook Shot (8 PTS) (Strus 2 AST),C,Roll + Cut Big,-1.81,TOR,1610612761.0,1629622.0
1629639,Tyler Herro,22100662504,Shot Chart Detail,22100662,504,1610612748,Miami Heat,4,9,13,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,136,1,0,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1627783,8.0,PF,Helper,0.72,MISS Herro 17' Pullup Jump Shot,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
1629622,Max Strus,22100662515,Shot Chart Detail,22100662,515,1610612748,Miami Heat,4,8,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,206,1,0,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1628384,6.0,SF,Wing Stopper,1.03,MISS Strus 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
1629216,Gabe Vincent,22100662519,Shot Chart Detail,22100662,519,1610612748,Miami Heat,4,8,21,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1627783,6.0,PF,Helper,0.72,Vincent 27' 3PT Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,-0.91,TOR,1610612761.0,
1629216,Gabe Vincent,22100662522,Shot Chart Detail,22100662,522,1610612748,Miami Heat,4,7,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,136,1,0,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,1627832,3.0,PG,Point of Attack,0.9,MISS Vincent 14' Pullup Jump Shot,PG,Primary Ball Handler,-0.91,TOR,1610612761.0,
1628997,Caleb Martin,22100662530,Shot Chart Detail,22100662,530,1610612748,Miami Heat,4,7,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20220117,MIA,TOR,|1628997|1629216|1629622|1629639|203473,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.13,TOR,1610612761.0,
1628389,Bam Adebayo,22100662543,Shot Chart Detail,22100662,543,1610612748,Miami Heat,4,6,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,117,1,1,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,1,REG,,,2022,1628384|1627783,4.0,,,,,C,Shot Creator,0.61,TOR,1610612761.0,202710.0
1629622,Max Strus,22100662547,Shot Chart Detail,22100662,547,1610612748,Miami Heat,4,6,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,1,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,1,REG,,,2022,1627783,7.0,PF,Helper,0.72,Strus 3PT Jump Shot (6 PTS) (Martin 1 AST),SF,Off Screen Shooter,-0.06,TOR,1610612761.0,1628997.0
1628997,Caleb Martin,22100662551,Shot Chart Detail,22100662,551,1610612748,Miami Heat,4,5,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.13,TOR,1610612761.0,1629639.0
1629622,Max Strus,22100662567,Shot Chart Detail,22100662,567,1610612748,Miami Heat,4,4,56,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,100,120,1,0,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1627832|1630173,8.0,,,,,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
1629639,Tyler Herro,22100662572,Shot Chart Detail,22100662,572,1610612748,Miami Heat,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-88,269,1,0,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1628449|1628384,6.0,,,,,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
202710,Jimmy Butler,22100662574,Shot Chart Detail,22100662,574,1610612748,Miami Heat,4,4,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,0,20220117,MIA,TOR,|1628389|1628997|1629622|1629639|202710,0,REG,,,2022,1627783,6.0,PF,Helper,0.72,MISS Butler 7' Driving Floating Jump Shot,SF,Shot Creator,2.89,TOR,1610612761.0,
1628389,Bam Adebayo,22100662588,Shot Chart Detail,22100662,588,1610612748,Miami Heat,4,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,149,1,0,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1627783,7.0,PF,Helper,0.72,MISS Adebayo 15' Jump Shot,C,Shot Creator,0.61,TOR,1610612761.0,
1629622,Max Strus,22100662593,Shot Chart Detail,22100662,593,1610612748,Miami Heat,4,3,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,50,253,1,0,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1627783,7.0,PF,Helper,0.72,MISS Strus 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
1629622,Max Strus,22100662598,Shot Chart Detail,22100662,598,1610612748,Miami Heat,4,2,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-56,265,1,0,20220117,MIA,TOR,|1628389|1629622|1629639|200782|202710,0,REG,,,2022,1628384,5.0,SF,Wing Stopper,1.03,MISS Strus 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,TOR,1610612761.0,
202710,Jimmy Butler,22100662614,Shot Chart Detail,22100662,614,1610612748,Miami Heat,4,1,12,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,-28,155,1,0,20220117,MIA,TOR,|1628389|1629216|1629639|200782|202710,0,REG,,,2022,1630567,3.0,PF,Helper,0.63,MISS Butler 16' Turnaround Fadeaway Shot,SF,Shot Creator,2.89,TOR,1610612761.0,
1629639,Tyler Herro,22100662616,Shot Chart Detail,22100662,616,1610612748,Miami Heat,4,0,58,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,43,1,0,20220117,MIA,TOR,|1628389|1629216|1629639|200782|202710,0,REG,,,2022,1628384,3.0,SF,Wing Stopper,1.03,MISS Herro 10' Jump Bank Shot,SG,Primary Ball Handler,0.17,TOR,1610612761.0,
200782,P.J. Tucker,22100662627,Shot Chart Detail,22100662,627,1610612748,Miami Heat,4,0,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20220117,MIA,TOR,|1628389|1629216|1629639|200782|202710,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,TOR,1610612761.0,202710.0
1628389,Bam Adebayo,221006729,Shot Chart Detail,22100672,9,1610612748,Miami Heat,1,11,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629014,0.0,SG,Point of Attack,-2.71,MISS Adebayo 4' Running Layup,C,Shot Creator,0.61,POR,1610612757.0,
1629216,Gabe Vincent,2210067217,Shot Chart Detail,22100672,17,1610612748,Miami Heat,1,10,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629014,-3.0,SG,Point of Attack,-2.71,MISS Vincent 2' Layup,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629216,Gabe Vincent,2210067220,Shot Chart Detail,22100672,20,1610612748,Miami Heat,1,10,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629014,-3.0,SG,Point of Attack,-2.71,Vincent 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.91,POR,1610612757.0,
200782,P.J. Tucker,2210067233,Shot Chart Detail,22100672,33,1610612748,Miami Heat,1,9,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,POR,1610612757.0,
202710,Jimmy Butler,2210067237,Shot Chart Detail,22100672,37,1610612748,Miami Heat,1,8,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629642,-6.0,SF,Helper,-0.27,MISS Butler 3' Driving Layup,SF,Shot Creator,2.89,POR,1610612757.0,
1628389,Bam Adebayo,2210067241,Shot Chart Detail,22100672,41,1610612748,Miami Heat,1,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,92,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,,,,,,,C,Shot Creator,0.61,POR,1610612757.0,
1628389,Bam Adebayo,2210067248,Shot Chart Detail,22100672,48,1610612748,Miami Heat,1,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,148,1,1,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,203994,-6.0,C,Mobile Big,1.52,Adebayo 16' Pullup Jump Shot (2 PTS),C,Shot Creator,0.61,POR,1610612757.0,
1629130,Duncan Robinson,2210067251,Shot Chart Detail,22100672,51,1610612748,Miami Heat,1,7,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,68,268,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,203994,-6.0,C,Mobile Big,1.52,MISS Robinson 28' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28,POR,1610612757.0,
