PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629642,Nassir Little,22100426552,Shot Chart Detail,22100426,552,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20211215,POR,MEM,|1626204|1629014|1629642|203081|203496,0,REG,,,2022,1630217,-6.0,SG,Wing Stopper,-0.66,MISS Little 11' Pullup Jump Shot,SF,Movement Shooter,-1.09,MEM,1610612763.0
203081,Damian Lillard,22100426556,Shot Chart Detail,22100426,556,1610612757,Portland Trail Blazers,4,8,54,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,147,1,0,20211215,POR,MEM,|1626204|1629014|1629642|203081|203496,0,REG,,,2022,1628415,-9.0,SF,Wing Stopper,0.26,MISS Lillard 16' Step Back Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100426564,Shot Chart Detail,22100426,564,1610612757,Portland Trail Blazers,4,8,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,152,1,1,20211215,POR,MEM,|1626181|1626204|1629014|1629642|203081,1,REG,,,2022,1629723,-9.0,,,,Simons 25' 3PT Jump Shot (15 PTS) (Little 3 AST),SG,Shot Creator,1.25,MEM,1610612763.0
203081,Damian Lillard,22100426568,Shot Chart Detail,22100426,568,1610612757,Portland Trail Blazers,4,7,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,107,278,1,0,20211215,POR,MEM,|1626181|1626204|1629014|1629642|203081,0,REG,,,2022,1628415,-11.0,SF,Wing Stopper,0.26,MISS Lillard 30' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100426577,Shot Chart Detail,22100426,577,1610612757,Portland Trail Blazers,4,7,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,137,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1630217,-11.0,SG,Wing Stopper,-0.66,MISS Simons 26' 3PT Jump Shot,SG,Shot Creator,1.25,MEM,1610612763.0
1629014,Anfernee Simons,22100426585,Shot Chart Detail,22100426,585,1610612757,Portland Trail Blazers,4,6,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1630214,-11.0,PF,Mobile Big,0.8,Simons 2' Driving Layup (17 PTS),SG,Shot Creator,1.25,MEM,1610612763.0
203081,Damian Lillard,22100426598,Shot Chart Detail,22100426,598,1610612757,Portland Trail Blazers,4,5,33,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-10,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203500,-13.0,C,Anchor Big,0.98,MISS Lillard 2' Driving Finger Roll Layup,PG,Shot Creator,3.52,MEM,1610612763.0
203081,Damian Lillard,22100426604,Shot Chart Detail,22100426,604,1610612757,Portland Trail Blazers,4,5,14,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,173,237,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1628991,-10.0,PF,Mobile Big,1.53,Lillard 29' 3PT Running Pull-Up Jump Shot (21 PTS),PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100426610,Shot Chart Detail,22100426,610,1610612757,Portland Trail Blazers,4,4,41,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,5,214,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,1,REG,,,2022,1626145,-9.0,PG,Low Activity,-0.41,Simons 21' Pullup Jump Shot (19 PTS) (Nurkic 2 AST),SG,Shot Creator,1.25,MEM,1610612763.0
203081,Damian Lillard,22100426624,Shot Chart Detail,22100426,624,1610612757,Portland Trail Blazers,4,3,57,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,-3,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203500,-9.0,C,Anchor Big,0.98,MISS Lillard 3' Driving Reverse Layup,PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100426629,Shot Chart Detail,22100426,629,1610612757,Portland Trail Blazers,4,3,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,1,REG,,,2022,1626145,-9.0,PG,Low Activity,-0.41,Simons 26' 3PT Jump Shot (22 PTS) (Lillard 4 AST),SG,Shot Creator,1.25,MEM,1610612763.0
1626181,Norman Powell,22100426633,Shot Chart Detail,22100426,633,1610612757,Portland Trail Blazers,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203937,-9.0,PF,Wing Stopper,1.55,MISS Powell 2' Driving Layup,SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,22100426640,Shot Chart Detail,22100426,640,1610612757,Portland Trail Blazers,4,2,28,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203500,-11.0,C,Anchor Big,0.98,MISS Lillard 2' Driving Reverse Layup,PG,Shot Creator,3.52,MEM,1610612763.0
1626181,Norman Powell,22100426644,Shot Chart Detail,22100426,644,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203937,-9.0,PF,Wing Stopper,1.55,Powell 1' Running Layup (23 PTS),SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,22100426647,Shot Chart Detail,22100426,647,1610612757,Portland Trail Blazers,4,1,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,6,284,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,203500,-12.0,C,Anchor Big,0.98,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
1626181,Norman Powell,22100426651,Shot Chart Detail,22100426,651,1610612757,Portland Trail Blazers,4,1,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1626145,-10.0,PG,Low Activity,-0.41,Powell 1' Running Finger Roll Layup (25 PTS),SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,22100426654,Shot Chart Detail,22100426,654,1610612757,Portland Trail Blazers,4,0,50,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,227,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1628415,-10.0,SF,Wing Stopper,0.26,MISS Lillard 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100426656,Shot Chart Detail,22100426,656,1610612757,Portland Trail Blazers,4,0,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-116,274,1,0,20211215,POR,MEM,|1626181|1629014|1629642|203081|203994,0,REG,,,2022,1628415,-10.0,SF,Wing Stopper,0.26,MISS Simons 30' 3PT Pullup Jump Shot,SG,Shot Creator,1.25,MEM,1610612763.0
203994,Jusuf Nurkic,221004397,Shot Chart Detail,22100439,7,1610612757,Portland Trail Blazers,1,11,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,202330|203486,2.0,,,,,C,Post Scorer,-0.07,CHA,1610612766.0
203994,Jusuf Nurkic,2210043911,Shot Chart Detail,22100439,11,1610612757,Portland Trail Blazers,1,11,3,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,203486,2.0,C,Mobile Big,1.41,MISS Nurkic 3' Turnaround Hook Shot,C,Post Scorer,-0.07,CHA,1610612766.0
1626181,Norman Powell,2210043920,Shot Chart Detail,22100439,20,1610612757,Portland Trail Blazers,1,10,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,34,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628970,2.0,PF,Wing Stopper,-0.6,MISS Powell 12' Step Back Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,2210043928,Shot Chart Detail,22100439,28,1610612757,Portland Trail Blazers,1,10,16,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,241,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628970,2.0,PF,Wing Stopper,-0.6,Lillard 26' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203994,Jusuf Nurkic,2210043931,Shot Chart Detail,22100439,31,1610612757,Portland Trail Blazers,1,9,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1626179,4.0,SG,Point of Attack,-1.02,Nurkic 1' Cutting Layup Shot (4 PTS),C,Post Scorer,-0.07,CHA,1610612766.0
203496,Robert Covington,2210043945,Shot Chart Detail,22100439,45,1610612757,Portland Trail Blazers,1,8,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,191,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,1628970,1.0,PF,Wing Stopper,-0.6,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626204,Larry Nance Jr.,2210043952,Shot Chart Detail,22100439,52,1610612757,Portland Trail Blazers,1,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,1628970,1.0,PF,Wing Stopper,-0.6,MISS Nance Jr. 3' Layup,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
1626204,Larry Nance Jr.,2210043956,Shot Chart Detail,22100439,56,1610612757,Portland Trail Blazers,1,8,8,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,203486,3.0,C,Mobile Big,1.41,Nance Jr. 5' Driving Finger Roll Layup (2 PTS),C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203081,Damian Lillard,2210043959,Shot Chart Detail,22100439,59,1610612757,Portland Trail Blazers,1,7,40,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,69,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,1628970,5.0,PF,Wing Stopper,-0.6,Lillard 13' Fadeaway Jumper (5 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
1626181,Norman Powell,2210043970,Shot Chart Detail,22100439,70,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,1,REG,,,2022,202330,5.0,SF,Helper,-0.24,Powell 3PT Running Jump Shot (3 PTS) (Covington 1 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,2210043986,Shot Chart Detail,22100439,86,1610612757,Portland Trail Blazers,1,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,1,REG,,,2022,1628998,8.0,SF,Chaser,0.25,Powell 24' 3PT Pullup Jump Shot (6 PTS) (Little 1 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1629642,Nassir Little,2210043991,Shot Chart Detail,22100439,91,1610612757,Portland Trail Blazers,1,5,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,1,REG,,,2022,1628998|1629023,10.0,,,,,SF,Movement Shooter,-1.09,CHA,1610612766.0
1626204,Larry Nance Jr.,22100439104,Shot Chart Detail,22100439,104,1610612757,Portland Trail Blazers,1,4,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,1,REG,,,2022,1629023|1626179,12.0,,,,,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203081,Damian Lillard,22100439119,Shot Chart Detail,22100439,119,1610612757,Portland Trail Blazers,1,4,12,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,167,1,0,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,202330,11.0,SF,Helper,-0.24,MISS Lillard 19' Step Back Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439123,Shot Chart Detail,22100439,123,1610612757,Portland Trail Blazers,1,3,46,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,202330,11.0,SF,Helper,-0.24,MISS Lillard 4' Driving Finger Roll Layup,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439145,Shot Chart Detail,22100439,145,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,228,1,1,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,1628998,14.0,SF,Chaser,0.25,Lillard 29' 3PT Pullup Jump Shot (12 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203496,Robert Covington,22100439148,Shot Chart Detail,22100439,148,1610612757,Portland Trail Blazers,1,2,22,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,18,1,1,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,1,REG,,,2022,1628970,16.0,PF,Wing Stopper,-0.6,Covington 5' Driving Layup (2 PTS) (Powell 2 AST),PF,Movement Shooter,-1.4,CHA,1610612766.0
1629014,Anfernee Simons,22100439152,Shot Chart Detail,22100439,152,1610612757,Portland Trail Blazers,1,1,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,217,1,1,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,1,REG,,,2022,1630163,17.0,PG,Chaser,-1.08,Simons 27' 3PT Jump Shot (3 PTS) (Covington 2 AST),SG,Shot Creator,1.25,CHA,1610612766.0
203496,Robert Covington,22100439164,Shot Chart Detail,22100439,164,1610612757,Portland Trail Blazers,1,0,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,0,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,1629667,15.0,SF,Helper,-0.37,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
1630570,Trendon Watford,22100439167,Shot Chart Detail,22100439,167,1610612757,Portland Trail Blazers,1,0,36,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,1,REG,,,2022,1629667|1628970,17.0,,,,,SF,Roll + Cut Big,-1.41,CHA,1610612766.0
203081,Damian Lillard,22100439171,Shot Chart Detail,22100439,171,1610612757,Portland Trail Blazers,1,0,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-125,307,1,1,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,1628998,20.0,SF,Chaser,0.25,Lillard 33' 3PT Pullup Jump Shot (17 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439174,Shot Chart Detail,22100439,174,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Driving Floating Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-20,260,1,0,20211217,POR,CHA,|1626181|1629014|1630570|203081|203496,0,REG,,,2022,1628998|1629667,17.0,,,,,PG,Shot Creator,3.52,CHA,1610612766.0
1629014,Anfernee Simons,22100439188,Shot Chart Detail,22100439,188,1610612757,Portland Trail Blazers,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,126,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,0,REG,,,2022,1629667,20.0,SF,Helper,-0.37,Simons 26' 3PT Jump Shot (6 PTS),SG,Shot Creator,1.25,CHA,1610612766.0
203496,Robert Covington,22100439191,Shot Chart Detail,22100439,191,1610612757,Portland Trail Blazers,2,10,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,170,1,0,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,0,REG,,,2022,1629667,20.0,SF,Helper,-0.37,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
203463,Ben McLemore,22100439195,Shot Chart Detail,22100439,195,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,175,1,0,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,0,REG,,,2022,1626162,17.0,SF,Chaser,-1.33,MISS McLemore 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439199,Shot Chart Detail,22100439,199,1610612757,Portland Trail Blazers,2,10,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,1,REG,,,2022,1629667,17.0,SF,Helper,-0.37,McLemore 1' Cutting Layup Shot (2 PTS) (Nurkic 1 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203994,Jusuf Nurkic,22100439203,Shot Chart Detail,22100439,203,1610612757,Portland Trail Blazers,2,9,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,1,REG,,,2022,1628970,19.0,PF,Wing Stopper,-0.6,Nurkic 1' Driving Layup (6 PTS) (Simons 1 AST),C,Post Scorer,-0.07,CHA,1610612766.0
203463,Ben McLemore,22100439210,Shot Chart Detail,22100439,210,1610612757,Portland Trail Blazers,2,9,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,172,1,0,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,0,REG,,,2022,1630163,16.0,PG,Chaser,-1.08,MISS McLemore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439212,Shot Chart Detail,22100439,212,1610612757,Portland Trail Blazers,2,9,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,265,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,1,REG,,,2022,202330,19.0,SF,Helper,-0.24,McLemore 27' 3PT Jump Shot (5 PTS) (Little 2 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203994,Jusuf Nurkic,22100439215,Shot Chart Detail,22100439,215,1610612757,Portland Trail Blazers,2,8,27,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,0,REG,,,2022,203486,21.0,C,Mobile Big,1.41,Nurkic 3' Turnaround Hook Shot (8 PTS),C,Post Scorer,-0.07,CHA,1610612766.0
203496,Robert Covington,22100439221,Shot Chart Detail,22100439,221,1610612757,Portland Trail Blazers,2,7,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,1,20211217,POR,CHA,|1629014|1629642|203463|203496|203994,1,REG,,,2022,203486,24.0,C,Mobile Big,1.41,Covington 25' 3PT Jump Shot (5 PTS) (Simons 2 AST),PF,Movement Shooter,-1.4,CHA,1610612766.0
1629642,Nassir Little,22100439231,Shot Chart Detail,22100439,231,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,21,155,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,203486,22.0,C,Mobile Big,1.41,MISS Little 16' Pullup Jump Shot,SF,Movement Shooter,-1.09,CHA,1610612766.0
203081,Damian Lillard,22100439248,Shot Chart Detail,22100439,248,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,221,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,203486,18.0,C,Mobile Big,1.41,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203463,Ben McLemore,22100439253,Shot Chart Detail,22100439,253,1610612757,Portland Trail Blazers,2,6,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,,,,,,,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
1626181,Norman Powell,22100439258,Shot Chart Detail,22100439,258,1610612757,Portland Trail Blazers,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1626162,22.0,SF,Chaser,-1.33,Powell 27' 3PT Jump Shot (9 PTS) (Nance Jr. 1 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203463,Ben McLemore,22100439262,Shot Chart Detail,22100439,262,1610612757,Portland Trail Blazers,2,5,26,Made Shot,Running Pull-Up Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1626179,25.0,SG,Point of Attack,-1.02,McLemore 3PT Running Pull-Up Jump Shot (11 PTS) (Lillard 4 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439266,Shot Chart Detail,22100439,266,1610612757,Portland Trail Blazers,2,4,56,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-36,258,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1626179,28.0,SG,Point of Attack,-1.02,McLemore 26' 3PT Step Back Jump Shot (14 PTS) (Powell 3 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
1626181,Norman Powell,22100439277,Shot Chart Detail,22100439,277,1610612757,Portland Trail Blazers,2,4,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,209,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1626179,28.0,SG,Point of Attack,-1.02,MISS Powell 28' 3PT Running Pull-Up Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626204,Larry Nance Jr.,22100439281,Shot Chart Detail,22100439,281,1610612757,Portland Trail Blazers,2,4,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,5,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1629023,28.0,C,Helper,0.2,Nance Jr. 5' Turnaround Hook Shot (6 PTS) (Covington 3 AST),C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203463,Ben McLemore,22100439289,Shot Chart Detail,22100439,289,1610612757,Portland Trail Blazers,2,3,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1630163,29.0,PG,Chaser,-1.08,McLemore 3PT Jump Shot (17 PTS) (Lillard 5 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439293,Shot Chart Detail,22100439,293,1610612757,Portland Trail Blazers,2,2,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,109,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1629023,29.0,C,Helper,0.2,McLemore 26' 3PT Jump Shot (20 PTS) (Lillard 6 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203496,Robert Covington,22100439302,Shot Chart Detail,22100439,302,1610612757,Portland Trail Blazers,2,1,35,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1628970,24.0,PF,Wing Stopper,-0.6,MISS Covington 4' Driving Floating Bank Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
203496,Robert Covington,22100439306,Shot Chart Detail,22100439,306,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-43,254,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1628970,22.0,PF,Wing Stopper,-0.6,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
203081,Damian Lillard,22100439308,Shot Chart Detail,22100439,308,1610612757,Portland Trail Blazers,2,0,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1626179,24.0,SG,Point of Attack,-1.02,Lillard 1' Driving Reverse Layup (19 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
