PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627734,Domantas Sabonis,22100421574,Shot Chart Detail,22100421,574,1610612754,Indiana Pacers,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,-16,1,0,20211215,MIL,IND,|1626167|1627734|1627747|1627763|1629103,0,REG,,,2022,1626171|201950,-15.0,,,,,PF,Post Scorer,0.54,MIL,1610612749.0
203087,Jeremy Lamb,22100421607,Shot Chart Detail,22100421,607,1610612754,Indiana Pacers,4,2,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,0,REG,,,2022,1630572,-20.0,PF,Helper,-0.71,MISS Lamb 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,MIL,1610612749.0
1629103,Kelan Martin,22100421613,Shot Chart Detail,22100421,613,1610612754,Indiana Pacers,4,1,55,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,0,REG,,,2022,201588,-18.0,PG,Point of Attack,0.46,Martin 2' Running Layup (9 PTS),SF,Movement Shooter,-0.94,MIL,1610612749.0
1630543,Isaiah Jackson,22100421618,Shot Chart Detail,22100421,618,1610612754,Indiana Pacers,4,1,28,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,0,REG,,,2022,1630572,-20.0,PF,Helper,-0.71,MISS Jackson 1' Alley Oop Layup,C,Roll + Cut Big,-0.69,MIL,1610612749.0
1630543,Isaiah Jackson,22100421620,Shot Chart Detail,22100421,620,1610612754,Indiana Pacers,4,1,25,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,0,REG,,,2022,1630572,-18.0,PF,Helper,-0.71,Jackson Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.69,MIL,1610612749.0
203087,Jeremy Lamb,22100421623,Shot Chart Detail,22100421,623,1610612754,Indiana Pacers,4,1,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,163,247,1,1,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,1,REG,,,2022,,,,,,,SF-SG,Secondary Ball Handler,0.09,MIL,1610612749.0
1629052,Oshae Brissett,22100421627,Shot Chart Detail,22100421,627,1610612754,Indiana Pacers,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,258,1,0,20211215,MIL,IND,|1629052|1629103|1630543|202954|203087,0,REG,,,2022,1629670,-15.0,SF,Low Activity,-1.31,MISS Brissett 26' 3PT Jump Shot,SF,Athletic Finisher,0.22,MIL,1610612749.0
202954,Brad Wanamaker,2210042813,Shot Chart Detail,22100428,13,1610612754,Indiana Pacers,1,11,5,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,116,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630180,2.0,SF,Wing Stopper,-2.01,MISS Wanamaker 12' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.62,DET,1610612765.0
203200,Justin Holiday,2210042817,Shot Chart Detail,22100428,17,1610612754,Indiana Pacers,1,10,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630595,0.0,SG,Chaser,-0.79,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1627734,Domantas Sabonis,2210042823,Shot Chart Detail,22100428,23,1610612754,Indiana Pacers,1,10,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,23,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1628977|1630191,-2.0,,,,,PF,Post Scorer,0.54,DET,1610612765.0
203200,Justin Holiday,2210042834,Shot Chart Detail,22100428,34,1610612754,Indiana Pacers,1,9,42,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630595|1630165,-6.0,,,,,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
203200,Justin Holiday,2210042840,Shot Chart Detail,22100428,40,1610612754,Indiana Pacers,1,9,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,249,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1628977,-8.0,SG,Helper,0.5,MISS Holiday 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
203200,Justin Holiday,2210042848,Shot Chart Detail,22100428,48,1610612754,Indiana Pacers,1,8,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-74,296,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1628977,-10.0,SG,Helper,0.5,MISS Holiday 31' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1626167,Myles Turner,2210042852,Shot Chart Detail,22100428,52,1610612754,Indiana Pacers,1,8,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630180,-8.0,SF,Wing Stopper,-2.01,Turner 2' Driving Finger Roll Layup (2 PTS),C,Versatile Big,-0.59,DET,1610612765.0
1627734,Domantas Sabonis,2210042855,Shot Chart Detail,22100428,55,1610612754,Indiana Pacers,1,7,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,1,REG,,,2022,1628977,-6.0,SG,Helper,0.5,Sabonis 2' Running Layup (4 PTS) (LeVert 1 AST),PF,Post Scorer,0.54,DET,1610612765.0
203200,Justin Holiday,2210042861,Shot Chart Detail,22100428,61,1610612754,Indiana Pacers,1,7,11,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,238,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,1,REG,,,2022,1630595,-5.0,SG,Chaser,-0.79,Holiday 25' 3PT Pullup Jump Shot (3 PTS) (Sabonis 1 AST),SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
203200,Justin Holiday,2210042868,Shot Chart Detail,22100428,68,1610612754,Indiana Pacers,1,6,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,1,20211216,IND,DET,|1626167|1627734|1630537|202954|203200,1,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1630537,Chris Duarte,2210042876,Shot Chart Detail,22100428,76,1610612754,Indiana Pacers,1,6,11,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,121,1,0,20211216,IND,DET,|1626167|1629052|1630537|202954|203200,0,REG,,,2022,1628977|1630165,-2.0,,,,,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1630537,Chris Duarte,2210042880,Shot Chart Detail,22100428,80,1610612754,Indiana Pacers,1,5,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211216,IND,DET,|1626167|1629052|1630537|202954|203200,1,REG,,,2022,1630191,0.0,C,Mobile Big,1.15,Duarte 1' Cutting Dunk Shot (2 PTS) (Brissett 1 AST),SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1630537,Chris Duarte,2210042883,Shot Chart Detail,22100428,83,1610612754,Indiana Pacers,1,5,9,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,20,1,1,20211216,IND,DET,|1626167|1629052|1630537|202954|203200,0,REG,,,2022,1628977,0.0,SG,Helper,0.5,Duarte 16' Pullup Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1626167,Myles Turner,2210042885,Shot Chart Detail,22100428,85,1610612754,Indiana Pacers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,252,1,0,20211216,IND,DET,|1626167|1629052|1630537|202954|203200,0,REG,,,2022,1630191,-2.0,C,Mobile Big,1.15,MISS Turner 27' 3PT Jump Shot,C,Versatile Big,-0.59,DET,1610612765.0
1627734,Domantas Sabonis,22100428108,Shot Chart Detail,22100428,108,1610612754,Indiana Pacers,1,3,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1626168,-3.0,PF,Helper,-0.45,MISS Sabonis 3' Cutting Layup Shot,PF,Post Scorer,0.54,DET,1610612765.0
1630537,Chris Duarte,22100428120,Shot Chart Detail,22100428,120,1610612754,Indiana Pacers,1,3,31,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,0,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1630240,-1.0,PG,Point of Attack,-0.25,MISS Duarte 4' Driving Dunk,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1629052,Oshae Brissett,22100428123,Shot Chart Detail,22100428,123,1610612754,Indiana Pacers,1,3,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1626168,1.0,PF,Helper,-0.45,Brissett 2' Putback Layup (2 PTS),SF,Athletic Finisher,0.22,DET,1610612765.0
1627747,Caris LeVert,22100428134,Shot Chart Detail,22100428,134,1610612754,Indiana Pacers,1,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1628402|1630240,3.0,,,,,SG,Slasher,0.83,DET,1610612765.0
1629052,Oshae Brissett,22100428137,Shot Chart Detail,22100428,137,1610612754,Indiana Pacers,1,2,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,17,1,0,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1630240,3.0,PG,Point of Attack,-0.25,MISS Brissett 3PT Jump Shot,SF,Athletic Finisher,0.22,DET,1610612765.0
203087,Jeremy Lamb,22100428141,Shot Chart Detail,22100428,141,1610612754,Indiana Pacers,1,1,37,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,0,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,203585,1.0,SG,Chaser,-0.49,MISS Lamb 9' Driving Floating Bank Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1630537,Chris Duarte,22100428145,Shot Chart Detail,22100428,145,1610612754,Indiana Pacers,1,1,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,218,1,1,20211216,IND,DET,|1627734|1627747|1629052|1630537|203087,0,REG,,,2022,1628402,1.0,,,,Duarte 26' 3PT Pullup Jump Shot (9 PTS),SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1629052,Oshae Brissett,22100428159,Shot Chart Detail,22100428,159,1610612754,Indiana Pacers,1,0,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20211216,IND,DET,|1627734|1627747|1628470|1629052|203087,1,REG,,,2022,,,,,,,SF,Athletic Finisher,0.22,DET,1610612765.0
1627734,Domantas Sabonis,22100428175,Shot Chart Detail,22100428,175,1610612754,Indiana Pacers,2,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20211216,IND,DET,|1627734|1627747|1628470|1630537|203087,0,REG,,,2022,1626168,1.0,PF,Helper,-0.45,MISS Sabonis 3' Driving Layup,PF,Post Scorer,0.54,DET,1610612765.0
1627747,Caris LeVert,22100428180,Shot Chart Detail,22100428,180,1610612754,Indiana Pacers,2,11,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20211216,IND,DET,|1627734|1627747|1628470|1630537|203087,1,REG,,,2022,203585|1630240,3.0,,,,,SG,Slasher,0.83,DET,1610612765.0
1627734,Domantas Sabonis,22100428184,Shot Chart Detail,22100428,184,1610612754,Indiana Pacers,2,10,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20211216,IND,DET,|1627734|1627747|1628470|1630537|203087,1,REG,,,2022,1630240,5.0,PG,Point of Attack,-0.25,Sabonis 2' Alley Oop Layup (6 PTS) (Duarte 1 AST),PF,Post Scorer,0.54,DET,1610612765.0
203087,Jeremy Lamb,22100428194,Shot Chart Detail,22100428,194,1610612754,Indiana Pacers,2,10,2,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20211216,IND,DET,|1627734|1627747|1628470|1630537|203087,1,REG,,,2022,203585,5.0,SG,Chaser,-0.49,Lamb 2' Cutting Finger Roll Layup Shot (4 PTS) (LeVert 2 AST),SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
203087,Jeremy Lamb,22100428205,Shot Chart Detail,22100428,205,1610612754,Indiana Pacers,2,9,17,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,23,1,1,20211216,IND,DET,|1627734|1627747|1628470|1630537|203087,0,REG,,,2022,1628402,5.0,,,,Lamb 9' Driving Floating Bank Jump Shot (7 PTS),SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1626167,Myles Turner,22100428216,Shot Chart Detail,22100428,216,1610612754,Indiana Pacers,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,262,1,0,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,0,REG,,,2022,203585,2.0,SG,Chaser,-0.49,MISS Turner 27' 3PT Jump Shot,C,Versatile Big,-0.59,DET,1610612765.0
203087,Jeremy Lamb,22100428218,Shot Chart Detail,22100428,218,1610612754,Indiana Pacers,2,8,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,0,REG,,,2022,1628402,2.0,,,,MISS Lamb 24' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
203087,Jeremy Lamb,22100428222,Shot Chart Detail,22100428,222,1610612754,Indiana Pacers,2,7,54,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,0,REG,,,2022,1630587,2.0,SF,Helper,-0.79,MISS Lamb 5' Running Layup,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
203087,Jeremy Lamb,22100428226,Shot Chart Detail,22100428,226,1610612754,Indiana Pacers,2,7,54,Made Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,1,REG,,,2022,1628402,4.0,,,,Lamb 6' Alley Oop Layup (9 PTS) (Wanamaker 1 AST),SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1626167,Myles Turner,22100428229,Shot Chart Detail,22100428,229,1610612754,Indiana Pacers,2,7,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,37,1,1,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,1,REG,,,2022,1626168,4.0,PF,Helper,-0.45,Turner 4' Cutting Finger Roll Layup Shot (4 PTS) (Lamb 2 AST),C,Versatile Big,-0.59,DET,1610612765.0
1626167,Myles Turner,22100428245,Shot Chart Detail,22100428,245,1610612754,Indiana Pacers,2,6,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,80,1,0,20211216,IND,DET,|1626167|1627747|1628470|1630537|202954,0,REG,,,2022,1630191,3.0,C,Mobile Big,1.15,MISS Turner 10' Turnaround Fadeaway Shot,C,Versatile Big,-0.59,DET,1610612765.0
203200,Justin Holiday,22100428257,Shot Chart Detail,22100428,257,1610612754,Indiana Pacers,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,26,260,1,0,20211216,IND,DET,|1626167|1627747|1628470|202954|203200,0,REG,,,2022,1628402,1.0,,,,MISS Holiday 26' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1627747,Caris LeVert,22100428266,Shot Chart Detail,22100428,266,1610612754,Indiana Pacers,2,5,25,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,76,1,0,20211216,IND,DET,|1626167|1627747|1628470|202954|203200,0,REG,,,2022,1630165,1.0,PG,Point of Attack,0.68,MISS LeVert 8' Turnaround Fadeaway Shot,SG,Slasher,0.83,DET,1610612765.0
203200,Justin Holiday,22100428269,Shot Chart Detail,22100428,269,1610612754,Indiana Pacers,2,5,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,18,1,0,20211216,IND,DET,|1626167|1627747|1628470|202954|203200,0,REG,,,2022,1630180,-1.0,SF,Wing Stopper,-2.01,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1627747,Caris LeVert,22100428285,Shot Chart Detail,22100428,285,1610612754,Indiana Pacers,2,4,9,Made Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20211216,IND,DET,|1626167|1627734|1627747|1630537|203200,0,REG,,,2022,1630191,1.0,C,Mobile Big,1.15,LeVert 3' Pullup Jump Shot (10 PTS),SG,Slasher,0.83,DET,1610612765.0
1627747,Caris LeVert,22100428292,Shot Chart Detail,22100428,292,1610612754,Indiana Pacers,2,3,42,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203200,0,REG,,,2022,1628977,0.0,SG,Helper,0.5,MISS LeVert 26' 3PT Step Back Jump Shot,SG,Slasher,0.83,DET,1610612765.0
1626167,Myles Turner,22100428295,Shot Chart Detail,22100428,295,1610612754,Indiana Pacers,2,3,37,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20211216,IND,DET,|1626167|1627734|1627747|1630537|203200,1,REG,,,2022,1630165,2.0,PG,Point of Attack,0.68,Turner 2' Finger Roll Layup (7 PTS) (LeVert 3 AST),C,Versatile Big,-0.59,DET,1610612765.0
1628470,Torrey Craig,22100428310,Shot Chart Detail,22100428,310,1610612754,Indiana Pacers,2,8,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20211216,IND,DET,|1626167|1628470|1630537|202954|203087,0,REG,,,2022,1630240,2.0,PG,Point of Attack,-0.25,MISS Craig 1' Tip Layup Shot,SF,Athletic Finisher,-1.43,DET,1610612765.0
1626167,Myles Turner,22100428321,Shot Chart Detail,22100428,321,1610612754,Indiana Pacers,2,2,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,1,REG,,,2022,1628977,5.0,SG,Helper,0.5,Turner 2' Finger Roll Layup (9 PTS) (Duarte 2 AST),C,Versatile Big,-0.59,DET,1610612765.0
1627747,Caris LeVert,22100428333,Shot Chart Detail,22100428,333,1610612754,Indiana Pacers,2,1,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,0,REG,,,2022,1626168,5.0,PF,Helper,-0.45,LeVert 1' Driving Layup (13 PTS),SG,Slasher,0.83,DET,1610612765.0
1627747,Caris LeVert,22100428338,Shot Chart Detail,22100428,338,1610612754,Indiana Pacers,2,1,18,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,47,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,0,REG,,,2022,1630165|1626168,5.0,,,,,SG,Slasher,0.83,DET,1610612765.0
1627747,Caris LeVert,22100428341,Shot Chart Detail,22100428,341,1610612754,Indiana Pacers,2,0,41,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,55,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,0,REG,,,2022,1626168,4.0,PF,Helper,-0.45,LeVert 7' Fadeaway Jumper (18 PTS),SG,Slasher,0.83,DET,1610612765.0
1627747,Caris LeVert,22100428344,Shot Chart Detail,22100428,344,1610612754,Indiana Pacers,2,0,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,0,REG,,,2022,1630180,6.0,SF,Wing Stopper,-2.01,LeVert 4' Driving Finger Roll Layup (20 PTS),SG,Slasher,0.83,DET,1610612765.0
1630537,Chris Duarte,22100428347,Shot Chart Detail,22100428,347,1610612754,Indiana Pacers,2,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,11,325,1,0,20211216,IND,DET,|1626167|1627747|1629052|1630537|203200,0,REG,,,2022,1626168,6.0,PF,Helper,-0.45,MISS Duarte 33' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1626167,Myles Turner,22100428361,Shot Chart Detail,22100428,361,1610612754,Indiana Pacers,3,11,37,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630180,6.0,SF,Wing Stopper,-2.01,MISS Turner 3PT Running Jump Shot,C,Versatile Big,-0.59,DET,1610612765.0
203200,Justin Holiday,22100428363,Shot Chart Detail,22100428,363,1610612754,Indiana Pacers,3,11,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
203200,Justin Holiday,22100428372,Shot Chart Detail,22100428,372,1610612754,Indiana Pacers,3,10,36,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,48,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630165,6.0,PG,Point of Attack,0.68,MISS Holiday 24' 3PT Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
202954,Brad Wanamaker,22100428376,Shot Chart Detail,22100428,376,1610612754,Indiana Pacers,3,10,12,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,67,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,1,REG,,,2022,1630595|1630165,6.0,,,,,PG,Secondary Ball Handler,-1.62,DET,1610612765.0
203200,Justin Holiday,22100428380,Shot Chart Detail,22100428,380,1610612754,Indiana Pacers,3,9,51,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,261,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,1,REG,,,2022,1630191,9.0,C,Mobile Big,1.15,Holiday 28' 3PT Running Jump Shot (13 PTS) (Sabonis 4 AST),SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1626167,Myles Turner,22100428387,Shot Chart Detail,22100428,387,1610612754,Indiana Pacers,3,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,1,REG,,,2022,1630595|1630191,9.0,,,,,C,Versatile Big,-0.59,DET,1610612765.0
203200,Justin Holiday,22100428391,Shot Chart Detail,22100428,391,1610612754,Indiana Pacers,3,8,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,183,88,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630191,9.0,C,Mobile Big,1.15,MISS Holiday 20' Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1627747,Caris LeVert,22100428394,Shot Chart Detail,22100428,394,1610612754,Indiana Pacers,3,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20211216,IND,DET,|1626167|1627734|1627747|202954|203200,0,REG,,,2022,1630165,7.0,PG,Point of Attack,0.68,MISS LeVert 26' 3PT Jump Shot,SG,Slasher,0.83,DET,1610612765.0
202954,Brad Wanamaker,22100428407,Shot Chart Detail,22100428,407,1610612754,Indiana Pacers,3,7,26,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,58,1,1,20211216,IND,DET,|1626167|1627747|1629052|202954|203200,0,REG,,,2022,1630191,6.0,C,Mobile Big,1.15,Wanamaker 17' Pullup Jump Shot (6 PTS),PG,Secondary Ball Handler,-1.62,DET,1610612765.0
1626167,Myles Turner,22100428412,Shot Chart Detail,22100428,412,1610612754,Indiana Pacers,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20211216,IND,DET,|1626167|1627747|1629052|202954|203200,0,REG,,,2022,1630165,4.0,PG,Point of Attack,0.68,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.59,DET,1610612765.0
1630537,Chris Duarte,22100428427,Shot Chart Detail,22100428,427,1610612754,Indiana Pacers,3,6,42,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203087,1,REG,,,2022,1630180,6.0,SF,Wing Stopper,-2.01,Duarte 2' Driving Finger Roll Layup (12 PTS) (Turner 1 AST),SG,Secondary Ball Handler,-0.7,DET,1610612765.0
