PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628392,Isaiah Hartenstein,22100248199,Shot Chart Detail,22100248,199,1610612746,LA Clippers,2,8,56,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20211121,LAC,DAL,|1628379|1628392|1629611|202331|202339,0,REG,,,2022,204001|1628467,-3.0,,,,,C,Roll + Cut Big,-0.07,DAL,1610612742.0
202331,Paul George,22100248205,Shot Chart Detail,22100248,205,1610612746,LA Clippers,2,8,43,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,69,1,0,20211121,LAC,DAL,|1628379|1628392|1629611|202331|202339,0,REG,,,2022,204001|1627827,-3.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
1628379,Luke Kennard,22100248217,Shot Chart Detail,22100248,217,1610612746,LA Clippers,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,1,20211121,LAC,DAL,|1628379|1628392|1629611|202331|202339,1,REG,,,2022,203493,-2.0,SF,Chaser,-0.04,Kennard 27' 3PT Jump Shot (6 PTS) (George 4 AST),SG,Off Screen Shooter,0.25,DAL,1610612742.0
1629611,Terance Mann,22100248230,Shot Chart Detail,22100248,230,1610612746,LA Clippers,2,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,125,1,0,20211121,LAC,DAL,|1628379|1628392|1629611|202331|202339,0,REG,,,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Mann 15' Jump Shot,SF,Athletic Finisher,-0.59,DAL,1610612742.0
1627826,Ivica Zubac,22100248239,Shot Chart Detail,22100248,239,1610612746,LA Clippers,2,6,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,1,REG,,,2022,204001|1627827|1628373,-4.0,,,,,C,Post Scorer,-0.91,DAL,1610612742.0
202331,Paul George,22100248243,Shot Chart Detail,22100248,243,1610612746,LA Clippers,2,5,46,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,127,1,1,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,204001,-5.0,PF,Anchor Big,1.74,George 17' Pullup Jump Shot (6 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
1627826,Ivica Zubac,22100248261,Shot Chart Detail,22100248,261,1610612746,LA Clippers,2,4,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,1,REG,,,2022,1627827,-7.0,PF,Point of Attack,0.48,Zubac 6' Hook Shot (9 PTS) (George 6 AST),C,Post Scorer,-0.91,DAL,1610612742.0
1627826,Ivica Zubac,22100248265,Shot Chart Detail,22100248,265,1610612746,LA Clippers,2,3,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,0,REG,,,2022,203939,-5.0,C,Anchor Big,1.41,Zubac 1' Driving Dunk (11 PTS),C,Post Scorer,-0.91,DAL,1610612742.0
202331,Paul George,22100248274,Shot Chart Detail,22100248,274,1610612746,LA Clippers,2,2,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,0,REG,,,2022,203493|203939,-5.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248277,Shot Chart Detail,22100248,277,1610612746,LA Clippers,2,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,104,1,0,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,0,REG,,,2022,203504,-7.0,PG,Point of Attack,-1.31,MISS George 11' Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248281,Shot Chart Detail,22100248,281,1610612746,LA Clippers,2,1,44,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-72,243,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,1,REG,,,2022,203504,-4.0,PG,Point of Attack,-1.31,Jackson 25' 3PT Pullup Jump Shot (3 PTS) (Coffey 2 AST),SG,Shot Creator,-0.49,DAL,1610612742.0
1628379,Luke Kennard,22100248285,Shot Chart Detail,22100248,285,1610612746,LA Clippers,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,0,REG,,,2022,203493,-4.0,SF,Chaser,-0.04,MISS Kennard 25' 3PT Jump Shot,SG,Off Screen Shooter,0.25,DAL,1610612742.0
202704,Reggie Jackson,22100248299,Shot Chart Detail,22100248,299,1610612746,LA Clippers,2,0,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-120,282,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|1629611|202704,0,REG,,,2022,1628973,-1.0,SG,Chaser,-0.45,Jackson 31' 3PT Jump Shot (6 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248336,Shot Chart Detail,22100248,336,1610612746,LA Clippers,3,11,33,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,204001,2.0,PF,Anchor Big,1.74,George 3PT Step Back Jump Shot (11 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
1627826,Ivica Zubac,22100248342,Shot Chart Detail,22100248,342,1610612746,LA Clippers,3,10,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,1,REG,,,2022,203501|203939,1.0,,,,,C,Post Scorer,-0.91,DAL,1610612742.0
202331,Paul George,22100248355,Shot Chart Detail,22100248,355,1610612746,LA Clippers,3,9,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,165,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,1,REG,,,2022,1627827,1.0,PF,Point of Attack,0.48,George 17' Jump Shot (13 PTS) (Bledsoe 1 AST),PF,Shot Creator,1.1,DAL,1610612742.0
202339,Eric Bledsoe,22100248359,Shot Chart Detail,22100248,359,1610612746,LA Clippers,3,9,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,1628973,1.0,SG,Chaser,-0.45,MISS Bledsoe 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,DAL,1610612742.0
202331,Paul George,22100248363,Shot Chart Detail,22100248,363,1610612746,LA Clippers,3,8,51,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,203501,3.0,SG,Chaser,-0.13,George 8' Fadeaway Jumper (15 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248369,Shot Chart Detail,22100248,369,1610612746,LA Clippers,3,7,43,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,199,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,1628973,6.0,SG,Chaser,-0.45,Jackson 27' 3PT Running Pull-Up Jump Shot (11 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248375,Shot Chart Detail,22100248,375,1610612746,LA Clippers,3,7,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-25,270,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,1,REG,,,2022,1627827,9.0,PF,Point of Attack,0.48,George 27' 3PT Jump Shot (18 PTS) (Bledsoe 2 AST),PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248378,Shot Chart Detail,22100248,378,1610612746,LA Clippers,3,6,27,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-81,258,1,1,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,1626161,10.0,C,Anchor Big,0.12,Jackson 27' 3PT Pullup Jump Shot (14 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248380,Shot Chart Detail,22100248,380,1610612746,LA Clippers,3,5,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,179,1,0,20211121,LAC,DAL,|1627826|1629599|202331|202339|202704,0,REG,,,2022,204001,8.0,PF,Anchor Big,1.74,MISS George 20' Pullup Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248395,Shot Chart Detail,22100248,395,1610612746,LA Clippers,3,5,4,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211121,LAC,DAL,|1627826|1628379|1629599|202331|202704,0,REG,,,2022,1628973,10.0,SG,Chaser,-0.45,George 1' Turnaround Fadeaway Bank Jump Shot (20 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248408,Shot Chart Detail,22100248,408,1610612746,LA Clippers,3,4,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20211121,LAC,DAL,|1628379|1629599|201586|202331|202704,0,REG,,,2022,1628425,8.0,SG,Helper,0.66,Jackson 3' Driving Layup (16 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248411,Shot Chart Detail,22100248,411,1610612746,LA Clippers,3,3,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20211121,LAC,DAL,|1628379|1629599|201586|202331|202704,0,REG,,,2022,203493|1626161,8.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248415,Shot Chart Detail,22100248,415,1610612746,LA Clippers,3,3,13,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-55,268,1,0,20211121,LAC,DAL,|1628379|1629599|201586|202331|202704,0,REG,,,2022,1628425,8.0,SG,Helper,0.66,MISS Jackson 27' 3PT Step Back Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248427,Shot Chart Detail,22100248,427,1610612746,LA Clippers,3,2,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20211121,LAC,DAL,|1628379|1629611|201586|202331|202339,0,REG,,,2022,203493|1628425,6.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
201586,Serge Ibaka,22100248429,Shot Chart Detail,22100248,429,1610612746,LA Clippers,3,2,36,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211121,LAC,DAL,|1628379|1629611|201586|202331|202339,0,REG,,,2022,203493,6.0,SF,Chaser,-0.04,MISS Ibaka Hook Shot,C,Stretch Big,-1.77,DAL,1610612742.0
202331,Paul George,22100248433,Shot Chart Detail,22100248,433,1610612746,LA Clippers,3,2,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,253,1,0,20211121,LAC,DAL,|1628379|1629611|201586|202331|202339,0,REG,,,2022,1628467,6.0,PF,Helper,0.92,MISS George 26' 3PT Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
1628379,Luke Kennard,22100248445,Shot Chart Detail,22100248,445,1610612746,LA Clippers,3,0,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,214,1,0,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,0,REG,,,2022,1628425,6.0,SG,Helper,0.66,MISS Kennard 27' 3PT Jump Shot,SG,Off Screen Shooter,0.25,DAL,1610612742.0
1629611,Terance Mann,22100248449,Shot Chart Detail,22100248,449,1610612746,LA Clippers,3,0,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,216,1,1,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,1,REG,,,2022,1628425,9.0,SG,Helper,0.66,Mann 27' 3PT Jump Shot (5 PTS) (Kennard 1 AST),SF,Athletic Finisher,-0.59,DAL,1610612742.0
201586,Serge Ibaka,22100248463,Shot Chart Detail,22100248,463,1610612746,LA Clippers,4,11,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-15,273,1,0,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,0,REG,,,2022,203501,9.0,SG,Chaser,-0.13,MISS Ibaka 27' 3PT Jump Shot,C,Stretch Big,-1.77,DAL,1610612742.0
1628379,Luke Kennard,22100248468,Shot Chart Detail,22100248,468,1610612746,LA Clippers,4,10,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,1,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,1,REG,,,2022,1626246|1628467,10.0,,,,,SG,Off Screen Shooter,0.25,DAL,1610612742.0
202339,Eric Bledsoe,22100248474,Shot Chart Detail,22100248,474,1610612746,LA Clippers,4,10,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,1,REG,,,2022,1626246,10.0,C,Anchor Big,0.04,Bledsoe 3' Driving Layup (2 PTS) (Kennard 2 AST),PG,Primary Ball Handler,-0.9,DAL,1610612742.0
1629611,Terance Mann,22100248477,Shot Chart Detail,22100248,477,1610612746,LA Clippers,4,9,35,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,132,1,0,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,0,REG,,,2022,1626246,8.0,C,Anchor Big,0.04,MISS Mann 13' Pullup Jump Shot,SF,Athletic Finisher,-0.59,DAL,1610612742.0
201586,Serge Ibaka,22100248479,Shot Chart Detail,22100248,479,1610612746,LA Clippers,4,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,133,1,1,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,0,REG,,,2022,1626246,10.0,C,Anchor Big,0.04,Ibaka 18' Jump Shot (6 PTS),C,Stretch Big,-1.77,DAL,1610612742.0
201586,Serge Ibaka,22100248484,Shot Chart Detail,22100248,484,1610612746,LA Clippers,4,9,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,128,1,0,20211121,LAC,DAL,|1626159|1628379|1629611|201586|202339,0,REG,,,2022,203501|1628467,8.0,,,,,C,Stretch Big,-1.77,DAL,1610612742.0
202704,Reggie Jackson,22100248498,Shot Chart Detail,22100248,498,1610612746,LA Clippers,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,0,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1628467,8.0,PF,Helper,0.92,MISS Jackson 25' 3PT Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248507,Shot Chart Detail,22100248,507,1610612746,LA Clippers,4,7,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,1,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,1,REG,,,2022,1628973,6.0,SG,Chaser,-0.45,George 3PT Jump Shot (23 PTS) (Jackson 4 AST),PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248525,Shot Chart Detail,22100248,525,1610612746,LA Clippers,4,6,1,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,84,1,1,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,204001,10.0,PF,Anchor Big,1.74,Jackson 9' Floating Jump Shot (18 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100248531,Shot Chart Detail,22100248,531,1610612746,LA Clippers,4,5,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,203501|204001,12.0,,,,,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,22100248536,Shot Chart Detail,22100248,536,1610612746,LA Clippers,4,4,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,217,1,0,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1628973,12.0,SG,Chaser,-0.45,MISS George 28' 3PT Pullup Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248554,Shot Chart Detail,22100248,554,1610612746,LA Clippers,4,4,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,141,1,0,20211121,LAC,DAL,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,204001|1627827,9.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248578,Shot Chart Detail,22100248,578,1610612746,LA Clippers,4,1,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,256,1,0,20211121,LAC,DAL,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,1628973,3.0,SG,Chaser,-0.45,MISS George 27' 3PT Pullup Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248582,Shot Chart Detail,22100248,582,1610612746,LA Clippers,4,1,29,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20211121,LAC,DAL,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,203493,5.0,SF,Chaser,-0.04,George 2' Running Dunk (27 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202331,Paul George,22100248591,Shot Chart Detail,22100248,591,1610612746,LA Clippers,4,1,3,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,94,112,1,1,20211121,LAC,DAL,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,1627827,5.0,PF,Point of Attack,0.48,George 15' Pullup Jump Shot (29 PTS),PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,22100248600,Shot Chart Detail,22100248,600,1610612746,LA Clippers,4,0,29,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20211121,LAC,DAL,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,203501|1627827,7.0,,,,,SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,2210026617,Shot Chart Detail,22100266,17,1610612746,LA Clippers,1,10,59,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,219,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827|1626161,1.0,,,,,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,2210026621,Shot Chart Detail,22100266,21,1610612746,LA Clippers,1,10,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,215,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827|1626161,1.0,,,,,PF,Shot Creator,1.1,DAL,1610612742.0
202704,Reggie Jackson,2210026626,Shot Chart Detail,22100266,26,1610612746,LA Clippers,1,10,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,125,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626161,3.0,C,Anchor Big,0.12,Jackson 13' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,2210026628,Shot Chart Detail,22100266,28,1610612746,LA Clippers,1,9,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,203501,3.0,SG,Chaser,-0.13,Jackson 2' Driving Finger Roll Layup (4 PTS),SG,Shot Creator,-0.49,DAL,1610612742.0
202694,Marcus Morris Sr.,2210026637,Shot Chart Detail,22100266,37,1610612746,LA Clippers,1,8,59,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,59,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,1,REG,,,2022,,,,,,,PF,Shot Creator,0.18,DAL,1610612742.0
202694,Marcus Morris Sr.,2210026641,Shot Chart Detail,22100266,41,1610612746,LA Clippers,1,8,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626161,6.0,C,Anchor Big,0.12,MISS Morris Sr. 2' Driving Layup,PF,Shot Creator,0.18,DAL,1610612742.0
202339,Eric Bledsoe,2210026643,Shot Chart Detail,22100266,43,1610612746,LA Clippers,1,8,32,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626161,8.0,C,Anchor Big,0.12,Bledsoe Tip Layup Shot (2 PTS),PG,Primary Ball Handler,-0.9,DAL,1610612742.0
202704,Reggie Jackson,2210026649,Shot Chart Detail,22100266,49,1610612746,LA Clippers,1,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,205,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,204001,8.0,PF,Anchor Big,1.74,MISS Jackson 28' 3PT Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202331,Paul George,2210026654,Shot Chart Detail,22100266,54,1610612746,LA Clippers,1,7,6,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,147,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,1627827,6.0,PF,Point of Attack,0.48,MISS George 16' Pullup Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
202694,Marcus Morris Sr.,2210026662,Shot Chart Detail,22100266,62,1610612746,LA Clippers,1,6,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,130,1,0,20211123,LAC,DAL,|1627826|202331|202339|202694|202704,0,REG,,,2022,204001,4.0,PF,Anchor Big,1.74,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,0.18,DAL,1610612742.0
1629611,Terance Mann,2210026679,Shot Chart Detail,22100266,79,1610612746,LA Clippers,1,5,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,219,1,1,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,1,REG,,,2022,203501,5.0,SG,Chaser,-0.13,Mann 26' 3PT Jump Shot (3 PTS) (Zubac 1 AST),SF,Athletic Finisher,-0.59,DAL,1610612742.0
202704,Reggie Jackson,2210026683,Shot Chart Detail,22100266,83,1610612746,LA Clippers,1,5,16,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,1,REG,,,2022,1627827,7.0,PF,Point of Attack,0.48,Jackson 2' Driving Finger Roll Layup (6 PTS) (Kennard 1 AST),SG,Shot Creator,-0.49,DAL,1610612742.0
1629611,Terance Mann,2210026687,Shot Chart Detail,22100266,87,1610612746,LA Clippers,1,4,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211123,LAC,DAL,|1627826|1628379|1629611|202331|202704,1,REG,,,2022,203939,9.0,C,Anchor Big,1.41,Mann 1' Cutting Dunk Shot (5 PTS) (Zubac 2 AST),SF,Athletic Finisher,-0.59,DAL,1610612742.0
202704,Reggie Jackson,22100266109,Shot Chart Detail,22100266,109,1610612746,LA Clippers,1,3,5,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20211123,LAC,DAL,|1628379|1629611|201586|202331|202704,1,REG,,,2022,203501,9.0,SG,Chaser,-0.13,Jackson 2' Cutting Finger Roll Layup Shot (8 PTS) (George 2 AST),SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266112,Shot Chart Detail,22100266,112,1610612746,LA Clippers,1,2,23,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,132,1,0,20211123,LAC,DAL,|1628379|1629611|201586|202331|202704,0,REG,,,2022,203939,7.0,C,Anchor Big,1.41,MISS Jackson 14' Pullup Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
202704,Reggie Jackson,22100266154,Shot Chart Detail,22100266,154,1610612746,LA Clippers,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,76,292,1,0,20211123,LAC,DAL,|1628379|1629599|1629611|201586|202704,0,REG,,,2022,203504,5.0,PG,Point of Attack,-1.31,MISS Jackson 30' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49,DAL,1610612742.0
201586,Serge Ibaka,22100266160,Shot Chart Detail,22100266,160,1610612746,LA Clippers,2,11,38,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,0,20211123,LAC,DAL,|1628379|1629599|1629611|201586|202339,0,REG,,,2022,1629029,5.0,PG,Low Activity,-0.2,MISS Ibaka 5' Driving Hook Shot,C,Stretch Big,-1.77,DAL,1610612742.0
202331,Paul George,22100266168,Shot Chart Detail,22100266,168,1610612746,LA Clippers,2,11,5,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,110,1,0,20211123,LAC,DAL,|1628379|1629599|201586|202331|202339,0,REG,,,2022,203504,5.0,PG,Point of Attack,-1.31,MISS George 13' Step Back Jump Shot,PF,Shot Creator,1.1,DAL,1610612742.0
