GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100312,478,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,204,1,0,20220520,GSW,DAL,42100312478,201939|203490|203952|1626172|1629673,0,PS,19950.0,0.0,2022,1626172,5.0,C,Anchor Big,2.02,MISS Bullock 26' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100312,482,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,2,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20220520,GSW,DAL,42100312482,201939|203490|203952|1626172|1629673,1,PS,20280.0,0.0,2022,201939|203490,7.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100312,486,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20220520,GSW,DAL,42100312486,201939|203490|203952|1626172|1629673,0,PS,20700.0,0.0,2022,203490,5.0,PF,Helper,1.94,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100312,489,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-75,283,1,0,20220520,GSW,DAL,42100312489,201939|203490|203952|1626172|1629673,0,PS,20930.0,0.0,2022,203952,5.0,SF,Point of Attack,0.45,MISS Dinwiddie 29' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100312,496,1629029,Luka Dončić,1610612744,Dallas Mavericks,3,0,21,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,53,1,1,20220520,GSW,DAL,42100312496,201939|203490|203952|1626172|1629673,0,PS,21390.0,0.0,2022,1626172|203952,4.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,519,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,11,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,0,20220520,GSW,DAL,42100312519,202691|203490|1626172|1629673|1630541,0,PS,22190.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,MISS Brunson 6' Driving Finger Roll Layup,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100312,530,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,117,1,1,20220520,GSW,DAL,42100312530,202691|203490|1626172|1629673|1630541,1,PS,22900.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,Bullock 26' 3PT Jump Shot (16 PTS) (Dinwiddie 4 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,203915.0
Shot Chart Detail,42100312,534,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,4,9,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,58,1,0,20220520,GSW,DAL,42100312534,202691|203490|1626172|1629673|1630541,0,PS,23200.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Dinwiddie 10' Driving Floating Bank Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100312,542,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,38,1,1,20220520,GSW,DAL,42100312542,202691|203490|1626172|1629673|1630541,0,PS,23550.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,Dinwiddie 7' Driving Layup (4 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100312,545,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,8,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,67,1,0,20220520,GSW,DAL,42100312545,202691|203490|1626172|1629673|1630541,0,PS,23980.0,0.0,2022,202691,-2.0,SG,Helper,-0.92,MISS Brunson 16' Turnaround Fadeaway Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100312,554,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,46,1,0,20220520,GSW,DAL,42100312554,203490|203952|1626172|1629673|1630541,0,PS,24250.0,0.0,2022,1626172,-5.0,C,Anchor Big,2.02,Wiggins BLOCK (1 BLK),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,591,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,5,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,54,1,1,20220520,GSW,DAL,42100312591,201939|202691|203110|203952|1630541,0,PS,25330.0,0.0,2022,203110,-7.0,PF,Helper,3.41,Doncic 8' Turnaround Jump Shot (32 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,594,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,5,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20220520,GSW,DAL,42100312594,201939|202691|203110|203952|1630541,0,PS,25680.0,0.0,2022,202691,-7.0,SG,Helper,-0.92,MISS Doncic 5' Driving Finger Roll Layup,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,607,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,4,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-114,267,1,1,20220520,GSW,DAL,42100312607,201939|202691|203110|203952|1630541,1,PS,26230.0,0.0,2022,203110,-7.0,PF,Helper,3.41,Doncic 29' 3PT Step Back Jump Shot (37 PTS) (Brunson 5 AST),PG,Shot Creator,4.15,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100312,612,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,3,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-206,220,1,1,20220520,GSW,DAL,42100312612,201939|202691|203110|203952|1630541,0,PS,26640.0,0.0,2022,1630541,-6.0,SG,Helper,-0.88,Doncic 30' 3PT Step Back Jump Shot (40 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,615,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,32,1,1,20220520,GSW,DAL,42100312615,201939|202691|203110|203952|1630541,0,PS,27120.0,0.0,2022,1630541,-6.0,SG,Helper,-0.88,Brunson 6' Driving Layup (27 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100312,631,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,62,1,1,20220520,GSW,DAL,42100312631,201939|202691|203952|1626172|1629673,0,PS,27620.0,0.0,2022,201939,-7.0,PG,Low Activity,0.73,Brunson 8' Driving Layup (29 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100312,639,1629029,Luka Dončić,1610612744,Dallas Mavericks,4,1,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,55,291,1,0,20220520,GSW,DAL,42100312639,201939|202691|203952|1626172|1629673,0,PS,27900.0,0.0,2022,201939|203952,-7.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100312,643,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,227,1,1,20220520,GSW,DAL,42100312643,201939|202691|203952|1626172|1629673,1,PS,28260.0,0.0,2022,1629673,-7.0,SG,Low Activity,-0.52,Bullock 27' 3PT Jump Shot (21 PTS) (Doncic 8 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100312,667,1628973,Jalen Brunson,1610612744,Dallas Mavericks,4,0,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,1,20220520,GSW,DAL,42100312667,202691|203490|203952|1626172|1629673,0,PS,28550.0,0.0,2022,1626172,-9.0,C,Anchor Big,2.02,Brunson 7' Driving Floating Jump Shot (31 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,18,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20220522,DAL,GSW,4210031318,201939|202691|203110|203952|1626172,0,PS,750.0,0.0,2022,1626172|203952,1.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,23,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,251,1,0,20220522,DAL,GSW,4210031323,201939|202691|203110|203952|1626172,0,PS,990.0,0.0,2022,1626172|201939,-1.0,,,,,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,27,203939,Dwight Powell,1610612744,Dallas Mavericks,1,9,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20220522,DAL,GSW,4210031327,201939|202691|203110|203952|1626172,1,PS,1250.0,0.0,2022,1626172,-1.0,C,Anchor Big,2.02,Powell Reverse Layup (2 PTS) (Finney-Smith 1 AST),C,Roll + Cut Big,0.33,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100313,40,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,0,20220522,DAL,GSW,4210031340,201939|202691|203110|203952|1626172,0,PS,1830.0,0.0,2022,1626172,-2.0,C,Anchor Big,2.02,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,49,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20220522,DAL,GSW,4210031349,201939|202691|203110|203952|1626172,0,PS,2170.0,0.0,2022,202691,-5.0,SG,Helper,-0.92,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,53,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20220522,DAL,GSW,4210031353,201939|202691|203110|203952|1626172,0,PS,2440.0,0.0,2022,202691,-7.0,SG,Helper,-0.92,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,57,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,163,1,0,20220522,DAL,GSW,4210031357,201939|202691|203110|203952|1626172,0,PS,2650.0,0.0,2022,203110,-7.0,PF,Helper,3.41,MISS Brunson 25' 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,61,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,259,1,0,20220522,DAL,GSW,4210031361,201939|202691|203110|203952|1626172,0,PS,2900.0,0.0,2022,203110,-7.0,PF,Helper,3.41,MISS Doncic 27' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,71,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20220522,DAL,GSW,4210031371,201939|202691|203110|203952|1626172,0,PS,3210.0,0.0,2022,202691,-9.0,SG,Helper,-0.92,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100313,75,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,0,20220522,DAL,GSW,4210031375,201939|202691|203110|203952|1626172,0,PS,3530.0,0.0,2022,201939,-12.0,PG,Low Activity,0.73,MISS Brunson 8' Driving Floating Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,77,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,6,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,52,1,1,20220522,DAL,GSW,4210031377,201939|202691|203110|203952|1626172,1,PS,3590.0,0.0,2022,1626172|203952,-10.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100313,81,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,1,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20220522,DAL,GSW,4210031381,201939|202691|203110|203952|1626172,1,PS,3840.0,0.0,2022,203110,-8.0,PF,Helper,3.41,Finney-Smith 1' Cutting Layup Shot (2 PTS) (Doncic 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100313,85,1628973,Jalen Brunson,1610612744,Dallas Mavericks,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20220522,DAL,GSW,4210031385,201939|202691|203110|203952|1626172,1,PS,4140.0,0.0,2022,202691,-7.0,SG,Helper,-0.92,Brunson 25' 3PT Jump Shot (3 PTS) (Bullock 1 AST),SG,Shot Creator,1.1,DAL,1610612742.0,203493.0
Shot Chart Detail,42100313,89,1628467,Maxi Kleber,1610612744,Dallas Mavericks,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,143,1,0,20220522,DAL,GSW,4210031389,201939|202691|203110|203952|1626172,0,PS,4390.0,0.0,2022,1626172,-7.0,C,Anchor Big,2.02,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100313,93,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,4,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,0,20220522,DAL,GSW,4210031393,201939|202691|203110|203952|1626172,0,PS,4560.0,0.0,2022,203110|201939,-7.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,112,1628373,Frank Ntilikina,1610612744,Dallas Mavericks,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20220522,DAL,GSW,42100313112,201939|203110|203490|203952|1629673,0,PS,5120.0,0.0,2022,203490,-7.0,PF,Helper,1.94,MISS Ntilikina 3PT Jump Shot,SG,Movement Shooter,-0.87,DAL,1610612742.0,
Shot Chart Detail,42100313,117,1628467,Maxi Kleber,1610612744,Dallas Mavericks,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,186,1,0,20220522,DAL,GSW,42100313117,201939|203110|203490|203952|1629673,0,PS,5470.0,0.0,2022,203110,-9.0,PF,Helper,3.41,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100313,125,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,2,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,52,1,0,20220522,DAL,GSW,42100313125,201939|203110|203490|203952|1629673,0,PS,5750.0,0.0,2022,203952,-9.0,SF,Point of Attack,0.45,MISS Doncic 8' Turnaround Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,129,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,1,20220522,DAL,GSW,42100313129,201939|203110|203490|203952|1629673,1,PS,5990.0,0.0,2022,203952,-6.0,SF,Point of Attack,0.45,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1628373.0
Shot Chart Detail,42100313,135,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20220522,DAL,GSW,42100313135,201939|203490|203952|1626172|1629673,0,PS,6490.0,0.0,2022,203952,-6.0,SF,Point of Attack,0.45,MISS Dinwiddie 26' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,138,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,1,0,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20220522,DAL,GSW,42100313138,201939|203490|203952|1626172|1629673,0,PS,6650.0,0.0,2022,1626172|203952,-6.0,,,,,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,145,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,1,0,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,0,20220522,DAL,GSW,42100313145,201939|203110|203490|1626172|1629673,0,PS,6930.0,0.0,2022,1626172|203490,-6.0,,,,,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,149,1629029,Luka Dončić,1610612744,Dallas Mavericks,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-130,289,1,1,20220522,DAL,GSW,42100313149,202691|203490|1626172|1629673|1630541,0,PS,7200.0,0.0,2022,1629673,-3.0,SG,Low Activity,-0.52,Doncic 32' 3PT Pullup Jump Shot (10 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,165,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20220522,DAL,GSW,42100313165,202691|203490|1626172|1629673|1630541,1,PS,7540.0,0.0,2022,1626172,-1.0,C,Anchor Big,2.02,Dinwiddie 1' Driving Layup (7 PTS) (Bullock 2 AST),PG,Shot Creator,1.2,DAL,1610612742.0,203493.0
Shot Chart Detail,42100313,185,1628973,Jalen Brunson,1610612744,Dallas Mavericks,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,0,20220522,DAL,GSW,42100313185,202691|203490|1626172|1629673|1630541,0,PS,8310.0,0.0,2022,203490,0.0,PF,Helper,1.94,MISS Brunson 25' 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,191,1628973,Jalen Brunson,1610612744,Dallas Mavericks,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,233,1,1,20220522,DAL,GSW,42100313191,202691|203490|1626172|1629673|1630541,1,PS,8620.0,0.0,2022,,,,,,,SG,Shot Creator,1.1,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100313,197,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,169,1,0,20220522,DAL,GSW,42100313197,202691|1626172|1629308|1629673|1630541,0,PS,9050.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100313,207,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,131,1,0,20220522,DAL,GSW,42100313207,202691|1626172|1629308|1629673|1630541,0,PS,9740.0,0.0,2022,1629308,3.0,SF,Helper,1.23,MISS Dinwiddie 25' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,219,1628973,Jalen Brunson,1610612744,Dallas Mavericks,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20220522,DAL,GSW,42100313219,202691|1626172|1629308|1629673|1630541,0,PS,10270.0,0.0,2022,1630541,5.0,SG,Helper,-0.88,Brunson 1' Driving Layup (9 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100313,238,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,249,1,1,20220522,DAL,GSW,42100313238,201939|203110|203952|1629308|1630541,1,PS,10790.0,0.0,2022,203952,6.0,SF,Point of Attack,0.45,Finney-Smith 26' 3PT Jump Shot (5 PTS) (Brunson 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100313,258,203915,Spencer Dinwiddie,1610612744,Dallas Mavericks,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,227,1,0,20220522,DAL,GSW,42100313258,201939|203110|203952|1629308|1630541,0,PS,11570.0,0.0,2022,203952,8.0,SF,Point of Attack,0.45,MISS Dinwiddie 27' 3PT Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100313,260,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,41,297,1,0,20220522,DAL,GSW,42100313260,201939|203110|203952|1629308|1630541,0,PS,11620.0,0.0,2022,201939,8.0,PG,Low Activity,0.73,MISS Bullock 30' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,284,1629029,Luka Dončić,1610612744,Dallas Mavericks,2,3,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,90,1,0,20220522,DAL,GSW,42100313284,201939|202691|203110|203952|1626172,0,PS,12360.0,0.0,2022,203110,7.0,PF,Helper,3.41,MISS Doncic 9' Turnaround Fadeaway Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,288,1629029,Luka Dončić,1610612744,Dallas Mavericks,2,2,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,118,259,1,0,20220522,DAL,GSW,42100313288,201939|202691|203110|203952|1626172,0,PS,12740.0,0.0,2022,202691,4.0,SG,Helper,-0.92,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,294,1629029,Luka Dončić,1610612744,Dallas Mavericks,2,2,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20220522,DAL,GSW,42100313294,201939|202691|203110|203952|1626172,0,PS,13030.0,0.0,2022,1626172|203952,2.0,,,,,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100313,303,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,0,20220522,DAL,GSW,42100313303,201939|202691|203110|203952|1626172,0,PS,13360.0,0.0,2022,202691,-1.0,SG,Helper,-0.92,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100313,315,1628973,Jalen Brunson,1610612744,Dallas Mavericks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20220522,DAL,GSW,42100313315,201939|202691|203110|203952|1626172,1,PS,13950.0,0.0,2022,203110,1.0,PF,Helper,3.41,Brunson 3PT Jump Shot (12 PTS) (Kleber 1 AST),SG,Shot Creator,1.1,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100313,319,203493,Reggie Bullock Jr.,1610612744,Dallas Mavericks,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,73,1,0,20220522,DAL,GSW,42100313319,201939|202691|203110|203952|1626172,0,PS,14370.0,0.0,2022,201939,-1.0,PG,Low Activity,0.73,MISS Bullock 24' 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100313,327,1627827,Dorian Finney-Smith,1610612744,Dallas Mavericks,3,11,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20220522,DAL,GSW,42100313327,201939|202691|203110|203952|1626172,0,PS,14730.0,0.0,2022,203110|201939,-3.0,,,,,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
