GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100234,479,1626172,Kevon Looney,1610612763,Golden State Warriors,3,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220509,GSW,MEM,42100234479,203937|1628415|1628991|1630217|1630533,0,PS,21570.0,0.0,2022,1630217,-4.0,SG,Wing Stopper,-0.66,Looney Tip Layup Shot (6 PTS),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100234,500,1629673,Jordan Poole,1610612763,Golden State Warriors,4,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,1,293,1,0,20220509,GSW,MEM,42100234500,203500|1626145|1628991|1630217|1630533,0,PS,22300.0,0.0,2022,1630533,-10.0,SF,Chaser,-0.96,MISS Poole 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100234,509,1629673,Jordan Poole,1610612763,Golden State Warriors,4,10,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,39,1,0,20220509,GSW,MEM,42100234509,203500|1626145|1628991|1630217|1630533,0,PS,22570.0,0.0,2022,1628991,-12.0,PF,Mobile Big,1.53,MISS Poole 6' Driving Reverse Layup,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100234,512,203490,Otto Porter Jr.,1610612763,Golden State Warriors,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,214,1,1,20220509,GSW,MEM,42100234512,203500|1626145|1628991|1630217|1630533,1,PS,22680.0,0.0,2022,1630533,-9.0,SF,Chaser,-0.96,Porter Jr. 27' 3PT Jump Shot (9 PTS) (Wiggins 1 AST),PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100234,516,1626172,Kevon Looney,1610612763,Golden State Warriors,4,9,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20220509,GSW,MEM,42100234516,203500|1626145|1628991|1630217|1630533,1,PS,23070.0,0.0,2022,203500,-9.0,C,Anchor Big,0.98,Looney 5' Cutting Dunk Shot (8 PTS) (Poole 3 AST),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100234,520,203490,Otto Porter Jr.,1610612763,Golden State Warriors,4,8,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20220509,GSW,MEM,42100234520,203500|1626145|1628991|1630217|1630533,1,PS,23450.0,0.0,2022,1630533,-6.0,SF,Chaser,-0.96,Porter Jr. 25' 3PT Step Back Jump Shot (12 PTS) (Poole 4 AST),PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100234,532,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,8,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,26,1,1,20220509,GSW,MEM,42100234532,203500|1626145|1628415|1628991|1630533,1,PS,23780.0,0.0,2022,1626145,-6.0,PG,Low Activity,-0.41,Wiggins 9' Driving Floating Jump Shot (16 PTS) (Green 4 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100234,536,201939,Stephen Curry,1610612763,Golden State Warriors,4,7,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,1,20220509,GSW,MEM,42100234536,203937|1626145|1628415|1628991|1630533,0,PS,24050.0,0.0,2022,203500|1628415,-6.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,549,201939,Stephen Curry,1610612763,Golden State Warriors,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,259,1,1,20220509,GSW,MEM,42100234549,203937|1626145|1628415|1628991|1630533,1,PS,24360.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,Curry 27' 3PT Jump Shot (19 PTS) (Green 5 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,563,201939,Stephen Curry,1610612763,Golden State Warriors,4,6,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,186,1,0,20220509,GSW,MEM,42100234563,203937|1626145|1628415|1628991|1630217,0,PS,24870.0,0.0,2022,203937,-3.0,PF,Wing Stopper,1.55,MISS Curry 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,576,202691,Klay Thompson,1610612763,Golden State Warriors,4,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-9,1,1,20220509,GSW,MEM,42100234576,203937|1626145|1628415|1628991|1630217,1,PS,25360.0,0.0,2022,1626145,-2.0,PG,Low Activity,-0.41,Thompson 20' Jump Shot (14 PTS) (Curry 8 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100234,584,201939,Stephen Curry,1610612763,Golden State Warriors,4,5,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,1,20220509,GSW,MEM,42100234584,203937|1626145|1628415|1628991|1630217,1,PS,25790.0,0.0,2022,1628415,-1.0,SF,Wing Stopper,0.26,Curry 27' 3PT Pullup Jump Shot (22 PTS) (Thompson 2 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,595,1629673,Jordan Poole,1610612763,Golden State Warriors,4,4,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20220509,GSW,MEM,42100234595,203937|1626145|1628415|1628991|1630217,0,PS,26320.0,0.0,2022,203937|1628415,-1.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100234,603,201939,Stephen Curry,1610612763,Golden State Warriors,4,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,18,1,1,20220509,GSW,MEM,42100234603,203937|1626145|1628415|1628991|1630217,1,PS,26750.0,0.0,2022,1628991|1628415,0.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,605,201939,Stephen Curry,1610612763,Golden State Warriors,4,2,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,0,20220509,GSW,MEM,42100234605,203937|1626145|1628415|1628991|1630217,0,PS,27120.0,0.0,2022,1628991,-2.0,PF,Mobile Big,1.53,MISS Curry 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,618,202691,Klay Thompson,1610612763,Golden State Warriors,4,1,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,55,1,0,20220509,GSW,MEM,42100234618,203937|1626145|1628415|1628991|1630217,0,PS,27690.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,MISS Thompson 6' Cutting Layup Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100234,622,201939,Stephen Curry,1610612763,Golden State Warriors,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,0,20220509,GSW,MEM,42100234622,203937|1626145|1628415|1628991|1630217,0,PS,26110.0,0.0,2022,1628991,-3.0,PF,Mobile Big,1.53,MISS Curry 6' Driving Layup,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100234,625,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,277,1,0,20220509,GSW,MEM,42100234625,203937|1626145|1628415|1628991|1630217,0,PS,27720.0,0.0,2022,1628991,-3.0,PF,Mobile Big,1.53,MISS Wiggins 28' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,9,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,0,20220511,MEM,GSW,421002359,203500|1626145|1628415|1628991|1630217,0,PS,340.0,0.0,2022,1630217,-2.0,SG,Wing Stopper,-0.66,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,11,203110,Draymond Green,1610612763,Golden State Warriors,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,0,20220511,MEM,GSW,4210023511,203500|1626145|1628415|1628991|1630217,0,PS,450.0,0.0,2022,,,,,,,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100235,15,203110,Draymond Green,1610612763,Golden State Warriors,1,10,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,117,1,1,20220511,MEM,GSW,4210023515,203500|1626145|1628415|1628991|1630217,1,PS,720.0,0.0,2022,203500,-3.0,C,Anchor Big,0.98,Green 12' Driving Floating Jump Shot (2 PTS) (Kuminga 1 AST),PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100235,19,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,111,1,0,20220511,MEM,GSW,4210023519,203500|1626145|1628415|1628991|1630217,0,PS,1020.0,0.0,2022,203500,-5.0,C,Anchor Big,0.98,MISS Kuminga 14' Pullup Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,23,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20220511,MEM,GSW,4210023523,203500|1626145|1628415|1628991|1630217,0,PS,1210.0,0.0,2022,1626145,-5.0,PG,Low Activity,-0.41,Jones BLOCK (1 BLK),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,28,202691,Klay Thompson,1610612763,Golden State Warriors,1,9,39,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,47,1,1,20220511,MEM,GSW,4210023528,203500|1626145|1628415|1628991|1630217,1,PS,1410.0,0.0,2022,1626145,-2.0,PG,Low Activity,-0.41,Thompson 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,32,202691,Klay Thompson,1610612763,Golden State Warriors,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-20,188,1,1,20220511,MEM,GSW,4210023532,203500|1626145|1628415|1628991|1630217,1,PS,1830.0,0.0,2022,203500|1626145,-3.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,36,202691,Klay Thompson,1610612763,Golden State Warriors,1,8,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,243,1,0,20220511,MEM,GSW,4210023536,203500|1626145|1628415|1628991|1630217,0,PS,2110.0,0.0,2022,1628415|1630217,-3.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,42,202691,Klay Thompson,1610612763,Golden State Warriors,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,62,1,0,20220511,MEM,GSW,4210023542,203500|1626145|1628415|1628991|1630217,0,PS,2290.0,0.0,2022,1626145,-3.0,PG,Low Activity,-0.41,MISS Thompson 24' 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,50,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,1,7,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,131,1,1,20220511,MEM,GSW,4210023550,203500|1626145|1628415|1628991|1630217,0,PS,2660.0,0.0,2022,1628415,-4.0,SF,Wing Stopper,0.26,Kuminga 13' Turnaround Fadeaway (2 PTS),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,53,202691,Klay Thompson,1610612763,Golden State Warriors,1,7,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20220511,MEM,GSW,4210023553,203500|1626145|1628415|1628991|1630217,1,PS,2920.0,0.0,2022,1626145|1628991,-5.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,66,1629673,Jordan Poole,1610612763,Golden State Warriors,1,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,26,1,0,20220511,MEM,GSW,4210023566,203500|1626145|1628415|1628991|1630217,0,PS,3470.0,0.0,2022,1630217,-10.0,SG,Wing Stopper,-0.66,MISS Poole 21' Pullup Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,77,203110,Draymond Green,1610612763,Golden State Warriors,1,5,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20220511,MEM,GSW,4210023577,203500|1626145|1628415|1628991|1630217,1,PS,3880.0,0.0,2022,1628991,-8.0,PF,Mobile Big,1.53,Green Running Dunk (4 PTS) (Curry 1 AST),PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100235,88,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,194,1,1,20220511,MEM,GSW,4210023588,203500|1626145|1628415|1628991|1630533,1,PS,4200.0,0.0,2022,1628991,-7.0,PF,Mobile Big,1.53,Wiggins 20' Pullup Jump Shot (2 PTS) (Green 4 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,90,201939,Stephen Curry,1610612763,Golden State Warriors,1,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,260,1,1,20220511,MEM,GSW,4210023590,203500|1626145|1628415|1628991|1630533,0,PS,4410.0,0.0,2022,1628415,-6.0,SF,Wing Stopper,0.26,Curry 27' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,98,201939,Stephen Curry,1610612763,Golden State Warriors,1,4,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,1,20220511,MEM,GSW,4210023598,203500|1626145|1628415|1628991|1630533,0,PS,4690.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,Curry 25' 3PT Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,101,203490,Otto Porter Jr.,1610612763,Golden State Warriors,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20220511,MEM,GSW,42100235101,203500|1626145|1628415|1628991|1630533,0,PS,5040.0,0.0,2022,,,,,,,PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100235,114,1626172,Kevon Looney,1610612763,Golden State Warriors,1,3,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20220511,MEM,GSW,42100235114,203937|1626145|1628415|1629634|1630533,1,PS,5300.0,0.0,2022,1626145|1628415,-1.0,,,,,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100235,118,201939,Stephen Curry,1610612763,Golden State Warriors,1,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,260,1,0,20220511,MEM,GSW,42100235118,203937|1626145|1628415|1629634|1630533,0,PS,5600.0,0.0,2022,1629634,-3.0,PF,Helper,0.14,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,134,202691,Klay Thompson,1610612763,Golden State Warriors,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220511,MEM,GSW,42100235134,203937|1629001|1629634|1630217|1630533,1,PS,5880.0,0.0,2022,203937|1630533,-3.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,141,201939,Stephen Curry,1610612763,Golden State Warriors,1,1,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,174,1,0,20220511,MEM,GSW,42100235141,203937|1629001|1629634|1630217|1630533,0,PS,6140.0,0.0,2022,1629001|1629634,-4.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,147,202691,Klay Thompson,1610612763,Golden State Warriors,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,1,20220511,MEM,GSW,42100235147,203937|1629001|1629634|1630217|1630533,0,PS,6390.0,0.0,2022,203937|1630217,-1.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,154,201939,Stephen Curry,1610612763,Golden State Warriors,1,0,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,244,1,0,20220511,MEM,GSW,42100235154,203937|1629001|1629634|1630217|1630533,0,PS,6760.0,0.0,2022,1629634,-6.0,PF,Helper,0.14,MISS Curry 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,169,203490,Otto Porter Jr.,1610612763,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,162,1,0,20220511,MEM,GSW,42100235169,203937|1629001|1629634|1630217|1630533,0,PS,7200.0,0.0,2022,203937,-10.0,PF,Wing Stopper,1.55,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100235,177,1629673,Jordan Poole,1610612763,Golden State Warriors,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0,20220511,MEM,GSW,42100235177,203937|1629001|1629634|1630217|1630533,0,PS,7340.0,0.0,2022,1630533,-10.0,SF,Chaser,-0.96,MISS Poole 25' 3PT Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,180,202691,Klay Thompson,1610612763,Golden State Warriors,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,25,283,1,1,20220511,MEM,GSW,42100235180,203937|1629001|1629634|1630217|1630533,1,PS,7780.0,0.0,2022,1630217|1629634,-9.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,185,1627814,Damion Lee,1610612763,Golden State Warriors,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,212,1,1,20220511,MEM,GSW,42100235185,203937|1629001|1629634|1630217|1630533,1,PS,8130.0,0.0,2022,1630533,-8.0,SF,Chaser,-0.96,Lee 25' 3PT Jump Shot (3 PTS) (Poole 2 AST),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,189,1629673,Jordan Poole,1610612763,Golden State Warriors,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,52,1,0,20220511,MEM,GSW,42100235189,203937|1629001|1629634|1630217|1630533,0,PS,8390.0,0.0,2022,203937|1629634,-8.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,242,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,7,19,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,110,1,0,20220511,MEM,GSW,42100235242,203500|1628415|1628991|1629001|1630217,0,PS,10010.0,0.0,2022,1628991,-15.0,PF,Mobile Big,1.53,MISS Wiggins 11' Step Back Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,249,201939,Stephen Curry,1610612763,Golden State Warriors,2,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20220511,MEM,GSW,42100235249,203500|1628415|1628991|1629001|1630217,0,PS,10250.0,0.0,2022,203500|1628991,-15.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,258,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,258,1,1,20220511,MEM,GSW,42100235258,203500|1626145|1628415|1628991|1629001,1,PS,10700.0,0.0,2022,1626145,-14.0,PG,Low Activity,-0.41,Wiggins 27' 3PT Jump Shot (5 PTS) (Looney 1 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,272,1629673,Jordan Poole,1610612763,Golden State Warriors,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20220511,MEM,GSW,42100235272,203500|1626145|1628415|1628991|1629001,1,PS,11270.0,0.0,2022,1628415,-11.0,SF,Wing Stopper,0.26,Poole 24' 3PT Jump Shot (3 PTS) (Curry 4 AST),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,292,1629673,Jordan Poole,1610612763,Golden State Warriors,2,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,130,1,0,20220511,MEM,GSW,42100235292,203500|1626145|1628415|1628991|1629001,0,PS,12200.0,0.0,2022,1629001,-20.0,SG,Chaser,0.59,Melton BLOCK (1 BLK),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,300,201939,Stephen Curry,1610612763,Golden State Warriors,2,3,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,274,1,0,20220511,MEM,GSW,42100235300,203500|1626145|1628415|1628991|1629001,0,PS,12510.0,0.0,2022,203500,-20.0,C,Anchor Big,0.98,MISS Curry 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,304,202691,Klay Thompson,1610612763,Golden State Warriors,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,86,1,0,20220511,MEM,GSW,42100235304,203500|1626145|1628415|1628991|1629001,0,PS,12750.0,0.0,2022,203500|1628415,-20.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,315,203490,Otto Porter Jr.,1610612763,Golden State Warriors,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,0,20220511,MEM,GSW,42100235315,203500|1626145|1628415|1628991|1630217,0,PS,13110.0,0.0,2022,1628991,-22.0,PF,Mobile Big,1.53,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100235,326,201939,Stephen Curry,1610612763,Golden State Warriors,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,253,1,1,20220511,MEM,GSW,42100235326,203500|1626145|1628991|1630217|1630533,1,PS,13450.0,0.0,2022,1628991,-22.0,PF,Mobile Big,1.53,Curry 26' 3PT Jump Shot (13 PTS) (Green 5 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,349,201939,Stephen Curry,1610612763,Golden State Warriors,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,164,244,1,0,20220511,MEM,GSW,42100235349,203937|1626145|1629634|1630217|1630533,0,PS,14130.0,0.0,2022,1629634,-27.0,PF,Helper,0.14,MISS Curry 29' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,355,203110,Draymond Green,1610612763,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,275,1,0,20220511,MEM,GSW,42100235355,203500|1626145|1628415|1628991|1630217,0,PS,14400.0,0.0,2022,1626145|1630217,-27.0,,,,,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100235,367,202691,Klay Thompson,1610612763,Golden State Warriors,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,-15,1,0,20220511,MEM,GSW,42100235367,203500|1626145|1628415|1628991|1630217,0,PS,14620.0,0.0,2022,1626145,-27.0,PG,Low Activity,-0.41,MISS Thompson 13' Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,371,201939,Stephen Curry,1610612763,Golden State Warriors,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,0,20220511,MEM,GSW,42100235371,203500|1626145|1628415|1628991|1630217,0,PS,14940.0,0.0,2022,1626145,-30.0,PG,Low Activity,-0.41,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100235,379,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,0,20220511,MEM,GSW,42100235379,203500|1626145|1628415|1628991|1630217,0,PS,15160.0,0.0,2022,1630217,-32.0,SG,Wing Stopper,-0.66,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
