PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1628991,Jaren Jackson Jr.,42100151470,Shot Chart Detail,42100151,470,1610612763,Memphis Grizzlies,3,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,1,PS,17760.0,0.0,2022,1629020,0.0,PF,Wing Stopper,0.77,Jackson Jr. 1' Cutting Dunk Shot (10 PTS) (Clarke 2 AST),PF,Movement Shooter,0.7,MIN,1610612750.0,1629634.0
1628415,Dillon Brooks,42100151474,Shot Chart Detail,42100151,474,1610612763,Memphis Grizzlies,3,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,83,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,18130.0,0.0,2022,1626157,-3.0,C,Mobile Big,0.08,MISS Brooks 9' Pullup Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100151498,Shot Chart Detail,42100151,498,1610612763,Memphis Grizzlies,3,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,58,1,0,20220416,MEM,MIN,1628415|1628991|1629001|1629630|1629634,0,PS,18850.0,0.0,2022,1626157,-2.0,C,Mobile Big,0.08,MISS Jackson Jr. 6' Driving Floating Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100151502,Shot Chart Detail,42100151,502,1610612763,Memphis Grizzlies,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,0,20220416,MEM,MIN,1628415|1628991|1629001|1629630|1629634,0,PS,19090.0,0.0,2022,1627736,-2.0,SG,Low Activity,-1.46,MISS Jackson Jr. 26' 3PT Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1628415,Dillon Brooks,42100151527,Shot Chart Detail,42100151,527,1610612763,Memphis Grizzlies,3,2,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,1,20220416,MEM,MIN,203937|1628415|1629001|1629630|1629634,1,PS,19920.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,Brooks 26' 3PT Running Jump Shot (19 PTS) (Anderson 2 AST),SF,Shot Creator,0.45,MIN,1610612750.0,203937.0
1629630,Ja Morant,42100151531,Shot Chart Detail,42100151,531,1610612763,Memphis Grizzlies,3,2,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20220416,MEM,MIN,203937|1628415|1629001|1629630|1629634,0,PS,20240.0,0.0,2022,1630162,-2.0,SG,Helper,-0.42,MISS Morant 1' Driving Floating Bank Jump Shot,PG,Slasher,3.6,MIN,1610612750.0,
1628415,Dillon Brooks,42100151539,Shot Chart Detail,42100151,539,1610612763,Memphis Grizzlies,3,1,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,1,20220416,MEM,MIN,203937|1626145|1628415|1629001|1629634,1,PS,20630.0,0.0,2022,1630183,-1.0,PF,Wing Stopper,0.7,Brooks 26' 3PT Pullup Jump Shot (22 PTS) (Jones 4 AST),SF,Shot Creator,0.45,MIN,1610612750.0,1626145.0
1630217,Desmond Bane,42100151546,Shot Chart Detail,42100151,546,1610612763,Memphis Grizzlies,3,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,189,1,0,20220416,MEM,MIN,203937|1626145|1629001|1629634|1630217,0,PS,21020.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,MISS Bane 19' Pullup Jump Shot,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1629001,De'Anthony Melton,42100151548,Shot Chart Detail,42100151,548,1610612763,Memphis Grizzlies,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,217,1,0,20220416,MEM,MIN,203937|1626145|1629001|1629634|1630217,0,PS,21060.0,0.0,2022,1627736,-3.0,SG,Low Activity,-1.46,MISS Melton 26' 3PT Jump Shot,SG,Movement Shooter,0.0,MIN,1610612750.0,
1626145,Tyus Jones,42100151556,Shot Chart Detail,42100151,556,1610612763,Memphis Grizzlies,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,202,1,0,20220416,MEM,MIN,203937|1626145|1629001|1629634|1630217,0,PS,21480.0,0.0,2022,1629162,-5.0,PG,Point of Attack,0.57,MISS Jones 26' 3PT Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
203937,Kyle Anderson,42100151585,Shot Chart Detail,42100151,585,1610612763,Memphis Grizzlies,4,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,1,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,1,PS,22130.0,0.0,2022,1626157,-4.0,C,Mobile Big,0.08,Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST),PF,Athletic Finisher,-0.51,MIN,1610612750.0,1626145.0
1630217,Desmond Bane,42100151597,Shot Chart Detail,42100151,597,1610612763,Memphis Grizzlies,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,1,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,1,PS,22390.0,0.0,2022,1626157,-3.0,C,Mobile Big,0.08,Bane 26' 3PT Jump Shot (15 PTS) (Jones 6 AST),SG,Off Screen Shooter,1.76,MIN,1610612750.0,1626145.0
1630217,Desmond Bane,42100151602,Shot Chart Detail,42100151,602,1610612763,Memphis Grizzlies,4,10,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,0,PS,22730.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,MISS Bane 1' Driving Layup,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1630533,Ziaire Williams,42100151610,Shot Chart Detail,42100151,610,1610612763,Memphis Grizzlies,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,78,1,0,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,0,PS,23000.0,0.0,2022,1627752,-5.0,PF,Helper,-0.46,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.15,MIN,1610612750.0,
1626145,Tyus Jones,42100151614,Shot Chart Detail,42100151,614,1610612763,Memphis Grizzlies,4,9,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,0,PS,23290.0,0.0,2022,1629162,-5.0,PG,Point of Attack,0.57,MISS Jones 1' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1626145,Tyus Jones,42100151639,Shot Chart Detail,42100151,639,1610612763,Memphis Grizzlies,4,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20220416,MEM,MIN,203500|203937|1626145|1628415|1629630,1,PS,24340.0,0.0,2022,201976,-4.0,PG,Point of Attack,0.45,Jones 2' Driving Finger Roll Layup (7 PTS) (Brooks 1 AST),PG,Primary Ball Handler,1.11,MIN,1610612750.0,1628415.0
1629630,Ja Morant,42100151652,Shot Chart Detail,42100151,652,1610612763,Memphis Grizzlies,4,7,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20220416,MEM,MIN,1626145|1628415|1628991|1629630|1629634,0,PS,24570.0,0.0,2022,1630162|201976,-4.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1629634,Brandon Clarke,42100151658,Shot Chart Detail,42100151,658,1610612763,Memphis Grizzlies,4,6,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,80,1,0,20220416,MEM,MIN,1626145|1628415|1628991|1629630|1629634,0,PS,24950.0,0.0,2022,1626156|201976,-7.0,,,,,PF,Roll + Cut Big,1.37,MIN,1610612750.0,
1629630,Ja Morant,42100151675,Shot Chart Detail,42100151,675,1610612763,Memphis Grizzlies,4,5,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,25640.0,0.0,2022,,,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100151678,Shot Chart Detail,42100151,678,1610612763,Memphis Grizzlies,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,25910.0,0.0,2022,1630162,-7.0,SG,Helper,-0.42,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1629634,Brandon Clarke,42100151684,Shot Chart Detail,42100151,684,1610612763,Memphis Grizzlies,4,4,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,1,PS,26210.0,0.0,2022,1626157,-8.0,C,Mobile Big,0.08,Clarke 1' Dunk (11 PTS) (Morant 8 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1629630.0
1629630,Ja Morant,42100151691,Shot Chart Detail,42100151,691,1610612763,Memphis Grizzlies,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,26660.0,0.0,2022,1630183,-8.0,PF,Wing Stopper,0.7,MISS Morant 1' Driving Layup,PG,Slasher,3.6,MIN,1610612750.0,
1629634,Brandon Clarke,42100151695,Shot Chart Detail,42100151,695,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,26660.0,0.0,2022,1630162,-6.0,SG,Helper,-0.42,Clarke Tip Layup Shot (13 PTS),PF,Roll + Cut Big,1.37,MIN,1610612750.0,
1630217,Desmond Bane,42100151707,Shot Chart Detail,42100151,707,1610612763,Memphis Grizzlies,4,3,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,54,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,26980.0,0.0,2022,1627736|1630183,-5.0,,,,,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1629630,Ja Morant,42100151721,Shot Chart Detail,42100151,721,1610612763,Memphis Grizzlies,4,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,27620.0,0.0,2022,1630183,-6.0,PF,Wing Stopper,0.7,MISS Morant 1' Driving Layup,PG,Slasher,3.6,MIN,1610612750.0,
1629630,Ja Morant,42100151730,Shot Chart Detail,42100151,730,1610612763,Memphis Grizzlies,4,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,254,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,27840.0,0.0,2022,1630162,-9.0,SG,Helper,-0.42,MISS Morant 26' 3PT Pullup Jump Shot,PG,Slasher,3.6,MIN,1610612750.0,
1629630,Ja Morant,42100151763,Shot Chart Detail,42100151,763,1610612763,Memphis Grizzlies,4,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,28290.0,0.0,2022,201976|1630183,-11.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,42100151775,Shot Chart Detail,42100151,775,1610612763,Memphis Grizzlies,4,0,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,275,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,28600.0,0.0,2022,1626157,-13.0,C,Mobile Big,0.08,MISS Jackson Jr. 29' 3PT Pullup Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1628415,Dillon Brooks,42100151778,Shot Chart Detail,42100151,778,1610612763,Memphis Grizzlies,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,218,1,0,20220416,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,28650.0,0.0,2022,1630162,-13.0,SG,Helper,-0.42,MISS Brooks 27' 3PT Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1628991,Jaren Jackson Jr.,4210015213,Shot Chart Detail,42100152,13,1610612763,Memphis Grizzlies,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20220419,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,360.0,0.0,2022,1629020,-1.0,PF,Wing Stopper,0.77,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,MIN,1610612750.0,
1629630,Ja Morant,4210015222,Shot Chart Detail,42100152,22,1610612763,Memphis Grizzlies,1,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,121,269,1,0,20220419,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,700.0,0.0,2022,1629020,0.0,PF,Wing Stopper,0.77,MISS Morant 29' 3PT Pullup Jump Shot,PG,Slasher,3.6,MIN,1610612750.0,
1630217,Desmond Bane,4210015224,Shot Chart Detail,42100152,24,1610612763,Memphis Grizzlies,1,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,103,1,0,20220419,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,840.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,MISS Bane 11' Driving Floating Jump Shot,SG,Off Screen Shooter,1.76,MIN,1610612750.0,
1630217,Desmond Bane,4210015234,Shot Chart Detail,42100152,34,1610612763,Memphis Grizzlies,1,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,115,200,1,1,20220419,MEM,MIN,203500|1628415|1628991|1629630|1630217,1,PS,1380.0,0.0,2022,201976,0.0,PG,Point of Attack,0.45,Bane 23' Jump Shot (3 PTS) (Adams 1 AST),SG,Off Screen Shooter,1.76,MIN,1610612750.0,203500.0
1628415,Dillon Brooks,4210015239,Shot Chart Detail,42100152,39,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,115,1,0,20220419,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,1680.0,0.0,2022,1626157,0.0,C,Mobile Big,0.08,MISS Brooks 13' Pullup Jump Shot,SF,Shot Creator,0.45,MIN,1610612750.0,
1629630,Ja Morant,4210015264,Shot Chart Detail,42100152,64,1610612763,Memphis Grizzlies,1,8,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20220419,MEM,MIN,1628415|1628991|1629630|1629634|1630217,1,PS,2350.0,0.0,2022,201976|1626157,0.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,1629634.0
1628415,Dillon Brooks,4210015272,Shot Chart Detail,42100152,72,1610612763,Memphis Grizzlies,1,7,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20220419,MEM,MIN,1628415|1628991|1629630|1629634|1630217,0,PS,2610.0,0.0,2022,1630162,1.0,SG,Helper,-0.42,Brooks 2' Driving Finger Roll Layup (2 PTS),SF,Shot Creator,0.45,MIN,1610612750.0,
1630533,Ziaire Williams,4210015279,Shot Chart Detail,42100152,79,1610612763,Memphis Grizzlies,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20220419,MEM,MIN,1628991|1629630|1629634|1630217|1630533,0,PS,2850.0,0.0,2022,1629020,-1.0,PF,Wing Stopper,0.77,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15,MIN,1610612750.0,
1630217,Desmond Bane,4210015285,Shot Chart Detail,42100152,85,1610612763,Memphis Grizzlies,1,6,40,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,245,1,1,20220419,MEM,MIN,1628991|1629630|1629634|1630217|1630533,1,PS,3200.0,0.0,2022,1630162|201976,2.0,,,,,SG,Off Screen Shooter,1.76,MIN,1610612750.0,1629630.0
1628991,Jaren Jackson Jr.,4210015295,Shot Chart Detail,42100152,95,1610612763,Memphis Grizzlies,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20220419,MEM,MIN,1628991|1629630|1629634|1630217|1630533,0,PS,3900.0,0.0,2022,,,,,,,PF,Movement Shooter,0.7,MIN,1610612750.0,
1630533,Ziaire Williams,42100152107,Shot Chart Detail,42100152,107,1610612763,Memphis Grizzlies,1,5,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,1,PS,4190.0,0.0,2022,1630162,1.0,SG,Helper,-0.42,Williams 1' Alley Oop Dunk (2 PTS) (Morant 2 AST),SF,Movement Shooter,-1.15,MIN,1610612750.0,1629630.0
1629630,Ja Morant,42100152113,Shot Chart Detail,42100152,113,1610612763,Memphis Grizzlies,1,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,0,PS,4380.0,0.0,2022,1627736,1.0,SG,Low Activity,-1.46,Morant 4' Driving Floating Jump Shot (6 PTS),PG,Slasher,3.6,MIN,1610612750.0,
1629634,Brandon Clarke,42100152115,Shot Chart Detail,42100152,115,1610612763,Memphis Grizzlies,1,4,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,1,PS,4600.0,0.0,2022,1627736,1.0,SG,Low Activity,-1.46,Clarke 1' Cutting Dunk Shot (2 PTS) (Morant 3 AST),PF,Roll + Cut Big,1.37,MIN,1610612750.0,1629630.0
1629630,Ja Morant,42100152119,Shot Chart Detail,42100152,119,1610612763,Memphis Grizzlies,1,4,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,0,PS,4800.0,0.0,2022,1630162|201976|1626157,0.0,,,,,PG,Slasher,3.6,MIN,1610612750.0,
1629630,Ja Morant,42100152130,Shot Chart Detail,42100152,130,1610612763,Memphis Grizzlies,1,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,0,PS,5240.0,0.0,2022,1630162,1.0,SG,Helper,-0.42,MISS Morant 4' Driving Layup,PG,Slasher,3.6,MIN,1610612750.0,
203937,Kyle Anderson,42100152140,Shot Chart Detail,42100152,140,1610612763,Memphis Grizzlies,1,2,52,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20220419,MEM,MIN,203937|1626145|1629630|1629634|1630533,0,PS,5480.0,0.0,2022,1630183,1.0,PF,Wing Stopper,0.7,MISS Anderson 2' Running Dunk,PF,Athletic Finisher,-0.51,MIN,1610612750.0,
1626145,Tyus Jones,42100152157,Shot Chart Detail,42100152,157,1610612763,Memphis Grizzlies,1,2,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,62,1,1,20220419,MEM,MIN,203937|1626145|1629630|1629634|1630533,0,PS,5890.0,0.0,2022,1630183,7.0,PF,Wing Stopper,0.7,Jones 6' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1626145,Tyus Jones,42100152160,Shot Chart Detail,42100152,160,1610612763,Memphis Grizzlies,1,1,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,64,1,0,20220419,MEM,MIN,203937|1626145|1629630|1630214|1630533,0,PS,6300.0,0.0,2022,1629675,4.0,C,Mobile Big,0.72,MISS Jones 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1629630,Ja Morant,42100152170,Shot Chart Detail,42100152,170,1610612763,Memphis Grizzlies,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20220419,MEM,MIN,203937|1626145|1629630|1630214|1630533,0,PS,6470.0,0.0,2022,1630183,2.0,PF,Wing Stopper,0.7,MISS Morant 3PT Jump Shot,PG,Slasher,3.6,MIN,1610612750.0,
1630214,Xavier Tillman,42100152175,Shot Chart Detail,42100152,175,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220419,MEM,MIN,203937|1626145|1629630|1630214|1630533,1,PS,6730.0,0.0,2022,1630183,4.0,PF,Wing Stopper,0.7,Tillman 1' Cutting Dunk Shot (2 PTS) (Morant 4 AST),PF,Roll + Cut Big,-0.68,MIN,1610612750.0,1629630.0
1626145,Tyus Jones,42100152204,Shot Chart Detail,42100152,204,1610612763,Memphis Grizzlies,2,11,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,25,1,0,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,0,PS,7330.0,0.0,2022,1629162,1.0,PG,Point of Attack,0.57,MISS Jones 7' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1630214,Xavier Tillman,42100152206,Shot Chart Detail,42100152,206,1610612763,Memphis Grizzlies,2,11,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,7460.0,0.0,2022,1626157,3.0,C,Mobile Big,0.08,Tillman 1' Cutting Finger Roll Layup Shot (5 PTS) (Brooks 1 AST),PF,Roll + Cut Big,-0.68,MIN,1610612750.0,1628415.0
203937,Kyle Anderson,42100152210,Shot Chart Detail,42100152,210,1610612763,Memphis Grizzlies,2,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,122,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,7710.0,0.0,2022,1626156|1629162,3.0,,,,,PF,Athletic Finisher,-0.51,MIN,1610612750.0,1629001.0
1626145,Tyus Jones,42100152219,Shot Chart Detail,42100152,219,1610612763,Memphis Grizzlies,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,0,PS,8300.0,0.0,2022,1629162,3.0,PG,Point of Attack,0.57,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,1.11,MIN,1610612750.0,
1630214,Xavier Tillman,42100152221,Shot Chart Detail,42100152,221,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,8340.0,0.0,2022,1626156,5.0,PG,Chaser,-0.79,Tillman 1' Cutting Dunk Shot (7 PTS) (Anderson 1 AST),PF,Roll + Cut Big,-0.68,MIN,1610612750.0,203937.0
203937,Kyle Anderson,42100152233,Shot Chart Detail,42100152,233,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,0,PS,8880.0,0.0,2022,1626156,7.0,PG,Chaser,-0.79,MISS Anderson 12' Driving Floating Jump Shot,PF,Athletic Finisher,-0.51,MIN,1610612750.0,
1629001,De'Anthony Melton,42100152235,Shot Chart Detail,42100152,235,1610612763,Memphis Grizzlies,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,8960.0,0.0,2022,1626156,10.0,PG,Chaser,-0.79,Melton 26' 3PT Jump Shot (3 PTS) (Brooks 2 AST),SG,Movement Shooter,0.0,MIN,1610612750.0,1628415.0
1628415,Dillon Brooks,42100152249,Shot Chart Detail,42100152,249,1610612763,Memphis Grizzlies,2,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,150,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,9440.0,0.0,2022,1627752,8.0,PF,Helper,-0.46,Brooks 16' Pullup Jump Shot (6 PTS) (Jones 1 AST),SF,Shot Creator,0.45,MIN,1610612750.0,1626145.0
