PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627863,Danuel House Jr.,42100174490,Shot Chart Detail,42100174,490,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,21590.0,0.0,2022,1630182,-3.0,SG,Chaser,1.05,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
203497,Rudy Gobert,42100174492,Shot Chart Detail,42100174,492,1610612762,Utah Jazz,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,21600.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Gobert Tip Layup Shot,C,Roll + Cut Big,1.08,DAL,1610612742.0
1627863,Danuel House Jr.,42100174509,Shot Chart Detail,42100174,509,1610612762,Utah Jazz,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,0,20220423,UTA,DAL,201144|202711|203497|203903|1627863,0,PS,22340.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
202711,Bojan Bogdanovic,42100174516,Shot Chart Detail,42100174,516,1610612762,Utah Jazz,4,10,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,253,1,0,20220423,UTA,DAL,201144|202711|203497|203903|1628378,0,PS,22790.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS Bogdanovic 26' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100174522,Shot Chart Detail,42100174,522,1610612762,Utah Jazz,4,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,71,1,0,20220423,UTA,DAL,201144|202711|203497|203903|1628378,0,PS,23200.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS Clarkson 9' Driving Floating Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100174530,Shot Chart Detail,42100174,530,1610612762,Utah Jazz,4,8,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-12,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,23530.0,0.0,2022,1628467,-1.0,PF,Helper,0.92,Gobert 3' Alley Oop Dunk (12 PTS) (O'Neale 3 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100174537,Shot Chart Detail,42100174,537,1610612762,Utah Jazz,4,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,23990.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174549,Shot Chart Detail,42100174,549,1610612762,Utah Jazz,4,6,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,50,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,24650.0,0.0,2022,1629029,-2.0,PG,Low Activity,-0.2,MISS Mitchell 9' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100174551,Shot Chart Detail,42100174,551,1610612762,Utah Jazz,4,6,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,24700.0,0.0,2022,,,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100174559,Shot Chart Detail,42100174,559,1610612762,Utah Jazz,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,25040.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Clarkson 26' 3PT Jump Shot (19 PTS) (Bogdanovic 1 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100174581,Shot Chart Detail,42100174,581,1610612762,Utah Jazz,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,25810.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,Clarkson 3PT Jump Shot (25 PTS) (Bogdanovic 2 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100174596,Shot Chart Detail,42100174,596,1610612762,Utah Jazz,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,26570.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1626220,Royce O'Neale,42100174623,Shot Chart Detail,42100174,623,1610612762,Utah Jazz,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,27460.0,0.0,2022,203939,1.0,C,Anchor Big,1.41,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,42100174625,Shot Chart Detail,42100174,625,1610612762,Utah Jazz,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,27210.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,MISS Mitchell 4' Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174640,Shot Chart Detail,42100174,640,1610612762,Utah Jazz,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,27930.0,0.0,2022,203939|1629029,1.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174642,Shot Chart Detail,42100174,642,1610612762,Utah Jazz,4,0,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,41,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,28220.0,0.0,2022,1627827|1629029,-1.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174651,Shot Chart Detail,42100174,651,1610612762,Utah Jazz,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,0,20220423,UTA,DAL,202711|203497|203903|1627863|1628378,0,PS,28490.0,0.0,2022,203939|1629029,-4.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100174653,Shot Chart Detail,42100174,653,1610612762,Utah Jazz,4,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,UTA,DAL,202711|203497|203903|1627863|1628378,0,PS,28490.0,0.0,2022,1629029,-2.0,PG,Low Activity,-0.2,Mitchell Putback Layup (22 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100174667,Shot Chart Detail,42100174,667,1610612762,Utah Jazz,4,0,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20220423,UTA,DAL,202711|203497|203903|1627863|1628378,1,PS,28690.0,0.0,2022,1627827,1.0,PF,Point of Attack,0.48,Gobert 2' Alley Oop Dunk (17 PTS) (Mitchell 7 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
201144,Mike Conley,421001757,Shot Chart Detail,42100175,7,1610612762,Utah Jazz,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,122,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,120.0,0.0,2022,1629029,0.0,PG,Low Activity,-0.2,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,4210017511,Shot Chart Detail,42100175,11,1610612762,Utah Jazz,1,11,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,256,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,420.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017514,Shot Chart Detail,42100175,14,1610612762,Utah Jazz,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,233,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,740.0,0.0,2022,1628973,-4.0,SG,Chaser,-0.45,MISS Bogdanovic 25' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017516,Shot Chart Detail,42100175,16,1610612762,Utah Jazz,1,10,32,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,6,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,880.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Bogdanovic 10' Turnaround Fadeaway Bank Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,4210017520,Shot Chart Detail,42100175,20,1610612762,Utah Jazz,1,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1040.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Conley 2' Running Layup (2 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,4210017523,Shot Chart Detail,42100175,23,1610612762,Utah Jazz,1,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,127,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1320.0,0.0,2022,1627827,0.0,PF,Point of Attack,0.48,Mitchell 13' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,4210017526,Shot Chart Detail,42100175,26,1610612762,Utah Jazz,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,264,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1680.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,4210017530,Shot Chart Detail,42100175,30,1610612762,Utah Jazz,1,8,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1890.0,0.0,2022,1628973,-3.0,SG,Chaser,-0.45,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,4210017536,Shot Chart Detail,42100175,36,1610612762,Utah Jazz,1,8,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,27,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,2270.0,0.0,2022,1628973,-3.0,SG,Chaser,-0.45,MISS Conley 6' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017541,Shot Chart Detail,42100175,41,1610612762,Utah Jazz,1,7,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,78,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,2630.0,0.0,2022,1628973|203939,-6.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,4210017563,Shot Chart Detail,42100175,63,1610612762,Utah Jazz,1,6,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,3420.0,0.0,2022,1629029,-4.0,PG,Low Activity,-0.2,Mitchell 8' Driving Floating Jump Shot (4 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202355,Hassan Whiteside,4210017566,Shot Chart Detail,42100175,66,1610612762,Utah Jazz,1,5,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,49,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,3730.0,0.0,2022,203493|1627827,-6.0,,,,,C,Roll + Cut Big,0.62,DAL,1610612742.0
1628378,Donovan Mitchell,4210017570,Shot Chart Detail,42100175,70,1610612762,Utah Jazz,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,4210.0,0.0,2022,1628973,-8.0,SG,Chaser,-0.45,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017592,Shot Chart Detail,42100175,92,1610612762,Utah Jazz,1,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,11,1,0,20220425,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,4840.0,0.0,2022,203493,-7.0,SF,Chaser,-0.04,MISS Clarkson 10' Pullup Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202355,Hassan Whiteside,4210017595,Shot Chart Detail,42100175,95,1610612762,Utah Jazz,1,3,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,0,20220425,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,5090.0,0.0,2022,1628467,-9.0,PF,Helper,0.92,MISS Whiteside 4' Cutting Layup Shot,C,Roll + Cut Big,0.62,DAL,1610612742.0
202355,Hassan Whiteside,4210017599,Shot Chart Detail,42100175,99,1610612762,Utah Jazz,1,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20220425,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,5310.0,0.0,2022,203915,-9.0,PG,Chaser,-0.72,MISS Whiteside 3' Layup,C,Roll + Cut Big,0.62,DAL,1610612742.0
202355,Hassan Whiteside,42100175101,Shot Chart Detail,42100175,101,1610612762,Utah Jazz,1,3,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,1,20220425,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,5350.0,0.0,2022,1628467|1627827,-7.0,,,,,C,Roll + Cut Big,0.62,DAL,1610612742.0
1628378,Donovan Mitchell,42100175104,Shot Chart Detail,42100175,104,1610612762,Utah Jazz,1,2,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20220425,DAL,UTA,203497|203903|1627823|1627863|1628378,0,PS,5610.0,0.0,2022,203915|1628973,-5.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,42100175125,Shot Chart Detail,42100175,125,1610612762,Utah Jazz,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,6030.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,Gobert 1' Cutting Layup Shot (4 PTS) (Clarkson 1 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100175150,Shot Chart Detail,42100175,150,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,192,403,1,0,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,7200.0,0.0,2022,1628973,-6.0,SG,Chaser,-0.45,MISS Clarkson 45' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175162,Shot Chart Detail,42100175,162,1610612762,Utah Jazz,2,11,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,0,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,7370.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,MISS Hernangomez 25' 3PT Running Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
203497,Rudy Gobert,42100175170,Shot Chart Detail,42100175,170,1610612762,Utah Jazz,2,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,7820.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Gobert 1' Layup (6 PTS) (Conley 1 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100175174,Shot Chart Detail,42100175,174,1610612762,Utah Jazz,2,10,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,8180.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Clarkson 11' Fadeaway Jumper (2 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627863,Danuel House Jr.,42100175179,Shot Chart Detail,42100175,179,1610612762,Utah Jazz,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,2,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,8500.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,House Jr. 3PT Jump Shot (3 PTS) (Conley 2 AST),SF,Movement Shooter,-0.87,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175183,Shot Chart Detail,42100175,183,1610612762,Utah Jazz,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,8760.0,0.0,2022,1628973,-2.0,SG,Chaser,-0.45,Hernangomez 25' 3PT Jump Shot (3 PTS) (Clarkson 2 AST),PF,Athletic Finisher,-0.43,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175188,Shot Chart Detail,42100175,188,1610612762,Utah Jazz,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,9020.0,0.0,2022,1627827,-2.0,PF,Point of Attack,0.48,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
203903,Jordan Clarkson,42100175219,Shot Chart Detail,42100175,219,1610612762,Utah Jazz,2,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,10290.0,0.0,2022,1627827,-7.0,PF,Point of Attack,0.48,Clarkson 8' Driving Floating Jump Shot (4 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100175222,Shot Chart Detail,42100175,222,1610612762,Utah Jazz,2,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,1,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,10610.0,0.0,2022,1628973,-8.0,SG,Chaser,-0.45,Clarkson 6' Driving Floating Jump Shot (6 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100175231,Shot Chart Detail,42100175,231,1610612762,Utah Jazz,2,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,96,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,10990.0,0.0,2022,203493,-11.0,SF,Chaser,-0.04,MISS Clarkson 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100175236,Shot Chart Detail,42100175,236,1610612762,Utah Jazz,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,26,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,11210.0,0.0,2022,1627827,-11.0,PF,Point of Attack,0.48,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175240,Shot Chart Detail,42100175,240,1610612762,Utah Jazz,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,130,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,11430.0,0.0,2022,203939,-11.0,C,Anchor Big,1.41,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175258,Shot Chart Detail,42100175,258,1610612762,Utah Jazz,2,3,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12110.0,0.0,2022,1627827,-13.0,PF,Point of Attack,0.48,MISS Bogdanovic 25' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1626220,Royce O'Neale,42100175262,Shot Chart Detail,42100175,262,1610612762,Utah Jazz,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,251,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12380.0,0.0,2022,1627827,-13.0,PF,Point of Attack,0.48,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100175275,Shot Chart Detail,42100175,275,1610612762,Utah Jazz,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,12790.0,0.0,2022,1629029,-15.0,PG,Low Activity,-0.2,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,42100175280,Shot Chart Detail,42100175,280,1610612762,Utah Jazz,2,2,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,13140.0,0.0,2022,1628467,-15.0,PF,Helper,0.92,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100175288,Shot Chart Detail,42100175,288,1610612762,Utah Jazz,2,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,0,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,13400.0,0.0,2022,1628973,-15.0,SG,Chaser,-0.45,MISS Conley 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100175291,Shot Chart Detail,42100175,291,1610612762,Utah Jazz,2,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,0,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,13460.0,0.0,2022,1627827,-15.0,PF,Point of Attack,0.48,MISS Mitchell 8' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100175297,Shot Chart Detail,42100175,297,1610612762,Utah Jazz,2,1,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,68,1,0,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,13790.0,0.0,2022,1629029|1627827,-18.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100175303,Shot Chart Detail,42100175,303,1610612762,Utah Jazz,2,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,14010.0,0.0,2022,1629029,-18.0,PG,Low Activity,-0.2,Clarkson 3' Driving Finger Roll Layup (8 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100175306,Shot Chart Detail,42100175,306,1610612762,Utah Jazz,2,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,131,1,1,20220425,DAL,UTA,201144|203497|203903|1626220|1628378,0,PS,14290.0,0.0,2022,1629029,-16.0,PG,Low Activity,-0.2,Clarkson 16' Pullup Jump Shot (10 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
