GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100221,73,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,33,1,1,20220502,PHX,DAL,4210022173,203915|1627827|1628467|1628973|1629029,0,PS,3850.0,0.0,2022,1628467,14.0,PF,Helper,0.92,Ayton 10' Turnaround Fadeaway (7 PTS),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,96,1629661,Cameron Johnson,1610612742,Phoenix Suns,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,222,1,0,20220502,PHX,DAL,4210022196,202722|203915|1627827|1628467|1629029,0,PS,4520.0,0.0,2022,203915,15.0,PG,Chaser,-0.72,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,100,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,3,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,46,1,1,20220502,PHX,DAL,42100221100,202722|203915|1627827|1628467|1629029,1,PS,4840.0,0.0,2022,1628467,14.0,PF,Helper,0.92,Ayton 9' Hook Shot (9 PTS) (Bridges 1 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,108,201580,JaVale McGee,1610612742,Phoenix Suns,1,3,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20220502,PHX,DAL,42100221108,202722|203915|1627827|1628467|1629029,1,PS,5190.0,0.0,2022,1628467,14.0,PF,Helper,0.92,McGee Cutting Dunk Shot (2 PTS) (Bridges 2 AST),C,Roll + Cut Big,-0.61,PHX,1610612756.0
Shot Chart Detail,42100221,116,1626164,Devin Booker,1610612742,Phoenix Suns,1,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,196,1,1,20220502,PHX,DAL,42100221116,202722|203915|1627827|1628467|1629029,1,PS,5810.0,0.0,2022,1627827,11.0,PF,Point of Attack,0.48,Booker 26' 3PT Pullup Jump Shot (11 PTS) (McGee 1 AST),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,120,1626164,Devin Booker,1610612742,Phoenix Suns,1,1,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,115,1,1,20220502,PHX,DAL,42100221120,202722|203915|1627827|1628467|1629029,0,PS,6040.0,0.0,2022,1628467|1627827,13.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,123,1626164,Devin Booker,1610612742,Phoenix Suns,1,1,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,96,1,0,20220502,PHX,DAL,42100221123,202722|203915|1627827|1628467|1629029,0,PS,6450.0,0.0,2022,1627827,10.0,PF,Point of Attack,0.48,MISS Booker 17' Step Back Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,126,1626166,Cameron Payne,1610612742,Phoenix Suns,1,0,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,68,1,1,20220502,PHX,DAL,42100221126,202722|203915|1627827|1628467|1629029,1,PS,6670.0,0.0,2022,203915,10.0,PG,Chaser,-0.72,Payne 12' Driving Floating Bank Jump Shot (2 PTS) (Booker 4 AST),PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,130,1626164,Devin Booker,1610612742,Phoenix Suns,1,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,191,1,0,20220502,PHX,DAL,42100221130,202722|203915|1627827|1628467|1629029,0,PS,6890.0,0.0,2022,202722,10.0,PF,Low Activity,-0.71,MISS Booker 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,154,1626166,Cameron Payne,1610612742,Phoenix Suns,2,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,127,1,1,20220502,PHX,DAL,42100221154,202722|203493|203915|1628467|1628973,0,PS,7490.0,0.0,2022,1628467,12.0,PF,Helper,0.92,Payne 16' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,157,203109,Jae Crowder,1610612742,Phoenix Suns,2,10,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,221,1,1,20220502,PHX,DAL,42100221157,202722|203493|203915|1628467|1628973,0,PS,7830.0,0.0,2022,202722,12.0,PF,Low Activity,-0.71,Crowder 25' 3PT Step Back Jump Shot (6 PTS),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,162,1626166,Cameron Payne,1610612742,Phoenix Suns,2,10,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,0,20220502,PHX,DAL,42100221162,202722|203493|203915|1628467|1628973,0,PS,7980.0,0.0,2022,203493|1628467,9.0,,,,,PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,166,1629013,Landry Shamet,1610612742,Phoenix Suns,2,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20220502,PHX,DAL,42100221166,202722|203493|203915|1628467|1628973,0,PS,8220.0,0.0,2022,1628467|1628973,9.0,,,,,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100221,171,203109,Jae Crowder,1610612742,Phoenix Suns,2,10,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,81,1,1,20220502,PHX,DAL,42100221171,202722|203493|203915|1628467|1628973,1,PS,8400.0,0.0,2022,202722,11.0,PF,Low Activity,-0.71,Crowder 9' Driving Floating Jump Shot (8 PTS) (Payne 1 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,179,203109,Jae Crowder,1610612742,Phoenix Suns,2,9,19,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20220502,PHX,DAL,42100221179,202722|203493|203915|1628467|1628973,1,PS,8810.0,0.0,2022,203493,11.0,SF,Chaser,-0.04,Crowder 3PT Running Jump Shot (11 PTS) (Shamet 1 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,183,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-31,193,1,1,20220502,PHX,DAL,42100221183,202722|203493|203915|1628467|1628973,1,PS,9210.0,0.0,2022,1628467,13.0,PF,Helper,0.92,Johnson 20' Pullup Jump Shot (4 PTS) (McGee 2 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,208,1626166,Cameron Payne,1610612742,Phoenix Suns,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20220502,PHX,DAL,42100221208,203493|203915|1628467|1629029|1630182,0,PS,9830.0,0.0,2022,203493,11.0,SF,Chaser,-0.04,Payne 2' Driving Layup (6 PTS),PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,211,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,7,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,99,1,1,20220502,PHX,DAL,42100221211,203493|203915|1628467|1629029|1630182,1,PS,10080.0,0.0,2022,1628467,13.0,PF,Helper,0.92,Ayton 10' Floating Jump Shot (11 PTS) (Payne 2 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,231,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,6,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,0,20220502,PHX,DAL,42100221231,203493|203939|1627827|1629029|1630182,0,PS,10590.0,0.0,2022,203939,9.0,C,Anchor Big,1.41,MISS Ayton 9' Floating Jump Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,234,203109,Jae Crowder,1610612742,Phoenix Suns,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20220502,PHX,DAL,42100221234,203493|203939|1627827|1629029|1630182,0,PS,10820.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,MISS Crowder 3PT Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,246,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,5,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20220502,PHX,DAL,42100221246,203493|203939|1627827|1629029|1630182,1,PS,11340.0,0.0,2022,203493|1629029,6.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,258,1628470,Torrey Craig,1610612742,Phoenix Suns,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,223,1,0,20220502,PHX,DAL,42100221258,203493|203939|1627827|1628467|1629029,0,PS,11750.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-1.43,PHX,1610612756.0
Shot Chart Detail,42100221,262,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,10,1,1,20220502,PHX,DAL,42100221262,203493|203939|1627827|1628467|1629029,1,PS,12110.0,0.0,2022,203939,8.0,C,Anchor Big,1.41,Ayton 14' Jump Shot (15 PTS) (Paul 2 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,271,1626164,Devin Booker,1610612742,Phoenix Suns,2,3,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20220502,PHX,DAL,42100221271,203493|203939|1627827|1628467|1629029,0,PS,12370.0,0.0,2022,203493,9.0,SF,Chaser,-0.04,Booker Driving Dunk (15 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,278,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,147,1,1,20220502,PHX,DAL,42100221278,203493|203939|1627827|1628467|1629029,1,PS,12600.0,0.0,2022,1628467,10.0,PF,Helper,0.92,Johnson 26' 3PT Jump Shot (7 PTS) (Paul 3 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,281,101108,Chris Paul,1610612742,Phoenix Suns,2,2,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,178,1,1,20220502,PHX,DAL,42100221281,203493|203939|1627827|1628467|1629029,0,PS,12940.0,0.0,2022,203939,10.0,C,Anchor Big,1.41,Paul 18' Turnaround Jump Shot (4 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,284,101108,Chris Paul,1610612742,Phoenix Suns,2,1,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,1,20220502,PHX,DAL,42100221284,203493|203939|1627827|1628467|1629029,0,PS,13380.0,0.0,2022,203939,13.0,C,Anchor Big,1.41,Paul 25' 3PT Step Back Jump Shot (7 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,293,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,1,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20220502,PHX,DAL,42100221293,203493|203915|1627827|1628467|1629029,1,PS,13620.0,0.0,2022,1628467,13.0,PF,Helper,0.92,Ayton 1' Alley Oop Dunk (17 PTS) (Booker 5 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,297,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,0,20220502,PHX,DAL,42100221297,203493|203915|1627827|1628467|1629029,0,PS,14040.0,0.0,2022,1629029,13.0,PG,Low Activity,-0.2,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,300,1629028,Deandre Ayton,1610612742,Phoenix Suns,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,180,1,1,20220502,PHX,DAL,42100221300,203493|203915|1627827|1628467|1629029,0,PS,14350.0,0.0,2022,1629029,13.0,PG,Low Activity,-0.2,Ayton 18' Jump Shot (19 PTS),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,315,1626164,Devin Booker,1610612742,Phoenix Suns,3,11,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-20,1,1,20220502,PHX,DAL,42100221315,203493|203939|1627827|1628973|1629029,0,PS,14800.0,0.0,2022,203493,13.0,SF,Chaser,-0.04,Booker 15' Step Back Jump Shot (17 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,320,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,10,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20220502,PHX,DAL,42100221320,203493|203939|1627827|1628973|1629029,1,PS,15100.0,0.0,2022,203939,12.0,C,Anchor Big,1.41,Ayton 1' Alley Oop Dunk (21 PTS) (Booker 6 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,323,203109,Jae Crowder,1610612742,Phoenix Suns,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,24,1,0,20220502,PHX,DAL,42100221323,203493|203939|1627827|1628973|1629029,0,PS,15510.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,MISS Crowder 3PT Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,332,101108,Chris Paul,1610612742,Phoenix Suns,3,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,99,1,1,20220502,PHX,DAL,42100221332,203493|203939|1627827|1628973|1629029,0,PS,15850.0,0.0,2022,203939,10.0,C,Anchor Big,1.41,Paul 16' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,338,1626164,Devin Booker,1610612742,Phoenix Suns,3,9,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,14,1,1,20220502,PHX,DAL,42100221338,203493|203939|1627827|1628973|1629029,0,PS,16200.0,0.0,2022,1629029|203939,13.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,344,1626164,Devin Booker,1610612742,Phoenix Suns,3,8,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,0,20220502,PHX,DAL,42100221344,203493|203939|1627827|1628973|1629029,0,PS,16630.0,0.0,2022,203493,10.0,SF,Chaser,-0.04,MISS Booker 3PT Pullup Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,348,1626164,Devin Booker,1610612742,Phoenix Suns,3,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,252,1,0,20220502,PHX,DAL,42100221348,203493|203939|1627827|1628973|1629029,0,PS,16710.0,0.0,2022,203939,10.0,C,Anchor Big,1.41,MISS Booker 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,352,1626164,Devin Booker,1610612742,Phoenix Suns,3,7,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,71,1,0,20220502,PHX,DAL,42100221352,203493|203939|1627827|1628973|1629029,0,PS,16870.0,0.0,2022,1629029,10.0,PG,Low Activity,-0.2,MISS Booker 11' Driving Floating Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,354,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,7,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,1,20220502,PHX,DAL,42100221354,203493|203939|1627827|1628973|1629029,0,PS,16900.0,0.0,2022,203493|1628973,12.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,357,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,7,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20220502,PHX,DAL,42100221357,203493|203939|1627827|1628973|1629029,1,PS,17200.0,0.0,2022,1627827,11.0,PF,Point of Attack,0.48,Ayton 5' Turnaround Hook Shot (25 PTS) (Crowder 3 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,387,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,6,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,31,1,0,20220502,PHX,DAL,42100221387,203493|1627827|1628467|1628973|1629029,0,PS,17840.0,0.0,2022,1628467,9.0,PF,Helper,0.92,MISS Ayton 13' Turnaround Fadeaway Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,390,1629661,Cameron Johnson,1610612742,Phoenix Suns,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,1,20220502,PHX,DAL,42100221390,203493|1627827|1628467|1628973|1629029,1,PS,18030.0,0.0,2022,1628973,12.0,SG,Chaser,-0.45,Johnson 3PT Jump Shot (10 PTS) (Bridges 3 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,401,101108,Chris Paul,1610612742,Phoenix Suns,3,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,75,1,1,20220502,PHX,DAL,42100221401,203493|1627827|1628467|1628973|1629029,0,PS,18840.0,0.0,2022,1628467,12.0,PF,Helper,0.92,Paul 14' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,409,1629661,Cameron Johnson,1610612742,Phoenix Suns,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,177,1,1,20220502,PHX,DAL,42100221409,203493|203915|1627827|1628467|1629029,1,PS,19210.0,0.0,2022,1629029,15.0,PG,Low Activity,-0.2,Johnson 27' 3PT Jump Shot (13 PTS) (Booker 7 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,417,1626166,Cameron Payne,1610612742,Phoenix Suns,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,1,20220502,PHX,DAL,42100221417,203915|1627827|1628467|1629029|1630182,1,PS,19610.0,0.0,2022,1630182,18.0,SG,Chaser,1.05,Payne 26' 3PT Jump Shot (9 PTS) (Bridges 4 AST),PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,421,1626164,Devin Booker,1610612742,Phoenix Suns,3,2,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,55,1,0,20220502,PHX,DAL,42100221421,203915|1627827|1628467|1629029|1630182,0,PS,19970.0,0.0,2022,203915,18.0,PG,Chaser,-0.72,MISS Booker 17' Pullup Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,428,1626166,Cameron Payne,1610612742,Phoenix Suns,3,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,71,1,0,20220502,PHX,DAL,42100221428,203915|1628373|1628467|1629029|1630182,0,PS,20420.0,0.0,2022,1628467|1630182,18.0,,,,,PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,432,1628969,Mikal Bridges,1610612742,Phoenix Suns,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,17,1,1,20220502,PHX,DAL,42100221432,203915|1628373|1628467|1629029|1630182,1,PS,20720.0,0.0,2022,1629029,18.0,PG,Low Activity,-0.2,Bridges 24' 3PT Jump Shot (5 PTS) (Johnson 1 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,439,1626166,Cameron Payne,1610612742,Phoenix Suns,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,182,1,0,20220502,PHX,DAL,42100221439,203915|1628373|1628467|1629029|1630182,0,PS,21000.0,0.0,2022,,,,,,,PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,441,1629661,Cameron Johnson,1610612742,Phoenix Suns,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,20,1,0,20220502,PHX,DAL,42100221441,203915|1628373|1628467|1629029|1630182,0,PS,21040.0,0.0,2022,,,,,,,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,443,1626164,Devin Booker,1610612742,Phoenix Suns,3,0,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,75,1,0,20220502,PHX,DAL,42100221443,203915|1628373|1628467|1629029|1630182,0,PS,21180.0,0.0,2022,203915,17.0,PG,Chaser,-0.72,MISS Booker 8' Fadeaway Jumper,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,447,1626164,Devin Booker,1610612742,Phoenix Suns,3,0,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,146,1,0,20220502,PHX,DAL,42100221447,203915|1628373|1628467|1629029|1630182,0,PS,21580.0,0.0,2022,1630182,17.0,SG,Chaser,1.05,MISS Booker 21' Step Back Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,457,1629661,Cameron Johnson,1610612742,Phoenix Suns,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,34,1,1,20220502,PHX,DAL,42100221457,203915|1627827|1628467|1628973|1629029,1,PS,21760.0,0.0,2022,203915,19.0,PG,Chaser,-0.72,Johnson 16' Pullup Jump Shot (15 PTS) (Payne 3 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,466,1628969,Mikal Bridges,1610612742,Phoenix Suns,4,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,40,1,1,20220502,PHX,DAL,42100221466,203915|1627827|1628467|1628973|1629029,1,PS,22060.0,0.0,2022,1628467|1629029,19.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,469,201580,JaVale McGee,1610612742,Phoenix Suns,4,10,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,113,1,0,20220502,PHX,DAL,42100221469,203915|1627827|1628467|1628973|1629029,0,PS,22330.0,0.0,2022,1628467,17.0,PF,Helper,0.92,MISS McGee 11' Hook Shot,C,Roll + Cut Big,-0.61,PHX,1610612756.0
Shot Chart Detail,42100221,471,1628969,Mikal Bridges,1610612742,Phoenix Suns,4,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20220502,PHX,DAL,42100221471,203915|1627827|1628467|1628973|1629029,0,PS,22360.0,0.0,2022,1628467|1629029|1628973,19.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,474,1626166,Cameron Payne,1610612742,Phoenix Suns,4,10,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,208,179,1,0,20220502,PHX,DAL,42100221474,203915|1627827|1628467|1628973|1629029,0,PS,22590.0,0.0,2022,1628973,19.0,SG,Chaser,-0.45,MISS Payne 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100221,490,1629661,Cameron Johnson,1610612742,Phoenix Suns,4,9,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20220502,PHX,DAL,42100221490,203493|203915|1627827|1628973|1629029,1,PS,23270.0,0.0,2022,1628973,19.0,SG,Chaser,-0.45,Johnson 1' Running Dunk (17 PTS) (Payne 5 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100221,494,201580,JaVale McGee,1610612742,Phoenix Suns,4,8,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220502,PHX,DAL,42100221494,203493|203915|1627827|1628973|1629029,0,PS,23520.0,0.0,2022,1628973,21.0,SG,Chaser,-0.45,McGee 1' Running Dunk (4 PTS),C,Roll + Cut Big,-0.61,PHX,1610612756.0
Shot Chart Detail,42100221,507,101108,Chris Paul,1610612742,Phoenix Suns,4,7,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,173,1,0,20220502,PHX,DAL,42100221507,203493|203915|1627827|1628973|1629029,0,PS,24170.0,0.0,2022,1629029,16.0,PG,Low Activity,-0.2,MISS Paul 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
