PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
201942,DeMar DeRozan,42100125388,Shot Chart Detail,42100125,388,1610612741,Chicago Bulls,3,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,17720.0,0.0,2022,202083|1626171,-19.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100125397,Shot Chart Detail,42100125,397,1610612741,Chicago Bulls,3,5,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,79,1,0,20220427,MIL,CHI,201942|202696|1629632|1630172|1630245,0,PS,18060.0,0.0,2022,202083,-22.0,SG,Wing Stopper,-0.75,MISS Dosunmu 8' Floating Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202696,Nikola Vučević,42100125399,Shot Chart Detail,42100125,399,1610612741,Chicago Bulls,3,5,51,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,90,1,1,20220427,MIL,CHI,201942|202696|1629632|1630172|1630245,0,PS,18090.0,0.0,2022,1626171|203507,-20.0,,,,,C,Post Scorer,0.25,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125413,Shot Chart Detail,42100125,413,1610612741,Chicago Bulls,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,0,20220427,MIL,CHI,201942|202696|1627884|1629632|1630245,0,PS,18590.0,0.0,2022,1628960,-19.0,SG,Chaser,-0.02,MISS Jones Jr. 24' 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125431,Shot Chart Detail,42100125,431,1610612741,Chicago Bulls,3,3,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,74,1,0,20220427,MIL,CHI,201942|202684|1627884|1629632|1630245,0,PS,19240.0,0.0,2022,,,,,,,PF,Stretch Big,-1.11,MIL,1610612749.0,
201942,DeMar DeRozan,42100125441,Shot Chart Detail,42100125,441,1610612741,Chicago Bulls,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,0,20220427,MIL,CHI,201942|202684|1628972|1629632|1630172,0,PS,19500.0,0.0,2022,201950,-24.0,PG,Point of Attack,0.93,MISS DeRozan 17' Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100125445,Shot Chart Detail,42100125,445,1610612741,Chicago Bulls,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,39,1,1,20220427,MIL,CHI,201942|202684|1628972|1629632|1630172,1,PS,19790.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,Williams 24' 3PT Jump Shot (15 PTS) (White 3 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,1629632.0
1629632,Coby White,42100125449,Shot Chart Detail,42100125,449,1610612741,Chicago Bulls,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,91,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,20040.0,0.0,2022,1628975,-24.0,PG,Point of Attack,-0.54,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1629632,Coby White,42100125464,Shot Chart Detail,42100125,464,1610612741,Chicago Bulls,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,132,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,20300.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100125468,Shot Chart Detail,42100125,468,1610612741,Chicago Bulls,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,237,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,20530.0,0.0,2022,201950,-24.0,PG,Point of Attack,0.93,MISS Brown Jr. 27' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1629632,Coby White,42100125476,Shot Chart Detail,42100125,476,1610612741,Chicago Bulls,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1629750,1,PS,20790.0,0.0,2022,1628960,-24.0,SG,Chaser,-0.02,White 26' 3PT Jump Shot (14 PTS) (Vucevic 3 AST),PG,Primary Ball Handler,0.26,MIL,1610612749.0,202696.0
1629632,Coby White,42100125488,Shot Chart Detail,42100125,488,1610612741,Chicago Bulls,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,253,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1629750,0,PS,21350.0,0.0,2022,203507,-23.0,PF,Anchor Big,2.06,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100125492,Shot Chart Detail,42100125,492,1610612741,Chicago Bulls,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-180,319,1,0,20220427,MIL,CHI,202696|1628972|1629632|1629750|1630245,0,PS,21600.0,0.0,2022,201950,-23.0,PG,Point of Attack,0.93,MISS Brown Jr. 37' 3PT Running Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100125502,Shot Chart Detail,42100125,502,1610612741,Chicago Bulls,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,0,20220427,MIL,CHI,202696|1628972|1629632|1629750|1630245,0,PS,21960.0,0.0,2022,1626192,-25.0,SF,Helper,-0.07,MISS Brown Jr. 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1629750,Javonte Green,42100125506,Shot Chart Detail,42100125,506,1610612741,Chicago Bulls,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,0,20220427,MIL,CHI,202696|1628972|1629632|1629750|1630245,0,PS,22160.0,0.0,2022,201586,-25.0,C,Anchor Big,0.55,MISS Green 27' 3PT Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
201942,DeMar DeRozan,42100125511,Shot Chart Detail,42100125,511,1610612741,Chicago Bulls,4,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,139,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,22300.0,0.0,2022,201586,-23.0,C,Anchor Big,0.55,DeRozan 17' Pullup Jump Shot (9 PTS),PF,Shot Creator,2.79,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100125518,Shot Chart Detail,42100125,518,1610612741,Chicago Bulls,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,22700.0,0.0,2022,1626192,-23.0,SF,Helper,-0.07,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100125522,Shot Chart Detail,42100125,522,1610612741,Chicago Bulls,4,9,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,22820.0,0.0,2022,1626192,-21.0,SF,Helper,-0.07,Brown Jr. 2' Running Finger Roll Layup (8 PTS),SF,Athletic Finisher,-1.47,MIL,1610612749.0,
202696,Nikola Vučević,42100125526,Shot Chart Detail,42100125,526,1610612741,Chicago Bulls,4,9,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,1,PS,23110.0,0.0,2022,,,,,,,C,Post Scorer,0.25,MIL,1610612749.0,201942.0
1630245,Ayo Dosunmu,42100125533,Shot Chart Detail,42100125,533,1610612741,Chicago Bulls,4,9,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,23380.0,0.0,2022,1628975,-19.0,PG,Point of Attack,-0.54,MISS Dosunmu 2' Running Layup,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100125537,Shot Chart Detail,42100125,537,1610612741,Chicago Bulls,4,8,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,23450.0,0.0,2022,1626192,-19.0,SF,Helper,-0.07,MISS Dosunmu 3' Putback Layup,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
201942,DeMar DeRozan,42100125546,Shot Chart Detail,42100125,546,1610612741,Chicago Bulls,4,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,23630.0,0.0,2022,201572|202083,-18.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100125557,Shot Chart Detail,42100125,557,1610612741,Chicago Bulls,4,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,1,PS,24190.0,0.0,2022,1628975,-18.0,PG,Point of Attack,-0.54,Dosunmu 14' Pullup Jump Shot (8 PTS) (Brown Jr. 3 AST),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,1628972.0
202696,Nikola Vučević,42100125584,Shot Chart Detail,42100125,584,1610612741,Chicago Bulls,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,235,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,1,PS,24640.0,0.0,2022,1626171,-16.0,C,Mobile Big,0.64,Vucevic 26' 3PT Jump Shot (16 PTS) (DeRozan 6 AST),C,Post Scorer,0.25,MIL,1610612749.0,201942.0
1630172,Patrick Williams,42100125586,Shot Chart Detail,42100125,586,1610612741,Chicago Bulls,4,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,84,1,1,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,1,PS,25290.0,0.0,2022,201572,-16.0,C,Anchor Big,0.4,Williams 19' Pullup Jump Shot (17 PTS) (DeRozan 7 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,201942.0
1630172,Patrick Williams,42100125590,Shot Chart Detail,42100125,590,1610612741,Chicago Bulls,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,127,1,1,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,1,PS,25620.0,0.0,2022,201950,-16.0,PG,Point of Attack,0.93,Williams 25' 3PT Jump Shot (20 PTS) (Vucevic 4 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,202696.0
1629632,Coby White,42100125593,Shot Chart Detail,42100125,593,1610612741,Chicago Bulls,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,257,1,1,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,1,PS,25950.0,0.0,2022,1628960,-15.0,SG,Chaser,-0.02,White 26' 3PT Jump Shot (17 PTS) (Vucevic 5 AST),PG,Primary Ball Handler,0.26,MIL,1610612749.0,202696.0
1630172,Patrick Williams,42100125597,Shot Chart Detail,42100125,597,1610612741,Chicago Bulls,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-25,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,26330.0,0.0,2022,201950,-17.0,PG,Point of Attack,0.93,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
202696,Nikola Vučević,42100125614,Shot Chart Detail,42100125,614,1610612741,Chicago Bulls,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,270,1,1,20220427,MIL,CHI,201942|202696|1627884|1629632|1630172,1,PS,26770.0,0.0,2022,201572,-18.0,C,Anchor Big,0.4,Vucevic 28' 3PT Jump Shot (19 PTS) (White 4 AST),C,Post Scorer,0.25,MIL,1610612749.0,1629632.0
1629632,Coby White,42100125618,Shot Chart Detail,42100125,618,1610612741,Chicago Bulls,4,2,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,130,1,0,20220427,MIL,CHI,201942|202696|1627884|1629632|1630172,0,PS,27040.0,0.0,2022,1628975,-18.0,PG,Point of Attack,-0.54,MISS White 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125622,Shot Chart Detail,42100125,622,1610612741,Chicago Bulls,4,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20220427,MIL,CHI,201942|202696|1627884|1629632|1630172,1,PS,27190.0,0.0,2022,,,,,,,PF,Stretch Big,-1.11,MIL,1610612749.0,202696.0
1628972,Troy Brown Jr.,42100125655,Shot Chart Detail,42100125,655,1610612741,Chicago Bulls,4,1,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,8,1,1,20220427,MIL,CHI,1627884|1628396|1628972|1629632|1630172,1,PS,27830.0,0.0,2022,201586,-19.0,C,Anchor Big,0.55,Brown Jr. 11' Pullup Jump Shot (10 PTS) (Bradley 1 AST),SF,Athletic Finisher,-1.47,MIL,1610612749.0,1628396.0
1629632,Coby White,42100125666,Shot Chart Detail,42100125,666,1610612741,Chicago Bulls,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,231,1,0,20220427,MIL,CHI,1627884|1628396|1628972|1629632|1630172,0,PS,28300.0,0.0,2022,1630492|201586,-18.0,,,,,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630172,Patrick Williams,42100125668,Shot Chart Detail,42100125,668,1610612741,Chicago Bulls,4,0,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20220427,MIL,CHI,1627884|1628396|1628972|1629632|1630172,0,PS,28340.0,0.0,2022,1629730|203648,-16.0,,,,,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1629632,Coby White,42100125674,Shot Chart Detail,42100125,674,1610612741,Chicago Bulls,4,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,20220427,MIL,CHI,1627884|1628396|1628972|1629632|1630172,0,PS,28580.0,0.0,2022,201586,-16.0,C,Anchor Big,0.55,MISS White 17' Pullup Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
