PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629631,De'Andre Hunter,42100105219,Shot Chart Detail,42100105,219,1610612737,Atlanta Hawks,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,1,PS,9890.0,0.0,2022,1629622,6.0,SF,Low Activity,-0.21,Hunter 3PT Jump Shot (9 PTS) (Okongwu 1 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1626153,Delon Wright,42100105231,Shot Chart Detail,42100105,231,1610612737,Atlanta Hawks,2,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,70,1,0,20220426,MIA,ATL,203991|1626153|1628381|1629027|1629631,0,PS,10410.0,0.0,2022,1629622,4.0,SF,Low Activity,-0.21,MISS Wright 7' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203991,Clint Capela,42100105233,Shot Chart Detail,42100105,233,1610612737,Atlanta Hawks,2,6,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220426,MIA,ATL,203991|1626153|1628381|1629027|1629631,0,PS,10450.0,0.0,2022,1628389,4.0,C,Mobile Big,2.11,MISS Capela Tip Layup Shot,C,Roll + Cut Big,0.47,MIA,1610612748.0
1626153,Delon Wright,42100105239,Shot Chart Detail,42100105,239,1610612737,Atlanta Hawks,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,17,1,1,20220426,MIA,ATL,203991|1626153|1628381|1629027|1629631,1,PS,10760.0,0.0,2022,1629622,5.0,SF,Low Activity,-0.21,Wright 3PT Jump Shot (5 PTS) (Hunter 2 AST),SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203991,Clint Capela,42100105257,Shot Chart Detail,42100105,257,1610612737,Atlanta Hawks,2,4,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,1,PS,11630.0,0.0,2022,1629622,3.0,SF,Low Activity,-0.21,Capela 2' Dunk (2 PTS) (Huerter 2 AST),C,Roll + Cut Big,0.47,MIA,1610612748.0
1628381,John Collins,42100105268,Shot Chart Detail,42100105,268,1610612737,Atlanta Hawks,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,209,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,12390.0,0.0,2022,1628389,1.0,C,Mobile Big,2.11,MISS Collins 27' 3PT Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100105270,Shot Chart Detail,42100105,270,1610612737,Atlanta Hawks,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,243,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,12440.0,0.0,2022,200782,1.0,PF,Wing Stopper,1.38,MISS Young 27' 3PT Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1628381,John Collins,42100105288,Shot Chart Detail,42100105,288,1610612737,Atlanta Hawks,2,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,18,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,13150.0,0.0,2022,200782,-4.0,PF,Wing Stopper,1.38,MISS Collins 10' Driving Layup,PF,Post Scorer,0.19,MIA,1610612748.0
1628989,Kevin Huerter,42100105297,Shot Chart Detail,42100105,297,1610612737,Atlanta Hawks,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,170,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,13710.0,0.0,2022,1629216,-9.0,PG,Point of Attack,0.12,MISS Huerter 26' 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100105336,Shot Chart Detail,42100105,336,1610612737,Atlanta Hawks,3,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,145,1,1,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,1,PS,14610.0,0.0,2022,1629622,-10.0,SF,Low Activity,-0.21,Hunter 15' Pullup Jump Shot (13 PTS) (Huerter 3 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100105342,Shot Chart Detail,42100105,342,1610612737,Atlanta Hawks,3,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,58,1,1,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,1,PS,15000.0,0.0,2022,200782|1629622,-8.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100105346,Shot Chart Detail,42100105,346,1610612737,Atlanta Hawks,3,10,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,68,1,1,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,15320.0,0.0,2022,1629216,-6.0,PG,Point of Attack,0.12,Young 8' Driving Floating Jump Shot (7 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1628381,John Collins,42100105355,Shot Chart Detail,42100105,355,1610612737,Atlanta Hawks,3,9,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,1,PS,15780.0,0.0,2022,1629622,-4.0,SF,Low Activity,-0.21,Collins 2' Running Dunk (7 PTS) (Young 4 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100105362,Shot Chart Detail,42100105,362,1610612737,Atlanta Hawks,3,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,143,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,16190.0,0.0,2022,200782|1629216,-6.0,,,,,PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100105366,Shot Chart Detail,42100105,366,1610612737,Atlanta Hawks,3,8,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,0,20220426,MIA,ATL,203991|1628381|1628989|1629027|1629631,0,PS,16450.0,0.0,2022,1629622,-8.0,SF,Low Activity,-0.21,MISS Hunter 17' Pullup Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1628381,John Collins,42100105401,Shot Chart Detail,42100105,401,1610612737,Atlanta Hawks,3,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,105,1,0,20220426,MIA,ATL,1628381|1628989|1629027|1629631|1630168,0,PS,17830.0,0.0,2022,203506,-7.0,SG,Helper,-0.27,MISS Collins 11' Pullup Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100105403,Shot Chart Detail,42100105,403,1610612737,Atlanta Hawks,3,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,13,1,0,20220426,MIA,ATL,1628381|1628989|1629027|1629631|1630168,0,PS,17980.0,0.0,2022,1629216,-7.0,PG,Point of Attack,0.12,MISS Young 16' Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1630168,Onyeka Okongwu,42100105422,Shot Chart Detail,42100105,422,1610612737,Atlanta Hawks,3,5,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20220426,MIA,ATL,1626153|1628381|1628989|1629027|1630168,0,PS,18460.0,0.0,2022,1628389,-9.0,C,Mobile Big,2.11,MISS Okongwu 6' Turnaround Hook Shot,C,Roll + Cut Big,-0.16,MIA,1610612748.0
1630168,Onyeka Okongwu,42100105439,Shot Chart Detail,42100105,439,1610612737,Atlanta Hawks,3,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,30,1,0,20220426,MIA,ATL,1626153|1628381|1628989|1629027|1630168,0,PS,19080.0,0.0,2022,1629639|1628389,-11.0,,,,,C,Roll + Cut Big,-0.16,MIA,1610612748.0
1629631,De'Andre Hunter,42100105454,Shot Chart Detail,42100105,454,1610612737,Atlanta Hawks,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,0,20220426,MIA,ATL,201568|1626153|1628989|1629631|1630168,0,PS,20010.0,0.0,2022,1628997,-15.0,SF,Point of Attack,1.16,MISS Hunter 12' Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,42100105458,Shot Chart Detail,42100105,458,1610612737,Atlanta Hawks,3,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,52,1,1,20220426,MIA,ATL,201568|1626153|1628989|1629631|1630168,0,PS,20100.0,0.0,2022,1629130,-13.0,SG,Low Activity,0.31,Gallinari 15' Turnaround Fadeaway (7 PTS),PF,Shot Creator,0.52,MIA,1610612748.0
1628989,Kevin Huerter,42100105461,Shot Chart Detail,42100105,461,1610612737,Atlanta Hawks,3,2,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20220426,MIA,ATL,201568|1626153|1628989|1629631|1630168,0,PS,20320.0,0.0,2022,1628389,-11.0,C,Mobile Big,2.11,Huerter 2' Running Dunk (9 PTS),SF,Movement Shooter,-0.29,MIA,1610612748.0
201568,Danilo Gallinari,42100105472,Shot Chart Detail,42100105,472,1610612737,Atlanta Hawks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,87,278,1,0,20220426,MIA,ATL,201568|1626153|1628989|1629631|1630168,0,PS,20760.0,0.0,2022,200782,-11.0,PF,Wing Stopper,1.38,MISS Gallinari 29' 3PT Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1628989,Kevin Huerter,42100105482,Shot Chart Detail,42100105,482,1610612737,Atlanta Hawks,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,266,1,1,20220426,MIA,ATL,201568|1626153|1628989|1629631|1630168,1,PS,21060.0,0.0,2022,1629216,-10.0,PG,Point of Attack,0.12,Huerter 27' 3PT Jump Shot (12 PTS) (Wright 2 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
201568,Danilo Gallinari,42100105502,Shot Chart Detail,42100105,502,1610612737,Atlanta Hawks,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,1,20220426,MIA,ATL,201568|1626153|1628989|1629027|1630168,1,PS,21560.0,0.0,2022,203506,-11.0,SG,Helper,-0.27,Gallinari 26' 3PT Jump Shot (10 PTS) (Young 5 AST),PF,Shot Creator,0.52,MIA,1610612748.0
1629631,De'Andre Hunter,42100105521,Shot Chart Detail,42100105,521,1610612737,Atlanta Hawks,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,0,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,22000.0,0.0,2022,1629130,-11.0,SG,Low Activity,0.31,MISS Hunter 24' 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,42100105525,Shot Chart Detail,42100105,525,1610612737,Atlanta Hawks,4,10,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,45,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,22430.0,0.0,2022,1629130,-11.0,SG,Low Activity,0.31,Gallinari 11' Turnaround Fadeaway (12 PTS),PF,Shot Creator,0.52,MIA,1610612748.0
201568,Danilo Gallinari,42100105527,Shot Chart Detail,42100105,527,1610612737,Atlanta Hawks,4,9,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,0,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,22870.0,0.0,2022,1628997,-13.0,SF,Point of Attack,1.16,MISS Gallinari 13' Turnaround Fadeaway Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1630168,Onyeka Okongwu,42100105529,Shot Chart Detail,42100105,529,1610612737,Atlanta Hawks,4,9,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,22890.0,0.0,2022,1629639|1629130,-11.0,,,,,C,Roll + Cut Big,-0.16,MIA,1610612748.0
1629631,De'Andre Hunter,42100105536,Shot Chart Detail,42100105,536,1610612737,Atlanta Hawks,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,122,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,1,PS,23240.0,0.0,2022,1628389,-8.0,C,Mobile Big,2.11,Hunter 25' 3PT Jump Shot (20 PTS) (Wright 3 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100105547,Shot Chart Detail,42100105,547,1610612737,Atlanta Hawks,4,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,37,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,23650.0,0.0,2022,1629216,-6.0,PG,Point of Attack,0.12,Hunter 12' Pullup Jump Shot (22 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
1630168,Onyeka Okongwu,42100105553,Shot Chart Detail,42100105,553,1610612737,Atlanta Hawks,4,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,1,PS,23860.0,0.0,2022,1628997,-4.0,SF,Point of Attack,1.16,Okongwu 1' Cutting Layup Shot (7 PTS) (Young 6 AST),C,Roll + Cut Big,-0.16,MIA,1610612748.0
1629027,Trae Young,42100105561,Shot Chart Detail,42100105,561,1610612737,Atlanta Hawks,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-141,100,1,0,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,24180.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,MISS Young 17' Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100105565,Shot Chart Detail,42100105,565,1610612737,Atlanta Hawks,4,7,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,24440.0,0.0,2022,200782|1629622,-6.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100105573,Shot Chart Detail,42100105,573,1610612737,Atlanta Hawks,4,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,24980.0,0.0,2022,1629622,-8.0,SF,Low Activity,-0.21,MISS Hunter 25' 3PT Pullup Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100105596,Shot Chart Detail,42100105,596,1610612737,Atlanta Hawks,4,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,29,1,1,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,25880.0,0.0,2022,1629639|1628389,-8.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100105625,Shot Chart Detail,42100105,625,1610612737,Atlanta Hawks,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20220426,MIA,ATL,1626153|1628989|1629027|1629631|1630168,0,PS,27180.0,0.0,2022,1628389,-9.0,C,Mobile Big,2.11,MISS Young 3PT Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100105634,Shot Chart Detail,42100105,634,1610612737,Atlanta Hawks,4,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,261,1,1,20220426,MIA,ATL,1626153|1628989|1629027|1629631|1630168,0,PS,27720.0,0.0,2022,200782,-4.0,PF,Wing Stopper,1.38,Hunter 26' 3PT Pullup Jump Shot (33 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100105637,Shot Chart Detail,42100105,637,1610612737,Atlanta Hawks,4,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,164,1,1,20220426,MIA,ATL,1626153|1628989|1629027|1629631|1630168,0,PS,28060.0,0.0,2022,1629622,-2.0,SF,Low Activity,-0.21,Hunter 21' Pullup Jump Shot (35 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,42100105660,Shot Chart Detail,42100105,660,1610612737,Atlanta Hawks,4,0,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,62,1,0,20220426,MIA,ATL,201568|1626153|1628989|1629027|1630168,0,PS,28720.0,0.0,2022,200782,-3.0,PF,Wing Stopper,1.38,MISS Gallinari 14' Fadeaway Jumper,PF,Shot Creator,0.52,MIA,1610612748.0
