GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900556,625,1629130,Duncan Robinson,1610612754,Miami Heat,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-195,232,1,0,20200108,IND,MIA,21900556625,28500,0,0,203960|1628410|1628988|1628993|1629048,REG,2020,1628410,14.0,SG,Chaser,-0.95,MISS Robinson 30' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900570,7,1627739,Kris Dunn,1610612754,Chicago Bulls,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,1,20200110,CHI,IND,219005707,180,0,1,203087|203933|203960|204456|1626167,REG,2020,204456,3.0,PG,Point of Attack,0.47,Dunn 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900570,10,203107,Tomas Satoransky,1610612754,Chicago Bulls,1,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,20,1,1,20200110,CHI,IND,2190057010,620,0,0,203087|203933|203960|204456|1626167,REG,2020,203087,5.0,SG,Chaser,0.0,Satoransky 8' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,16,203897,Zach LaVine,1610612754,Chicago Bulls,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,1,20200110,CHI,IND,2190057016,950,0,0,203087|203933|203960|204456|1626167,REG,2020,203933,6.0,SF,Wing Stopper,0.03,LaVine 3PT Jump Shot (3 PTS),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,18,203897,Zach LaVine,1610612754,Chicago Bulls,1,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,113,1,0,20200110,CHI,IND,2190057018,1320,0,0,203087|203933|203960|204456|1626167,REG,2020,203087,4.0,SG,Chaser,0.0,MISS LaVine 15' Pullup Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,32,1629655,Daniel Gafford,1610612754,Chicago Bulls,1,8,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20200110,CHI,IND,2190057032,1990,0,0,203933|203960|204456|1626167|1628988,REG,2020,1626167,2.0,C,Anchor Big,1.93,MISS Gafford 5' Hook Shot,C,Roll + Cut Big,-2.21,CHI,1610612741.0
Shot Chart Detail,21900570,45,203107,Tomas Satoransky,1610612754,Chicago Bulls,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,0,20200110,CHI,IND,2190057045,2990,0,0,203933|203960|204456|1626167|1628988,REG,2020,1628988,0.0,PG,Point of Attack,-0.52,MISS Satoransky 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,53,1627739,Kris Dunn,1610612754,Chicago Bulls,1,6,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,158,1,0,20200110,CHI,IND,2190057053,3430,0,0,203933|203960|204456|1626167|1628988,REG,2020,204456,-2.0,PG,Point of Attack,0.47,MISS Dunn 18' Step Back Jump Shot,PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900570,78,1628374,Lauri Markkanen,1610612754,Chicago Bulls,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,255,1,1,20200110,CHI,IND,2190057078,4200,0,1,203933|203960|204456|1626167|1628988,REG,2020,203960,-5.0,PF,Anchor Big,1.26,Markkanen 28' 3PT Jump Shot (3 PTS) (White 1 AST),PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,82,1628374,Lauri Markkanen,1610612754,Chicago Bulls,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,1,0,20200110,CHI,IND,2190057082,4430,0,0,203933|203960|204456|1626167|1628988,REG,2020,203933,-5.0,SF,Wing Stopper,0.03,MISS Markkanen 26' 3PT Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,86,1629632,Coby White,1610612754,Chicago Bulls,1,4,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,1,20200110,CHI,IND,2190057086,4780,0,0,203933|203960|204456|1626167|1628988,REG,2020,1626167,-5.0,C,Anchor Big,1.93,White 25' 3PT Step Back Jump Shot (3 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,90,1629632,Coby White,1610612754,Chicago Bulls,1,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20200110,CHI,IND,2190057090,4990,0,0,203933|203960|204456|1626167|1628988,REG,2020,1628988,-5.0,PG,Point of Attack,-0.52,MISS White 2' Driving Layup,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,105,203897,Zach LaVine,1610612754,Chicago Bulls,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,1,20200110,CHI,IND,21900570105,5260,0,1,203200|203933|1626167|1628410|1628988,REG,2020,1628988,-3.0,PG,Point of Attack,-0.52,LaVine 3PT Jump Shot (6 PTS) (Kornet 1 AST),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,109,203897,Zach LaVine,1610612754,Chicago Bulls,1,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20200110,CHI,IND,21900570109,5550,0,0,203200|203933|1626167|1628410|1628988,REG,2020,203200,-3.0,SF,Helper,1.04,MISS LaVine 1' Driving Layup,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,126,201152,Thaddeus Young,1610612754,Chicago Bulls,1,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20200110,CHI,IND,21900570126,6120,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203200,-2.0,SF,Helper,1.04,Young 1' Driving Layup (2 PTS),PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900570,129,1628990,Chandler Hutchison,1610612754,Chicago Bulls,1,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20200110,CHI,IND,21900570129,6350,0,1,203200|203926|1628410|1628988|1629048,REG,2020,203926,-2.0,PF,Low Activity,-1.41,Hutchison 2' Cutting Layup Shot (2 PTS) (Kornet 2 AST),SF,Athletic Finisher,-1.8,CHI,1610612741.0
Shot Chart Detail,21900570,136,1628990,Chandler Hutchison,1610612754,Chicago Bulls,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20200110,CHI,IND,21900570136,6680,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203926,-2.0,PF,Low Activity,-1.41,MISS Hutchison 3PT Jump Shot,SF,Athletic Finisher,-1.8,CHI,1610612741.0
Shot Chart Detail,21900570,159,1629655,Daniel Gafford,1610612754,Chicago Bulls,2,11,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20200110,CHI,IND,21900570159,7420,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1629048,-2.0,C,Anchor Big,1.13,MISS Gafford 7' Hook Shot,C,Roll + Cut Big,-2.21,CHI,1610612741.0
Shot Chart Detail,21900570,166,1629632,Coby White,1610612754,Chicago Bulls,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,161,1,0,20200110,CHI,IND,21900570166,7650,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1628988,-4.0,PG,Point of Attack,-0.52,MISS White 20' Pullup Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,170,1628990,Chandler Hutchison,1610612754,Chicago Bulls,2,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20200110,CHI,IND,21900570170,8050,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203926,-6.0,PF,Low Activity,-1.41,MISS Hutchison 2' Driving Layup,SF,Athletic Finisher,-1.8,CHI,1610612741.0
Shot Chart Detail,21900570,174,1629632,Coby White,1610612754,Chicago Bulls,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20200110,CHI,IND,21900570174,8260,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1628988|203926,-6.0,,,,,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,178,1629632,Coby White,1610612754,Chicago Bulls,2,9,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20200110,CHI,IND,21900570178,8560,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1629048,-6.0,C,Anchor Big,1.13,MISS White 2' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,181,201152,Thaddeus Young,1610612754,Chicago Bulls,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,0,20200110,CHI,IND,21900570181,8580,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203200,-6.0,SF,Helper,1.04,MISS Young 26' 3PT Jump Shot,PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900570,186,1629632,Coby White,1610612754,Chicago Bulls,2,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20200110,CHI,IND,21900570186,8870,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203926,-4.0,PF,Low Activity,-1.41,White 2' Driving Layup (7 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,194,201152,Thaddeus Young,1610612754,Chicago Bulls,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20200110,CHI,IND,21900570194,9200,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203926,-6.0,PF,Low Activity,-1.41,MISS Young 3PT Jump Shot,PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900570,197,201152,Thaddeus Young,1610612754,Chicago Bulls,2,8,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20200110,CHI,IND,21900570197,9520,0,1,203200|203926|1628410|1628988|1629048,REG,2020,203200,,SF,Helper,1.04,Young 1' Driving Dunk (4 PTS) (Hutchison 1 AST),PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900570,210,203107,Tomas Satoransky,1610612754,Chicago Bulls,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,260,1,0,20200110,CHI,IND,21900570210,9920,0,0,203200|203926|1626167|1628410|1628988,REG,2020,1628410,-8.0,SG,Chaser,-0.95,MISS Satoransky 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,223,1629632,Coby White,1610612754,Chicago Bulls,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20200110,CHI,IND,21900570223,10260,0,0,203200|203926|204456|1626167|1628410,REG,2020,204456,-6.0,PG,Point of Attack,0.47,MISS White 3PT Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,233,203107,Tomas Satoransky,1610612754,Chicago Bulls,2,5,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20200110,CHI,IND,21900570233,11060,0,0,203200|203926|204456|1626167|1628410,REG,2020,1628410,-10.0,SG,Chaser,-0.95,MISS Satoransky 2' Driving Hook Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,238,201152,Thaddeus Young,1610612754,Chicago Bulls,2,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20200110,CHI,IND,21900570238,11160,0,0,203200|203926|204456|1626167|1628410,REG,2020,1626167,-10.0,C,Anchor Big,1.93,MISS Young 2' Driving Layup,PF,Athletic Finisher,-1.23,CHI,1610612741.0
Shot Chart Detail,21900570,243,1629632,Coby White,1610612754,Chicago Bulls,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,187,209,1,1,20200110,CHI,IND,21900570243,11430,0,1,203200|203926|204456|1626167|1628410,REG,2020,204456,-7.0,PG,Point of Attack,0.47,White 28' 3PT Jump Shot (12 PTS) (Dunn 1 AST),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,256,1629632,Coby White,1610612754,Chicago Bulls,2,4,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,61,1,0,20200110,CHI,IND,21900570256,11810,0,0,203087|203926|203933|204456|1626167,REG,2020,204456,-7.0,PG,Point of Attack,0.47,MISS White 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,264,203897,Zach LaVine,1610612754,Chicago Bulls,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20200110,CHI,IND,21900570264,12200,0,0,203087|203933|203960|204456|1626167,REG,2020,203960,-7.0,PF,Anchor Big,1.26,MISS LaVine 25' 3PT Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,268,1628374,Lauri Markkanen,1610612754,Chicago Bulls,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,0,20200110,CHI,IND,21900570268,12380,0,0,203087|203933|203960|204456|1626167,REG,2020,1626167,-9.0,C,Anchor Big,1.93,MISS Markkanen 26' 3PT Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,272,203897,Zach LaVine,1610612754,Chicago Bulls,2,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,3,1,0,20200110,CHI,IND,21900570272,12640,0,0,203087|203933|203960|204456|1626167,REG,2020,203933,-12.0,SF,Wing Stopper,0.03,MISS LaVine 14' Step Back Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,287,1627739,Kris Dunn,1610612754,Chicago Bulls,2,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20200110,CHI,IND,21900570287,13040,0,1,203087|203933|203960|204456|1626167,REG,2020,203087,-12.0,SG,Chaser,0.0,Dunn 1' Driving Layup (5 PTS) (Satoransky 2 AST),PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900570,311,203897,Zach LaVine,1610612754,Chicago Bulls,2,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20200110,CHI,IND,21900570311,13890,0,0,203087|203933|203960|204456|1629048,REG,2020,203933,-12.0,SF,Wing Stopper,0.03,LaVine 2' Driving Layup (10 PTS),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,314,203897,Zach LaVine,1610612754,Chicago Bulls,2,0,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,110,195,1,1,20200110,CHI,IND,21900570314,14160,0,0,203087|203933|203960|204456|1629048,REG,2020,203933,-10.0,SF,Wing Stopper,0.03,LaVine 22' Step Back Jump Shot (12 PTS),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,317,203897,Zach LaVine,1610612754,Chicago Bulls,2,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20200110,CHI,IND,21900570317,14390,0,0,203087|203933|203960|204456|1629048,REG,2020,,,,,,,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,327,203897,Zach LaVine,1610612754,Chicago Bulls,3,11,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20200110,CHI,IND,21900570327,14750,0,1,203087|203933|203960|204456|1626167,REG,2020,203087,,SG,Chaser,0.0,LaVine Driving Dunk (16 PTS) (Markkanen 1 AST),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,330,203107,Tomas Satoransky,1610612754,Chicago Bulls,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,0,20200110,CHI,IND,21900570330,15180,0,0,203087|203933|203960|204456|1626167,REG,2020,203933,-6.0,SF,Wing Stopper,0.03,MISS Satoransky 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,338,1627739,Kris Dunn,1610612754,Chicago Bulls,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,7,1,0,20200110,CHI,IND,21900570338,15610,0,0,203087|203933|203960|204456|1626167,REG,2020,204456,-8.0,PG,Point of Attack,0.47,MISS Dunn 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900570,342,203897,Zach LaVine,1610612754,Chicago Bulls,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,226,1,0,20200110,CHI,IND,21900570342,15840,0,0,203087|203933|203960|204456|1626167,REG,2020,203933,-10.0,SF,Wing Stopper,0.03,MISS LaVine 25' 3PT Pullup Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,348,203897,Zach LaVine,1610612754,Chicago Bulls,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-6,1,1,20200110,CHI,IND,21900570348,16270,0,1,203087|203933|203960|204456|1626167,REG,2020,203933,-9.0,SF,Wing Stopper,0.03,LaVine 24' 3PT Jump Shot (19 PTS) (Markkanen 2 AST),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,352,203897,Zach LaVine,1610612754,Chicago Bulls,3,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,3,274,1,1,20200110,CHI,IND,21900570352,16480,0,0,203087|203933|203960|204456|1626167,REG,2020,203087,-6.0,SG,Chaser,0.0,LaVine 27' 3PT Pullup Jump Shot (22 PTS),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,354,203897,Zach LaVine,1610612754,Chicago Bulls,3,7,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20200110,CHI,IND,21900570354,16910,0,0,203087|203933|203960|204456|1626167,REG,2020,204456,-5.0,PG,Point of Attack,0.47,LaVine 26' 3PT Pullup Jump Shot (25 PTS),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,357,203897,Zach LaVine,1610612754,Chicago Bulls,3,7,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,235,1,1,20200110,CHI,IND,21900570357,17300,0,1,203087|203933|203960|204456|1626167,REG,2020,203933,-4.0,SF,Wing Stopper,0.03,LaVine 26' 3PT Pullup Jump Shot (28 PTS) (Markkanen 3 AST),SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,365,1628374,Lauri Markkanen,1610612754,Chicago Bulls,3,6,16,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,18,1,0,20200110,CHI,IND,21900570365,17840,0,0,203087|203933|203960|204456|1626167,REG,2020,203960,-6.0,PF,Anchor Big,1.26,MISS Markkanen 9' Hook Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,377,1628374,Lauri Markkanen,1610612754,Chicago Bulls,3,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,0,20200110,CHI,IND,21900570377,18300,0,0,203087|203933|203960|204456|1626167,REG,2020,203960,-10.0,PF,Anchor Big,1.26,MISS Markkanen 6' Driving Floating Jump Shot,PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,383,203897,Zach LaVine,1610612754,Chicago Bulls,3,5,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-5,1,0,20200110,CHI,IND,21900570383,18520,0,0,203087|203933|203960|204456|1626167,REG,2020,203933,-12.0,SF,Wing Stopper,0.03,MISS LaVine 18' Step Back Jump Shot,SF,Primary Ball Handler,2.12,CHI,1610612741.0
Shot Chart Detail,21900570,386,1628374,Lauri Markkanen,1610612754,Chicago Bulls,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,1,20200110,CHI,IND,21900570386,18800,0,1,203087|203933|203960|204456|1626167,REG,2020,203960,-11.0,PF,Anchor Big,1.26,Markkanen 28' 3PT Jump Shot (6 PTS) (Satoransky 3 AST),PF,Athletic Finisher,0.05,CHI,1610612741.0
Shot Chart Detail,21900570,408,203107,Tomas Satoransky,1610612754,Chicago Bulls,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20200110,CHI,IND,21900570408,19430,0,0,203200|203933|204456|1626167|1628988,REG,2020,203200,-11.0,SF,Helper,1.04,MISS Satoransky 3PT Jump Shot,SG,Primary Ball Handler,-0.46,CHI,1610612741.0
Shot Chart Detail,21900570,412,1629632,Coby White,1610612754,Chicago Bulls,3,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,207,1,1,20200110,CHI,IND,21900570412,19600,0,0,203200|203933|204456|1626167|1628988,REG,2020,204456,-8.0,PG,Point of Attack,0.47,White 26' 3PT Step Back Jump Shot (15 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,418,1628436,Luke Kornet,1610612754,Chicago Bulls,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,217,1,0,20200110,CHI,IND,21900570418,19870,0,0,203200|203926|204456|1626167|1628988,REG,2020,1626167,-8.0,C,Anchor Big,1.93,MISS Kornet 25' 3PT Jump Shot,C,Stretch Big,-0.52,CHI,1610612741.0
Shot Chart Detail,21900570,422,1629632,Coby White,1610612754,Chicago Bulls,3,2,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,244,1,1,20200110,CHI,IND,21900570422,20010,0,0,203200|203926|204456|1626167|1628988,REG,2020,1628988,-5.0,PG,Point of Attack,-0.52,White 25' 3PT Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,425,1629632,Coby White,1610612754,Chicago Bulls,3,2,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,101,1,1,20200110,CHI,IND,21900570425,20270,0,0,203200|203926|204456|1626167|1628988,REG,2020,204456,-2.0,PG,Point of Attack,0.47,White 26' 3PT Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,437,1629632,Coby White,1610612754,Chicago Bulls,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,0,20200110,CHI,IND,21900570437,20740,0,0,203200|203926|1628410|1628988|1629048,REG,2020,203200,-4.0,SF,Helper,1.04,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,445,1629632,Coby White,1610612754,Chicago Bulls,3,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,0,20200110,CHI,IND,21900570445,21240,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1629048,-4.0,C,Anchor Big,1.13,MISS White 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.41,CHI,1610612741.0
Shot Chart Detail,21900570,449,1627739,Kris Dunn,1610612754,Chicago Bulls,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,0,20200110,CHI,IND,21900570449,21590,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1628988,-7.0,PG,Point of Attack,-0.52,MISS Dunn 3' Driving Layup,PG,Primary Ball Handler,-1.09,CHI,1610612741.0
Shot Chart Detail,21900570,457,1629632,Coby White,1610612754,Chicago Bulls,4,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,57,1,1,20200110,CHI,IND,21900570457,21790,0,0,203200|203926|1628410|1628988|1629048,REG,2020,1628988,-5.0,PG,Point of Attack,-0.52,White 6' Driving Floating Jump Shot (23 PTS),PG,Primary Ball Handler,-0.41,CHI,1610612741.0
