GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21901238,54,201935,James Harden,1610612742,Houston Rockets,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20200731,DAL,HOU,2190123854,2430,0,0,203501|203552|204001|1627827|1629029,REG,2020,1627827,3.0,PF,Wing Stopper,-0.53,Harden 2' Driving Layup (7 PTS),SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,67,201566,Russell Westbrook,1610612742,Houston Rockets,1,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20200731,DAL,HOU,2190123867,2990,0,0,203501|203552|204001|1628467|1629029,REG,2020,203552,-0.0,SG,Chaser,-1.99,Westbrook 3' Driving Layup (4 PTS),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,93,203085,Austin Rivers,1610612742,Houston Rockets,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,157,1,0,20200731,DAL,HOU,2190123893,3480,0,0,203501|203504|204001|1626153|1628467,REG,2020,203501,3.0,SG,Chaser,-1.52,MISS Rivers 24' 3PT Jump Shot,SG,Shot Creator,-0.11,HOU,1610612745.0
Shot Chart Detail,21901238,102,201935,James Harden,1610612742,Houston Rockets,1,5,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,261,1,1,20200731,DAL,HOU,21901238102,3750,0,0,203501|203504|204001|1626153|1628467,REG,2020,1626153,5.0,PG,Point of Attack,0.58,Harden 29' 3PT Step Back Jump Shot (13 PTS),SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,112,201145,Jeff Green,1610612742,Houston Rockets,1,4,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,59,1,1,20200731,DAL,HOU,21901238112,4230,0,1,203501|203504|204001|1626153|1628467,REG,2020,204001,5.0,C,Anchor Big,2.02,Green 7' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Harden 2 AST),PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,121,201145,Jeff Green,1610612742,Houston Rockets,1,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,0,20200731,DAL,HOU,21901238121,4390,0,0,203501|203504|204001|1626153|1628467,REG,2020,204001,4.0,C,Anchor Big,2.02,Porzingis BLOCK (1 BLK),PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,124,203496,Robert Covington,1610612742,Houston Rockets,1,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20200731,DAL,HOU,21901238124,4430,0,0,203501|203504|204001|1626153|1628467,REG,2020,1626153,6.0,PG,Point of Attack,0.58,Covington 1' Layup (4 PTS),PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,127,201935,James Harden,1610612742,Houston Rockets,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20200731,DAL,HOU,21901238127,4610,0,0,203501|203504|204001|1626153|1628467,REG,2020,204001|1628467,5.0,,,,,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,129,201145,Jeff Green,1610612742,Houston Rockets,1,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20200731,DAL,HOU,21901238129,4790,0,1,203501|203504|204001|1626153|1628467,REG,2020,1626153,5.0,PG,Point of Attack,0.58,Green 2' Cutting Layup Shot (5 PTS) (Harden 3 AST),PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,143,203496,Robert Covington,1610612742,Houston Rockets,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20200731,DAL,HOU,21901238143,5280,0,0,203501|203504|204001|1628382|1628467,REG,2020,1628467,3.0,PF,Helper,0.01,MISS Covington 3PT Jump Shot,PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,147,201935,James Harden,1610612742,Houston Rockets,1,2,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20200731,DAL,HOU,21901238147,5490,0,0,203501|203504|204001|1628382|1628467,REG,2020,1628382,6.0,PF,Low Activity,-0.96,Harden 26' 3PT Step Back Jump Shot (23 PTS),SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,160,201145,Jeff Green,1610612742,Houston Rockets,1,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,14,1,1,20200731,DAL,HOU,21901238160,5750,0,0,203504|204001|1628382|1628467|1629029,REG,2020,1628467,6.0,PF,Helper,0.01,Green 4' Driving Layup (7 PTS),PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,175,203085,Austin Rivers,1610612742,Houston Rockets,1,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20200731,DAL,HOU,21901238175,6260,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,203504,5.0,PG,Point of Attack,-1.62,Rivers 1' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,-0.11,HOU,1610612745.0
Shot Chart Detail,21901238,182,201566,Russell Westbrook,1610612742,Houston Rockets,1,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,143,1,0,20200731,DAL,HOU,21901238182,6590,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1628467,4.0,PF,Helper,0.01,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,185,201145,Jeff Green,1610612742,Houston Rockets,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20200731,DAL,HOU,21901238185,6760,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1628467,2.0,PF,Helper,0.01,MISS Green 3PT Jump Shot,PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,188,1627863,Danuel House Jr.,1610612742,Houston Rockets,1,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,159,1,0,20200731,DAL,HOU,21901238188,7010,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1626246,-0.0,C,Anchor Big,-0.22,MISS House Jr. 25' 3PT Pullup Jump Shot,SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,194,201566,Russell Westbrook,1610612742,Houston Rockets,2,11,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,98,1,0,20200731,DAL,HOU,21901238194,7290,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1629029,-0.0,PG,Low Activity,-0.34,MISS Westbrook 12' Pullup Jump Shot,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,198,200782,P.J. Tucker,1610612742,Houston Rockets,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20200731,DAL,HOU,21901238198,7530,0,1,203504|1626246|1628382|1628467|1629029,REG,2020,1626246,-0.0,C,Anchor Big,-0.22,Tucker 3PT Jump Shot (3 PTS) (Westbrook 1 AST),PF,Athletic Finisher,-1.42,HOU,1610612745.0
Shot Chart Detail,21901238,203,203463,Ben McLemore,1610612742,Houston Rockets,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,153,1,1,20200731,DAL,HOU,21901238203,7770,0,1,203504|1626246|1628382|1628467|1629029,REG,2020,,,,,,,SF,Movement Shooter,0.25,HOU,1610612745.0
Shot Chart Detail,21901238,208,203085,Austin Rivers,1610612742,Houston Rockets,2,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20200731,DAL,HOU,21901238208,8050,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,203504,3.0,PG,Point of Attack,-1.62,MISS Rivers 3' Driving Layup,SG,Shot Creator,-0.11,HOU,1610612745.0
Shot Chart Detail,21901238,217,201566,Russell Westbrook,1610612742,Houston Rockets,2,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,130,1,0,20200731,DAL,HOU,21901238217,8260,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1628382,-0.0,PF,Low Activity,-0.96,MISS Westbrook 17' Pullup Jump Shot,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,222,1627863,Danuel House Jr.,1610612742,Houston Rockets,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,0,20200731,DAL,HOU,21901238222,8520,0,0,203504|1626246|1628382|1628467|1629029,REG,2020,1628467,-3.0,PF,Helper,0.01,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,234,201566,Russell Westbrook,1610612742,Houston Rockets,2,9,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20200731,DAL,HOU,21901238234,8700,0,0,203501|203504|1627827|1628467|1629029,REG,2020,1629029,-3.0,PG,Low Activity,-0.34,Westbrook 1' Running Finger Roll Layup (6 PTS),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,244,201566,Russell Westbrook,1610612742,Houston Rockets,2,9,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20200731,DAL,HOU,21901238244,8910,0,0,203501|203504|1627827|1628467|1629029,REG,2020,203501,-2.0,SG,Chaser,-1.52,Westbrook 1' Driving Finger Roll Layup (9 PTS),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,251,201566,Russell Westbrook,1610612742,Houston Rockets,2,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,215,1,0,20200731,DAL,HOU,21901238251,9390,0,0,203501|203504|1627827|1628467|1629029,REG,2020,203501,-5.0,SG,Chaser,-1.52,MISS Westbrook 28' 3PT Pullup Jump Shot,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,256,200782,P.J. Tucker,1610612742,Houston Rockets,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-16,1,1,20200731,DAL,HOU,21901238256,9650,0,1,203501|203504|1627827|1628467|1629029,REG,2020,1628467,-2.0,PF,Helper,0.01,Tucker 3PT Jump Shot (6 PTS) (House Jr. 1 AST),PF,Athletic Finisher,-1.42,HOU,1610612745.0
Shot Chart Detail,21901238,263,201145,Jeff Green,1610612742,Houston Rockets,2,7,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20200731,DAL,HOU,21901238263,10020,0,0,203501|203504|1627827|1628467|1629029,REG,2020,1628467,-2.0,PF,Helper,0.01,MISS Green 3' Driving Finger Roll Layup,PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,267,201145,Jeff Green,1610612742,Houston Rockets,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,9,1,0,20200731,DAL,HOU,21901238267,10230,0,0,203501|203504|1627827|1628467|1629029,REG,2020,,,,,,,PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,283,1627863,Danuel House Jr.,1610612742,Houston Rockets,2,6,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20200731,DAL,HOU,21901238283,10620,0,1,203501|203552|204001|1627827|1629029,REG,2020,203552,-3.0,SG,Chaser,-1.99,House Jr. 1' Driving Reverse Layup (2 PTS) (Covington 1 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,298,201566,Russell Westbrook,1610612742,Houston Rockets,2,5,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20200731,DAL,HOU,21901238298,11270,0,1,203501|203552|204001|1626153|1627827,REG,2020,204001,-5.0,C,Anchor Big,2.02,Westbrook 2' Driving Reverse Layup (11 PTS) (Tucker 1 AST),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,302,201566,Russell Westbrook,1610612742,Houston Rockets,2,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20200731,DAL,HOU,21901238302,11430,0,1,203501|203552|204001|1626153|1627827,REG,2020,203501,-3.0,SG,Chaser,-1.52,Westbrook 2' Driving Layup (13 PTS) (Tucker 2 AST),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,319,1627863,Danuel House Jr.,1610612742,Houston Rockets,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20200731,DAL,HOU,21901238319,11950,0,1,203501|203504|204001|1626153|1627827,REG,2020,203501,-2.0,SG,Chaser,-1.52,House Jr. 24' 3PT Jump Shot (5 PTS) (Harden 4 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,326,201566,Russell Westbrook,1610612742,Houston Rockets,2,3,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20200731,DAL,HOU,21901238326,12250,0,0,203501|203504|204001|1626153|1627827,REG,2020,1626153,-2.0,PG,Point of Attack,0.58,MISS Westbrook 1' Driving Finger Roll Layup,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,331,1627863,Danuel House Jr.,1610612742,Houston Rockets,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,219,1,1,20200731,DAL,HOU,21901238331,12490,0,1,203501|203504|204001|1626153|1627827,REG,2020,203504,-1.0,PG,Point of Attack,-1.62,House Jr. 27' 3PT Jump Shot (8 PTS) (Covington 2 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,342,1627863,Danuel House Jr.,1610612742,Houston Rockets,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,0,20200731,DAL,HOU,21901238342,12830,0,0,203501|203504|204001|1627827|1629029,REG,2020,203504,-4.0,PG,Point of Attack,-1.62,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,346,201566,Russell Westbrook,1610612742,Houston Rockets,2,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20200731,DAL,HOU,21901238346,13190,0,1,203501|203504|204001|1627827|1629029,REG,2020,203501,-5.0,SG,Chaser,-1.52,Westbrook 2' Driving Finger Roll Layup (16 PTS) (Harden 5 AST),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,363,201935,James Harden,1610612742,Houston Rockets,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,221,1,0,20200731,DAL,HOU,21901238363,13880,0,0,203501|203504|204001|1628467|1629029,REG,2020,1629029,-10.0,PG,Low Activity,-0.34,MISS Harden 26' 3PT Jump Shot,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,371,201935,James Harden,1610612742,Houston Rockets,2,0,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,124,1,1,20200731,DAL,HOU,21901238371,14260,0,0,203501|203504|204001|1628467|1629029,REG,2020,203501,-10.0,SG,Chaser,-1.52,Harden 19' Driving Floating Jump Shot (25 PTS),SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,392,201566,Russell Westbrook,1610612742,Houston Rockets,3,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,0,20200731,DAL,HOU,21901238392,14540,0,0,203501|203552|204001|1627827|1629029,REG,2020,203552,-10.0,SG,Chaser,-1.99,Curry BLOCK (1 BLK),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,398,201935,James Harden,1610612742,Houston Rockets,3,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,264,1,0,20200731,DAL,HOU,21901238398,14610,0,0,203501|203552|204001|1627827|1629029,REG,2020,1629029,-10.0,PG,Low Activity,-0.34,MISS Harden 28' 3PT Step Back Jump Shot,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,405,201566,Russell Westbrook,1610612742,Houston Rockets,3,11,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20200731,DAL,HOU,21901238405,14760,0,0,203501|203552|204001|1627827|1629029,REG,2020,1629029,-10.0,PG,Low Activity,-0.34,Westbrook 2' Driving Finger Roll Layup (19 PTS),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,411,203496,Robert Covington,1610612742,Houston Rockets,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,201,1,0,20200731,DAL,HOU,21901238411,14990,0,0,203501|203552|204001|1627827|1629029,REG,2020,203501,-13.0,SG,Chaser,-1.52,MISS Covington 26' 3PT Jump Shot,PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,419,1627863,Danuel House Jr.,1610612742,Houston Rockets,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,76,1,1,20200731,DAL,HOU,21901238419,15240,0,1,203501|203552|204001|1627827|1629029,REG,2020,203552,-10.0,SG,Chaser,-1.99,House Jr. 25' 3PT Jump Shot (11 PTS) (Westbrook 3 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,423,201935,James Harden,1610612742,Houston Rockets,3,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,252,1,0,20200731,DAL,HOU,21901238423,15380,0,0,203501|203552|204001|1627827|1629029,REG,2020,204001,-10.0,C,Anchor Big,2.02,MISS Harden 27' 3PT Pullup Jump Shot,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,435,1627863,Danuel House Jr.,1610612742,Houston Rockets,3,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,1,20200731,DAL,HOU,21901238435,16020,0,1,203501|203504|204001|1627827|1629029,REG,2020,204001,-8.0,C,Anchor Big,2.02,House Jr. 24' 3PT Step Back Jump Shot (14 PTS) (Green 1 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,439,201935,James Harden,1610612742,Houston Rockets,3,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20200731,DAL,HOU,21901238439,16250,0,0,203501|203504|204001|1627827|1629029,REG,2020,1627827|1629029,-6.0,,,,,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,445,1627863,Danuel House Jr.,1610612742,Houston Rockets,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,220,1,1,20200731,DAL,HOU,21901238445,16500,0,1,203501|203504|204001|1627827|1629029,REG,2020,203501,-3.0,SG,Chaser,-1.52,House Jr. 28' 3PT Jump Shot (17 PTS) (Westbrook 4 AST),SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,449,201935,James Harden,1610612742,Houston Rockets,3,8,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,257,1,0,20200731,DAL,HOU,21901238449,16760,0,0,203501|203504|204001|1627827|1629029,REG,2020,1627827,-3.0,PF,Wing Stopper,-0.53,MISS Harden 28' 3PT Step Back Jump Shot,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,463,201566,Russell Westbrook,1610612742,Houston Rockets,3,7,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20200731,DAL,HOU,21901238463,17220,0,0,203501|203504|204001|1627827|1629029,REG,2020,1629029,-4.0,PG,Low Activity,-0.34,Doncic BLOCK (1 BLK),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,466,201145,Jeff Green,1610612742,Houston Rockets,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,46,1,0,20200731,DAL,HOU,21901238466,17260,0,0,203501|203504|204001|1627827|1629029,REG,2020,,,,,,,PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,470,201145,Jeff Green,1610612742,Houston Rockets,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,22,1,1,20200731,DAL,HOU,21901238470,17430,0,1,203501|203504|204001|1627827|1629029,REG,2020,,,,,,,PF-C,Athletic Finisher,-1.29,HOU,1610612745.0
Shot Chart Detail,21901238,473,201935,James Harden,1610612742,Houston Rockets,3,6,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20200731,DAL,HOU,21901238473,17800,0,0,203501|203504|204001|1627827|1629029,REG,2020,1627827,-1.0,PF,Wing Stopper,-0.53,Harden 2' Driving Finger Roll Layup (32 PTS),SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,486,203496,Robert Covington,1610612742,Houston Rockets,3,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,0,20200731,DAL,HOU,21901238486,18500,0,0,203501|203504|204001|1627827|1629029,REG,2020,203504,-4.0,PG,Point of Attack,-1.62,MISS Covington 26' 3PT Jump Shot,PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,489,1627863,Danuel House Jr.,1610612742,Houston Rockets,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,0,20200731,DAL,HOU,21901238489,18770,0,0,203501|203504|204001|1627827|1629029,REG,2020,1629029,-6.0,PG,Low Activity,-0.34,MISS House Jr. 26' 3PT Jump Shot,SF,Movement Shooter,0.26,HOU,1610612745.0
Shot Chart Detail,21901238,493,203496,Robert Covington,1610612742,Houston Rockets,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0,20200731,DAL,HOU,21901238493,19030,0,0,203501|203504|204001|1627827|1629029,REG,2020,204001,-9.0,C,Anchor Big,2.02,MISS Covington 3PT Jump Shot,PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,510,203463,Ben McLemore,1610612742,Houston Rockets,3,3,44,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,212,1,1,20200731,DAL,HOU,21901238510,19360,0,1,203501|203504|1627827|1628467|1629029,REG,2020,203504,-6.0,PG,Point of Attack,-1.62,McLemore 25' 3PT Jump Bank Shot (7 PTS) (Harden 6 AST),SF,Movement Shooter,0.25,HOU,1610612745.0
Shot Chart Detail,21901238,516,203496,Robert Covington,1610612742,Houston Rockets,3,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,0,20200731,DAL,HOU,21901238516,19570,0,0,203501|203504|1627827|1628467|1629029,REG,2020,1628467|203504,-9.0,,,,,PF-C,Movement Shooter,-0.34,HOU,1610612745.0
Shot Chart Detail,21901238,520,201935,James Harden,1610612742,Houston Rockets,3,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,243,1,0,20200731,DAL,HOU,21901238520,19890,0,0,203501|203504|1627827|1628467|1629029,REG,2020,1627827,-12.0,PF,Wing Stopper,-0.53,MISS Harden 28' 3PT Pullup Jump Shot,SG,Shot Creator,6.9,HOU,1610612745.0
Shot Chart Detail,21901238,532,201566,Russell Westbrook,1610612742,Houston Rockets,3,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,97,1,0,20200731,DAL,HOU,21901238532,20280,0,0,203501|203504|204001|1626153|1628467,REG,2020,1628467,-12.0,PF,Helper,0.01,MISS Westbrook 11' Pullup Jump Shot,PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,540,201566,Russell Westbrook,1610612742,Houston Rockets,3,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20200731,DAL,HOU,21901238540,20470,0,0,203501|203504|204001|1626153|1628467,REG,2020,203504,-12.0,PG,Point of Attack,-1.62,Westbrook 6' Pullup Jump Shot (22 PTS),PG,Shot Creator,1.67,HOU,1610612745.0
Shot Chart Detail,21901238,543,203085,Austin Rivers,1610612742,Houston Rockets,3,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,237,1,1,20200731,DAL,HOU,21901238543,20690,0,0,203501|203504|204001|1626153|1628467,REG,2020,1626153,-9.0,PG,Point of Attack,0.58,Rivers 25' 3PT Step Back Jump Shot (6 PTS),SG,Shot Creator,-0.11,HOU,1610612745.0
