GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900804,431,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,6,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20200211,NOP,POR,21900804431,17900,0,201950|202324|1628366|1628404|1629627,1,REG,2020,2772,,SF,Wing Stopper,0.66,Williamson Driving Dunk (24 PTS) (Holiday 9 AST),PF,Post Scorer,2.22,POR,1610612757.0
Shot Chart Detail,21900804,434,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,5,53,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20200211,NOP,POR,21900804434,18070,0,200755|201950|202324|1628366|1628404,1,REG,2020,202355,10.0,C,Anchor Big,1.5,Hart 1' Running Alley Oop Dunk Shot (17 PTS) (Williamson 4 AST),SF,Movement Shooter,-0.61,POR,1610612757.0
Shot Chart Detail,21900804,445,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,268,1,0,20200211,NOP,POR,21900804445,18330,0,200755|201950|202324|1628366|1628404,0,REG,2020,203468,10.0,SG,Chaser,-1.93,MISS Holiday 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.98,POR,1610612757.0
Shot Chart Detail,21900804,451,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,166,1,0,20200211,NOP,POR,21900804451,18530,0,200755|201950|202324|1628366|1628404,0,REG,2020,203468,8.0,SG,Chaser,-1.93,MISS Hart 26' 3PT Jump Shot,SF,Movement Shooter,-0.61,POR,1610612757.0
Shot Chart Detail,21900804,455,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20200211,NOP,POR,21900804455,18890,0,200755|201950|202324|1628366|1628404,1,REG,2020,2772,10.0,SF,Wing Stopper,0.66,Ball 2' Driving Layup (9 PTS) (Redick 2 AST),PG,Primary Ball Handler,-0.38,POR,1610612757.0
Shot Chart Detail,21900804,459,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,4,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20200211,NOP,POR,21900804459,19140,0,200755|201950|202324|1628366|1628404,1,REG,2020,1628403,12.0,PF-C,Anchor Big,0.27,Favors 2' Cutting Layup Shot (6 PTS) (Ball 6 AST),C,Roll + Cut Big,-0.23,POR,1610612757.0
Shot Chart Detail,21900804,463,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,4,1,1,20200211,NOP,POR,21900804463,19450,0,200755|201950|202324|1628366|1628404,0,REG,2020,203468,14.0,SG,Chaser,-1.93,Holiday 4' Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,0.98,POR,1610612757.0
Shot Chart Detail,21900804,469,200755,JJ Redick,1610612740,New Orleans Pelicans,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,206,1,0,20200211,NOP,POR,21900804469,19670,0,200755|201950|202324|1628366|1628404,0,REG,2020,,,,,,,SG,Off Screen Shooter,1.09,POR,1610612757.0
Shot Chart Detail,21900804,471,200755,JJ Redick,1610612740,New Orleans Pelicans,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20200211,NOP,POR,21900804471,19730,0,200755|201950|202324|1628366|1628404,1,REG,2020,1629018,17.0,SF,Chaser,-1.71,Redick 3PT Jump Shot (10 PTS) (Hart 3 AST),SG,Off Screen Shooter,1.09,POR,1610612757.0
Shot Chart Detail,21900804,490,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20200211,NOP,POR,21900804490,20310,0,200755|201950|1628402|1628404|1629740,1,REG,2020,1629014|1628403,16.0,,,,,SG,Primary Ball Handler,0.98,POR,1610612757.0
Shot Chart Detail,21900804,495,200755,JJ Redick,1610612740,New Orleans Pelicans,3,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,94,1,1,20200211,NOP,POR,21900804495,20590,0,200755|201950|1628402|1628404|1629740,1,REG,2020,1629014,18.0,SG,Point of Attack,-2.82,Redick 9' Pullup Jump Shot (12 PTS) (Jackson 3 AST),SG,Off Screen Shooter,1.09,POR,1610612757.0
Shot Chart Detail,21900804,498,200755,JJ Redick,1610612740,New Orleans Pelicans,3,1,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,1,20200211,NOP,POR,21900804498,20870,0,200755|201950|1628402|1628404|1629740,1,REG,2020,1628403,21.0,PF-C,Anchor Big,0.27,Redick 26' 3PT Running Jump Shot (15 PTS) (Holiday 10 AST),SG,Off Screen Shooter,1.09,POR,1610612757.0
Shot Chart Detail,21900804,501,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,137,1,0,20200211,NOP,POR,21900804501,21300,0,200755|201950|1628402|1628404|1629740,0,REG,2020,1628403,19.0,PF-C,Anchor Big,0.27,MISS Holiday 15' Pullup Jump Shot,SG,Primary Ball Handler,0.98,POR,1610612757.0
Shot Chart Detail,21900804,513,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20200211,NOP,POR,21900804513,21600,0,200755|1628366|1628402|1629627|1629740,0,REG,2020,1628403,18.0,PF-C,Anchor Big,0.27,MISS Melli 26' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,21900804,539,1628402,Frank Jackson,1610612740,New Orleans Pelicans,4,10,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,1,20200211,NOP,POR,21900804539,22230,0,200755|1628366|1628402|1629627|1629740,1,REG,2020,2772,23.0,SF,Wing Stopper,0.66,Jackson 25' 3PT Running Pull-Up Jump Shot (9 PTS) (Ball 7 AST),,,,POR,1610612757.0
Shot Chart Detail,21900804,542,200755,JJ Redick,1610612740,New Orleans Pelicans,4,10,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20200211,NOP,POR,21900804542,22510,0,200755|1628366|1628402|1629627|1629740,1,REG,2020,203468,24.0,SG,Chaser,-1.93,Redick 25' 3PT Pullup Jump Shot (18 PTS) (Ball 8 AST),SG,Off Screen Shooter,1.09,POR,1610612757.0
Shot Chart Detail,21900804,569,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20200211,NOP,POR,21900804569,23460,0,200755|1628366|1628402|1629627|1629740,0,REG,2020,1629650,24.0,C,Anchor Big,-0.2,MISS Ball 3PT Jump Shot,PG,Primary Ball Handler,-0.38,POR,1610612757.0
Shot Chart Detail,21900804,571,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20200211,NOP,POR,21900804571,23570,0,200755|1628366|1628402|1629627|1629740,1,REG,2020,1629018|1629650,26.0,,,,,PF,Post Scorer,2.22,POR,1610612757.0
Shot Chart Detail,21900804,580,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,125,1,0,20200211,NOP,POR,21900804580,24130,0,200755|1628366|1628402|1629627|1629740,0,REG,2020,1629650,25.0,C,Anchor Big,-0.2,MISS Melli 25' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,21900804,590,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20200211,NOP,POR,21900804590,24470,0,200755|1628366|1628402|1629627|1629740,1,REG,2020,1629650,25.0,C,Anchor Big,-0.2,Melli 2' Driving Finger Roll Layup (7 PTS) (Williamson 5 AST),,,,POR,1610612757.0
Shot Chart Detail,21900804,620,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,6,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,5,1,1,20200211,NOP,POR,21900804620,25140,0,202734|1628366|1628402|1629637|1629740,1,REG,2020,1629658,24.0,PF,Helper,-0.5,Moore 17' Step Back Jump Shot (5 PTS) (Ball 9 AST),SG,Off Screen Shooter,-0.26,POR,1610612757.0
Shot Chart Detail,21900804,624,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,5,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,88,1,0,20200211,NOP,POR,21900804624,25440,0,202734|1628366|1628402|1629637|1629740,0,REG,2020,1628403,22.0,PF-C,Anchor Big,0.27,MISS Moore 10' Floating Jump Shot,SG,Off Screen Shooter,-0.26,POR,1610612757.0
Shot Chart Detail,21900804,629,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,31,1,0,20200211,NOP,POR,21900804629,25580,0,202734|1628366|1628402|1629637|1629740,0,REG,2020,1629117,22.0,PF,Helper,0.42,MISS Moore 14' Step Back Jump Shot,SG,Off Screen Shooter,-0.26,POR,1610612757.0
Shot Chart Detail,21900804,638,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,169,1,0,20200211,NOP,POR,21900804638,25840,0,202734|1628366|1628402|1629637|1629740,0,REG,2020,1629650|1629117,21.0,,,,,PG,Primary Ball Handler,-0.38,POR,1610612757.0
Shot Chart Detail,21900804,643,1628402,Frank Jackson,1610612740,New Orleans Pelicans,4,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,204,1,1,20200211,NOP,POR,21900804643,26050,0,202734|1628366|1628402|1629637|1629740,1,REG,2020,1629650,22.0,C,Anchor Big,-0.2,Jackson 26' 3PT Pullup Jump Shot (12 PTS) (Melli 3 AST),,,,POR,1610612757.0
Shot Chart Detail,21900804,647,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,3,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20200211,NOP,POR,21900804647,26420,0,202734|1628366|1628402|1629637|1629740,1,REG,2020,1629650,22.0,C,Anchor Big,-0.2,Hayes 2' Cutting Layup Shot (5 PTS) (Ball 10 AST),C,Roll + Cut Big,-0.87,POR,1610612757.0
Shot Chart Detail,21900804,650,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,20200211,NOP,POR,21900804650,26780,0,202734|1628366|1628402|1629637|1629740,0,REG,2020,1628403,20.0,PF-C,Anchor Big,0.27,MISS Moore 16' Jump Shot,SG,Off Screen Shooter,-0.26,POR,1610612757.0
Shot Chart Detail,21900804,654,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,2,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,5,1,1,20200211,NOP,POR,21900804654,27130,0,202734|1628366|1628402|1629637|1629740,0,REG,2020,1629658,20.0,PF,Helper,-0.5,Moore 5' Turnaround Jump Shot (7 PTS),SG,Off Screen Shooter,-0.26,POR,1610612757.0
Shot Chart Detail,21900804,667,1628402,Frank Jackson,1610612740,New Orleans Pelicans,4,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,156,1,0,20200211,NOP,POR,21900804667,27530,0,202734|1628402|1629637|1629638|1629740,0,REG,2020,1629117,20.0,PF,Helper,0.42,MISS Jackson 16' Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,21900804,669,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,155,1,1,20200211,NOP,POR,21900804669,27680,0,202734|1628402|1629637|1629638|1629740,1,REG,2020,1629117,23.0,PF,Helper,0.42,Melli 25' 3PT Jump Shot (10 PTS) (Jackson 5 AST),,,,POR,1610612757.0
Shot Chart Detail,21900804,679,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,94,1,0,20200211,NOP,POR,21900804679,28140,0,202734|1628402|1629637|1629638|1629740,0,REG,2020,1629650,20.0,C,Anchor Big,-0.2,MISS Alexander-Walker 16' Floating Jump Shot,SG,Secondary Ball Handler,-0.51,POR,1610612757.0
Shot Chart Detail,21900804,681,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200211,NOP,POR,21900804681,28170,0,202734|1628402|1629637|1629638|1629740,0,REG,2020,1629014,22.0,SG,Point of Attack,-2.82,Hayes 1' Tip Layup Shot (9 PTS),C,Roll + Cut Big,-0.87,POR,1610612757.0
Shot Chart Detail,21900804,691,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,0,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20200211,NOP,POR,21900804691,28610,0,202734|1628402|1629637|1629638|1629740,0,REG,2020,1629014,21.0,SG,Point of Attack,-2.82,MISS Alexander-Walker 3' Driving Layup,SG,Secondary Ball Handler,-0.51,POR,1610612757.0
Shot Chart Detail,21900819,13,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,263,1,0,20200213,NOP,OKC,2190081913,560,0,201950|202324|1628366|1628404|1629627,0,REG,2020,1628983,-4.0,SG,Chaser,0.16,MISS Hart 28' 3PT Jump Shot,SF,Movement Shooter,-0.61,OKC,1610612760.0
Shot Chart Detail,21900819,21,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,157,1,0,20200213,NOP,OKC,2190081921,920,0,201950|202324|1628366|1628404|1629627,0,REG,2020,201568,-6.0,PF,Helper,-0.84,MISS Williamson 21' Jump Shot,PF,Post Scorer,2.22,OKC,1610612760.0
Shot Chart Detail,21900819,23,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200213,NOP,OKC,2190081923,980,0,201950|202324|1628366|1628404|1629627,0,REG,2020,1628983,,SG,Chaser,0.16,Williamson 1' Putback Dunk (2 PTS),PF,Post Scorer,2.22,OKC,1610612760.0
Shot Chart Detail,21900819,26,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20200213,NOP,OKC,2190081926,1360,0,201950|202324|1628366|1628404|1629627,1,REG,2020,,,,,,,PF,Post Scorer,2.22,OKC,1610612760.0
Shot Chart Detail,21900819,30,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,1,1,0,20200213,NOP,OKC,2190081930,1660,0,201950|202324|1628366|1628404|1629627,0,REG,2020,1629652,-2.0,SF,Point of Attack,-0.15,MISS Favors 8' Floating Jump Shot,C,Roll + Cut Big,-0.23,OKC,1610612760.0
Shot Chart Detail,21900819,40,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,160,1,0,20200213,NOP,OKC,2190081940,2170,0,201950|202324|1628366|1628404|1629627,0,REG,2020,1628983,-4.0,SG,Chaser,0.16,MISS Ball 16' Turnaround Jump Shot,PG,Primary Ball Handler,-0.38,OKC,1610612760.0
Shot Chart Detail,21900819,45,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20200213,NOP,OKC,2190081945,2470,0,201950|202324|1628366|1628404|1629627,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,OKC,1610612760.0
Shot Chart Detail,21900819,47,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,7,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200213,NOP,OKC,2190081947,2530,0,201950|202324|1628366|1628404|1629627,1,REG,2020,1628983|203500,-4.0,,,,,C,Roll + Cut Big,-0.23,OKC,1610612760.0
Shot Chart Detail,21900819,58,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,1,20200213,NOP,OKC,2190081958,2940,0,201950|202324|1628366|1628404|1629627,1,REG,2020,101108,-1.0,PG,Low Activity,1.32,Ball 25' 3PT Jump Shot (3 PTS) (Hart 1 AST),PG,Primary Ball Handler,-0.38,OKC,1610612760.0
Shot Chart Detail,21900819,62,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20200213,NOP,OKC,2190081962,3100,0,201950|202324|1628366|1628404|1629627,1,REG,2020,1629652|201568,1.0,,,,,SG,Primary Ball Handler,0.98,OKC,1610612760.0
Shot Chart Detail,21900819,65,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,279,1,0,20200213,NOP,OKC,2190081965,3440,0,201950|202324|1628366|1628404|1629627,0,REG,2020,201568,1.0,PF,Helper,-0.84,MISS Holiday 28' 3PT Jump Shot,SG,Primary Ball Handler,0.98,OKC,1610612760.0
Shot Chart Detail,21900819,85,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,173,1,0,20200213,NOP,OKC,2190081985,3960,0,200755|201950|202324|1628366|1628404,0,REG,2020,201568,-2.0,PF,Helper,-0.84,MISS Hart 26' 3PT Jump Shot,SF,Movement Shooter,-0.61,OKC,1610612760.0
Shot Chart Detail,21900819,89,200755,JJ Redick,1610612740,New Orleans Pelicans,1,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,70,1,1,20200213,NOP,OKC,2190081989,4250,0,200755|201950|202324|1628366|1628404,1,REG,2020,203471,0.0,PG,Point of Attack,-0.92,Redick 14' Pullup Jump Shot (2 PTS) (Holiday 3 AST),SG,Off Screen Shooter,1.09,OKC,1610612760.0
Shot Chart Detail,21900819,110,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20200213,NOP,OKC,21900819110,4640,0,200755|201950|202734|1628404|1629637,1,REG,2020,1628983,0.0,SG,Chaser,0.16,Hayes 1' Cutting Dunk Shot (2 PTS) (Redick 1 AST),C,Roll + Cut Big,-0.87,OKC,1610612760.0
Shot Chart Detail,21900819,113,200755,JJ Redick,1610612740,New Orleans Pelicans,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,247,1,0,20200213,NOP,OKC,21900819113,4900,0,200755|201950|202734|1628404|1629637,0,REG,2020,1628390,-2.0,SF,Wing Stopper,-0.55,MISS Redick 27' 3PT Jump Shot,SG,Off Screen Shooter,1.09,OKC,1610612760.0
Shot Chart Detail,21900819,116,200755,JJ Redick,1610612740,New Orleans Pelicans,1,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,8,1,1,20200213,NOP,OKC,21900819116,4970,0,200755|201950|202734|1628404|1629637,1,REG,2020,203457,0.0,C,Anchor Big,1.75,Redick 13' Pullup Jump Shot (6 PTS) (Holiday 4 AST),SG,Off Screen Shooter,1.09,OKC,1610612760.0
Shot Chart Detail,21900819,122,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,1,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20200213,NOP,OKC,21900819122,5250,0,200755|201950|202734|1628404|1629637,0,REG,2020,203457,2.0,C,Anchor Big,1.75,Moore 2' Driving Layup (2 PTS),SG,Off Screen Shooter,-0.26,OKC,1610612760.0
Shot Chart Detail,21900819,131,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20200213,NOP,OKC,21900819131,5510,0,200755|201950|202734|1628404|1629637,1,REG,2020,,,,,,,C,Roll + Cut Big,-0.87,OKC,1610612760.0
Shot Chart Detail,21900819,142,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,1,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20200213,NOP,OKC,21900819142,5780,0,200755|201950|202734|1629637|1629740,0,REG,2020,101108,4.0,PG,Low Activity,1.32,MISS Melli 3' Driving Layup,,,,OKC,1610612760.0
Shot Chart Detail,21900819,146,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,221,1,0,20200213,NOP,OKC,21900819146,6140,0,200755|201950|202734|1629637|1629740,0,REG,2020,101108,2.0,PG,Low Activity,1.32,MISS Moore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.26,OKC,1610612760.0
Shot Chart Detail,21900819,150,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-6,1,1,20200213,NOP,OKC,21900819150,6510,0,200755|201950|202734|1629637|1629740,1,REG,2020,203471,1.0,PG,Point of Attack,-0.92,Holiday 11' Pullup Jump Shot (4 PTS) (Hayes 1 AST),SG,Primary Ball Handler,0.98,OKC,1610612760.0
Shot Chart Detail,21900819,159,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,25,1,1,20200213,NOP,OKC,21900819159,7150,0,200755|201950|202734|1629637|1629740,1,REG,2020,1627846,1.0,SF,Low Activity,-0.36,Melli 24' 3PT Jump Shot (3 PTS) (Holiday 5 AST),,,,OKC,1610612760.0
Shot Chart Detail,21900819,171,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20200213,NOP,OKC,21900819171,7340,0,200755|202734|1628366|1629627|1629740,0,REG,2020,203500,3.0,C,Anchor Big,1.59,Williamson 2' Turnaround Jump Shot (6 PTS),PF,Post Scorer,2.22,OKC,1610612760.0
Shot Chart Detail,21900819,179,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20200213,NOP,OKC,21900819179,7720,0,200755|202734|1628366|1629627|1629740,0,REG,2020,203500,4.0,C,Anchor Big,1.59,MISS Williamson 2' Driving Layup,PF,Post Scorer,2.22,OKC,1610612760.0
Shot Chart Detail,21900819,184,200755,JJ Redick,1610612740,New Orleans Pelicans,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,0,20200213,NOP,OKC,21900819184,7840,0,200755|202734|1628366|1629627|1629740,0,REG,2020,203471,4.0,PG,Point of Attack,-0.92,MISS Redick 26' 3PT Jump Shot,SG,Off Screen Shooter,1.09,OKC,1610612760.0
Shot Chart Detail,21900819,189,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,20,1,0,20200213,NOP,OKC,21900819189,8090,0,200755|202734|1628366|1629627|1629740,0,REG,2020,1628390,4.0,SF,Wing Stopper,-0.55,MISS Williamson 4' Turnaround Jump Shot,PF,Post Scorer,2.22,OKC,1610612760.0
