GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900427,556,203924,Jerami Grant,1610612750,Denver Nuggets,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,77,1,0,20191220,DEN,MIN,21900427556,22540,0,0,201952|203943|203952|1628966|1629669,REG,2020,,,,,,,PF,Athletic Finisher,-0.76,DEN,1610612743.0
Shot Chart Detail,21900427,564,203486,Mason Plumlee,1610612750,Denver Nuggets,4,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20191220,DEN,MIN,21900427564,23280,0,1,203894|203943|203952|1628966|1629669,REG,2020,,,,,,,C,Post Scorer,0.23,DEN,1610612743.0
Shot Chart Detail,21900427,568,203115,Will Barton,1610612750,Denver Nuggets,4,8,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20191220,DEN,MIN,21900427568,23540,0,0,203894|203943|203952|1628966|1629669,REG,2020,,,,,,,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900427,572,1628420,Monté Morris,1610612750,Denver Nuggets,4,8,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,87,1,0,20191220,DEN,MIN,21900427572,23900,0,0,203894|203943|203952|1628966|1629669,REG,2020,,,,,,,PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900427,576,203115,Will Barton,1610612750,Denver Nuggets,4,7,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20191220,DEN,MIN,21900427576,24400,0,0,203894|203943|203952|1628966|1629669,REG,2020,,,,,,,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900427,590,200794,Paul Millsap,1610612750,Denver Nuggets,4,6,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,1,20191220,DEN,MIN,21900427590,24750,0,0,203894|203943|1628966|1629006|1629669,REG,2020,,,,,,,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21900427,593,203115,Will Barton,1610612750,Denver Nuggets,4,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,24,1,0,20191220,DEN,MIN,21900427593,25030,0,0,203476|203496|203894|1628966|1629006,REG,2020,1629006,9.0,SG,Wing Stopper,-0.01,MISS Barton 4' Driving Layup,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900427,615,1627736,Malik Beasley,1610612750,Denver Nuggets,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-1,1,1,20191220,DEN,MIN,21900427615,25410,0,0,203476|203496|203894|1628966|1629006,REG,2020,,,,,,,SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,21900427,624,1627750,Jamal Murray,1610612750,Denver Nuggets,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,1,20191220,DEN,MIN,21900427624,25690,0,1,203476|203496|203952|1628395|1629006,REG,2020,1629006,16.0,SG,Wing Stopper,-0.01,Murray 25' 3PT Jump Shot (28 PTS) (Jokic 8 AST),PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900427,628,1627736,Malik Beasley,1610612750,Denver Nuggets,4,4,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,40,1,0,20191220,DEN,MIN,21900427628,26010,0,0,203476|203496|203952|1628395|1629006,REG,2020,,,,,,,SG,Movement Shooter,-0.31,DEN,1610612743.0
Shot Chart Detail,21900427,633,203999,Nikola Jokić,1610612750,Denver Nuggets,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,239,1,1,20191220,DEN,MIN,21900427633,26050,0,1,201952|203476|203496|203952|1628395,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900427,637,203999,Nikola Jokić,1610612750,Denver Nuggets,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,225,1,0,20191220,DEN,MIN,21900427637,26440,0,0,201952|203476|203496|203952|1628395,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900427,646,203115,Will Barton,1610612750,Denver Nuggets,4,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20191220,DEN,MIN,21900427646,26760,0,1,201952|203476|203496|203952|1628395,REG,2020,203496,18.0,PF-C,Wing Stopper,2.05,Barton Layup (13 PTS) (Jokic 9 AST),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900427,649,1627750,Jamal Murray,1610612750,Denver Nuggets,4,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,176,1,0,20191220,DEN,MIN,21900427649,27120,0,0,201952|203476|203496|203952|1628395,REG,2020,201952,15.0,PG,Point of Attack,-1.92,MISS Murray 18' Jump Shot,PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900427,656,200794,Paul Millsap,1610612750,Denver Nuggets,4,2,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20191220,DEN,MIN,21900427656,27330,0,1,201952|203476|203496|203952|1628395,REG,2020,,,,,,,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21900427,669,1627750,Jamal Murray,1610612750,Denver Nuggets,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-157,179,1,0,20191220,DEN,MIN,21900427669,27820,0,0,201952|203476|203496|203952|1628395,REG,2020,201952,11.0,PG,Point of Attack,-1.92,MISS Murray 24' 3PT Jump Shot,PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900427,679,203914,Gary Harris,1610612750,Denver Nuggets,4,0,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,19,1,0,20191220,DEN,MIN,21900427679,28370,0,0,201952|203476|203496|203952|1628395,REG,2020,,,,,,,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900427,693,203914,Gary Harris,1610612750,Denver Nuggets,4,0,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20191220,DEN,MIN,21900427693,28540,0,0,203943|1628395|1628966|1629633|1629669,REG,2020,,,,,,,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900438,8,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,11,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,216,1,1,20191221,POR,MIN,219004388,200,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,11,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,11,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,243,1,0,20191221,POR,MIN,2190043811,480,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,15,203145,Kent Bazemore,1610612750,Portland Trail Blazers,1,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,202,1,1,20191221,POR,MIN,2190043815,720,0,0,203476|203496|203894|203952|1629006,REG,2020,203952,1.0,SF,Wing Stopper,-1.55,Bazemore 20' Pullup Jump Shot (2 PTS),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,18,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,10,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20191221,POR,MIN,2190043818,910,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,21,203145,Kent Bazemore,1610612750,Portland Trail Blazers,1,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20191221,POR,MIN,2190043821,1140,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,24,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,10,2,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20191221,POR,MIN,2190043824,1180,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,26,201229,Anthony Tolliver,1610612750,Portland Trail Blazers,1,10,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191221,POR,MIN,2190043826,1200,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PF,Movement Shooter,-1.81,POR,1610612757.0
Shot Chart Detail,21900438,28,202355,Hassan Whiteside,1610612750,Portland Trail Blazers,1,9,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20191221,POR,MIN,2190043828,1220,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900438,31,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,9,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,243,1,0,20191221,POR,MIN,2190043831,1390,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,42,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,8,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,0,20191221,POR,MIN,2190043842,1980,0,0,203476|203496|203894|203952|1629006,REG,2020,1629006,1.0,SG,Wing Stopper,-0.01,MISS McCollum 6' Driving Floating Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,44,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,8,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191221,POR,MIN,2190043844,2000,0,0,203476|203496|203894|203952|1629006,REG,2020,1629006,1.0,SG,Wing Stopper,-0.01,MISS McCollum 1' Tip Layup Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,48,203145,Kent Bazemore,1610612750,Portland Trail Blazers,1,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,144,1,1,20191221,POR,MIN,2190043848,2240,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,51,203145,Kent Bazemore,1610612750,Portland Trail Blazers,1,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20191221,POR,MIN,2190043851,2480,0,0,203476|203496|203894|203952|1629006,REG,2020,1629006,5.0,SG,Wing Stopper,-0.01,Bazemore 2' Driving Layup (6 PTS),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,62,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20191221,POR,MIN,2190043862,3110,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,64,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-9,1,0,20191221,POR,MIN,2190043864,3360,0,0,203476|203496|203894|203952|1629006,REG,2020,203952,3.0,SF,Wing Stopper,-1.55,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,68,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,6,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,95,1,0,20191221,POR,MIN,2190043868,3590,0,0,203476|203496|203894|203952|1629006,REG,2020,1629006,1.0,SG,Wing Stopper,-0.01,MISS McCollum 14' Fadeaway Jumper,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,74,203145,Kent Bazemore,1610612750,Portland Trail Blazers,1,5,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20191221,POR,MIN,2190043874,3960,0,1,201952|203476|203496|203952|1629006,REG,2020,203952,,SF,Wing Stopper,-1.55,Bazemore 2' Driving Dunk (8 PTS) (Lillard 1 AST),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,79,201229,Anthony Tolliver,1610612750,Portland Trail Blazers,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-210,209,1,0,20191221,POR,MIN,2190043879,4370,0,0,201952|203476|203496|203943|203952,REG,2020,,,,,,,PF,Movement Shooter,-1.81,POR,1610612757.0
Shot Chart Detail,21900438,91,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,0,20191221,POR,MIN,2190043891,4660,0,0,201952|203476|203496|203943|203952,REG,2020,203943,-1.0,C,Anchor Big,0.47,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,95,203468,CJ McCollum,1610612750,Portland Trail Blazers,1,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,26,1,0,20191221,POR,MIN,2190043895,4890,0,0,201952|203476|203496|203943|203952,REG,2020,203952,-1.0,SF,Wing Stopper,-1.55,MISS McCollum 6' Driving Floating Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,114,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,1,3,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20191221,POR,MIN,21900438114,5250,0,1,201952|203943|203952|1628966|1629633,REG,2020,1628966,3.0,PF-SF,Helper,-0.57,Labissiere 2' Cutting Layup Shot (2 PTS) (Lillard 2 AST),C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,120,1629014,Anfernee Simons,1610612750,Portland Trail Blazers,1,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,202,1,0,20191221,POR,MIN,21900438120,5460,0,0,201952|203943|203952|1628966|1629633,REG,2020,203952,1.0,SF,Wing Stopper,-1.55,MISS Simons 21' Pullup Jump Shot,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900438,123,1629018,Gary Trent Jr.,1610612750,Portland Trail Blazers,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,128,1,0,20191221,POR,MIN,21900438123,5500,0,0,201952|203943|203952|1628966|1629633,REG,2020,1629633,1.0,SG,Chaser,-0.19,MISS Trent Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.73,POR,1610612757.0
Shot Chart Detail,21900438,143,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,243,1,1,20191221,POR,MIN,21900438143,6290,0,0,201952|203943|1628966|1629633|1629669,REG,2020,203943,4.0,C,Anchor Big,0.47,Lillard 28' 3PT Pullup Jump Shot (10 PTS),PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,146,203081,Damian Lillard,1610612750,Portland Trail Blazers,1,1,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20191221,POR,MIN,21900438146,6500,0,0,201952|203943|1628966|1629633|1629669,REG,2020,1628966,4.0,PF-SF,Helper,-0.57,MISS Lillard 2' Driving Reverse Layup,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,151,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,1,1,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20191221,POR,MIN,21900438151,6530,0,0,201952|203943|1628966|1629633|1629669,REG,2020,203943,4.0,C,Anchor Big,0.47,MISS Labissiere 1' Tip Layup Shot,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,178,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,11,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20191221,POR,MIN,21900438178,7600,0,1,201952|203476|1628966|1629633|1629669,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,184,1629014,Anfernee Simons,1610612750,Portland Trail Blazers,2,10,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,71,1,0,20191221,POR,MIN,21900438184,7870,0,0,201952|203476|1628966|1629633|1629669,REG,2020,1629669,4.0,SG,Chaser,-0.26,MISS Simons 7' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900438,196,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,2,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,40,143,1,1,20191221,POR,MIN,21900438196,8290,0,1,201952|203476|1628966|1629633|1629669,REG,2020,,,,,,,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,202,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,254,1,1,20191221,POR,MIN,21900438202,8700,0,1,201952|203476|1628966|1629633|1629669,REG,2020,,,,,,,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,209,1629014,Anfernee Simons,1610612750,Portland Trail Blazers,2,8,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,54,1,0,20191221,POR,MIN,21900438209,9170,0,0,201952|203476|1628966|1629006|1629633,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900438,213,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,2,8,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20191221,POR,MIN,21900438213,9200,0,0,201952|203476|1628966|1629006|1629633,REG,2020,,,,,,,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,217,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,8,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,0,20191221,POR,MIN,21900438217,9480,0,0,201952|203476|1628966|1629006|1629633,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,219,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,1,20191221,POR,MIN,21900438219,9520,0,1,201952|203476|1628966|1629006|1629633,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,223,203145,Kent Bazemore,1610612750,Portland Trail Blazers,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20191221,POR,MIN,21900438223,9840,0,1,201952|203476|1628966|1629006|1629633,REG,2020,,,,,,,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,235,203145,Kent Bazemore,1610612750,Portland Trail Blazers,2,6,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,149,1,0,20191221,POR,MIN,21900438235,10250,0,0,203476|203496|203894|203952|1629006,REG,2020,203952,7.0,SF,Wing Stopper,-1.55,MISS Bazemore 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,237,203145,Kent Bazemore,1610612750,Portland Trail Blazers,2,6,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20191221,POR,MIN,21900438237,10300,0,0,203476|203496|203894|203952|1629006,REG,2020,1629006,7.0,SG,Wing Stopper,-0.01,MISS Bazemore 1' Driving Reverse Layup,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900438,239,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,2,6,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191221,POR,MIN,21900438239,10310,0,0,203476|203496|203894|203952|1629006,REG,2020,203952,7.0,SF,Wing Stopper,-1.55,MISS Labissiere 1' Tip Layup Shot,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,249,1627746,Skal Labissiere,1610612750,Portland Trail Blazers,2,6,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20191221,POR,MIN,21900438249,10550,0,1,203476|203496|203894|203952|1629006,REG,2020,,,,,,,C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900438,253,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,6,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,91,1,0,20191221,POR,MIN,21900438253,10780,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,263,1629014,Anfernee Simons,1610612750,Portland Trail Blazers,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,125,1,1,20191221,POR,MIN,21900438263,10910,0,1,203476|203496|203894|203952|1629006,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900438,270,202355,Hassan Whiteside,1610612750,Portland Trail Blazers,2,5,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,37,1,0,20191221,POR,MIN,21900438270,11300,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900438,273,203081,Damian Lillard,1610612750,Portland Trail Blazers,2,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20191221,POR,MIN,21900438273,11520,0,0,203476|203496|203894|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,280,203081,Damian Lillard,1610612750,Portland Trail Blazers,2,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,59,275,1,0,20191221,POR,MIN,21900438280,12120,0,0,203496|203894|203943|203952|1629006,REG,2020,203943,3.0,C,Anchor Big,0.47,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,289,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,193,1,0,20191221,POR,MIN,21900438289,12480,0,0,203496|203894|203943|203952|1629006,REG,2020,1629006,1.0,SG,Wing Stopper,-0.01,MISS McCollum 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,291,203081,Damian Lillard,1610612750,Portland Trail Blazers,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,136,1,1,20191221,POR,MIN,21900438291,12530,0,1,203496|203894|203943|203952|1629006,REG,2020,,,,,,,PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,296,203081,Damian Lillard,1610612750,Portland Trail Blazers,2,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,1,20191221,POR,MIN,21900438296,12840,0,0,203496|203894|203943|203952|1629006,REG,2020,203952,6.0,SF,Wing Stopper,-1.55,Lillard 4' Driving Layup (19 PTS),PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900438,314,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,1,20191221,POR,MIN,21900438314,13400,0,1,201952|203476|203496|203894|203952,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900438,320,203468,CJ McCollum,1610612750,Portland Trail Blazers,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,262,1,1,20191221,POR,MIN,21900438320,13730,0,1,201952|203476|203496|203894|203952,REG,2020,,,,,,,SG,Shot Creator,1.51,POR,1610612757.0
