GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900652,328,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20200120,POR,GSW,21900652328,12880,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,C,Roll + Cut Big,0.97,GSW,1610612744.0,
Shot Chart Detail,21900652,330,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,2,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,POR,GSW,21900652330,12910,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-2.0,C,Mobile Big,2.04,Whiteside 1' Tip Dunk Shot (8 PTS),C,Roll + Cut Big,0.97,GSW,1610612744.0,
Shot Chart Detail,21900652,336,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20200120,POR,GSW,21900652336,13200,0,2546|202355|203081|1629014|1629018,0,REG,2020,1629672|1626161,-4.0,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,340,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20200120,POR,GSW,21900652340,13440,0,2546|202355|203081|1629014|1629018,0,REG,2020,1629673,-7.0,SG,Low Activity,-0.2,MISS Anthony 3PT Jump Shot,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,342,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,1,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20200120,POR,GSW,21900652342,13460,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-7.0,C,Mobile Big,2.04,MISS Whiteside 1' Putback Layup,C,Roll + Cut Big,0.97,GSW,1610612744.0,
Shot Chart Detail,21900652,344,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,1,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,POR,GSW,21900652344,13500,0,2546|202355|203081|1629014|1629018,0,REG,2020,1629673,-5.0,SG,Low Activity,-0.2,Anthony 1' Tip Dunk Shot (10 PTS),PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,352,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20200120,POR,GSW,21900652352,13920,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,356,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-165,320,1,1,20200120,POR,GSW,21900652356,14100,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,373,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,226,1,0,20200120,POR,GSW,21900652373,14740,0,2546|202355|203081|1629014|1629642,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,381,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20200120,POR,GSW,21900652381,15230,0,2546|202355|203081|1629014|1629642,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,387,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,1,20200120,POR,GSW,21900652387,15510,0,2546|202355|203081|1629014|1629642,1,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,202355.0
Shot Chart Detail,21900652,398,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,1,20200120,POR,GSW,21900652398,15950,0,2546|202355|203081|1629014|1629642,1,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,1629642.0
Shot Chart Detail,21900652,402,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,143,1,0,20200120,POR,GSW,21900652402,16150,0,2546|202355|203081|1629014|1629642,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,406,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,137,1,0,20200120,POR,GSW,21900652406,16420,0,2546|202355|203081|1629014|1629642,0,REG,2020,,,,,,,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,408,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,8,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,POR,GSW,21900652408,16450,0,2546|202355|203081|1629014|1629642,0,REG,2020,1627814|1626161,-7.0,,,,,C,Roll + Cut Big,0.97,GSW,1610612744.0,
Shot Chart Detail,21900652,416,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,0,20200120,POR,GSW,21900652416,16870,0,2546|202355|203081|1629014|1629642,0,REG,2020,1627814,-7.0,SG,Chaser,0.75,MISS Little 3PT Jump Shot,PF,Athletic Finisher,-0.96,GSW,1610612744.0,
Shot Chart Detail,21900652,422,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,132,282,1,1,20200120,POR,GSW,21900652422,17210,0,2546|202355|203081|1629014|1629642,1,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,1629642.0
Shot Chart Detail,21900652,430,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,133,250,1,0,20200120,POR,GSW,21900652430,17580,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,437,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,126,1,1,20200120,POR,GSW,21900652437,17830,0,2546|202355|203081|1629014|1629018,1,REG,2020,1629672,-8.0,PF,Helper,-1.17,Anthony 17' Jump Shot (12 PTS) (Simons 1 AST),PF,Shot Creator,-0.47,GSW,1610612744.0,1629014.0
Shot Chart Detail,21900652,442,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,5,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,14,1,0,20200120,POR,GSW,21900652442,18240,0,2546|202355|203081|1629014|1629018,0,REG,2020,1629672,-10.0,PF,Helper,-1.17,MISS Anthony 15' Step Back Jump Shot,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,446,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,5,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,58,1,0,20200120,POR,GSW,21900652446,18430,0,2546|202355|203081|1629014|1629018,0,REG,2020,1629673,-10.0,SG,Low Activity,-0.2,MISS Trent Jr. 24' 3PT Step Back Jump Shot,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,449,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,1,20200120,POR,GSW,21900652449,18780,0,2546|202355|203081|1629014|1629018,1,REG,2020,1626161,-9.0,C,Mobile Big,2.04,Lillard 26' 3PT Jump Shot (32 PTS) (Anthony 2 AST),PG,Shot Creator,5.32,GSW,1610612744.0,2546.0
Shot Chart Detail,21900652,458,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,226,1,1,20200120,POR,GSW,21900652458,19030,0,2546|202355|203081|1626209|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,462,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20200120,POR,GSW,21900652462,19320,0,2546|202355|203081|1626209|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,466,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,3,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20200120,POR,GSW,21900652466,19380,0,202355|203081|1626209|1629014|1629018,1,REG,2020,,,,,,,C,Roll + Cut Big,0.97,GSW,1610612744.0,203081.0
Shot Chart Detail,21900652,483,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,147,1,0,20200120,POR,GSW,21900652483,19890,0,202355|203081|1626209|1629014|1629018,0,REG,2020,1629673,-7.0,SG,Low Activity,-0.2,MISS Trent Jr. 24' 3PT Jump Shot,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,487,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20200120,POR,GSW,21900652487,20130,0,202355|203081|1626209|1629014|1629018,0,REG,2020,1627737,-5.0,PF,Anchor Big,1.33,Lillard 1' Running Layup (37 PTS),PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,495,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,56,287,1,0,20200120,POR,GSW,21900652495,20470,0,202355|203081|1626209|1629014|1629018,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,500,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,81,284,1,1,20200120,POR,GSW,21900652500,20740,0,202355|203081|1626209|1629014|1629018,1,REG,2020,1629673|1627737,-6.0,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,202355.0
Shot Chart Detail,21900652,505,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,211,1,1,20200120,POR,GSW,21900652505,21120,0,202355|203081|1626209|1629014|1629018,1,REG,2020,,,,,,,PF,Athletic Finisher,-2.5,GSW,1610612744.0,1629018.0
Shot Chart Detail,21900652,523,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,1,20200120,POR,GSW,21900652523,21590,0,2546|203081|1626209|1629014|1629018,1,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,1629014.0
Shot Chart Detail,21900652,540,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,11,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20200120,POR,GSW,21900652540,22030,0,2546|1626209|1629014|1629018|1629658,0,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,542,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,POR,GSW,21900652542,22080,0,2546|1626209|1629014|1629018|1629658,0,REG,2020,1627814,-3.0,SG,Chaser,0.75,Simons 1' Putback Layup (8 PTS),SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,545,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,32,1,0,20200120,POR,GSW,21900652545,22350,0,2546|1626209|1629014|1629018|1629658,0,REG,2020,1627737,-6.0,PF,Anchor Big,1.33,MISS Anthony 15' Jump Shot,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,553,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20200120,POR,GSW,21900652553,22790,0,2546|1626209|1629014|1629018|1629658,1,REG,2020,1627814,-4.0,SG,Chaser,0.75,Hoard 1' Layup (2 PTS) (Trent Jr. 4 AST),PF,Athletic Finisher,-0.08,GSW,1610612744.0,1629018.0
Shot Chart Detail,21900652,557,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,9,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,13,1,1,20200120,POR,GSW,21900652557,23080,0,2546|1626209|1629014|1629018|1629658,0,REG,2020,,,,,,,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,560,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,45,1,0,20200120,POR,GSW,21900652560,23490,0,2546|1626209|1629014|1629018|1629658,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,574,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,121,269,1,1,20200120,POR,GSW,21900652574,23840,0,2546|202355|203081|1629014|1629018,0,REG,2020,1627737,-2.0,PF,Anchor Big,1.33,Lillard 29' 3PT Pullup Jump Shot (45 PTS),PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,577,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0,20200120,POR,GSW,21900652577,24110,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,583,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20200120,POR,GSW,21900652583,24300,0,2546|202355|203081|1629014|1629018,1,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,203081.0
Shot Chart Detail,21900652,587,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,89,272,1,1,20200120,POR,GSW,21900652587,24660,0,2546|202355|203081|1629014|1629018,1,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,1629014.0
Shot Chart Detail,21900652,598,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20200120,POR,GSW,21900652598,24910,0,2546|202355|203081|1629014|1629018,0,REG,2020,1627814,3.0,SG,Chaser,0.75,Simons 1' Driving Layup (12 PTS),SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,600,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,274,1,0,20200120,POR,GSW,21900652600,25280,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,1.0,C,Mobile Big,2.04,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,603,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20200120,POR,GSW,21900652603,25570,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-1.0,C,Mobile Big,2.04,MISS Lillard 1' Driving Reverse Layup,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,607,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,71,1,0,20200120,POR,GSW,21900652607,25830,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,612,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,78,1,0,20200120,POR,GSW,21900652612,26110,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,616,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,3,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,15,1,0,20200120,POR,GSW,21900652616,26460,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-4.0,C,Mobile Big,2.04,MISS Anthony 14' Fadeaway Jumper,PF,Shot Creator,-0.47,GSW,1610612744.0,
Shot Chart Detail,21900652,621,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20200120,POR,GSW,21900652621,26760,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-4.0,C,Mobile Big,2.04,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,631,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20200120,POR,GSW,21900652631,27340,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,0.0,C,Mobile Big,2.04,Lillard 2' Driving Layup (50 PTS),PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,637,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-127,262,1,0,20200120,POR,GSW,21900652637,27520,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,1.0,C,Mobile Big,2.04,MISS Lillard 29' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,641,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,225,1,0,20200120,POR,GSW,21900652641,27830,0,2546|202355|203081|1629014|1629018,0,REG,2020,1627814,1.0,SG,Chaser,0.75,MISS Simons 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,646,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,1,0,20200120,POR,GSW,21900652646,28050,0,2546|202355|203081|1629014|1629018,0,REG,2020,1627814,1.0,SG,Chaser,0.75,MISS Trent Jr. 26' 3PT Jump Shot,SF,Movement Shooter,0.73,GSW,1610612744.0,
Shot Chart Detail,21900652,656,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20200120,POR,GSW,21900652656,28390,0,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-1.0,C,Mobile Big,2.04,MISS Lillard 1' Driving Layup,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,665,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,1,20200120,POR,GSW,21900652665,28650,0,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,680,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,4,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,226,1,0,20200120,POR,GSW,21900652680,29070,1,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,0.0,C,Mobile Big,2.04,MISS Lillard 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,684,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,5,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,177,1,0,20200120,POR,GSW,21900652684,29510,1,2546|202355|203081|1629014|1629018,0,REG,2020,1627814,-2.0,SG,Chaser,0.75,MISS Simons 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,692,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20200120,POR,GSW,21900652692,30150,1,2546|202355|203081|1629014|1629018,0,REG,2020,1626161,-6.0,C,Mobile Big,2.04,MISS Lillard 1' Driving Layup,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,694,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,5,2,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,POR,GSW,21900652694,30180,1,2546|202355|203081|1629014|1629018,0,REG,2020,1629672|1626161,-4.0,,,,,C,Roll + Cut Big,0.97,GSW,1610612744.0,
Shot Chart Detail,21900652,704,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,5,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,1,20200120,POR,GSW,21900652704,30810,1,2546|202355|203081|1629014|1629018,0,REG,2020,1627814,-3.0,SG,Chaser,0.75,Simons 3PT Jump Shot (15 PTS),SG,Secondary Ball Handler,-1.65,GSW,1610612744.0,
Shot Chart Detail,21900652,713,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,250,1,1,20200120,POR,GSW,21900652713,31220,1,2546|202355|203081|1626209|1629018,0,REG,2020,1626161,0.0,C,Mobile Big,2.04,Lillard 26' 3PT Pullup Jump Shot (57 PTS),PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,714,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0,20200120,POR,GSW,21900652714,29860,1,2546|202355|203081|1629014|1629018,0,REG,2020,,,,,,,PG,Shot Creator,5.32,GSW,1610612744.0,
Shot Chart Detail,21900652,720,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,5,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20200120,POR,GSW,21900652720,31460,1,2546|202355|203081|1626209|1629018,1,REG,2020,1626161,2.0,C,Mobile Big,2.04,Trent Jr. 1' Cutting Layup Shot (11 PTS) (Lillard 7 AST),SF,Movement Shooter,0.73,GSW,1610612744.0,203081.0
Shot Chart Detail,21900668,8,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,155,356,1,1,20200123,POR,DAL,219006688,450,0,2546|2772|202355|203081|1629014,0,REG,2020,203501,1.0,SG,Chaser,-1.52,Lillard 39' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,5.32,DAL,1610612742.0,
