GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300235,411,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,3,6,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240514,DEN,MIN,42300235411,17900,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-5.0,C,Mobile Big,1.66,McDaniels Putback Dunk (9 PTS),SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300235,431,1629675,Naz Reid,1610612743,Minnesota Timberwolves,3,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20240514,DEN,MIN,42300235431,18790,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-9.0,C,Mobile Big,1.66,MISS Reid 4' Driving Layup,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,439,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,3,4,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,146,1,0,20240514,DEN,MIN,42300235439,19050,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999|203484,-11.0,,,,,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,450,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,3,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20240514,DEN,MIN,42300235450,19210,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999|1627750,-11.0,,,,,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,454,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,3,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,67,1,1,20240514,DEN,MIN,42300235454,19530,0,1,203484|203932|203999|1627750|1629008,PS,2024,203484,-9.0,SG,Wing Stopper,0.8,Edwards 14' Pullup Jump Shot (13 PTS) (Morris 3 AST),SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,461,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,3,3,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,145,1,0,20240514,DEN,MIN,42300235461,19720,0,0,203484|203932|203999|1627750|1629008,PS,2024,203932,-8.0,PF,Wing Stopper,0.44,MISS Edwards 24' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,465,1628420,Monté Morris,1610612743,Minnesota Timberwolves,3,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20240514,DEN,MIN,42300235465,20080,0,1,203484|203932|203999|1627750|1631128,PS,2024,1629008,-8.0,SF,Low Activity,-0.6,Morris Driving Finger Roll Layup (6 PTS) (Edwards 5 AST),PG,Secondary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,42300235,474,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,3,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,73,1,0,20240514,DEN,MIN,42300235474,20360,0,0,203484|203932|203999|1627750|1631128,PS,2024,203484,-11.0,SG,Wing Stopper,0.8,MISS Towns 14' Fadeaway Jumper,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300235,479,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20240514,DEN,MIN,42300235479,20400,0,0,203484|203932|203999|1627750|1631128,PS,2024,1631128,-9.0,SG,Chaser,-0.46,Gobert 2' Driving Layup (11 PTS),C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300235,488,1628420,Monté Morris,1610612743,Minnesota Timberwolves,3,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,183,1,0,20240514,DEN,MIN,42300235488,20820,0,0,202704|203200|203932|203999|1631128,PS,2024,203999,-11.0,C,Mobile Big,1.66,MISS Morris 19' Pullup Jump Shot,PG,Secondary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,42300235,499,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,3,0,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20240514,DEN,MIN,42300235499,21390,0,1,202704|203200|203932|203999|1631128,PS,2024,203999,-12.0,C,Mobile Big,1.66,Gobert 2' Cutting Finger Roll Layup Shot (13 PTS) (Towns 4 AST),C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300235,516,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,11,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20240514,DEN,MIN,42300235516,21900,0,1,203200|203932|1627750|1629008|1631128,PS,2024,1629008,-14.0,SF,Low Activity,-0.6,Reid 1' Cutting Dunk Shot (3 PTS) (Alexander-Walker 4 AST),C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,520,1629638,Nickeil Alexander-Walker,1610612743,Minnesota Timberwolves,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,250,1,0,20240514,DEN,MIN,42300235520,22240,0,0,203200|203932|1627750|1629008|1631128,PS,2024,203932,-14.0,PF,Wing Stopper,0.44,MISS Alexander-Walker 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-1.56,MIN,1610612750.0
Shot Chart Detail,42300235,526,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,122,1,0,20240514,DEN,MIN,42300235526,22520,0,0,203200|203932|1627750|1629008|1631128,PS,2024,203932,-14.0,PF,Wing Stopper,0.44,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,528,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,250,1,0,20240514,DEN,MIN,42300235528,22560,0,0,203200|203932|1627750|1629008|1631128,PS,2024,,,,,,,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,537,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,9,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20240514,DEN,MIN,42300235537,23090,0,1,203200|203932|1627750|1629008|1631128,PS,2024,1631128|203200,-10.0,,,,,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,551,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20240514,DEN,MIN,42300235551,23460,0,0,203484|203999|1627750|1629008|1631128,PS,2024,1629008,-13.0,SF,Low Activity,-0.6,MISS McDaniels 25' 3PT Jump Shot,SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300235,561,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-15,1,0,20240514,DEN,MIN,42300235561,23890,0,0,203484|203999|1627750|1629008|1631128,PS,2024,203999,-13.0,C,Mobile Big,1.66,MISS McDaniels 3PT Jump Shot,SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300235,565,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,4,7,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0,20240514,DEN,MIN,42300235565,24200,0,0,203484|203999|1627750|1629008|1631128,PS,2024,203484,-16.0,SG,Wing Stopper,0.8,MISS Towns 6' Turnaround Hook Shot,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300235,578,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,4,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20240514,DEN,MIN,42300235578,24710,0,1,203484|203999|1627750|1629008|1631128,PS,2024,1631128|203999,-16.0,,,,,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,582,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,4,6,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20240514,DEN,MIN,42300235582,25100,0,1,203484|203999|1627750|1629008|1631128,PS,2024,1629008,-14.0,SF,Low Activity,-0.6,Towns 3' Turnaround Hook Shot (20 PTS) (Edwards 7 AST),PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300235,586,1629638,Nickeil Alexander-Walker,1610612743,Minnesota Timberwolves,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,240,1,1,20240514,DEN,MIN,42300235586,25450,0,1,203484|203999|1627750|1629008|1631128,PS,2024,1627750,-14.0,PG,Chaser,-0.85,Alexander-Walker 25' 3PT Jump Shot (14 PTS) (Gobert 3 AST),SG,Primary Ball Handler,-1.56,MIN,1610612750.0
Shot Chart Detail,42300235,590,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,4,59,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,1,20240514,DEN,MIN,42300235590,25810,0,0,203484|203999|1627750|1629008|1631128,PS,2024,1627750,-12.0,PG,Chaser,-0.85,Reid 6' Running Layup (7 PTS),C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,604,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,4,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,119,1,1,20240514,DEN,MIN,42300235604,26200,0,0,203484|203932|203999|1627750|1631128,PS,2024,203999,-11.0,C,Mobile Big,1.66,Edwards 13' Pullup Jump Shot (18 PTS),SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300235,607,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,3,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-1,1,0,20240514,DEN,MIN,42300235607,26640,0,0,203484|203932|203999|1627750|1631128,PS,2024,203932,-11.0,PF,Wing Stopper,0.44,MISS Reid 14' Turnaround Jump Shot,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,612,1629638,Nickeil Alexander-Walker,1610612743,Minnesota Timberwolves,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,208,1,0,20240514,DEN,MIN,42300235612,27030,0,0,203484|203932|203999|1627750|1631128,PS,2024,1627750,-14.0,PG,Chaser,-0.85,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Primary Ball Handler,-1.56,MIN,1610612750.0
Shot Chart Detail,42300235,616,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,4,2,32,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,5,1,1,20240514,DEN,MIN,42300235616,27280,0,1,203484|203932|203999|1627750|1631128,PS,2024,203999,-14.0,C,Mobile Big,1.66,Gobert 11' Floating Jump Shot (17 PTS) (Edwards 8 AST),C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300235,626,1629675,Naz Reid,1610612743,Minnesota Timberwolves,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,0,20240514,DEN,MIN,42300235626,27890,0,0,203484|203932|203999|1627750|1631128,PS,2024,203484,-17.0,SG,Wing Stopper,0.8,MISS Reid 26' 3PT Jump Shot,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300235,630,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,4,0,54,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20240514,DEN,MIN,42300235630,28260,0,1,203484|203932|203999|1627750|1631128,PS,2024,1631128,-15.0,SG,Chaser,-0.46,Towns 2' Cutting Finger Roll Layup Shot (23 PTS) (Edwards 9 AST),PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300235,633,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,0,20240514,DEN,MIN,42300235633,28560,0,0,203484|203932|203999|1627750|1631128,PS,2024,1627750,-15.0,PG,Chaser,-0.85,MISS Towns 25' 3PT Jump Shot,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,9,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,1,11,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20240516,MIN,DEN,423002369,390,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,2.0,C,Mobile Big,1.66,Gobert 1' Alley Oop Dunk (2 PTS) (Towns 1 AST),C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300236,13,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,248,1,0,20240516,MIN,DEN,4230023613,680,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,2.0,C,Mobile Big,1.66,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,17,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20240516,MIN,DEN,4230023617,900,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,2.0,C,Mobile Big,1.66,MISS Edwards 3' Driving Layup,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,21,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20240516,MIN,DEN,4230023621,1100,0,0,203484|203932|203999|1627750|1629008,PS,2024,203932,0.0,PF,Wing Stopper,0.44,MISS Towns 26' 3PT Jump Shot,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,35,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,0,20240516,MIN,DEN,4230023635,1700,0,0,203484|203932|203999|1627750|1629008,PS,2024,,,,,,,SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300236,44,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,1,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20240516,MIN,DEN,4230023644,1120,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999|1629008,0.0,,,,,C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300236,47,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,1,8,9,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20240516,MIN,DEN,4230023647,2310,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,-4.0,C,Mobile Big,1.66,McDaniels 3PT Step Back Jump Shot (3 PTS) (Towns 2 AST),SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300236,51,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20240516,MIN,DEN,4230023651,2480,0,0,203484|203932|203999|1627750|1629008,PS,2024,,,,,,,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,54,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,1,7,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20240516,MIN,DEN,4230023654,2790,0,0,203484|203932|203999|1627750|1629008,PS,2024,203484,-2.0,SG,Wing Stopper,0.8,MISS Gobert 2' Alley Oop Layup,C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300236,56,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,1,7,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,47,1,0,20240516,MIN,DEN,4230023656,2830,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-2.0,C,Mobile Big,1.66,MISS Towns 10' Floating Jump Shot,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,58,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,1,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20240516,MIN,DEN,4230023658,2860,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,0.0,C,Mobile Big,1.66,McDaniels 3' Driving Layup (5 PTS),SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300236,61,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,1,6,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20240516,MIN,DEN,4230023661,3090,0,1,203484|203932|203999|1627750|1629008,PS,2024,203932|1629008,2.0,,,,,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,65,201144,Mike Conley,1610612743,Minnesota Timberwolves,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,0,20240516,MIN,DEN,4230023665,3510,0,0,203484|203932|203999|1627750|1629008,PS,2024,203932,2.0,PF,Wing Stopper,0.44,MISS Conley 3PT Jump Shot,PG,Primary Ball Handler,1.04,MIN,1610612750.0
Shot Chart Detail,42300236,78,201144,Mike Conley,1610612743,Minnesota Timberwolves,1,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,108,1,1,20240516,MIN,DEN,4230023678,4130,0,0,203484|203932|203999|1627750|1629008,PS,2024,203932,6.0,PF,Wing Stopper,0.44,Conley 11' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.04,MIN,1610612750.0
Shot Chart Detail,42300236,81,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,0,20240516,MIN,DEN,4230023681,4420,0,0,203484|203932|203999|1627750|1629008,PS,2024,203484,6.0,SG,Wing Stopper,0.8,MISS Towns 25' 3PT Jump Shot,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,83,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,1,20240516,MIN,DEN,4230023683,4480,0,1,203484|203932|203999|1627750|1629008,PS,2024,203932,9.0,PF,Wing Stopper,0.44,Edwards 3PT Jump Shot (7 PTS) (Conley 2 AST),SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,87,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,1,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20240516,MIN,DEN,4230023687,4710,0,1,203484|203932|203999|1627750|1629008,PS,2024,203999,11.0,C,Mobile Big,1.66,Gobert 1' Alley Oop Dunk (4 PTS) (Towns 3 AST),C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300236,101,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20240516,MIN,DEN,42300236101,5370,0,0,203484|203932|203999|1627750|1629008,PS,2024,1627750|1629008,13.0,,,,,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,104,1630183,Jaden McDaniels,1610612743,Minnesota Timberwolves,1,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20240516,MIN,DEN,42300236104,5470,0,1,203200|203484|203999|1627750|1631128,PS,2024,1629008,15.0,SF,Low Activity,-0.6,McDaniels Running Dunk (7 PTS) (Reid 1 AST),SF,Stationary Shooter,-1.95,MIN,1610612750.0
Shot Chart Detail,42300236,107,203497,Rudy Gobert,1610612743,Minnesota Timberwolves,1,9,36,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20240516,MIN,DEN,42300236107,1440,0,0,203484|203932|203999|1627750|1629008,PS,2024,203999,-2.0,C,Mobile Big,1.66,MISS Gobert 3' Alley Oop Dunk,C,Roll + Cut Big,-0.21,MIN,1610612750.0
Shot Chart Detail,42300236,117,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,2,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,1,20240516,MIN,DEN,42300236117,5770,0,0,203200|203484|203999|1627750|1631128,PS,2024,203484,18.0,SG,Wing Stopper,0.8,Edwards 26' 3PT Running Pull-Up Jump Shot (14 PTS),SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,120,1626157,Karl-Anthony Towns,1610612743,Minnesota Timberwolves,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20240516,MIN,DEN,42300236120,6120,0,1,203200|203484|203999|1627750|1631128,PS,2024,203200|203484,17.0,,,,,PF,Versatile Big,0.65,MIN,1610612750.0
Shot Chart Detail,42300236,128,1630162,Anthony Edwards,1610612743,Minnesota Timberwolves,1,1,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,184,1,0,20240516,MIN,DEN,42300236128,6350,0,0,202704|203200|203484|203999|1631128,PS,2024,1631128,17.0,SG,Chaser,-0.46,MISS Edwards 24' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,MIN,1610612750.0
Shot Chart Detail,42300236,132,1629675,Naz Reid,1610612743,Minnesota Timberwolves,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,0,20240516,MIN,DEN,42300236132,6760,0,0,202704|203200|203484|203999|1631128,PS,2024,1631128,17.0,SG,Chaser,-0.46,MISS Reid 25' 3PT Jump Shot,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300236,137,1629638,Nickeil Alexander-Walker,1610612743,Minnesota Timberwolves,1,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,116,1,0,20240516,MIN,DEN,42300236137,6890,0,0,202704|203200|203484|203999|1631128,PS,2024,202704,17.0,PG,Chaser,-1.64,MISS Alexander-Walker 24' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,-1.56,MIN,1610612750.0
Shot Chart Detail,42300236,158,201144,Mike Conley,1610612743,Minnesota Timberwolves,2,11,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,0,20240516,MIN,DEN,42300236158,7660,0,0,203200|203999|1627750|1629008|1631128,PS,2024,1631128,17.0,SG,Chaser,-0.46,MISS Conley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.04,MIN,1610612750.0
Shot Chart Detail,42300236,162,1629675,Naz Reid,1610612743,Minnesota Timberwolves,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,256,1,0,20240516,MIN,DEN,42300236162,7970,0,0,203200|203999|1627750|1629008|1631128,PS,2024,1631128,17.0,SG,Chaser,-0.46,MISS Reid 26' 3PT Jump Shot,C,Stationary Shooter,-0.78,MIN,1610612750.0
Shot Chart Detail,42300236,170,203937,Kyle Anderson,1610612743,Minnesota Timberwolves,2,9,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,27,1,0,20240516,MIN,DEN,42300236170,8520,0,0,203200|203999|1627750|1629008|1631128,PS,2024,1629008,15.0,SF,Low Activity,-0.6,MISS Anderson 8' Turnaround Hook Shot,PF,Shot Creator,-1.37,MIN,1610612750.0
Shot Chart Detail,42300236,180,1629638,Nickeil Alexander-Walker,1610612743,Minnesota Timberwolves,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0,20240516,MIN,DEN,42300236180,8870,0,0,203200|203999|1627750|1629008|1631128,PS,2024,203200,12.0,SG,Chaser,-0.03,MISS Alexander-Walker 3PT Jump Shot,SG,Primary Ball Handler,-1.56,MIN,1610612750.0
Shot Chart Detail,42300236,184,1629675,Naz Reid,1610612743,Minnesota Timberwolves,2,8,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,0,20240516,MIN,DEN,42300236184,9060,0,0,203200|203999|1627750|1629008|1631128,PS,2024,1627750,12.0,PG,Chaser,-0.85,MISS Reid 4' Running Layup,C,Stationary Shooter,-0.78,MIN,1610612750.0
