PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628973,Jalen Brunson,42300116448,Shot Chart Detail,42300116,448,1610612752,New York Knicks,3,2,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,20100,0,201587|201587
1628978,Donte DiVincenzo,42300116458,Shot Chart Detail,42300116,458,1610612752,New York Knicks,3,1,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,20840,0,1630178|1630178
1628973,Jalen Brunson,42300116462,Shot Chart Detail,42300116,462,1610612752,New York Knicks,3,0,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,141,1,0,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,21190,0,202699|202699
1628978,Donte DiVincenzo,42300116466,Shot Chart Detail,42300116,466,1610612752,New York Knicks,3,0,25,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,21350,0,201587|201587
1628384,OG Anunoby,42300116468,Shot Chart Detail,42300116,468,1610612752,New York Knicks,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,21390,0,202699|202699
1628973,Jalen Brunson,42300116480,Shot Chart Detail,42300116,480,1610612752,New York Knicks,4,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,89,1,0,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,21760,0,201587|201587
1628384,OG Anunoby,42300116482,Shot Chart Detail,42300116,482,1610612752,New York Knicks,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,261,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,21820,0,1630178|1630178
1628973,Jalen Brunson,42300116493,Shot Chart Detail,42300116,493,1610612752,New York Knicks,4,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,159,1,0,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,22440,0,1630178|1630178
1628978,Donte DiVincenzo,42300116501,Shot Chart Detail,42300116,501,1610612752,New York Knicks,4,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,22800,0,1630194|1630194
1628978,Donte DiVincenzo,42300116504,Shot Chart Detail,42300116,504,1610612752,New York Knicks,4,9,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,22840,0,1630178|1630178
1629011,Mitchell Robinson,42300116507,Shot Chart Detail,42300116,507,1610612752,New York Knicks,4,9,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240502,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,23200,0,1630194|1630194
1628384,OG Anunoby,42300116512,Shot Chart Detail,42300116,512,1610612752,New York Knicks,4,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628978|1630540,1,PS,2024,23460,0,1630194|1626162|1630194|1626162
1628384,OG Anunoby,42300116528,Shot Chart Detail,42300116,528,1610612752,New York Knicks,4,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,164,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628978|1630540,0,PS,2024,24030,0,203954|203954
1630540,Miles McBride,42300116534,Shot Chart Detail,42300116,534,1610612752,New York Knicks,4,7,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,261,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628978|1630540,0,PS,2024,24500,0,203954|1626162|203954|1626162
1628973,Jalen Brunson,42300116539,Shot Chart Detail,42300116,539,1610612752,New York Knicks,4,6,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,258,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,24950,0,203954|203954
1628973,Jalen Brunson,42300116542,Shot Chart Detail,42300116,542,1610612752,New York Knicks,4,6,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,25190,0,1627741|1627741
1628973,Jalen Brunson,42300116558,Shot Chart Detail,42300116,558,1610612752,New York Knicks,4,4,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,89,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,25930,0,1626162|1626162
1628978,Donte DiVincenzo,42300116562,Shot Chart Detail,42300116,562,1610612752,New York Knicks,4,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,26330,0,203954|203954
1628384,OG Anunoby,42300116572,Shot Chart Detail,42300116,572,1610612752,New York Knicks,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,260,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,26630,0,1626162|1626162
1628973,Jalen Brunson,42300116574,Shot Chart Detail,42300116,574,1610612752,New York Knicks,4,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,152,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,26730,0,1627741|1627741
1628978,Donte DiVincenzo,42300116584,Shot Chart Detail,42300116,584,1610612752,New York Knicks,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,119,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27090,0,1630178|1630178
1628384,OG Anunoby,42300116586,Shot Chart Detail,42300116,586,1610612752,New York Knicks,4,2,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,27170,0,202699|202699
1628973,Jalen Brunson,42300116597,Shot Chart Detail,42300116,597,1610612752,New York Knicks,4,1,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27610,0,201587|203954|201587|203954
1628404,Josh Hart,42300116600,Shot Chart Detail,42300116,600,1610612752,New York Knicks,4,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27880,0,201587|201587
1628404,Josh Hart,42300116602,Shot Chart Detail,42300116,602,1610612752,New York Knicks,4,1,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27900,0,203954|203954
1628973,Jalen Brunson,42300116609,Shot Chart Detail,42300116,609,1610612752,New York Knicks,4,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,98,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,28270,0,1626162|1626162
1628404,Josh Hart,42300116625,Shot Chart Detail,42300116,625,1610612752,New York Knicks,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,1,20240502,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,28550,0,1626162|1626162
1628973,Jalen Brunson,423002117,Shot Chart Detail,42300211,7,1610612752,New York Knicks,1,11,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,22,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,240,0,1629614|1629614
1628392,Isaiah Hartenstein,4230021111,Shot Chart Detail,42300211,11,1610612752,New York Knicks,1,11,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,510,0,1626167|1626167
1628384,OG Anunoby,4230021116,Shot Chart Detail,42300211,16,1610612752,New York Knicks,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,880,0,1626167|1626167
1628978,Donte DiVincenzo,4230021120,Shot Chart Detail,42300211,20,1610612752,New York Knicks,1,9,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1260,0,1627783|1627783
1628973,Jalen Brunson,4230021124,Shot Chart Detail,42300211,24,1610612752,New York Knicks,1,9,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,67,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1610,0,1627783|1627783
1628384,OG Anunoby,4230021128,Shot Chart Detail,42300211,28,1610612752,New York Knicks,1,9,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,37,141,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1710,0,1627783|1627783
1628973,Jalen Brunson,4230021133,Shot Chart Detail,42300211,33,1610612752,New York Knicks,1,8,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,117,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2130,0,1629614|1629614
1628973,Jalen Brunson,4230021148,Shot Chart Detail,42300211,48,1610612752,New York Knicks,1,7,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2670,0,1629614|1629614
1628392,Isaiah Hartenstein,4230021152,Shot Chart Detail,42300211,52,1610612752,New York Knicks,1,7,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2830,0,1626167|1626167
1628404,Josh Hart,4230021168,Shot Chart Detail,42300211,68,1610612752,New York Knicks,1,6,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,3420,0,1626167|1626167
1628973,Jalen Brunson,4230021172,Shot Chart Detail,42300211,72,1610612752,New York Knicks,1,5,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,226,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,3780,0,1626167|204456|1626167|204456
1628978,Donte DiVincenzo,4230021176,Shot Chart Detail,42300211,76,1610612752,New York Knicks,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,247,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,4050,0,1630169|1630169
1628384,OG Anunoby,4230021178,Shot Chart Detail,42300211,78,1610612752,New York Knicks,1,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,4140,0,
1628404,Josh Hart,4230021183,Shot Chart Detail,42300211,83,1610612752,New York Knicks,1,4,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,239,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,4410,0,204456|204456
1628404,Josh Hart,4230021186,Shot Chart Detail,42300211,86,1610612752,New York Knicks,1,4,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20240506,NYK,IND,1628392|1628404|1628973|1628978|1630540,0,PS,2024,4620,0,1626167|1626167
1628973,Jalen Brunson,42300211113,Shot Chart Detail,42300211,113,1610612752,New York Knicks,1,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,152,1,0,20240506,NYK,IND,1628404|1628973|1628978|1629011|1630540,0,PS,2024,5680,0,204456|204456
1628978,Donte DiVincenzo,42300211117,Shot Chart Detail,42300211,117,1610612752,New York Knicks,1,2,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20240506,NYK,IND,1628404|1628973|1628978|1629011|1630540,0,PS,2024,5900,0,1627783|1627783
1630540,Miles McBride,42300211128,Shot Chart Detail,42300211,128,1610612752,New York Knicks,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,213,1,0,20240506,NYK,IND,1628384|1628404|1629011|1630173|1630540,0,PS,2024,6240,0,204456|204456
1628384,OG Anunoby,42300211132,Shot Chart Detail,42300211,132,1610612752,New York Knicks,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,56,1,1,20240506,NYK,IND,1628384|1628404|1629011|1630173|1630540,1,PS,2024,6440,0,1627783|1627783
1630540,Miles McBride,42300211144,Shot Chart Detail,42300211,144,1610612752,New York Knicks,1,0,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,43,1,0,20240506,NYK,IND,1628384|1628404|1629011|1630173|1630540,0,PS,2024,6800,0,204456|204456
1628404,Josh Hart,42300211148,Shot Chart Detail,42300211,148,1610612752,New York Knicks,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20240506,NYK,IND,1628384|1628404|1629011|1630173|1630540,0,PS,2024,6900,0,1630167|1630167
1628384,OG Anunoby,42300211154,Shot Chart Detail,42300211,154,1610612752,New York Knicks,1,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,219,1,0,20240506,NYK,IND,1628384|1628404|1628973|1629011|1630540,0,PS,2024,7190,0,1627783|1627783
1628384,OG Anunoby,42300211165,Shot Chart Detail,42300211,165,1610612752,New York Knicks,2,11,19,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,0,20240506,NYK,IND,1628384|1628404|1629011|1630173|1630540,0,PS,2024,7610,0,1641767|1627783|1641767|1627783
1628973,Jalen Brunson,42300211185,Shot Chart Detail,42300211,185,1610612752,New York Knicks,2,10,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,34,146,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1630173,0,PS,2024,8250,0,204456|204456
1628973,Jalen Brunson,42300211197,Shot Chart Detail,42300211,197,1610612752,New York Knicks,2,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,8710,0,1629614|1629614
1628973,Jalen Brunson,42300211200,Shot Chart Detail,42300211,200,1610612752,New York Knicks,2,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-45,197,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,9180,0,204456|204456
1628978,Donte DiVincenzo,42300211204,Shot Chart Detail,42300211,204,1610612752,New York Knicks,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,9410,0,1627783|1627783
1628384,OG Anunoby,42300211206,Shot Chart Detail,42300211,206,1610612752,New York Knicks,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,245,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,9470,0,1641767|1641767
1628392,Isaiah Hartenstein,42300211221,Shot Chart Detail,42300211,221,1610612752,New York Knicks,2,7,29,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,9910,0,1626167|1626167
1628973,Jalen Brunson,42300211230,Shot Chart Detail,42300211,230,1610612752,New York Knicks,2,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,10500,0,1630174|1630174
1628384,OG Anunoby,42300211234,Shot Chart Detail,42300211,234,1610612752,New York Knicks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,10730,0,1630167|1630167
1628404,Josh Hart,42300211238,Shot Chart Detail,42300211,238,1610612752,New York Knicks,2,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,10860,0,1630174|1629614|1630174|1629614
1628404,Josh Hart,42300211265,Shot Chart Detail,42300211,265,1610612752,New York Knicks,2,4,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,40,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,11790,0,1626167|1626167
1628978,Donte DiVincenzo,42300211269,Shot Chart Detail,42300211,269,1610612752,New York Knicks,2,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,83,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,12150,0,1630169|1630169
1628384,OG Anunoby,42300211275,Shot Chart Detail,42300211,275,1610612752,New York Knicks,2,3,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,12470,0,1627783|1627783
1628978,Donte DiVincenzo,42300211279,Shot Chart Detail,42300211,279,1610612752,New York Knicks,2,2,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,12790,0,1641767|1641767
1628973,Jalen Brunson,42300211282,Shot Chart Detail,42300211,282,1610612752,New York Knicks,2,2,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,117,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,13140,0,204456|204456
1628384,OG Anunoby,42300211284,Shot Chart Detail,42300211,284,1610612752,New York Knicks,2,1,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,124,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,13500,0,1627783|1627783
1628978,Donte DiVincenzo,42300211292,Shot Chart Detail,42300211,292,1610612752,New York Knicks,2,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,13930,0,1641767|1641767
1628404,Josh Hart,42300211297,Shot Chart Detail,42300211,297,1610612752,New York Knicks,2,0,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,14150,0,1641767|1641767
1628973,Jalen Brunson,42300211301,Shot Chart Detail,42300211,301,1610612752,New York Knicks,2,0,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,158,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,14200,0,204456|204456
1628392,Isaiah Hartenstein,42300211304,Shot Chart Detail,42300211,304,1610612752,New York Knicks,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,87,452,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,14400,0,
1628978,Donte DiVincenzo,42300211315,Shot Chart Detail,42300211,315,1610612752,New York Knicks,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,14700,0,1629614|1629614
1628404,Josh Hart,42300211319,Shot Chart Detail,42300211,319,1610612752,New York Knicks,3,10,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,15080,0,1629614|1626167|1629614|1626167
1628404,Josh Hart,42300211321,Shot Chart Detail,42300211,321,1610612752,New York Knicks,3,10,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,15200,0,1629614|1630169|1629614|1630169
1628392,Isaiah Hartenstein,42300211329,Shot Chart Detail,42300211,329,1610612752,New York Knicks,3,9,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,117,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,15880,0,1626167|1626167
1628392,Isaiah Hartenstein,42300211331,Shot Chart Detail,42300211,331,1610612752,New York Knicks,3,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,15940,0,1627783|1627783
1628978,Donte DiVincenzo,42300211348,Shot Chart Detail,42300211,348,1610612752,New York Knicks,3,8,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-13,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,16620,0,1630174|1630174
1628392,Isaiah Hartenstein,42300211353,Shot Chart Detail,42300211,353,1610612752,New York Knicks,3,7,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,73,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,17090,0,1626167|1626167
1628973,Jalen Brunson,42300211378,Shot Chart Detail,42300211,378,1610612752,New York Knicks,3,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,17710,0,1630169|1630169
1628978,Donte DiVincenzo,42300211387,Shot Chart Detail,42300211,387,1610612752,New York Knicks,3,5,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,18080,0,1626167|1626167
1628973,Jalen Brunson,42300211391,Shot Chart Detail,42300211,391,1610612752,New York Knicks,3,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,18430,0,1630174|1630174
1628978,Donte DiVincenzo,42300211394,Shot Chart Detail,42300211,394,1610612752,New York Knicks,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,18520,0,1630169|1630169
1628392,Isaiah Hartenstein,42300211397,Shot Chart Detail,42300211,397,1610612752,New York Knicks,3,4,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,1,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,1,PS,2024,18830,0,1626167|1626167
1628973,Jalen Brunson,42300211401,Shot Chart Detail,42300211,401,1610612752,New York Knicks,3,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,19250,0,1629614|1629614
1628384,OG Anunoby,42300211403,Shot Chart Detail,42300211,403,1610612752,New York Knicks,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,43,1,0,20240506,NYK,IND,1628384|1628392|1628404|1628973|1628978,0,PS,2024,19270,0,1630167|1630167
