GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400073,401,1630557,Corey Kispert,1610612764,Washington Wizards,3,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,147,1,0,20241024,WAS,BOS,22400073401,17230,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,201143,-20.0,C,Helper,1.2395189740329604,MISS Kispert 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,BOS,1610612738.0
Shot Chart Detail,22400073,406,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,0,20241024,WAS,BOS,22400073406,17490,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1627759,-20.0,SF,Wing Stopper,-0.0052159482294472,MISS Kuzma 25' 3PT Jump Shot,PF,Movement Shooter,-1.2391790827710465,BOS,1610612738.0
Shot Chart Detail,22400073,421,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,6,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20241024,WAS,BOS,22400073421,17770,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,1628436,-20.0,C,Anchor Big,1.605332069352424,Valančiūnas 5' Hook Shot (8 PTS) (Coulibaly 5 AST),C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,426,1629673,Jordan Poole,1610612764,Washington Wizards,3,5,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,0,20241024,WAS,BOS,22400073426,18030,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,201950,-20.0,PG,Point of Attack,0.5769213477933667,MISS Poole 5' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,0.2701285047931059,BOS,1610612738.0
Shot Chart Detail,22400073,433,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,5,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20241024,WAS,BOS,22400073433,18280,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,201950,-21.0,PG,Point of Attack,0.5769213477933667,Valančiūnas 3' Turnaround Hook Shot (10 PTS) (Poole 3 AST),C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,436,1642273,Kyshawn George,1610612764,Washington Wizards,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20241024,WAS,BOS,22400073436,18600,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,,,,,,,SG,Movement Shooter,-2.574640811657007,BOS,1610612738.0
Shot Chart Detail,22400073,440,1642273,Kyshawn George,1610612764,Washington Wizards,3,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20241024,WAS,BOS,22400073440,18760,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,1628436,-21.0,C,Anchor Big,1.605332069352424,George 1' Alley Oop Dunk (4 PTS) (Coulibaly 6 AST),SG,Movement Shooter,-2.574640811657007,BOS,1610612738.0
Shot Chart Detail,22400073,444,1629673,Jordan Poole,1610612764,Washington Wizards,3,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,8,1,1,20241024,WAS,BOS,22400073444,18980,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1628436|1630202,-19.0,,,,,SG,Primary Ball Handler,0.2701285047931059,BOS,1610612738.0
Shot Chart Detail,22400073,462,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,2,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,0,20241024,WAS,BOS,22400073462,20000,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1628436,-20.0,C,Anchor Big,1.605332069352424,MISS Valančiūnas 4' Hook Shot,C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,478,1642267,Bub Carrington,1610612764,Washington Wizards,3,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,162,1,0,20241024,WAS,BOS,22400073478,20420,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1630214,-20.0,C,Mobile Big,0.3878746179718738,MISS Carrington 17' Pullup Jump Shot,PG,Primary Ball Handler,-2.8821827594005507,BOS,1610612738.0
Shot Chart Detail,22400073,503,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,1,20241024,WAS,BOS,22400073503,21600,0,202685|1628398|1629673|1630557|1642259,1,REG,2025,1629674,-25.0,C,Helper,1.301199017849252,Valančiūnas 5' Hook Shot (14 PTS) (Carrington 1 AST),C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,514,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,50,1,0,20241024,WAS,BOS,22400073514,21940,0,202685|1628398|1629673|1630557|1642259,0,REG,2025,1629674,-28.0,C,Helper,1.301199017849252,MISS Valančiūnas 8' Jump Shot,C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,521,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20241024,WAS,BOS,22400073521,22110,0,202685|1628398|1629673|1630557|1642259,1,REG,2025,1630202,-29.0,PG,Point of Attack,-0.0652818891511361,Valančiūnas Cutting Dunk Shot (16 PTS) (Kispert 3 AST),C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,529,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,117,1,0,20241024,WAS,BOS,22400073529,22620,0,202685|1628398|1629673|1630557|1642259,0,REG,2025,1630214,-32.0,C,Mobile Big,0.3878746179718738,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,BOS,1610612738.0
Shot Chart Detail,22400073,548,1629673,Jordan Poole,1610612764,Washington Wizards,4,9,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20241024,WAS,BOS,22400073548,23040,0,202685|1628398|1629673|1630557|1642259,0,REG,2025,1628401|1629674,-32.0,,,,,SG,Primary Ball Handler,0.2701285047931059,BOS,1610612738.0
Shot Chart Detail,22400073,550,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,9,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,WAS,BOS,22400073550,23080,0,202685|1628398|1629673|1630557|1642259,0,REG,2025,1641775,-30.0,PF,Low Activity,0.4623711878987022,Valančiūnas Putback Dunk (18 PTS),C,Post Scorer,0.017541965171708,BOS,1610612738.0
Shot Chart Detail,22400073,552,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20241024,WAS,BOS,22400073552,23300,0,202685|1628398|1629673|1630557|1642259,1,REG,2025,1630202,-30.0,PG,Point of Attack,-0.0652818891511361,Kispert 3' Driving Layup (6 PTS) (Valančiūnas 2 AST),SF,Off Screen Shooter,-1.5617837928897822,BOS,1610612738.0
Shot Chart Detail,22400073,557,1642259,Alex Sarr,1610612764,Washington Wizards,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,251,1,0,20241024,WAS,BOS,22400073557,23530,0,202685|1628398|1629673|1630557|1642259,0,REG,2025,1629674,-30.0,C,Helper,1.301199017849252,MISS Sarr 25' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,BOS,1610612738.0
Shot Chart Detail,22400073,560,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20241024,WAS,BOS,22400073560,23780,0,202685|1628398|1629673|1630557|1642259,1,REG,2025,1628401,-30.0,SG,Chaser,0.918594956840613,Kuzma 2' Layup (12 PTS) (Poole 4 AST),PF,Movement Shooter,-1.2391790827710465,BOS,1610612738.0
Shot Chart Detail,22400073,577,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,7,43,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20241024,WAS,BOS,22400073577,24170,0,1628963|1630215|1630557|1631116|1642273,1,REG,2025,1631248,-28.0,SG,Low Activity,-0.1398887261688645,Bagley III 3' Reverse Dunk (6 PTS) (Baldwin Jr. 1 AST),PF,Roll + Cut Big,0.1305793259434422,BOS,1610612738.0
Shot Chart Detail,22400073,582,1642273,Kyshawn George,1610612764,Washington Wizards,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,0,20241024,WAS,BOS,22400073582,24440,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1631248,-28.0,SG,Low Activity,-0.1398887261688645,MISS George 25' 3PT Jump Shot,SG,Movement Shooter,-2.574640811657007,BOS,1610612738.0
Shot Chart Detail,22400073,586,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-10,1,0,20241024,WAS,BOS,22400073586,24760,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1631120,-28.0,PG,Point of Attack,-0.3236388194431002,MISS Baldwin Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,590,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,6,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241024,WAS,BOS,22400073590,24920,0,1628963|1630215|1631116|1642267|1642273,1,REG,2025,1631248|1630202,-26.0,,,,,PF,Roll + Cut Big,0.1305793259434422,BOS,1610612738.0
Shot Chart Detail,22400073,597,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20241024,WAS,BOS,22400073597,25330,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1631120,-26.0,PG,Point of Attack,-0.3236388194431002,MISS Bagley III 27' 3PT Jump Shot,PF,Roll + Cut Big,0.1305793259434422,BOS,1610612738.0
Shot Chart Detail,22400073,607,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,5,16,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-2,1,0,20241024,WAS,BOS,22400073607,25640,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1629674,-28.0,C,Helper,1.301199017849252,MISS Bagley III 3' Alley Oop Dunk,PF,Roll + Cut Big,0.1305793259434422,BOS,1610612738.0
Shot Chart Detail,22400073,611,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,5,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,185,1,1,20241024,WAS,BOS,22400073611,25790,0,1628963|1630215|1631116|1642267|1642273,1,REG,2025,1631248,-25.0,SG,Low Activity,-0.1398887261688645,Baldwin Jr. 27' 3PT Running Jump Shot (3 PTS) (Carrington 2 AST),SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,616,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,210,1,0,20241024,WAS,BOS,22400073616,26250,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1641775,-25.0,PF,Low Activity,0.4623711878987022,MISS Baldwin Jr. 28' 3PT Jump Shot,SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,622,1642267,Bub Carrington,1610612764,Washington Wizards,4,4,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20241024,WAS,BOS,22400073622,26370,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,,,,,,,PG,Primary Ball Handler,-2.8821827594005507,BOS,1610612738.0
Shot Chart Detail,22400073,633,1630215,Jared Butler,1610612764,Washington Wizards,4,3,41,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,24,1,1,20241024,WAS,BOS,22400073633,26590,0,1628963|1630215|1630551|1631098|1631116,0,REG,2025,1641775,-25.0,PF,Low Activity,0.4623711878987022,Butler 4' Layup (2 PTS),SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400073,639,1630215,Jared Butler,1610612764,Washington Wizards,4,3,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,0,20241024,WAS,BOS,22400073639,26770,0,1628963|1630215|1630551|1631098|1631116,0,REG,2025,1641809|1641775,-24.0,,,,,SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400073,648,1630215,Jared Butler,1610612764,Washington Wizards,4,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,0,20241024,WAS,BOS,22400073648,26890,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1641809,-24.0,PF,Chaser,-0.0324123093230903,MISS Butler 3' Driving Layup,SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400073,654,1630215,Jared Butler,1610612764,Washington Wizards,4,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20241024,WAS,BOS,22400073654,26940,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1641775,-24.0,PF,Low Activity,0.4623711878987022,MISS Butler 2' Layup,SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400073,656,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,3,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0,20241024,WAS,BOS,22400073656,26990,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1641809,-24.0,PF,Chaser,-0.0324123093230903,MISS Baldwin Jr. 3' Tip Layup Shot,SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,665,1630215,Jared Butler,1610612764,Washington Wizards,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20241024,WAS,BOS,22400073665,27430,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1630531,-24.0,SG,Point of Attack,0.3647066889658266,Butler 2' Driving Layup (5 PTS),SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400073,677,1630264,Anthony Gill,1610612764,Washington Wizards,4,1,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20241024,WAS,BOS,22400073677,27780,0,1630215|1630264|1630551|1631098|1631116,1,REG,2025,1631120,-23.0,PG,Point of Attack,-0.3236388194431002,Gill 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST),PF,Stationary Shooter,-1.893910839062484,BOS,1610612738.0
Shot Chart Detail,22400073,681,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,1,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,1,20241024,WAS,BOS,22400073681,28020,0,1630215|1630264|1630551|1631098|1631116,1,REG,2025,,,,,,,SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,687,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20241024,WAS,BOS,22400073687,28200,0,1630215|1630264|1630551|1631098|1631116,1,REG,2025,1631248,-19.0,SG,Low Activity,-0.1398887261688645,Baldwin Jr. 2' Cutting Dunk Shot (7 PTS) (Champagnie 1 AST),SF,Movement Shooter,-0.2794994101071543,BOS,1610612738.0
Shot Chart Detail,22400073,696,1630264,Anthony Gill,1610612764,Washington Wizards,4,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,55,1,0,20241024,WAS,BOS,22400073696,28500,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1630531,-20.0,SG,Point of Attack,0.3647066889658266,MISS Gill 7' Driving Layup,PF,Stationary Shooter,-1.893910839062484,BOS,1610612738.0
Shot Chart Detail,22400073,700,1630215,Jared Butler,1610612764,Washington Wizards,4,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,224,1,0,20241024,WAS,BOS,22400073700,28560,0,1630215|1630264|1630551|1631098|1631116,0,REG,2025,1641809,-20.0,PF,Chaser,-0.0324123093230903,MISS Butler 28' 3PT Pullup Jump Shot,SG,Shot Creator,0.4733754453445947,BOS,1610612738.0
Shot Chart Detail,22400090,18,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,10,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-36,1,0,20241026,WAS,CLE,2240009018,730,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1629731,0.0,PF,Wing Stopper,0.9380541584538208,MISS Kuzma 14' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.2391790827710465,CLE,1610612739.0
Shot Chart Detail,22400090,22,1629673,Jordan Poole,1610612764,Washington Wizards,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,115,281,1,0,20241026,WAS,CLE,2240009022,970,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1629636|1628386,-2.0,,,,,SG,Primary Ball Handler,0.2701285047931059,CLE,1610612739.0
Shot Chart Detail,22400090,27,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,0,20241026,WAS,CLE,2240009027,1260,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1628386,-2.0,C,Mobile Big,1.7852363105039342,MISS Sarr 26' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,CLE,1610612739.0
Shot Chart Detail,22400090,31,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,0,20241026,WAS,CLE,2240009031,1440,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630596,-5.0,PF,Mobile Big,1.7315342260498177,MISS Coulibaly 26' 3PT Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,CLE,1610612739.0
Shot Chart Detail,22400090,33,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20241026,WAS,CLE,2240009033,1540,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1628378|1628386,-3.0,,,,,C,Stretch Big,-1.6583291844223669,CLE,1610612739.0
Shot Chart Detail,22400090,37,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,6,1,1,20241026,WAS,CLE,2240009037,1860,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1629731,-1.0,PF,Wing Stopper,0.9380541584538208,Kuzma 13' Turnaround Jump Shot (4 PTS),PF,Movement Shooter,-1.2391790827710465,CLE,1610612739.0
Shot Chart Detail,22400090,42,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,56,1,0,20241026,WAS,CLE,2240009042,2230,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630596,-3.0,PF,Mobile Big,1.7315342260498177,MISS Kuzma 13' Floating Jump Shot,PF,Movement Shooter,-1.2391790827710465,CLE,1610612739.0
Shot Chart Detail,22400090,51,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,7,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20241026,WAS,CLE,2240009051,2550,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1630596,-1.0,PF,Mobile Big,1.7315342260498177,Coulibaly 2' Running Alley Oop Dunk Shot (2 PTS) (Poole 2 AST),SF,Secondary Ball Handler,-2.472895473429156,CLE,1610612739.0
Shot Chart Detail,22400090,54,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20241026,WAS,CLE,2240009054,2860,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1630596,-1.0,PF,Mobile Big,1.7315342260498177,Coulibaly 26' 3PT Jump Shot (5 PTS) (Poole 3 AST),SF,Secondary Ball Handler,-2.472895473429156,CLE,1610612739.0
Shot Chart Detail,22400090,72,1629673,Jordan Poole,1610612764,Washington Wizards,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,1,20241026,WAS,CLE,2240009072,3180,0,202685|1628398|1629673|1630557|1641731,1,REG,2025,1629731,0.0,PF,Wing Stopper,0.9380541584538208,Poole 26' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),SG,Primary Ball Handler,0.2701285047931059,CLE,1610612739.0
Shot Chart Detail,22400090,83,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,5,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20241026,WAS,CLE,2240009083,3670,0,202685|1628398|1629673|1630557|1641731,0,REG,2025,1627747,0.0,SG,Chaser,-0.1372702807186707,MISS Valančiūnas 4' Turnaround Hook Shot,C,Post Scorer,0.017541965171708,CLE,1610612739.0
Shot Chart Detail,22400090,86,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,5,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-140,272,1,0,20241026,WAS,CLE,2240009086,3750,0,202685|1628398|1629673|1630557|1641731,0,REG,2025,1627747,0.0,SG,Chaser,-0.1372702807186707,MISS Kuzma 31' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.2391790827710465,CLE,1610612739.0
Shot Chart Detail,22400090,100,1630557,Corey Kispert,1610612764,Washington Wizards,1,5,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,164,1,0,20241026,WAS,CLE,22400090100,4130,0,202685|1628398|1629673|1630557|1642273,0,REG,2025,1627777,-2.0,PF,Helper,-0.6341645790057852,MISS Kispert 26' 3PT Running Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,CLE,1610612739.0
Shot Chart Detail,22400090,112,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,93,1,0,20241026,WAS,CLE,22400090112,4220,0,202685|1628398|1629673|1630557|1642273,0,REG,2025,1630241,-3.0,SG,Chaser,0.0773270697649379,MISS Kispert 11' Driving Floating Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,CLE,1610612739.0
Shot Chart Detail,22400090,120,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,1,20241026,WAS,CLE,22400090120,4510,0,202685|1628398|1629673|1630557|1642273,1,REG,2025,1628386,-2.0,C,Mobile Big,1.7852363105039342,Kispert 3PT Jump Shot (3 PTS) (George 1 AST),SF,Off Screen Shooter,-1.5617837928897822,CLE,1610612739.0
