GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400123,438,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20241030,CHI,ORL,22400123438,20620,0,1629632|1630245|1631207|1641763|1641766,0,REG,2025,1629021,1.0,C,Mobile Big,0.2041631445270262,MISS Dosunmu 2' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.5799321319875864,ORL,1610612753.0,
Shot Chart Detail,22400123,440,1641766,Adama Sanogo,1610612741,Chicago Bulls,3,1,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241030,CHI,ORL,22400123440,20650,0,1629632|1630172|1630245|1631207|1641766,0,REG,2025,203914,1.0,SG,Chaser,0.1776746588051987,MISS Sanogo Tip Layup Shot,C,Low Minute,-0.0502325658734321,ORL,1610612753.0,
Shot Chart Detail,22400123,450,1629632,Coby White,1610612741,Chicago Bulls,3,1,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,239,1,1,20241030,CHI,ORL,22400123450,20750,0,1629632|1630172|1630245|1631207|1641766,1,REG,2025,1641710|1628371,2.0,,,,,SG,Primary Ball Handler,0.9470946252807017,ORL,1610612753.0,1630245.0
Shot Chart Detail,22400123,460,1641766,Adama Sanogo,1610612741,Chicago Bulls,3,0,23,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20241030,CHI,ORL,22400123460,21370,0,1629632|1630172|1630245|1631207|1641766,0,REG,2025,1629021,-1.0,C,Mobile Big,0.2041631445270262,MISS Sanogo 1' Running Dunk,C,Low Minute,-0.0502325658734321,ORL,1610612753.0,
Shot Chart Detail,22400123,467,1641766,Adama Sanogo,1610612741,Chicago Bulls,3,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,53,1,1,20241030,CHI,ORL,22400123467,21580,0,1629632|1630172|1630245|1631207|1641766,1,REG,2025,1630591|1629021,-1.0,,,,,C,Low Minute,-0.0502325658734321,ORL,1610612753.0,1630245.0
Shot Chart Detail,22400123,484,1631207,Dalen Terry,1610612741,Chicago Bulls,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,220,1,0,20241030,CHI,ORL,22400123484,21870,0,1630245|1630581|1631207|1641763|1641766,0,REG,2025,1629021,-1.0,C,Mobile Big,0.2041631445270262,MISS Terry 26' 3PT Jump Shot,SG,Stationary Shooter,-1.920989496676761,ORL,1610612753.0,
Shot Chart Detail,22400123,489,1641763,Julian Phillips,1610612741,Chicago Bulls,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20241030,CHI,ORL,22400123489,22150,0,1630245|1630581|1631207|1641763|1641766,0,REG,2025,1629021,-1.0,C,Mobile Big,0.2041631445270262,MISS Phillips 3PT Jump Shot,SF,Stationary Shooter,-1.3625291093512986,ORL,1610612753.0,
Shot Chart Detail,22400123,493,1631207,Dalen Terry,1610612741,Chicago Bulls,4,10,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20241030,CHI,ORL,22400123493,22450,0,1628470|1630245|1630581|1631207|1641763,0,REG,2025,,,,,,,SG,Stationary Shooter,-1.920989496676761,ORL,1610612753.0,
Shot Chart Detail,22400123,507,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,175,1,0,20241030,CHI,ORL,22400123507,22920,0,1628470|1630245|1630581|1631207|1641763,0,REG,2025,1629021,-1.0,C,Mobile Big,0.2041631445270262,MISS Giddey 22' Pullup Jump Shot,PG,Primary Ball Handler,0.8832788987175907,ORL,1610612753.0,
Shot Chart Detail,22400123,512,1631207,Dalen Terry,1610612741,Chicago Bulls,4,9,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20241030,CHI,ORL,22400123512,23130,0,1628470|1630245|1630581|1631207|1641763,0,REG,2025,1628371,-1.0,PF,Helper,2.549255776670134,MISS Terry 2' Running Layup,SG,Stationary Shooter,-1.920989496676761,ORL,1610612753.0,
Shot Chart Detail,22400123,516,1628470,Torrey Craig,1610612741,Chicago Bulls,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-1,1,0,20241030,CHI,ORL,22400123516,23360,0,1628470|1630245|1630581|1631207|1641763,0,REG,2025,1641724,-1.0,SF,Low Activity,-0.9988425151512468,MISS Craig 24' 3PT Jump Shot,SF,Movement Shooter,-0.3756447734789627,ORL,1610612753.0,
Shot Chart Detail,22400123,528,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,238,1,0,20241030,CHI,ORL,22400123528,23750,0,203897|1628470|1630245|1630581|1641763,0,REG,2025,1641710,-1.0,PG,Point of Attack,0.9739664566440976,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.5799321319875864,ORL,1610612753.0,
Shot Chart Detail,22400123,533,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,59,1,0,20241030,CHI,ORL,22400123533,24090,0,203897|1628470|1630245|1630581|1641763,0,REG,2025,1630591,-1.0,PG,Point of Attack,0.445946536272521,MISS Giddey 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,ORL,1610612753.0,
Shot Chart Detail,22400123,563,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,34,1,0,20241030,CHI,ORL,22400123563,24860,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1641710,1.0,PG,Point of Attack,0.9739664566440976,MISS LaVine 9' Turnaround Fadeaway Bank Jump Shot,SF,Shot Creator,0.8169960090385975,ORL,1610612753.0,
Shot Chart Detail,22400123,572,1630172,Patrick Williams,1610612741,Chicago Bulls,4,6,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,0,20241030,CHI,ORL,22400123572,25170,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1628976,1.0,C,Mobile Big,1.1432656713494864,MISS Williams 17' Pullup Jump Shot,PF,Movement Shooter,-1.5836126085174986,ORL,1610612753.0,
Shot Chart Detail,22400123,584,1629632,Coby White,1610612741,Chicago Bulls,4,5,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-10,315,1,0,20241030,CHI,ORL,22400123584,25780,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1630591|1631094,1.0,,,,,SG,Primary Ball Handler,0.9470946252807017,ORL,1610612753.0,
Shot Chart Detail,22400123,590,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241030,CHI,ORL,22400123590,25900,0,202696|203897|1629632|1630172|1630245,1,REG,2025,1628976,3.0,C,Mobile Big,1.1432656713494864,Dosunmu 1' Running Layup (12 PTS) (Vučević 5 AST),SG,Primary Ball Handler,-0.5799321319875864,ORL,1610612753.0,202696.0
Shot Chart Detail,22400123,598,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,83,1,1,20241030,CHI,ORL,22400123598,26490,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1628976,3.0,C,Mobile Big,1.1432656713494864,Vučević 11' Turnaround Fadeaway (16 PTS),C,Versatile Big,1.1548958436562713,ORL,1610612753.0,
Shot Chart Detail,22400123,606,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,68,1,0,20241030,CHI,ORL,22400123606,26820,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1628976,1.0,C,Mobile Big,1.1432656713494864,MISS Vučević 14' Jump Shot,C,Versatile Big,1.1548958436562713,ORL,1610612753.0,
Shot Chart Detail,22400123,643,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,70,1,1,20241030,CHI,ORL,22400123643,28260,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1631094,4.0,PF,Helper,-0.3223471475933223,Williams 24' 3PT Jump Shot (10 PTS) (Giddey 5 AST),PF,Movement Shooter,-1.5836126085174986,ORL,1610612753.0,1630581.0
Shot Chart Detail,22400136,7,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,69,1,0,20241101,BKN,CHI,224001367,170,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1630560,0.0,SG,Chaser,-2.101613124431943,MISS Giddey 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,10,1630172,Patrick Williams,1610612741,Chicago Bulls,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,258,1,0,20241101,BKN,CHI,2240013610,350,0,202696|203897|1629632|1630172|1630581,0,REG,2025,,,,,,,PF,Movement Shooter,-1.5836126085174986,BKN,1610612751.0,
Shot Chart Detail,22400136,15,202696,Nikola Vučević,1610612741,Chicago Bulls,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,244,1,1,20241101,BKN,CHI,2240013615,640,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1627827,-1.0,PF,Wing Stopper,-0.0953150306975762,Vučević 25' 3PT Jump Shot (3 PTS) (Giddey 1 AST),C,Versatile Big,1.1548958436562713,BKN,1610612751.0,1630581.0
Shot Chart Detail,22400136,21,202696,Nikola Vučević,1610612741,Chicago Bulls,1,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,6,1,1,20241101,BKN,CHI,2240013621,1050,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1627827,-2.0,PF,Wing Stopper,-0.0953150306975762,Vučević 16' Jump Shot (5 PTS) (Giddey 2 AST),C,Versatile Big,1.1548958436562713,BKN,1610612751.0,1630581.0
Shot Chart Detail,22400136,25,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-59,264,1,1,20241101,BKN,CHI,2240013625,1380,0,202696|203897|1629632|1630172|1630581,1,REG,2025,203471,1.0,PG,Point of Attack,-0.532743643389612,LaVine 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,1630172.0
Shot Chart Detail,22400136,33,1629632,Coby White,1610612741,Chicago Bulls,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20241101,BKN,CHI,2240013633,1860,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203471,-1.0,PG,Point of Attack,-0.532743643389612,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,
Shot Chart Detail,22400136,43,1629632,Coby White,1610612741,Chicago Bulls,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,1,20241101,BKN,CHI,2240013643,2300,0,202696|203897|1629632|1630172|1630581,1,REG,2025,203471,2.0,PG,Point of Attack,-0.532743643389612,White 25' 3PT Jump Shot (3 PTS) (Vučević 1 AST),SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,202696.0
Shot Chart Detail,22400136,47,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,212,1,0,20241101,BKN,CHI,2240013647,2520,0,202696|203897|1629632|1630172|1630581,0,REG,2025,,,,,,,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,51,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,211,1,0,20241101,BKN,CHI,2240013651,2840,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1630560,-3.0,SG,Chaser,-2.101613124431943,MISS Giddey 25' 3PT Jump Shot,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,1,1,1,20241101,BKN,CHI,2240013661,3330,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1630560|1627827,-6.0,,,,,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,70,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20241101,BKN,CHI,2240013670,3600,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1627732,-8.0,PG,Helper,0.952706740333496,MISS Dosunmu 1' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.5799321319875864,BKN,1610612751.0,
Shot Chart Detail,22400136,74,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20241101,BKN,CHI,2240013674,3720,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1630592|1641730,-8.0,,,,,SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,
Shot Chart Detail,22400136,76,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,0,20241101,BKN,CHI,2240013676,3770,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1641730,-8.0,PF,Helper,-0.3411534410649565,MISS LaVine 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,
Shot Chart Detail,22400136,80,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20241101,BKN,CHI,2240013680,4020,0,202696|203897|1630172|1630245|1630581,1,REG,2025,1630560|1630592,-9.0,,,,,SG,Primary Ball Handler,-0.5799321319875864,BKN,1610612751.0,1630581.0
Shot Chart Detail,22400136,89,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20241101,BKN,CHI,2240013689,4430,0,202696|203897|1630245|1630581|1641763,0,REG,2025,1627732|1641730,-9.0,,,,,SG,Primary Ball Handler,-0.5799321319875864,BKN,1610612751.0,
Shot Chart Detail,22400136,94,1630581,Josh Giddey,1610612741,Chicago Bulls,1,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,42,1,1,20241101,BKN,CHI,2240013694,4700,0,202696|203897|1630245|1630581|1641763,0,REG,2025,1630592,-9.0,PF,Helper,-1.2134102572411811,Giddey 5' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,115,1629632,Coby White,1610612741,Chicago Bulls,1,3,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,214,1,0,20241101,BKN,CHI,22400136115,5270,0,1629632|1629659|1630188|1630245|1641763,0,REG,2025,1630592,-9.0,PF,Helper,-1.2134102572411811,MISS White 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,
Shot Chart Detail,22400136,126,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20241101,BKN,CHI,22400136126,5810,0,1629632|1629659|1630188|1630245|1641763,0,REG,2025,1630592,-11.0,PF,Helper,-1.2134102572411811,MISS Horton-Tucker 3PT Jump Shot,SG,Secondary Ball Handler,-0.0364804480664656,BKN,1610612751.0,
Shot Chart Detail,22400136,128,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,254,1,1,20241101,BKN,CHI,22400136128,5870,0,1629632|1629659|1630188|1630245|1641763,1,REG,2025,203471,-8.0,PG,Point of Attack,-0.532743643389612,Dosunmu 26' 3PT Jump Shot (5 PTS) (White 1 AST),SG,Primary Ball Handler,-0.5799321319875864,BKN,1610612751.0,1629632.0
Shot Chart Detail,22400136,141,1629632,Coby White,1610612741,Chicago Bulls,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,195,1,1,20241101,BKN,CHI,22400136141,6440,0,1629632|1629659|1630188|1630245|1641763,1,REG,2025,1629651,-8.0,C,Mobile Big,1.1229136916836555,White 26' 3PT Jump Shot (6 PTS) (Horton-Tucker 1 AST),SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,1629659.0
Shot Chart Detail,22400136,146,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,248,1,1,20241101,BKN,CHI,22400136146,6740,0,1629632|1629659|1630188|1630245|1641763,1,REG,2025,1641730,-7.0,PF,Helper,-0.3411534410649565,Horton-Tucker 25' 3PT Jump Shot (3 PTS) (White 2 AST),SG,Secondary Ball Handler,-0.0364804480664656,BKN,1610612751.0,1629632.0
Shot Chart Detail,22400136,149,1629632,Coby White,1610612741,Chicago Bulls,1,0,22,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,67,1,1,20241101,BKN,CHI,22400136149,6980,0,1629632|1629659|1630188|1630245|1641763,1,REG,2025,203471,-5.0,PG,Point of Attack,-0.532743643389612,White 10' Fadeaway Bank Shot (8 PTS) (Dosunmu 1 AST),SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,1630245.0
Shot Chart Detail,22400136,161,1630188,Jalen Smith,1610612741,Chicago Bulls,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,254,1,0,20241101,BKN,CHI,22400136161,7530,0,1629632|1629659|1630172|1630188|1630245,0,REG,2025,1629651,-7.0,C,Mobile Big,1.1229136916836555,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,1.077689542123095,BKN,1610612751.0,
Shot Chart Detail,22400136,165,1629632,Coby White,1610612741,Chicago Bulls,2,10,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,243,1,1,20241101,BKN,CHI,22400136165,7920,0,1629632|1629659|1630172|1630188|1630245,0,REG,2025,1630533,-6.0,SF,Wing Stopper,0.0476569857653275,White 26' 3PT Step Back Jump Shot (11 PTS),SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,
Shot Chart Detail,22400136,168,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-113,257,1,0,20241101,BKN,CHI,22400136168,8200,0,1629632|1629659|1630172|1630188|1630245,0,REG,2025,1629651,-6.0,C,Mobile Big,1.1229136916836555,MISS Williams 28' 3PT Jump Shot,PF,Movement Shooter,-1.5836126085174986,BKN,1610612751.0,
Shot Chart Detail,22400136,177,1629632,Coby White,1610612741,Chicago Bulls,2,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,0,20241101,BKN,CHI,22400136177,8670,0,1629632|1629659|1630172|1630188|1630245,0,REG,2025,1629651,-8.0,C,Mobile Big,1.1229136916836555,MISS White 5' Driving Layup,SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,
Shot Chart Detail,22400136,198,203897,Zach LaVine,1610612741,Chicago Bulls,2,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241101,BKN,CHI,22400136198,9140,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1630592,-8.0,PF,Helper,-1.2134102572411811,LaVine 1' Cutting Layup Shot (5 PTS) (Giddey 4 AST),SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,1630581.0
Shot Chart Detail,22400136,202,1630581,Josh Giddey,1610612741,Chicago Bulls,2,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,47,1,0,20241101,BKN,CHI,22400136202,9590,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1630553,-10.0,SG,Point of Attack,-0.480551997247665,MISS Giddey 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,206,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,12,1,0,20241101,BKN,CHI,22400136206,9970,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1627732,-13.0,PG,Helper,0.952706740333496,MISS Williams 12' Fadeaway Jumper,PF,Movement Shooter,-1.5836126085174986,BKN,1610612751.0,
Shot Chart Detail,22400136,210,1630172,Patrick Williams,1610612741,Chicago Bulls,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,235,1,0,20241101,BKN,CHI,22400136210,10220,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1627732,-15.0,PG,Helper,0.952706740333496,MISS Williams 26' 3PT Jump Shot,PF,Movement Shooter,-1.5836126085174986,BKN,1610612751.0,
Shot Chart Detail,22400136,223,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,137,1,1,20241101,BKN,CHI,22400136223,10710,0,202696|203897|1630172|1630581|1631207,1,REG,2025,,,,,,,SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,202696.0
Shot Chart Detail,22400136,227,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,243,1,0,20241101,BKN,CHI,22400136227,10970,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1630553,-15.0,SG,Point of Attack,-0.480551997247665,MISS LaVine 27' 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,
Shot Chart Detail,22400136,232,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20241101,BKN,CHI,22400136232,11260,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1627827|1630553,-15.0,,,,,PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,
Shot Chart Detail,22400136,239,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,141,1,0,20241101,BKN,CHI,22400136239,11370,0,202696|203897|1630172|1630581|1631207,0,REG,2025,1630553,-15.0,SG,Point of Attack,-0.480551997247665,MISS LaVine 18' Fadeaway Jumper,SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,
Shot Chart Detail,22400136,242,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,1,20241101,BKN,CHI,22400136242,11710,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1630553,-14.0,SG,Point of Attack,-0.480551997247665,LaVine 3PT Jump Shot (11 PTS) (Terry 1 AST),SF,Shot Creator,0.8169960090385975,BKN,1610612751.0,1631207.0
Shot Chart Detail,22400136,246,1631207,Dalen Terry,1610612741,Chicago Bulls,2,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20241101,BKN,CHI,22400136246,11980,0,202696|203897|1630172|1630581|1631207,1,REG,2025,1627827|1630553,-14.0,,,,,SG,Stationary Shooter,-1.920989496676761,BKN,1610612751.0,1630581.0
Shot Chart Detail,22400136,259,1630581,Josh Giddey,1610612741,Chicago Bulls,2,3,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20241101,BKN,CHI,22400136259,12230,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1630560,-12.0,SG,Chaser,-2.101613124431943,Giddey 2' Running Finger Roll Layup (6 PTS) (LaVine 1 AST),PG,Primary Ball Handler,0.8832788987175907,BKN,1610612751.0,203897.0
Shot Chart Detail,22400136,265,1629632,Coby White,1610612741,Chicago Bulls,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,1,20241101,BKN,CHI,22400136265,12540,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1629651,-11.0,C,Mobile Big,1.1229136916836555,White 25' 3PT Jump Shot (14 PTS) (Vučević 3 AST),SG,Primary Ball Handler,0.9470946252807017,BKN,1610612751.0,202696.0
