GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400458,497,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-58,502,1,0,20250101,NYK,UTA,22400458497,21600,0,203903|1629004|1631117|1641729|1642268,0,REG,2025,,,,,,,PG,Shot Creator,-1.8018794179572613,NYK,1610612752.0
Shot Chart Detail,22400458,509,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,0,20250101,NYK,UTA,22400458509,21920,0,203903|1629004|1631117|1641729|1642268,0,REG,2025,1626157,-10.0,C,Anchor Big,0.5968761834576316,MISS Clarkson 26' 3PT Jump Shot,SG,Shot Creator,0.8474144821788274,NYK,1610612752.0
Shot Chart Detail,22400458,513,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,0,20250101,NYK,UTA,22400458513,22230,0,203903|1629004|1631117|1641729|1642268,0,REG,2025,1642278,-12.0,PG,Low Activity,-0.1866673569657533,MISS Mykhailiuk 25' 3PT Jump Shot,SF,Secondary Ball Handler,-0.5331156527278158,NYK,1610612752.0
Shot Chart Detail,22400458,517,1642268,Isaiah Collier,1610612762,Utah Jazz,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,237,1,0,20250101,NYK,UTA,22400458517,22610,0,203903|1629004|1631117|1641729|1642268,0,REG,2025,1628404,-15.0,SG,Helper,1.0459886881210003,MISS Collier 26' 3PT Jump Shot,PG,Shot Creator,-1.8018794179572613,NYK,1610612752.0
Shot Chart Detail,22400458,528,1631117,Walker Kessler,1610612762,Utah Jazz,4,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20250101,NYK,UTA,22400458528,22820,0,203903|1628374|1629004|1631117|1641729,0,REG,2025,1626157|1642278,-14.0,,,,,C,Roll + Cut Big,-0.7253068448688889,NYK,1610612752.0
Shot Chart Detail,22400458,530,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,210,1,0,20250101,NYK,UTA,22400458530,23040,0,203903|1628374|1629004|1631117|1641729,0,REG,2025,1628969,-16.0,SF,Point of Attack,-0.7219619475308189,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.8474144821788274,NYK,1610612752.0
Shot Chart Detail,22400458,534,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,3,1,1,20250101,NYK,UTA,22400458534,23410,0,203903|1628374|1629004|1631117|1641729,1,REG,2025,1628404,-14.0,SG,Helper,1.0459886881210003,Clarkson 7' Driving Floating Jump Shot (21 PTS) (Kessler 5 AST),SG,Shot Creator,0.8474144821788274,NYK,1610612752.0
Shot Chart Detail,22400458,542,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,8,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,84,1,0,20250101,NYK,UTA,22400458542,23660,0,203903|1628374|1629004|1631117|1641729,0,REG,2025,1628404|1628969,-16.0,,,,,PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,564,1630548,Johnny Juzang,1610612762,Utah Jazz,4,7,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,216,1,0,20250101,NYK,UTA,22400458564,24570,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1628404,-16.0,SG,Helper,1.0459886881210003,MISS Juzang 27' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,NYK,1610612752.0
Shot Chart Detail,22400458,569,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,20250101,NYK,UTA,22400458569,19690,0,203903|1628374|1629004|1642268|1642271,0,REG,2025,1628969,-7.0,SF,Point of Attack,-0.7219619475308189,MISS Markkanen 5' Driving Layup,PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,573,1630548,Johnny Juzang,1610612762,Utah Jazz,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,183,1,1,20250101,NYK,UTA,22400458573,24920,0,203903|1628374|1629012|1630548|1641718,1,REG,2025,1626157,-15.0,C,Anchor Big,0.5968761834576316,Juzang 26' 3PT Jump Shot (8 PTS) (George 4 AST),SG,Off Screen Shooter,-0.6096583964384211,NYK,1610612752.0
Shot Chart Detail,22400458,581,203903,Jordan Clarkson,1610612762,Utah Jazz,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250101,NYK,UTA,22400458581,25310,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1626157,-14.0,C,Anchor Big,0.5968761834576316,Clarkson 1' Driving Layup (25 PTS),SG,Shot Creator,0.8474144821788274,NYK,1610612752.0
Shot Chart Detail,22400458,593,1629012,Collin Sexton,1610612762,Utah Jazz,4,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-23,1,1,20250101,NYK,UTA,22400458593,25570,0,203903|1628374|1629012|1630548|1641718,1,REG,2025,1628404,-11.0,SG,Helper,1.0459886881210003,Sexton 3PT Pullup Jump Shot (23 PTS) (Markkanen 2 AST),SG,Shot Creator,0.5012544664313286,NYK,1610612752.0
Shot Chart Detail,22400458,596,1629012,Collin Sexton,1610612762,Utah Jazz,4,4,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20250101,NYK,UTA,22400458596,25850,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1628384,-13.0,PF,Wing Stopper,0.3752531853153392,MISS Sexton 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.5012544664313286,NYK,1610612752.0
Shot Chart Detail,22400458,598,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,0,20250101,NYK,UTA,22400458598,25920,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1626157,-13.0,C,Anchor Big,0.5968761834576316,MISS Markkanen 3PT Jump Shot,PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,605,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,3,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20250101,NYK,UTA,22400458605,19550,0,203903|1628374|1629004|1642268|1642271,0,REG,2025,1628404,-7.0,SG,Helper,1.0459886881210003,Achiuwa BLOCK (1 BLK),C,Stretch Big,-0.8134796643104729,NYK,1610612752.0
Shot Chart Detail,22400458,612,1630548,Johnny Juzang,1610612762,Utah Jazz,4,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20250101,NYK,UTA,22400458612,26370,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1626166|1628384,-13.0,,,,,SG,Off Screen Shooter,-0.6096583964384211,NYK,1610612752.0
Shot Chart Detail,22400458,618,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250101,NYK,UTA,22400458618,26660,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1628384,-13.0,PF,Wing Stopper,0.3752531853153392,Markkanen 1' Driving Layup (14 PTS),PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,621,1641718,Keyonte George,1610612762,Utah Jazz,4,3,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,258,1,0,20250101,NYK,UTA,22400458621,27000,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1626166,-13.0,PG,Low Activity,-0.2452385637783286,MISS George 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.3378160739065455,NYK,1610612752.0
Shot Chart Detail,22400458,626,203903,Jordan Clarkson,1610612762,Utah Jazz,4,2,36,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0,20250101,NYK,UTA,22400458626,27240,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1628404|1628969,-13.0,,,,,SG,Shot Creator,0.8474144821788274,NYK,1610612752.0
Shot Chart Detail,22400458,646,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20250101,NYK,UTA,22400458646,28050,0,203903|1628374|1629012|1630548|1641718,1,REG,2025,1626157,-18.0,C,Anchor Big,0.5968761834576316,Markkanen 2' Driving Layup (16 PTS) (George 5 AST),PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,656,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,98,1,0,20250101,NYK,UTA,22400458656,28620,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1628384,-18.0,PF,Wing Stopper,0.3752531853153392,MISS Markkanen 24' 3PT Jump Shot,PF,Off Screen Shooter,1.0952874762972544,NYK,1610612752.0
Shot Chart Detail,22400458,658,1629012,Collin Sexton,1610612762,Utah Jazz,4,0,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250101,NYK,UTA,22400458658,28640,0,203903|1628374|1629012|1630548|1641718,0,REG,2025,1628404|1628969,-16.0,,,,,SG,Shot Creator,0.5012544664313286,NYK,1610612752.0
Shot Chart Detail,22400458,665,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,0,20250101,NYK,UTA,22400458665,19600,0,203903|1628374|1629004|1642268|1642271,0,REG,2025,1626166,-7.0,PG,Low Activity,-0.2452385637783286,MISS Mykhailiuk 3PT Jump Shot,SF,Secondary Ball Handler,-0.5331156527278158,NYK,1610612752.0
Shot Chart Detail,22400481,20,1629012,Collin Sexton,1610612762,Utah Jazz,1,10,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,213,1,0,20250104,MIA,UTA,2240048120,870,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1626179,-2.0,PG,Point of Attack,-0.3515075078247945,MISS Sexton 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,24,1628381,John Collins,1610612762,Utah Jazz,1,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,59,1,0,20250104,MIA,UTA,2240048124,1170,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631107,-4.0,PF,Helper,0.4073679555845172,MISS Collins 6' Driving Floating Jump Shot,PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,26,1628381,John Collins,1610612762,Utah Jazz,1,9,59,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20250104,MIA,UTA,2240048126,1210,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1628389,-4.0,C,Mobile Big,1.1532408251831878,MISS Collins 6' Putback Layup,PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,32,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20250104,MIA,UTA,2240048132,1530,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629639,-6.0,SG,Chaser,-0.6688884424932596,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.0952874762972544,MIA,1610612748.0
Shot Chart Detail,22400481,36,1629012,Collin Sexton,1610612762,Utah Jazz,1,9,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20250104,MIA,UTA,2240048136,1780,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629639,-8.0,SG,Chaser,-0.6688884424932596,MISS Sexton 1' Driving Floating Jump Shot,SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,38,1631117,Walker Kessler,1610612762,Utah Jazz,1,8,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,MIA,UTA,2240048138,1830,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1628389|1629639,-6.0,,,,,C,Roll + Cut Big,-0.7253068448688889,MIA,1610612748.0
Shot Chart Detail,22400481,41,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,85,1,0,20250104,MIA,UTA,2240048141,1960,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629312,-6.0,SF,Point of Attack,1.0227755186491836,Highsmith BLOCK (1 BLK),SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,46,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,194,1,0,20250104,MIA,UTA,2240048146,2230,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631107,-6.0,PF,Helper,0.4073679555845172,MISS Sexton 24' 3PT Jump Shot,SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,51,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,84,1,1,20250104,MIA,UTA,2240048151,2430,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629312,-6.0,SF,Point of Attack,1.0227755186491836,Markkanen 9' Turnaround Jump Shot (2 PTS),PF,Off Screen Shooter,1.0952874762972544,MIA,1610612748.0
Shot Chart Detail,22400481,59,1628381,John Collins,1610612762,Utah Jazz,1,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20250104,MIA,UTA,2240048159,2660,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629639,-5.0,SG,Chaser,-0.6688884424932596,MISS Collins 3' Layup,PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,61,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,68,1,1,20250104,MIA,UTA,2240048161,2710,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1631170,-2.0,SF,Helper,0.3853304031939498,Sexton 24' 3PT Pullup Jump Shot (3 PTS) (Markkanen 1 AST),SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,65,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20250104,MIA,UTA,2240048165,2970,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,1628389,0.0,C,Mobile Big,1.1532408251831878,Kessler 1' Alley Oop Dunk (4 PTS) (Sexton 1 AST),C,Roll + Cut Big,-0.7253068448688889,MIA,1610612748.0
Shot Chart Detail,22400481,69,1629012,Collin Sexton,1610612762,Utah Jazz,1,6,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,0,20250104,MIA,UTA,2240048169,3300,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629639,0.0,SG,Chaser,-0.6688884424932596,MISS Sexton 1' Running Layup,SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,71,1628381,John Collins,1610612762,Utah Jazz,1,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250104,MIA,UTA,2240048171,3320,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1626179,0.0,PG,Point of Attack,-0.3515075078247945,Jović BLOCK (2 BLK),PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,74,1641718,Keyonte George,1610612762,Utah Jazz,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,146,1,0,20250104,MIA,UTA,2240048174,3410,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631107,0.0,PF,Helper,0.4073679555845172,MISS George 25' 3PT Jump Shot,PG,Primary Ball Handler,0.3378160739065455,MIA,1610612748.0
Shot Chart Detail,22400481,79,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,5,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,99,1,0,20250104,MIA,UTA,2240048179,3620,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1631107,-2.0,PF,Helper,0.4073679555845172,MISS Markkanen 11' Turnaround Fadeaway Shot,PF,Off Screen Shooter,1.0952874762972544,MIA,1610612748.0
Shot Chart Detail,22400481,83,1628381,John Collins,1610612762,Utah Jazz,1,5,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20250104,MIA,UTA,2240048183,3750,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1631107,-2.0,PF,Helper,0.4073679555845172,MISS Collins 2' Running Layup,PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,91,1631117,Walker Kessler,1610612762,Utah Jazz,1,5,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-11,1,0,20250104,MIA,UTA,2240048191,4090,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1628389|1631170,-2.0,,,,,C,Roll + Cut Big,-0.7253068448688889,MIA,1610612748.0
Shot Chart Detail,22400481,98,1641718,Keyonte George,1610612762,Utah Jazz,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,148,1,0,20250104,MIA,UTA,2240048198,4150,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1629130,-2.0,SF,Low Activity,-0.6378388643362327,MISS George 25' 3PT Jump Shot,PG,Primary Ball Handler,0.3378160739065455,MIA,1610612748.0
Shot Chart Detail,22400481,102,1630548,Johnny Juzang,1610612762,Utah Jazz,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20250104,MIA,UTA,22400481102,4340,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1631170,-2.0,SF,Helper,0.3853304031939498,MISS Juzang 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,MIA,1610612748.0
Shot Chart Detail,22400481,110,1629012,Collin Sexton,1610612762,Utah Jazz,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-1,1,1,20250104,MIA,UTA,22400481110,4940,0,1628374|1629012|1630548|1631117|1641718,0,REG,2025,1626179,-2.0,PG,Point of Attack,-0.3515075078247945,Sexton 3' Driving Layup (5 PTS),SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,118,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,146,1,0,20250104,MIA,UTA,22400481118,5170,0,203903|1628374|1630548|1631117|1642268,0,REG,2025,1631170|1631107,-2.0,,,,,PF,Off Screen Shooter,1.0952874762972544,MIA,1610612748.0
Shot Chart Detail,22400481,120,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,273,1,0,20250104,MIA,UTA,22400481120,5280,0,203903|1628374|1630548|1631117|1642268,0,REG,2025,1631170,-2.0,SF,Helper,0.3853304031939498,MISS Clarkson 28' 3PT Jump Shot,SG,Shot Creator,0.8474144821788274,MIA,1610612748.0
Shot Chart Detail,22400481,124,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,2,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20250104,MIA,UTA,22400481124,5450,0,203903|1628381|1630548|1642268|1642271,0,REG,2025,1631170|1631107|1626179,0.0,,,,,PF,Off Screen Shooter,1.0952874762972544,MIA,1610612748.0
Shot Chart Detail,22400481,127,1629012,Collin Sexton,1610612762,Utah Jazz,1,8,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20250104,MIA,UTA,22400481127,1990,0,1628374|1628381|1629012|1631117|1641718,0,REG,2025,1629312,-6.0,SF,Point of Attack,1.0227755186491836,Jović BLOCK (1 BLK),SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,148,1628381,John Collins,1610612762,Utah Jazz,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,1,20250104,MIA,UTA,22400481148,5890,0,203903|1628381|1630548|1642268|1642271,1,REG,2025,1642276,1.0,C,Anchor Big,1.9392880959069907,Collins 25' 3PT Jump Shot (4 PTS) (Clarkson 1 AST),PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,152,1642268,Isaiah Collier,1610612762,Utah Jazz,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20250104,MIA,UTA,22400481152,6150,0,203903|1628381|1630548|1642268|1642271,0,REG,2025,1642276|1629639,3.0,,,,,PG,Shot Creator,-1.8018794179572613,MIA,1610612748.0
Shot Chart Detail,22400481,154,203903,Jordan Clarkson,1610612762,Utah Jazz,1,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,68,1,1,20250104,MIA,UTA,22400481154,6370,0,203903|1628381|1630548|1642268|1642271,1,REG,2025,1629639,2.0,SG,Chaser,-0.6688884424932596,Clarkson 7' Driving Floating Jump Shot (2 PTS) (Collier 1 AST),SG,Shot Creator,0.8474144821788274,MIA,1610612748.0
Shot Chart Detail,22400481,158,1628381,John Collins,1610612762,Utah Jazz,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,0,20250104,MIA,UTA,22400481158,6640,0,203903|1628381|1630548|1642268|1642271,0,REG,2025,1642276,0.0,C,Anchor Big,1.9392880959069907,MISS Collins 24' 3PT Jump Shot,PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
Shot Chart Detail,22400481,168,1629012,Collin Sexton,1610612762,Utah Jazz,1,0,36,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20250104,MIA,UTA,22400481168,6840,0,1628381|1629012|1630548|1642268|1642271,0,REG,2025,1642352,0.0,SF,Helper,0.5494280258568058,Johnson BLOCK (1 BLK),SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,172,1629012,Collin Sexton,1610612762,Utah Jazz,1,0,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,104,1,0,20250104,MIA,UTA,22400481172,6990,0,1628381|1629012|1630548|1642268|1642271,0,REG,2025,1631170,0.0,SF,Helper,0.3853304031939498,MISS Sexton 11' Turnaround Fadeaway Shot,SG,Shot Creator,0.5012544664313286,MIA,1610612748.0
Shot Chart Detail,22400481,180,1628381,John Collins,1610612762,Utah Jazz,2,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,55,1,1,20250104,MIA,UTA,22400481180,7380,0,1628381|1630548|1641729|1642268|1642271,1,REG,2025,1642276,2.0,C,Anchor Big,1.9392880959069907,Collins 6' Turnaround Hook Shot (6 PTS) (Filipowski 1 AST),PF,Athletic Finisher,-0.1789172697610734,MIA,1610612748.0
