PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630198,Isaiah Joe,22400647228,Shot Chart Detail,22400647,228,1610612760,Oklahoma City Thunder,2,6,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,1,REG,2025,10210,0,1630703|1641739|1630703|1641739
1631172,Ousmane Dieng,22400647238,Shot Chart Detail,22400647,238,1610612760,Oklahoma City Thunder,2,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,1,REG,2025,10610,0,1631101|1631101
1631172,Ousmane Dieng,22400647254,Shot Chart Detail,22400647,254,1610612760,Oklahoma City Thunder,2,5,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,29,1,1,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,1,REG,2025,10860,0,1629014|1629014
1631114,Jalen Williams,22400647257,Shot Chart Detail,22400647,257,1610612760,Oklahoma City Thunder,2,5,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,55,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,0,REG,2025,11190,0,1630166|1630166
1628983,Shai Gilgeous-Alexander,22400647279,Shot Chart Detail,22400647,279,1610612760,Oklahoma City Thunder,2,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,239,1,1,20250126,POR,OKC,1628983|1630598|1631119|1631172|1641717,0,REG,2025,11720,0,1629014|1629014
1630598,Aaron Wiggins,22400647282,Shot Chart Detail,22400647,282,1610612760,Oklahoma City Thunder,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,64,1,0,20250126,POR,OKC,1628983|1630598|1631119|1631172|1641717,0,REG,2025,11950,0,1630166|1630166
1628983,Shai Gilgeous-Alexander,22400647286,Shot Chart Detail,22400647,286,1610612760,Oklahoma City Thunder,2,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20250126,POR,OKC,1628983|1630598|1631119|1631172|1641717,0,REG,2025,12180,0,1642270|1642270
1630598,Aaron Wiggins,22400647291,Shot Chart Detail,22400647,291,1610612760,Oklahoma City Thunder,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20250126,POR,OKC,1628983|1630598|1631119|1631172|1641717,1,REG,2025,12450,0,203924|203924
1631119,Jaylin Williams,22400647305,Shot Chart Detail,22400647,305,1610612760,Oklahoma City Thunder,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,0,20250126,POR,OKC,1628983|1630598|1631114|1631119|1641717,0,REG,2025,13010,0,1641739|1641739
1628983,Shai Gilgeous-Alexander,22400647309,Shot Chart Detail,22400647,309,1610612760,Oklahoma City Thunder,2,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,163,1,0,20250126,POR,OKC,1628983|1630598|1631114|1631119|1641717,0,REG,2025,13290,0,1642270|1642270
1641717,Cason Wallace,22400647319,Shot Chart Detail,22400647,319,1610612760,Oklahoma City Thunder,2,1,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,13410,0,1629014|1629014
1628983,Shai Gilgeous-Alexander,22400647342,Shot Chart Detail,22400647,342,1610612760,Oklahoma City Thunder,2,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,45,1,0,20250126,POR,OKC,1627936|1628392|1628983|1631114|1641717,0,REG,2025,14200,0,1630703|1630703
1631114,Jalen Williams,22400647355,Shot Chart Detail,22400647,355,1610612760,Oklahoma City Thunder,3,11,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,75,1,0,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,14580,0,203924|203924
1630598,Aaron Wiggins,22400647359,Shot Chart Detail,22400647,359,1610612760,Oklahoma City Thunder,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,158,1,0,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,14890,0,203924|203924
1628983,Shai Gilgeous-Alexander,22400647367,Shot Chart Detail,22400647,367,1610612760,Oklahoma City Thunder,3,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,132,1,1,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,15280,0,1629014|1629014
1630598,Aaron Wiggins,22400647370,Shot Chart Detail,22400647,370,1610612760,Oklahoma City Thunder,3,10,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,149,1,0,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,15570,0,1641739|1641739
1641717,Cason Wallace,22400647374,Shot Chart Detail,22400647,374,1610612760,Oklahoma City Thunder,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,0,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,15780,0,1630166|1630166
1628983,Shai Gilgeous-Alexander,22400647385,Shot Chart Detail,22400647,385,1610612760,Oklahoma City Thunder,3,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,1,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,16480,0,1641739|1641739
1628392,Isaiah Hartenstein,22400647390,Shot Chart Detail,22400647,390,1610612760,Oklahoma City Thunder,3,8,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,1,20250126,POR,OKC,1628392|1628983|1630598|1631114|1641717,1,REG,2025,16700,0,1642270|1642270
1628983,Shai Gilgeous-Alexander,22400647411,Shot Chart Detail,22400647,411,1610612760,Oklahoma City Thunder,3,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20250126,POR,OKC,1628392|1628983|1629026|1631114|1641717,1,REG,2025,17170,0,1641739|1641739
1631114,Jalen Williams,22400647415,Shot Chart Detail,22400647,415,1610612760,Oklahoma City Thunder,3,6,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,154,1,0,20250126,POR,OKC,1628392|1628983|1629026|1631114|1641717,0,REG,2025,17500,0,1630166|1630166
1631114,Jalen Williams,22400647423,Shot Chart Detail,22400647,423,1610612760,Oklahoma City Thunder,3,6,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,20250126,POR,OKC,1628392|1628983|1629026|1631114|1641717,0,REG,2025,17790,0,1629057|1629057
1629026,Kenrich Williams,22400647440,Shot Chart Detail,22400647,440,1610612760,Oklahoma City Thunder,3,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,80,1,1,20250126,POR,OKC,1628392|1628983|1629026|1631114|1641717,1,REG,2025,18570,0,1630703|1630703
1629026,Kenrich Williams,22400647459,Shot Chart Detail,22400647,459,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20250126,POR,OKC,1627936|1628983|1629026|1631119|1641717,1,REG,2025,19030,0,1631200|1631200
1628983,Shai Gilgeous-Alexander,22400647468,Shot Chart Detail,22400647,468,1610612760,Oklahoma City Thunder,3,3,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,131,1,0,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,19620,0,1630703|1630703
1628983,Shai Gilgeous-Alexander,22400647472,Shot Chart Detail,22400647,472,1610612760,Oklahoma City Thunder,3,2,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,50,1,0,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,19860,0,1631200|1629057|1631200|1629057
1630198,Isaiah Joe,22400647477,Shot Chart Detail,22400647,477,1610612760,Oklahoma City Thunder,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,1,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,1,REG,2025,19890,0,1631101|1631101
1628983,Shai Gilgeous-Alexander,22400647483,Shot Chart Detail,22400647,483,1610612760,Oklahoma City Thunder,3,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,20330,0,1629057|1629057
1631119,Jaylin Williams,22400647487,Shot Chart Detail,22400647,487,1610612760,Oklahoma City Thunder,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,20610,0,1629057|1629057
1628983,Shai Gilgeous-Alexander,22400647494,Shot Chart Detail,22400647,494,1610612760,Oklahoma City Thunder,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,20870,0,1630166|1631101|1630166|1631101
1630198,Isaiah Joe,22400647497,Shot Chart Detail,22400647,497,1610612760,Oklahoma City Thunder,3,0,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,11,1,0,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,21240,0,1630703|1630703
1629026,Kenrich Williams,22400647499,Shot Chart Detail,22400647,499,1610612760,Oklahoma City Thunder,3,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,21240,0,1631200|1631200
1628983,Shai Gilgeous-Alexander,22400647504,Shot Chart Detail,22400647,504,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,144,1,0,20250126,POR,OKC,1627936|1628983|1629026|1630198|1631119,0,REG,2025,21590,0,1630166|1630166
1627936,Alex Caruso,22400647526,Shot Chart Detail,22400647,526,1610612760,Oklahoma City Thunder,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,25,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,0,REG,2025,22140,0,1629057|1629057
1631114,Jalen Williams,22400647529,Shot Chart Detail,22400647,529,1610612760,Oklahoma City Thunder,4,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,73,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1631172,0,REG,2025,22390,0,203924|203924
1627936,Alex Caruso,22400647538,Shot Chart Detail,22400647,538,1610612760,Oklahoma City Thunder,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,252,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1641717,0,REG,2025,22750,0,1630166|1630166
1631114,Jalen Williams,22400647547,Shot Chart Detail,22400647,547,1610612760,Oklahoma City Thunder,4,9,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,43,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1641717,0,REG,2025,23300,0,1630166|1630166
1631114,Jalen Williams,22400647554,Shot Chart Detail,22400647,554,1610612760,Oklahoma City Thunder,4,8,46,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,1,20250126,POR,OKC,1627936|1628392|1630198|1631114|1641717,1,REG,2025,23540,0,203924|203924
1627936,Alex Caruso,22400647559,Shot Chart Detail,22400647,559,1610612760,Oklahoma City Thunder,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,57,1,0,20250126,POR,OKC,1627936|1628392|1630198|1631114|1641717,0,REG,2025,24010,0,1630703|1630703
1641717,Cason Wallace,22400647565,Shot Chart Detail,22400647,565,1610612760,Oklahoma City Thunder,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,197,1,1,20250126,POR,OKC,1627936|1628392|1630198|1631114|1641717,1,REG,2025,24100,0,1630166|1630166
1630198,Isaiah Joe,22400647577,Shot Chart Detail,22400647,577,1610612760,Oklahoma City Thunder,4,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,158,1,0,20250126,POR,OKC,1627936|1628983|1630198|1631119|1641717,0,REG,2025,24430,0,1642270|203924|1642270|203924
1627936,Alex Caruso,22400647585,Shot Chart Detail,22400647,585,1610612760,Oklahoma City Thunder,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20250126,POR,OKC,1627936|1628392|1628983|1630198|1641717,0,REG,2025,24770,0,1630166|1630166
1641717,Cason Wallace,22400647587,Shot Chart Detail,22400647,587,1610612760,Oklahoma City Thunder,4,6,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20250126,POR,OKC,1627936|1628392|1628983|1630198|1641717,0,REG,2025,24850,0,1641739|1641739
1627936,Alex Caruso,22400647589,Shot Chart Detail,22400647,589,1610612760,Oklahoma City Thunder,4,6,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20250126,POR,OKC,1627936|1628392|1628983|1630198|1641717,0,REG,2025,24880,0,1630703|1630703
1628983,Shai Gilgeous-Alexander,22400647591,Shot Chart Detail,22400647,591,1610612760,Oklahoma City Thunder,4,6,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,262,1,1,20250126,POR,OKC,1627936|1628392|1628983|1630198|1641717,0,REG,2025,24990,0,1642270|1642270
1627936,Alex Caruso,22400647597,Shot Chart Detail,22400647,597,1610612760,Oklahoma City Thunder,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,1,20250126,POR,OKC,1627936|1628392|1628983|1631114|1641717,1,REG,2025,25220,0,1630166|1630166
1631114,Jalen Williams,22400647616,Shot Chart Detail,22400647,616,1610612760,Oklahoma City Thunder,4,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,109,1,1,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,26150,0,203924|203924
1641717,Cason Wallace,22400647623,Shot Chart Detail,22400647,623,1610612760,Oklahoma City Thunder,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,68,1,0,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,26530,0,
1630198,Isaiah Joe,22400647635,Shot Chart Detail,22400647,635,1610612760,Oklahoma City Thunder,4,2,57,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,85,1,1,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,1,REG,2025,27030,0,1629014|203924|1629014|203924
1628983,Shai Gilgeous-Alexander,22400647639,Shot Chart Detail,22400647,639,1610612760,Oklahoma City Thunder,4,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,137,1,0,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,27410,0,1630703|1630703
1631114,Jalen Williams,22400647644,Shot Chart Detail,22400647,644,1610612760,Oklahoma City Thunder,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,183,1,0,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,27510,0,
1628392,Isaiah Hartenstein,22400647646,Shot Chart Detail,22400647,646,1610612760,Oklahoma City Thunder,4,2,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,94,1,1,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,1,REG,2025,27560,0,1630703|1630703
1628392,Isaiah Hartenstein,22400647654,Shot Chart Detail,22400647,654,1610612760,Oklahoma City Thunder,4,1,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,1,REG,2025,27840,0,
1628983,Shai Gilgeous-Alexander,22400647658,Shot Chart Detail,22400647,658,1610612760,Oklahoma City Thunder,4,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,1,20250126,POR,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,28000,0,1629014|1641739|1629014|1641739
1630198,Isaiah Joe,22400647677,Shot Chart Detail,22400647,677,1610612760,Oklahoma City Thunder,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,43,1,0,20250126,POR,OKC,1628983|1629026|1630198|1631114|1641717,0,REG,2025,28470,0,1630166|1630166
1631114,Jalen Williams,224006739,Shot Chart Detail,22400673,9,1610612760,Oklahoma City Thunder,1,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,44,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,250,0,203952|203952
1628392,Isaiah Hartenstein,2240067313,Shot Chart Detail,22400673,13,1610612760,Oklahoma City Thunder,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,210,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,270,0,1642366|1642366
1628983,Shai Gilgeous-Alexander,2240067317,Shot Chart Detail,22400673,17,1610612760,Oklahoma City Thunder,1,11,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,600,0,1642366|1642366
1631114,Jalen Williams,2240067323,Shot Chart Detail,22400673,23,1610612760,Oklahoma City Thunder,1,10,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,81,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,770,0,203952|203952
1629652,Luguentz Dort,2240067328,Shot Chart Detail,22400673,28,1610612760,Oklahoma City Thunder,1,10,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,120,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1030,0,1627741|1627741
1628983,Shai Gilgeous-Alexander,2240067338,Shot Chart Detail,22400673,38,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,91,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1440,0,1642366|1642366
1631114,Jalen Williams,2240067341,Shot Chart Detail,22400673,41,1610612760,Oklahoma City Thunder,1,9,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1630,0,1642366|1642366
1628392,Isaiah Hartenstein,2240067350,Shot Chart Detail,22400673,50,1610612760,Oklahoma City Thunder,1,8,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,2200,0,203952|203952
1631114,Jalen Williams,2240067354,Shot Chart Detail,22400673,54,1610612760,Oklahoma City Thunder,1,8,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,92,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,2400,0,1642366|1642366
1628983,Shai Gilgeous-Alexander,2240067358,Shot Chart Detail,22400673,58,1610612760,Oklahoma City Thunder,1,7,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,196,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,2660,0,1642366|1627741|1642366|1627741
1628392,Isaiah Hartenstein,2240067365,Shot Chart Detail,22400673,65,1610612760,Oklahoma City Thunder,1,7,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,104,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,2910,0,1642366|1642366
1631114,Jalen Williams,2240067369,Shot Chart Detail,22400673,69,1610612760,Oklahoma City Thunder,1,6,40,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,115,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,3200,0,1642366|1642366
1628983,Shai Gilgeous-Alexander,2240067373,Shot Chart Detail,22400673,73,1610612760,Oklahoma City Thunder,1,6,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,32,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,3400,0,201939|201939
1631114,Jalen Williams,2240067383,Shot Chart Detail,22400673,83,1610612760,Oklahoma City Thunder,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,267,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,3760,0,1626172|1626172
1628983,Shai Gilgeous-Alexander,2240067387,Shot Chart Detail,22400673,87,1610612760,Oklahoma City Thunder,1,5,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,101,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,4050,0,1626172|1626172
1631114,Jalen Williams,2240067391,Shot Chart Detail,22400673,91,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,242,1,0,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,4220,0,201939|201939
1628983,Shai Gilgeous-Alexander,2240067393,Shot Chart Detail,22400673,93,1610612760,Oklahoma City Thunder,1,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,12,1,1,20250129,GSW,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,4330,0,203952|203952
1628983,Shai Gilgeous-Alexander,22400673108,Shot Chart Detail,22400673,108,1610612760,Oklahoma City Thunder,1,3,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20250129,GSW,OKC,1628983|1629652|1630598|1631119|1641717,1,REG,2025,4850,0,1630541|1630541
1641717,Cason Wallace,22400673121,Shot Chart Detail,22400673,121,1610612760,Oklahoma City Thunder,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,183,1,0,20250129,GSW,OKC,1628983|1630198|1630598|1631119|1641717,0,REG,2025,5250,0,
1628983,Shai Gilgeous-Alexander,22400673139,Shot Chart Detail,22400673,139,1610612760,Oklahoma City Thunder,1,2,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20250129,GSW,OKC,1628983|1629026|1630198|1630598|1631119,1,REG,2025,5790,0,1626172|1641764|1626172|1641764
1630598,Aaron Wiggins,22400673151,Shot Chart Detail,22400673,151,1610612760,Oklahoma City Thunder,1,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20250129,GSW,OKC,1628983|1629026|1630198|1630598|1631119,1,REG,2025,6320,0,1630611|1630611
1631119,Jaylin Williams,22400673155,Shot Chart Detail,22400673,155,1610612760,Oklahoma City Thunder,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20250129,GSW,OKC,1628983|1629026|1630198|1630598|1631119,0,REG,2025,6500,0,
1630198,Isaiah Joe,22400673159,Shot Chart Detail,22400673,159,1610612760,Oklahoma City Thunder,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-138,269,1,1,20250129,GSW,OKC,1628983|1629026|1630198|1630598|1631119,1,REG,2025,6840,0,203471|203471
1630598,Aaron Wiggins,22400673169,Shot Chart Detail,22400673,169,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,69,1,0,20250129,GSW,OKC,1628392|1630198|1631114|1631172|1641717,0,REG,2025,7200,0,1626172|1626172
1628392,Isaiah Hartenstein,22400673202,Shot Chart Detail,22400673,202,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,102,1,0,20250129,GSW,OKC,1628392|1630198|1631114|1631172|1641717,0,REG,2025,7800,0,203952|203952
