GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22401083,658,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20250330,MIL,ATL,22401083658,25590,0,203507|1627752|1628398|1629018|1629645,0,REG,2025,1627747,-17.0,SG,Chaser,-0.1372702807186707,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,-0.1810213850016018,ATL,1610612737.0,
Shot Chart Detail,22401083,662,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,217,1,1,20250330,MIL,ATL,22401083662,25800,0,203507|1627752|1628398|1629018|1629645,1,REG,2025,,,,,,,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0,1629645.0
Shot Chart Detail,22401083,678,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,0,20250330,MIL,ATL,22401083678,26480,0,203507|1627752|1628398|1629645|1631157,0,REG,2025,,,,,,,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0,
Shot Chart Detail,22401083,680,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250330,MIL,ATL,22401083680,26530,0,203507|1627752|1628398|1629645|1631157,0,REG,2025,1630168,-14.0,C,Mobile Big,0.7536017203645103,MISS Antetokounmpo Tip Layup Shot,PF,Shot Creator,4.316096135950795,ATL,1610612737.0,
Shot Chart Detail,22401083,692,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,3,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20250330,MIL,ATL,22401083692,26800,0,203507|1627752|1628398|1629645|1631157,0,REG,2025,,,,,,,SG,Shot Creator,0.1421235665809983,ATL,1610612737.0,
Shot Chart Detail,22401083,698,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,0,20250330,MIL,ATL,22401083698,27050,0,203507|1627752|1628398|1629645|1631157,0,REG,2025,1630168,-16.0,C,Mobile Big,0.7536017203645103,MISS Prince 24' 3PT Jump Shot,SF,Movement Shooter,-1.5603123736977595,ATL,1610612737.0,
Shot Chart Detail,22401083,700,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20250330,MIL,ATL,22401083700,27090,0,203507|1627752|1628398|1629645|1631157,0,REG,2025,1629027,-16.0,PG,Low Activity,-1.5856726718676522,MISS Prince 3PT Jump Shot,SF,Movement Shooter,-1.5603123736977595,ATL,1610612737.0,
Shot Chart Detail,22401083,740,1641753,Chris Livingston,1610612749,Milwaukee Bucks,4,1,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,43,1,0,20250330,MIL,ATL,22401083740,27970,0,1631123|1631250|1641748|1641753|1641890,0,REG,2025,1631230,-21.0,SF,Mobile Big,0.6900869988191963,MISS Livingston 7' Driving Hook Shot,SF,Athletic Finisher,-0.5089302702865376,ATL,1610612737.0,
Shot Chart Detail,22401083,744,1641753,Chris Livingston,1610612749,Milwaukee Bucks,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,158,1,0,20250330,MIL,ATL,22401083744,28320,0,1631123|1631250|1641748|1641753|1641890,0,REG,2025,1630249,-21.0,PG,Chaser,0.396754975930654,MISS Livingston 27' 3PT Jump Shot,SF,Athletic Finisher,-0.5089302702865376,ATL,1610612737.0,
Shot Chart Detail,22401083,749,1641890,Tyler Smith,1610612749,Milwaukee Bucks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20250330,MIL,ATL,22401083749,28790,0,1631123|1631250|1641748|1641753|1641890,0,REG,2025,1631230,-21.0,SF,Mobile Big,0.6900869988191963,MISS Smith 3PT Jump Shot,PF,Stretch Big,-0.3123077709160452,ATL,1610612737.0,
Shot Chart Detail,22401101,8,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,138,1,1,20250401,MIL,PHX,224011018,180,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,1628398.0
Shot Chart Detail,22401101,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250401,MIL,PHX,2240110112,510,0,201572|203507|1627752|1628398|1631157,0,REG,2025,,,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,24,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,1,20250401,MIL,PHX,2240110124,1100,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,1631157.0
Shot Chart Detail,22401101,34,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,258,1,1,20250401,MIL,PHX,2240110134,1750,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,1631157.0
Shot Chart Detail,22401101,38,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,28,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250401,MIL,PHX,2240110138,2120,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1642346,10.0,SF,Point of Attack,-0.1495010607829734,Antetokounmpo 1' Driving Reverse Dunk Shot (7 PTS),PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,45,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,1,20250401,MIL,PHX,2240110145,2420,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,1628398.0
Shot Chart Detail,22401101,53,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,7,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,152,1,0,20250401,MIL,PHX,2240110153,2790,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1628960,10.0,SG,Chaser,-0.6564382443748993,MISS Kuzma 15' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,
Shot Chart Detail,22401101,57,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250401,MIL,PHX,2240110157,2930,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1626164,12.0,SG,Chaser,-2.4799731722623704,Rollins 2' Running Finger Roll Layup (5 PTS),PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,
Shot Chart Detail,22401101,63,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,76,1,1,20250401,MIL,PHX,2240110163,3250,0,201572|203507|1627752|1628398|1631157,1,REG,2025,1626164,15.0,SG,Chaser,-2.4799731722623704,Prince 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),SF,Movement Shooter,-1.5603123736977595,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,90,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250401,MIL,PHX,2240110190,4550,0,201572|1626192|1628398|1629018|1631157,1,REG,2025,1631221,14.0,PG,Point of Attack,0.0304092143171054,Lopez 1' Alley Oop Layup (10 PTS) (Rollins 3 AST),C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,1631157.0
Shot Chart Detail,22401101,94,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,180,1,0,20250401,MIL,PHX,2240110194,4910,0,201572|1626192|1628398|1629018|1631157,0,REG,2025,1631221,12.0,PG,Point of Attack,0.0304092143171054,MISS Kuzma 28' 3PT Jump Shot,PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,
Shot Chart Detail,22401101,108,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,0,20250401,MIL,PHX,22401101108,5210,0,203507|1626192|1628398|1629018|1629645,0,REG,2025,1628998,12.0,SF,Point of Attack,0.7921178431192991,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-0.1810213850016018,PHX,1610612756.0,
Shot Chart Detail,22401101,119,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20250401,MIL,PHX,22401101119,6020,0,203507|1626192|1627752|1629018|1629645,0,REG,2025,1642346,12.0,SF,Point of Attack,-0.1495010607829734,Porter Jr. 1' Driving Layup (2 PTS),SG,Shot Creator,0.1421235665809983,PHX,1610612756.0,
Shot Chart Detail,22401101,122,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,184,1,0,20250401,MIL,PHX,22401101122,6370,0,203507|1626192|1627752|1629018|1629645,0,REG,2025,1631221|1642345,12.0,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,135,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20250401,MIL,PHX,22401101135,7010,0,203507|1626192|1627752|1629018|1629645,1,REG,2025,1642345,14.0,PF,Mobile Big,0.8660442948457329,Connaughton Driving Layup (2 PTS) (Antetokounmpo 2 AST),SG,Movement Shooter,-0.7604678144743011,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,142,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,249,1,0,20250401,MIL,PHX,22401101142,7190,0,203507|1626192|1627752|1629018|1629645,0,REG,2025,1642345,12.0,PF,Mobile Big,0.8660442948457329,MISS Prince 27' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.5603123736977595,PHX,1610612756.0,
Shot Chart Detail,22401101,152,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,33,1,0,20250401,MIL,PHX,22401101152,7460,0,203507|1626192|1627752|1629018|1629645,0,REG,2025,1631221,12.0,PG,Point of Attack,0.0304092143171054,MISS Antetokounmpo 6' Driving Layup,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,156,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,221,1,0,20250401,MIL,PHX,22401101156,7720,0,203507|1626192|1627752|1629018|1629645,0,REG,2025,,,,,,,SG,Movement Shooter,-0.7604678144743011,PHX,1610612756.0,
Shot Chart Detail,22401101,162,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,262,1,1,20250401,MIL,PHX,22401101162,8020,0,203507|1626192|1627752|1629018|1629645,1,REG,2025,,,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,1629018.0
Shot Chart Detail,22401101,176,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,10,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,1,20250401,MIL,PHX,22401101176,8390,0,203507|1627752|1628398|1629018|1629645,1,REG,2025,1631221,8.0,PG,Point of Attack,0.0304092143171054,Trent Jr. 26' 3PT Step Back Jump Shot (3 PTS) (Kuzma 3 AST),SG,Movement Shooter,-0.1810213850016018,PHX,1610612756.0,1628398.0
Shot Chart Detail,22401101,187,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20250401,MIL,PHX,22401101187,8720,0,201572|203507|1627752|1628398|1629645,1,REG,2025,1642346|1626145,10.0,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,201572.0
Shot Chart Detail,22401101,192,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,9,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,172,1,1,20250401,MIL,PHX,22401101192,8860,0,201572|203507|1627752|1628398|1629645,0,REG,2025,,,,,,,SG,Shot Creator,0.1421235665809983,PHX,1610612756.0,
Shot Chart Detail,22401101,195,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,10,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,121,1,0,20250401,MIL,PHX,22401101195,8330,0,203507|1627752|1628398|1629018|1629645,0,REG,2025,1626164,5.0,SG,Chaser,-2.4799731722623704,MISS Porter Jr. 13' Turnaround Fadeaway Shot,SG,Shot Creator,0.1421235665809983,PHX,1610612756.0,
Shot Chart Detail,22401101,203,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,158,1,0,20250401,MIL,PHX,22401101203,9110,0,201572|203507|1627752|1628398|1629645,0,REG,2025,,,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,213,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,174,1,1,20250401,MIL,PHX,22401101213,9660,0,201572|1627752|1628398|1629018|1629645,1,REG,2025,1628960,9.0,SG,Chaser,-0.6564382443748993,Lopez 17' Step Back Jump Shot (12 PTS) (Kuzma 4 AST),C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,1628398.0
Shot Chart Detail,22401101,217,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,102,1,1,20250401,MIL,PHX,22401101217,10030,0,201572|1627752|1628398|1629018|1629645,1,REG,2025,1626145,11.0,PG,Point of Attack,-1.3965012350621044,Porter Jr. 10' Pullup Jump Shot (6 PTS) (Lopez 2 AST),SG,Shot Creator,0.1421235665809983,PHX,1610612756.0,201572.0
Shot Chart Detail,22401101,225,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,260,1,0,20250401,MIL,PHX,22401101225,10440,0,201572|1627752|1628398|1629018|1629645,0,REG,2025,,,,,,,SG,Shot Creator,0.1421235665809983,PHX,1610612756.0,
Shot Chart Detail,22401101,233,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,6,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20250401,MIL,PHX,22401101233,10740,0,201572|1627752|1628398|1629018|1629645,1,REG,2025,1628960,7.0,SG,Chaser,-0.6564382443748993,Kuzma 1' Driving Floating Bank Jump Shot (2 PTS) (Porter Jr. 1 AST),PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,1629645.0
Shot Chart Detail,22401101,237,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,102,1,0,20250401,MIL,PHX,22401101237,10990,0,201572|1627752|1628398|1629018|1629645,0,REG,2025,1631221,5.0,PG,Point of Attack,0.0304092143171054,MISS Kuzma 13' Driving Floating Jump Shot,PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,
Shot Chart Detail,22401101,254,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,222,1,1,20250401,MIL,PHX,22401101254,11770,0,201572|203507|1626192|1629018|1631157,1,REG,2025,1626145,5.0,PG,Point of Attack,-1.3965012350621044,Rollins 27' 3PT Jump Shot (8 PTS) (Lopez 3 AST),PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,201572.0
Shot Chart Detail,22401101,261,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250401,MIL,PHX,22401101261,12120,0,201572|203507|1626192|1629018|1631157,0,REG,2025,,,,,,,PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,
Shot Chart Detail,22401101,268,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,2,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250401,MIL,PHX,22401101268,12770,0,201572|203507|1626192|1629018|1631157,1,REG,2025,1631221,1.0,PG,Point of Attack,0.0304092143171054,Connaughton 1' Cutting Layup Shot (4 PTS) (Lopez 4 AST),SG,Movement Shooter,-0.7604678144743011,PHX,1610612756.0,201572.0
Shot Chart Detail,22401101,276,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,148,1,1,20250401,MIL,PHX,22401101276,13030,0,201572|203507|1628398|1629018|1631157,0,REG,2025,,,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,286,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20250401,MIL,PHX,22401101286,13720,0,201572|203507|1628398|1629018|1631157,0,REG,2025,,,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,304,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,264,1,0,20250401,MIL,PHX,22401101304,14070,0,201572|203507|1628398|1629018|1631157,0,REG,2025,1642345,4.0,PF,Mobile Big,0.8660442948457329,MISS Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,314,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,260,1,0,20250401,MIL,PHX,22401101314,14400,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1631221,3.0,PG,Point of Attack,0.0304092143171054,MISS Rollins 28' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,
Shot Chart Detail,22401101,326,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20250401,MIL,PHX,22401101326,14760,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1626164,1.0,SG,Chaser,-2.4799731722623704,MISS Prince 2' Driving Finger Roll Layup,SF,Movement Shooter,-1.5603123736977595,PHX,1610612756.0,
Shot Chart Detail,22401101,331,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,255,1,1,20250401,MIL,PHX,22401101331,15080,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,1627752.0
Shot Chart Detail,22401101,335,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,245,1,0,20250401,MIL,PHX,22401101335,15480,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1631221,0.0,PG,Point of Attack,0.0304092143171054,MISS Rollins 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,
Shot Chart Detail,22401101,339,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,1,20250401,MIL,PHX,22401101339,15690,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1642346,2.0,SF,Point of Attack,-0.1495010607829734,Antetokounmpo 4' Driving Layup (22 PTS),PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,342,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,48,1,1,20250401,MIL,PHX,22401101342,15900,0,201572|203507|1627752|1628398|1631157,1,REG,2025,1631221,5.0,PG,Point of Attack,0.0304092143171054,Rollins 24' 3PT Jump Shot (13 PTS) (Antetokounmpo 3 AST),PG,Secondary Ball Handler,-1.0821011005127965,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,348,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,1,20250401,MIL,PHX,22401101348,16150,0,201572|203507|1627752|1628398|1631157,1,REG,2025,,,,,,,C,Stretch Big,-0.5781298433633288,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,358,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,8,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,8,1,1,20250401,MIL,PHX,22401101358,16520,0,201572|203507|1627752|1628398|1631157,1,REG,2025,1628960,9.0,SG,Chaser,-0.6564382443748993,Kuzma 8' Driving Floating Jump Shot (7 PTS) (Rollins 4 AST),PF,Movement Shooter,-1.2391790827710465,PHX,1610612756.0,1631157.0
Shot Chart Detail,22401101,370,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20250401,MIL,PHX,22401101370,17150,0,201572|203507|1627752|1628398|1631157,1,REG,2025,1626164,12.0,SG,Chaser,-2.4799731722623704,Prince 24' 3PT Running Jump Shot (6 PTS) (Antetokounmpo 5 AST),SF,Movement Shooter,-1.5603123736977595,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,377,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20250401,MIL,PHX,22401101377,17440,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1628998,14.0,SF,Point of Attack,0.7921178431192991,Antetokounmpo 1' Driving Layup (26 PTS),PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
Shot Chart Detail,22401101,385,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20250401,MIL,PHX,22401101385,17830,0,201572|203507|1627752|1628398|1631157,1,REG,2025,1626145,16.0,PG,Point of Attack,-1.3965012350621044,Prince 2' Cutting Layup Shot (8 PTS) (Antetokounmpo 6 AST),SF,Movement Shooter,-1.5603123736977595,PHX,1610612756.0,203507.0
Shot Chart Detail,22401101,389,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250401,MIL,PHX,22401101389,18100,0,201572|203507|1627752|1628398|1631157,0,REG,2025,1628998|1626164|1642345,18.0,,,,,PF,Shot Creator,4.316096135950795,PHX,1610612756.0,
