GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400006,406,1626145,Tyus Jones,1610612756,Phoenix Suns,3,4,14,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20241112,UTA,PHX,22400006406,19060,0,1626145|1626164|1626220|1628960|1642345,0,REG,2025,1641718,8.0,PG,Point of Attack,-2.1877192947706625,MISS Jones 3PT Running Jump Shot,PG,Primary Ball Handler,1.1065177314819203,UTA,1610612762.0,
Shot Chart Detail,22400006,417,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,114,1,1,20241112,UTA,PHX,22400006417,19360,0,1626164|1626220|1628420|1628960|1642345,0,REG,2025,203903,8.0,SG,Chaser,-1.4432552023895313,Booker 15' Pullup Jump Shot (16 PTS),SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,433,1628960,Grayson Allen,1610612756,Phoenix Suns,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,172,251,1,1,20241112,UTA,PHX,22400006433,20210,0,203078|1626220|1628420|1628960|1642345,1,REG,2025,1630548,12.0,SG,Chaser,-0.9847564784504,Allen 30' 3PT Jump Shot (12 PTS) (O'Neale 2 AST),SG,Movement Shooter,0.3875451811360323,UTA,1610612762.0,1626220.0
Shot Chart Detail,22400006,439,1628960,Grayson Allen,1610612756,Phoenix Suns,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20241112,UTA,PHX,22400006439,20710,0,203078|1626220|1628420|1628960|1642345,1,REG,2025,1630548,12.0,SG,Chaser,-0.9847564784504,Allen 24' 3PT Jump Shot (15 PTS) (Morris 2 AST),SG,Movement Shooter,0.3875451811360323,UTA,1610612762.0,1628420.0
Shot Chart Detail,22400006,444,1642345,Oso Ighodaro,1610612756,Phoenix Suns,3,0,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20241112,UTA,PHX,22400006444,21070,0,203078|1626220|1628420|1628960|1642345,0,REG,2025,1628374,12.0,PF,Wing Stopper,-1.6008396023607032,MISS Ighodaro 4' Cutting Layup Shot,PF,Roll + Cut Big,-2.1303107514468818,UTA,1610612762.0,
Shot Chart Detail,22400006,448,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,0,20241112,UTA,PHX,22400006448,21300,0,203078|1626220|1628420|1628960|1642345,0,REG,2025,1628374,10.0,PF,Wing Stopper,-1.6008396023607032,MISS O'Neale 6' Driving Layup,SF,Stationary Shooter,0.0864634046059811,UTA,1610612762.0,
Shot Chart Detail,22400006,468,1628420,Monté Morris,1610612756,Phoenix Suns,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,78,1,0,20241112,UTA,PHX,22400006468,21800,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1642268,8.0,PG,Point of Attack,-1.0206686111778345,MISS Morris 11' Pullup Jump Shot,PG,Secondary Ball Handler,0.1545169510361133,UTA,1610612762.0,
Shot Chart Detail,22400006,473,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,131,1,1,20241112,UTA,PHX,22400006473,22100,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1630548,8.0,SG,Chaser,-0.9847564784504,Beal 14' Driving Floating Jump Shot (19 PTS),SG,Primary Ball Handler,0.141147249812348,UTA,1610612762.0,
Shot Chart Detail,22400006,477,1628960,Grayson Allen,1610612756,Phoenix Suns,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,231,1,0,20241112,UTA,PHX,22400006477,22510,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,203903,8.0,SG,Chaser,-1.4432552023895313,MISS Allen 28' 3PT Jump Shot,SG,Movement Shooter,0.3875451811360323,UTA,1610612762.0,
Shot Chart Detail,22400006,481,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,94,1,0,20241112,UTA,PHX,22400006481,22840,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1642268,6.0,PG,Point of Attack,-1.0206686111778345,MISS Morris 11' Pullup Jump Shot,PG,Secondary Ball Handler,0.1545169510361133,UTA,1610612762.0,
Shot Chart Detail,22400006,483,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,9,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006483,22890,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1630548|203903,8.0,,,,,PF,Roll + Cut Big,-2.1303107514468818,UTA,1610612762.0,
Shot Chart Detail,22400006,486,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,1,20241112,UTA,PHX,22400006486,23160,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1642268,11.0,PG,Point of Attack,-1.0206686111778345,Beal 25' 3PT Pullup Jump Shot (22 PTS),SG,Primary Ball Handler,0.141147249812348,UTA,1610612762.0,
Shot Chart Detail,22400006,489,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,159,1,1,20241112,UTA,PHX,22400006489,23360,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1642268,13.0,PG,Point of Attack,-1.0206686111778345,Beal 22' Running Pull-Up Jump Shot (24 PTS),SG,Primary Ball Handler,0.141147249812348,UTA,1610612762.0,
Shot Chart Detail,22400006,509,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,8,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,0,20241112,UTA,PHX,22400006509,23770,0,203078|1626145|1626164|1629006|1642345,0,REG,2025,1642271,11.0,C,Mobile Big,-0.2421930090881145,MISS Ighodaro 11' Turnaround Hook Shot,PF,Roll + Cut Big,-2.1303107514468818,UTA,1610612762.0,
Shot Chart Detail,22400006,513,203078,Bradley Beal,1610612756,Phoenix Suns,4,7,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20241112,UTA,PHX,22400006513,24080,0,203078|1626145|1626164|1629006|1642345,0,REG,2025,1642271,8.0,C,Mobile Big,-0.2421930090881145,MISS Beal 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.141147249812348,UTA,1610612762.0,
Shot Chart Detail,22400006,515,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,255,1,1,20241112,UTA,PHX,22400006515,24190,0,203078|1626145|1626164|1629006|1642345,0,REG,2025,1641729,11.0,SF,Low Activity,-1.5134087973321788,Booker 26' 3PT Pullup Jump Shot (19 PTS),SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,525,203486,Mason Plumlee,1610612756,Phoenix Suns,4,6,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,21,1,0,20241112,UTA,PHX,22400006525,24660,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1642271,11.0,C,Mobile Big,-0.2421930090881145,Filipowski BLOCK (2 BLK),C,Roll + Cut Big,-1.1566936285846108,UTA,1610612762.0,
Shot Chart Detail,22400006,531,1628960,Grayson Allen,1610612756,Phoenix Suns,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,105,1,0,20241112,UTA,PHX,22400006531,24690,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1641729,11.0,SF,Low Activity,-1.5134087973321788,MISS Allen 25' 3PT Jump Shot,SG,Movement Shooter,0.3875451811360323,UTA,1610612762.0,
Shot Chart Detail,22400006,534,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,248,1,1,20241112,UTA,PHX,22400006534,25020,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1642271,12.0,C,Mobile Big,-0.2421930090881145,Booker 25' 3PT Jump Shot (22 PTS) (Jones 5 AST),SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,1626145.0
Shot Chart Detail,22400006,544,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,131,1,1,20241112,UTA,PHX,22400006544,25300,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1629012,12.0,SG,Chaser,-2.408867914866001,Booker 19' Pullup Jump Shot (24 PTS) (Plumlee 2 AST),SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,203486.0
Shot Chart Detail,22400006,547,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,132,1,0,20241112,UTA,PHX,22400006547,25520,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1628381,12.0,PF,Helper,-0.0593372262449448,MISS O'Neale 25' 3PT Running Jump Shot,SF,Stationary Shooter,0.0864634046059811,UTA,1610612762.0,
Shot Chart Detail,22400006,549,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20241112,UTA,PHX,22400006549,25600,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1641718,12.0,PG,Point of Attack,-2.1877192947706625,MISS O'Neale 4' Driving Layup,SF,Stationary Shooter,0.0864634046059811,UTA,1610612762.0,
Shot Chart Detail,22400006,554,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,42,1,0,20241112,UTA,PHX,22400006554,25910,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1628381,10.0,PF,Helper,-0.0593372262449448,MISS Booker 6' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,556,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,1,20241112,UTA,PHX,22400006556,25950,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1641718,13.0,PG,Point of Attack,-2.1877192947706625,O'Neale 26' 3PT Jump Shot (8 PTS) (Jones 6 AST),SF,Stationary Shooter,0.0864634046059811,UTA,1610612762.0,1626145.0
Shot Chart Detail,22400006,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20241112,UTA,PHX,22400006564,26420,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1629012|1641718,12.0,,,,,SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,1626145.0
Shot Chart Detail,22400006,582,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,0,20241112,UTA,PHX,22400006582,27040,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,1641718,11.0,PG,Point of Attack,-2.1877192947706625,MISS Booker 17' Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,589,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,1,20241112,UTA,PHX,22400006589,27560,0,203486|1626145|1626164|1626220|1642346,1,REG,2025,203903,11.0,SG,Chaser,-1.4432552023895313,Dunn 24' 3PT Jump Shot (8 PTS) (Booker 4 AST),SF,Stationary Shooter,-0.5714128121181866,UTA,1610612762.0,1626164.0
Shot Chart Detail,22400006,593,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,218,1,1,20241112,UTA,PHX,22400006593,27930,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,1641718,14.0,PG,Point of Attack,-2.1877192947706625,Booker 26' 3PT Pullup Jump Shot (30 PTS),SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,598,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,248,1,0,20241112,UTA,PHX,22400006598,28350,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,1641718,11.0,PG,Point of Attack,-2.1877192947706625,MISS Booker 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,UTA,1610612762.0,
Shot Chart Detail,22400006,606,1628960,Grayson Allen,1610612756,Phoenix Suns,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,258,1,0,20241112,UTA,PHX,22400006606,28470,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1629012|1641718,11.0,,,,,SG,Movement Shooter,0.3875451811360323,UTA,1610612762.0,
Shot Chart Detail,22400227,7,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20241113,SAC,PHX,224002277,230,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,0.0,PG,Point of Attack,-0.4380796887783822,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,SAC,1610612758.0,
Shot Chart Detail,22400227,13,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20241113,SAC,PHX,2240022713,590,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1631099,0.0,PF,Wing Stopper,0.2891182442140498,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,0.0864634046059811,SAC,1610612758.0,
Shot Chart Detail,22400227,20,1626145,Tyus Jones,1610612756,Phoenix Suns,1,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,221,1,0,20241113,SAC,PHX,2240022720,1080,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1627734,-4.0,C,Mobile Big,0.4655651121127069,MISS Jones 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.1065177314819203,SAC,1610612758.0,
Shot Chart Detail,22400227,24,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,242,1,0,20241113,SAC,PHX,2240022724,1140,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,,,,,,,SG,Primary Ball Handler,2.9570400380044504,SAC,1610612758.0,
Shot Chart Detail,22400227,26,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,122,1,0,20241113,SAC,PHX,2240022726,1170,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628989,-4.0,SG,Chaser,-0.0080426363328385,MISS Booker 12' Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,SAC,1610612758.0,
Shot Chart Detail,22400227,28,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,9,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,SAC,PHX,2240022728,1220,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1627734|1631099,-2.0,,,,,SF,Stationary Shooter,-0.5714128121181866,SAC,1610612758.0,
Shot Chart Detail,22400227,32,1626145,Tyus Jones,1610612756,Phoenix Suns,1,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20241113,SAC,PHX,2240022732,1600,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,-4.0,PG,Point of Attack,-0.4380796887783822,MISS Jones 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.1065177314819203,SAC,1610612758.0,
Shot Chart Detail,22400227,36,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241113,SAC,PHX,2240022736,1750,0,203994|1626145|1626164|1626220|1642346,1,REG,2025,1631099,-2.0,PF,Wing Stopper,0.2891182442140498,O'Neale 1' Running Layup (2 PTS) (Jones 1 AST),SF,Stationary Shooter,0.0864634046059811,SAC,1610612758.0,1626145.0
Shot Chart Detail,22400227,39,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,248,1,0,20241113,SAC,PHX,2240022739,1950,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,201942,-4.0,SF,Low Activity,-0.7394020277524757,MISS O'Neale 25' 3PT Jump Shot,SF,Stationary Shooter,0.0864634046059811,SAC,1610612758.0,
Shot Chart Detail,22400227,48,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20241113,SAC,PHX,2240022748,2490,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,201942|1627734,-9.0,,,,,SF,Stationary Shooter,0.0864634046059811,SAC,1610612758.0,
Shot Chart Detail,22400227,50,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,7,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241113,SAC,PHX,2240022750,2510,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,201942|1627734,-9.0,,,,,SF,Stationary Shooter,0.0864634046059811,SAC,1610612758.0,
Shot Chart Detail,22400227,57,1626145,Tyus Jones,1610612756,Phoenix Suns,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,121,1,1,20241113,SAC,PHX,2240022757,2740,0,203994|1626145|1626164|1629006|1642346,1,REG,2025,1631099,-8.0,PF,Wing Stopper,0.2891182442140498,Jones 24' 3PT Jump Shot (3 PTS) (Okogie 1 AST),PG,Primary Ball Handler,1.1065177314819203,SAC,1610612758.0,1629006.0
Shot Chart Detail,22400227,69,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,199,1,0,20241113,SAC,PHX,2240022769,3270,0,203994|1626145|1626164|1629006|1642346,0,REG,2025,1627734,-10.0,C,Mobile Big,0.4655651121127069,MISS Nurkić 24' 3PT Pullup Jump Shot,C,Post Scorer,-0.5508147128815039,SAC,1610612758.0,
Shot Chart Detail,22400227,81,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-163,173,1,1,20241113,SAC,PHX,2240022781,3520,0,203994|1626145|1626164|1629006|1642346,1,REG,2025,,,,,,,SF,Stationary Shooter,-0.5714128121181866,SAC,1610612758.0,1626164.0
Shot Chart Detail,22400227,85,1629006,Josh Okogie,1610612756,Phoenix Suns,1,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,5,1,1,20241113,SAC,PHX,2240022785,3790,0,203994|1626145|1626164|1629006|1642346,1,REG,2025,201942,-7.0,SF,Low Activity,-0.7394020277524757,Okogie 16' Driving Floating Jump Shot (2 PTS) (Nurkić 1 AST),SG,Stationary Shooter,0.0081455103517067,SAC,1610612758.0,203994.0
Shot Chart Detail,22400227,93,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,4,44,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,83,1,1,20241113,SAC,PHX,2240022793,4360,0,203994|1626145|1626164|1629006|1642346,1,REG,2025,1627734,-7.0,C,Mobile Big,0.4655651121127069,Dunn 24' 3PT Running Jump Shot (8 PTS) (Booker 2 AST),SF,Stationary Shooter,-0.5714128121181866,SAC,1610612758.0,1626164.0
Shot Chart Detail,22400227,103,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20241113,SAC,PHX,22400227103,840,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628989,-2.0,SG,Chaser,-0.0080426363328385,DeRozan BLOCK (1 BLK),SF,Stationary Shooter,-0.5714128121181866,SAC,1610612758.0,
Shot Chart Detail,22400227,108,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20241113,SAC,PHX,22400227108,4860,0,203486|1626145|1626164|1629006|1642346,0,REG,2025,1626168,-6.0,PF,Helper,0.584120107086935,Booker 2' Running Dunk (2 PTS),SG,Primary Ball Handler,2.9570400380044504,SAC,1610612758.0,
Shot Chart Detail,22400227,111,1629006,Josh Okogie,1610612756,Phoenix Suns,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,1,20241113,SAC,PHX,22400227111,5200,0,203486|1626145|1626164|1629006|1642346,1,REG,2025,1626168,-6.0,PF,Helper,0.584120107086935,Okogie 3PT Jump Shot (5 PTS) (Jones 2 AST),SG,Stationary Shooter,0.0081455103517067,SAC,1610612758.0,1626145.0
Shot Chart Detail,22400227,114,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,12,139,1,0,20241113,SAC,PHX,22400227114,1200,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,201942|1627734,-4.0,,,,,SG,Primary Ball Handler,2.9570400380044504,SAC,1610612758.0,
Shot Chart Detail,22400227,129,1628420,Monté Morris,1610612756,Phoenix Suns,1,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20241113,SAC,PHX,22400227129,5540,0,203486|1627814|1628420|1629006|1642346,0,REG,2025,1631099,-9.0,PF,Wing Stopper,0.2891182442140498,MISS Morris 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.1545169510361133,SAC,1610612758.0,
Shot Chart Detail,22400227,131,1629006,Josh Okogie,1610612756,Phoenix Suns,1,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20241113,SAC,PHX,22400227131,5570,0,203486|1627814|1628420|1629006|1642346,0,REG,2025,1628368,-7.0,PG,Point of Attack,-0.4380796887783822,Okogie 2' Putback Layup (7 PTS),SG,Stationary Shooter,0.0081455103517067,SAC,1610612758.0,
Shot Chart Detail,22400227,134,1629006,Josh Okogie,1610612756,Phoenix Suns,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,0,20241113,SAC,PHX,22400227134,5850,0,203486|1627814|1628420|1629006|1642346,0,REG,2025,1626168,-7.0,PF,Helper,0.584120107086935,MISS Okogie 3' Driving Layup,SG,Stationary Shooter,0.0081455103517067,SAC,1610612758.0,
Shot Chart Detail,22400227,156,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241113,SAC,PHX,22400227156,6510,0,203486|1626220|1627814|1628420|1629006,0,REG,2025,1626168,-5.0,PF,Helper,0.584120107086935,Okogie 2' Running Dunk (9 PTS),SG,Stationary Shooter,0.0081455103517067,SAC,1610612758.0,
Shot Chart Detail,22400227,159,1628420,Monté Morris,1610612756,Phoenix Suns,1,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20241113,SAC,PHX,22400227159,6840,0,203486|1626220|1627814|1628420|1629006,0,REG,2025,1631099,-3.0,PF,Wing Stopper,0.2891182442140498,Morris 3' Driving Layup (2 PTS),PG,Secondary Ball Handler,0.1545169510361133,SAC,1610612758.0,
