GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500232,467,1642264,Stephon Castle,1610612750,San Antonio Spurs,3,6,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20260506,SAS,MIN,42500232467,17810,0,0,203944|1629675|1630162|1630183|1630545,PS,2026,,,,,,,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,467
Shot Chart Detail,42500232,474,1629640,Keldon Johnson,1610612750,San Antonio Spurs,3,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,0,20260506,SAS,MIN,42500232474,18120,0,0,203944|1629675|1630162|1630538|1630545,PS,2026,,,,,,,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,474
Shot Chart Detail,42500232,476,1629640,Keldon Johnson,1610612750,San Antonio Spurs,3,5,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260506,SAS,MIN,42500232476,18140,0,0,203944|1629675|1630162|1630538|1630545,PS,2026,,,,,,,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,476
Shot Chart Detail,42500232,519,1630577,Julian Champagnie,1610612750,San Antonio Spurs,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,1,20260506,SAS,MIN,42500232519,18800,0,1,203937|203944|1629675|1630162|1630538,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1642844.0,SAS,1610612759.0,519
Shot Chart Detail,42500232,527,1630577,Julian Champagnie,1610612750,San Antonio Spurs,3,4,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,175,1,1,20260506,SAS,MIN,42500232527,19040,0,1,203937|203944|1629675|1630162|1630538,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1628368.0,SAS,1610612759.0,527
Shot Chart Detail,42500232,533,1628368,De'Aaron Fox,1610612750,San Antonio Spurs,3,3,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,96,1,0,20260506,SAS,MIN,42500232533,19390,0,0,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,533
Shot Chart Detail,42500232,537,1630577,Julian Champagnie,1610612750,San Antonio Spurs,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,225,1,1,20260506,SAS,MIN,42500232537,19600,0,1,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1642844.0,SAS,1610612759.0,537
Shot Chart Detail,42500232,551,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,3,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,252,1,0,20260506,SAS,MIN,42500232551,20250,0,0,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,551
Shot Chart Detail,42500232,572,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,227,1,1,20260506,SAS,MIN,42500232572,20610,0,1,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,C,Shot Creator,3.906986695064558,1630577.0,SAS,1610612759.0,572
Shot Chart Detail,42500232,576,1630577,Julian Champagnie,1610612750,San Antonio Spurs,3,1,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,180,1,1,20260506,SAS,MIN,42500232576,20810,0,1,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1641705.0,SAS,1610612759.0,576
Shot Chart Detail,42500232,579,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,3,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,226,1,0,20260506,SAS,MIN,42500232579,20990,0,0,203497|203937|1629675|1630162|1630538,PS,2026,,,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,579
Shot Chart Detail,42500232,598,1642844,Dylan Harper,1610612750,San Antonio Spurs,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,221,1,0,20260506,SAS,MIN,42500232598,21580,0,0,203497|1629675|1630162|1630183|1630538,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,598
Shot Chart Detail,42500232,610,1642844,Dylan Harper,1610612750,San Antonio Spurs,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,193,1,0,20260506,SAS,MIN,42500232610,21760,0,0,203944|1629675|1630183|1630545|1641740,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,610
Shot Chart Detail,42500232,612,1642868,Carter Bryant,1610612750,San Antonio Spurs,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,23,1,0,20260506,SAS,MIN,42500232612,21840,0,0,203944|1629675|1630183|1630545|1641740,PS,2026,,,,,,,PF,Stationary Shooter,-1.2340431925685504,,SAS,1610612759.0,612
Shot Chart Detail,42500232,624,1642844,Dylan Harper,1610612750,San Antonio Spurs,4,10,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,1,20260506,SAS,MIN,42500232624,22210,0,1,203944|1629675|1630183|1630545|1641740,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,1642264.0,SAS,1610612759.0,624
Shot Chart Detail,42500232,627,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,10,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,1,20260506,SAS,MIN,42500232627,22480,0,1,203944|1629675|1630183|1630545|1641740,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,1642264.0,SAS,1610612759.0,627
Shot Chart Detail,42500232,636,1642264,Stephon Castle,1610612750,San Antonio Spurs,4,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,126,1,1,20260506,SAS,MIN,42500232636,22730,0,1,203944|1629675|1630183|1630545|1641740,PS,2026,,,,,,,PG,Primary Ball Handler,0.7546160842899222,1642868.0,SAS,1610612759.0,636
Shot Chart Detail,42500232,652,1642844,Dylan Harper,1610612750,San Antonio Spurs,4,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20260506,SAS,MIN,42500232652,22930,0,0,203937|204060|1630545|1641740|1641763,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,652
Shot Chart Detail,42500232,656,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,9,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,195,1,1,20260506,SAS,MIN,42500232656,23290,0,1,203937|204060|1630545|1641740|1641763,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,1642868.0,SAS,1610612759.0,656
Shot Chart Detail,42500232,660,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,236,1,0,20260506,SAS,MIN,42500232660,23550,0,0,203937|204060|1630545|1641740|1641763,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,,SAS,1610612759.0,660
Shot Chart Detail,42500232,670,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,0,20260506,SAS,MIN,42500232670,23810,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,,SAS,1610612759.0,670
Shot Chart Detail,42500232,674,1630322,Lindy Waters III,1610612750,San Antonio Spurs,4,7,53,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,1,20260506,SAS,MIN,42500232674,24070,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,SG,Movement Shooter,-1.130383728264447,1629162.0,SAS,1610612759.0,674
Shot Chart Detail,42500232,678,1629162,Jordan McLaughlin,1610612750,San Antonio Spurs,4,7,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20260506,SAS,MIN,42500232678,24230,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.377074734124485,,SAS,1610612759.0,678
Shot Chart Detail,42500232,686,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,6,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20260506,SAS,MIN,42500232686,24640,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,1629162.0,SAS,1610612759.0,686
Shot Chart Detail,42500232,696,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,260,1,1,20260506,SAS,MIN,42500232696,24890,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,203482.0,SAS,1610612759.0,696
Shot Chart Detail,42500232,700,203084,Harrison Barnes,1610612750,San Antonio Spurs,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,82,278,1,0,20260506,SAS,MIN,42500232700,25310,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,PF,Movement Shooter,0.0344198454604722,,SAS,1610612759.0,700
Shot Chart Detail,42500232,702,1630322,Lindy Waters III,1610612750,San Antonio Spurs,4,5,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,258,1,1,20260506,SAS,MIN,42500232702,25420,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,SG,Movement Shooter,-1.130383728264447,,SAS,1610612759.0,702
Shot Chart Detail,42500232,711,1630322,Lindy Waters III,1610612750,San Antonio Spurs,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,83,275,1,0,20260506,SAS,MIN,42500232711,25740,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,SG,Movement Shooter,-1.130383728264447,,SAS,1610612759.0,711
Shot Chart Detail,42500232,722,1630322,Lindy Waters III,1610612750,San Antonio Spurs,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,0,20260506,SAS,MIN,42500232722,26050,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,SG,Movement Shooter,-1.130383728264447,,SAS,1610612759.0,722
Shot Chart Detail,42500232,725,203482,Kelly Olynyk,1610612750,San Antonio Spurs,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,227,1,1,20260506,SAS,MIN,42500232725,26310,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,C,Stretch Big,-0.6143527247950309,1630322.0,SAS,1610612759.0,725
Shot Chart Detail,42500232,742,202687,Bismack Biyombo,1610612750,San Antonio Spurs,4,2,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20260506,SAS,MIN,42500232742,27020,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,C,Athletic Finisher,-2.3231001959293267,,SAS,1610612759.0,742
Shot Chart Detail,42500232,746,203482,Kelly Olynyk,1610612750,San Antonio Spurs,4,2,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20260506,SAS,MIN,42500232746,27260,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,C,Stretch Big,-0.6143527247950309,,SAS,1610612759.0,746
Shot Chart Detail,42500232,761,1630322,Lindy Waters III,1610612750,San Antonio Spurs,4,1,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20260506,SAS,MIN,42500232761,27800,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,SG,Movement Shooter,-1.130383728264447,203486.0,SAS,1610612759.0,761
Shot Chart Detail,42500232,766,202687,Bismack Biyombo,1610612750,San Antonio Spurs,4,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,96,1,1,20260506,SAS,MIN,42500232766,28030,0,1,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,C,Athletic Finisher,-2.3231001959293267,203482.0,SAS,1610612759.0,766
Shot Chart Detail,42500232,770,203482,Kelly Olynyk,1610612750,San Antonio Spurs,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,227,1,0,20260506,SAS,MIN,42500232770,28260,0,0,203937|204060|1641740|1641763|1642866,PS,2026,,,,,,,C,Stretch Big,-0.6143527247950309,,SAS,1610612759.0,770
Shot Chart Detail,42500233,7,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20260508,MIN,SAS,425002337,160,0,1,201144|203497|203944|1630162|1630183,PS,2026,201144,,PG,Point of Attack,0.5418270541136385,Wembanyama 1' Alley Oop Dunk (2 PTS) (Vassell 1 AST),C,Shot Creator,3.906986695064558,1630170.0,SAS,1610612759.0,7
Shot Chart Detail,42500233,12,1628368,De'Aaron Fox,1610612750,San Antonio Spurs,1,11,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20260508,MIN,SAS,4250023312,450,0,0,201144|203497|203944|1630162|1630183,PS,2026,201144,,PG,Point of Attack,0.5418270541136385,McDaniels BLOCK (1 BLK),PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,12
Shot Chart Detail,42500233,18,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20260508,MIN,SAS,4250023318,660,0,1,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,Wembanyama 1' Alley Oop Dunk (4 PTS) (Castle 1 AST),C,Shot Creator,3.906986695064558,1642264.0,SAS,1610612759.0,18
Shot Chart Detail,42500233,23,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,10,20,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,32,1,0,20260508,MIN,SAS,4250023323,1000,0,0,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,MISS Wembanyama 8' Driving Bank Hook Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,23
Shot Chart Detail,42500233,30,1642264,Stephon Castle,1610612750,San Antonio Spurs,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,265,1,0,20260508,MIN,SAS,4250023330,1200,0,0,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,MISS Castle 27' 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,30
Shot Chart Detail,42500233,35,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,172,1,0,20260508,MIN,SAS,4250023335,1460,0,0,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,MISS Wembanyama 18' Pullup Jump Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,35
Shot Chart Detail,42500233,40,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,9,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,1,20260508,MIN,SAS,4250023340,1650,0,1,201144|203497|203944|1630162|1630183,PS,2026,201144|203497,,,,,,C,Shot Creator,3.906986695064558,1630577.0,SAS,1610612759.0,40
Shot Chart Detail,42500233,47,1628368,De'Aaron Fox,1610612750,San Antonio Spurs,1,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,0,20260508,MIN,SAS,4250023347,1850,0,0,201144|203497|203944|1630162|1630183,PS,2026,201144,,PG,Point of Attack,0.5418270541136385,MISS Fox 4' Driving Floating Jump Shot,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,47
Shot Chart Detail,42500233,49,1630170,Devin Vassell,1610612750,San Antonio Spurs,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,148,1,1,20260508,MIN,SAS,4250023349,1890,0,0,201144|203497|203944|1630162|1630183,PS,2026,203944,,PF,Helper,-0.992495633804352,Vassell 17' Jump Shot (2 PTS),SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,49
Shot Chart Detail,42500233,52,1642264,Stephon Castle,1610612750,San Antonio Spurs,1,8,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0,20260508,MIN,SAS,4250023352,2140,0,0,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,Gobert BLOCK (1 BLK),PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,52
Shot Chart Detail,42500233,59,1641705,Victor Wembanyama,1610612750,San Antonio Spurs,1,7,53,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,59,1,1,20260508,MIN,SAS,4250023359,2470,0,0,201144|203497|203944|1630162|1630183,PS,2026,203497,,C,Anchor Big,2.3740305092618232,Wembanyama 7' Turnaround Bank Hook Shot (9 PTS),C,Shot Creator,3.906986695064558,,SAS,1610612759.0,59
Shot Chart Detail,42500233,71,1630170,Devin Vassell,1610612750,San Antonio Spurs,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,0,20260508,MIN,SAS,4250023371,2870,0,0,203944|1629675|1630162|1630183|1630245,PS,2026,1630245,,SG,Point of Attack,-0.776726742634029,MISS Vassell 26' 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,71
Shot Chart Detail,42500233,75,1628368,De'Aaron Fox,1610612750,San Antonio Spurs,1,6,53,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,67,1,0,20260508,MIN,SAS,4250023375,3070,0,0,203944|1629675|1630162|1630183|1630245,PS,2026,1630183,,PF,Point of Attack,0.4010508556421518,MISS Fox 10' Step Back Jump Shot,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,75
Shot Chart Detail,42500233,81,1642264,Stephon Castle,1610612750,San Antonio Spurs,1,6,37,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20260508,MIN,SAS,4250023381,3230,0,0,203944|1629675|1630162|1630183|1630245,PS,2026,1630162,,SG,Chaser,-1.173153700292466,MISS Castle 5' Running Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,81
Shot Chart Detail,42500233,85,1630577,Julian Champagnie,1610612750,San Antonio Spurs,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,20260508,MIN,SAS,4250023385,3500,0,0,203944|1629675|1630162|1630183|1630245,PS,2026,1630183,,PF,Point of Attack,0.4010508556421518,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,85
Shot Chart Detail,42500233,89,1630170,Devin Vassell,1610612750,San Antonio Spurs,1,5,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,0,20260508,MIN,SAS,4250023389,3610,0,0,203944|1629675|1630162|1630183|1630245,PS,2026,1630245,,SG,Point of Attack,-0.776726742634029,MISS Vassell 25' 3PT Running Jump Shot,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,89
Shot Chart Detail,42500233,104,1629640,Keldon Johnson,1610612750,San Antonio Spurs,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,151,1,1,20260508,MIN,SAS,42500233104,3980,0,1,203497|1629675|1630162|1630183|1630245,PS,2026,1629675,,C,Helper,1.4655760904162711,Johnson 25' 3PT Jump Shot (3 PTS) (Castle 2 AST),SF,Movement Shooter,1.067224849989793,1642264.0,SAS,1610612759.0,104
Shot Chart Detail,42500233,109,1630170,Devin Vassell,1610612750,San Antonio Spurs,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,20260508,MIN,SAS,42500233109,4200,0,0,203497|1629675|1630162|1630183|1630245,PS,2026,1630183,,PF,Point of Attack,0.4010508556421518,MISS Vassell 24' 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,109
Shot Chart Detail,42500233,113,1629640,Keldon Johnson,1610612750,San Antonio Spurs,1,4,42,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,33,1,0,20260508,MIN,SAS,42500233113,4380,0,0,203497|1629675|1630162|1630183|1630245,PS,2026,1630162,,SG,Chaser,-1.173153700292466,MISS Johnson 3PT Running Jump Shot,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,113
Shot Chart Detail,42500233,119,1630170,Devin Vassell,1610612750,San Antonio Spurs,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,89,1,1,20260508,MIN,SAS,42500233119,4450,0,1,203497|1629675|1630183|1630245|1630545,PS,2026,1630245,,SG,Point of Attack,-0.776726742634029,Vassell 11' Pullup Jump Shot (4 PTS) (Castle 3 AST),SG,Movement Shooter,0.4341799068748495,1642264.0,SAS,1610612759.0,119
Shot Chart Detail,42500233,135,1642844,Dylan Harper,1610612750,San Antonio Spurs,1,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-32,278,1,0,20260508,MIN,SAS,42500233135,5170,0,0,203497|1629675|1630183|1630245|1630545,PS,2026,1630545,,SG,Helper,-1.2294910473643013,MISS Harper 28' 3PT Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,135
Shot Chart Detail,42500233,142,1629640,Keldon Johnson,1610612750,San Antonio Spurs,1,2,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,50,1,0,20260508,MIN,SAS,42500233142,5520,0,0,203497|1629675|1630162|1630245|1630545,PS,2026,1630245,,SG,Point of Attack,-0.776726742634029,MISS Johnson 5' Driving Hook Shot,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,142
Shot Chart Detail,42500233,146,1642844,Dylan Harper,1610612750,San Antonio Spurs,1,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,104,1,0,20260508,MIN,SAS,42500233146,5810,0,0,203497|1629675|1630162|1630245|1630545,PS,2026,1630545,,SG,Helper,-1.2294910473643013,MISS Harper 12' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,146
Shot Chart Detail,42500233,148,1629640,Keldon Johnson,1610612750,San Antonio Spurs,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,191,1,0,20260508,MIN,SAS,42500233148,5840,0,0,203497|1629675|1630162|1630245|1630545,PS,2026,,,,,,,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,148
