GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500315,30,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20260526,OKC,SAS,4250031530,1240,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,1628392,1.0,C,Mobile Big,2.2933118177752707,Castle 26' 3PT Pullup Jump Shot (3 PTS) (Fox 1 AST),PG,Primary Ball Handler,0.7546160842899222,1628368.0,SAS,1610612759.0,30
Shot Chart Detail,42500315,33,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,1,9,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,39,1,1,20260526,OKC,SAS,4250031533,1500,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,1629652,1.0,SF,Point of Attack,0.604800313599729,Fox 6' Driving Floating Bank Jump Shot (2 PTS) (Castle 1 AST),PG,Shot Creator,1.5207693124603998,1642264.0,SAS,1610612759.0,33
Shot Chart Detail,42500315,41,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,1,8,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,154,1,0,20260526,OKC,SAS,4250031541,1860,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,,,,,,,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,41
Shot Chart Detail,42500315,45,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,1,20260526,OKC,SAS,4250031545,2190,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1642264.0,SAS,1610612759.0,45
Shot Chart Detail,42500315,49,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,7,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,107,1,1,20260526,OKC,SAS,4250031549,2430,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1630170.0,SAS,1610612759.0,49
Shot Chart Detail,42500315,57,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,1,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20260526,OKC,SAS,4250031557,2830,0,0,1628983|1629652|1631096|1631119|1642272,PS,2026,1628983,5.0,PG,Low Activity,0.79547495902136,MISS Fox 3' Driving Floating Jump Shot,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,57
Shot Chart Detail,42500315,60,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20260526,OKC,SAS,4250031560,3230,0,1,1628983|1629652|1631096|1631119|1642272,PS,2026,1631096,5.0,PF,Mobile Big,3.358943733277787,Champagnie 2' Driving Layup (8 PTS) (Castle 3 AST),SF,Movement Shooter,0.0619083600436539,1642264.0,SAS,1610612759.0,60
Shot Chart Detail,42500315,64,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,6,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,202,1,1,20260526,OKC,SAS,4250031564,3420,0,1,1628983|1629652|1631096|1631119|1642272,PS,2026,1631119,8.0,PF,Anchor Big,2.414575913254171,Champagnie 25' 3PT Running Jump Shot (11 PTS) (Fox 2 AST),SF,Movement Shooter,0.0619083600436539,1628368.0,SAS,1610612759.0,64
Shot Chart Detail,42500315,67,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-26,1,0,20260526,OKC,SAS,4250031567,3740,0,0,1628983|1629652|1631096|1631119|1642272,PS,2026,1629652,6.0,SF,Point of Attack,0.604800313599729,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,67
Shot Chart Detail,42500315,79,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,0,20260526,OKC,SAS,4250031579,3870,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,1641717,6.0,SG,Point of Attack,2.5595719271254618,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,79
Shot Chart Detail,42500315,84,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20260526,OKC,SAS,4250031584,4210,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,1631119,3.0,PF,Anchor Big,2.414575913254171,MISS Castle 2' Driving Layup,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,84
Shot Chart Detail,42500315,88,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20260526,OKC,SAS,4250031588,4410,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,1627936,3.0,SG,Wing Stopper,2.1894173916946693,MISS Harper 2' Running Layup,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,88
Shot Chart Detail,42500315,90,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,4,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260526,OKC,SAS,4250031590,4420,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,90
Shot Chart Detail,42500315,100,1629640,Keldon Johnson,1610612760,San Antonio Spurs,1,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,40,1,0,20260526,OKC,SAS,42500315100,4970,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,1628983,3.0,PG,Low Activity,0.79547495902136,MISS Johnson 7' Driving Floating Jump Shot,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,100
Shot Chart Detail,42500315,107,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,3,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20260526,OKC,SAS,42500315107,5250,0,1,1627936|1628983|1631096|1631119|1641717,PS,2026,1628983,3.0,PG,Low Activity,0.79547495902136,Wembanyama 1' Alley Oop Dunk (2 PTS) (Johnson 1 AST),C,Shot Creator,3.906986695064558,1629640.0,SAS,1610612759.0,107
Shot Chart Detail,42500315,125,1642868,Carter Bryant,1610612760,San Antonio Spurs,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,163,1,0,20260526,OKC,SAS,42500315125,5660,0,0,1627936|1628392|1628983|1629026|1641717,PS,2026,1628983,3.0,PG,Low Activity,0.79547495902136,MISS Bryant 27' 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,SAS,1610612759.0,125
Shot Chart Detail,42500315,138,1642868,Carter Bryant,1610612760,San Antonio Spurs,1,1,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20260526,OKC,SAS,42500315138,6150,0,1,1627936|1628392|1628983|1629026|1641717,PS,2026,1628983,2.0,PG,Low Activity,0.79547495902136,Bryant 2' Driving Dunk (2 PTS) (Fox 3 AST),PF,Stationary Shooter,-1.2340431925685504,1628368.0,SAS,1610612759.0,138
Shot Chart Detail,42500315,145,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,1,1,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,0,20260526,OKC,SAS,42500315145,6410,0,0,1627936|1628392|1628983|1629026|1641717,PS,2026,1627936,0.0,SG,Wing Stopper,2.1894173916946693,MISS Fox 4' Driving Finger Roll Layup,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,145
Shot Chart Detail,42500315,148,1642868,Carter Bryant,1610612760,San Antonio Spurs,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,120,1,1,20260526,OKC,SAS,42500315148,6650,0,1,1627936|1628392|1628983|1629026|1641717,PS,2026,1628983,3.0,PG,Low Activity,0.79547495902136,Bryant 26' 3PT Jump Shot (5 PTS) (Fox 4 AST),PF,Stationary Shooter,-1.2340431925685504,1628368.0,SAS,1610612759.0,148
Shot Chart Detail,42500315,168,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,258,1,0,20260526,OKC,SAS,42500315168,7200,0,0,1628392|1628983|1629026|1629652|1641717,PS,2026,1628392,-2.0,C,Mobile Big,2.2933118177752707,MISS Wembanyama 28' 3PT Step Back Jump Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,168
Shot Chart Detail,42500315,205,1642264,Stephon Castle,1610612760,San Antonio Spurs,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20260526,OKC,SAS,42500315205,8060,0,0,1627936|1631096|1631119|1641717|1642272,PS,2026,1642272,-6.0,SG,Low Activity,-1.3116753566289931,MISS Castle 26' 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,205
Shot Chart Detail,42500315,221,1630577,Julian Champagnie,1610612760,San Antonio Spurs,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-19,1,1,20260526,OKC,SAS,42500315221,8810,0,1,1627936|1631096|1631119|1641717|1642272,PS,2026,1642272|1631096,-6.0,,,,,SF,Movement Shooter,0.0619083600436539,1628368.0,SAS,1610612759.0,221
Shot Chart Detail,42500315,230,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,2,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,134,1,0,20260526,OKC,SAS,42500315230,9280,0,0,1627936|1631096|1631119|1641717|1642272,PS,2026,1631119|1641717,-8.0,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,230
Shot Chart Detail,42500315,244,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20260526,OKC,SAS,42500315244,9860,0,0,1627936|1631096|1631119|1641717|1642272,PS,2026,1642272,-8.0,SG,Low Activity,-1.3116753566289931,MISS Fox 24' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,244
Shot Chart Detail,42500315,248,1629640,Keldon Johnson,1610612760,San Antonio Spurs,2,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20260526,OKC,SAS,42500315248,10080,0,1,1627936|1631096|1631119|1641717|1642272,PS,2026,1642272|1631096,-6.0,,,,,SF,Movement Shooter,1.067224849989793,1630170.0,SAS,1610612759.0,248
Shot Chart Detail,42500315,263,1630170,Devin Vassell,1610612760,San Antonio Spurs,2,6,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,152,1,0,20260526,OKC,SAS,42500315263,10390,0,0,1628983|1629652|1631096|1631119|1642272,PS,2026,,,,,,,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,263
Shot Chart Detail,42500315,276,1629640,Keldon Johnson,1610612760,San Antonio Spurs,2,6,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20260526,OKC,SAS,42500315276,10710,0,1,1628983|1629652|1631096|1631119|1642272,PS,2026,1631096,-1.0,PF,Mobile Big,3.358943733277787,Johnson 2' Driving Dunk (4 PTS) (Harper 1 AST),SF,Movement Shooter,1.067224849989793,1642844.0,SAS,1610612759.0,276
Shot Chart Detail,42500315,292,1642264,Stephon Castle,1610612760,San Antonio Spurs,2,5,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,168,1,1,20260526,OKC,SAS,42500315292,11260,0,0,1628392|1628983|1629026|1629652|1641717,PS,2026,1628983,-3.0,PG,Low Activity,0.79547495902136,Castle 18' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,292
Shot Chart Detail,42500315,295,1642844,Dylan Harper,1610612760,San Antonio Spurs,2,4,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,0,20260526,OKC,SAS,42500315295,11580,0,0,1628392|1628983|1629026|1629652|1641717,PS,2026,1628392,-3.0,C,Mobile Big,2.2933118177752707,Hartenstein BLOCK (1 BLK),SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,295
Shot Chart Detail,42500315,298,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20260526,OKC,SAS,42500315298,11610,0,0,1628392|1628983|1629026|1629652|1641717,PS,2026,1628983|1628392,-3.0,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,298
Shot Chart Detail,42500315,302,1630170,Devin Vassell,1610612760,San Antonio Spurs,2,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,143,1,0,20260526,OKC,SAS,42500315302,11840,0,0,1628392|1628983|1629026|1629652|1641717,PS,2026,1628983,-6.0,PG,Low Activity,0.79547495902136,MISS Vassell 14' Pullup Jump Shot,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,302
Shot Chart Detail,42500315,316,1642844,Dylan Harper,1610612760,San Antonio Spurs,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,1,20260526,OKC,SAS,42500315316,12130,0,1,1628392|1628983|1629652|1631096|1641717,PS,2026,1641717,-5.0,SG,Point of Attack,2.5595719271254618,Harper 25' 3PT Jump Shot (5 PTS) (Fox 6 AST),SG,Shot Creator,0.5188957567450646,1628368.0,SAS,1610612759.0,316
Shot Chart Detail,42500315,320,1630577,Julian Champagnie,1610612760,San Antonio Spurs,2,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20260526,OKC,SAS,42500315320,12350,0,0,1628392|1628983|1629652|1631096|1641717,PS,2026,1631096,-5.0,PF,Mobile Big,3.358943733277787,MISS Champagnie 3' Driving Layup,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,320
Shot Chart Detail,42500315,322,1630577,Julian Champagnie,1610612760,San Antonio Spurs,2,3,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20260526,OKC,SAS,42500315322,12370,0,0,1628392|1628983|1629652|1631096|1641717,PS,2026,1631096|1628392,-5.0,,,,,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,322
Shot Chart Detail,42500315,326,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,2,3,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,130,1,0,20260526,OKC,SAS,42500315326,12490,0,0,1628392|1628983|1629652|1631096|1641717,PS,2026,1629652,-5.0,SF,Point of Attack,0.604800313599729,MISS Fox 17' Step Back Jump Shot,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,326
Shot Chart Detail,42500315,340,1630170,Devin Vassell,1610612760,San Antonio Spurs,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-22,1,0,20260526,OKC,SAS,42500315340,12840,0,0,1627936|1628983|1629652|1631096|1631119,PS,2026,1629652,-7.0,SF,Point of Attack,0.604800313599729,MISS Vassell 3PT Jump Shot,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,340
Shot Chart Detail,42500315,370,1642264,Stephon Castle,1610612760,San Antonio Spurs,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-13,1,0,20260526,OKC,SAS,42500315370,13590,0,0,1627936|1628392|1628983|1641717|1642272,PS,2026,1627936,-11.0,SG,Wing Stopper,2.1894173916946693,MISS Castle 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,370
Shot Chart Detail,42500315,379,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,201,1,0,20260526,OKC,SAS,42500315379,13810,0,0,1627936|1628392|1628983|1641717|1642272,PS,2026,1628392,-13.0,C,Mobile Big,2.2933118177752707,MISS Wembanyama 27' 3PT Jump Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,379
Shot Chart Detail,42500315,395,1629640,Keldon Johnson,1610612760,San Antonio Spurs,2,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,1,20260526,OKC,SAS,42500315395,14090,0,1,1628983|1629026|1629652|1631119|1642272,PS,2026,1628983,-11.0,PG,Low Activity,0.79547495902136,Johnson 5' Driving Floating Jump Shot (6 PTS) (Fox 7 AST),SF,Movement Shooter,1.067224849989793,1628368.0,SAS,1610612759.0,395
Shot Chart Detail,42500315,398,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,2,0,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,110,1,1,20260526,OKC,SAS,42500315398,14350,0,1,1628983|1629026|1629652|1631119|1642272,PS,2026,1629652,-11.0,SF,Point of Attack,0.604800313599729,Wembanyama 12' Alley Oop Layup (11 PTS) (Fox 8 AST),C,Shot Creator,3.906986695064558,1628368.0,SAS,1610612759.0,398
Shot Chart Detail,42500315,411,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,3,11,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,0,20260526,OKC,SAS,42500315411,14790,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,1628392,-11.0,C,Mobile Big,2.2933118177752707,MISS Wembanyama 6' Driving Floating Bank Jump Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,411
Shot Chart Detail,42500315,415,1628368,De'Aaron Fox,1610612760,San Antonio Spurs,3,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,0,20260526,OKC,SAS,42500315415,15060,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,1642272|1628983,-11.0,,,,,PG,Shot Creator,1.5207693124603998,,SAS,1610612759.0,415
Shot Chart Detail,42500315,430,1630577,Julian Champagnie,1610612760,San Antonio Spurs,3,10,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,1,1,0,20260526,OKC,SAS,42500315430,15530,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,1628983|1631096,-15.0,,,,,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,430
Shot Chart Detail,42500315,437,1642264,Stephon Castle,1610612760,San Antonio Spurs,3,9,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20260526,OKC,SAS,42500315437,16010,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,1631096,-18.0,PF,Mobile Big,3.358943733277787,Castle 1' Driving Reverse Layup (14 PTS),PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,437
Shot Chart Detail,42500315,440,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,3,8,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20260526,OKC,SAS,42500315440,16220,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,1628983,-18.0,PG,Low Activity,0.79547495902136,Wembanyama 2' Alley Oop Layup (13 PTS) (Castle 4 AST),C,Shot Creator,3.906986695064558,1642264.0,SAS,1610612759.0,440
Shot Chart Detail,42500315,447,1642264,Stephon Castle,1610612760,San Antonio Spurs,3,8,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,92,1,1,20260526,OKC,SAS,42500315447,16500,0,0,1628392|1628983|1629652|1631096|1642272,PS,2026,1642272|1628392,-17.0,,,,,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,447
Shot Chart Detail,42500315,452,1630577,Julian Champagnie,1610612760,San Antonio Spurs,3,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20260526,OKC,SAS,42500315452,16790,0,1,1628392|1628983|1629652|1631096|1642272,PS,2026,1631096,-18.0,PF,Mobile Big,3.358943733277787,Champagnie 1' Driving Layup (19 PTS) (Castle 5 AST),SF,Movement Shooter,0.0619083600436539,1642264.0,SAS,1610612759.0,452
Shot Chart Detail,42500315,469,1629640,Keldon Johnson,1610612760,San Antonio Spurs,3,7,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260526,OKC,SAS,42500315469,17170,0,1,1627936|1628983|1631096|1631119|1642272,PS,2026,1631119|1627936,-15.0,,,,,SF,Movement Shooter,1.067224849989793,1642844.0,SAS,1610612759.0,469
Shot Chart Detail,42500315,481,1629640,Keldon Johnson,1610612760,San Antonio Spurs,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20260526,OKC,SAS,42500315481,17500,0,1,1627936|1628983|1631096|1631119|1642272,PS,2026,1642272,-12.0,SG,Low Activity,-1.3116753566289931,Johnson 3PT Jump Shot (11 PTS) (Wembanyama 1 AST),SF,Movement Shooter,1.067224849989793,1641705.0,SAS,1610612759.0,481
Shot Chart Detail,42500315,485,1642844,Dylan Harper,1610612760,San Antonio Spurs,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,145,1,0,20260526,OKC,SAS,42500315485,17850,0,0,1627936|1628983|1631096|1631119|1642272,PS,2026,1642272,-14.0,SG,Low Activity,-1.3116753566289931,MISS Harper 25' 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,485
Shot Chart Detail,42500315,487,1642264,Stephon Castle,1610612760,San Antonio Spurs,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,260,1,1,20260526,OKC,SAS,42500315487,17890,0,1,1627936|1628983|1631096|1631119|1642272,PS,2026,1642272,-11.0,SG,Low Activity,-1.3116753566289931,Castle 26' 3PT Jump Shot (19 PTS) (Johnson 2 AST),PG,Primary Ball Handler,0.7546160842899222,1629640.0,SAS,1610612759.0,487
Shot Chart Detail,42500315,495,1630170,Devin Vassell,1610612760,San Antonio Spurs,3,5,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-18,1,1,20260526,OKC,SAS,42500315495,18190,0,1,1627936|1628983|1631119|1641717|1642272,PS,2026,1642272,-8.0,SG,Low Activity,-1.3116753566289931,Vassell 3PT Running Jump Shot (3 PTS) (Castle 6 AST),SG,Movement Shooter,0.4341799068748495,1642264.0,SAS,1610612759.0,495
Shot Chart Detail,42500315,504,1630170,Devin Vassell,1610612760,San Antonio Spurs,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,199,1,0,20260526,OKC,SAS,42500315504,18720,0,0,1627936|1628392|1628983|1641717|1642272,PS,2026,,,,,,,SG,Movement Shooter,0.4341799068748495,,SAS,1610612759.0,504
