GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500174,24,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,254,1,0,20260426,HOU,LAL,4250017424,1500,0,0,2544|203935|1628379|1629028|1629060,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,24
Shot Chart Detail,42500174,28,1641708,Amen Thompson,1610612747,Houston Rockets,1,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20260426,HOU,LAL,4250017428,1790,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-4.0,C,Mobile Big,0.759393767004928,MISS Thompson 3' Driving Layup,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,28
Shot Chart Detail,42500174,39,1631106,Tari Eason,1610612747,Houston Rockets,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20260426,HOU,LAL,4250017439,2130,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-5.0,C,Mobile Big,0.759393767004928,MISS Eason 25' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,39
Shot Chart Detail,42500174,43,1631106,Tari Eason,1610612747,Houston Rockets,1,8,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20260426,HOU,LAL,4250017443,2230,0,1,2544|203935|1628379|1629028|1629060,PS,2026,203935,-3.0,SG,Point of Attack,1.4052957133498205,Eason 2' Running Finger Roll Layup (2 PTS) (Thompson 1 AST),PF,Stationary Shooter,-0.5886411857978209,1641708.0,HOU,1610612745.0,43
Shot Chart Detail,42500174,51,1630578,Alperen Sengun,1610612747,Houston Rockets,1,7,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,110,1,1,20260426,HOU,LAL,4250017451,2870,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-3.0,C,Mobile Big,0.759393767004928,Sengun 13' Turnaround Fadeaway (2 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,51
Shot Chart Detail,42500174,58,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20260426,HOU,LAL,4250017458,3120,0,1,2544|203935|1628379|1629028|1629060,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1629006.0,HOU,1610612745.0,58
Shot Chart Detail,42500174,67,1642263,Reed Sheppard,1610612747,Houston Rockets,1,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,1,20260426,HOU,LAL,4250017467,3410,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1628379|1629028,0.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,67
Shot Chart Detail,42500174,69,1630578,Alperen Sengun,1610612747,Houston Rockets,1,5,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,100,1,0,20260426,HOU,LAL,4250017469,3850,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,2544,-2.0,SF,Helper,0.4942943609578182,MISS Sengun 10' Driving Floating Jump Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,69
Shot Chart Detail,42500174,79,1628988,Aaron Holiday,1610612747,Houston Rockets,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,71,1,0,20260426,HOU,LAL,4250017479,4070,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Holiday 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,79
Shot Chart Detail,42500174,91,1628988,Aaron Holiday,1610612747,Houston Rockets,1,4,51,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20260426,HOU,LAL,4250017491,4290,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1628379,-2.0,SG,Chaser,-0.8668439102473934,MISS Holiday 2' Running Finger Roll Layup,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,91
Shot Chart Detail,42500174,112,1641708,Amen Thompson,1610612747,Houston Rockets,1,4,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20260426,HOU,LAL,42500174112,4780,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1631222,-3.0,PF,Point of Attack,0.1171738715993681,MISS Thompson 3' Cutting Layup Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,112
Shot Chart Detail,42500174,120,1641708,Amen Thompson,1610612747,Houston Rockets,1,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,163,1,1,20260426,HOU,LAL,42500174120,4930,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,203935,-1.0,SG,Point of Attack,1.4052957133498205,Thompson 17' Pullup Jump Shot (2 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,120
Shot Chart Detail,42500174,123,1630578,Alperen Sengun,1610612747,Houston Rockets,1,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20260426,HOU,LAL,42500174123,5210,0,1,203935|1628379|1629060|1629637|1631222,PS,2026,1629060,1.0,PF,Helper,-0.963122595827092,Sengun 3' Running Dunk (5 PTS) (Eason 1 AST),C,Shot Creator,0.7778744325792816,1631106.0,HOU,1610612745.0,123
Shot Chart Detail,42500174,150,1630578,Alperen Sengun,1610612747,Houston Rockets,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20260426,HOU,LAL,42500174150,6180,0,1,2544|203935|1629020|1629028|1631222,PS,2026,1629028,2.0,C,Mobile Big,0.759393767004928,Sengun 4' Driving Layup (8 PTS) (Smith Jr. 1 AST),C,Shot Creator,0.7778744325792816,1631095.0,HOU,1610612745.0,150
Shot Chart Detail,42500174,153,1628988,Aaron Holiday,1610612747,Houston Rockets,1,1,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,134,1,1,20260426,HOU,LAL,42500174153,6480,0,1,2544|203935|1629020|1629028|1631222,PS,2026,1631222,5.0,PF,Point of Attack,0.1171738715993681,Holiday 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Eason 2 AST),PG,Secondary Ball Handler,-1.3082926378390471,1631106.0,HOU,1610612745.0,153
Shot Chart Detail,42500174,165,1631106,Tari Eason,1610612747,Houston Rockets,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,196,1,0,20260426,HOU,LAL,42500174165,7130,0,0,2544|203935|1629020|1629028|1631222,PS,2026,1631222,3.0,PF,Point of Attack,0.1171738715993681,MISS Eason 26' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,165
Shot Chart Detail,42500174,169,1629006,Josh Okogie,1610612747,Houston Rockets,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20260426,HOU,LAL,42500174169,7200,0,0,2544|203935|1629020|1629028|1631222,PS,2026,1629028,5.0,C,Mobile Big,0.759393767004928,Okogie 3' Layup (2 PTS),SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,169
Shot Chart Detail,42500174,173,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,191,1,0,20260426,HOU,LAL,42500174173,7200,0,0,2544|203935|1629020|1629028|1631222,PS,2026,1629020,5.0,PF,Helper,1.174932155129896,MISS Smith Jr. 25' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,173
Shot Chart Detail,42500174,186,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,1,20260426,HOU,LAL,42500174186,7340,0,1,2544|1629020|1629028|1629060|1642355,PS,2026,2544|1629020,8.0,,,,,PF,Movement Shooter,-0.3681889479149094,1641708.0,HOU,1610612745.0,186
Shot Chart Detail,42500174,197,1641708,Amen Thompson,1610612747,Houston Rockets,2,10,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,20260426,HOU,LAL,42500174197,7900,0,0,2544|1629020|1629028|1629060|1642355,PS,2026,1629060,6.0,PF,Helper,-0.963122595827092,MISS Thompson 5' Driving Finger Roll Layup,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,197
Shot Chart Detail,42500174,201,1631106,Tari Eason,1610612747,Houston Rockets,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,0,20260426,HOU,LAL,42500174201,8300,0,0,2544|1629020|1629028|1629060|1642355,PS,2026,1629020,6.0,PF,Helper,1.174932155129896,MISS Eason 25' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,201
Shot Chart Detail,42500174,205,1631106,Tari Eason,1610612747,Houston Rockets,2,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20260426,HOU,LAL,42500174205,8430,0,1,2544|1629020|1629028|1629060|1642355,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1631095.0,HOU,1610612745.0,205
Shot Chart Detail,42500174,209,1641708,Amen Thompson,1610612747,Houston Rockets,2,9,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20260426,HOU,LAL,42500174209,8870,0,0,2544|1629020|1629028|1629060|1642355,PS,2026,1642355|1629028,10.0,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,209
Shot Chart Detail,42500174,212,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,8,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,0,20260426,HOU,LAL,42500174212,9310,0,0,2544|1629020|1629028|1629060|1642355,PS,2026,1629060,8.0,PF,Helper,-0.963122595827092,MISS Smith Jr. 27' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,212
Shot Chart Detail,42500174,216,1641708,Amen Thompson,1610612747,Houston Rockets,2,7,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,134,1,1,20260426,HOU,LAL,42500174216,9730,0,1,2544|1629020|1629028|1629060|1642355,PS,2026,1629028,7.0,C,Mobile Big,0.759393767004928,Thompson 13' Jump Shot (6 PTS) (Holiday 1 AST),PG,Shot Creator,0.6769084998726045,1628988.0,HOU,1610612745.0,216
Shot Chart Detail,42500174,232,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,34,1,0,20260426,HOU,LAL,42500174232,10260,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935|1629028,7.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,232
Shot Chart Detail,42500174,237,1630578,Alperen Sengun,1610612747,Houston Rockets,2,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20260426,HOU,LAL,42500174237,10450,0,1,2544|203935|1628379|1629028|1629060,PS,2026,2544,9.0,SF,Helper,0.4942943609578182,Sengun 3' Cutting Layup Shot (10 PTS) (Sheppard 1 AST),C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,237
Shot Chart Detail,42500174,245,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20260426,HOU,LAL,42500174245,10800,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,10.0,SG,Chaser,-0.8668439102473934,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,245
Shot Chart Detail,42500174,249,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,2,5,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,90,1,0,20260426,HOU,LAL,42500174249,11220,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,8.0,SG,Chaser,-0.8668439102473934,MISS Finney-Smith 9' Driving Floating Jump Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,249
Shot Chart Detail,42500174,262,1642263,Reed Sheppard,1610612747,Houston Rockets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,58,281,1,0,20260426,HOU,LAL,42500174262,11390,0,0,2544|203935|1628379|1629637|1631222,PS,2026,203935|1629637,6.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,262
Shot Chart Detail,42500174,274,1642263,Reed Sheppard,1610612747,Houston Rockets,2,4,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20260426,HOU,LAL,42500174274,11760,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1629637,7.0,C,Mobile Big,0.9482921031109348,Sheppard 26' 3PT Step Back Jump Shot (8 PTS),SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,274
Shot Chart Detail,42500174,276,1630578,Alperen Sengun,1610612747,Houston Rockets,2,3,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,15,1,0,20260426,HOU,LAL,42500174276,12150,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,1628379|1629637,5.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,276
Shot Chart Detail,42500174,285,1641708,Amen Thompson,1610612747,Houston Rockets,2,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,78,1,0,20260426,HOU,LAL,42500174285,12320,0,0,203935|1628379|1629060|1629637|1631222,PS,2026,203935,3.0,SG,Point of Attack,1.4052957133498205,MISS Thompson 10' Pullup Jump Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,285
Shot Chart Detail,42500174,297,1629006,Josh Okogie,1610612747,Houston Rockets,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20260426,HOU,LAL,42500174297,12780,0,1,203935|1628379|1629028|1629060|1631222,PS,2026,1631222,6.0,PF,Point of Attack,0.1171738715993681,Okogie 3PT Jump Shot (5 PTS) (Thompson 3 AST),SG,Stationary Shooter,-1.5012598257107062,1641708.0,HOU,1610612745.0,297
Shot Chart Detail,42500174,303,1641708,Amen Thompson,1610612747,Houston Rockets,2,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,34,1,1,20260426,HOU,LAL,42500174303,13230,0,1,203935|1628379|1629028|1629060|1631222,PS,2026,1628379,8.0,SG,Chaser,-0.8668439102473934,Thompson 14' Pullup Jump Shot (8 PTS) (Sheppard 2 AST),PG,Shot Creator,0.6769084998726045,1642263.0,HOU,1610612745.0,303
Shot Chart Detail,42500174,317,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,70,1,0,20260426,HOU,LAL,42500174317,13660,0,0,2544|203935|1628379|1629028|1629060,PS,2026,2544,6.0,SF,Helper,0.4942943609578182,MISS Smith Jr. 13' Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,317
Shot Chart Detail,42500174,320,1641708,Amen Thompson,1610612747,Houston Rockets,2,1,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20260426,HOU,LAL,42500174320,13680,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379|1629028,8.0,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,320
Shot Chart Detail,42500174,326,1642263,Reed Sheppard,1610612747,Houston Rockets,2,0,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,1,20260426,HOU,LAL,42500174326,13870,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,11.0,SG,Point of Attack,1.4052957133498205,Sheppard 3' Running Layup (10 PTS),SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,326
Shot Chart Detail,42500174,346,1630578,Alperen Sengun,1610612747,Houston Rockets,2,0,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20260426,HOU,LAL,42500174346,14380,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379|1629028,7.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,346
Shot Chart Detail,42500174,348,1630578,Alperen Sengun,1610612747,Houston Rockets,2,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260426,HOU,LAL,42500174348,14380,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,9.0,C,Mobile Big,0.759393767004928,Sengun Tip Layup Shot (14 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,348
Shot Chart Detail,42500174,355,1641708,Amen Thompson,1610612747,Houston Rockets,3,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20260426,HOU,LAL,42500174355,14630,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629060,11.0,PF,Helper,-0.963122595827092,Thompson 2' Driving Layup (13 PTS) (Sengun 1 AST),PG,Shot Creator,0.6769084998726045,1630578.0,HOU,1610612745.0,355
Shot Chart Detail,42500174,359,1642263,Reed Sheppard,1610612747,Houston Rockets,3,11,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20260426,HOU,LAL,42500174359,14900,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,14.0,PF,Helper,-0.963122595827092,Sheppard 26' 3PT Running Pull-Up Jump Shot (13 PTS),SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,359
Shot Chart Detail,42500174,362,1642263,Reed Sheppard,1610612747,Houston Rockets,3,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,162,1,0,20260426,HOU,LAL,42500174362,15240,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,14.0,SG,Point of Attack,1.4052957133498205,MISS Sheppard 17' Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,362
Shot Chart Detail,42500174,371,1642263,Reed Sheppard,1610612747,Houston Rockets,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,20260426,HOU,LAL,42500174371,15940,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1628379,15.0,SG,Chaser,-0.8668439102473934,Sheppard 26' 3PT Jump Shot (16 PTS) (Thompson 4 AST),SG,Primary Ball Handler,-0.4149241840877261,1641708.0,HOU,1610612745.0,371
Shot Chart Detail,42500174,390,1641708,Amen Thompson,1610612747,Houston Rockets,3,8,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,1,20260426,HOU,LAL,42500174390,16590,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,17.0,C,Mobile Big,0.759393767004928,Thompson 8' Driving Floating Bank Jump Shot (15 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,390
Shot Chart Detail,42500174,395,1631106,Tari Eason,1610612747,Houston Rockets,3,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20260426,HOU,LAL,42500174395,17010,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,17.0,SG,Chaser,-0.8668439102473934,Eason 2' Driving Layup (10 PTS),PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,395
Shot Chart Detail,42500174,398,1641708,Amen Thompson,1610612747,Houston Rockets,3,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20260426,HOU,LAL,42500174398,17400,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,15.0,SG,Chaser,-0.8668439102473934,MISS Thompson 3' Driving Layup,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,398
Shot Chart Detail,42500174,402,1631106,Tari Eason,1610612747,Houston Rockets,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20260426,HOU,LAL,42500174402,17640,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1628379,18.0,SG,Chaser,-0.8668439102473934,Eason 3PT Jump Shot (13 PTS) (Thompson 5 AST),PF,Stationary Shooter,-0.5886411857978209,1641708.0,HOU,1610612745.0,402
Shot Chart Detail,42500174,406,1630578,Alperen Sengun,1610612747,Houston Rockets,3,6,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20260426,HOU,LAL,42500174406,17800,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,20.0,SG,Chaser,-0.8668439102473934,Sengun 3' Running Layup (16 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,406
Shot Chart Detail,42500174,425,1642263,Reed Sheppard,1610612747,Houston Rockets,3,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,182,1,0,20260426,HOU,LAL,42500174425,18260,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1631222,20.0,PF,Point of Attack,0.1171738715993681,MISS Sheppard 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,425
Shot Chart Detail,42500174,427,1629006,Josh Okogie,1610612747,Houston Rockets,3,5,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,0,20260426,HOU,LAL,42500174427,18300,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1628379,20.0,SG,Chaser,-0.8668439102473934,MISS Okogie 3' Putback Layup,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,427
Shot Chart Detail,42500174,433,1630578,Alperen Sengun,1610612747,Houston Rockets,3,5,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,77,1,0,20260426,HOU,LAL,42500174433,18530,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1629637,20.0,C,Mobile Big,0.9482921031109348,MISS Sengun 8' Turnaround Hook Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,433
Shot Chart Detail,42500174,439,1642263,Reed Sheppard,1610612747,Houston Rockets,3,4,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,242,1,0,20260426,HOU,LAL,42500174439,18920,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1629637,18.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,439
Shot Chart Detail,42500174,441,1629006,Josh Okogie,1610612747,Houston Rockets,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20260426,HOU,LAL,42500174441,19010,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,2544,18.0,SF,Helper,0.4942943609578182,MISS Okogie 25' 3PT Jump Shot,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,441
Shot Chart Detail,42500174,453,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,20260426,HOU,LAL,42500174453,19560,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,2544,19.0,SF,Helper,0.4942943609578182,MISS Smith Jr. 25' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,453
Shot Chart Detail,42500174,461,1631106,Tari Eason,1610612747,Houston Rockets,3,3,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20260426,HOU,LAL,42500174461,19700,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,461
Shot Chart Detail,42500174,469,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,171,1,1,20260426,HOU,LAL,42500174469,20050,0,1,203935|1628379|1629637|1631222|1642355,PS,2026,1631222,22.0,PF,Point of Attack,0.1171738715993681,Smith Jr. 26' 3PT Jump Shot (10 PTS) (Sheppard 3 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,469
