GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500135,179,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,185,300,1,1,20260429,CLE,TOR,42500135179,7200,0,0,1630567|1630572|1642266|1642419|1642867,PS,2026,1642266,4.0,SG,Point of Attack,0.6523500440988843,Mitchell 35' 3PT Pullup Jump Shot (6 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,179
Shot Chart Detail,42500135,198,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,248,1,1,20260429,CLE,TOR,42500135198,7610,0,1,1627751|1629628|1630567|1642347|1642419,PS,2026,1642347,5.0,PG,Point of Attack,0.6521483537421444,Schroder 25' 3PT Jump Shot (3 PTS) (Tyson 1 AST),PG,Primary Ball Handler,0.5931220647736077,1642281.0,CLE,1610612739.0,198
Shot Chart Detail,42500135,202,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,260,1,1,20260429,CLE,TOR,42500135202,7820,0,0,1627751|1629628|1630567|1642347|1642419,PS,2026,1642419|1629628,6.0,,,,,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,202
Shot Chart Detail,42500135,205,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,152,1,0,20260429,CLE,TOR,42500135205,8220,0,0,1627751|1629628|1630567|1642347|1642419,PS,2026,1642419,4.0,SF,Low Activity,-0.927058246224468,MISS Tyson 25' 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,205
Shot Chart Detail,42500135,213,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,9,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20260429,CLE,TOR,42500135213,8690,0,0,1627751|1629628|1630567|1642347|1642419,PS,2026,1629628,0.0,SF,Helper,0.0362194248913855,MISS Mitchell 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,213
Shot Chart Detail,42500135,218,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,183,1,1,20260429,CLE,TOR,42500135218,8950,0,1,1627751|1629628|1630567|1642347|1642419,PS,2026,,,,,,,SG,Movement Shooter,0.9288769001155052,1628418.0,CLE,1610612739.0,218
Shot Chart Detail,42500135,223,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,84,1,0,20260429,CLE,TOR,42500135223,9310,0,0,1627742|1627751|1629628|1642347|1642419,PS,2026,1629628,1.0,SF,Helper,0.0362194248913855,MISS Schroder 24' 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,223
Shot Chart Detail,42500135,227,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,1,20260429,CLE,TOR,42500135227,9600,0,1,1627742|1627751|1629628|1642347|1642419,PS,2026,1629628,1.0,SF,Helper,0.0362194248913855,Schroder 26' 3PT Jump Shot (6 PTS) (Mobley 1 AST),PG,Primary Ball Handler,0.5931220647736077,1630596.0,CLE,1610612739.0,227
Shot Chart Detail,42500135,257,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,2,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,77,1,0,20260429,CLE,TOR,42500135257,10270,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1642266,3.0,SG,Point of Attack,0.6523500440988843,MISS Merrill 21' Pullup Jump Shot,SG,Movement Shooter,1.499025006692806,,CLE,1610612739.0,257
Shot Chart Detail,42500135,261,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,2,6,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,9,1,1,20260429,CLE,TOR,42500135261,10600,0,1,1629628|1630567|1642266|1642419|1642867,PS,2026,1642867,3.0,PF,Mobile Big,1.6013977021266244,Tyson 6' Jump Shot (5 PTS) (Merrill 2 AST),SG,Movement Shooter,0.9288769001155052,1630241.0,CLE,1610612739.0,261
Shot Chart Detail,42500135,279,1629731,Dean Wade,1610612761,Cleveland Cavaliers,2,5,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20260429,CLE,TOR,42500135279,11270,0,1,1629628|1630567|1630572|1642266|1642867,PS,2026,1630567,2.0,PF,Wing Stopper,1.9859320592849268,Wade 1' Cutting Dunk Shot (5 PTS) (Tyson 2 AST),PF,Movement Shooter,-0.3541653002790913,1642281.0,CLE,1610612739.0,279
Shot Chart Detail,42500135,301,1629731,Dean Wade,1610612761,Cleveland Cavaliers,2,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20260429,CLE,TOR,42500135301,12090,0,1,1630567|1630572|1642266|1642347|1642867,PS,2026,1630572,-4.0,C,Mobile Big,0.8192441765007873,Wade 1' Dunk (7 PTS) (Harden 3 AST),PF,Movement Shooter,-0.3541653002790913,201935.0,CLE,1610612739.0,301
Shot Chart Detail,42500135,309,201935,James Harden,1610612761,Cleveland Cavaliers,2,3,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,246,1,1,20260429,CLE,TOR,42500135309,12420,0,1,1630567|1630572|1642266|1642347|1642867,PS,2026,1642867,-1.0,PF,Mobile Big,1.6013977021266244,Harden 25' 3PT Step Back Jump Shot (17 PTS) (Strus 1 AST),PG,Shot Creator,3.288898287305524,1629622.0,CLE,1610612739.0,309
Shot Chart Detail,42500135,320,201935,James Harden,1610612761,Cleveland Cavaliers,2,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,40,1,1,20260429,CLE,TOR,42500135320,12980,0,0,1629628|1630572|1642266|1642347|1642867,PS,2026,1642266,-2.0,SG,Point of Attack,0.6523500440988843,Harden 4' Driving Floating Jump Shot (19 PTS),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,320
Shot Chart Detail,42500135,326,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,2,1,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-33,178,1,0,20260429,CLE,TOR,42500135326,13490,0,0,1629628|1630572|1642266|1642347|1642867,PS,2026,1642867,-6.0,PF,Mobile Big,1.6013977021266244,MISS Mitchell 18' Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,326
Shot Chart Detail,42500135,337,1629731,Dean Wade,1610612761,Cleveland Cavaliers,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,262,1,0,20260429,CLE,TOR,42500135337,14000,0,0,1629628|1630572|1642266|1642347|1642867,PS,2026,,,,,,,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,337
Shot Chart Detail,42500135,356,1629731,Dean Wade,1610612761,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,103,1,0,20260429,CLE,TOR,42500135356,14400,0,0,1629628|1630567|1630572|1642347|1642419,PS,2026,1642347,-7.0,PG,Point of Attack,0.6521483537421444,MISS Wade 25' 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,356
Shot Chart Detail,42500135,372,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,11,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,27,1,0,20260429,CLE,TOR,42500135372,14660,0,0,1627751|1629628|1630567|1630639|1642266,PS,2026,1627751,-10.0,C,Mobile Big,0.904243339623873,MISS Mobley 7' Turnaround Hook Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,372
Shot Chart Detail,42500135,379,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,11,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20260429,CLE,TOR,42500135379,14990,0,0,1627751|1629628|1630567|1630639|1642266,PS,2026,1642266,-10.0,SG,Point of Attack,0.6523500440988843,Mitchell 2' Driving Dunk (13 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,379
Shot Chart Detail,42500135,381,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,10,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,54,1,1,20260429,CLE,TOR,42500135381,15210,0,0,1627751|1629628|1630567|1630639|1642266,PS,2026,1642266,-8.0,SG,Point of Attack,0.6523500440988843,Mitchell 6' Driving Floating Jump Shot (15 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,381
Shot Chart Detail,42500135,389,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,10,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,1,20260429,CLE,TOR,42500135389,15440,0,1,1627751|1629628|1630567|1630639|1642266,PS,2026,1627751,-6.0,C,Mobile Big,0.904243339623873,Allen 6' Turnaround Hook Shot (5 PTS) (Mitchell 1 AST),C,Roll + Cut Big,1.2302400085970164,1628378.0,CLE,1610612739.0,389
Shot Chart Detail,42500135,396,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,9,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20260429,CLE,TOR,42500135396,15780,0,0,1627751|1629628|1630567|1630639|1642266,PS,2026,1627751,-4.0,C,Mobile Big,0.904243339623873,Mobley 2' Driving Dunk (9 PTS),PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,396
Shot Chart Detail,42500135,405,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,78,1,0,20260429,CLE,TOR,42500135405,16070,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1630567,-5.0,PF,Wing Stopper,1.9859320592849268,MISS Mitchell 11' Driving Floating Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,405
Shot Chart Detail,42500135,409,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20260429,CLE,TOR,42500135409,16280,0,1,1627751|1629628|1630567|1642266|1642347,PS,2026,1642347,-3.0,PG,Point of Attack,0.6521483537421444,Mobley 1' Dunk (11 PTS) (Allen 1 AST),PF,Shot Creator,1.7854154618311766,1628386.0,CLE,1610612739.0,409
Shot Chart Detail,42500135,425,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20260429,CLE,TOR,42500135425,16830,0,1,1627751|1629628|1630567|1642266|1642347,PS,2026,1629628,-2.0,SF,Helper,0.0362194248913855,Allen 2' Layup (7 PTS) (Mitchell 2 AST),C,Roll + Cut Big,1.2302400085970164,1628378.0,CLE,1610612739.0,425
Shot Chart Detail,42500135,443,1629622,Max Strus,1610612761,Cleveland Cavaliers,3,6,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20260429,CLE,TOR,42500135443,17650,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1642867,-7.0,PF,Mobile Big,1.6013977021266244,Strus 2' Driving Finger Roll Layup (6 PTS),SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,443
Shot Chart Detail,42500135,449,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,1,20260429,CLE,TOR,42500135449,18040,0,1,1629628|1630567|1642266|1642347|1642867,PS,2026,1642266,-5.0,SG,Point of Attack,0.6523500440988843,Merrill 24' 3PT Jump Shot (8 PTS) (Wade 1 AST),SG,Movement Shooter,1.499025006692806,1629731.0,CLE,1610612739.0,449
Shot Chart Detail,42500135,455,201935,James Harden,1610612761,Cleveland Cavaliers,3,5,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,1,20260429,CLE,TOR,42500135455,18400,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1629628,-4.0,SF,Helper,0.0362194248913855,Harden 25' 3PT Step Back Jump Shot (22 PTS),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,455
Shot Chart Detail,42500135,458,1629731,Dean Wade,1610612761,Cleveland Cavaliers,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,144,1,0,20260429,CLE,TOR,42500135458,18680,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1630567,-4.0,PF,Wing Stopper,1.9859320592849268,MISS Wade 26' 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,458
Shot Chart Detail,42500135,482,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20260429,CLE,TOR,42500135482,19320,0,0,1629628|1630572|1642347|1642419|1642867,PS,2026,1630572,-2.0,C,Mobile Big,0.8192441765007873,Mitchell 2' Running Layup (17 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,482
Shot Chart Detail,42500135,494,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,2,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20260429,CLE,TOR,42500135494,20040,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,,,,,,,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,494
Shot Chart Detail,42500135,512,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,1,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20260429,CLE,TOR,42500135512,20460,0,0,1627751|1630567|1630572|1642347|1642419,PS,2026,1627751,-7.0,C,Mobile Big,0.904243339623873,Mitchell 2' Driving Dunk (19 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,512
Shot Chart Detail,42500135,514,1629731,Dean Wade,1610612761,Cleveland Cavaliers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,111,1,0,20260429,CLE,TOR,42500135514,20650,0,0,1627751|1630567|1630572|1642347|1642419,PS,2026,1630572,-7.0,C,Mobile Big,0.8192441765007873,MISS Wade 26' 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,514
Shot Chart Detail,42500135,523,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,125,1,0,20260429,CLE,TOR,42500135523,20940,0,0,1627751|1630567|1630572|1642347|1642419,PS,2026,1642347,-8.0,PG,Point of Attack,0.6521483537421444,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,523
Shot Chart Detail,42500135,527,1629731,Dean Wade,1610612761,Cleveland Cavaliers,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20260429,CLE,TOR,42500135527,21250,0,0,1627751|1630567|1630572|1642347|1642419,PS,2026,1630572,-8.0,C,Mobile Big,0.8192441765007873,MISS Wade 3' Layup,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,527
Shot Chart Detail,42500135,536,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,1,20260429,CLE,TOR,42500135536,21300,0,1,1627751|1630567|1630572|1642266|1642347,PS,2026,1627751,-5.0,C,Mobile Big,0.904243339623873,Mobley 25' 3PT Jump Shot (15 PTS) (Harden 4 AST),PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,536
Shot Chart Detail,42500135,540,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20260429,CLE,TOR,42500135540,21580,0,1,1627751|1630567|1630572|1642266|1642347,PS,2026,1630567,-3.0,PF,Wing Stopper,1.9859320592849268,Mobley 1' Running Dunk (17 PTS) (Mitchell 3 AST),PF,Shot Creator,1.7854154618311766,1628378.0,CLE,1610612739.0,540
Shot Chart Detail,42500135,554,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20260429,CLE,TOR,42500135554,21800,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1629628,-3.0,SF,Helper,0.0362194248913855,MISS Schroder 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,554
Shot Chart Detail,42500135,564,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,4,10,56,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,1,20260429,CLE,TOR,42500135564,22240,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1642867,0.0,PF,Mobile Big,1.6013977021266244,Tyson 24' 3PT Step Back Jump Shot (8 PTS),SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,564
Shot Chart Detail,42500135,569,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,1,20260429,CLE,TOR,42500135569,22590,0,1,1629628|1630567|1642266|1642419|1642867,PS,2026,1642867,3.0,PF,Mobile Big,1.6013977021266244,Mobley 3PT Jump Shot (20 PTS) (Schroder 1 AST),PF,Shot Creator,1.7854154618311766,203471.0,CLE,1610612739.0,569
Shot Chart Detail,42500135,573,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20260429,CLE,TOR,42500135573,23020,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1630567,5.0,PF,Wing Stopper,1.9859320592849268,Schroder 1' Driving Finger Roll Layup (10 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,573
Shot Chart Detail,42500135,576,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,73,1,0,20260429,CLE,TOR,42500135576,23320,0,0,1629628|1630567|1642266|1642419|1642867,PS,2026,1630567,5.0,PF,Wing Stopper,1.9859320592849268,MISS Tyson 25' 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,576
Shot Chart Detail,42500135,586,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,95,1,0,20260429,CLE,TOR,42500135586,23730,0,0,1627751|1629628|1630567|1642266|1642347,PS,2026,1642266|1627751,5.0,,,,,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,586
Shot Chart Detail,42500135,603,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,7,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20260429,CLE,TOR,42500135603,24150,0,0,1627751|1629628|1642266|1642347|1642419,PS,2026,1629628,4.0,SF,Helper,0.0362194248913855,MISS Schroder 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,603
Shot Chart Detail,42500135,608,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20260429,CLE,TOR,42500135608,24480,0,1,1627751|1629628|1642266|1642347|1642419,PS,2026,1642266,4.0,SG,Point of Attack,0.6523500440988843,Schroder 2' Driving Finger Roll Layup (12 PTS) (Harden 5 AST),PG,Primary Ball Handler,0.5931220647736077,201935.0,CLE,1610612739.0,608
Shot Chart Detail,42500135,612,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,4,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,185,1,1,20260429,CLE,TOR,42500135612,24830,0,1,1627751|1629628|1642266|1642347|1642419,PS,2026,1627751,5.0,C,Mobile Big,0.904243339623873,Mobley 26' 3PT Jump Shot (23 PTS) (Schroder 2 AST),PF,Shot Creator,1.7854154618311766,203471.0,CLE,1610612739.0,612
Shot Chart Detail,42500135,622,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,6,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,162,1,1,20260429,CLE,TOR,42500135622,25160,0,0,1627751|1629628|1642266|1642347|1642419,PS,2026,1627751,4.0,C,Mobile Big,0.904243339623873,Schroder 16' Pullup Jump Shot (14 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,622
Shot Chart Detail,42500135,626,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,1,20260429,CLE,TOR,42500135626,25480,0,0,1627751|1629628|1642266|1642347|1642419,PS,2026,1642266,7.0,SG,Point of Attack,0.6523500440988843,Schroder 26' 3PT Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,626
Shot Chart Detail,42500135,639,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20260429,CLE,TOR,42500135639,25920,0,1,1629628|1630567|1642266|1642347|1642419,PS,2026,1642347|1629628,9.0,,,,,C,Roll + Cut Big,1.2302400085970164,1629622.0,CLE,1610612739.0,639
Shot Chart Detail,42500135,651,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,64,1,1,20260429,CLE,TOR,42500135651,26570,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1630567,11.0,PF,Wing Stopper,1.9859320592849268,Schroder 9' Driving Floating Jump Shot (19 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,651
Shot Chart Detail,42500135,654,201935,James Harden,1610612761,Cleveland Cavaliers,4,3,0,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,106,1,0,20260429,CLE,TOR,42500135654,27000,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1642347,8.0,PG,Point of Attack,0.6521483537421444,MISS Harden 12' Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,654
Shot Chart Detail,42500135,670,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,55,1,0,20260429,CLE,TOR,42500135670,27430,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1642266,8.0,SG,Point of Attack,0.6523500440988843,MISS Mitchell 8' Driving Floating Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,670
Shot Chart Detail,42500135,674,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,4,1,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,256,1,0,20260429,CLE,TOR,42500135674,27760,0,0,1629628|1630567|1642266|1642347|1642867,PS,2026,1642347,8.0,PG,Point of Attack,0.6521483537421444,MISS Schroder 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,674
