GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500115,358,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20260428,BOS,PHI,42500115358,16580,0,0,202696|1627759|1628369|1628401|1630573,PS,2026,1627759|202696,,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,358
Shot Chart Detail,42500115,360,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,8,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20260428,BOS,PHI,42500115360,16610,0,0,202696|1627759|1628369|1628401|1630573,PS,2026,1627759|202696,,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,360
Shot Chart Detail,42500115,367,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,155,1,1,20260428,BOS,PHI,42500115367,16880,0,1,202696|1627759|1628369|1628401|1630573,PS,2026,202696,,C,Mobile Big,0.0568975563886626,Embiid 16' Pullup Jump Shot (21 PTS) (George 4 AST),C,Shot Creator,2.7001167637953407,202331.0,PHI,1610612755.0,367
Shot Chart Detail,42500115,381,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,7,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20260428,BOS,PHI,42500115381,17400,0,0,202696|1628369|1628401|1630573|1641775,PS,2026,202696,,C,Mobile Big,0.0568975563886626,Embiid 4' Driving Reverse Layup (23 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,381
Shot Chart Detail,42500115,384,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,6,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,226,1,1,20260428,BOS,PHI,42500115384,17630,0,1,202696|1628369|1628401|1630573|1641775,PS,2026,1630573,,PF,Helper,0.622175667373768,Edgecombe 26' 3PT Running Jump Shot (7 PTS) (George 5 AST),SG,Primary Ball Handler,-0.2330009256164816,202331.0,PHI,1610612755.0,384
Shot Chart Detail,42500115,392,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20260428,BOS,PHI,42500115392,18000,0,1,202696|1627759|1628369|1630202|1641775,PS,2026,202696,,C,Mobile Big,0.0568975563886626,Embiid 1' Dunk (25 PTS) (George 6 AST),C,Shot Creator,2.7001167637953407,202331.0,PHI,1610612755.0,392
Shot Chart Detail,42500115,396,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,0,20260428,BOS,PHI,42500115396,18250,0,0,202696|1627759|1628369|1630202|1641775,PS,2026,1641775,,PF,Point of Attack,1.4377620722893316,MISS Maxey 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,396
Shot Chart Detail,42500115,402,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,259,1,1,20260428,BOS,PHI,42500115402,18670,0,1,202696|1627759|1628369|1630202|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,Maxey 27' 3PT Jump Shot (16 PTS) (Edgecombe 3 AST),PG,Shot Creator,3.192299540543936,1642845.0,PHI,1610612755.0,402
Shot Chart Detail,42500115,411,202331,Paul George,1610612738,Philadelphia 76ers,3,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,185,1,0,20260428,BOS,PHI,42500115411,18960,0,0,1627759|1628369|1630202|1630568|1641775,PS,2026,1630568,,C,Mobile Big,-0.0132158408017892,MISS George 26' 3PT Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,411
Shot Chart Detail,42500115,413,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,256,1,0,20260428,BOS,PHI,42500115413,19010,0,0,1627759|1628369|1630202|1630568|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS Maxey 27' 3PT Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,413
Shot Chart Detail,42500115,439,203083,Andre Drummond,1610612738,Philadelphia 76ers,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,20260428,BOS,PHI,42500115439,19880,0,1,1627759|1628369|1630202|1630568|1641775,PS,2026,1630568,,C,Mobile Big,-0.0132158408017892,Drummond 24' 3PT Jump Shot (5 PTS) (Maxey 2 AST),C,Roll + Cut Big,-0.4470512529361748,1630178.0,PHI,1610612755.0,439
Shot Chart Detail,42500115,442,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,18,1,1,20260428,BOS,PHI,42500115442,20260,0,1,1627759|1628369|1630202|1630568|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,Grimes 3PT Jump Shot (9 PTS) (Oubre Jr. 1 AST),SG,Movement Shooter,-0.3801219862657885,1626162.0,PHI,1610612755.0,442
Shot Chart Detail,42500115,452,202331,Paul George,1610612738,Philadelphia 76ers,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,1,20260428,BOS,PHI,42500115452,20560,0,1,202696|1627759|1628369|1630202|1641775,PS,2026,202696,,C,Mobile Big,0.0568975563886626,George 25' 3PT Jump Shot (13 PTS) (Maxey 3 AST),PF,Shot Creator,1.2992437571065052,1630178.0,PHI,1610612755.0,452
Shot Chart Detail,42500115,459,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,1,20260428,BOS,PHI,42500115459,20790,0,1,202696|1627759|1628369|1630202|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,Grimes 25' 3PT Pullup Jump Shot (12 PTS) (George 7 AST),SG,Movement Shooter,-0.3801219862657885,202331.0,PHI,1610612755.0,459
Shot Chart Detail,42500115,462,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,246,1,0,20260428,BOS,PHI,42500115462,21120,0,0,202696|1627759|1628369|1630202|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS Grimes 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,462
Shot Chart Detail,42500115,466,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,227,1,1,20260428,BOS,PHI,42500115466,21470,0,0,202696|1627759|1628369|1630202|1641775,PS,2026,1641775,,PF,Point of Attack,1.4377620722893316,Maxey 28' 3PT Pullup Jump Shot (19 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,466
Shot Chart Detail,42500115,483,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,11,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20260428,BOS,PHI,42500115483,21680,0,0,1627759|1628401|1629674|1630202|1631248,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS Maxey 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,483
Shot Chart Detail,42500115,485,202331,Paul George,1610612738,Philadelphia 76ers,4,11,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,272,1,1,20260428,BOS,PHI,42500115485,21770,0,1,1627759|1628401|1629674|1630202|1631248,PS,2026,1627759,,SF,Helper,0.1265089841541732,George 27' 3PT Pullup Jump Shot (16 PTS) (Embiid 7 AST),PF,Shot Creator,1.2992437571065052,203954.0,PHI,1610612755.0,485
Shot Chart Detail,42500115,490,202331,Paul George,1610612738,Philadelphia 76ers,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,0,20260428,BOS,PHI,42500115490,22020,0,0,1627759|1628401|1629674|1630202|1631248,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS George 26' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,490
Shot Chart Detail,42500115,498,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,10,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,132,1,1,20260428,BOS,PHI,42500115498,22620,0,1,1627759|1628401|1629674|1630202|1631248,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Embiid 13' Fadeaway Jumper (27 PTS) (Maxey 4 AST),C,Shot Creator,2.7001167637953407,1630178.0,PHI,1610612755.0,498
Shot Chart Detail,42500115,503,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,9,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,0,20260428,BOS,PHI,42500115503,22860,0,0,1627759|1628401|1629674|1630202|1631248,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS Edgecombe 25' 3PT Running Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,503
Shot Chart Detail,42500115,513,202331,Paul George,1610612738,Philadelphia 76ers,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,243,1,0,20260428,BOS,PHI,42500115513,23320,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS George 27' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,513
Shot Chart Detail,42500115,517,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,8,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,160,1,1,20260428,BOS,PHI,42500115517,23700,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Embiid 16' Pullup Jump Shot (29 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,517
Shot Chart Detail,42500115,521,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,7,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20260428,BOS,PHI,42500115521,24020,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628369|1629674,,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,521
Shot Chart Detail,42500115,543,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,1,20260428,BOS,PHI,42500115543,25220,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759,,SF,Helper,0.1265089841541732,Grimes 25' 3PT Jump Shot (18 PTS) (Embiid 8 AST),SG,Movement Shooter,-0.3801219862657885,203954.0,PHI,1610612755.0,543
Shot Chart Detail,42500115,547,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,5,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,62,1,1,20260428,BOS,PHI,42500115547,25630,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Embiid 13' Turnaround Fadeaway (31 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,547
Shot Chart Detail,42500115,558,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,4,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,95,1,0,20260428,BOS,PHI,42500115558,26240,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Embiid 16' Turnaround Fadeaway Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,558
Shot Chart Detail,42500115,570,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,3,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,37,1,1,20260428,BOS,PHI,42500115570,26610,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1628401,,SG,Chaser,2.363202473606803,Maxey 16' Step Back Jump Shot (23 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,570
Shot Chart Detail,42500115,576,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20260428,BOS,PHI,42500115576,27020,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,576
Shot Chart Detail,42500115,590,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,254,1,1,20260428,BOS,PHI,42500115590,27350,0,1,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Edgecombe 26' 3PT Jump Shot (10 PTS) (Maxey 5 AST),SG,Primary Ball Handler,-0.2330009256164816,1630178.0,PHI,1610612755.0,590
Shot Chart Detail,42500115,608,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,131,1,1,20260428,BOS,PHI,42500115608,27700,0,0,1629674|1631199|1631248|1641775|1642864,PS,2026,1641775,,PF,Point of Attack,1.4377620722893316,Maxey 17' Fadeaway Jumper (25 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,608
Shot Chart Detail,42500115,626,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,0,20260428,BOS,PHI,42500115626,28000,0,0,1631199|1631248|1641775|1642864|1642873,PS,2026,1642873,,PF,Anchor Big,0.8953094834174499,MISS Walker 25' 3PT Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,626
Shot Chart Detail,42500115,630,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,225,1,0,20260428,BOS,PHI,42500115630,28390,0,0,1631199|1631248|1641775|1642864|1642873,PS,2026,1642864,,SF,Wing Stopper,2.239904104743712,MISS Walker 25' 3PT Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,630
