GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500126,417,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,241,1,1,20260430,ATL,NYK,42500126417,16670,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,,,,,,,SF,Shot Creator,1.147399975010281,1629638.0,ATL,1610612737.0,417
Shot Chart Detail,42500126,422,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20260430,ATL,NYK,42500126422,17060,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628969,-58.0,SF,Point of Attack,0.9600917444127084,Alexander-Walker 2' Cutting Layup Shot (8 PTS) (Okongwu 4 AST),SG,Primary Ball Handler,0.6561638081790918,1630168.0,ATL,1610612737.0,422
Shot Chart Detail,42500126,426,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20260430,ATL,NYK,42500126426,17310,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1626157,-55.0,C,Mobile Big,0.9250358840707648,Johnson 26' 3PT Jump Shot (17 PTS) (Okongwu 5 AST),SF,Shot Creator,1.147399975010281,1630168.0,ATL,1610612737.0,426
Shot Chart Detail,42500126,430,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,3,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20260430,ATL,NYK,42500126430,17660,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628973,-53.0,PG,Low Activity,-1.24208891772604,Risacher 1' Running Layup (4 PTS) (Johnson 5 AST),SF,Movement Shooter,-0.9659084357508728,1630552.0,ATL,1610612737.0,430
Shot Chart Detail,42500126,435,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,5,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,124,1,1,20260430,ATL,NYK,42500126435,18050,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,-51.0,PF,Wing Stopper,1.601956483099015,Johnson 12' Pullup Jump Shot (19 PTS),SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,435
Shot Chart Detail,42500126,454,1627741,Buddy Hield,1610612752,Atlanta Hawks,3,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20260430,ATL,NYK,42500126454,18560,0,1,203903|1626157|1628404|1628973|1630540,PS,2026,1628973|203903,-49.0,,,,,SG,Movement Shooter,-0.3708351682971649,1630228.0,ATL,1610612737.0,454
Shot Chart Detail,42500126,458,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,0,20260430,ATL,NYK,42500126458,18820,0,0,203903|1626157|1628404|1628973|1630540,PS,2026,1626157,-51.0,C,Mobile Big,0.9250358840707648,MISS Okongwu 24' 3PT Jump Shot,C,Stationary Shooter,-0.8278811114482766,,ATL,1610612737.0,458
Shot Chart Detail,42500126,465,1627741,Buddy Hield,1610612752,Atlanta Hawks,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,1,20260430,ATL,NYK,42500126465,19230,0,1,203903|1626157|1628404|1628973|1630540,PS,2026,1628973,-52.0,PG,Low Activity,-1.24208891772604,Hield 26' 3PT Jump Shot (5 PTS) (Johnson 6 AST),SG,Movement Shooter,-0.3708351682971649,1630552.0,ATL,1610612737.0,465
Shot Chart Detail,42500126,469,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,219,1,0,20260430,ATL,NYK,42500126469,19560,0,0,203903|1626157|1628404|1628973|1630540,PS,2026,203903,-54.0,SG,Chaser,-1.0491494166236033,MISS Kuminga 25' 3PT Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,469
Shot Chart Detail,42500126,473,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20260430,ATL,NYK,42500126473,19820,0,0,203903|1626157|1628404|1628973|1630540,PS,2026,1630540,-54.0,SG,Point of Attack,-0.2129237085767114,MISS Johnson 25' 3PT Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,473
Shot Chart Detail,42500126,493,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,2,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,197,1,0,20260430,ATL,NYK,42500126493,20200,0,0,203903|1629013|1630540|1630574|1630631,PS,2026,1630540,-55.0,SG,Point of Attack,-0.2129237085767114,MISS Alexander-Walker 22' Step Back Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,ATL,1610612737.0,493
Shot Chart Detail,42500126,495,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20260430,ATL,NYK,42500126495,20290,0,1,203903|1629013|1630540|1630574|1630631,PS,2026,1630540,-53.0,SG,Point of Attack,-0.2129237085767114,Alexander-Walker 4' Driving Layup (10 PTS) (Kuminga 3 AST),SG,Primary Ball Handler,0.6561638081790918,1630228.0,ATL,1610612737.0,495
Shot Chart Detail,42500126,511,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,3,1,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20260430,ATL,NYK,42500126511,20930,0,1,203903|1629013|1630540|1630574|1630631,PS,2026,203903|1630631,-51.0,,,,,PF,Shot Creator,-0.2850236260779716,1631243.0,ATL,1610612737.0,511
Shot Chart Detail,42500126,514,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,3,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,163,1,1,20260430,ATL,NYK,42500126514,21330,0,1,203903|1629013|1630540|1630574|1630631,PS,2026,203903,-52.0,SG,Chaser,-1.0491494166236033,Kuminga 17' Pullup Jump Shot (7 PTS) (Gueye 2 AST),PF,Shot Creator,-0.2850236260779716,1631243.0,ATL,1610612737.0,514
Shot Chart Detail,42500126,523,1629216,Gabe Vincent,1610612752,Atlanta Hawks,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,0,20260430,ATL,NYK,42500126523,21600,0,0,203903|1629013|1630540|1630574|1630631,PS,2026,203903,-53.0,SG,Chaser,-1.0491494166236033,MISS Vincent 6' Driving Floating Jump Shot,PG,Movement Shooter,-1.473294907492723,,ATL,1610612737.0,523
Shot Chart Detail,42500126,548,203468,CJ McCollum,1610612752,Atlanta Hawks,4,11,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,27,1,0,20260430,ATL,NYK,42500126548,22170,0,0,1629013|1630574|1631110|1642278|1642885,PS,2026,1629013,-53.0,SG,Chaser,0.1238284382974376,MISS McCollum 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,548
Shot Chart Detail,42500126,550,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,4,11,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260430,ATL,NYK,42500126550,22190,0,0,1629013|1630574|1631110|1642278|1642885,PS,2026,1631110,-51.0,PF,Wing Stopper,-0.0268391897680939,Okongwu Tip Layup Shot (4 PTS),C,Stationary Shooter,-0.8278811114482766,,ATL,1610612737.0,550
Shot Chart Detail,42500126,563,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,4,10,2,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,95,1,0,20260430,ATL,NYK,42500126563,22780,0,0,1629013|1630574|1631110|1642278|1642885,PS,2026,1630574,-53.0,C,Mobile Big,1.7082760325920152,MISS Okongwu 10' Driving Hook Shot,C,Stationary Shooter,-0.8278811114482766,,ATL,1610612737.0,563
Shot Chart Detail,42500126,582,1630557,Corey Kispert,1610612752,Atlanta Hawks,4,8,48,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20260430,ATL,NYK,42500126582,23520,0,1,1629013|1630574|1631110|1642278|1642885,PS,2026,1642885,-50.0,SF,Helper,0.2666542950153855,Kispert 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Wallace 1 AST),SF,Off Screen Shooter,0.6056335716882073,1630811.0,ATL,1610612737.0,582
Shot Chart Detail,42500126,590,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,4,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,1,20260430,ATL,NYK,42500126590,24010,0,1,1629013|1630574|1631110|1642278|1642885,PS,2026,1631110,-53.0,PF,Wing Stopper,-0.0268391897680939,Risacher 12' Jump Shot (6 PTS) (Kispert 1 AST),SF,Movement Shooter,-0.9659084357508728,1630557.0,ATL,1610612737.0,590
Shot Chart Detail,42500126,599,1630811,Keaton Wallace,1610612752,Atlanta Hawks,4,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,111,1,0,20260430,ATL,NYK,42500126599,24370,0,0,1629013|1631110|1642278|1642359|1642885,PS,2026,1629013,-53.0,SG,Chaser,0.1238284382974376,MISS Wallace 11' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.2472299242523968,,ATL,1610612737.0,599
Shot Chart Detail,42500126,618,1630811,Keaton Wallace,1610612752,Atlanta Hawks,4,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,243,1,0,20260430,ATL,NYK,42500126618,25260,0,0,1629013|1631110|1642278|1642359|1642885,PS,2026,1642885,-55.0,SF,Helper,0.2666542950153855,MISS Wallace 29' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.2472299242523968,,ATL,1610612737.0,618
Shot Chart Detail,42500126,620,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,4,5,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20260430,ATL,NYK,42500126620,25290,0,0,1629013|1631110|1642278|1642359|1642885,PS,2026,1642359,-55.0,SG,Helper,0.1589272761307659,MISS Risacher 3' Hook Shot,SF,Movement Shooter,-0.9659084357508728,,ATL,1610612737.0,620
Shot Chart Detail,42500126,623,1630557,Corey Kispert,1610612752,Atlanta Hawks,4,5,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,98,1,0,20260430,ATL,NYK,42500126623,25420,0,0,1629013|1631110|1642278|1642359|1642885,PS,2026,1642278,-55.0,PG,Point of Attack,0.2716965940672183,MISS Kispert 10' Turnaround Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,ATL,1610612737.0,623
Shot Chart Detail,42500126,636,1630811,Keaton Wallace,1610612752,Atlanta Hawks,4,5,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20260430,ATL,NYK,42500126636,25780,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642359,-51.0,SG,Helper,0.1589272761307659,Wallace 1' Driving Dunk (2 PTS),PG,Secondary Ball Handler,-1.2472299242523968,,ATL,1610612737.0,636
Shot Chart Detail,42500126,644,1630811,Keaton Wallace,1610612752,Atlanta Hawks,4,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,108,1,1,20260430,ATL,NYK,42500126644,26230,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642278,-50.0,PG,Point of Attack,0.2716965940672183,Wallace 11' Driving Floating Jump Shot (4 PTS),PG,Secondary Ball Handler,-1.2472299242523968,,ATL,1610612737.0,644
Shot Chart Detail,42500126,648,1630557,Corey Kispert,1610612752,Atlanta Hawks,4,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,190,1,0,20260430,ATL,NYK,42500126648,26520,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1629013,-50.0,SG,Chaser,0.1238284382974376,MISS Kispert 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,ATL,1610612737.0,648
Shot Chart Detail,42500126,655,1630557,Corey Kispert,1610612752,Atlanta Hawks,4,3,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,0,20260430,ATL,NYK,42500126655,27000,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642278,-50.0,PG,Point of Attack,0.2716965940672183,MISS Kispert 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,ATL,1610612737.0,655
Shot Chart Detail,42500126,663,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,4,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20260430,ATL,NYK,42500126663,27460,0,1,1629013|1630574|1642278|1642359|1642885,PS,2026,1630574|1642885,-50.0,,,,,SF,Movement Shooter,-0.9659084357508728,1628396.0,ATL,1610612737.0,663
Shot Chart Detail,42500126,668,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,234,1,0,20260430,ATL,NYK,42500126668,27810,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642359,-50.0,SG,Helper,0.1589272761307659,MISS Risacher 26' 3PT Jump Shot,SF,Movement Shooter,-0.9659084357508728,,ATL,1610612737.0,668
Shot Chart Detail,42500126,672,1630811,Keaton Wallace,1610612752,Atlanta Hawks,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,0,20260430,ATL,NYK,42500126672,28030,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1629013,-52.0,SG,Chaser,0.1238284382974376,MISS Wallace 3' Driving Layup,PG,Secondary Ball Handler,-1.2472299242523968,,ATL,1610612737.0,672
Shot Chart Detail,42500126,679,1628396,Tony Bradley,1610612752,Atlanta Hawks,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20260430,ATL,NYK,42500126679,28300,0,1,1629013|1630574|1642278|1642359|1642885,PS,2026,1642278,-51.0,PG,Point of Attack,0.2716965940672183,Bradley 3PT Jump Shot (5 PTS) (Wallace 2 AST),C,Roll + Cut Big,-1.1408564032389497,1630811.0,ATL,1610612737.0,679
Shot Chart Detail,42500126,684,1630557,Corey Kispert,1610612752,Atlanta Hawks,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20260430,ATL,NYK,42500126684,28530,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642359,-51.0,SG,Helper,0.1589272761307659,MISS Kispert 3PT Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,ATL,1610612737.0,684
Shot Chart Detail,42500126,686,1642258,Zaccharie Risacher,1610612752,Atlanta Hawks,4,0,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,73,1,0,20260430,ATL,NYK,42500126686,28600,0,0,1629013|1630574|1642278|1642359|1642885,PS,2026,1642359,-51.0,SG,Helper,0.1589272761307659,MISS Risacher 25' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.9659084357508728,,ATL,1610612737.0,686
Shot Chart Detail,42500211,7,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,11,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-43,378,1,0,20260504,NYK,PHI,425002117,250,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628969,0.0,SF,Point of Attack,0.9600917444127084,MISS Embiid 38' 3PT Pullup Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,7
Shot Chart Detail,42500211,13,202331,Paul George,1610612752,Philadelphia 76ers,1,11,17,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,10,1,0,20260504,NYK,PHI,4250021113,430,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,0.0,PF,Wing Stopper,1.601956483099015,MISS George 20' Fadeaway Bank Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,13
Shot Chart Detail,42500211,23,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,13,1,1,20260504,NYK,PHI,4250021123,990,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628404|1626157,0.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,23
Shot Chart Detail,42500211,30,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,136,1,0,20260504,NYK,PHI,4250021130,1540,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1626157,-2.0,C,Mobile Big,0.9250358840707648,Towns BLOCK (1 BLK),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,30
Shot Chart Detail,42500211,36,202331,Paul George,1610612752,Philadelphia 76ers,1,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,0,20260504,NYK,PHI,4250021136,1750,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1626157,-5.0,C,Mobile Big,0.9250358840707648,MISS George 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,36
Shot Chart Detail,42500211,39,202331,Paul George,1610612752,Philadelphia 76ers,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,248,1,1,20260504,NYK,PHI,4250021139,2010,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,-2.0,PF,Wing Stopper,1.601956483099015,George 26' 3PT Jump Shot (3 PTS) (Edgecombe 1 AST),PF,Shot Creator,1.2992437571065052,1642845.0,PHI,1610612755.0,39
Shot Chart Detail,42500211,43,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-1,1,1,20260504,NYK,PHI,4250021143,2390,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,1.0,PF,Wing Stopper,1.601956483099015,Edgecombe 24' 3PT Jump Shot (5 PTS),SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,43
Shot Chart Detail,42500211,46,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,153,1,0,20260504,NYK,PHI,4250021146,2790,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1626157,1.0,C,Mobile Big,0.9250358840707648,MISS Embiid 18' Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,46
Shot Chart Detail,42500211,55,1630178,Tyrese Maxey,1610612752,Philadelphia 76ers,1,11,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20260504,NYK,PHI,4250021155,270,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,0.0,PF,Wing Stopper,1.601956483099015,MISS Maxey 1' Tip Layup Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,55
Shot Chart Detail,42500211,68,202331,Paul George,1610612752,Philadelphia 76ers,1,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,1,20260504,NYK,PHI,4250021168,3250,0,0,1628384|1628404|1628969|1628973|1629011,PS,2026,1629011,3.0,C,Mobile Big,2.3203812451429937,George 26' 3PT Pullup Jump Shot (6 PTS),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,68
Shot Chart Detail,42500211,71,1642845,VJ Edgecombe,1610612752,Philadelphia 76ers,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20260504,NYK,PHI,4250021171,3520,0,0,1628384|1628404|1628969|1628973|1629011,PS,2026,,,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,71
Shot Chart Detail,42500211,75,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,5,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20260504,NYK,PHI,4250021175,3870,0,1,1628384|1628404|1628969|1628973|1629011,PS,2026,1628973,1.0,PG,Low Activity,-1.24208891772604,Oubre Jr. 1' Cutting Dunk Shot (2 PTS) (Embiid 1 AST),SF,Shot Creator,-1.1966219716183046,203954.0,PHI,1610612755.0,75
Shot Chart Detail,42500211,91,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,4,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,183,1,1,20260504,NYK,PHI,4250021191,4720,0,0,203903|1628404|1628973|1629011|1630540,PS,2026,1629011,1.0,C,Mobile Big,2.3203812451429937,Embiid 20' Step Back Jump Shot (6 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,91
Shot Chart Detail,42500211,93,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,3,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,51,1,0,20260504,NYK,PHI,4250021193,5060,0,0,203903|1628404|1628973|1629011|1630540,PS,2026,1629011,-2.0,C,Mobile Big,2.3203812451429937,MISS Embiid 10' Fadeaway Jumper,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,93
Shot Chart Detail,42500211,102,202331,Paul George,1610612752,Philadelphia 76ers,1,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,83,1,0,20260504,NYK,PHI,42500211102,5390,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1629011,-5.0,C,Mobile Big,2.3203812451429937,MISS George 9' Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,102
Shot Chart Detail,42500211,110,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20260504,NYK,PHI,42500211110,5560,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1630540,-5.0,SG,Point of Attack,-0.2129237085767114,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,110
Shot Chart Detail,42500211,138,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,1,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,0,20260504,NYK,PHI,42500211138,6280,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1628973|1629011|1628384,-4.0,,,,,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,138
Shot Chart Detail,42500211,149,203954,Joel Embiid,1610612752,Philadelphia 76ers,1,0,36,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20260504,NYK,PHI,42500211149,6840,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1628973|203903,-8.0,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,149
Shot Chart Detail,42500211,175,1626162,Kelly Oubre Jr.,1610612752,Philadelphia 76ers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20260504,NYK,PHI,42500211175,7520,0,0,1626157|1628384|1628969|1630540|1630631,PS,2026,1628969,-10.0,SF,Point of Attack,0.9600917444127084,MISS Oubre Jr. 3PT Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,175
Shot Chart Detail,42500211,179,1629656,Quentin Grimes,1610612752,Philadelphia 76ers,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,0,20260504,NYK,PHI,42500211179,7800,0,0,1626157|1628384|1628969|1630540|1630631,PS,2026,1630540,-10.0,SG,Point of Attack,-0.2129237085767114,MISS Grimes 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,179
