GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500221,526,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20260505,OKC,LAL,42500221526,21860,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1629028,12.0,C,Mobile Big,0.759393767004928,MISS Caruso 24' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,LAL,1610612747.0,526
Shot Chart Detail,42500221,535,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,10,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,49,1,1,20260505,OKC,LAL,42500221535,22210,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1628379,13.0,SG,Chaser,-0.8668439102473934,Mitchell 8' Pullup Jump Shot (18 PTS),SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,535
Shot Chart Detail,42500221,538,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,10,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20260505,OKC,LAL,42500221538,22390,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,2544,15.0,SF,Helper,0.4942943609578182,Caruso 2' Running Dunk (5 PTS),SG,Stationary Shooter,0.0672740701366496,,LAL,1610612747.0,538
Shot Chart Detail,42500221,550,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20260505,OKC,LAL,42500221550,22990,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1629028,13.0,C,Mobile Big,0.759393767004928,MISS Mitchell 3' Driving Finger Roll Layup,SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,550
Shot Chart Detail,42500221,554,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,96,1,1,20260505,OKC,LAL,42500221554,23170,0,1627936|1628392|1631096|1642272|1642349,1,PS,2026,203935,16.0,SG,Point of Attack,1.4052957133498205,McCain 25' 3PT Jump Shot (6 PTS) (Mitchell 3 AST),SG,Secondary Ball Handler,-0.513765397840349,1642349.0,LAL,1610612747.0,554
Shot Chart Detail,42500221,558,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,8,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,181,1,1,20260505,OKC,LAL,42500221558,23440,0,1627936|1628392|1631096|1642272|1642349,1,PS,2026,1630559,19.0,SG,Point of Attack,-0.052532249214921,McCain 26' 3PT Running Jump Shot (9 PTS) (Mitchell 4 AST),SG,Secondary Ball Handler,-0.513765397840349,1642349.0,LAL,1610612747.0,558
Shot Chart Detail,42500221,566,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20260505,OKC,LAL,42500221566,23940,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1628379,17.0,SG,Chaser,-0.8668439102473934,MISS Mitchell 4' Driving Floating Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,566
Shot Chart Detail,42500221,568,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,8,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20260505,OKC,LAL,42500221568,24000,0,1627936|1628392|1631096|1642272|1642349,1,PS,2026,,,,,,,PF,Shot Creator,1.3566208491934897,1642272.0,LAL,1610612747.0,568
Shot Chart Detail,42500221,572,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,132,1,0,20260505,OKC,LAL,42500221572,24290,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1628379,17.0,SG,Chaser,-0.8668439102473934,MISS McCain 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.513765397840349,,LAL,1610612747.0,572
Shot Chart Detail,42500221,582,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,15,1,0,20260505,OKC,LAL,42500221582,24550,0,1628392|1628983|1629652|1631096|1642272,0,PS,2026,1628379,17.0,SG,Chaser,-0.8668439102473934,MISS Gilgeous-Alexander 14' Pullup Jump Shot,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,582
Shot Chart Detail,42500221,588,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,137,1,0,20260505,OKC,LAL,42500221588,24660,0,1628392|1628983|1629652|1631096|1642272,0,PS,2026,1631222|1629060,17.0,,,,,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,588
Shot Chart Detail,42500221,592,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-13,1,0,20260505,OKC,LAL,42500221592,24940,0,1628392|1628983|1629652|1631096|1642272,0,PS,2026,1629028,17.0,C,Mobile Big,0.759393767004928,MISS Holmgren 11' Pullup Jump Shot,PF,Shot Creator,1.3566208491934897,,LAL,1610612747.0,592
Shot Chart Detail,42500221,594,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,130,1,0,20260505,OKC,LAL,42500221594,25000,0,1628392|1628983|1629652|1631096|1642272,0,PS,2026,1631222,17.0,PF,Point of Attack,0.1171738715993681,MISS Gilgeous-Alexander 16' Pullup Jump Shot,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,594
Shot Chart Detail,42500221,603,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,20260505,OKC,LAL,42500221603,25290,0,1628983|1629652|1631096|1631119|1642272,0,PS,2026,1630559,14.0,SG,Point of Attack,-0.052532249214921,MISS McCain 6' Driving Layup,SG,Secondary Ball Handler,-0.513765397840349,,LAL,1610612747.0,603
Shot Chart Detail,42500221,605,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,5,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260505,OKC,LAL,42500221605,25320,0,1628983|1629652|1631096|1631119|1642272,0,PS,2026,1629028,16.0,C,Mobile Big,0.759393767004928,Holmgren Tip Layup Shot (24 PTS),PF,Shot Creator,1.3566208491934897,,LAL,1610612747.0,605
Shot Chart Detail,42500221,608,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20260505,OKC,LAL,42500221608,25640,0,1628983|1629652|1631096|1631119|1642272,1,PS,2026,1629060,19.0,PF,Helper,-0.963122595827092,McCain 3PT Jump Shot (12 PTS) (Gilgeous-Alexander 5 AST),SG,Secondary Ball Handler,-0.513765397840349,1628983.0,LAL,1610612747.0,608
Shot Chart Detail,42500221,612,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,37,1,0,20260505,OKC,LAL,42500221612,25950,0,1628983|1629652|1631096|1631119|1642272,0,PS,2026,1630559,19.0,SG,Point of Attack,-0.052532249214921,MISS Holmgren 21' Jump Shot,PF,Shot Creator,1.3566208491934897,,LAL,1610612747.0,612
Shot Chart Detail,42500221,618,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,3,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,11,1,0,20260505,OKC,LAL,42500221618,26410,0,1628983|1629652|1631096|1631119|1642272,0,PS,2026,1629028,17.0,C,Mobile Big,0.759393767004928,MISS Holmgren 7' Turnaround Fadeaway Shot,PF,Shot Creator,1.3566208491934897,,LAL,1610612747.0,618
Shot Chart Detail,42500221,628,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20260505,OKC,LAL,42500221628,26700,0,1628392|1628983|1629652|1641717|1642272,0,PS,2026,2544,17.0,SF,Helper,0.4942943609578182,MISS Wallace 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,LAL,1610612747.0,628
Shot Chart Detail,42500221,641,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,118,1,0,20260505,OKC,LAL,42500221641,27090,0,1628392|1628983|1629652|1641717|1642349,0,PS,2026,1630559,17.0,SG,Point of Attack,-0.052532249214921,MISS Mitchell 12' Pullup Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,641
Shot Chart Detail,42500221,646,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,2,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,5,1,1,20260505,OKC,LAL,42500221646,27480,0,1628392|1628983|1629652|1641717|1642349,1,PS,2026,1629060,16.0,PF,Helper,-0.963122595827092,Hartenstein 13' Turnaround Hook Shot (6 PTS) (Dort 4 AST),C,Roll + Cut Big,0.7242956530181064,1629652.0,LAL,1610612747.0,646
Shot Chart Detail,42500221,650,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,1,45,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,102,1,1,20260505,OKC,LAL,42500221650,27750,0,1628392|1628983|1629652|1641717|1642349,1,PS,2026,2544|1629060,18.0,,,,,C,Roll + Cut Big,0.7242956530181064,1628983.0,LAL,1610612747.0,650
Shot Chart Detail,42500221,675,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,15,1,0,20260505,OKC,LAL,42500221675,28050,0,1629026|1630198|1630598|1631119|1642272,0,PS,2026,1642261,18.0,SF,Helper,-0.9063330733520542,MISS Wiggins 5' Driving Floating Bank Jump Shot,SG,Movement Shooter,-0.7015217770493474,,LAL,1610612747.0,675
Shot Chart Detail,42500221,678,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,211,1,1,20260505,OKC,LAL,42500221678,28390,0,1629026|1630198|1630598|1631119|1642272,1,PS,2026,1642876,21.0,SF,Helper,0.2145931983779919,Joe 27' 3PT Jump Shot (9 PTS) (McCain 2 AST),SG,Movement Shooter,1.0952552230463248,1642272.0,LAL,1610612747.0,678
Shot Chart Detail,42500222,9,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-27,1,0,20260507,OKC,LAL,425002229,330,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1630559,0.0,SG,Point of Attack,-0.052532249214921,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,9
Shot Chart Detail,42500222,15,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,117,1,1,20260507,OKC,LAL,4250022215,670,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1629060,2.0,PF,Helper,-0.963122595827092,Mitchell 15' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,15
Shot Chart Detail,42500222,21,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-37,1,0,20260507,OKC,LAL,4250022221,1160,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1629028,2.0,C,Mobile Big,0.759393767004928,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,21
Shot Chart Detail,42500222,23,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260507,OKC,LAL,4250022223,1180,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1630559,4.0,SG,Point of Attack,-0.052532249214921,Hartenstein Tip Layup Shot (2 PTS),C,Roll + Cut Big,0.7242956530181064,,LAL,1610612747.0,23
Shot Chart Detail,42500222,27,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,171,1,0,20260507,OKC,LAL,4250022227,1410,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,2544,4.0,SF,Helper,0.4942943609578182,MISS Dort 24' 3PT Running Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,LAL,1610612747.0,27
Shot Chart Detail,42500222,37,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,1,20260507,OKC,LAL,4250022237,1830,0,1628392|1628983|1629652|1631096|1642349,1,PS,2026,,,,,,,PF,Shot Creator,1.3566208491934897,1642349.0,LAL,1610612747.0,37
Shot Chart Detail,42500222,41,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20260507,OKC,LAL,4250022241,2250,0,1628392|1628983|1629652|1631096|1642349,1,PS,2026,203935,7.0,SG,Point of Attack,1.4052957133498205,Hartenstein 1' Driving Layup (4 PTS) (Holmgren 1 AST),C,Roll + Cut Big,0.7242956530181064,1631096.0,LAL,1610612747.0,41
Shot Chart Detail,42500222,45,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,1,20260507,OKC,LAL,4250022245,2460,0,1628392|1628983|1629652|1631096|1642349,1,PS,2026,203935|1629060,7.0,,,,,C,Roll + Cut Big,0.7242956530181064,1628983.0,LAL,1610612747.0,45
Shot Chart Detail,42500222,49,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,0,20260507,OKC,LAL,4250022249,2690,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1629060,7.0,PF,Helper,-0.963122595827092,MISS Dort 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,LAL,1610612747.0,49
Shot Chart Detail,42500222,54,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,239,1,0,20260507,OKC,LAL,4250022254,2860,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,203935,7.0,SG,Point of Attack,1.4052957133498205,MISS Gilgeous-Alexander 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,54
Shot Chart Detail,42500222,58,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,187,1,0,20260507,OKC,LAL,4250022258,3030,0,1628392|1628983|1629652|1631096|1642349,0,PS,2026,1629060,7.0,PF,Helper,-0.963122595827092,MISS Dort 24' 3PT Running Pull-Up Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,LAL,1610612747.0,58
Shot Chart Detail,42500222,77,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,211,1,1,20260507,OKC,LAL,4250022277,3650,0,1628983|1629652|1631096|1631119|1641717,1,PS,2026,1629028,7.0,C,Mobile Big,0.759393767004928,Holmgren 25' 3PT Jump Shot (6 PTS) (Dort 1 AST),PF,Shot Creator,1.3566208491934897,1629652.0,LAL,1610612747.0,77
Shot Chart Detail,42500222,83,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,41,1,1,20260507,OKC,LAL,4250022283,4010,0,1628983|1629652|1631096|1631119|1641717,0,PS,2026,1630559,7.0,SG,Point of Attack,-0.052532249214921,Gilgeous-Alexander 14' Pullup Jump Shot (2 PTS),PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,83
Shot Chart Detail,42500222,86,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,71,1,0,20260507,OKC,LAL,4250022286,4390,0,1628983|1629652|1631096|1631119|1641717,0,PS,2026,203935,5.0,SG,Point of Attack,1.4052957133498205,MISS Gilgeous-Alexander 10' Pullup Jump Shot,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,86
Shot Chart Detail,42500222,90,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-22,1,0,20260507,OKC,LAL,4250022290,4630,0,1628983|1629652|1631096|1631119|1641717,0,PS,2026,1629028,3.0,C,Mobile Big,0.759393767004928,MISS Dort 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,LAL,1610612747.0,90
Shot Chart Detail,42500222,111,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-1,1,1,20260507,OKC,LAL,42500222111,4900,0,1627936|1628983|1630198|1631119|1641717,1,PS,2026,1629060,2.0,PF,Helper,-0.963122595827092,Joe 13' Pullup Jump Shot (2 PTS) (Wallace 1 AST),SG,Movement Shooter,1.0952552230463248,1641717.0,LAL,1610612747.0,111
Shot Chart Detail,42500222,116,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,0,20260507,OKC,LAL,42500222116,5160,0,1627936|1628983|1630198|1631119|1641717,0,PS,2026,1628379,2.0,SG,Chaser,-0.8668439102473934,MISS Joe 25' 3PT Jump Shot,SG,Movement Shooter,1.0952552230463248,,LAL,1610612747.0,116
Shot Chart Detail,42500222,122,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-8,1,1,20260507,OKC,LAL,42500222122,5470,0,1627936|1628983|1630198|1631119|1641717,1,PS,2026,1630559|1631222,4.0,,,,,PG,Shot Creator,5.430706016842132,1631119.0,LAL,1610612747.0,122
Shot Chart Detail,42500222,126,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,0,20260507,OKC,LAL,42500222126,5730,0,1627936|1628983|1630198|1631119|1641717,0,PS,2026,,,,,,,SG,Stationary Shooter,0.0672740701366496,,LAL,1610612747.0,126
Shot Chart Detail,42500222,135,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,1,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,239,1,1,20260507,OKC,LAL,42500222135,6170,0,1627936|1628983|1630198|1631119|1641717,1,PS,2026,1629637,8.0,C,Mobile Big,0.9482921031109348,J. Williams 25' 3PT Running Jump Shot (3 PTS) (Caruso 1 AST),PF,Stationary Shooter,-0.8286126231345629,1627936.0,LAL,1610612747.0,135
Shot Chart Detail,42500222,139,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-13,1,1,20260507,OKC,LAL,42500222139,6340,0,1627936|1628983|1630198|1631119|1641717,1,PS,2026,,,,,,,PG,Shot Creator,5.430706016842132,1627936.0,LAL,1610612747.0,139
Shot Chart Detail,42500222,150,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20260507,OKC,LAL,42500222150,6610,0,1627936|1628983|1630198|1631119|1641717,0,PS,2026,1631222|2544,11.0,,,,,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,150
Shot Chart Detail,42500222,154,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,57,1,0,20260507,OKC,LAL,42500222154,6870,0,1627936|1628983|1630198|1631119|1641717,0,PS,2026,203935,9.0,SG,Point of Attack,1.4052957133498205,MISS J. Williams 24' 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,LAL,1610612747.0,154
Shot Chart Detail,42500222,158,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20260507,OKC,LAL,42500222158,7130,0,1627936|1629652|1631096|1641717|1642349,0,PS,2026,1629637|1631222,7.0,,,,,PG,Shot Creator,5.430706016842132,,LAL,1610612747.0,158
Shot Chart Detail,42500222,186,1642272,Jared McCain,1610612760,Oklahoma City Thunder,2,11,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-2,1,1,20260507,OKC,LAL,42500222186,7430,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1631222,6.0,PF,Point of Attack,0.1171738715993681,McCain 14' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.513765397840349,,LAL,1610612747.0,186
Shot Chart Detail,42500222,190,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,22,1,1,20260507,OKC,LAL,42500222190,7680,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,1631222,8.0,PF,Point of Attack,0.1171738715993681,Mitchell 6' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,190
Shot Chart Detail,42500222,211,1642272,Jared McCain,1610612760,Oklahoma City Thunder,2,9,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20260507,OKC,LAL,42500222211,8420,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,2544,5.0,SF,Helper,0.4942943609578182,MISS McCain 3' Driving Layup,SG,Secondary Ball Handler,-0.513765397840349,,LAL,1610612747.0,211
Shot Chart Detail,42500222,217,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,87,1,0,20260507,OKC,LAL,42500222217,8660,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,203935,3.0,SG,Point of Attack,1.4052957133498205,MISS Caruso 25' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,LAL,1610612747.0,217
Shot Chart Detail,42500222,222,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20260507,OKC,LAL,42500222222,8800,0,1627936|1628392|1631096|1642272|1642349,0,PS,2026,203935,5.0,SG,Point of Attack,1.4052957133498205,Mitchell 1' Driving Layup (6 PTS),SG,Primary Ball Handler,0.8148000579055629,,LAL,1610612747.0,222
