GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500171,584,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,1,20260418,LAL,HOU,42500171584,24020,0,2544|1628379|1629020|1629028|1629060,0,PS,2026,1631106|1631095,16.0,,,,,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,584
Shot Chart Detail,42500171,599,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20260418,LAL,HOU,42500171599,24650,0,2544|1628379|1629020|1629028|1629060,0,PS,2026,1630578,14.0,C,Mobile Big,0.2481929122887131,MISS Hachimura 27' 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,599
Shot Chart Detail,42500171,607,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,241,1,1,20260418,LAL,HOU,42500171607,24950,0,203935|1628379|1629020|1629028|1629060,1,PS,2026,1641708,15.0,PG,Point of Attack,0.9000494248291995,Kennard 28' 3PT Jump Shot (27 PTS) (Ayton 2 AST),SG,Off Screen Shooter,-0.7696578114817639,1629028.0,HOU,1610612745.0,607
Shot Chart Detail,42500171,614,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20260418,LAL,HOU,42500171614,25220,0,203935|1628379|1629020|1629028|1629060,0,PS,2026,1641708,14.0,PG,Point of Attack,0.9000494248291995,MISS Kennard 5' Driving Layup,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,614
Shot Chart Detail,42500171,621,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,1,20260418,LAL,HOU,42500171621,25510,0,2544|203935|1629020|1629028|1629060,1,PS,2026,1641708,14.0,PG,Point of Attack,0.9000494248291995,Smart 26' 3PT Step Back Jump Shot (13 PTS) (L. James 12 AST),SG,Movement Shooter,-1.046388423661789,2544.0,HOU,1610612745.0,621
Shot Chart Detail,42500171,625,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,42,1,1,20260418,LAL,HOU,42500171625,25970,0,2544|203935|1629020|1629028|1629060,0,PS,2026,1631095,16.0,PF,Helper,0.8364795859144362,L. James 7' Turnaround Hook Shot (15 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,625
Shot Chart Detail,42500171,630,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,58,1,0,20260418,LAL,HOU,42500171630,26270,0,2544|203935|1629020|1629028|1629060,0,PS,2026,1631106,14.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 6' Driving Hook Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,630
Shot Chart Detail,42500171,636,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,0,20260418,LAL,HOU,42500171636,26690,0,2544|203935|1629020|1629028|1629060,0,PS,2026,1630578,14.0,C,Mobile Big,0.2481929122887131,MISS Ayton 6' Turnaround Fadeaway Shot,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,636
Shot Chart Detail,42500171,654,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,40,1,1,20260418,LAL,HOU,42500171654,27030,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1629006|1641708,14.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,654
Shot Chart Detail,42500171,677,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20260418,LAL,HOU,42500171677,27720,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1630578,11.0,C,Mobile Big,0.2481929122887131,Ayton 3' Floating Jump Shot (16 PTS) (L. James 13 AST),C,Roll + Cut Big,-1.2070032935625932,2544.0,HOU,1610612745.0,677
Shot Chart Detail,42500171,691,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,1,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260418,LAL,HOU,42500171691,28160,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1630578|1641708,11.0,,,,,C,Roll + Cut Big,-1.2070032935625932,203935.0,HOU,1610612745.0,691
Shot Chart Detail,42500171,700,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20260418,LAL,HOU,42500171700,28380,0,2544|203935|1628379|1629028|1629060,1,PS,2026,,,,,,,SF,Shot Creator,2.104143305210224,1628379.0,HOU,1610612745.0,700
Shot Chart Detail,42500172,7,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,145,1,0,20260421,LAL,HOU,425001727,260,0,2544|203935|1628379|1629028|1629060,0,PS,2026,201142,0.0,SF,Helper,-0.0547408428050893,MISS Kennard 16' Fadeaway Jumper,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,7
Shot Chart Detail,42500172,14,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,11,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20260421,LAL,HOU,4250017214,570,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1631095,-3.0,PF,Helper,0.8364795859144362,MISS Smart 5' Driving Finger Roll Layup,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,14
Shot Chart Detail,42500172,20,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20260421,LAL,HOU,4250017220,830,0,2544|203935|1628379|1629028|1629060,0,PS,2026,201142,-1.0,SF,Helper,-0.0547408428050893,L. James 1' Running Finger Roll Layup (2 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,20
Shot Chart Detail,42500172,23,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20260421,LAL,HOU,4250017223,1220,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1641708,-1.0,PG,Point of Attack,0.9000494248291995,Smart 1' Driving Layup (2 PTS),SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,23
Shot Chart Detail,42500172,40,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,8,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20260421,LAL,HOU,4250017240,1890,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1631095,-1.0,PF,Helper,0.8364795859144362,MISS Hachimura 25' 3PT Running Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,40
Shot Chart Detail,42500172,43,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,8,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,262,1,1,20260421,LAL,HOU,4250017243,2170,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1641708,0.0,PG,Point of Attack,0.9000494248291995,Smart 27' 3PT Pullup Jump Shot (6 PTS) (L. James 1 AST),SG,Movement Shooter,-1.046388423661789,2544.0,HOU,1610612745.0,43
Shot Chart Detail,42500172,46,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,232,1,1,20260421,LAL,HOU,4250017246,2510,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1641708,3.0,PG,Point of Attack,0.9000494248291995,Smart 28' 3PT Jump Shot (9 PTS) (L. James 2 AST),SG,Movement Shooter,-1.046388423661789,2544.0,HOU,1610612745.0,46
Shot Chart Detail,42500172,50,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,209,1,0,20260421,LAL,HOU,4250017250,2970,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1629006,1.0,SG,Wing Stopper,0.8945181098316557,MISS Smart 28' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,50
Shot Chart Detail,42500172,53,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-114,273,1,0,20260421,LAL,HOU,4250017253,3200,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1641708,-2.0,PG,Point of Attack,0.9000494248291995,MISS L. James 30' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,53
Shot Chart Detail,42500172,63,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,63,1,1,20260421,LAL,HOU,4250017263,3880,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1629006,-1.0,SG,Wing Stopper,0.8945181098316557,Smart 25' 3PT Jump Shot (12 PTS) (Kennard 1 AST),SG,Movement Shooter,-1.046388423661789,1628379.0,HOU,1610612745.0,63
Shot Chart Detail,42500172,67,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,134,1,1,20260421,LAL,HOU,4250017267,4340,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1630578,-1.0,C,Mobile Big,0.2481929122887131,Kennard 20' Pullup Jump Shot (2 PTS) (Ayton 1 AST),SG,Off Screen Shooter,-0.7696578114817639,1629028.0,HOU,1610612745.0,67
Shot Chart Detail,42500172,70,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,47,1,1,20260421,LAL,HOU,4250017270,4660,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1641708,-1.0,PG,Point of Attack,0.9000494248291995,L. James 16' Turnaround Fadeaway (5 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,70
Shot Chart Detail,42500172,90,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,3,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,86,1,1,20260421,LAL,HOU,4250017290,5070,0,203935|1628379|1629060|1629637|1631222,0,PS,2026,1631095,-1.0,PF,Helper,0.8364795859144362,Kennard 10' Fadeaway Jumper (4 PTS),SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,90
Shot Chart Detail,42500172,92,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,1,20260421,LAL,HOU,4250017292,5430,0,203935|1628379|1629060|1629637|1631222,1,PS,2026,203991,0.0,C,Mobile Big,1.5598810136661163,Kennard 26' 3PT Pullup Jump Shot (7 PTS) (Smart 1 AST),SG,Off Screen Shooter,-0.7696578114817639,203935.0,HOU,1610612745.0,92
Shot Chart Detail,42500172,113,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,1,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20260421,LAL,HOU,42500172113,6270,0,1628379|1629020|1629060|1629637|1631222,1,PS,2026,1642263,1.0,SG,Chaser,-0.1338250067438285,Kennard 26' 3PT Running Pull-Up Jump Shot (10 PTS) (Vanderbilt 1 AST),SG,Off Screen Shooter,-0.7696578114817639,1629020.0,HOU,1610612745.0,113
Shot Chart Detail,42500172,123,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,0,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20260421,LAL,HOU,42500172123,6600,0,2544|1628379|1629020|1629637|1631222,0,PS,2026,201142,1.0,SF,Helper,-0.0547408428050893,MISS Vanderbilt 4' Running Dunk,PF,Stationary Shooter,-1.649598753095873,,HOU,1610612745.0,123
Shot Chart Detail,42500172,135,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,212,1,0,20260421,LAL,HOU,42500172135,6860,0,2544|1628379|1629020|1629637|1631222,0,PS,2026,201142,2.0,SF,Helper,-0.0547408428050893,MISS Kennard 28' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,135
Shot Chart Detail,42500172,150,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260421,LAL,HOU,42500172150,7180,0,2544|203935|1629020|1629637|1631222,0,PS,2026,1631095,7.0,PF,Helper,0.8364795859144362,Smart Tip Layup Shot (14 PTS),SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,150
Shot Chart Detail,42500172,165,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,274,1,1,20260421,LAL,HOU,42500172165,7520,0,2544|1629020|1629637|1631222|1642355,0,PS,2026,1630256,10.0,SF,Helper,-0.7217307064549471,L. James 28' 3PT Running Pull-Up Jump Shot (9 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,165
Shot Chart Detail,42500172,169,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,275,1,1,20260421,LAL,HOU,42500172169,7940,0,2544|1629020|1629637|1631222|1642355,0,PS,2026,1630578,13.0,C,Mobile Big,0.2481929122887131,L. James 28' 3PT Jump Shot (12 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,169
Shot Chart Detail,42500172,180,1642355,Bronny James,1610612747,Los Angeles Lakers,2,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,95,1,0,20260421,LAL,HOU,42500172180,8600,0,2544|1629020|1629637|1631222|1642355,0,PS,2026,1628988,10.0,PG,Point of Attack,-0.3805997463819385,MISS B. James 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.8355238111164789,,HOU,1610612745.0,180
Shot Chart Detail,42500172,188,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,0,20260421,LAL,HOU,42500172188,8830,0,2544|1629020|1629028|1631222|1642355,0,PS,2026,1631095,10.0,PF,Helper,0.8364795859144362,MISS Vanderbilt 24' 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,HOU,1610612745.0,188
Shot Chart Detail,42500172,191,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,8,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,0,20260421,LAL,HOU,42500172191,9150,0,2544|1629020|1629028|1631222|1642355,0,PS,2026,1630578,8.0,C,Mobile Big,0.2481929122887131,MISS Ayton 4' Driving Floating Jump Shot,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,191
Shot Chart Detail,42500172,197,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,8,35,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20260421,LAL,HOU,42500172197,9250,0,2544|203935|1629020|1629028|1631222,0,PS,2026,1641708|1631095,8.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,197
Shot Chart Detail,42500172,211,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,253,1,0,20260421,LAL,HOU,42500172211,9680,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578|1641708,8.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,211
Shot Chart Detail,42500172,216,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,7,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,0,20260421,LAL,HOU,42500172216,9890,0,2544|203935|1628379|1629028|1629060,0,PS,2026,,,,,,,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,216
Shot Chart Detail,42500172,218,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,137,1,1,20260421,LAL,HOU,42500172218,10050,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1641708,11.0,PG,Point of Attack,0.9000494248291995,Hachimura 27' 3PT Jump Shot (3 PTS) (Smart 2 AST),PF,Shot Creator,-1.093598341789226,203935.0,HOU,1610612745.0,218
Shot Chart Detail,42500172,236,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,73,1,0,20260421,LAL,HOU,42500172236,10370,0,203935|1628379|1629028|1629060|1631222,0,PS,2026,1629006,11.0,SG,Wing Stopper,0.8945181098316557,MISS Hachimura 9' Turnaround Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,236
Shot Chart Detail,42500172,243,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,6,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20260421,LAL,HOU,42500172243,10670,0,203935|1628379|1629028|1629060|1631222,0,PS,2026,1642263,13.0,SG,Chaser,-0.1338250067438285,Kennard 2' Running Layup (12 PTS),SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,243
Shot Chart Detail,42500172,246,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,5,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260421,LAL,HOU,42500172246,11060,0,203935|1628379|1629028|1629060|1631222,1,PS,2026,203991,15.0,C,Mobile Big,1.5598810136661163,Ayton 2' Alley Oop Dunk (2 PTS) (Smart 3 AST),C,Roll + Cut Big,-1.2070032935625932,203935.0,HOU,1610612745.0,246
Shot Chart Detail,42500172,250,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,217,1,1,20260421,LAL,HOU,42500172250,11360,0,203935|1628379|1629028|1629060|1631222,1,PS,2026,,,,,,,SG,Movement Shooter,-1.046388423661789,1629060.0,HOU,1610612745.0,250
Shot Chart Detail,42500172,265,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,4,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0,20260421,LAL,HOU,42500172265,11890,0,203935|1628379|1629028|1629060|1631222,0,PS,2026,1630578|1631095,11.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,265
Shot Chart Detail,42500172,289,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,217,1,0,20260421,LAL,HOU,42500172289,12580,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1641708,6.0,PG,Point of Attack,0.9000494248291995,MISS Smart 27' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,289
Shot Chart Detail,42500172,296,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,136,1,0,20260421,LAL,HOU,42500172296,12940,0,2544|1628379|1629020|1629060|1629637,0,PS,2026,1641708,3.0,PG,Point of Attack,0.9000494248291995,MISS L. James 21' Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,296
Shot Chart Detail,42500172,302,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,159,238,1,0,20260421,LAL,HOU,42500172302,13190,0,2544|1628379|1629020|1629060|1629637,0,PS,2026,201142|1641708,1.0,,,,,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,302
Shot Chart Detail,42500172,304,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,1,20260421,LAL,HOU,42500172304,13270,0,2544|1628379|1629020|1629060|1629637,1,PS,2026,1631106,4.0,PF,Wing Stopper,0.7517459499580816,Hachimura 3PT Jump Shot (6 PTS) (Hayes 1 AST),PF,Shot Creator,-1.093598341789226,1629637.0,HOU,1610612745.0,304
Shot Chart Detail,42500172,321,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,125,1,0,20260421,LAL,HOU,42500172321,13870,0,2544|1628379|1629020|1629060|1629637,0,PS,2026,1631106,4.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 14' Turnaround Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,321
Shot Chart Detail,42500172,330,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,127,1,0,20260421,LAL,HOU,42500172330,14090,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1641708,3.0,PG,Point of Attack,0.9000494248291995,MISS L. James 16' Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,330
Shot Chart Detail,42500172,335,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,89,1,0,20260421,LAL,HOU,42500172335,14300,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1631106,3.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 10' Turnaround Hook Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,335
Shot Chart Detail,42500172,340,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,243,1,0,20260421,LAL,HOU,42500172340,14400,0,2544|203935|1628379|1629060|1629637,0,PS,2026,,,,,,,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,340
Shot Chart Detail,42500172,359,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,11,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,88,1,0,20260421,LAL,HOU,42500172359,14950,0,2544|203935|1628379|1629028|1629060,0,PS,2026,,,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,359
Shot Chart Detail,42500172,369,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,85,1,0,20260421,LAL,HOU,42500172369,15580,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578,-1.0,C,Mobile Big,0.2481929122887131,MISS Ayton 9' Turnaround Jump Shot,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,369
Shot Chart Detail,42500172,374,1628379,Luke Kennard,1610612747,Los Angeles Lakers,3,9,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20260421,LAL,HOU,42500172374,15700,0,2544|203935|1628379|1629028|1629060,1,PS,2026,201142|1629006,2.0,,,,,SG,Off Screen Shooter,-0.7696578114817639,2544.0,HOU,1610612745.0,374
