GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41800202,90,203114,Khris Middleton,1610612738,Milwaukee Bucks,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,0,1,1,20190430,MIL,BOS,4180020290,4010,0,1,202330|202681|202694|203382|1627759,PS,2019,1627759,,SG,Wing Stopper,0.37,Middleton 3PT Jump Shot (6 PTS) (Ilyasova 1 AST),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,107,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,1,4,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,55,1,0,20190430,MIL,BOS,41800202107,4600,0,0,201143|202330|202681|202694|1626179,PS,2019,201143,,C,Anchor Big,1.01,MISS Antetokounmpo 6' Driving Floating Jump Shot,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,109,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,1,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20190430,MIL,BOS,41800202109,4650,0,0,201143|202330|202681|202694|1626179,PS,2019,201143,,C,Anchor Big,1.01,MISS Antetokounmpo 3' Putback Layup,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,124,203114,Khris Middleton,1610612738,Milwaukee Bucks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,251,1,0,20190430,MIL,BOS,41800202124,5240,0,0,201143|202330|202681|202694|1626179,PS,2019,202330|202694,,,,,,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,133,201588,George Hill,1610612738,Milwaukee Bucks,1,3,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,93,1,0,20190430,MIL,BOS,41800202133,5380,0,0,201143|202330|202681|202694|1626179,PS,2019,202330,,PF,Low Activity,0.43,MISS G. Hill 9' Floating Jump Shot,PG,Secondary Ball Handler,-0.09,MIL,1610612749.0
Shot Chart Detail,41800202,137,201572,Brook Lopez,1610612738,Milwaukee Bucks,1,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,230,1,1,20190430,MIL,BOS,41800202137,5560,0,1,201143|202330|202681|202694|1626179,PS,2019,202330,,PF,Low Activity,0.43,Lopez 27' 3PT Jump Shot (6 PTS) (G. Hill 1 AST),C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,144,203114,Khris Middleton,1610612738,Milwaukee Bucks,1,2,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,243,1,1,20190430,MIL,BOS,41800202144,5820,0,0,201143|202330|202681|1626179|1628369,PS,2019,202330,,PF,Low Activity,0.43,Middleton 28' 3PT Running Jump Shot (9 PTS),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,151,1628425,Sterling Brown,1610612738,Milwaukee Bucks,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-6,1,0,20190430,MIL,BOS,41800202151,6340,0,0,201143|202330|202681|1626179|1628369,PS,2019,202330,,PF,Low Activity,0.43,MISS Brown 24' 3PT Jump Shot,SG,Movement Shooter,-1.06,MIL,1610612749.0
Shot Chart Detail,41800202,165,201572,Brook Lopez,1610612738,Milwaukee Bucks,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,235,1,0,20190430,MIL,BOS,41800202165,6780,0,0,201143|202330|1626179|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,MISS Lopez 28' 3PT Jump Shot,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,169,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20190430,MIL,BOS,41800202169,7110,0,0,201143|202330|1626179|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Bledsoe 2' Layup (2 PTS),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,172,203114,Khris Middleton,1610612738,Milwaukee Bucks,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,8,222,1,0,20190430,MIL,BOS,41800202172,6100,0,0,201143|202330|202681|1626179|1628369,PS,2019,1626179,,PG,Point of Attack,0.0,MISS Middleton 22' Jump Shot,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,186,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,206,1,1,20190430,MIL,BOS,41800202186,7550,0,0,201143|202330|1626179|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Bledsoe 27' 3PT Jump Shot (5 PTS),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,207,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,2,9,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20190430,MIL,BOS,41800202207,8410,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1626179,,PG,Point of Attack,0.0,Bledsoe 1' Driving Finger Roll Layup (7 PTS),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,209,1626192,Pat Connaughton,1610612738,Milwaukee Bucks,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,212,1,0,20190430,MIL,BOS,41800202209,8730,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1628369,,SF,Chaser,1.3,MISS Connaughton 28' 3PT Jump Shot,SG,Athletic Finisher,0.52,MIL,1610612749.0
Shot Chart Detail,41800202,214,1628425,Sterling Brown,1610612738,Milwaukee Bucks,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,0,20190430,MIL,BOS,41800202214,8940,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1626179,,PG,Point of Attack,0.0,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,-1.06,MIL,1610612749.0
Shot Chart Detail,41800202,216,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,2,8,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20190430,MIL,BOS,41800202216,9030,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1628369,-2,SF,Chaser,1.3,Antetokounmpo 1' Driving Dunk (9 PTS),PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,241,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,230,1,1,20190430,MIL,BOS,41800202241,9860,0,1,202330|202681|203382|1627759|1628369,PS,2019,,,,,,,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,245,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,207,1,1,20190430,MIL,BOS,41800202245,10100,0,0,202330|202681|202694|203382|1627759,PS,2019,1628369,,SF,Chaser,1.3,Middleton 27' 3PT Step Back Jump Shot (15 PTS),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,255,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,2,6,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20190430,MIL,BOS,41800202255,10430,0,0,202330|202681|202694|203382|1627759,PS,2019,203382,,C,Anchor Big,0.87,Antetokounmpo 2' Driving Reverse Layup (11 PTS),PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,257,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,267,1,0,20190430,MIL,BOS,41800202257,10690,0,0,202330|202681|202694|203382|1627759,PS,2019,203382,,C,Anchor Big,0.87,MISS Antetokounmpo 27' 3PT Jump Shot,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,261,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20190430,MIL,BOS,41800202261,11050,0,0,202330|202681|202694|203382|1627759,PS,2019,203382|202330,,,,,,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,265,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,5,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,0,1,1,20190430,MIL,BOS,41800202265,11080,0,1,202330|202681|202694|203382|1627759,PS,2019,202694,4,PF,Helper,-0.01,Middleton 13' Fadeaway Jumper (17 PTS) (Antetokounmpo 2 AST),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,269,201572,Brook Lopez,1610612738,Milwaukee Bucks,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,164,1,0,20190430,MIL,BOS,41800202269,11370,0,0,202330|202681|202694|203382|1627759,PS,2019,203382,,C,Anchor Big,0.87,MISS Lopez 26' 3PT Jump Shot,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,273,201572,Brook Lopez,1610612738,Milwaukee Bucks,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-182,222,1,0,20190430,MIL,BOS,41800202273,11630,0,0,202330|202681|202694|203382|1627759,PS,2019,202694,,PF,Helper,-0.01,MISS Lopez 29' 3PT Jump Shot,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,277,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,230,1,0,20190430,MIL,BOS,41800202277,11920,0,0,202330|202681|202694|203382|1627759,PS,2019,202694,,PF,Helper,-0.01,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,286,201572,Brook Lopez,1610612738,Milwaukee Bucks,2,3,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,118,1,0,20190430,MIL,BOS,41800202286,12210,0,0,201143|202330|202681|202694|1627759,PS,2019,201143,4,C,Anchor Big,1.01,MISS Lopez 12' Fadeaway Jumper,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,290,201588,George Hill,1610612738,Milwaukee Bucks,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,206,1,0,20190430,MIL,BOS,41800202290,12480,0,0,201143|202330|202681|202694|1627759,PS,2019,1627759,,SG,Wing Stopper,0.37,MISS G. Hill 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.09,MIL,1610612749.0
Shot Chart Detail,41800202,294,202703,Nikola Mirotic,1610612738,Milwaukee Bucks,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,0,20190430,MIL,BOS,41800202294,12840,0,0,201143|202330|202681|202694|1627759,PS,2019,202694,,PF,Helper,-0.01,MISS Mirotic 26' 3PT Jump Shot,PF,Athletic Finisher,0.9,MIL,1610612749.0
Shot Chart Detail,41800202,302,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,2,2,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20190430,MIL,BOS,41800202302,12970,0,1,201143|202330|202681|202694|1627759,PS,2019,201143|202694,,,,,,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,306,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,2,1,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,0,20190430,MIL,BOS,41800202306,13370,0,0,201143|202330|202681|202694|1627759,PS,2019,202330,,PF,Low Activity,0.43,MISS Antetokounmpo 4' Turnaround Jump Shot,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,308,201588,George Hill,1610612738,Milwaukee Bucks,2,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190430,MIL,BOS,41800202308,13410,0,0,201143|202330|202681|202694|1627759,PS,2019,202681,,PG,Point of Attack,0.16,G. Hill 1' Tip Layup Shot (2 PTS),PG,Secondary Ball Handler,-0.09,MIL,1610612749.0
Shot Chart Detail,41800202,311,203114,Khris Middleton,1610612738,Milwaukee Bucks,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20190430,MIL,BOS,41800202311,13670,0,1,201143|202330|202681|202694|1627759,PS,2019,202681,,PG,Point of Attack,0.16,Middleton 3PT Jump Shot (20 PTS) (Bledsoe 3 AST),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,316,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,2,0,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20190430,MIL,BOS,41800202316,13900,0,0,201143|202330|202681|202694|1627759,PS,2019,202330,,PF,Low Activity,0.43,MISS Bledsoe 3' Driving Finger Roll Layup,PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,320,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,241,1,1,20190430,MIL,BOS,41800202320,14090,0,1,201143|202330|202681|202694|1627759,PS,2019,202681,,PG,Point of Attack,0.16,Bledsoe 27' 3PT Jump Shot (10 PTS) (Mirotic 1 AST),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,325,201588,George Hill,1610612738,Milwaukee Bucks,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,236,1,1,20190430,MIL,BOS,41800202325,14380,0,1,201143|202330|202681|202694|1627759,PS,2019,202694,,PF,Helper,-0.01,G. Hill 25' 3PT Jump Shot (5 PTS) (Mirotic 2 AST),PG,Secondary Ball Handler,-0.09,MIL,1610612749.0
Shot Chart Detail,41800202,341,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,3,11,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20190430,MIL,BOS,41800202341,14790,0,1,201143|202681|202694|1627759|1628369,PS,2019,202694,,PF,Helper,-0.01,Bledsoe 1' Driving Reverse Layup (12 PTS) (Lopez 1 AST),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,345,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,10,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20190430,MIL,BOS,41800202345,15060,0,0,201143|202681|202694|1627759|1628369,PS,2019,1627759|202694,,,,,,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,349,201572,Brook Lopez,1610612738,Milwaukee Bucks,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,1,20190430,MIL,BOS,41800202349,15480,0,1,201143|202681|202694|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Lopez 25' 3PT Jump Shot (9 PTS) (Antetokounmpo 3 AST),C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,355,201572,Brook Lopez,1610612738,Milwaukee Bucks,3,9,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,27,1,0,20190430,MIL,BOS,41800202355,15790,0,0,201143|202681|202694|1627759|1628369,PS,2019,202694,,PF,Helper,-0.01,MISS Lopez 6' Driving Floating Jump Shot,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,359,203114,Khris Middleton,1610612738,Milwaukee Bucks,3,9,22,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,1,20190430,MIL,BOS,41800202359,15980,0,1,201143|202681|202694|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Middleton 3PT Running Jump Shot (23 PTS) (Bledsoe 4 AST),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,363,202703,Nikola Mirotic,1610612738,Milwaukee Bucks,3,9,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20190430,MIL,BOS,41800202363,16160,0,0,201143|202681|202694|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Mirotic 2' Running Layup (4 PTS),PF,Athletic Finisher,0.9,MIL,1610612749.0
Shot Chart Detail,41800202,368,203114,Khris Middleton,1610612738,Milwaukee Bucks,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,50,1,1,20190430,MIL,BOS,41800202368,16580,0,1,201143|202681|202694|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Middleton 25' 3PT Jump Shot (26 PTS) (Bledsoe 5 AST),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,372,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20190430,MIL,BOS,41800202372,16850,0,0,201143|202681|202694|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,MISS Antetokounmpo 2' Driving Layup,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,380,203114,Khris Middleton,1610612738,Milwaukee Bucks,3,7,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,16,1,0,20190430,MIL,BOS,41800202380,17090,0,0,201143|202681|202694|1627759|1628369,PS,2019,202681,,PG,Point of Attack,0.16,MISS Middleton 11' Turnaround Jump Shot,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,400,203114,Khris Middleton,1610612738,Milwaukee Bucks,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,0,20190430,MIL,BOS,41800202400,17790,0,0,201143|202330|202681|202694|1627759,PS,2019,201143,,C,Anchor Big,1.01,MISS Middleton 3PT Jump Shot,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,404,1626192,Pat Connaughton,1610612738,Milwaukee Bucks,3,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20190430,MIL,BOS,41800202404,18010,0,1,201143|202330|202681|202694|1627759,PS,2019,202694,,PF,Helper,-0.01,Connaughton 1' Layup (5 PTS) (Middleton 1 AST),SG,Athletic Finisher,0.52,MIL,1610612749.0
Shot Chart Detail,41800202,408,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,253,1,1,20190430,MIL,BOS,41800202408,18270,0,1,201143|202330|202681|202694|1627759,PS,2019,201143,,C,Anchor Big,1.01,Antetokounmpo 26' 3PT Jump Shot (20 PTS) (Ilyasova 2 AST),PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,420,101141,Ersan Ilyasova,1610612738,Milwaukee Bucks,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-5,1,1,20190430,MIL,BOS,41800202420,18860,0,1,202330|202681|202694|203382|1627759,PS,2019,203382,,C,Anchor Big,0.87,Ilyasova 17' Jump Shot (2 PTS) (Antetokounmpo 4 AST),PF,Stretch Big,-0.2,MIL,1610612749.0
Shot Chart Detail,41800202,424,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,4,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,20190430,MIL,BOS,41800202424,19100,0,0,202330|202681|202694|203382|1627759,PS,2019,203382|202694,,,,,,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,426,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,4,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190430,MIL,BOS,41800202426,19140,0,0,202330|202681|202694|203382|1627759,PS,2019,203382|202694,,,,,,PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,443,1626192,Pat Connaughton,1610612738,Milwaukee Bucks,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,0,20190430,MIL,BOS,41800202443,19680,0,0,202330|202681|203382|1626179|1628369,PS,2019,203382|202330,,,,,,SG,Athletic Finisher,0.52,MIL,1610612749.0
Shot Chart Detail,41800202,450,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20190430,MIL,BOS,41800202450,20020,0,1,202330|202681|203382|1626179|1628369,PS,2019,203382,,C,Anchor Big,0.87,Antetokounmpo 26' 3PT Jump Shot (26 PTS) (Connaughton 2 AST),PF,Shot Creator,4.33,MIL,1610612749.0
Shot Chart Detail,41800202,479,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,258,1,1,20190430,MIL,BOS,41800202479,20800,0,0,201143|202330|1626179|1627759|1628369,PS,2019,201143,,C,Anchor Big,1.01,Bledsoe 27' 3PT Jump Shot (17 PTS),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,482,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,211,1,0,20190430,MIL,BOS,41800202482,21050,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1627759,,SG,Wing Stopper,0.37,MISS Bledsoe 28' 3PT Jump Shot,PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,494,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,3,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,98,1,0,20190430,MIL,BOS,41800202494,21600,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1626179,,PG,Point of Attack,0.0,MISS Bledsoe 10' Turnaround Jump Shot,PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,506,203114,Khris Middleton,1610612738,Milwaukee Bucks,4,11,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,129,1,1,20190430,MIL,BOS,41800202506,22130,0,0,201143|202330|1626179|1627759|1628369,PS,2019,1627759,29,SG,Wing Stopper,0.37,Middleton 13' Turnaround Fadeaway (28 PTS),SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,521,203114,Khris Middleton,1610612738,Milwaukee Bucks,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,157,1,0,20190430,MIL,BOS,41800202521,22830,0,0,201143|202330|1626179|1627759|1628400,PS,2019,1626179,,PG,Point of Attack,0.0,MISS Middleton 18' Jump Shot,SF,Shot Creator,1.3,MIL,1610612749.0
Shot Chart Detail,41800202,525,202339,Eric Bledsoe,1610612738,Milwaukee Bucks,4,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20190430,MIL,BOS,41800202525,23030,0,0,201143|202330|1626179|1627759|1628400,PS,2019,1628400,,PF,Helper,-0.8,Bledsoe 1' Running Layup (21 PTS),PG,Primary Ball Handler,2.47,MIL,1610612749.0
Shot Chart Detail,41800202,528,202703,Nikola Mirotic,1610612738,Milwaukee Bucks,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,186,213,1,0,20190430,MIL,BOS,41800202528,23360,0,0,201143|202330|1626179|1627759|1628400,PS,2019,1628400|1626179,,,,,,PF,Athletic Finisher,0.9,MIL,1610612749.0
Shot Chart Detail,41800202,539,201572,Brook Lopez,1610612738,Milwaukee Bucks,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,253,1,0,20190430,MIL,BOS,41800202539,23550,0,0,202330|1626179|1627759|1628400|1629057,PS,2019,1626179,,PG,Point of Attack,0.0,MISS Lopez 27' 3PT Jump Shot,C,Movement Shooter,-0.18,MIL,1610612749.0
Shot Chart Detail,41800202,547,203507,Giannis Antetokounmpo,1610612738,Milwaukee Bucks,4,8,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,153,1,0,20190430,MIL,BOS,41800202547,23960,0,0,202330|202681|1626179|1628400|1629057,PS,2019,1628400,28,PF,Helper,-0.8,MISS Antetokounmpo 15' Fadeaway Jumper,PF,Shot Creator,4.33,MIL,1610612749.0
