GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000012,438,202696,Nikola Vučević,1610612748,Orlando Magic,3,3,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,125,1,0,20201223,ORL,MIA,22000012438,19240,0,0,2738|201609|202710|1629130|1630173,REG,2021,1630173,3.0,PF,Mobile Big,0.67,MISS Vucevic 13' Turnaround Hook Shot,C,Versatile Big,0.38,ORL,1610612753.0
Shot Chart Detail,22000012,440,1629643,Chuma Okeke,1610612748,Orlando Magic,3,3,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20201223,ORL,MIA,22000012440,19280,0,0,2738|201609|202710|1629130|1630173,REG,2021,2738|1629130|1630173,3.0,,,,,PF,Movement Shooter,-1.77,ORL,1610612753.0
Shot Chart Detail,22000012,449,203920,Khem Birch,1610612748,Orlando Magic,3,3,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,89,1,1,20201223,ORL,MIA,22000012449,19630,0,1,2738|201609|202710|1629130|1630173,REG,2021,202710,2.0,SF,Helper,1.6,Birch 9' Turnaround Hook Shot (4 PTS) (Fournier 2 AST),C,Roll + Cut Big,-1.79,ORL,1610612753.0
Shot Chart Detail,22000012,453,203920,Khem Birch,1610612748,Orlando Magic,3,2,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,43,1,0,20201223,ORL,MIA,22000012453,19970,0,0,2738|201609|202710|1629130|1630173,REG,2021,1629130|202710,2.0,,,,,C,Roll + Cut Big,-1.79,ORL,1610612753.0
Shot Chart Detail,22000012,468,203082,Terrence Ross,1610612748,Orlando Magic,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20201223,ORL,MIA,22000012468,20390,0,0,2738|201609|203482|1629130|1630173,REG,2021,2738|1630173,0.0,,,,,SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,482,203082,Terrence Ross,1610612748,Orlando Magic,3,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,144,1,0,20201223,ORL,MIA,22000012482,20990,0,0,2738|201609|203482|1629130|1630173,REG,2021,2738,-3.0,SF,Helper,1.12,MISS Ross 17' Pullup Jump Shot,SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,491,1630175,Cole Anthony,1610612748,Orlando Magic,3,0,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20201223,ORL,MIA,22000012491,21290,0,0,2738|201609|203482|1629639|1630173,REG,2021,1630173,-3.0,PF,Mobile Big,0.67,MISS Anthony 6' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.51,ORL,1610612753.0
Shot Chart Detail,22000012,504,203920,Khem Birch,1610612748,Orlando Magic,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,22,1,0,20201223,ORL,MIA,22000012504,21600,0,0,2738|201609|203482|1629639|1630173,REG,2021,1629639,-4.0,SG,Chaser,-1.25,MISS Birch 4' Jump Shot,C,Roll + Cut Big,-1.79,ORL,1610612753.0
Shot Chart Detail,22000012,515,203932,Aaron Gordon,1610612748,Orlando Magic,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20201223,ORL,MIA,22000012515,21860,0,1,2738|201609|203482|1629639|1630173,REG,2021,203482,-1.0,C-PF,Mobile Big,0.64,Gordon 3PT Jump Shot (12 PTS) (Ross 1 AST),PF,Versatile Big,-0.23,ORL,1610612753.0
Shot Chart Detail,22000012,529,203082,Terrence Ross,1610612748,Orlando Magic,4,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,141,1,0,20201223,ORL,MIA,22000012529,22590,0,0,2738|201609|203482|1629639|1630173,REG,2021,1629639,-1.0,SG,Chaser,-1.25,MISS Ross 18' Pullup Jump Shot,SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,537,203487,Michael Carter-Williams,1610612748,Orlando Magic,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,0,20201223,ORL,MIA,22000012537,22930,0,0,2738|201609|203482|1628389|1629639,REG,2021,1629639,-1.0,SG,Chaser,-1.25,MISS Carter-Williams 5' Jump Shot,SG,Slasher,-2.32,ORL,1610612753.0
Shot Chart Detail,22000012,539,203932,Aaron Gordon,1610612748,Orlando Magic,4,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,167,94,1,1,20201223,ORL,MIA,22000012539,22990,0,0,2738|201609|203482|1628389|1629639,REG,2021,1628389,1.0,C,Mobile Big,1.9,Gordon 19' Jump Shot (14 PTS),PF,Versatile Big,-0.23,ORL,1610612753.0
Shot Chart Detail,22000012,550,203082,Terrence Ross,1610612748,Orlando Magic,4,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,1,20201223,ORL,MIA,22000012550,23410,0,1,2738|201609|203482|1628389|1629639,REG,2021,2738,2.0,SF,Helper,1.12,Ross 26' 3PT Running Jump Shot (17 PTS) (Anthony 5 AST),SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,557,203932,Aaron Gordon,1610612748,Orlando Magic,4,8,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20201223,ORL,MIA,22000012557,23670,0,1,201609|202710|203482|1628389|1629639,REG,2021,203482,4.0,C-PF,Mobile Big,0.64,Gordon 3' Running Alley Oop Dunk Shot (16 PTS) (Anthony 6 AST),PF,Versatile Big,-0.23,ORL,1610612753.0
Shot Chart Detail,22000012,571,203082,Terrence Ross,1610612748,Orlando Magic,4,7,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,80,1,0,20201223,ORL,MIA,22000012571,24230,0,0,201609|202710|203482|1628389|1629639,REG,2021,1628389,2.0,C,Mobile Big,1.9,MISS Ross 9' Driving Floating Jump Shot,SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,573,203487,Michael Carter-Williams,1610612748,Orlando Magic,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,63,1,0,20201223,ORL,MIA,22000012573,24290,0,0,201609|202710|203482|1628389|1629639,REG,2021,203482,2.0,C-PF,Mobile Big,0.64,MISS Carter-Williams 24' 3PT Jump Shot,SG,Slasher,-2.32,ORL,1610612753.0
Shot Chart Detail,22000012,580,1628365,Markelle Fultz,1610612748,Orlando Magic,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,0,20201223,ORL,MIA,22000012580,24510,0,0,201609|202710|203482|1628389|1629639,REG,2021,1628389,2.0,C,Mobile Big,1.9,MISS Fultz 24' 3PT Jump Shot,PG,Slasher,-1.0,ORL,1610612753.0
Shot Chart Detail,22000012,585,1628365,Markelle Fultz,1610612748,Orlando Magic,4,6,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,152,1,0,20201223,ORL,MIA,22000012585,24740,0,0,201609|202710|203482|1628389|1629639,REG,2021,1628389,2.0,C,Mobile Big,1.9,MISS Fultz 16' Pullup Jump Shot,PG,Slasher,-1.0,ORL,1610612753.0
Shot Chart Detail,22000012,587,1628365,Markelle Fultz,1610612748,Orlando Magic,4,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,163,1,0,20201223,ORL,MIA,22000012587,24860,0,0,201609|202710|203482|1628389|1629639,REG,2021,,,,,,,PG,Slasher,-1.0,ORL,1610612753.0
Shot Chart Detail,22000012,607,1628365,Markelle Fultz,1610612748,Orlando Magic,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,153,1,0,20201223,ORL,MIA,22000012607,25700,0,0,201609|202710|203482|1628389|1629639,REG,2021,1629639,0.0,SG,Chaser,-1.25,MISS Fultz 26' 3PT Jump Shot,PG,Slasher,-1.0,ORL,1610612753.0
Shot Chart Detail,22000012,613,203082,Terrence Ross,1610612748,Orlando Magic,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,259,1,0,20201223,ORL,MIA,22000012613,26060,0,0,201609|202710|203482|1628389|1629639,REG,2021,203482,0.0,C-PF,Mobile Big,0.64,MISS Ross 28' 3PT Jump Shot,SG,Off Screen Shooter,-1.22,ORL,1610612753.0
Shot Chart Detail,22000012,620,203095,Evan Fournier,1610612748,Orlando Magic,4,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,148,1,1,20201223,ORL,MIA,22000012620,26230,0,1,202710|203482|1628389|1629130|1629639,REG,2021,1629639,1.0,SG,Chaser,-1.25,Fournier 24' 3PT Jump Shot (19 PTS) (Fultz 3 AST),SF,Off Screen Shooter,0.24,ORL,1610612753.0
Shot Chart Detail,22000012,624,202696,Nikola Vučević,1610612748,Orlando Magic,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,1,20201223,ORL,MIA,22000012624,26540,0,1,202710|203482|1628389|1629130|1629639,REG,2021,1628389,2.0,C,Mobile Big,1.9,Vucevic 26' 3PT Jump Shot (15 PTS) (Fournier 3 AST),C,Versatile Big,0.38,ORL,1610612753.0
Shot Chart Detail,22000012,630,203932,Aaron Gordon,1610612748,Orlando Magic,4,3,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,112,1,1,20201223,ORL,MIA,22000012630,26890,0,0,202710|203482|1628389|1629130|1629639,REG,2021,202710,4.0,SF,Helper,1.6,Gordon 11' Fadeaway Jumper (18 PTS),PF,Versatile Big,-0.23,ORL,1610612753.0
Shot Chart Detail,22000012,633,203095,Evan Fournier,1610612748,Orlando Magic,4,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,86,1,1,20201223,ORL,MIA,22000012633,27140,0,1,202710|203482|1628389|1629130|1629639,REG,2021,1628389|1629639,3.0,,,,,SF,Off Screen Shooter,0.24,ORL,1610612753.0
Shot Chart Detail,22000012,647,1628365,Markelle Fultz,1610612748,Orlando Magic,4,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20201223,ORL,MIA,22000012647,27750,0,1,2738|201609|202710|1628389|1629130,REG,2021,1629130,5.0,SF,Low Activity,1.36,Fultz 6' Driving Layup (13 PTS) (Fournier 4 AST),PG,Slasher,-1.0,ORL,1610612753.0
Shot Chart Detail,22000012,659,203095,Evan Fournier,1610612748,Orlando Magic,4,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20201223,ORL,MIA,22000012659,28310,0,1,2738|201609|202710|1628389|1629130,REG,2021,1629130,6.0,SF,Low Activity,1.36,Fournier 3' Cutting Layup Shot (23 PTS) (Vucevic 3 AST),SF,Off Screen Shooter,0.24,ORL,1610612753.0
Shot Chart Detail,22000005,9,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,1,20201225,MIA,NOP,220000059,430,0,1,202710|203086|1628389|1629130|1629639,REG,2021,1628389,0.0,C,Mobile Big,1.9,Ingram 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000005,13,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,222,1,1,20201225,MIA,NOP,2200000513,760,0,1,202710|203086|1628389|1629130|1629639,REG,2021,1629130,3.0,SF,Low Activity,1.36,Ball 25' 3PT Jump Shot (3 PTS) (Ingram 1 AST),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000005,17,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,10,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,MIA,NOP,2200000517,1000,0,1,202710|203086|1628389|1629130|1629639,REG,2021,1629130|1629639,5.0,,,,,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,20,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0,20201225,MIA,NOP,2200000520,1250,0,0,202710|203086|1628389|1629130|1629639,REG,2021,1629639,5.0,SG,Chaser,-1.25,MISS Bledsoe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,23,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-5,1,1,20201225,MIA,NOP,2200000523,1520,0,1,202710|203086|1628389|1629130|1629639,REG,2021,203086,7.0,C,Mobile Big,-0.02,Williamson 4' Cutting Layup Shot (4 PTS) (Bledsoe 1 AST),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,38,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20201225,MIA,NOP,2200000538,2320,0,0,202710|203086|1628389|1629130|1629639,REG,2021,1628389,4.0,C,Mobile Big,1.9,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000005,50,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20201225,MIA,NOP,2200000550,2970,0,0,202710|203086|1628389|1629130|1629639,REG,2021,1629639,6.0,SG,Chaser,-1.25,MISS Bledsoe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,54,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,20,1,0,20201225,MIA,NOP,2200000554,3210,0,0,202710|203086|1628389|1629130|1629639,REG,2021,1628389,6.0,C,Mobile Big,1.9,MISS Bledsoe 11' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,56,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20201225,MIA,NOP,2200000556,3290,0,0,202710|203086|1628389|1629130|1629639,REG,2021,1628389,6.0,C,Mobile Big,1.9,MISS Williamson 2' Layup,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,62,203500,Steven Adams,1610612748,New Orleans Pelicans,1,6,5,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20201225,MIA,NOP,2200000562,3550,0,1,202710|203086|1628389|1629130|1629639,REG,2021,202710,8.0,SF,Helper,1.6,Adams 4' Hook Bank Shot (2 PTS) (Bledsoe 2 AST),C,Roll + Cut Big,-1.47,NOP,1610612740.0
Shot Chart Detail,22000005,83,203500,Steven Adams,1610612748,New Orleans Pelicans,1,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20201225,MIA,NOP,2200000583,4280,0,1,2738|201609|202340|202710|1630173,REG,2021,1630173,5.0,PF,Mobile Big,0.67,Adams 2' Cutting Layup Shot (4 PTS) (Ball 3 AST),C,Roll + Cut Big,-1.47,NOP,1610612740.0
Shot Chart Detail,22000005,86,203500,Steven Adams,1610612748,New Orleans Pelicans,1,4,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20201225,MIA,NOP,2200000586,4640,0,1,2738|201609|202340|202710|1630173,REG,2021,1630173,5.0,PF,Mobile Big,0.67,Adams 6' Driving Bank Hook Shot (6 PTS) (Ball 4 AST),C,Roll + Cut Big,-1.47,NOP,1610612740.0
Shot Chart Detail,22000005,90,1629740,Nicolo Melli,1610612748,New Orleans Pelicans,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,200,68,1,0,20201225,MIA,NOP,2200000590,4930,0,0,2738|201609|202340|202710|1630173,REG,2021,1630173,5.0,PF,Mobile Big,0.67,MISS Melli 21' Jump Shot,,,,NOP,1610612740.0
Shot Chart Detail,22000005,94,1629740,Nicolo Melli,1610612748,New Orleans Pelicans,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,217,1,0,20201225,MIA,NOP,2200000594,5220,0,0,2738|201609|202340|202710|1630173,REG,2021,202340,3.0,SG,Wing Stopper,-1.02,MISS Melli 26' 3PT Jump Shot,,,,NOP,1610612740.0
Shot Chart Detail,22000005,102,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,0,20201225,MIA,NOP,22000005102,5500,0,0,2738|201609|202340|1629130|1630173,REG,2021,1630173,3.0,PF,Mobile Big,0.67,MISS Ingram 24' 3PT Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000005,118,1628404,Josh Hart,1610612748,New Orleans Pelicans,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,241,1,0,20201225,MIA,NOP,22000005118,5890,0,0,2738|201609|202340|1629130|1630173,REG,2021,1629130,1.0,SF,Low Activity,1.36,MISS Hart 26' 3PT Jump Shot,SF,Stationary Shooter,-0.73,NOP,1610612740.0
Shot Chart Detail,22000005,127,200755,JJ Redick,1610612748,New Orleans Pelicans,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,0,20201225,MIA,NOP,22000005127,6330,0,0,2738|201609|202340|1629130|1630173,REG,2021,202340,-2.0,SG,Wing Stopper,-1.02,MISS Redick 25' 3PT Jump Shot,SG,Off Screen Shooter,0.14,NOP,1610612740.0
Shot Chart Detail,22000005,140,1628404,Josh Hart,1610612748,New Orleans Pelicans,1,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,20,1,1,20201225,MIA,NOP,22000005140,6650,0,1,2738|201609|202340|1628389|1629130,REG,2021,1629130,0.0,SF,Low Activity,1.36,Hart 18' Jump Shot (2 PTS) (Hayes 1 AST),SF,Stationary Shooter,-0.73,NOP,1610612740.0
Shot Chart Detail,22000005,143,200755,JJ Redick,1610612748,New Orleans Pelicans,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,143,1,0,20201225,MIA,NOP,22000005143,6910,0,0,2738|201609|202340|1628389|1629130,REG,2021,202340,0.0,SG,Wing Stopper,-1.02,MISS Redick 21' Pullup Jump Shot,SG,Off Screen Shooter,0.14,NOP,1610612740.0
Shot Chart Detail,22000005,147,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20201225,MIA,NOP,22000005147,7180,0,0,2738|201609|202340|1628389|1629130,REG,2021,1628389,-3.0,C,Mobile Big,1.9,MISS Bledsoe 11' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,149,1629637,Jaxson Hayes,1610612748,New Orleans Pelicans,1,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201225,MIA,NOP,22000005149,7190,0,0,2738|201609|202340|1628389|1629130,REG,2021,201609,-3.0,PG,Chaser,-1.26,MISS Hayes Tip Layup Shot,C,Roll + Cut Big,-0.55,NOP,1610612740.0
Shot Chart Detail,22000005,154,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,0,1,1,20201225,MIA,NOP,22000005154,7310,0,1,2738|201609|202340|1628389|1629130,REG,2021,202340,-1.0,SG,Wing Stopper,-1.02,Williamson 4' Alley Oop Layup (6 PTS) (Bledsoe 3 AST),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,164,1628404,Josh Hart,1610612748,New Orleans Pelicans,2,10,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20201225,MIA,NOP,22000005164,7990,0,0,2738|201609|202340|1628389|1629130,REG,2021,1628389|1629130,-6.0,,,,,SF,Stationary Shooter,-0.73,NOP,1610612740.0
Shot Chart Detail,22000005,174,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20201225,MIA,NOP,22000005174,8580,0,0,2738|201609|202340|1628389|1629130,REG,2021,202340,-10.0,SG,Wing Stopper,-1.02,MISS Bledsoe 3PT Jump Shot,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,179,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20201225,MIA,NOP,22000005179,8850,0,1,2738|201609|202340|1628389|1629130,REG,2021,1628389,-10.0,C,Mobile Big,1.9,Williamson 2' Driving Layup (8 PTS) (Bledsoe 4 AST),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,183,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,2,8,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,112,1,1,20201225,MIA,NOP,22000005183,9180,0,0,2738|201609|202340|1628389|1629130,REG,2021,2738|201609,-11.0,,,,,SG,Primary Ball Handler,-0.2,NOP,1610612740.0
Shot Chart Detail,22000005,185,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-7,221,1,0,20201225,MIA,NOP,22000005185,9470,0,0,2738|201609|202340|1628389|1629130,REG,2021,1628389,-13.0,C,Mobile Big,1.9,MISS Williamson 22' Jump Shot,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,210,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,157,1,0,20201225,MIA,NOP,22000005210,10030,0,0,202340|202710|203086|1629639|1630173,REG,2021,202710,-18.0,SF,Helper,1.6,MISS Ingram 16' Pullup Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000005,228,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20201225,MIA,NOP,22000005228,10870,0,0,202340|202710|203086|1629639|1630173,REG,2021,203086|1630173,-20.0,,,,,PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,231,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20201225,MIA,NOP,22000005231,10950,0,1,202340|202710|203086|1629639|1630173,REG,2021,1629639,-17.0,SG,Chaser,-1.25,Ball 3PT Jump Shot (6 PTS) (Ingram 2 AST),PG,Primary Ball Handler,0.97,NOP,1610612740.0
Shot Chart Detail,22000005,252,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,1,20201225,MIA,NOP,22000005252,11830,0,0,202710|203086|1629130|1629639|1630173,REG,2021,203086,-21.0,C,Mobile Big,-0.02,Williamson 6' Driving Reverse Layup (13 PTS),PF,Shot Creator,3.12,NOP,1610612740.0
Shot Chart Detail,22000005,260,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20201225,MIA,NOP,22000005260,12070,0,0,202710|203086|1629130|1629639|1630173,REG,2021,203086,-20.0,C,Mobile Big,-0.02,MISS Ingram 3PT Jump Shot,SF,Shot Creator,1.36,NOP,1610612740.0
Shot Chart Detail,22000005,262,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,3,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20201225,MIA,NOP,22000005262,12120,0,0,202710|203086|1629130|1629639|1630173,REG,2021,1629639,-20.0,SG,Chaser,-1.25,MISS Williamson 2' Alley Oop Layup,PF,Shot Creator,3.12,NOP,1610612740.0
