GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000015,563,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,150,1,1,20201223,CHI,ATL,22000015563,22200,0,201568|1628381|1628989|1629027|1629629,1,REG,2021,,,,,,,PF,Shot Creator,0.62,CHI,1610612741.0
Shot Chart Detail,22000015,566,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,0,20201223,CHI,ATL,22000015566,22550,0,201568|1628381|1628989|1629027|1629629,0,REG,2021,,,,,,,SG,Movement Shooter,0.09,CHI,1610612741.0
Shot Chart Detail,22000015,571,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20201223,CHI,ATL,22000015571,22780,0,201568|1628381|1628989|1629027|1629629,0,REG,2021,203897,30.0,SG,Chaser,-1.51,MISS Huerter 2' Running Layup,SG,Movement Shooter,0.09,CHI,1610612741.0
Shot Chart Detail,22000015,573,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,CHI,ATL,22000015573,22830,0,201568|1628381|1628989|1629027|1629629,0,REG,2021,203897,32.0,SG,Chaser,-1.51,Young Putback Layup (35 PTS),PG,Primary Ball Handler,4.0,CHI,1610612741.0
Shot Chart Detail,22000015,589,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,22,1,1,20201223,CHI,ATL,22000015589,23380,0,201568|1628381|1629027|1629629|1629631,0,REG,2021,1629632,34.0,PG,Point of Attack,-0.85,Young 6' Driving Floating Jump Shot (37 PTS),PG,Primary Ball Handler,4.0,CHI,1610612741.0
Shot Chart Detail,22000015,591,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20201223,CHI,ATL,22000015591,23750,0,201568|1628381|1629027|1629629|1629631,0,REG,2021,1627853,32.0,PG,Point of Attack,0.42,MISS Young 5' Driving Floating Jump Shot,PG,Primary Ball Handler,4.0,CHI,1610612741.0
Shot Chart Detail,22000015,601,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,62,1,0,20201223,CHI,ATL,22000015601,24040,0,203524|1628381|1629027|1629629|1629631,0,REG,2021,1629632,30.0,PG,Point of Attack,-0.85,MISS Reddish 11' Pullup Jump Shot,SF,Movement Shooter,-1.1,CHI,1610612741.0
Shot Chart Detail,22000015,603,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,CHI,ATL,22000015603,24040,0,203524|1628381|1629027|1629629|1629631,0,REG,2021,1629632,32.0,PG,Point of Attack,-0.85,Reddish Tip Layup Shot (15 PTS),SF,Movement Shooter,-1.1,CHI,1610612741.0
Shot Chart Detail,22000015,611,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-6,1,0,20201223,CHI,ATL,22000015611,24510,0,203524|1628981|1629164|1629629|1629631,0,REG,2021,,,,,,,SF,Movement Shooter,-0.13,CHI,1610612741.0
Shot Chart Detail,22000015,633,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20201223,CHI,ATL,22000015633,25220,0,203524|203992|1628981|1628989|1629164,0,REG,2021,1627853,31.0,PG,Point of Attack,0.42,MISS Bogdanovic 26' 3PT Jump Shot,SG,Off Screen Shooter,0.64,CHI,1610612741.0
Shot Chart Detail,22000015,637,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20201223,CHI,ATL,22000015637,25500,0,203524|203992|1628981|1628989|1629164,1,REG,2021,1630172,32.0,PF,Wing Stopper,0.12,Bogdanovic 3PT Jump Shot (15 PTS) (Goodwin 3 AST),SG,Off Screen Shooter,0.64,CHI,1610612741.0
Shot Chart Detail,22000015,644,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20201223,CHI,ATL,22000015644,25750,0,203524|203992|1628981|1628989|1629164,0,REG,2021,1629690,32.0,SG,Point of Attack,0.31,Mokoka BLOCK (1 BLK),SG,Off Screen Shooter,0.64,CHI,1610612741.0
Shot Chart Detail,22000015,662,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20201223,CHI,ATL,22000015662,26460,0,203524|1628989|1629164|1630219|1630233,0,REG,2021,1629690,27.0,SG,Point of Attack,0.31,MISS Mays 25' 3PT Jump Shot,SG,Athletic Finisher,0.55,CHI,1610612741.0
Shot Chart Detail,22000015,673,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20201223,CHI,ATL,22000015673,26800,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,1627853,25.0,PG,Point of Attack,0.42,MISS Goodwin 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.17,CHI,1610612741.0
Shot Chart Detail,22000015,683,203524,Solomon Hill,1610612737,Atlanta Hawks,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20201223,CHI,ATL,22000015683,27450,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,1630172,22.0,PF,Wing Stopper,0.12,MISS S. Hill 26' 3PT Jump Shot,PF,Stationary Shooter,-2.23,CHI,1610612741.0
Shot Chart Detail,22000015,685,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CHI,ATL,22000015685,27540,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,1627853,22.0,PG,Point of Attack,0.42,MISS Knight Putback Layup,PF,Stretch Big,-0.19,CHI,1610612741.0
Shot Chart Detail,22000015,687,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CHI,ATL,22000015687,27550,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,1627853,22.0,PG,Point of Attack,0.42,MISS Knight Putback Layup,PF,Stretch Big,-0.19,CHI,1610612741.0
Shot Chart Detail,22000015,691,1628981,Bruno Fernando,1610612737,Atlanta Hawks,4,1,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20201223,CHI,ATL,22000015691,27790,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,,,,,,,C,Post Scorer,-2.33,CHI,1610612741.0
Shot Chart Detail,22000015,703,1628981,Bruno Fernando,1610612737,Atlanta Hawks,4,0,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,127,1,1,20201223,CHI,ATL,22000015703,28430,0,203524|1628981|1629164|1630219|1630233,1,REG,2021,1627853,20.0,PG,Point of Attack,0.42,Fernando 14' Jump Bank Shot (5 PTS) (Goodwin 4 AST),C,Post Scorer,-2.33,CHI,1610612741.0
Shot Chart Detail,22000021,7,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,231,1,0,20201226,MEM,ATL,220000217,60,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1629630,0.0,PG,Chaser,-1.06,MISS Young 27' 3PT Running Jump Shot,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,11,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,11,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,185,54,1,0,20201226,MEM,ATL,2200002111,380,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1628415,0.0,SF,Wing Stopper,0.11,MISS Reddish 19' Step Back Jump Shot,SF,Movement Shooter,-1.1,MEM,1610612763.0
Shot Chart Detail,22000021,15,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20201226,MEM,ATL,2200002115,560,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1628960,0.0,SG,Chaser,-0.28,MISS Bogdanovic 26' 3PT Running Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,23,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,89,1,0,20201226,MEM,ATL,2200002123,1080,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,202685|203937,-2.0,,,,,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,27,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20201226,MEM,ATL,2200002127,1260,0,203992|1628381|1629027|1629629|1629631,0,REG,2021,1628415,-3.0,SF,Wing Stopper,0.11,Young 2' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,42,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,275,1,0,20201226,MEM,ATL,2200002142,1810,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1628415,-5.0,SF,Wing Stopper,0.11,MISS Bogdanovic 28' 3PT Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,46,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,0,20201226,MEM,ATL,2200002146,2070,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1628415,-5.0,SF,Wing Stopper,0.11,MISS Bogdanovic 25' 3PT Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,50,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,186,1,0,20201226,MEM,ATL,2200002150,2210,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,202685,-5.0,C,Anchor Big,1.12,MISS Hunter 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.13,MEM,1610612763.0
Shot Chart Detail,22000021,52,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20201226,MEM,ATL,2200002152,2250,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1629630,-3.0,PG,Chaser,-1.06,Reddish 2' Putback Layup (2 PTS),SF,Movement Shooter,-1.1,MEM,1610612763.0
Shot Chart Detail,22000021,55,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,74,1,1,20201226,MEM,ATL,2200002155,2520,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1629630,-1.0,PG,Chaser,-1.06,Young 8' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,61,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,175,1,1,20201226,MEM,ATL,2200002161,2910,0,203992|1628981|1629027|1629629|1629631,1,REG,2021,203937,1.0,PF,Wing Stopper,1.98,Hunter 18' Pullup Jump Shot (2 PTS) (Fernando 1 AST),SF,Movement Shooter,-0.13,MEM,1610612763.0
Shot Chart Detail,22000021,65,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,6,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,170,1,0,20201226,MEM,ATL,2200002165,3150,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1628960,-1.0,SG,Chaser,-0.28,MISS Bogdanovic 26' 3PT Running Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,71,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,165,1,0,20201226,MEM,ATL,2200002171,3540,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,202685,-4.0,C,Anchor Big,1.12,Anderson BLOCK (1 BLK),SF,Movement Shooter,-0.13,MEM,1610612763.0
Shot Chart Detail,22000021,82,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,247,1,0,20201226,MEM,ATL,2200002182,3870,0,203992|1628981|1628989|1629027|1629629,0,REG,2021,1629630,-6.0,PG,Chaser,-1.06,MISS Young 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,94,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,64,1,0,20201226,MEM,ATL,2200002194,4420,0,203524|1628981|1628989|1629027|1629629,0,REG,2021,1630217,-8.0,SG,Chaser,-0.26,MISS Reddish 20' Pullup Jump Shot,SF,Movement Shooter,-1.1,MEM,1610612763.0
Shot Chart Detail,22000021,98,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20201226,MEM,ATL,2200002198,4530,0,203524|1628981|1628989|1629027|1629629,0,REG,2021,,,,,,,SG,Movement Shooter,0.09,MEM,1610612763.0
Shot Chart Detail,22000021,108,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,101,1,1,20201226,MEM,ATL,22000021108,4850,0,203524|1628981|1628989|1629027|1629629,1,REG,2021,,,,,,,SG,Movement Shooter,0.09,MEM,1610612763.0
Shot Chart Detail,22000021,112,203524,Solomon Hill,1610612737,Atlanta Hawks,1,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20201226,MEM,ATL,22000021112,5130,0,203524|1628981|1628989|1629164|1629631,0,REG,2021,1630217,-4.0,SG,Chaser,-0.26,S. Hill Driving Finger Roll Layup (2 PTS),PF,Stationary Shooter,-2.23,MEM,1610612763.0
Shot Chart Detail,22000021,122,203524,Solomon Hill,1610612737,Atlanta Hawks,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20201226,MEM,ATL,22000021122,5460,0,203524|1628981|1628989|1629164|1629631,0,REG,2021,1626145,-3.0,PG,Point of Attack,-0.84,MISS S. Hill 3PT Jump Shot,PF,Stationary Shooter,-2.23,MEM,1610612763.0
Shot Chart Detail,22000021,126,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,109,1,1,20201226,MEM,ATL,22000021126,5780,0,203524|1628981|1628989|1629164|1629631,0,REG,2021,1626145,-3.0,PG,Point of Attack,-0.84,Huerter 12' Floating Jump Shot (6 PTS),SG,Movement Shooter,0.09,MEM,1610612763.0
Shot Chart Detail,22000021,129,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,1,20201226,MEM,ATL,22000021129,6070,0,203524|1628981|1628989|1629164|1629631,1,REG,2021,1626145,0.0,PG,Point of Attack,-0.84,Huerter 28' 3PT Jump Shot (9 PTS) (Hunter 1 AST),SG,Movement Shooter,0.09,MEM,1610612763.0
Shot Chart Detail,22000021,133,203524,Solomon Hill,1610612737,Atlanta Hawks,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1,20201226,MEM,ATL,22000021133,6370,0,203524|1628981|1628989|1629164|1629631,1,REG,2021,1629634,3.0,PF,Helper,1.28,S. Hill 24' 3PT Jump Shot (6 PTS) (Hunter 2 AST),PF,Stationary Shooter,-2.23,MEM,1610612763.0
Shot Chart Detail,22000021,145,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,254,1,1,20201226,MEM,ATL,22000021145,6720,0,203524|203992|1628989|1629164|1630233,1,REG,2021,,,,,,,PF,Stretch Big,-0.19,MEM,1610612763.0
Shot Chart Detail,22000021,149,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,0,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,222,1,0,20201226,MEM,ATL,22000021149,6900,0,203524|203992|1628989|1629164|1630233,0,REG,2021,,,,,,,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,159,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,2,405,1,0,20201226,MEM,ATL,22000021159,7200,0,203524|203992|1628989|1629164|1630233,0,REG,2021,1629723,5.0,,,,MISS Goodwin 41' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.17,MEM,1610612763.0
Shot Chart Detail,22000021,173,1630233,Nathan Knight,1610612737,Atlanta Hawks,2,11,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201226,MEM,ATL,22000021173,7600,0,203524|203992|1628989|1629164|1630233,1,REG,2021,202685,4.0,C,Anchor Big,1.12,Knight Driving Reverse Layup (5 PTS) (Huerter 2 AST),PF,Stretch Big,-0.19,MEM,1610612763.0
Shot Chart Detail,22000021,177,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,11,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20201226,MEM,ATL,22000021177,7790,0,203524|203992|1628989|1629164|1630233,1,REG,2021,1628960,6.0,SG,Chaser,-0.28,Bogdanovic Running Finger Roll Layup (2 PTS) (Huerter 3 AST),SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,191,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20201226,MEM,ATL,22000021191,8120,0,203524|203992|1629027|1629629|1630233,0,REG,2021,1626145,8.0,PG,Point of Attack,-0.84,Young 1' Driving Finger Roll Layup (6 PTS),PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,198,1630233,Nathan Knight,1610612737,Atlanta Hawks,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20201226,MEM,ATL,22000021198,8680,0,203524|203992|1629027|1629629|1630233,1,REG,2021,1628960,9.0,SG,Chaser,-0.28,Knight 3PT Jump Shot (8 PTS) (Reddish 1 AST),PF,Stretch Big,-0.19,MEM,1610612763.0
Shot Chart Detail,22000021,206,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,69,1,0,20201226,MEM,ATL,22000021206,8970,0,203524|203992|1629027|1629629|1630233,0,REG,2021,1626145,7.0,PG,Point of Attack,-0.84,Jones BLOCK (1 BLK),SF,Movement Shooter,-1.1,MEM,1610612763.0
Shot Chart Detail,22000021,210,1629027,Trae Young,1610612737,Atlanta Hawks,2,8,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20201226,MEM,ATL,22000021210,9080,0,203524|203992|1629027|1629629|1630233,0,REG,2021,1628960,7.0,SG,Chaser,-0.28,MISS Young 2' Driving Finger Roll Layup,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,218,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20201226,MEM,ATL,22000021218,9330,0,203524|203992|1629027|1629629|1630233,0,REG,2021,1628415,5.0,SF,Wing Stopper,0.11,MISS Bogdanovic 26' 3PT Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,222,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,8,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20201226,MEM,ATL,22000021222,9560,0,203524|203992|1629027|1629629|1630233,0,REG,2021,202685|203937,5.0,,,,,SF,Movement Shooter,-1.1,MEM,1610612763.0
Shot Chart Detail,22000021,237,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20201226,MEM,ATL,22000021237,9670,0,203992|1628981|1629027|1629629|1629631,1,REG,2021,203937,5.0,PF,Wing Stopper,1.98,Hunter 2' Driving Finger Roll Layup (4 PTS) (Young 1 AST),SF,Movement Shooter,-0.13,MEM,1610612763.0
Shot Chart Detail,22000021,255,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,257,1,0,20201226,MEM,ATL,22000021255,10160,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,1629630,6.0,PG,Chaser,-1.06,MISS Young 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,259,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20201226,MEM,ATL,22000021259,10460,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,202685,3.0,C,Anchor Big,1.12,MISS Hunter 1' Driving Layup,SF,Movement Shooter,-0.13,MEM,1610612763.0
Shot Chart Detail,22000021,263,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20201226,MEM,ATL,22000021263,10610,0,203992|1628981|1629027|1629629|1629631,0,REG,2021,202685,3.0,C,Anchor Big,1.12,MISS Bogdanovic 26' 3PT Jump Shot,SG,Off Screen Shooter,0.64,MEM,1610612763.0
Shot Chart Detail,22000021,280,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,70,1,1,20201226,MEM,ATL,22000021280,11070,0,1628381|1628989|1629027|1629629|1629631,0,REG,2021,,,,,,,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,283,1628381,John Collins,1610612737,Atlanta Hawks,2,5,15,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,0,20201226,MEM,ATL,22000021283,11250,0,1628381|1628989|1629027|1629629|1629631,0,REG,2021,,,,,,,PF,Post Scorer,1.36,MEM,1610612763.0
Shot Chart Detail,22000021,289,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20201226,MEM,ATL,22000021289,11480,0,1628381|1628989|1629027|1629629|1629631,0,REG,2021,1629630,1.0,PG,Chaser,-1.06,MISS Young 2' Driving Finger Roll Layup,PG,Primary Ball Handler,4.0,MEM,1610612763.0
Shot Chart Detail,22000021,291,1628381,John Collins,1610612737,Atlanta Hawks,2,4,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20201226,MEM,ATL,22000021291,11490,0,1628381|1628989|1629027|1629629|1629631,0,REG,2021,,,,,,,PF,Post Scorer,1.36,MEM,1610612763.0
Shot Chart Detail,22000021,303,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,246,1,1,20201226,MEM,ATL,22000021303,12060,0,1628381|1628989|1629027|1629629|1629631,1,REG,2021,,,,,,,SG,Movement Shooter,0.09,MEM,1610612763.0
