GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000022,477,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,0,20201226,CHA,OKC,22000022477,19180,0,1628977|1628983|1629647|1629652|1630177,0,REG,2021,1628998,9.0,SF,Chaser,0.67,MISS Dort 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,CHA,1610612766.0
Shot Chart Detail,22000022,487,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20201226,CHA,OKC,22000022487,19520,0,1628977|1628983|1629647|1629652|1630177,0,REG,2021,1629023,9.0,PF,Wing Stopper,0.84,Washington BLOCK (2 BLK),SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,503,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,106,1,0,20201226,CHA,OKC,22000022503,19910,0,203488|1628977|1628983|1629026|1630177,0,REG,2021,1628998,6.0,SF,Chaser,0.67,MISS Gilgeous-Alexander 11' Pullup Jump Shot,SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,513,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20201226,CHA,OKC,22000022513,20310,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1628998,6.0,SF,Chaser,0.67,MISS Pokusevski 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,CHA,1610612766.0
Shot Chart Detail,22000022,515,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,2,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20201226,CHA,OKC,22000022515,20330,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1628997|1628970,6.0,,,,,PF,Athletic Finisher,-2.0,CHA,1610612766.0
Shot Chart Detail,22000022,528,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,1,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20201226,CHA,OKC,22000022528,20620,0,203488|1628977|1629026|1630177|1630197,1,REG,2021,1628984,5.0,PG,Chaser,-0.59,Muscala 1' Cutting Dunk Shot (11 PTS) (Diallo 1 AST),C,Movement Shooter,-0.29,CHA,1610612766.0
Shot Chart Detail,22000022,539,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,3,0,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,39,1,0,20201226,CHA,OKC,22000022539,21360,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1628998|1628984,3.0,,,,,SG-SF,Athletic Finisher,-1.72,CHA,1610612766.0
Shot Chart Detail,22000022,541,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,3,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,CHA,OKC,22000022541,21380,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1628984|1629023,5.0,,,,,SG-SF,Athletic Finisher,-1.72,CHA,1610612766.0
Shot Chart Detail,22000022,552,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,236,1,0,20201226,CHA,OKC,22000022552,21770,0,201143|1628977|1629026|1630177|1630197,0,REG,2021,1629667,5.0,SF,Helper,-0.43,MISS Pokusevski 28' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,CHA,1610612766.0
Shot Chart Detail,22000022,557,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20201226,CHA,OKC,22000022557,22050,0,201143|1628977|1629026|1630177|1630197,1,REG,2021,1628997,8.0,SF,Point of Attack,-0.59,Williams 3PT Jump Shot (5 PTS) (Maledon 2 AST),PF,Athletic Finisher,-2.0,CHA,1610612766.0
Shot Chart Detail,22000022,566,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20201226,CHA,OKC,22000022566,22540,0,201143|1628977|1629026|1630177|1630197,0,REG,2021,1628984,8.0,PG,Chaser,-0.59,MISS Diallo 3PT Jump Shot,SG-SF,Athletic Finisher,-1.72,CHA,1610612766.0
Shot Chart Detail,22000022,571,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,0,20201226,CHA,OKC,22000022571,22820,0,201143|1628977|1629026|1630177|1630197,0,REG,2021,1628997,8.0,SF,Point of Attack,-0.59,MISS Pokusevski 26' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,CHA,1610612766.0
Shot Chart Detail,22000022,574,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20201226,CHA,OKC,22000022574,23130,0,201143|1628977|1629026|1630177|1630197,0,REG,2021,1629667,6.0,SF,Helper,-0.43,MISS Pokusevski 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,CHA,1610612766.0
Shot Chart Detail,22000022,584,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,4,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,147,1,1,20201226,CHA,OKC,22000022584,23410,0,201143|1628977|1629026|1629647|1630177,1,REG,2021,1626179,8.0,SG,Point of Attack,-1.57,Maledon 15' Pullup Jump Shot (2 PTS) (Diallo 2 AST),PG,Primary Ball Handler,-3.09,CHA,1610612766.0
Shot Chart Detail,22000022,588,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,4,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,179,1,0,20201226,CHA,OKC,22000022588,23770,0,201143|1628977|1629026|1629647|1630177,0,REG,2021,1626179,8.0,SG,Point of Attack,-1.57,MISS Maledon 19' Pullup Jump Shot,PG,Primary Ball Handler,-3.09,CHA,1610612766.0
Shot Chart Detail,22000022,602,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,31,1,0,20201226,CHA,OKC,22000022602,24130,0,203488|1628977|1629647|1629652|1630177,0,REG,2021,202687|1628997,7.0,,,,,SG,Secondary Ball Handler,-0.95,CHA,1610612766.0
Shot Chart Detail,22000022,606,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,4,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20201226,CHA,OKC,22000022606,24400,0,203488|1628977|1629647|1629652|1630177,1,REG,2021,1630163,7.0,PG,Chaser,-0.36,Maledon 1' Cutting Layup Shot (4 PTS) (Muscala 1 AST),PG,Primary Ball Handler,-3.09,CHA,1610612766.0
Shot Chart Detail,22000022,620,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,6,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,252,1,1,20201226,CHA,OKC,22000022620,24810,0,203488|1628977|1628983|1629647|1629652,0,REG,2021,1628970,10.0,PF,Wing Stopper,-0.38,Muscala 26' 3PT Step Back Jump Shot (14 PTS),C,Movement Shooter,-0.29,CHA,1610612766.0
Shot Chart Detail,22000022,624,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20201226,CHA,OKC,22000022624,25160,0,203488|1628977|1628983|1629647|1629652,0,REG,2021,1630163,10.0,PG,Chaser,-0.36,MISS Gilgeous-Alexander 2' Driving Layup,SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,628,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,216,1,1,20201226,CHA,OKC,22000022628,25410,0,203488|1628977|1628983|1629647|1629652,1,REG,2021,1628970,10.0,PF,Wing Stopper,-0.38,Bazley 25' 3PT Jump Shot (15 PTS) (Gilgeous-Alexander 8 AST),PF,Secondary Ball Handler,-2.29,CHA,1610612766.0
Shot Chart Detail,22000022,632,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,5,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,199,1,0,20201226,CHA,OKC,22000022632,25610,0,203488|1628977|1628983|1629647|1629652,0,REG,2021,1628970|1626179,10.0,,,,,SG,Secondary Ball Handler,-0.95,CHA,1610612766.0
Shot Chart Detail,22000022,646,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,163,1,0,20201226,CHA,OKC,22000022646,25980,0,201588|203488|1628983|1629647|1629652,0,REG,2021,1628984,10.0,PG,Chaser,-0.59,MISS Muscala 16' Jump Shot,C,Movement Shooter,-0.29,CHA,1610612766.0
Shot Chart Detail,22000022,656,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,1,20201226,CHA,OKC,22000022656,26330,0,201143|201588|1628983|1629647|1629652,1,REG,2021,,,,,,,SG,Secondary Ball Handler,-0.95,CHA,1610612766.0
Shot Chart Detail,22000022,662,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,251,1,1,20201226,CHA,OKC,22000022662,26690,0,201143|201588|1628983|1629647|1629652,0,REG,2021,1629023,13.0,PF,Wing Stopper,0.84,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (18 PTS),SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,665,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,0,20201226,CHA,OKC,22000022665,27030,0,201143|201588|1628983|1629647|1629652,0,REG,2021,202330,10.0,SF,Helper,-0.24,MISS Gilgeous-Alexander 26' 3PT Jump Shot,SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,671,201588,George Hill,1610612760,Oklahoma City Thunder,4,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20201226,CHA,OKC,22000022671,27350,0,201143|201588|1628983|1629647|1629652,0,REG,2021,1626179,10.0,SG,Point of Attack,-1.57,MISS Hill 2' Layup,PG,Secondary Ball Handler,-0.26,CHA,1610612766.0
Shot Chart Detail,22000022,673,201588,George Hill,1610612760,Oklahoma City Thunder,4,2,13,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,1,20201226,CHA,OKC,22000022673,27470,0,201143|201588|1628983|1629647|1629652,1,REG,2021,1628970,13.0,PF,Wing Stopper,-0.38,Hill 26' 3PT Jump Bank Shot (20 PTS) (Gilgeous-Alexander 9 AST),PG,Secondary Ball Handler,-0.26,CHA,1610612766.0
Shot Chart Detail,22000022,707,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20201226,CHA,OKC,22000022707,28030,0,201143|201588|1628983|1629647|1629652,0,REG,2021,1626179,11.0,SG,Point of Attack,-1.57,Rozier BLOCK (1 BLK),SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000022,751,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,112,196,1,1,20201226,CHA,OKC,22000022751,28790,0,201143|201588|1628983|1629647|1629652,0,REG,2021,1628998,2.0,SF,Chaser,0.67,Gilgeous-Alexander 23' Pullup Jump Shot (24 PTS),SG,Shot Creator,1.65,CHA,1610612766.0
Shot Chart Detail,22000043,11,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,142,1,1,20201228,OKC,UTA,2200004311,340,0,201143|201588|1628983|1629647|1629652,1,REG,2021,1628378,3.0,PG,Chaser,-2.04,Dort 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),SG,Secondary Ball Handler,-0.95,UTA,1610612762.0
Shot Chart Detail,22000043,17,201143,Al Horford,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,139,1,1,20201228,OKC,UTA,2200004317,920,0,201143|201588|1628983|1629647|1629652,1,REG,2021,203497,4.0,C,Anchor Big,4.25,Horford 24' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),C,Versatile Big,0.46,UTA,1610612762.0
Shot Chart Detail,22000043,20,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,1,20201228,OKC,UTA,2200004320,1330,0,201143|201588|1628983|1629647|1629652,1,REG,2021,201144,5.0,PG,Point of Attack,0.12,Gilgeous-Alexander 25' 3PT Jump Shot (3 PTS) (G. Hill 2 AST),SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,25,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,96,1,1,20201228,OKC,UTA,2200004325,1780,0,201143|201588|1628983|1629647|1629652,1,REG,2021,1626220,7.0,SF,Wing Stopper,1.54,Gilgeous-Alexander 10' Pullup Jump Shot (5 PTS) (Horford 2 AST),SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,28,201143,Al Horford,1610612760,Oklahoma City Thunder,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,251,1,1,20201228,OKC,UTA,2200004328,2040,0,201143|201588|1628983|1629647|1629652,1,REG,2021,203497,10.0,C,Anchor Big,4.25,Horford 26' 3PT Jump Shot (6 PTS) (G. Hill 3 AST),C,Versatile Big,0.46,UTA,1610612762.0
Shot Chart Detail,22000043,33,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20201228,OKC,UTA,2200004333,2320,0,201143|201588|1628983|1629647|1629652,0,REG,2021,201144,10.0,PG,Point of Attack,0.12,MISS Gilgeous-Alexander 1' Layup,SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,41,201143,Al Horford,1610612760,Oklahoma City Thunder,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,216,1,0,20201228,OKC,UTA,2200004341,2540,0,201143|201588|1628983|1629647|1629652,0,REG,2021,203497,9.0,C,Anchor Big,4.25,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.46,UTA,1610612762.0
Shot Chart Detail,22000043,51,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,136,1,1,20201228,OKC,UTA,2200004351,3040,0,201143|201588|1628983|1629647|1629652,1,REG,2021,1628378,12.0,PG,Chaser,-2.04,Dort 24' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),SG,Secondary Ball Handler,-0.95,UTA,1610612762.0
Shot Chart Detail,22000043,58,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,7,1,0,20201228,OKC,UTA,2200004358,3630,0,201143|201588|1628983|1629647|1629652,0,REG,2021,,,,,,,SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,65,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,0,20201228,OKC,UTA,2200004365,3860,0,201143|201588|1628983|1629647|1629652,0,REG,2021,202711,8.0,SF,Helper,-1.48,MISS Dort 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,UTA,1610612762.0
Shot Chart Detail,22000043,77,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-188,149,1,0,20201228,OKC,UTA,2200004377,4110,0,203488|1628977|1628983|1629647|1629652,0,REG,2021,202324,8.0,C,Anchor Big,1.47,MISS Muscala 24' 3PT Jump Shot,C,Movement Shooter,-0.29,UTA,1610612762.0
Shot Chart Detail,22000043,81,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,4,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,0,20201228,OKC,UTA,2200004381,4420,0,203488|1628977|1628983|1629647|1629652,0,REG,2021,1626220,8.0,SF,Wing Stopper,1.54,MISS Bazley 25' 3PT Pullup Jump Shot,PF,Secondary Ball Handler,-2.29,UTA,1610612762.0
Shot Chart Detail,22000043,92,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,267,1,0,20201228,OKC,UTA,2200004392,4860,0,203488|1628977|1628983|1629647|1630177,0,REG,2021,202324,6.0,C,Anchor Big,1.47,MISS Gilgeous-Alexander 27' 3PT Jump Shot,SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,97,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,73,1,1,20201228,OKC,UTA,2200004397,5100,0,203488|1628977|1628983|1629647|1630177,0,REG,2021,1628378,6.0,PG,Chaser,-2.04,Gilgeous-Alexander 8' Pullup Jump Shot (7 PTS),SG,Shot Creator,1.65,UTA,1610612762.0
Shot Chart Detail,22000043,120,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,0,20201228,OKC,UTA,22000043120,5850,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203497,5.0,C,Anchor Big,4.25,MISS Muscala 26' 3PT Jump Shot,C,Movement Shooter,-0.29,UTA,1610612762.0
Shot Chart Detail,22000043,124,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,0,20201228,OKC,UTA,22000043124,6010,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203903,5.0,SG,Low Activity,-1.27,MISS Diallo 3' Running Layup,SG-SF,Athletic Finisher,-1.72,UTA,1610612762.0
Shot Chart Detail,22000043,126,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,OKC,UTA,22000043126,6020,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1627777|203903|203497,7.0,,,,,SG-SF,Athletic Finisher,-1.72,UTA,1610612762.0
Shot Chart Detail,22000043,138,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,67,1,0,20201228,OKC,UTA,22000043138,6470,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203903,4.0,SG,Low Activity,-1.27,MISS Diallo 16' Pullup Jump Shot,SG-SF,Athletic Finisher,-1.72,UTA,1610612762.0
Shot Chart Detail,22000043,142,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20201228,OKC,UTA,22000043142,6670,0,203488|1628977|1629026|1630177|1630197,1,REG,2021,1627777|203497,4.0,,,,,PF,Athletic Finisher,-2.0,UTA,1610612762.0
Shot Chart Detail,22000043,145,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,241,1,0,20201228,OKC,UTA,22000043145,6980,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1629671,4.0,SG,Chaser,-0.48,MISS Pokusevski 27' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,UTA,1610612762.0
Shot Chart Detail,22000043,158,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,11,27,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20201228,OKC,UTA,22000043158,7530,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203903|203497,0.0,,,,,C,Movement Shooter,-0.29,UTA,1610612762.0
Shot Chart Detail,22000043,161,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,144,1,0,20201228,OKC,UTA,22000043161,7790,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203497,0.0,C,Anchor Big,4.25,MISS Diallo 14' Driving Floating Jump Shot,SG-SF,Athletic Finisher,-1.72,UTA,1610612762.0
Shot Chart Detail,22000043,163,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,59,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201228,OKC,UTA,22000043163,7810,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,202711|204060,0.0,,,,,PF,Athletic Finisher,-2.0,UTA,1610612762.0
Shot Chart Detail,22000043,166,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,2,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,130,1,0,20201228,OKC,UTA,22000043166,8040,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,204060|203497,-3.0,,,,,PF,Secondary Ball Handler,-3.66,UTA,1610612762.0
Shot Chart Detail,22000043,170,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,20201228,OKC,UTA,22000043170,8260,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203497,-3.0,C,Anchor Big,4.25,MISS Diallo 5' Jump Shot,SG-SF,Athletic Finisher,-1.72,UTA,1610612762.0
Shot Chart Detail,22000043,174,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20201228,OKC,UTA,22000043174,8320,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,201144,-1.0,PG,Point of Attack,0.12,Maledon 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-3.09,UTA,1610612762.0
Shot Chart Detail,22000043,184,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,9,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,10,1,1,20201228,OKC,UTA,22000043184,8910,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,203903,0.0,SG,Low Activity,-1.27,Williams 5' Driving Floating Bank Jump Shot (4 PTS),PF,Athletic Finisher,-2.0,UTA,1610612762.0
Shot Chart Detail,22000043,206,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,1,20201228,OKC,UTA,22000043206,9690,0,203488|1628977|1629026|1630177|1630197,1,REG,2021,202324,-1.0,C,Anchor Big,1.47,Muscala 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),C,Movement Shooter,-0.29,UTA,1610612762.0
Shot Chart Detail,22000043,215,201143,Al Horford,1610612760,Oklahoma City Thunder,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,1,20201228,OKC,UTA,22000043215,10110,0,201143|1628977|1629026|1630177|1630197,1,REG,2021,202324,2.0,C,Anchor Big,1.47,Horford 26' 3PT Jump Shot (9 PTS) (Diallo 1 AST),C,Versatile Big,0.46,UTA,1610612762.0
Shot Chart Detail,22000043,224,201143,Al Horford,1610612760,Oklahoma City Thunder,2,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20201228,OKC,UTA,22000043224,10350,0,201143|1628977|1628983|1629026|1630197,0,REG,2021,202324|203903,4.0,,,,,C,Versatile Big,0.46,UTA,1610612762.0
