GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000518,130,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,2,11,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210227,OKC,DEN,22000518130,7440,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,1628408|1630192,-16.0,,,,,PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,134,1628382,Justin Jackson,1610612743,Oklahoma City Thunder,2,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-5,1,1,20210227,OKC,DEN,22000518134,7710,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,1630192,-14.0,PF,Helper,-0.82,Jackson 2' Driving Layup (2 PTS),SF,Low Minute,-1.05,OKC,1610612760.0
Shot Chart Detail,22000518,142,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,2,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20210227,OKC,DEN,22000518142,8250,0,1,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,145,1628382,Justin Jackson,1610612743,Oklahoma City Thunder,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,189,1,0,20210227,OKC,DEN,22000518145,8530,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,1628408,-16.0,SG,Chaser,0.92,MISS Jackson 25' 3PT Jump Shot,SF,Low Minute,-1.05,OKC,1610612760.0
Shot Chart Detail,22000518,149,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,0,20210227,OKC,DEN,22000518149,8660,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,168,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,117,1,0,20210227,OKC,DEN,22000518168,9180,0,0,203115|1628392|1628420|1629008|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,170,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,2,8,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210227,OKC,DEN,22000518170,9200,0,0,203115|1628392|1628420|1629008|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,176,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,2,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,1,20210227,OKC,DEN,22000518176,9500,0,1,203115|203999|1628420|1629008|1630267,REG,2021,203115,-12.0,SF,Chaser,0.13,Roby 1' Running Layup (4 PTS) (Maledon 2 AST),PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,180,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,2,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,137,1,0,20210227,OKC,DEN,22000518180,9790,0,0,203115|203999|1628420|1629008|1630267,REG,2021,1629008,-14.0,SF,Helper,-0.4,MISS Williams 17' Pullup Jump Shot,PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,189,203488,Mike Muscala,1610612743,Oklahoma City Thunder,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,213,1,0,20210227,OKC,DEN,22000518189,10120,0,0,203115|203999|1628420|1629008|1630267,REG,2021,203115,-15.0,SF,Chaser,0.13,MISS Muscala 25' 3PT Jump Shot,C,Movement Shooter,-0.29,OKC,1610612760.0
Shot Chart Detail,22000518,191,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,2,7,4,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20210227,OKC,DEN,22000518191,10160,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1629008,-13.0,SF,Helper,-0.4,Jerome 2' Floating Jump Shot (5 PTS),SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,197,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,2,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,101,92,1,1,20210227,OKC,DEN,22000518197,10450,0,1,203115|203999|1627750|1628420|1629008,REG,2021,203999,-13.0,C,Mobile Big,0.86,Jerome 14' Jump Shot (7 PTS) (Roby 3 AST),SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,201,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,2,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20210227,OKC,DEN,22000518201,10660,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203999,-11.0,C,Mobile Big,0.86,Roby 1' Running Layup (6 PTS),PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,204,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,229,1,0,20210227,OKC,DEN,22000518204,11080,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1627750,-13.0,PG,Point of Attack,0.03,MISS Bazley 25' 3PT Jump Shot,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,208,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,2,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,0,20210227,OKC,DEN,22000518208,11290,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203115|1627750,-13.0,,,,,PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,224,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,1,20210227,OKC,DEN,22000518224,11920,0,1,203115|203999|1627750|1628420|1629008,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,228,201143,Al Horford,1610612743,Oklahoma City Thunder,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20210227,OKC,DEN,22000518228,12160,0,1,203115|203999|1627750|1628420|1629008,REG,2021,203999,-13.0,C,Mobile Big,0.86,Horford 2' Layup (2 PTS) (Gilgeous-Alexander 3 AST),C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,236,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,255,1,0,20210227,OKC,DEN,22000518236,12590,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203115,-15.0,SF,Chaser,0.13,MISS Gilgeous-Alexander 26' 3PT Jump Shot,SG,Shot Creator,1.65,OKC,1610612760.0
Shot Chart Detail,22000518,240,201143,Al Horford,1610612743,Oklahoma City Thunder,2,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,-6,1,0,20210227,OKC,DEN,22000518240,12910,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1628420|203999,-17.0,,,,,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,244,201143,Al Horford,1610612743,Oklahoma City Thunder,2,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,9,1,0,20210227,OKC,DEN,22000518244,13290,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203999,-20.0,C,Mobile Big,0.86,MISS Horford 12' Pullup Jump Shot,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,247,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,0,20210227,OKC,DEN,22000518247,13490,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1628420,-22.0,PG,Point of Attack,-0.94,MISS Gilgeous-Alexander 3' Layup,SG,Shot Creator,1.65,OKC,1610612760.0
Shot Chart Detail,22000518,257,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20210227,OKC,DEN,22000518257,13880,0,0,203115|203999|1627750|1628420|1629008,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,263,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,241,1,0,20210227,OKC,DEN,22000518263,14070,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1627750,-24.0,PG,Point of Attack,0.03,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.65,OKC,1610612760.0
Shot Chart Detail,22000518,268,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,2,0,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210227,OKC,DEN,22000518268,14360,0,1,203115|203999|1627750|1628420|1629008,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,283,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,1,20210227,OKC,DEN,22000518283,14840,0,1,203115|203999|1627750|1628420|1629008,REG,2021,1629008,-20.0,SF,Helper,-0.4,Bazley 3PT Jump Shot (12 PTS) (Maledon 4 AST),PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,287,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,0,20210227,OKC,DEN,22000518287,15050,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1627750,-20.0,PG,Point of Attack,0.03,MISS Dort 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,OKC,1610612760.0
Shot Chart Detail,22000518,294,201143,Al Horford,1610612743,Oklahoma City Thunder,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,241,1,0,20210227,OKC,DEN,22000518294,15540,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203999,-24.0,C,Mobile Big,0.86,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,298,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,202,1,0,20210227,OKC,DEN,22000518298,15730,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1627750,-24.0,PG,Point of Attack,0.03,MISS Bazley 26' 3PT Jump Shot,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,302,201143,Al Horford,1610612743,Oklahoma City Thunder,3,9,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20210227,OKC,DEN,22000518302,15970,0,1,203115|203999|1627750|1628420|1629008,REG,2021,203999,-22.0,C,Mobile Big,0.86,Horford 1' Dunk (4 PTS) (Gilgeous-Alexander 4 AST),C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,306,201143,Al Horford,1610612743,Oklahoma City Thunder,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20210227,OKC,DEN,22000518306,16320,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203999,-22.0,C,Mobile Big,0.86,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,313,1630177,Theo Maledon,1610612743,Oklahoma City Thunder,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,78,1,0,20210227,OKC,DEN,22000518313,16580,0,0,203115|203999|1627750|1628420|1629008,REG,2021,203999,-24.0,C,Mobile Big,0.86,MISS Maledon 24' 3PT Jump Shot,PG,Primary Ball Handler,-3.09,OKC,1610612760.0
Shot Chart Detail,22000518,317,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,23,1,1,20210227,OKC,DEN,22000518317,16940,0,1,203115|203999|1627750|1628420|1629008,REG,2021,203999,-24.0,C,Mobile Big,0.86,Bazley 15' Jump Shot (14 PTS) (Horford 1 AST),PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,321,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,201,1,0,20210227,OKC,DEN,22000518321,17300,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1628420,-24.0,PG,Point of Attack,-0.94,MISS Dort 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,OKC,1610612760.0
Shot Chart Detail,22000518,323,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20210227,OKC,DEN,22000518323,17450,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1629008,-24.0,SF,Helper,-0.4,MISS Dort 2' Driving Layup,SG,Secondary Ball Handler,-0.95,OKC,1610612760.0
Shot Chart Detail,22000518,328,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,3,6,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210227,OKC,DEN,22000518328,17580,0,1,203115|203999|1627750|1628420|1629008,REG,2021,1628420,-22.0,PG,Point of Attack,-0.94,Bazley 1' Dunk (16 PTS) (Gilgeous-Alexander 5 AST),PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,332,201143,Al Horford,1610612743,Oklahoma City Thunder,3,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,172,1,0,20210227,OKC,DEN,22000518332,17910,0,0,203115|203999|1627750|1628420|1629008,REG,2021,1629008,-24.0,SF,Helper,-0.4,MISS Horford 17' Jump Shot,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,353,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,5,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20210227,OKC,DEN,22000518353,18470,0,1,203115|203999|1628420|1629008|1630267,REG,2021,1630267,-23.0,PG,Point of Attack,0.25,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (13 PTS) (Horford 2 AST),SG,Shot Creator,1.65,OKC,1610612760.0
Shot Chart Detail,22000518,358,201143,Al Horford,1610612743,Oklahoma City Thunder,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,0,20210227,OKC,DEN,22000518358,18820,0,0,203115|203999|1628420|1629008|1630267,REG,2021,1629008,-23.0,SF,Helper,-0.4,MISS Horford 3PT Jump Shot,C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,361,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-14,1,1,20210227,OKC,DEN,22000518361,19150,0,1,203115|203999|1628420|1629008|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,376,201143,Al Horford,1610612743,Oklahoma City Thunder,3,3,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20210227,OKC,DEN,22000518376,19660,0,1,203999|1628408|1628420|1630192|1630267,REG,2021,203999,-22.0,C,Mobile Big,0.86,Horford 1' Reverse Layup (6 PTS) (Gilgeous-Alexander 6 AST),C,Versatile Big,0.46,OKC,1610612760.0
Shot Chart Detail,22000518,383,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,226,1,0,20210227,OKC,DEN,22000518383,20010,0,0,203999|1627750|1628408|1630192|1630267,REG,2021,1627750,-25.0,PG,Point of Attack,0.03,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.65,OKC,1610612760.0
Shot Chart Detail,22000518,391,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,3,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20210227,OKC,DEN,22000518391,20300,0,1,203999|1627750|1628408|1630192|1630267,REG,2021,1630267,-23.0,PG,Point of Attack,0.25,Williams 2' Driving Layup (8 PTS) (Roby 5 AST),PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,405,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,3,1,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,20210227,OKC,DEN,22000518405,20950,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,411,203488,Mike Muscala,1610612743,Oklahoma City Thunder,3,0,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,8,1,1,20210227,OKC,DEN,22000518411,21130,0,1,1627750|1628392|1628408|1630192|1630267,REG,2021,1628408,-26.0,SG,Chaser,0.92,Muscala 15' Pullup Jump Shot (5 PTS) (Maledon 5 AST),C,Movement Shooter,-0.29,OKC,1610612760.0
Shot Chart Detail,22000518,420,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,178,563,1,0,20210227,OKC,DEN,22000518420,21600,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,428,1630177,Theo Maledon,1610612743,Oklahoma City Thunder,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,155,1,0,20210227,OKC,DEN,22000518428,21840,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,PG,Primary Ball Handler,-3.09,OKC,1610612760.0
Shot Chart Detail,22000518,434,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,0,20210227,OKC,DEN,22000518434,22140,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,1627750,-30.0,PG,Point of Attack,0.03,MISS Jerome 24' 3PT Jump Shot,SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,446,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1,20210227,OKC,DEN,22000518446,22640,0,1,1627750|1628392|1628408|1630192|1630267,REG,2021,1628408,-28.0,SG,Chaser,0.92,Jerome 25' 3PT Jump Shot (10 PTS) (Roby 6 AST),SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,449,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,4,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,1,20210227,OKC,DEN,22000518449,22920,0,0,1627750|1628392|1628408|1630192|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.0,OKC,1610612760.0
Shot Chart Detail,22000518,453,203488,Mike Muscala,1610612743,Oklahoma City Thunder,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,1,20210227,OKC,DEN,22000518453,23250,0,1,1627750|1628392|1628408|1630192|1630267,REG,2021,1627750,-28.0,PG,Point of Attack,0.03,Muscala 3PT Jump Shot (8 PTS) (Williams 1 AST),C,Movement Shooter,-0.29,OKC,1610612760.0
Shot Chart Detail,22000518,466,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20210227,OKC,DEN,22000518466,23720,0,0,1628392|1628408|1630181|1630192|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,504,1630177,Theo Maledon,1610612743,Oklahoma City Thunder,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20210227,OKC,DEN,22000518504,25000,0,0,1628392|1628408|1630181|1630192|1630267,REG,2021,1630267,-34.0,PG,Point of Attack,0.25,MISS Maledon 25' 3PT Jump Shot,PG,Primary Ball Handler,-3.09,OKC,1610612760.0
Shot Chart Detail,22000518,506,1629676,Isaiah Roby,1610612743,Oklahoma City Thunder,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0,20210227,OKC,DEN,22000518506,25100,0,0,1628392|1628408|1630181|1630192|1630267,REG,2021,,,,,,,PF,Athletic Finisher,-2.52,OKC,1610612760.0
Shot Chart Detail,22000518,521,1628382,Justin Jackson,1610612743,Oklahoma City Thunder,4,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,242,1,0,20210227,OKC,DEN,22000518521,25460,0,0,204222|1628427|1630181|1630192|1630267,REG,2021,1628427|1630192,-33.0,,,,,SF,Low Minute,-1.05,OKC,1610612760.0
Shot Chart Detail,22000518,524,1628382,Justin Jackson,1610612743,Oklahoma City Thunder,4,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,0,20210227,OKC,DEN,22000518524,25830,0,0,204222|1628427|1630181|1630192|1630267,REG,2021,1628427|204222,-35.0,,,,,SF,Low Minute,-1.05,OKC,1610612760.0
Shot Chart Detail,22000518,534,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,4,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20210227,OKC,DEN,22000518534,26370,0,1,204222|1628427|1629626|1630181|1630267,REG,2021,1629626,-33.0,PF,Helper,-0.31,Bazley 2' Reverse Layup (18 PTS) (Roby 7 AST),PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,547,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,4,3,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20210227,OKC,DEN,22000518547,26870,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,552,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20210227,OKC,DEN,22000518552,27110,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,,,,,,,PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
Shot Chart Detail,22000518,559,1628382,Justin Jackson,1610612743,Oklahoma City Thunder,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20210227,OKC,DEN,22000518559,27580,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,,,,,,,SF,Low Minute,-1.05,OKC,1610612760.0
Shot Chart Detail,22000518,562,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20210227,OKC,DEN,22000518562,27780,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,1630210,-34.0,SG,Point of Attack,-1.34,MISS Jerome 3PT Jump Shot,SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,566,1629660,Ty Jerome,1610612743,Oklahoma City Thunder,4,1,19,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,1,20210227,OKC,DEN,22000518566,28010,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,1630210,-35.0,SG,Point of Attack,-1.34,Jerome 4' Turnaround Fadeaway Bank Jump Shot (12 PTS),SG,Primary Ball Handler,-1.0,OKC,1610612760.0
Shot Chart Detail,22000518,572,1629647,Darius Bazley,1610612743,Oklahoma City Thunder,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,207,1,1,20210227,OKC,DEN,22000518572,28200,0,0,204222|1628427|1629626|1630181|1630210,REG,2021,1628427,-33.0,PF,Helper,-0.87,Bazley 26' 3PT Pullup Jump Shot (22 PTS),PF,Secondary Ball Handler,-2.29,OKC,1610612760.0
