GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000015,465,1629655,Daniel Gafford,1610612741,Chicago Bulls,3,5,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20201223,CHI,ATL,22000015465,18150,0,1628374|1629632|1629655|1629690|1630172,1,REG,2021,1628981,-34.0,C,Anchor Big,0.49,Gafford Alley Oop Dunk (3 PTS) (Markkanen 3 AST),C,Roll + Cut Big,-0.12,ATL,1610612737.0
Shot Chart Detail,22000015,478,1630172,Patrick Williams,1610612741,Chicago Bulls,3,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,0,20201223,CHI,ATL,22000015478,18670,0,203490|203897|1628374|1629655|1630172,0,REG,2021,203992,-35.0,SG,Chaser,-0.71,MISS Williams 5' Driving Floating Jump Shot,PF,Athletic Finisher,-2.64,ATL,1610612737.0
Shot Chart Detail,22000015,493,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20201223,CHI,ATL,22000015493,19290,0,203490|203897|1628374|1628990|1629655,0,REG,2021,203524,-36.0,PF,Wing Stopper,-0.22,LaVine 2' Driving Layup (19 PTS),SG,Primary Ball Handler,1.96,ATL,1610612737.0
Shot Chart Detail,22000015,499,203490,Otto Porter Jr.,1610612741,Chicago Bulls,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20201223,CHI,ATL,22000015499,19690,0,203490|203897|1628374|1628990|1629655,0,REG,2021,1628989,-36.0,SG,Chaser,0.4,MISS Porter Jr. 26' 3PT Jump Shot,SF-PF,Athletic Finisher,-0.28,ATL,1610612737.0
Shot Chart Detail,22000015,514,1628990,Chandler Hutchison,1610612741,Chicago Bulls,3,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20201223,CHI,ATL,22000015514,20180,0,203490|203897|1628374|1628990|1629655,1,REG,2021,1628981,-33.0,C,Anchor Big,0.49,Hutchison 5' Driving Floating Jump Shot (2 PTS) (Markkanen 4 AST),SF,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,22000015,520,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20201223,CHI,ATL,22000015520,20400,0,203490|203897|1628374|1628990|1629655,0,REG,2021,1628981,-35.0,C,Anchor Big,0.49,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,-0.48,ATL,1610612737.0
Shot Chart Detail,22000015,524,203897,Zach LaVine,1610612741,Chicago Bulls,3,1,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,243,1,0,20201223,CHI,ATL,22000015524,20680,0,203490|203897|1628374|1628990|1629655,0,REG,2021,1629164,-35.0,PG,Point of Attack,-0.7,MISS LaVine 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.96,ATL,1610612737.0
Shot Chart Detail,22000015,528,1629655,Daniel Gafford,1610612741,Chicago Bulls,3,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,162,1,0,20201223,CHI,ATL,22000015528,20970,0,203490|203897|1628374|1628990|1629655,0,REG,2021,1628981,-35.0,C,Anchor Big,0.49,MISS Gafford 17' Jump Shot,C,Roll + Cut Big,-0.12,ATL,1610612737.0
Shot Chart Detail,22000015,533,1628990,Chandler Hutchison,1610612741,Chicago Bulls,3,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20201223,CHI,ATL,22000015533,21180,0,203490|203897|1628374|1628990|1629655,0,REG,2021,203992,-35.0,SG,Chaser,-0.71,MISS Hutchison 1' Driving Layup,SF,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,22000015,538,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20201223,CHI,ATL,22000015538,21470,0,203490|203897|1628374|1628990|1629655,0,REG,2021,1629164,-33.0,PG,Point of Attack,-0.7,LaVine 2' Reverse Layup (21 PTS),SG,Primary Ball Handler,1.96,ATL,1610612737.0
Shot Chart Detail,22000015,555,203490,Otto Porter Jr.,1610612741,Chicago Bulls,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,163,1,1,20201223,CHI,ATL,22000015555,21740,0,203490|203897|1627853|1628990|1629655,0,REG,2021,201568,-30.0,PF,Helper,-0.91,Porter Jr. 20' Pullup Jump Shot (12 PTS),SF-PF,Athletic Finisher,-0.28,ATL,1610612737.0
Shot Chart Detail,22000015,558,1628990,Chandler Hutchison,1610612741,Chicago Bulls,4,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20201223,CHI,ATL,22000015558,22000,0,203490|203897|1627853|1628990|1629655,0,REG,2021,1628381,-30.0,PF,Helper,-0.02,MISS Hutchison 1' Layup,SF,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,22000015,565,203490,Otto Porter Jr.,1610612741,Chicago Bulls,4,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,201,1,1,20201223,CHI,ATL,22000015565,22360,0,203490|203897|1627853|1628990|1629655,0,REG,2021,201568,-30.0,PF,Helper,-0.91,Porter Jr. 20' Pullup Jump Shot (14 PTS),SF-PF,Athletic Finisher,-0.28,ATL,1610612737.0
Shot Chart Detail,22000015,575,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,215,1,0,20201223,CHI,ATL,22000015575,23050,0,203490|203897|1627853|1628990|1629655,0,REG,2021,1629629,-32.0,SF,Wing Stopper,0.14,MISS LaVine 25' 3PT Jump Shot,SG,Primary Ball Handler,1.96,ATL,1610612737.0
Shot Chart Detail,22000015,579,1629655,Daniel Gafford,1610612741,Chicago Bulls,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,36,1,0,20201223,CHI,ATL,22000015579,23290,0,203490|203897|1627853|1628990|1629655,0,REG,2021,1628381,-32.0,PF,Helper,-0.02,MISS Gafford 4' Layup,C,Roll + Cut Big,-0.12,ATL,1610612737.0
Shot Chart Detail,22000015,590,1629690,Adam Mokoka,1610612741,Chicago Bulls,4,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20201223,CHI,ATL,22000015590,23580,0,1627853|1628990|1629632|1629655|1629690,0,REG,2021,201568,-32.0,PF,Helper,-0.91,Mokoka 1' Driving Layup (2 PTS),SG,Low Minute,-0.56,ATL,1610612737.0
Shot Chart Detail,22000015,598,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,181,1,0,20201223,CHI,ATL,22000015598,23870,0,1627853|1628976|1628990|1629632|1629690,0,REG,2021,1628381,-32.0,PF,Helper,-0.02,MISS Carter Jr. 19' Jump Shot,C,Roll + Cut Big,-0.97,ATL,1610612737.0
Shot Chart Detail,22000015,600,1629690,Adam Mokoka,1610612741,Chicago Bulls,4,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20201223,CHI,ATL,22000015600,23920,0,1627853|1628976|1628990|1629632|1629690,0,REG,2021,1629631|1629027|1629629,-30.0,,,,,SG,Low Minute,-0.56,ATL,1610612737.0
Shot Chart Detail,22000015,604,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,4,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-12,279,1,0,20201223,CHI,ATL,22000015604,24320,0,1627853|1628976|1628990|1629632|1629690,0,REG,2021,1629631,-32.0,SF,Wing Stopper,0.12,MISS Arcidiacono 28' 3PT Pullup Jump Shot,PG,Movement Shooter,-1.44,ATL,1610612737.0
Shot Chart Detail,22000015,624,1630172,Patrick Williams,1610612741,Chicago Bulls,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20201223,CHI,ATL,22000015624,24790,0,1627853|1628976|1629632|1629690|1630172,0,REG,2021,1628981,-32.0,C,Anchor Big,0.49,MISS Williams 1' Driving Layup,PF,Athletic Finisher,-2.64,ATL,1610612737.0
Shot Chart Detail,22000015,635,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,4,5,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,122,1,1,20201223,CHI,ATL,22000015635,25340,0,1627853|1628976|1629632|1629690|1630172,1,REG,2021,1629164,-29.0,PG,Point of Attack,-0.7,Arcidiacono 13' Jump Shot (2 PTS) (White 5 AST),PG,Movement Shooter,-1.44,ATL,1610612737.0
Shot Chart Detail,22000015,642,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,212,1,0,20201223,CHI,ATL,22000015642,25620,0,1627853|1628976|1629632|1629690|1630172,0,REG,2021,1628981,-32.0,C,Anchor Big,0.49,MISS Carter Jr. 25' 3PT Jump Shot,C,Roll + Cut Big,-0.97,ATL,1610612737.0
Shot Chart Detail,22000015,656,1629632,Coby White,1610612741,Chicago Bulls,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20201223,CHI,ATL,22000015656,25920,0,1627853|1628976|1629632|1629690|1630172,1,REG,2021,1628989,-29.0,SG,Chaser,0.4,White 25' 3PT Jump Shot (7 PTS) (Mokoka 2 AST),PG,Primary Ball Handler,-0.79,ATL,1610612737.0
Shot Chart Detail,22000015,661,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20201223,CHI,ATL,22000015661,26230,0,1627853|1628976|1629632|1629690|1630172,1,REG,2021,203524,-27.0,PF,Wing Stopper,-0.22,Williams 2' Driving Layup (14 PTS) (White 6 AST),PF,Athletic Finisher,-2.64,ATL,1610612737.0
Shot Chart Detail,22000015,675,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,270,1,1,20201223,CHI,ATL,22000015675,27010,0,1627853|1629632|1629655|1629690|1630172,1,REG,2021,1629164,-22.0,PG,Point of Attack,-0.7,Arcidiacono 28' 3PT Jump Shot (5 PTS) (White 7 AST),PG,Movement Shooter,-1.44,ATL,1610612737.0
Shot Chart Detail,22000015,689,1629655,Daniel Gafford,1610612741,Chicago Bulls,4,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20201223,CHI,ATL,22000015689,27610,0,1627853|1628990|1629655|1629690|1630172,1,REG,2021,1629164,-20.0,PG,Point of Attack,-0.7,Gafford 1' Alley Oop Dunk (5 PTS) (Williams 1 AST),C,Roll + Cut Big,-0.12,ATL,1610612737.0
Shot Chart Detail,22000015,700,1629690,Adam Mokoka,1610612741,Chicago Bulls,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,251,1,0,20201223,CHI,ATL,22000015700,28230,0,1627853|1628990|1629655|1629690|1630172,0,REG,2021,1630219,-18.0,SG,Point of Attack,-0.45,MISS Mokoka 26' 3PT Jump Shot,SG,Low Minute,-0.56,ATL,1610612737.0
Shot Chart Detail,22000015,705,1627853,Ryan Arcidiacono,1610612741,Chicago Bulls,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,147,1,0,20201223,CHI,ATL,22000015705,28550,0,1627853|1628990|1629655|1629690|1630172,0,REG,2021,1628981,-20.0,C,Anchor Big,0.49,MISS Arcidiacono 18' Jump Shot,PG,Movement Shooter,-1.44,ATL,1610612737.0
Shot Chart Detail,22000026,7,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,1,20201226,CHI,IND,220000267,120,0,203897|1628374|1628976|1629632|1630172,1,REG,2021,203933,3.0,SF,Chaser,-0.58,Markkanen 26' 3PT Jump Shot (3 PTS) (LaVine 1 AST),PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,11,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20201226,CHI,IND,2200002611,480,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1626167,1.0,C,Mobile Big,2.61,MISS Carter Jr. 1' Driving Layup,C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,15,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,3,1,0,20201226,CHI,IND,2200002615,540,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,203933,1.0,SF,Chaser,-0.58,MISS Markkanen 3PT Jump Shot,PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,19,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20201226,CHI,IND,2200002619,730,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1627763,1.0,PG,Point of Attack,-1.4,MISS LaVine 2' Driving Layup,SG,Primary Ball Handler,1.96,IND,1610612754.0
Shot Chart Detail,22000026,23,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,30,1,0,20201226,CHI,IND,2200002623,930,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1626167,1.0,C,Mobile Big,2.61,MISS Carter Jr. 10' Jump Shot,C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,32,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,1,20201226,CHI,IND,2200002632,1460,0,203897|1628374|1628976|1629632|1630172,1,REG,2021,1626167,1.0,C,Mobile Big,2.61,Carter Jr. 14' Jump Shot (2 PTS) (White 1 AST),C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,35,1629632,Coby White,1610612741,Chicago Bulls,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,241,1,1,20201226,CHI,IND,2200002635,1660,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1627763,2.0,PG,Point of Attack,-1.4,White 25' 3PT Jump Shot (3 PTS),PG,Primary Ball Handler,-0.79,IND,1610612754.0
Shot Chart Detail,22000026,38,1629632,Coby White,1610612741,Chicago Bulls,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,251,1,1,20201226,CHI,IND,2200002638,1930,0,203897|1628374|1628976|1629632|1630172,1,REG,2021,203933,5.0,SF,Chaser,-0.58,White 25' 3PT Jump Shot (6 PTS) (Carter Jr. 1 AST),PG,Primary Ball Handler,-0.79,IND,1610612754.0
Shot Chart Detail,22000026,41,1630172,Patrick Williams,1610612741,Chicago Bulls,1,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,103,1,0,20201226,CHI,IND,2200002641,2210,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1627734,3.0,PF,Helper,0.88,MISS Williams 15' Pullup Jump Shot,PF,Athletic Finisher,-2.64,IND,1610612754.0
Shot Chart Detail,22000026,47,1629632,Coby White,1610612741,Chicago Bulls,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,0,20201226,CHI,IND,2200002647,2520,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1626167,3.0,C,Mobile Big,2.61,MISS White 4' Driving Layup,PG,Primary Ball Handler,-0.79,IND,1610612754.0
Shot Chart Detail,22000026,51,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,7,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,96,1,0,20201226,CHI,IND,2200002651,2580,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1626167,3.0,C,Mobile Big,2.61,MISS Carter Jr. 10' Turnaround Fadeaway Shot,C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,61,1629632,Coby White,1610612741,Chicago Bulls,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,200,1,1,20201226,CHI,IND,2200002661,2960,0,203897|1628374|1628976|1629632|1630172,1,REG,2021,1627763,6.0,PG,Point of Attack,-1.4,White 24' 3PT Jump Shot (9 PTS) (LaVine 2 AST),PG,Primary Ball Handler,-0.79,IND,1610612754.0
Shot Chart Detail,22000026,67,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20201226,CHI,IND,2200002667,3260,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1626167,8.0,C,Mobile Big,2.61,Williams 2' Driving Layup (4 PTS),PF,Athletic Finisher,-2.64,IND,1610612754.0
Shot Chart Detail,22000026,70,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,22,1,0,20201226,CHI,IND,2200002670,3560,0,203897|1628374|1628976|1629632|1630172,0,REG,2021,1627734,6.0,PF,Helper,0.88,MISS Williams 5' Driving Layup,PF,Athletic Finisher,-2.64,IND,1610612754.0
Shot Chart Detail,22000026,90,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,0,20201226,CHI,IND,2200002690,4080,0,203107|203490|203897|1628976|1630172,0,REG,2021,203200,4.0,SG,Wing Stopper,-0.65,MISS Carter Jr. 2' Layup,C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,95,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,243,1,0,20201226,CHI,IND,2200002695,4300,0,203107|203490|203897|1628976|1630172,0,REG,2021,203506,2.0,SG,Chaser,0.41,MISS LaVine 25' 3PT Jump Shot,SG,Primary Ball Handler,1.96,IND,1610612754.0
Shot Chart Detail,22000026,99,1628976,Wendell Carter Jr.,1610612741,Chicago Bulls,1,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20201226,CHI,IND,2200002699,4680,0,202066|203107|203490|203897|1628976,0,REG,2021,1627763|203933,2.0,,,,,C,Roll + Cut Big,-0.97,IND,1610612754.0
Shot Chart Detail,22000026,121,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20201226,CHI,IND,22000026121,5330,0,202066|203107|203490|203897|1628976,1,REG,2021,203926|203200,3.0,,,,,SG,Primary Ball Handler,1.96,IND,1610612754.0
Shot Chart Detail,22000026,129,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-5,1,0,20201226,CHI,IND,22000026129,5740,0,202066|203107|203490|203897|1628374,0,REG,2021,1627734,0.0,PF,Helper,0.88,MISS Markkanen 3' Layup,PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,133,203107,Tomas Satoransky,1610612741,Chicago Bulls,1,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20201226,CHI,IND,22000026133,5990,0,202066|203107|203490|203897|1628374,1,REG,2021,1627734|1627763,2.0,,,,,SG,Primary Ball Handler,-0.68,IND,1610612754.0
Shot Chart Detail,22000026,140,202066,Garrett Temple,1610612741,Chicago Bulls,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,135,1,0,20201226,CHI,IND,22000026140,6400,0,202066|203107|203490|1628374|1629632,0,REG,2021,203926,2.0,PF,Low Activity,-2.38,MISS Temple 25' 3PT Jump Shot,SG,Stationary Shooter,-2.38,IND,1610612754.0
Shot Chart Detail,22000026,142,1629632,Coby White,1610612741,Chicago Bulls,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,268,1,0,20201226,CHI,IND,22000026142,6440,0,202066|203107|203490|1628374|1629632,0,REG,2021,1628988|1627734,2.0,,,,,PG,Primary Ball Handler,-0.79,IND,1610612754.0
Shot Chart Detail,22000026,150,203490,Otto Porter Jr.,1610612741,Chicago Bulls,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,267,1,0,20201226,CHI,IND,22000026150,6680,0,202066|203107|203490|1628374|1629632,0,REG,2021,1627734,2.0,PF,Helper,0.88,MISS Porter Jr. 27' 3PT Jump Shot,SF-PF,Athletic Finisher,-0.28,IND,1610612754.0
Shot Chart Detail,22000026,158,203490,Otto Porter Jr.,1610612741,Chicago Bulls,1,0,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20201226,CHI,IND,22000026158,6880,0,202066|203107|203490|1628374|1629632,1,REG,2021,203200|204456,2.0,,,,,SF-PF,Athletic Finisher,-0.28,IND,1610612754.0
Shot Chart Detail,22000026,164,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,266,1,0,20201226,CHI,IND,22000026164,7160,0,202066|203107|203490|1628374|1629632,0,REG,2021,204456,1.0,PG,Point of Attack,0.15,MISS Markkanen 27' 3PT Jump Shot,PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,166,202066,Garrett Temple,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,119,1,0,20201226,CHI,IND,22000026166,7200,0,202066|203107|203490|1628374|1629632,0,REG,2021,203926,1.0,PF,Low Activity,-2.38,MISS Temple 13' Jump Shot,SG,Stationary Shooter,-2.38,IND,1610612754.0
Shot Chart Detail,22000026,176,203490,Otto Porter Jr.,1610612741,Chicago Bulls,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,1,20201226,CHI,IND,22000026176,7490,0,202066|203107|203490|1628374|1629632,1,REG,2021,203200,2.0,SG,Wing Stopper,-0.65,Porter Jr. 25' 3PT Jump Shot (6 PTS) (Temple 1 AST),SF-PF,Athletic Finisher,-0.28,IND,1610612754.0
Shot Chart Detail,22000026,180,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20201226,CHI,IND,22000026180,7750,0,202066|203107|203490|1628374|1629632,0,REG,2021,1627734,4.0,PF,Helper,0.88,Markkanen 1' Layup (5 PTS),PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,193,203490,Otto Porter Jr.,1610612741,Chicago Bulls,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20201226,CHI,IND,22000026193,8220,0,202066|203107|203490|1628374|1629632,1,REG,2021,1628988,4.0,PG,Chaser,-0.65,Porter Jr. 4' Layup (8 PTS) (White 2 AST),SF-PF,Athletic Finisher,-0.28,IND,1610612754.0
Shot Chart Detail,22000026,208,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,1,20201226,CHI,IND,22000026208,8710,0,202066|203490|1627756|1628374|1629632,1,REG,2021,1628988,4.0,PG,Chaser,-0.65,Valentine 26' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),SG,Movement Shooter,-0.86,IND,1610612754.0
Shot Chart Detail,22000026,216,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,8,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20201226,CHI,IND,22000026216,9070,0,202066|1627756|1628374|1629632|1630172,1,REG,2021,1627734,6.0,PF,Helper,0.88,Markkanen 1' Cutting Dunk Shot (7 PTS) (Temple 2 AST),PF,Movement Shooter,-0.48,IND,1610612754.0
Shot Chart Detail,22000026,229,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,8,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,146,1,0,20201226,CHI,IND,22000026229,9490,0,202066|1627756|1628374|1629632|1630172,0,REG,2021,1627734,3.0,PF,Helper,0.88,MISS Markkanen 15' Step Back Jump Shot,PF,Movement Shooter,-0.48,IND,1610612754.0
