GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000356,644,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,239,1,1,20210206,ATL,TOR,22000356644,27270,0,200768|1626181|1627783|1627832|1628449,1,REG,2021,1628989,-5.0,SG,Chaser,0.4,Lowry 26' 3PT Jump Shot (9 PTS) (Siakam 3 AST),PG,Primary Ball Handler,0.91,ATL,1610612737.0
Shot Chart Detail,22000356,648,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,1,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20210206,ATL,TOR,22000356648,27630,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,1628381|1628989,-5.0,,,,,PF,Shot Creator,1.52,ATL,1610612737.0
Shot Chart Detail,22000356,653,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20210206,ATL,TOR,22000356653,27790,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,1628989,-5.0,SG,Chaser,0.4,VanVleet Driving Layup (22 PTS),SG,Primary Ball Handler,1.79,ATL,1610612737.0
Shot Chart Detail,22000356,658,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20210206,ATL,TOR,22000356658,28030,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,203991,-7.0,C,Anchor Big,2.67,Capela BLOCK (3 BLK),SG-SF,Movement Shooter,0.57,ATL,1610612737.0
Shot Chart Detail,22000356,679,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,26,1,0,20210206,ATL,TOR,22000356679,28510,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,203991,-12.0,C,Anchor Big,2.67,Capela BLOCK (4 BLK),PG,Primary Ball Handler,0.91,ATL,1610612737.0
Shot Chart Detail,22000356,686,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,0,20210206,ATL,TOR,22000356686,28560,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,1628989,-14.0,SG,Chaser,0.4,MISS Powell 25' 3PT Jump Shot,SG-SF,Movement Shooter,0.57,ATL,1610612737.0
Shot Chart Detail,22000356,688,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20210206,ATL,TOR,22000356688,28610,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,1629027,-12.0,PG,Chaser,-2.5,Boucher 1' Layup (29 PTS),C,Stretch Big,0.96,ATL,1610612737.0
Shot Chart Detail,22000356,693,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,0,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,1,20210206,ATL,TOR,22000356693,28690,0,200768|1626181|1627783|1627832|1628449,0,REG,2021,1629027,-11.0,PG,Chaser,-2.5,VanVleet 26' 3PT Pullup Jump Shot (25 PTS),SG,Primary Ball Handler,1.79,ATL,1610612737.0
Shot Chart Detail,22000369,7,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,125,1,1,20210208,MEM,TOR,220003697,180,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1629630,2.0,PG,Chaser,-1.06,Lowry 14' Driving Floating Jump Shot (2 PTS) (VanVleet 1 AST),PG,Primary Ball Handler,0.91,MEM,1610612763.0
Shot Chart Detail,22000369,11,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,11,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,59,1,1,20210208,MEM,TOR,2200036911,480,0,200768|203382|1626181|1627783|1627832,0,REG,2021,203937,4.0,PF,Wing Stopper,1.98,Siakam 6' Turnaround Hook Shot (2 PTS),PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,14,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20210208,MEM,TOR,2200036914,690,0,200768|203382|1626181|1627783|1627832,0,REG,2021,1628415,4.0,SF,Wing Stopper,0.11,Brooks BLOCK (1 BLK),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,18,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-4,1,1,20210208,MEM,TOR,2200036918,720,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1630217,7.0,SG,Chaser,-0.26,Powell 3PT Jump Shot (3 PTS) (Lowry 1 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,22,203382,Aron Baynes,1610612761,Toronto Raptors,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20210208,MEM,TOR,2200036922,1040,0,200768|203382|1626181|1627783|1627832,0,REG,2021,,,,,,,C,Stretch Big,-2.58,MEM,1610612763.0
Shot Chart Detail,22000369,28,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20210208,MEM,TOR,2200036928,1400,0,200768|203382|1626181|1627783|1627832,0,REG,2021,203937,5.0,PF,Wing Stopper,1.98,MISS VanVleet 26' 3PT Jump Shot,SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,32,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210208,MEM,TOR,2200036932,1570,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1630217|1629630|203937,7.0,,,,,PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,52,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,1,20210208,MEM,TOR,2200036952,2190,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1628415,8.0,SF,Wing Stopper,0.11,Powell 24' 3PT Jump Shot (6 PTS) (Siakam 1 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,58,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,0,20210208,MEM,TOR,2200036958,2680,0,200768|203382|1626181|1627783|1627832,0,REG,2021,203937,5.0,PF,Wing Stopper,1.98,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,65,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,116,1,1,20210208,MEM,TOR,2200036965,2830,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1629630,6.0,PG,Chaser,-1.06,Lowry 12' Driving Floating Jump Shot (4 PTS) (Siakam 2 AST),PG,Primary Ball Handler,0.91,MEM,1610612763.0
Shot Chart Detail,22000369,69,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,249,1,1,20210208,MEM,TOR,2200036969,3070,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1630217,7.0,SG,Chaser,-0.26,Powell 26' 3PT Pullup Jump Shot (9 PTS) (Baynes 1 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,79,203382,Aron Baynes,1610612761,Toronto Raptors,1,6,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20210208,MEM,TOR,2200036979,3360,0,200768|203382|1626181|1627783|1627832,0,REG,2021,202685,5.0,C,Anchor Big,1.12,MISS Baynes 7' Turnaround Hook Shot,C,Stretch Big,-2.58,MEM,1610612763.0
Shot Chart Detail,22000369,83,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,5,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,59,1,0,20210208,MEM,TOR,2200036983,3770,0,200768|203382|1626181|1627783|1627832,0,REG,2021,1628415,2.0,SF,Wing Stopper,0.11,MISS VanVleet 11' Driving Floating Jump Shot,SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,87,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,5,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,246,1,1,20210208,MEM,TOR,2200036987,4070,0,200768|203382|1626181|1627783|1627832,0,REG,2021,1629630,3.0,PG,Chaser,-1.06,VanVleet 25' 3PT Pullup Jump Shot (3 PTS),SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,90,1626181,Norman Powell,1610612761,Toronto Raptors,1,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,22,1,1,20210208,MEM,TOR,2200036990,4510,0,200768|203382|1626181|1627783|1627832,1,REG,2021,1628960,2.0,SG,Chaser,-0.28,Powell 19' Pullup Jump Shot (11 PTS) (VanVleet 2 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,102,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,0,20210208,MEM,TOR,22000369102,4800,0,1626181|1627783|1627832|1628449|1629056,0,REG,2021,1629630,0.0,PG,Chaser,-1.06,MISS Boucher 7' Floating Jump Shot,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,112,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,0,20210208,MEM,TOR,22000369112,5040,0,1627761|1627783|1627832|1628449|1629056,0,REG,2021,1630214,-2.0,PF,Mobile Big,1.38,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,132,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20210208,MEM,TOR,22000369132,5740,0,1627761|1627832|1628449|1629056|1629139,1,REG,2021,,,,,,,SF,Athletic Finisher,-1.91,MEM,1610612763.0
Shot Chart Detail,22000369,148,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210208,MEM,TOR,22000369148,6230,0,1627761|1627832|1628449|1629056|1629139,0,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,150,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210208,MEM,TOR,22000369150,6250,0,1627761|1627832|1628449|1629056|1629139,0,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,159,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,256,1,0,20210208,MEM,TOR,22000369159,6650,0,1627761|1627832|1628449|1629056|1629139,0,REG,2021,1629723,-2.0,,,,MISS VanVleet 26' 3PT Jump Shot,SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,161,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,242,1,0,20210208,MEM,TOR,22000369161,6800,0,1627761|1627832|1628449|1629056|1629139,0,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,165,1629056,Terence Davis,1610612761,Toronto Raptors,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,272,1,1,20210208,MEM,TOR,22000369165,7190,0,1627761|1627832|1628449|1629056|1629139,1,REG,2021,1628960,1.0,SG,Chaser,-0.28,Davis 28' 3PT Jump Shot (3 PTS) (VanVleet 4 AST),SG,Movement Shooter,-0.57,MEM,1610612763.0
Shot Chart Detail,22000369,173,1629139,Yuta Watanabe,1610612761,Toronto Raptors,2,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,100,1,0,20210208,MEM,TOR,22000369173,7480,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,203937,1.0,PF,Wing Stopper,1.98,MISS Watanabe 10' Pullup Jump Shot,SF,Athletic Finisher,-1.37,MEM,1610612763.0
Shot Chart Detail,22000369,177,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,247,1,0,20210208,MEM,TOR,22000369177,7770,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,1626145,1.0,PG,Point of Attack,-0.84,MISS Powell 27' 3PT Jump Shot,SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,181,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,215,1,1,20210208,MEM,TOR,22000369181,8110,0,1626181|1627761|1628449|1629056|1629139,1,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,186,1629056,Terence Davis,1610612761,Toronto Raptors,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,167,1,0,20210208,MEM,TOR,22000369186,8420,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,1626145,4.0,PG,Point of Attack,-0.84,MISS Davis 25' 3PT Jump Shot,SG,Movement Shooter,-0.57,MEM,1610612763.0
Shot Chart Detail,22000369,194,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20210208,MEM,TOR,22000369194,8750,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,1626145,4.0,PG,Point of Attack,-0.84,Powell 2' Driving Finger Roll Layup (13 PTS),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,202,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,239,1,0,20210208,MEM,TOR,22000369202,9060,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,1629723,4.0,,,,MISS Powell 26' 3PT Running Pull-Up Jump Shot,SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,205,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,20210208,MEM,TOR,22000369205,9330,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,207,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,153,1,0,20210208,MEM,TOR,22000369207,9440,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,,,,,,,SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,209,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,20210208,MEM,TOR,22000369209,9480,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,,,,,,,SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,213,1628449,Chris Boucher,1610612761,Toronto Raptors,2,7,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20210208,MEM,TOR,22000369213,9620,0,1626181|1627761|1628449|1629056|1629139,0,REG,2021,,,,,,,C,Stretch Big,0.96,MEM,1610612763.0
Shot Chart Detail,22000369,226,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,241,1,1,20210208,MEM,TOR,22000369226,9950,0,1626181|1627761|1627783|1628449|1629139,0,REG,2021,1628415,2.0,SF,Wing Stopper,0.11,Siakam 26' 3PT Pullup Jump Shot (7 PTS),PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,238,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,207,1,1,20210208,MEM,TOR,22000369238,10400,0,1626169|1626181|1627761|1627783|1628449,0,REG,2021,1630214,3.0,PF,Mobile Big,1.38,Siakam 26' 3PT Jump Shot (10 PTS),PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,240,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,264,1,1,20210208,MEM,TOR,22000369240,10830,0,1626169|1626181|1627761|1627783|1628449,1,REG,2021,1630214,3.0,PF,Mobile Big,1.38,Siakam 28' 3PT Jump Shot (13 PTS) (Johnson 1 AST),PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,258,1626181,Norman Powell,1610612761,Toronto Raptors,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,1,20210208,MEM,TOR,22000369258,11450,0,203382|1626169|1626181|1627783|1627832,1,REG,2021,1630217,5.0,SG,Chaser,-0.26,Powell 24' 3PT Jump Shot (16 PTS) (VanVleet 5 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,262,203382,Aron Baynes,1610612761,Toronto Raptors,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,131,1,1,20210208,MEM,TOR,22000369262,11780,0,203382|1626169|1626181|1627783|1627832,1,REG,2021,202685,5.0,C,Anchor Big,1.12,Baynes 26' 3PT Jump Shot (5 PTS) (VanVleet 6 AST),C,Stretch Big,-2.58,MEM,1610612763.0
Shot Chart Detail,22000369,266,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,3,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,241,1,1,20210208,MEM,TOR,22000369266,12100,0,203382|1626169|1626181|1627783|1627832,0,REG,2021,1630217,6.0,SG,Chaser,-0.26,VanVleet 27' 3PT Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,272,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,3,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,152,1,0,20210208,MEM,TOR,22000369272,12470,0,203382|1626169|1627783|1627832|1628778,0,REG,2021,1630214,4.0,PF,Mobile Big,1.38,MISS Siakam 18' Pullup Jump Shot,PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,277,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,2,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,105,1,0,20210208,MEM,TOR,22000369277,12840,0,203382|1626169|1627783|1627832|1628778,0,REG,2021,1630214,1.0,PF,Mobile Big,1.38,MISS Siakam 11' Floating Jump Shot,PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,297,203382,Aron Baynes,1610612761,Toronto Raptors,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,215,1,0,20210208,MEM,TOR,22000369297,13300,0,203382|1626169|1627783|1627832|1628778,0,REG,2021,1628415,-4.0,SF,Wing Stopper,0.11,MISS Baynes 25' 3PT Jump Shot,C,Stretch Big,-2.58,MEM,1610612763.0
Shot Chart Detail,22000369,299,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,1,20210208,MEM,TOR,22000369299,13400,0,203382|1626169|1627783|1627832|1628778,1,REG,2021,202685,-1.0,C,Anchor Big,1.12,Johnson 24' 3PT Jump Shot (3 PTS) (Siakam 3 AST),PF,Movement Shooter,-2.27,MEM,1610612763.0
Shot Chart Detail,22000369,353,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,3,11,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20210208,MEM,TOR,22000369353,14850,0,203382|1626181|1627761|1627783|1627832,0,REG,2021,1628415,-5.0,SF,Wing Stopper,0.11,Bembry 1' Running Finger Roll Layup (4 PTS),SF,Athletic Finisher,-1.91,MEM,1610612763.0
Shot Chart Detail,22000369,360,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,192,1,0,20210208,MEM,TOR,22000369360,15390,0,203382|1626181|1627761|1627783|1627832,0,REG,2021,1628415,-10.0,SF,Wing Stopper,0.11,MISS VanVleet 20' Pullup Jump Shot,SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,364,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,1,20210208,MEM,TOR,22000369364,15580,0,203382|1626181|1627761|1627783|1627832,1,REG,2021,1628415,-7.0,SF,Wing Stopper,0.11,VanVleet 25' 3PT Jump Shot (13 PTS) (Bembry 1 AST),SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,368,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20210208,MEM,TOR,22000369368,15880,0,203382|1626181|1627761|1627783|1627832,0,REG,2021,203937,-7.0,PF,Wing Stopper,1.98,Siakam 1' Driving Finger Roll Layup (17 PTS),PF,Shot Creator,1.52,MEM,1610612763.0
Shot Chart Detail,22000369,372,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20210208,MEM,TOR,22000369372,16220,0,203382|1626181|1627761|1627783|1627832,0,REG,2021,1629630,-9.0,PG,Chaser,-1.06,MISS Powell 3PT Jump Shot,SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,376,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20210208,MEM,TOR,22000369376,16390,0,203382|1626181|1627761|1627783|1627832,1,REG,2021,1628415,-7.0,SF,Wing Stopper,0.11,Powell 5' Driving Floating Jump Shot (18 PTS) (Siakam 4 AST),SG-SF,Movement Shooter,0.57,MEM,1610612763.0
Shot Chart Detail,22000369,383,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,116,1,1,20210208,MEM,TOR,22000369383,16710,0,203382|1626181|1627761|1627783|1627832,1,REG,2021,202685,-6.0,C,Anchor Big,1.12,VanVleet 15' Pullup Jump Shot (15 PTS) (Baynes 2 AST),SG,Primary Ball Handler,1.79,MEM,1610612763.0
Shot Chart Detail,22000369,394,203382,Aron Baynes,1610612761,Toronto Raptors,3,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20210208,MEM,TOR,22000369394,17200,0,203382|1626181|1627761|1627783|1627832,1,REG,2021,1630217|202685|203937,-4.0,,,,,C,Stretch Big,-2.58,MEM,1610612763.0
Shot Chart Detail,22000369,399,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,3,6,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20210208,MEM,TOR,22000369399,17620,0,203382|1626181|1627761|1627783|1627832,1,REG,2021,1629630,-5.0,PG,Chaser,-1.06,Bembry 1' Cutting Dunk Shot (6 PTS) (VanVleet 7 AST),SF,Athletic Finisher,-1.91,MEM,1610612763.0
Shot Chart Detail,22000369,403,203382,Aron Baynes,1610612761,Toronto Raptors,3,6,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20210208,MEM,TOR,22000369403,17990,0,203382|1626181|1627761|1627783|1627832,0,REG,2021,1630217,-5.0,SG,Chaser,-0.26,MISS Baynes 1' Reverse Layup,C,Stretch Big,-2.58,MEM,1610612763.0
