GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300069,454,203471,Dennis Schröder,1610612761,Toronto Raptors,3,6,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20231025,TOR,MIN,22300069454,17660,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,201144,8.0,PG,Chaser,0.26,Schroder 2' Running Finger Roll Layup (15 PTS),PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,457,203471,Dennis Schröder,1610612761,Toronto Raptors,3,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20231025,TOR,MIN,22300069457,18000,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629638|203497,8.0,,,,,PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,460,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231025,TOR,MIN,22300069460,18310,0,1627783|1628384|1630173|1630201|1630567,1,REG,2024,203497,10.0,C,Anchor Big,2.9,Barnes 1' Running Layup (13 PTS) (Siakam 4 AST),SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300069,484,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20231025,TOR,MIN,22300069484,18910,0,1627783|1628384|1629018|1630173|1630201,0,REG,2024,1630162,8.0,SG,Wing Stopper,0.01,MISS Anunoby 24' 3PT Jump Shot,SF,Stationary Shooter,-1.32,MIN,1610612750.0
Shot Chart Detail,22300069,494,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,3,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,24,1,0,20231025,TOR,MIN,22300069494,19220,0,1627783|1629018|1629667|1630173|1630201,0,REG,2024,1630162,6.0,SG,Wing Stopper,0.01,MISS Siakam 7' Driving Finger Roll Layup,PF,Shot Creator,1.57,MIN,1610612750.0
Shot Chart Detail,22300069,503,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,148,1,0,20231025,TOR,MIN,22300069503,19520,0,1627783|1629018|1629667|1630173|1630201,0,REG,2024,203497,4.0,C,Anchor Big,2.9,MISS Trent Jr. 20' Pullup Jump Shot,SG,Movement Shooter,-0.22,MIN,1610612750.0
Shot Chart Detail,22300069,506,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-50,278,1,1,20231025,TOR,MIN,22300069506,19760,0,1627783|1629018|1629667|1630173|1630201,1,REG,2024,1630162,7.0,SG,Wing Stopper,0.01,Flynn 28' 3PT Jump Shot (3 PTS) (Trent Jr. 2 AST),PG,Primary Ball Handler,-0.96,MIN,1610612750.0
Shot Chart Detail,22300069,516,1629667,Jalen McDaniels,1610612761,Toronto Raptors,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,67,1,0,20231025,TOR,MIN,22300069516,20110,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,1629675,7.0,C,Helper,0.36,MISS McDaniels 25' 3PT Jump Shot,SF,Athletic Finisher,-2.54,MIN,1610612750.0
Shot Chart Detail,22300069,519,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,256,1,0,20231025,TOR,MIN,22300069519,20400,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,1629675,4.0,C,Helper,0.36,MISS Barnes 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300069,524,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231025,TOR,MIN,22300069524,20650,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,,,,,,,PG,Primary Ball Handler,-0.96,MIN,1610612750.0
Shot Chart Detail,22300069,529,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,58,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20231025,TOR,MIN,22300069529,21020,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,1630162,-1.0,SG,Wing Stopper,0.01,MISS Flynn 6' Driving Hook Shot,PG,Primary Ball Handler,-0.96,MIN,1610612750.0
Shot Chart Detail,22300069,534,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,0,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20231025,TOR,MIN,22300069534,21180,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,,,,,,,SG,Movement Shooter,-0.22,MIN,1610612750.0
Shot Chart Detail,22300069,552,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,11,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,173,1,1,20231025,TOR,MIN,22300069552,21850,0,1627751|1628384|1629018|1629667|1630567,0,REG,2024,203937,1.0,PF,Helper,1.25,Barnes 18' Fadeaway Jumper (15 PTS),SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300069,562,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,55,1,0,20231025,TOR,MIN,22300069562,22480,0,1627751|1628384|1629018|1629667|1630567,0,REG,2024,203937,-1.0,PF,Helper,1.25,MISS Barnes 9' Driving Floating Bank Jump Shot,SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300069,567,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,10,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20231025,TOR,MIN,22300069567,22680,0,1627751|1628384|1629018|1629667|1630567,1,REG,2024,,,,,,,SG,Movement Shooter,-0.22,MIN,1610612750.0
Shot Chart Detail,22300069,578,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20231025,TOR,MIN,22300069578,23050,0,1627751|1628384|1629018|1629667|1630567,1,REG,2024,201144,5.0,PG,Chaser,0.26,Anunoby 1' Running Dunk (17 PTS) (Barnes 5 AST),SF,Stationary Shooter,-1.32,MIN,1610612750.0
Shot Chart Detail,22300069,582,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,9,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,0,20231025,TOR,MIN,22300069582,23310,0,1627751|1628384|1629018|1629667|1630567,0,REG,2024,,,,,,,SG,Movement Shooter,-0.22,MIN,1610612750.0
Shot Chart Detail,22300069,592,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,114,1,0,20231025,TOR,MIN,22300069592,24020,0,1627751|1628384|1629018|1629667|1630567,0,REG,2024,203497,3.0,C,Anchor Big,2.9,MISS Barnes 12' Driving Layup,SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300069,603,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20231025,TOR,MIN,22300069603,24450,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,1629675,4.0,C,Helper,0.36,Anunoby 3PT Jump Shot (20 PTS) (Schroder 5 AST),SF,Stationary Shooter,-1.32,MIN,1610612750.0
Shot Chart Detail,22300069,624,203471,Dennis Schröder,1610612761,Toronto Raptors,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,185,1,1,20231025,TOR,MIN,22300069624,25120,0,203471|1627783|1629018|1630173|1630567,1,REG,2024,1629638,3.0,SG,Point of Attack,0.29,Schroder 24' 3PT Jump Shot (20 PTS) (Siakam 5 AST),PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,627,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,27,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,78,1,0,20231025,TOR,MIN,22300069627,25530,0,203471|1627783|1629018|1630173|1630567,0,REG,2024,1629638,3.0,SG,Point of Attack,0.29,MISS Siakam 9' Finger Roll Layup,PF,Shot Creator,1.57,MIN,1610612750.0
Shot Chart Detail,22300069,633,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,195,1,1,20231025,TOR,MIN,22300069633,25820,0,203471|1627783|1629018|1630173|1630567,1,REG,2024,203497,6.0,C,Anchor Big,2.9,Siakam 25' 3PT Jump Shot (12 PTS) (Schroder 6 AST),PF,Shot Creator,1.57,MIN,1610612750.0
Shot Chart Detail,22300069,644,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,4,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,56,1,0,20231025,TOR,MIN,22300069644,26340,0,203471|1627783|1629018|1630173|1630567,0,REG,2024,1630162,6.0,SG,Wing Stopper,0.01,MISS Achiuwa 6' Hook Shot,PF-C,Athletic Finisher,-1.48,MIN,1610612750.0
Shot Chart Detail,22300069,660,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,1,20231025,TOR,MIN,22300069660,26990,0,203471|1627783|1628384|1630173|1630567,1,REG,2024,201144,7.0,PG,Chaser,0.26,Siakam 25' 3PT Jump Shot (15 PTS) (Schroder 7 AST),PF,Shot Creator,1.57,MIN,1610612750.0
Shot Chart Detail,22300069,663,203471,Dennis Schröder,1610612761,Toronto Raptors,4,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,26,1,1,20231025,TOR,MIN,22300069663,27420,0,203471|1627783|1628384|1630173|1630567,1,REG,2024,1630162,6.0,SG,Wing Stopper,0.01,Schroder 10' Jump Shot (22 PTS) (Anunoby 1 AST),PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,667,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,35,1,0,20231025,TOR,MIN,22300069667,27670,0,203471|1627783|1628384|1630173|1630567,0,REG,2024,203497,6.0,C,Anchor Big,2.9,MISS Achiuwa 4' Driving Layup,PF-C,Athletic Finisher,-1.48,MIN,1610612750.0
Shot Chart Detail,22300069,670,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,215,1,0,20231025,TOR,MIN,22300069670,27770,0,203471|1627783|1628384|1630173|1630567,0,REG,2024,1630162,6.0,SG,Wing Stopper,0.01,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.57,MIN,1610612750.0
Shot Chart Detail,22300069,677,203471,Dennis Schröder,1610612761,Toronto Raptors,4,1,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,0,20231025,TOR,MIN,22300069677,28120,0,203471|1627783|1628384|1630173|1630567,0,REG,2024,1626157,6.0,PF,Mobile Big,0.05,MISS Schroder 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,682,203471,Dennis Schröder,1610612761,Toronto Raptors,4,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,89,1,0,20231025,TOR,MIN,22300069682,28460,0,203471|1627783|1628384|1630173|1630567,0,REG,2024,203497,4.0,C,Anchor Big,2.9,MISS Schroder 11' Driving Floating Jump Shot,PG,Primary Ball Handler,0.06,MIN,1610612750.0
Shot Chart Detail,22300069,686,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,0,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20231025,TOR,MIN,22300069686,28610,0,203471|1627783|1628384|1630173|1630567,1,REG,2024,,,,,,,SG,Shot Creator,0.93,MIN,1610612750.0
Shot Chart Detail,22300082,10,203471,Dennis Schröder,1610612761,Toronto Raptors,1,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20231027,CHI,TOR,2230008210,420,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1630172,2.0,PF,Wing Stopper,-0.11,Schroder 1' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,0.06,CHI,1610612741.0
Shot Chart Detail,22300082,13,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20231027,CHI,TOR,2230008213,650,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,4.0,C,Mobile Big,0.01,Anunoby 1' Running Layup (2 PTS),SF,Stationary Shooter,-1.32,CHI,1610612741.0
Shot Chart Detail,22300082,19,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20231027,CHI,TOR,2230008219,1220,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629632|202696,6.0,,,,,C,Roll + Cut Big,-0.82,CHI,1610612741.0
Shot Chart Detail,22300082,31,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231027,CHI,TOR,2230008231,1800,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696|1630172,8.0,,,,,PF,Shot Creator,1.57,CHI,1610612741.0
Shot Chart Detail,22300082,35,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,8,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,70,1,1,20231027,CHI,TOR,2230008235,2170,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629632|201942,8.0,,,,,SG,Shot Creator,0.93,CHI,1610612741.0
Shot Chart Detail,22300082,38,203471,Dennis Schröder,1610612761,Toronto Raptors,1,7,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20231027,CHI,TOR,2230008238,2450,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,201942,8.0,SF,Low Activity,-0.36,MISS Schroder 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.06,CHI,1610612741.0
Shot Chart Detail,22300082,42,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,7,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,42,1,1,20231027,CHI,TOR,2230008242,2830,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696|203897,10.0,,,,,C,Roll + Cut Big,-0.82,CHI,1610612741.0
Shot Chart Detail,22300082,46,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20231027,CHI,TOR,2230008246,3150,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1630172,12.0,PF,Wing Stopper,-0.11,Poeltl 1' Cutting Layup Shot (6 PTS) (Barnes 2 AST),C,Roll + Cut Big,-0.82,CHI,1610612741.0
Shot Chart Detail,22300082,58,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20231027,CHI,TOR,2230008258,3410,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,1628470,10.0,SF,Wing Stopper,-0.15,MISS Trent Jr. 25' 3PT Jump Shot,SG,Movement Shooter,-0.22,CHI,1610612741.0
Shot Chart Detail,22300082,60,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR,2230008260,3470,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,1627936,12.0,SG,Point of Attack,1.89,Siakam Putback Layup (4 PTS),PF,Shot Creator,1.57,CHI,1610612741.0
Shot Chart Detail,22300082,63,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,5,49,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20231027,CHI,TOR,2230008263,3710,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,201942,12.0,SF,Low Activity,-0.36,MISS Poeltl 2' Floating Jump Shot,C,Roll + Cut Big,-0.82,CHI,1610612741.0
Shot Chart Detail,22300082,83,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,251,1,0,20231027,CHI,TOR,2230008283,4510,0,1627783|1629018|1629667|1630173|1630201,0,REG,2024,202696,6.0,C,Mobile Big,0.01,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.57,CHI,1610612741.0
Shot Chart Detail,22300082,101,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20231027,CHI,TOR,22300082101,5380,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,1628975,0.0,PG,Chaser,-0.46,MISS Flynn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.96,CHI,1610612741.0
Shot Chart Detail,22300082,118,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,0,20231027,CHI,TOR,22300082118,6010,0,1629018|1629667|1630173|1630201|1630567,0,REG,2024,203083,0.0,C,Mobile Big,1.13,MISS Achiuwa 3PT Jump Shot,PF-C,Athletic Finisher,-1.48,CHI,1610612741.0
Shot Chart Detail,22300082,143,1628384,OG Anunoby,1610612761,Toronto Raptors,1,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR,22300082143,7200,0,203471|1627751|1628384|1629667|1641711,1,REG,2024,203083,-6.0,C,Mobile Big,1.13,Anunoby Dunk (4 PTS) (Trent Jr. 1 AST),SF,Stationary Shooter,-1.32,CHI,1610612741.0
Shot Chart Detail,22300082,154,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,171,1,0,20231027,CHI,TOR,22300082154,7390,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,1627936,-6.0,SG,Point of Attack,1.89,MISS McDaniels 25' 3PT Jump Shot,SF,Athletic Finisher,-2.54,CHI,1610612741.0
Shot Chart Detail,22300082,158,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,1,20231027,CHI,TOR,22300082158,7690,0,203471|1627751|1628384|1629667|1641711,1,REG,2024,1627936,-3.0,SG,Point of Attack,1.89,Anunoby 26' 3PT Jump Shot (7 PTS) (Schroder 3 AST),SF,Stationary Shooter,-1.32,CHI,1610612741.0
Shot Chart Detail,22300082,163,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,20231027,CHI,TOR,22300082163,8170,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,203083,-3.0,C,Mobile Big,1.13,Poeltl 5' Floating Jump Shot (8 PTS),C,Roll + Cut Big,-0.82,CHI,1610612741.0
Shot Chart Detail,22300082,170,1641711,Gradey Dick,1610612761,Toronto Raptors,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,0,20231027,CHI,TOR,22300082170,8620,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,1630245,-3.0,SG,Point of Attack,-1.1,MISS Dick 3PT Jump Shot,SG,Off Screen Shooter,-1.44,CHI,1610612741.0
Shot Chart Detail,22300082,175,203471,Dennis Schröder,1610612761,Toronto Raptors,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20231027,CHI,TOR,22300082175,8830,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,1628975,-3.0,PG,Chaser,-0.46,MISS Schroder 25' 3PT Jump Shot,PG,Primary Ball Handler,0.06,CHI,1610612741.0
Shot Chart Detail,22300082,179,1641711,Gradey Dick,1610612761,Toronto Raptors,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,221,1,0,20231027,CHI,TOR,22300082179,9080,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,1628975,-3.0,PG,Chaser,-0.46,MISS Dick 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,CHI,1610612741.0
Shot Chart Detail,22300082,191,1628384,OG Anunoby,1610612761,Toronto Raptors,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20231027,CHI,TOR,22300082191,9360,0,203471|1627783|1628384|1630173|1641711,0,REG,2024,1630245,-5.0,SG,Point of Attack,-1.1,MISS Anunoby 26' 3PT Jump Shot,SF,Stationary Shooter,-1.32,CHI,1610612741.0
Shot Chart Detail,22300082,210,1628384,OG Anunoby,1610612761,Toronto Raptors,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20231027,CHI,TOR,22300082210,10250,0,203471|1627783|1628384|1630173|1641711,0,REG,2024,1630172,-7.0,PF,Wing Stopper,-0.11,MISS Anunoby 25' 3PT Jump Shot,SF,Stationary Shooter,-1.32,CHI,1610612741.0
Shot Chart Detail,22300082,214,203471,Dennis Schröder,1610612761,Toronto Raptors,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,0,20231027,CHI,TOR,22300082214,10560,0,203471|1627783|1628384|1630173|1641711,0,REG,2024,201942,-10.0,SF,Low Activity,-0.36,MISS Schroder 26' 3PT Jump Shot,PG,Primary Ball Handler,0.06,CHI,1610612741.0
Shot Chart Detail,22300082,233,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20231027,CHI,TOR,22300082233,11070,0,203471|1627783|1629018|1629667|1630567,0,REG,2024,1629632,-12.0,PG,Chaser,-1.51,MISS McDaniels 25' 3PT Jump Shot,SF,Athletic Finisher,-2.54,CHI,1610612741.0
Shot Chart Detail,22300082,235,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,0,20231027,CHI,TOR,22300082235,11120,0,203471|1627783|1629018|1629667|1630567,0,REG,2024,1629632,-12.0,PG,Chaser,-1.51,MISS Siakam 25' 3PT Jump Shot,PF,Shot Creator,1.57,CHI,1610612741.0
Shot Chart Detail,22300082,237,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20231027,CHI,TOR,22300082237,11190,0,203471|1627783|1629018|1629667|1630567,0,REG,2024,1630172,-12.0,PF,Wing Stopper,-0.11,MISS McDaniels 3PT Jump Shot,SF,Athletic Finisher,-2.54,CHI,1610612741.0
Shot Chart Detail,22300082,241,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,0,20231027,CHI,TOR,22300082241,11530,0,203471|1627783|1629018|1629667|1630567,0,REG,2024,1629632,-14.0,PG,Chaser,-1.51,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-0.22,CHI,1610612741.0
Shot Chart Detail,22300082,245,203471,Dennis Schröder,1610612761,Toronto Raptors,2,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,169,1,0,20231027,CHI,TOR,22300082245,11990,0,203471|1627783|1629018|1629667|1630567,0,REG,2024,1629632,-17.0,PG,Chaser,-1.51,MISS Schroder 17' Pullup Jump Shot,PG,Primary Ball Handler,0.06,CHI,1610612741.0
Shot Chart Detail,22300082,257,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20231027,CHI,TOR,22300082257,12200,0,1627783|1628384|1628449|1629018|1630567,0,REG,2024,203897,-19.0,SG,Chaser,-0.45,Vucevic BLOCK (1 BLK),SG,Shot Creator,0.93,CHI,1610612741.0
