GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300648,384,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,148,1,0,20240127,MIL,NOP,22300648384,18200,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,203507,-25.0,PF,Helper,0.98,MISS Ingram 17' Fadeaway Jumper,SF,Shot Creator,0.83,MIL,1610612749.0
Shot Chart Detail,22300648,404,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,152,1,0,20240127,MIL,NOP,22300648404,18380,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626192,-26.0,SF,Chaser,0.09,MISS Hawkins 15' Pullup Jump Shot,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,406,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,5,16,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,52,1,1,20240127,MIL,NOP,22300648406,18440,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626171|1626192,-24.0,,,,,C,Post Scorer,0.71,MIL,1610612749.0
Shot Chart Detail,22300648,409,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,151,1,0,20240127,MIL,NOP,22300648409,18720,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626171,-24.0,PF,Mobile Big,-0.14,MISS Ingram 20' Running Pull-Up Jump Shot,SF,Shot Creator,0.83,MIL,1610612749.0
Shot Chart Detail,22300648,411,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,233,1,0,20240127,MIL,NOP,22300648411,18810,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,203081,-24.0,PG,Chaser,-0.87,MISS Hawkins 25' 3PT Jump Shot,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,427,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20240127,MIL,NOP,22300648427,19360,0,202685|1627742|1630631|1630700|1641722,1,REG,2024,1641748,-23.0,SG,Point of Attack,-0.01,Alvarado 1' Cutting Layup Shot (2 PTS) (Valanciunas 4 AST),PG,Movement Shooter,-0.3,MIL,1610612749.0
Shot Chart Detail,22300648,443,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,2,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20240127,MIL,NOP,22300648443,19890,0,202685|1627742|1630631|1630700|1641722,1,REG,2024,201572,-25.0,C,Anchor Big,1.23,Valanciunas 1' Cutting Layup Shot (11 PTS) (Alvarado 1 AST),C,Post Scorer,0.71,MIL,1610612749.0
Shot Chart Detail,22300648,446,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,149,1,0,20240127,MIL,NOP,22300648446,20200,0,202685|1627742|1630631|1630700|1641722,0,REG,2024,201572,-27.0,C,Anchor Big,1.23,MISS Ingram 18' Pullup Jump Shot,SF,Shot Creator,0.83,MIL,1610612749.0
Shot Chart Detail,22300648,455,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,1,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,20,1,1,20240127,MIL,NOP,22300648455,20480,0,202685|1629627|1630631|1630700|1641722,0,REG,2024,201572,-27.0,C,Anchor Big,1.23,Valanciunas 13' Turnaround Fadeaway (13 PTS),C,Post Scorer,0.71,MIL,1610612749.0
Shot Chart Detail,22300648,458,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,1,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20240127,MIL,NOP,22300648458,20850,0,202685|1629627|1630631|1630700|1641722,1,REG,2024,1641748|1626171,-25.0,,,,,PF,Shot Creator,1.43,MIL,1610612749.0
Shot Chart Detail,22300648,464,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20240127,MIL,NOP,22300648464,21130,0,202685|1629627|1630631|1630700|1641722,1,REG,2024,201572,-23.0,C,Anchor Big,1.23,Williamson 1' Driving Layup (15 PTS) (Valanciunas 5 AST),PF,Shot Creator,1.43,MIL,1610612749.0
Shot Chart Detail,22300648,467,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,1,20240127,MIL,NOP,22300648467,21390,0,202685|1629627|1630631|1630700|1641722,0,REG,2024,1626171,-23.0,PF,Mobile Big,-0.14,Williamson 5' Driving Hook Shot (17 PTS),PF,Shot Creator,1.43,MIL,1610612749.0
Shot Chart Detail,22300648,488,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20240127,MIL,NOP,22300648488,22120,0,202685|1629627|1630631|1630700|1641722,0,REG,2024,1626171,-26.0,PF,Mobile Big,-0.14,Williamson Driving Layup (19 PTS),PF,Shot Creator,1.43,MIL,1610612749.0
Shot Chart Detail,22300648,491,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-39,136,1,0,20240127,MIL,NOP,22300648491,22540,0,202685|1629627|1630631|1630700|1641722,0,REG,2024,1626192,-26.0,SF,Chaser,0.09,MISS Hawkins 14' Pullup Jump Shot,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,507,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0,20240127,MIL,NOP,22300648507,22940,0,202685|1629627|1630631|1630700|1641722,0,REG,2024,203507,-26.0,PF,Helper,0.98,MISS Williamson 5' Driving Layup,PF,Shot Creator,1.43,MIL,1610612749.0
Shot Chart Detail,22300648,536,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,259,1,1,20240127,MIL,NOP,22300648536,24250,0,202685|1627742|1630230|1630631|1641722,1,REG,2024,,,,,,,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,540,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,254,1,0,20240127,MIL,NOP,22300648540,24610,0,202685|1627742|1630230|1630631|1641722,0,REG,2024,1627736,-28.0,SG,Point of Attack,-0.64,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,560,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,6,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,0,20240127,MIL,NOP,22300648560,25030,0,203469|1630230|1630526|1630631|1641722,0,REG,2024,,,,,,,PG,Movement Shooter,-0.3,MIL,1610612749.0
Shot Chart Detail,22300648,586,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,5,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20240127,MIL,NOP,22300648586,25590,0,203469|1630230|1630526|1630631|1641722,0,REG,2024,,,,,,,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,599,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,139,1,0,20240127,MIL,NOP,22300648599,26100,0,203469|1630230|1630526|1630631|1641722,0,REG,2024,201577,-29.0,C,Anchor Big,-0.3,MISS Marshall 17' Pullup Jump Shot,SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,609,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,5,1,1,20240127,MIL,NOP,22300648609,26460,0,203469|1630230|1630526|1630631|1641722,1,REG,2024,1641748,-32.0,SG,Point of Attack,-0.01,Marshall 8' Pullup Jump Shot (2 PTS) (Alvarado 2 AST),SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,620,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,122,1,0,20240127,MIL,NOP,22300648620,26600,0,203469|1630230|1630526|1630631|1641722,0,REG,2024,1630699|201577,-32.0,,,,,SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,624,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,3,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,258,1,0,20240127,MIL,NOP,22300648624,26870,0,203469|1630230|1630526|1630631|1641722,0,REG,2024,1630699|201577,-32.0,,,,,SG,Movement Shooter,-0.24,MIL,1610612749.0
Shot Chart Detail,22300648,648,203469,Cody Zeller,1610612740,New Orleans Pelicans,4,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20240127,MIL,NOP,22300648648,27220,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,201577,-29.0,C,Anchor Big,-0.3,MISS Zeller 12' Driving Floating Jump Shot,C,Roll + Cut Big,-0.94,MIL,1610612749.0
Shot Chart Detail,22300648,652,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,220,1,0,20240127,MIL,NOP,22300648652,27560,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,,,,,,,PF,Athletic Finisher,-1.74,MIL,1610612749.0
Shot Chart Detail,22300648,654,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,1,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,2,1,1,20240127,MIL,NOP,22300648654,27660,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,203648,-27.0,PF,Helper,-0.19,Marshall 10' Turnaround Jump Shot (5 PTS),SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,663,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20240127,MIL,NOP,22300648663,27830,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,1641753,-24.0,SF,Helper,-0.21,Robinson-Earl 2' Putback Layup (5 PTS),PF,Athletic Finisher,-1.74,MIL,1610612749.0
Shot Chart Detail,22300648,668,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,138,1,1,20240127,MIL,NOP,22300648668,28150,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,201577,-24.0,C,Anchor Big,-0.3,Marshall 16' Pullup Jump Shot (8 PTS),SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,670,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,0,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,42,1,0,20240127,MIL,NOP,22300648670,28420,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,1641753|201577,-26.0,,,,,SF,Stationary Shooter,-0.89,MIL,1610612749.0
Shot Chart Detail,22300648,675,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,90,1,1,20240127,MIL,NOP,22300648675,28580,0,203469|1630230|1630526|1630604|1630631,0,REG,2024,201577,-24.0,C,Anchor Big,-0.3,Robinson-Earl 14' Pullup Jump Shot (8 PTS),PF,Athletic Finisher,-1.74,MIL,1610612749.0
Shot Chart Detail,22300659,7,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20240129,BOS,NOP,223006597,130,0,202685|203468|1627742|1629627|1630529,0,REG,2024,201950,0.0,PG,Point of Attack,0.52,MISS Williamson 1' Driving Layup,PF,Shot Creator,1.43,BOS,1610612738.0
Shot Chart Detail,22300659,12,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,167,1,1,20240129,BOS,NOP,2230065912,370,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628401|1628369,-1.0,,,,,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,16,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,252,1,0,20240129,BOS,NOP,2230065916,660,0,202685|203468|1627742|1629627|1630529,0,REG,2024,201143,-1.0,C,Helper,0.84,MISS Ingram 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,23,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,0,20240129,BOS,NOP,2230065923,830,0,202685|203468|1627742|1629627|1630529,0,REG,2024,201143|1628401,-2.0,,,,,PF,Shot Creator,1.43,BOS,1610612738.0
Shot Chart Detail,22300659,27,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,130,1,1,20240129,BOS,NOP,2230065927,990,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628369,1.0,PF,Helper,0.31,Jones 24' 3PT Jump Shot (3 PTS) (Valančiūnas 2 AST),SF,Stationary Shooter,-0.74,BOS,1610612738.0
Shot Chart Detail,22300659,30,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,170,1,0,20240129,BOS,NOP,2230065930,1230,0,202685|203468|1627742|1629627|1630529,0,REG,2024,201143,-1.0,C,Helper,0.84,MISS Valančiūnas 17' Jump Shot,C,Post Scorer,0.71,BOS,1610612738.0
Shot Chart Detail,22300659,34,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,28,1,1,20240129,BOS,NOP,2230065934,1470,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1627759,-1.0,SF,Wing Stopper,-0.13,McCollum 4' Driving Layup (2 PTS) (Williamson 1 AST),PG,Primary Ball Handler,1.42,BOS,1610612738.0
Shot Chart Detail,22300659,38,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,125,1,0,20240129,BOS,NOP,2230065938,1740,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1628401,-1.0,SG,Chaser,1.11,MISS Ingram 16' Turnaround Fadeaway Shot,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,45,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,8,19,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,64,1,1,20240129,BOS,NOP,2230065945,2210,0,202685|203468|1627742|1629627|1630529,1,REG,2024,201950,1.0,PG,Point of Attack,0.52,Valančiūnas 14' Turnaround Bank Shot (2 PTS) (Jones 1 AST),C,Post Scorer,0.71,BOS,1610612738.0
Shot Chart Detail,22300659,49,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,7,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,49,1,1,20240129,BOS,NOP,2230065949,2470,0,202685|203468|1627742|1629627|1630529,1,REG,2024,201143,3.0,C,Helper,0.84,Valančiūnas 6' Hook Shot (4 PTS) (Jones 2 AST),C,Post Scorer,0.71,BOS,1610612738.0
Shot Chart Detail,22300659,53,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,185,1,1,20240129,BOS,NOP,2230065953,2770,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628369,6.0,PF,Helper,0.31,Jones 27' 3PT Jump Shot (6 PTS) (Ingram 1 AST),SF,Stationary Shooter,-0.74,BOS,1610612738.0
Shot Chart Detail,22300659,60,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20240129,BOS,NOP,2230065960,3090,0,202685|203468|1627742|1629627|1630529,1,REG,2024,201143|1628369,6.0,,,,,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,64,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20240129,BOS,NOP,2230065964,3310,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1628369,8.0,PF,Helper,0.31,Williamson 1' Running Finger Roll Layup (2 PTS),PF,Shot Creator,1.43,BOS,1610612738.0
Shot Chart Detail,22300659,67,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20240129,BOS,NOP,2230065967,3560,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1628401,10.0,SG,Chaser,1.11,McCollum 2' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,1.42,BOS,1610612738.0
Shot Chart Detail,22300659,83,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,36,1,0,20240129,BOS,NOP,2230065983,3820,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1628401|1630573,11.0,,,,,SF,Movement Shooter,1.13,BOS,1610612738.0
Shot Chart Detail,22300659,88,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,151,1,0,20240129,BOS,NOP,2230065988,4030,0,202685|203468|1627742|1630529|1630530,0,REG,2024,201143|1630573,8.0,,,,,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,92,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,0,20240129,BOS,NOP,2230065992,4220,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1627759,8.0,SF,Wing Stopper,-0.13,MISS Murphy III 26' 3PT Running Jump Shot,SF,Movement Shooter,1.13,BOS,1610612738.0
Shot Chart Detail,22300659,96,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,251,1,1,20240129,BOS,NOP,2230065996,4440,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1628401,9.0,SG,Chaser,1.11,McCollum 27' 3PT Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,1.42,BOS,1610612738.0
Shot Chart Detail,22300659,106,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,1,20240129,BOS,NOP,22300659106,4840,0,203468|1626204|1627742|1630230|1630530,1,REG,2024,1629674,12.0,C,Anchor Big,0.61,Murphy III 25' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),SF,Movement Shooter,1.13,BOS,1610612738.0
Shot Chart Detail,22300659,110,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,3,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,69,1,1,20240129,BOS,NOP,22300659110,5140,0,203468|1626204|1627742|1630230|1630530,0,REG,2024,1630202,14.0,PG,Point of Attack,-0.38,McCollum 10' Driving Floating Jump Shot (10 PTS),PG,Primary Ball Handler,1.42,BOS,1610612738.0
Shot Chart Detail,22300659,119,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,159,1,1,20240129,BOS,NOP,22300659119,5440,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,1629674,14.0,C,Anchor Big,0.61,Ingram 16' Pullup Jump Shot (7 PTS),SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,122,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,2,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,243,1,0,20240129,BOS,NOP,22300659122,5720,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,1630202,11.0,PG,Point of Attack,-0.38,MISS Hawkins 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.24,BOS,1610612738.0
Shot Chart Detail,22300659,130,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,1,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,65,1,1,20240129,BOS,NOP,22300659130,6110,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,1630573,13.0,SF,Helper,-0.07,Ingram 11' Turnaround Fadeaway (9 PTS),SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,138,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,1,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,154,1,0,20240129,BOS,NOP,22300659138,6490,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,1628369,11.0,PF,Helper,0.31,MISS Ingram 22' Step Back Jump Shot,SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,140,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,233,1,0,20240129,BOS,NOP,22300659140,6530,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,,,,,,,SF,Movement Shooter,1.13,BOS,1610612738.0
Shot Chart Detail,22300659,145,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20240129,BOS,NOP,22300659145,7080,0,1626204|1627742|1630230|1630530|1641722,0,REG,2024,1628369,11.0,PF,Helper,0.31,Ingram 4' Driving Layup (11 PTS),SF,Shot Creator,0.83,BOS,1610612738.0
Shot Chart Detail,22300659,157,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20240129,BOS,NOP,22300659157,7590,0,202685|203468|1629627|1630230|1641722,0,REG,2024,1628369,9.0,PF,Helper,0.31,MISS Valančiūnas 24' 3PT Jump Shot,C,Post Scorer,0.71,BOS,1610612738.0
Shot Chart Detail,22300659,170,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,1,20240129,BOS,NOP,22300659170,8110,0,202685|203468|1629627|1630230|1641722,0,REG,2024,1630202,11.0,PG,Point of Attack,-0.38,Marshall 6' Driving Layup (2 PTS),SF,Stationary Shooter,-0.89,BOS,1610612738.0
Shot Chart Detail,22300659,178,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,9,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,62,1,1,20240129,BOS,NOP,22300659178,8560,0,202685|203468|1629627|1630230|1641722,0,REG,2024,1628369,13.0,PF,Helper,0.31,Valančiūnas 7' Driving Hook Shot (6 PTS),C,Post Scorer,0.71,BOS,1610612738.0
Shot Chart Detail,22300659,181,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,64,1,0,20240129,BOS,NOP,22300659181,8740,0,202685|203468|1629627|1630230|1641722,0,REG,2024,1628369,13.0,PF,Helper,0.31,Tatum BLOCK (1 BLK),PG,Primary Ball Handler,1.42,BOS,1610612738.0
