GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300069,477,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,5,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,81,1,0,20231025,TOR,MIN,22300069477,18510,0,201144|203497|203937|1629003|1630162,0,REG,2024,,,,,,,C,Roll + Cut Big,-0.21,TOR,1610612761.0,
Shot Chart Detail,22300069,479,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,5,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,TOR,MIN,22300069479,18550,0,201144|203497|203937|1629003|1630162,0,REG,2024,,,,,,,PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,486,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231025,TOR,MIN,22300069486,19000,0,203497|203937|1629003|1629675|1630162,1,REG,2024,,,,,,,C,Roll + Cut Big,-0.21,TOR,1610612761.0,1629003.0
Shot Chart Detail,22300069,497,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,51,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,46,1,0,20231025,TOR,MIN,22300069497,19290,0,203497|203937|1629003|1629675|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,501,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20231025,TOR,MIN,22300069501,19350,0,203497|203937|1629003|1629675|1630162,1,REG,2024,,,,,,,C,Stationary Shooter,-0.78,TOR,1610612761.0,203937.0
Shot Chart Detail,22300069,508,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,2,42,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,32,1,0,20231025,TOR,MIN,22300069508,19980,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1629018,-7.0,SG,Chaser,-1.47,MISS Anderson 6' Driving Bank Hook Shot,PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,518,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,254,1,1,20231025,TOR,MIN,22300069518,20260,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630567,-4.0,SG,Wing Stopper,0.38,Edwards 28' 3PT Pullup Jump Shot (21 PTS),SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,521,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231025,TOR,MIN,22300069521,20510,0,203937|1626157|1629003|1629675|1630162,1,REG,2024,1630567,-2.0,SG,Wing Stopper,0.38,Reid Driving Finger Roll Layup (6 PTS) (Milton 3 AST),C,Stationary Shooter,-0.78,TOR,1610612761.0,1629003.0
Shot Chart Detail,22300069,527,1629003,Shake Milton,1610612750,Minnesota Timberwolves,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20231025,TOR,MIN,22300069527,20790,0,203937|1626157|1629003|1629675|1630162,1,REG,2024,1629667,1.0,SF,Helper,-0.8,Milton 3PT Jump Shot (4 PTS) (Anderson 3 AST),SG,Movement Shooter,-1.42,TOR,1610612761.0,203937.0
Shot Chart Detail,22300069,532,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0,20231025,TOR,MIN,22300069532,21110,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630567,1.0,SG,Wing Stopper,0.38,MISS Reid 3PT Jump Shot,C,Stationary Shooter,-0.78,TOR,1610612761.0,
Shot Chart Detail,22300069,536,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,0,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20231025,TOR,MIN,22300069536,21270,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630567,1.0,SG,Wing Stopper,0.38,Barnes BLOCK (3 BLK),PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,544,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,264,1,0,20231025,TOR,MIN,22300069544,21590,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1629667|1630567,1.0,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,553,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,10,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,0,20231025,TOR,MIN,22300069553,22100,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1627751,-1.0,C,Mobile Big,2.18,MISS Reid 8' Driving Hook Shot,C,Stationary Shooter,-0.78,TOR,1610612761.0,
Shot Chart Detail,22300069,558,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,270,1,0,20231025,TOR,MIN,22300069558,22270,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1630567,-1.0,SG,Wing Stopper,0.38,MISS Towns 27' 3PT Jump Shot,PF,Versatile Big,0.65,TOR,1610612761.0,
Shot Chart Detail,22300069,560,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231025,TOR,MIN,22300069560,22320,0,201144|203937|1626157|1629003|1629675,1,REG,2024,1627751,1.0,C,Mobile Big,2.18,Towns Cutting Dunk Shot (14 PTS) (Reid 1 AST),PF,Versatile Big,0.65,TOR,1610612761.0,1629675.0
Shot Chart Detail,22300069,564,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,75,1,0,20231025,TOR,MIN,22300069564,22620,0,201144|203937|1626157|1629003|1629675,0,REG,2024,,,,,,,PF,Versatile Big,0.65,TOR,1610612761.0,
Shot Chart Detail,22300069,569,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,0,20231025,TOR,MIN,22300069569,22820,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1629018,-1.0,SG,Chaser,-1.47,MISS Milton 27' 3PT Jump Shot,SG,Movement Shooter,-1.42,TOR,1610612761.0,
Shot Chart Detail,22300069,575,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20231025,TOR,MIN,22300069575,23010,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1627751,-3.0,C,Mobile Big,2.18,Barnes BLOCK (4 BLK),C,Stationary Shooter,-0.78,TOR,1610612761.0,
Shot Chart Detail,22300069,580,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,9,14,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,257,1,0,20231025,TOR,MIN,22300069580,23260,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1629667,-5.0,SF,Helper,-0.8,MISS Towns 26' 3PT Floating Jump Shot,PF,Versatile Big,0.65,TOR,1610612761.0,
Shot Chart Detail,22300069,584,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,1,20231025,TOR,MIN,22300069584,23580,0,201144|203937|1626157|1629003|1629675,1,REG,2024,1629667,-3.0,SF,Helper,-0.8,Reid 5' Driving Finger Roll Layup (8 PTS) (Conley 3 AST),C,Stationary Shooter,-0.78,TOR,1610612761.0,201144.0
Shot Chart Detail,22300069,589,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,90,1,0,20231025,TOR,MIN,22300069589,23740,0,201144|203497|203937|1629003|1629675,0,REG,2024,1627751,-3.0,C,Mobile Big,2.18,MISS Conley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.04,TOR,1610612761.0,
Shot Chart Detail,22300069,601,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20231025,TOR,MIN,22300069601,24290,0,203497|203937|1629003|1629675|1630162,1,REG,2024,1627751,-1.0,C,Mobile Big,2.18,Edwards 1' Cutting Layup Shot (23 PTS) (Anderson 4 AST),SG,Shot Creator,1.62,TOR,1610612761.0,203937.0
Shot Chart Detail,22300069,605,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-104,121,1,0,20231025,TOR,MIN,22300069605,24690,0,203497|203937|1629003|1629675|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,609,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,6,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,43,1,1,20231025,TOR,MIN,22300069609,24810,0,203497|203937|1629003|1629675|1630162,1,REG,2024,,,,,,,PF,Shot Creator,-1.37,TOR,1610612761.0,1629003.0
Shot Chart Detail,22300069,629,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,0,20231025,TOR,MIN,22300069629,25600,0,203497|1629003|1629638|1629675|1630162,0,REG,2024,1629018,-3.0,SG,Chaser,-1.47,Barnes BLOCK (5 BLK),SG,Movement Shooter,-1.42,TOR,1610612761.0,
Shot Chart Detail,22300069,640,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-20,1,0,20231025,TOR,MIN,22300069640,26050,0,203497|203937|1626157|1629003|1630162,0,REG,2024,,,,,,,PF,Versatile Big,0.65,TOR,1610612761.0,
Shot Chart Detail,22300069,642,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,126,1,0,20231025,TOR,MIN,22300069642,26130,0,203497|203937|1626157|1629003|1630162,0,REG,2024,1629018,-6.0,SG,Chaser,-1.47,MISS Edwards 14' Jump Shot,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,646,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,3,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,57,1,1,20231025,TOR,MIN,22300069646,26480,0,203497|203937|1626157|1629003|1630162,1,REG,2024,,,,,,,PF,Versatile Big,0.65,TOR,1610612761.0,203937.0
Shot Chart Detail,22300069,657,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,3,15,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,107,1,0,20231025,TOR,MIN,22300069657,26850,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,662,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-33,280,1,1,20231025,TOR,MIN,22300069662,27170,0,201144|203497|203937|1626157|1630162,0,REG,2024,1630567,-4.0,SG,Wing Stopper,0.38,Edwards 28' 3PT Step Back Jump Shot (26 PTS),SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,665,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,160,1,0,20231025,TOR,MIN,22300069665,27520,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,672,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,110,1,0,20231025,TOR,MIN,22300069672,27860,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,675,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,29,275,1,0,20231025,TOR,MIN,22300069675,27900,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,PF,Versatile Big,0.65,TOR,1610612761.0,
Shot Chart Detail,22300069,679,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,111,1,0,20231025,TOR,MIN,22300069679,28230,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,681,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,0,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,115,1,1,20231025,TOR,MIN,22300069681,28250,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,PF,Shot Creator,-1.37,TOR,1610612761.0,
Shot Chart Detail,22300069,689,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20231025,TOR,MIN,22300069689,28670,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,TOR,1610612761.0,
Shot Chart Detail,22300069,693,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,0,20231025,TOR,MIN,22300069693,28750,0,201144|203497|203937|1626157|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,TOR,1610612761.0,
Shot Chart Detail,22300069,695,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,1,20231025,TOR,MIN,22300069695,28800,0,1626157,1,REG,2024,,,,,,,PF,Versatile Big,0.65,TOR,1610612761.0,203497.0
Shot Chart Detail,22300093,11,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,103,1,0,20231028,MIN,MIA,2230009311,430,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1631170,-3.0,SF,Helper,-0.08,MISS Towns 18' Fadeaway Jumper,PF,Versatile Big,0.65,MIA,1610612748.0,
Shot Chart Detail,22300093,15,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,8,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,161,1,1,20231028,MIN,MIA,2230009315,520,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,MIA,1610612748.0,
Shot Chart Detail,22300093,20,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,64,199,1,0,20231028,MIN,MIA,2230009320,810,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1631170,-1.0,SF,Helper,-0.08,MISS Edwards 21' Pullup Jump Shot,SG,Shot Creator,1.62,MIA,1610612748.0,
Shot Chart Detail,22300093,26,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,20,1,0,20231028,MIN,MIA,2230009326,1100,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1629639,-3.0,SG,Chaser,-0.67,MISS Alexander-Walker 6' Driving Layup,SG,Primary Ball Handler,-1.56,MIA,1610612748.0,
Shot Chart Detail,22300093,30,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,9,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,42,1,1,20231028,MIN,MIA,2230009330,1370,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1629639,-4.0,SG,Chaser,-0.67,Conley 6' Driving Floating Jump Shot (2 PTS) (Alexander-Walker 1 AST),PG,Primary Ball Handler,1.04,MIA,1610612748.0,1629638.0
Shot Chart Detail,22300093,33,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,263,1,0,20231028,MIN,MIA,2230009333,1520,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628389,-4.0,C,Mobile Big,2.61,MISS Towns 26' 3PT Running Jump Shot,PF,Versatile Big,0.65,MIA,1610612748.0,
Shot Chart Detail,22300093,36,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20231028,MIN,MIA,2230009336,1840,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1631107,-4.0,PF,Helper,1.28,Gobert 2' Alley Oop Dunk (2 PTS) (Conley 1 AST),C,Roll + Cut Big,-0.21,MIA,1610612748.0,201144.0
Shot Chart Detail,22300093,40,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,166,1,0,20231028,MIN,MIA,2230009340,2210,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,,,SG,Primary Ball Handler,-1.56,MIA,1610612748.0,
Shot Chart Detail,22300093,48,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20231028,MIN,MIA,2230009348,2580,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MIA,1610612748.0,
Shot Chart Detail,22300093,50,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,7,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,55,1,1,20231028,MIN,MIA,2230009350,2620,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628389|1631170,-6.0,,,,,PG,Primary Ball Handler,1.04,MIA,1610612748.0,
Shot Chart Detail,22300093,53,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,257,1,1,20231028,MIN,MIA,2230009353,2840,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1631107,-3.0,PF,Helper,1.28,Towns 26' 3PT Jump Shot (3 PTS) (Edwards 1 AST),PF,Versatile Big,0.65,MIA,1610612748.0,1630162.0
Shot Chart Detail,22300093,57,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,1,20231028,MIN,MIA,2230009357,3180,0,201144|203497|1626157|1629638|1630162,1,REG,2024,,,,,,,SG,Shot Creator,1.62,MIA,1610612748.0,1629638.0
Shot Chart Detail,22300093,61,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20231028,MIN,MIA,2230009361,3650,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MIA,1610612748.0,
Shot Chart Detail,22300093,71,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0,20231028,MIN,MIA,2230009371,4030,0,203937|1626157|1629003|1629638|1630162,0,REG,2024,,,,,,,SG,Primary Ball Handler,-1.56,MIA,1610612748.0,
Shot Chart Detail,22300093,75,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,35,1,0,20231028,MIN,MIA,2230009375,4330,0,203937|1626157|1629003|1629638|1630162,0,REG,2024,1628389,-5.0,C,Mobile Big,2.61,MISS Towns 6' Driving Layup,PF,Versatile Big,0.65,MIA,1610612748.0,
Shot Chart Detail,22300093,79,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,0,20231028,MIN,MIA,2230009379,4500,0,203937|1626157|1629003|1629638|1630162,0,REG,2024,1631170|1631107,-5.0,,,,,PF,Versatile Big,0.65,MIA,1610612748.0,
Shot Chart Detail,22300093,83,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,80,1,0,20231028,MIN,MIA,2230009383,4630,0,203937|1626157|1629003|1629638|1630162,0,REG,2024,1631107,-5.0,PF,Helper,1.28,MISS Edwards 9' Driving Floating Jump Shot,SG,Shot Creator,1.62,MIA,1610612748.0,
Shot Chart Detail,22300093,95,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,3,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,-1,1,1,20231028,MIN,MIA,2230009395,5090,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1629130,-5.0,SF,Low Activity,-0.24,Anderson 7' Floating Jump Shot (2 PTS),PF,Shot Creator,-1.37,MIA,1610612748.0,
Shot Chart Detail,22300093,105,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,1,20231028,MIN,MIA,22300093105,5640,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630696,-1.0,SG,Point of Attack,0.16,Edwards 11' Driving Floating Jump Shot (9 PTS),SG,Shot Creator,1.62,MIA,1610612748.0,
Shot Chart Detail,22300093,108,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,80,1,1,20231028,MIN,MIA,22300093108,6010,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1631288,1.0,PF,Point of Attack,-0.03,Reid 8' Driving Floating Jump Shot (2 PTS),C,Stationary Shooter,-0.78,MIA,1610612748.0,
Shot Chart Detail,22300093,125,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,0,20231028,MIN,MIA,22300093125,6560,0,203497|203937|1629003|1629675|1630162,0,REG,2024,1631288,-1.0,PF,Point of Attack,-0.03,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,1.62,MIA,1610612748.0,
Shot Chart Detail,22300093,132,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20231028,MIN,MIA,22300093132,6830,0,203497|203937|1628972|1629003|1629675,0,REG,2024,1629639,-4.0,SG,Chaser,-0.67,MISS Brown Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-1.54,MIA,1610612748.0,
Shot Chart Detail,22300093,136,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20231028,MIN,MIA,22300093136,7040,0,203497|203937|1628972|1629003|1629675,0,REG,2024,1628418,-7.0,C,Mobile Big,1.01,MISS Reid 2' Layup,C,Stationary Shooter,-0.78,MIA,1610612748.0,
Shot Chart Detail,22300093,138,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,0,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20231028,MIN,MIA,22300093138,7050,0,203497|203937|1628972|1629003|1629675,0,REG,2024,1628418|1629639,-5.0,,,,,C,Roll + Cut Big,-0.21,MIA,1610612748.0,
