GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300370,546,1628975,Jevon Carter,1610612741,Chicago Bulls,4,5,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20231220,CHI,LAL,22300370546,25640,0,203083|1628975|1629632|1630172|1630245,1,REG,2024,1626156,13.0,PG,Chaser,-1.02,Carter 6' Driving Floating Bank Jump Shot (10 PTS) (Drummond 1 AST),PG,Movement Shooter,-0.46,LAL,1610612747.0,203083.0
Shot Chart Detail,22300370,562,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,4,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,1,20231220,CHI,LAL,22300370562,26140,0,201942|202696|1627936|1630172|1630245,0,REG,2024,1630559,15.0,SG,Point of Attack,-0.7,DeRozan 17' Turnaround Jump Shot (23 PTS),SF,Shot Creator,1.65,LAL,1610612747.0,
Shot Chart Detail,22300370,566,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,144,1,1,20231220,CHI,LAL,22300370566,26360,0,201942|202696|1627936|1630172|1630245,0,REG,2024,1630559,17.0,SG,Point of Attack,-0.7,Williams 14' Turnaround Jump Shot (15 PTS),PF,Stationary Shooter,-1.31,LAL,1610612747.0,
Shot Chart Detail,22300370,568,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,0,20231220,CHI,LAL,22300370568,26730,0,201942|202696|1627936|1630172|1630245,0,REG,2024,1626156,15.0,PG,Chaser,-1.02,MISS Dosunmu 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.69,LAL,1610612747.0,
Shot Chart Detail,22300370,588,202696,Nikola Vučević,1610612741,Chicago Bulls,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20231220,CHI,LAL,22300370588,27330,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1627752,17.0,PF,Wing Stopper,-0.3,Vucevic 27' 3PT Jump Shot (13 PTS) (DeRozan 9 AST),C,Post Scorer,0.63,LAL,1610612747.0,201942.0
Shot Chart Detail,22300370,592,1629632,Coby White,1610612741,Chicago Bulls,4,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20231220,CHI,LAL,22300370592,27710,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1629629,16.0,SF,Point of Attack,0.8,White 3' Driving Floating Jump Shot (17 PTS),PG,Primary Ball Handler,0.8,LAL,1610612747.0,
Shot Chart Detail,22300370,608,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,1,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,1,20231220,CHI,LAL,22300370608,28110,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1629060,18.0,PF,Wing Stopper,-0.72,DeRozan 18' Step Back Jump Shot (27 PTS),SF,Shot Creator,1.65,LAL,1610612747.0,
Shot Chart Detail,22300370,622,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,133,1,0,20231220,CHI,LAL,22300370622,28410,0,1630172|1630245|1630678|1631207|1641763,0,REG,2024,1629637,18.0,C,Anchor Big,0.47,MISS Williams 13' Fadeaway Jumper,PF,Stationary Shooter,-1.31,LAL,1610612747.0,
Shot Chart Detail,22300376,7,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,0,20231221,CHI,SAS,223003767,220,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,0.0,C,Anchor Big,2.82,MISS Vucevic 7' Floating Jump Shot,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,12,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20231221,CHI,SAS,2230037612,420,0,201942|202696|1627936|1629632|1630172,0,REG,2024,,,,,,,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,16,1630172,Patrick Williams,1610612741,Chicago Bulls,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-26,1,0,20231221,CHI,SAS,2230037616,680,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,-2.0,C,Anchor Big,2.82,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-1.31,SAS,1610612759.0,
Shot Chart Detail,22300376,27,202696,Nikola Vučević,1610612741,Chicago Bulls,1,9,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-2,1,1,20231221,CHI,SAS,2230037627,1310,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1641705,-2.0,C,Anchor Big,2.82,Vucevic 7' Floating Jump Shot (2 PTS) (DeRozan 1 AST),C,Post Scorer,0.63,SAS,1610612759.0,201942.0
Shot Chart Detail,22300376,34,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20231221,CHI,SAS,2230037634,1870,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,-3.0,C,Anchor Big,2.82,Caruso Driving Finger Roll Layup (2 PTS),SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,40,1630172,Patrick Williams,1610612741,Chicago Bulls,1,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,24,1,1,20231221,CHI,SAS,2230037640,2130,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1629640|1641705,-4.0,,,,,PF,Stationary Shooter,-1.31,SAS,1610612759.0,202696.0
Shot Chart Detail,22300376,43,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,251,1,0,20231221,CHI,SAS,2230037643,2400,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,-4.0,C,Anchor Big,2.82,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,47,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-25,1,1,20231221,CHI,SAS,2230037647,2660,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1631110,-4.0,PF,Wing Stopper,-0.24,DeRozan 20' Jump Shot (2 PTS) (White 1 AST),SF,Shot Creator,1.65,SAS,1610612759.0,1629632.0
Shot Chart Detail,22300376,51,1627936,Alex Caruso,1610612741,Chicago Bulls,1,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,0,20231221,CHI,SAS,2230037651,2930,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1631103,-4.0,PG,Chaser,-1.97,MISS Caruso 13' Pullup Jump Shot,SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,61,202696,Nikola Vučević,1610612741,Chicago Bulls,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,140,1,1,20231221,CHI,SAS,2230037661,3210,0,201942|202696|1629632|1630172|1630245,1,REG,2024,1628380,-2.0,C,Anchor Big,-0.04,Vucevic 19' Jump Shot (4 PTS) (DeRozan 2 AST),C,Post Scorer,0.63,SAS,1610612759.0,201942.0
Shot Chart Detail,22300376,65,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,104,1,1,20231221,CHI,SAS,2230037665,3590,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,-3.0,C,Anchor Big,-0.04,Williams 14' Pullup Jump Shot (4 PTS),PF,Stationary Shooter,-1.31,SAS,1610612759.0,
Shot Chart Detail,22300376,68,1630172,Patrick Williams,1610612741,Chicago Bulls,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20231221,CHI,SAS,2230037668,3800,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,-3.0,C,Anchor Big,-0.04,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-1.31,SAS,1610612759.0,
Shot Chart Detail,22300376,72,1629632,Coby White,1610612741,Chicago Bulls,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20231221,CHI,SAS,2230037672,4090,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,-1.0,C,Anchor Big,-0.04,White 2' Driving Layup (2 PTS),PG,Primary Ball Handler,0.8,SAS,1610612759.0,
Shot Chart Detail,22300376,75,1629632,Coby White,1610612741,Chicago Bulls,1,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,136,1,1,20231221,CHI,SAS,2230037675,4370,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,-2.0,C,Anchor Big,-0.04,White 16' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.8,SAS,1610612759.0,
Shot Chart Detail,22300376,110,1629632,Coby White,1610612741,Chicago Bulls,1,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,0,20231221,CHI,SAS,22300376110,4970,0,203083|1629632|1630245|1631207|1641763,0,REG,2024,1630200,-4.0,PG,Point of Attack,-0.35,MISS White 5' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8,SAS,1610612759.0,
Shot Chart Detail,22300376,112,1629632,Coby White,1610612741,Chicago Bulls,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,0,20231221,CHI,SAS,22300376112,5000,0,203083|1629632|1630245|1631207|1641763,0,REG,2024,1630170,-4.0,SG,Chaser,-0.97,MISS White 24' 3PT Jump Shot,PG,Primary Ball Handler,0.8,SAS,1610612759.0,
Shot Chart Detail,22300376,119,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,236,1,0,20231221,CHI,SAS,22300376119,5250,0,203083|1629632|1630245|1631207|1641763,0,REG,2024,1626224,-6.0,SF,Low Activity,-0.93,MISS Dosunmu 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.69,SAS,1610612759.0,
Shot Chart Detail,22300376,127,1641763,Julian Phillips,1610612741,Chicago Bulls,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,173,1,0,20231221,CHI,SAS,22300376127,5620,0,201942|203083|1630245|1631207|1641763,0,REG,2024,,,,,,,SF,Athletic Finisher,-2.13,SAS,1610612759.0,
Shot Chart Detail,22300376,129,203083,Andre Drummond,1610612741,Chicago Bulls,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20231221,CHI,SAS,22300376129,5640,0,201942|203083|1630245|1631207|1641763,0,REG,2024,1630577,-6.0,SF,Helper,0.54,MISS Drummond 2' Layup,C,Post Scorer,0.6,SAS,1610612759.0,
Shot Chart Detail,22300376,132,203083,Andre Drummond,1610612741,Chicago Bulls,1,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20231221,CHI,SAS,22300376132,5720,0,201942|203083|1627936|1630245|1631207,0,REG,2024,1630200|1628380,-6.0,,,,,C,Post Scorer,0.6,SAS,1610612759.0,
Shot Chart Detail,22300376,138,203083,Andre Drummond,1610612741,Chicago Bulls,1,2,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20231221,CHI,SAS,22300376138,5770,0,201942|203083|1627936|1630245|1631207,1,REG,2024,1628380,-4.0,C,Anchor Big,-0.04,Drummond 1' Hook Shot (2 PTS) (Caruso 1 AST),C,Post Scorer,0.6,SAS,1610612759.0,1627936.0
Shot Chart Detail,22300376,153,1627936,Alex Caruso,1610612741,Chicago Bulls,1,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20231221,CHI,SAS,22300376153,6270,0,201942|203083|1627936|1630245|1631207,0,REG,2024,,,,,,,SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,158,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20231221,CHI,SAS,22300376158,6470,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1628380,0.0,C,Anchor Big,-0.04,Drummond 1' Layup (4 PTS),C,Post Scorer,0.6,SAS,1610612759.0,
Shot Chart Detail,22300376,167,1627936,Alex Caruso,1610612741,Chicago Bulls,1,0,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20231221,CHI,SAS,22300376167,6610,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,0.0,SF,Wing Stopper,-1.43,MISS Caruso 1' Running Layup,SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,170,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,0,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,104,1,0,20231221,CHI,SAS,22300376170,6770,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,-2.0,SF,Wing Stopper,-1.43,MISS DeRozan 11' Turnaround Fadeaway Shot,SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,194,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20231221,CHI,SAS,22300376194,7200,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,-1.0,SF,Wing Stopper,-1.43,MISS Drummond 1' Dunk,C,Post Scorer,0.6,SAS,1610612759.0,
Shot Chart Detail,22300376,206,1627936,Alex Caruso,1610612741,Chicago Bulls,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20231221,CHI,SAS,22300376206,7550,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,-2.0,SF,Wing Stopper,-1.43,Caruso 2' Driving Layup (6 PTS),SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,208,203083,Andre Drummond,1610612741,Chicago Bulls,1,2,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20231221,CHI,SAS,22300376208,5650,0,201942|203083|1630245|1631207|1641763,0,REG,2024,1630577,-6.0,SF,Helper,0.54,MISS Drummond Putback Layup,C,Post Scorer,0.6,SAS,1610612759.0,
Shot Chart Detail,22300376,211,1627936,Alex Caruso,1610612741,Chicago Bulls,2,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20231221,CHI,SAS,22300376211,7840,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,-2.0,SF,Wing Stopper,-1.43,Caruso 13' Pullup Jump Shot (8 PTS),SG,Stationary Shooter,-1.12,SAS,1610612759.0,
Shot Chart Detail,22300376,215,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,1,20231221,CHI,SAS,22300376215,8260,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1630577,1.0,SF,Helper,0.54,DeRozan 24' 3PT Jump Shot (7 PTS),SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,219,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20231221,CHI,SAS,22300376219,8570,0,201942|203083|1628975|1629632|1630245,1,REG,2024,1631110,3.0,PF,Wing Stopper,-0.24,Drummond Dunk (8 PTS) (Caruso 2 AST),C,Post Scorer,0.6,SAS,1610612759.0,1627936.0
Shot Chart Detail,22300376,230,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,248,1,0,20231221,CHI,SAS,22300376230,8960,0,201942|203083|1628975|1629632|1630245,0,REG,2024,,,,,,,SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,233,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,0,20231221,CHI,SAS,22300376233,9010,0,201942|203083|1628975|1629632|1630245,0,REG,2024,1631110,3.0,PF,Wing Stopper,-0.24,MISS DeRozan 10' Pullup Jump Shot,SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,238,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20231221,CHI,SAS,22300376238,9250,0,201942|203083|1628975|1629632|1630245,0,REG,2024,1641705,3.0,C,Anchor Big,2.82,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.69,SAS,1610612759.0,
Shot Chart Detail,22300376,251,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20231221,CHI,SAS,22300376251,9540,0,203083|1628975|1629632|1630172|1630245,1,REG,2024,1626224,3.0,SF,Low Activity,-0.93,Dosunmu 1' Driving Finger Roll Layup (2 PTS) (White 2 AST),SG,Primary Ball Handler,-0.69,SAS,1610612759.0,1629632.0
Shot Chart Detail,22300376,259,203083,Andre Drummond,1610612741,Chicago Bulls,2,7,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20231221,CHI,SAS,22300376259,9990,0,203083|1628975|1629632|1630172|1630245,1,REG,2024,1641705,5.0,C,Anchor Big,2.82,Drummond Driving Dunk (10 PTS) (Carter 1 AST),C,Post Scorer,0.6,SAS,1610612759.0,1628975.0
Shot Chart Detail,22300376,266,1630172,Patrick Williams,1610612741,Chicago Bulls,2,6,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20231221,CHI,SAS,22300376266,10240,0,202696|1628975|1629632|1630172|1630245,0,REG,2024,1628380,5.0,C,Anchor Big,-0.04,MISS Williams 4' Driving Floating Jump Shot,PF,Stationary Shooter,-1.31,SAS,1610612759.0,
Shot Chart Detail,22300376,270,202696,Nikola Vučević,1610612741,Chicago Bulls,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,48,1,1,20231221,CHI,SAS,22300376270,10320,0,202696|1628975|1629632|1630172|1630245,1,REG,2024,1628380,7.0,C,Anchor Big,-0.04,Vucevic 16' Jump Shot (6 PTS) (White 3 AST),C,Post Scorer,0.63,SAS,1610612759.0,1629632.0
Shot Chart Detail,22300376,273,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20231221,CHI,SAS,22300376273,10490,0,202696|1628975|1629632|1630172|1630245,0,REG,2024,1626224,7.0,SF,Low Activity,-0.93,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.69,SAS,1610612759.0,
Shot Chart Detail,22300376,296,202696,Nikola Vučević,1610612741,Chicago Bulls,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,239,1,0,20231221,CHI,SAS,22300376296,11500,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,8.0,C,Anchor Big,-0.04,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,306,202696,Nikola Vučević,1610612741,Chicago Bulls,2,4,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20231221,CHI,SAS,22300376306,11690,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628380,6.0,C,Anchor Big,-0.04,MISS Vucevic 3' Turnaround Hook Shot,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,308,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20231221,CHI,SAS,22300376308,12330,0,201942|202696|1627936|1630172|1630245,0,REG,2024,1631110,3.0,PF,Wing Stopper,-0.24,MISS Williams Driving Dunk,PF,Stationary Shooter,-1.31,SAS,1610612759.0,
Shot Chart Detail,22300376,310,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,66,1,1,20231221,CHI,SAS,22300376310,12360,0,201942|202696|1627936|1630172|1630245,0,REG,2024,1629640,5.0,SF,Wing Stopper,-1.43,Vucevic 8' Driving Floating Jump Shot (8 PTS),C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,319,202696,Nikola Vučević,1610612741,Chicago Bulls,2,2,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,66,1,1,20231221,CHI,SAS,22300376319,12690,0,201942|202696|1627936|1629632|1631207,0,REG,2024,1628380,5.0,C,Anchor Big,-0.04,Vucevic 8' Driving Hook Shot (10 PTS),C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,322,202696,Nikola Vučević,1610612741,Chicago Bulls,2,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20231221,CHI,SAS,22300376322,12990,0,201942|202696|1627936|1629632|1631207,1,REG,2024,1628380,7.0,C,Anchor Big,-0.04,Vucevic 1' Cutting Layup Shot (12 PTS) (White 4 AST),C,Post Scorer,0.63,SAS,1610612759.0,1629632.0
Shot Chart Detail,22300376,326,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,98,1,1,20231221,CHI,SAS,22300376326,13230,0,201942|202696|1627936|1629632|1631207,0,REG,2024,1631110,9.0,PF,Wing Stopper,-0.24,DeRozan 10' Pullup Jump Shot (9 PTS),SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,331,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20231221,CHI,SAS,22300376331,13610,0,201942|202696|1627936|1629632|1631207,0,REG,2024,1631110,9.0,PF,Wing Stopper,-0.24,MISS DeRozan 3' Driving Layup,SF,Shot Creator,1.65,SAS,1610612759.0,
Shot Chart Detail,22300376,343,1631207,Dalen Terry,1610612741,Chicago Bulls,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20231221,CHI,SAS,22300376343,14100,0,201942|202696|1627936|1629632|1631207,0,REG,2024,1630200,4.0,PG,Point of Attack,-0.35,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-0.97,SAS,1610612759.0,
Shot Chart Detail,22300376,347,1629632,Coby White,1610612741,Chicago Bulls,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,261,1,0,20231221,CHI,SAS,22300376347,14400,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1629640|1630200,4.0,,,,,PG,Primary Ball Handler,0.8,SAS,1610612759.0,
Shot Chart Detail,22300376,360,1630172,Patrick Williams,1610612741,Chicago Bulls,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,209,1,1,20231221,CHI,SAS,22300376360,14860,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1631103,5.0,PG,Chaser,-1.97,Williams 26' 3PT Jump Shot (7 PTS) (Vucevic 2 AST),PF,Stationary Shooter,-1.31,SAS,1610612759.0,202696.0
Shot Chart Detail,22300376,365,202696,Nikola Vučević,1610612741,Chicago Bulls,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,0,20231221,CHI,SAS,22300376365,15280,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,5.0,C,Anchor Big,2.82,MISS Vucevic 3PT Jump Shot,C,Post Scorer,0.63,SAS,1610612759.0,
Shot Chart Detail,22300376,369,202696,Nikola Vučević,1610612741,Chicago Bulls,3,10,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,16,1,0,20231221,CHI,SAS,22300376369,15480,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,3.0,C,Anchor Big,2.82,MISS Vucevic 9' Turnaround Hook Shot,C,Post Scorer,0.63,SAS,1610612759.0,
