GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300011,317,1631106,Tari Eason,1610612745,Houston Rockets,2,1,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20231110,HOU,NOP,22300011317,13670,0,201145|1627832|1630224|1630578|1631106,0,REG,2024,1627742,11.0,SF,Helper,-0.58,MISS Eason 1' Reverse Layup,PF,Athletic Finisher,-0.64,NOP,1610612740.0
Shot Chart Detail,22300011,320,1630224,Jalen Green,1610612745,Houston Rockets,2,0,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20231110,HOU,NOP,22300011320,13960,0,201145|1627832|1630224|1630578|1631106,0,REG,2024,203469|1630700|1629627,9.0,,,,,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,325,201145,Jeff Green,1610612745,Houston Rockets,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,41,1,0,20231110,HOU,NOP,22300011325,14310,0,201145|1627832|1630224|1630578|1631106,0,REG,2024,1629627,9.0,PF,Helper,-0.4,MISS Je. Green 3PT Jump Shot,PF,Stretch Big,-1.04,NOP,1610612740.0
Shot Chart Detail,22300011,339,1627832,Fred VanVleet,1610612745,Houston Rockets,3,11,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,0,20231110,HOU,NOP,22300011339,14530,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641722,6.0,SG,Low Activity,-1.65,MISS VanVleet 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,345,1630224,Jalen Green,1610612745,Houston Rockets,3,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20231110,HOU,NOP,22300011345,14890,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,202685,5.0,C,Mobile Big,0.63,Ja. Green 3' Reverse Layup (16 PTS),SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,352,1630578,Alperen Sengun,1610612745,Houston Rockets,3,10,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,118,1,1,20231110,HOU,NOP,22300011352,15320,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1630700|202685|1641722,5.0,,,,,C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,357,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20231110,HOU,NOP,22300011357,15620,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,202685,4.0,C,Mobile Big,0.63,Sengun 2' Cutting Dunk Shot (16 PTS) (Smith Jr. 2 AST),C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,364,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,15,1,0,20231110,HOU,NOP,22300011364,15990,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,202685,3.0,C,Mobile Big,0.63,MISS Sengun 8' Hook Shot,C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,368,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0,20231110,HOU,NOP,22300011368,16230,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641722,0.0,SG,Low Activity,-1.65,MISS Smith Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,-0.92,NOP,1610612740.0
Shot Chart Detail,22300011,377,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,0,20231110,HOU,NOP,22300011377,16490,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629627,-1.0,PF,Helper,-0.4,MISS Tate 24' 3PT Jump Shot,SF,Athletic Finisher,-2.5,NOP,1610612740.0
Shot Chart Detail,22300011,382,1627832,Fred VanVleet,1610612745,Houston Rockets,3,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,0,20231110,HOU,NOP,22300011382,16790,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629627,-3.0,PF,Helper,-0.4,MISS VanVleet 7' Driving Layup,PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,385,1630224,Jalen Green,1610612745,Houston Rockets,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,172,1,0,20231110,HOU,NOP,22300011385,17000,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1641722,-5.0,SG,Low Activity,-1.65,MISS Ja. Green 25' 3PT Jump Shot,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,400,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,125,1,1,20231110,HOU,NOP,22300011400,17430,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1629627,-6.0,PF,Helper,-0.4,Smith Jr. 13' Driving Floating Jump Shot (5 PTS) (VanVleet 6 AST),PF,Athletic Finisher,-0.92,NOP,1610612740.0
Shot Chart Detail,22300011,415,1630578,Alperen Sengun,1610612745,Houston Rockets,3,5,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,85,1,1,20231110,HOU,NOP,22300011415,18120,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,202685,-3.0,C,Mobile Big,0.63,Sengun 10' Turnaround Hook Shot (18 PTS),C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,425,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,1,20231110,HOU,NOP,22300011425,18360,0,1627832|1628988|1630256|1630578|1631106,1,REG,2024,1630526,0.0,PF,Helper,-0.41,Tate 24' 3PT Jump Shot (7 PTS) (Sengun 2 AST),SF,Athletic Finisher,-2.5,NOP,1610612740.0
Shot Chart Detail,22300011,433,1630578,Alperen Sengun,1610612745,Houston Rockets,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,188,1,0,20231110,HOU,NOP,22300011433,18920,0,1627832|1628988|1630256|1630578|1631106,0,REG,2024,202685,-2.0,C,Mobile Big,0.63,MISS Sengun 26' 3PT Jump Shot,C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,443,1627832,Fred VanVleet,1610612745,Houston Rockets,3,4,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,0,20231110,HOU,NOP,22300011443,19190,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1630346,-4.0,SF,Low Activity,-1.29,MISS VanVleet 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,447,1627832,Fred VanVleet,1610612745,Houston Rockets,3,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20231110,HOU,NOP,22300011447,19520,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1630526,-2.0,PF,Helper,-0.41,VanVleet 2' Running Layup (10 PTS),PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,459,1628988,Aaron Holiday,1610612745,Houston Rockets,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,200,1,0,20231110,HOU,NOP,22300011459,20110,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1629627,-4.0,PF,Helper,-0.4,MISS Holiday 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.99,NOP,1610612740.0
Shot Chart Detail,22300011,464,1631106,Tari Eason,1610612745,Houston Rockets,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,235,1,0,20231110,HOU,NOP,22300011464,20310,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1641722,-4.0,SG,Low Activity,-1.65,MISS Eason 26' 3PT Jump Shot,PF,Athletic Finisher,-0.64,NOP,1610612740.0
Shot Chart Detail,22300011,468,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20231110,HOU,NOP,22300011468,20470,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1641722,-4.0,SG,Low Activity,-1.65,MISS Holiday 2' Reverse Layup,PG,Secondary Ball Handler,-0.99,NOP,1610612740.0
Shot Chart Detail,22300011,470,1631106,Tari Eason,1610612745,Houston Rockets,3,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,HOU,NOP,22300011470,20530,0,201145|1627832|1628988|1630256|1631106,0,REG,2024,1630346,-4.0,SF,Low Activity,-1.29,MISS Eason Tip Layup Shot,PF,Athletic Finisher,-0.64,NOP,1610612740.0
Shot Chart Detail,22300011,484,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,33,1,0,20231110,HOU,NOP,22300011484,20730,0,201145|1628988|1629111|1630224|1631106,0,REG,2024,1641722|1630346,-7.0,,,,,PG,Secondary Ball Handler,-0.99,NOP,1610612740.0
Shot Chart Detail,22300011,492,1630224,Jalen Green,1610612745,Houston Rockets,3,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,86,1,0,20231110,HOU,NOP,22300011492,21100,0,201145|1628988|1629111|1630224|1631106,0,REG,2024,1630700,-9.0,PG,Point of Attack,1.21,MISS Ja. Green 24' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,496,1631106,Tari Eason,1610612745,Houston Rockets,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20231110,HOU,NOP,22300011496,21490,0,201145|1628988|1629111|1630224|1631106,0,REG,2024,1641722,-9.0,SG,Low Activity,-1.65,MISS Eason 3PT Jump Shot,PF,Athletic Finisher,-0.64,NOP,1610612740.0
Shot Chart Detail,22300011,512,1627832,Fred VanVleet,1610612745,Houston Rockets,4,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,183,1,1,20231110,HOU,NOP,22300011512,21840,0,201145|1627832|1628415|1630224|1631106,0,REG,2024,202685,-7.0,C,Mobile Big,0.63,VanVleet 18' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,515,1630224,Jalen Green,1610612745,Houston Rockets,4,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231110,HOU,NOP,22300011515,22230,0,201145|1627832|1628415|1630224|1631106,0,REG,2024,202685|1641722,-8.0,,,,,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,518,201145,Jeff Green,1610612745,Houston Rockets,4,10,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,1,20231110,HOU,NOP,22300011518,22580,0,201145|1627832|1628415|1630224|1631106,1,REG,2024,202685,-6.0,C,Mobile Big,0.63,Je. Green 3' Driving Finger Roll Layup (4 PTS) (VanVleet 7 AST),PF,Stretch Big,-1.04,NOP,1610612740.0
Shot Chart Detail,22300011,525,1631106,Tari Eason,1610612745,Houston Rockets,4,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,0,20231110,HOU,NOP,22300011525,22920,0,201145|1627832|1628415|1630224|1631106,0,REG,2024,1630700|1630526,-5.0,,,,,PF,Athletic Finisher,-0.64,NOP,1610612740.0
Shot Chart Detail,22300011,529,1630224,Jalen Green,1610612745,Houston Rockets,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20231110,HOU,NOP,22300011529,23180,0,201145|1627832|1628415|1630224|1631106,0,REG,2024,1630526,-5.0,PF,Helper,-0.41,Ja. Green 3' Driving Layup (20 PTS),SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,540,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,120,1,0,20231110,HOU,NOP,22300011540,23490,0,201145|1627832|1628415|1630224|1631095,0,REG,2024,1630526,-7.0,PF,Helper,-0.41,MISS Smith Jr. 12' Fadeaway Jumper,PF,Athletic Finisher,-0.92,NOP,1610612740.0
Shot Chart Detail,22300011,549,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,54,1,1,20231110,HOU,NOP,22300011549,23700,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630346,-5.0,SF,Low Activity,-1.29,Brooks 8' Turnaround Hook Shot (6 PTS),SF,Movement Shooter,-1.91,NOP,1610612740.0
Shot Chart Detail,22300011,569,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,73,1,0,20231110,HOU,NOP,22300011569,24190,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630526|202685,-4.0,,,,,PF,Athletic Finisher,-0.92,NOP,1610612740.0
Shot Chart Detail,22300011,575,1627832,Fred VanVleet,1610612745,Houston Rockets,4,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20231110,HOU,NOP,22300011575,24480,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630526,-4.0,PF,Helper,-0.41,MISS VanVleet 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,588,1630224,Jalen Green,1610612745,Houston Rockets,4,6,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20231110,HOU,NOP,22300011588,25040,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641722,-4.0,SG,Low Activity,-1.65,MISS Ja. Green 3' Running Layup,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,593,1630578,Alperen Sengun,1610612745,Houston Rockets,4,5,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20231110,HOU,NOP,22300011593,25300,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,202685,-4.0,C,Mobile Big,0.63,Sengun 2' Cutting Layup Shot (20 PTS) (VanVleet 8 AST),C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,605,1630224,Jalen Green,1610612745,Houston Rockets,4,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,0,20231110,HOU,NOP,22300011605,25750,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1630700,-7.0,PG,Point of Attack,1.21,MISS Ja. Green 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.0,NOP,1610612740.0
Shot Chart Detail,22300011,629,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,1,20231110,HOU,NOP,22300011629,26460,0,201145|1627832|1628415|1630224|1630578,1,REG,2024,1627742,-4.0,SF,Helper,-0.58,Brooks 26' 3PT Jump Shot (10 PTS) (Sengun 3 AST),SF,Movement Shooter,-1.91,NOP,1610612740.0
Shot Chart Detail,22300011,644,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20231110,HOU,NOP,22300011644,27260,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1627742,-5.0,SF,Helper,-0.58,MISS Brooks 1' Driving Layup,SF,Movement Shooter,-1.91,NOP,1610612740.0
Shot Chart Detail,22300011,648,201145,Jeff Green,1610612745,Houston Rockets,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20231110,HOU,NOP,22300011648,27470,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1627742,-5.0,SF,Helper,-0.58,MISS Je. Green 3PT Jump Shot,PF,Stretch Big,-1.04,NOP,1610612740.0
Shot Chart Detail,22300011,650,1630578,Alperen Sengun,1610612745,Houston Rockets,4,2,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20231110,HOU,NOP,22300011650,27490,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1641722|1626204,-3.0,,,,,C,Shot Creator,0.77,NOP,1610612740.0
Shot Chart Detail,22300011,667,1627832,Fred VanVleet,1610612745,Houston Rockets,4,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,194,1,0,20231110,HOU,NOP,22300011667,28020,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1630700,-5.0,PG,Point of Attack,1.21,MISS VanVleet 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,669,1627832,Fred VanVleet,1610612745,Houston Rockets,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,1,20231110,HOU,NOP,22300011669,28060,0,201145|1627832|1628415|1630224|1630578,1,REG,2024,1627742,-2.0,SF,Helper,-0.58,VanVleet 3PT Jump Shot (15 PTS) (Brooks 2 AST),PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300011,673,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20231110,HOU,NOP,22300011673,28250,0,201145|1627832|1628415|1630224|1630578,0,REG,2024,1630700,-2.0,PG,Point of Attack,1.21,MISS Brooks 2' Running Layup,SF,Movement Shooter,-1.91,NOP,1610612740.0
Shot Chart Detail,22300011,677,1627832,Fred VanVleet,1610612745,Houston Rockets,4,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,88,270,1,1,20231110,HOU,NOP,22300011677,28330,0,201145|1627832|1628415|1630578|1631106,0,REG,2024,1629627,1.0,PF,Helper,-0.4,VanVleet 28' 3PT Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,1.3,NOP,1610612740.0
Shot Chart Detail,22300182,7,1630224,Jalen Green,1610612745,Houston Rockets,1,11,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20231112,HOU,DEN,223001827,190,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,202704,0.0,PG,Chaser,-1.64,MISS Ja. Green 4' Cutting Layup Shot,SG,Primary Ball Handler,0.0,DEN,1610612743.0
Shot Chart Detail,22300182,14,1630578,Alperen Sengun,1610612745,Houston Rockets,1,11,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,104,1,0,20231112,HOU,DEN,2230018214,380,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203999,-3.0,C,Mobile Big,1.66,MISS Sengun 10' Turnaround Hook Shot,C,Shot Creator,0.77,DEN,1610612743.0
Shot Chart Detail,22300182,19,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,130,1,1,20231112,HOU,DEN,2230018219,730,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203932|203999,-3.0,,,,,C,Shot Creator,0.77,DEN,1610612743.0
Shot Chart Detail,22300182,23,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,9,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20231112,HOU,DEN,2230018223,1110,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203999,-3.0,C,Mobile Big,1.66,Sengun 4' Driving Hook Shot (4 PTS) (Ja. Green 2 AST),C,Shot Creator,0.77,DEN,1610612743.0
Shot Chart Detail,22300182,28,1627832,Fred VanVleet,1610612745,Houston Rockets,1,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,25,1,1,20231112,HOU,DEN,2230018228,1570,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,202704,-1.0,PG,Chaser,-1.64,VanVleet 8' Driving Floating Jump Shot (2 PTS) (Sengun 1 AST),PG,Primary Ball Handler,1.3,DEN,1610612743.0
Shot Chart Detail,22300182,33,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20231112,HOU,DEN,2230018233,1700,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,202704,1.0,PG,Chaser,-1.64,Brooks 3' Running Layup (2 PTS) (Ja. Green 3 AST),SF,Movement Shooter,-1.91,DEN,1610612743.0
Shot Chart Detail,22300182,39,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,127,1,0,20231112,HOU,DEN,2230018239,2010,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203999,0.0,C,Mobile Big,1.66,MISS Brooks 13' Fadeaway Jumper,SF,Movement Shooter,-1.91,DEN,1610612743.0
Shot Chart Detail,22300182,44,1630224,Jalen Green,1610612745,Houston Rockets,1,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,34,1,0,20231112,HOU,DEN,2230018244,2310,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203484|203999,-2.0,,,,,SG,Primary Ball Handler,0.0,DEN,1610612743.0
Shot Chart Detail,22300182,48,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,256,1,0,20231112,HOU,DEN,2230018248,2490,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,,,,,,,C,Shot Creator,0.77,DEN,1610612743.0
Shot Chart Detail,22300182,56,1627832,Fred VanVleet,1610612745,Houston Rockets,1,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,159,1,0,20231112,HOU,DEN,2230018256,2750,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203932,-2.0,PF,Wing Stopper,0.44,MISS VanVleet 20' Pullup Jump Shot,PG,Primary Ball Handler,1.3,DEN,1610612743.0
Shot Chart Detail,22300182,61,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,127,1,0,20231112,HOU,DEN,2230018261,3120,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203999,-4.0,C,Mobile Big,1.66,MISS Sengun 13' Floating Jump Shot,C,Shot Creator,0.77,DEN,1610612743.0
Shot Chart Detail,22300182,65,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,201,1,1,20231112,HOU,DEN,2230018265,3300,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203999,-1.0,C,Mobile Big,1.66,Brooks 25' 3PT Jump Shot (6 PTS) (VanVleet 1 AST),SF,Movement Shooter,-1.91,DEN,1610612743.0
Shot Chart Detail,22300182,69,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,217,1,0,20231112,HOU,DEN,2230018269,3610,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1629008,-1.0,SF,Low Activity,-0.6,MISS Brooks 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.91,DEN,1610612743.0
Shot Chart Detail,22300182,84,1628988,Aaron Holiday,1610612745,Houston Rockets,1,4,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,247,1,0,20231112,HOU,DEN,2230018284,4320,0,1627832|1628415|1628988|1630256|1630578,0,REG,2024,1631221,-4.0,PG,Point of Attack,-0.83,MISS Holiday 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.99,DEN,1610612743.0
Shot Chart Detail,22300182,86,1630578,Alperen Sengun,1610612745,Houston Rockets,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,160,1,1,20231112,HOU,DEN,2230018286,4370,0,1627832|1628415|1628988|1630256|1630578,0,REG,2024,203999,-2.0,C,Mobile Big,1.66,Sengun 16' Jump Shot (6 PTS),C,Shot Creator,0.77,DEN,1610612743.0
