GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400222,544,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-14,1,1,20250507,OKC,DEN,42400222544,20690,0,1,201566|203999|1627750|1631124|1631212,PS,2025,,,,,,,SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400222,563,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20250507,OKC,DEN,42400222563,21320,0,1,201566|1629618|1630192|1631124|1631212,PS,2025,1631212,46.0,SF,Point of Attack,1.0294772728566917,Mitchell 3PT Jump Shot (3 PTS) (Joe 1 AST),SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,1630198.0
Shot Chart Detail,42400222,582,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,4,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,0,20250507,OKC,DEN,42400222582,21860,0,0,1629618|1630192|1631124|1631212|1641816,PS,2025,1631124|1631212,46.0,,,,,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400222,588,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,4,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20250507,OKC,DEN,42400222588,22100,0,0,1629618|1630192|1631124|1631212|1641816,PS,2025,1630192,46.0,PF,Helper,1.3205754987921885,K. Williams 3' Layup (2 PTS),PF,Stationary Shooter,-0.4210887685183178,OKC,1610612760.0,
Shot Chart Detail,42400222,603,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,4,10,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-2,1,1,20250507,OKC,DEN,42400222603,22790,0,1,1629618|1630192|1631124|1631212|1641816,PS,2025,1641816,42.0,PF,Helper,-0.3043807978527112,Joe 16' Step Back Jump Shot (8 PTS) (Jay. Williams 2 AST),SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400222,607,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,0,20250507,OKC,DEN,42400222607,23140,0,0,1629618|1630192|1631124|1631212|1641816,PS,2025,1630192,42.0,PF,Helper,1.3205754987921885,MISS Mitchell 6' Driving Layup,SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,
Shot Chart Detail,42400222,628,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,8,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20250507,OKC,DEN,42400222628,23890,0,1,1629618|1630192|1631124|1631212|1641816,PS,2025,1641816,45.0,PF,Helper,-0.3043807978527112,Mitchell 3PT Running Jump Shot (6 PTS) (Joe 2 AST),SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,1630198.0
Shot Chart Detail,42400222,636,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,7,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20250507,OKC,DEN,42400222636,24410,0,0,1629618|1630192|1631124|1631212|1641816,PS,2025,1629618,45.0,SG,Point of Attack,-0.4285293210956197,MISS Mitchell 7' Running Layup,SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,
Shot Chart Detail,42400222,651,1631172,Ousmane Dieng,1610612743,Oklahoma City Thunder,4,6,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,18,1,0,20250507,OKC,DEN,42400222651,25140,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,43.0,PF,Helper,-0.3043807978527112,MISS Dieng 21' Step Back Jump Shot,C,Movement Shooter,-1.0240559626659822,OKC,1610612760.0,
Shot Chart Detail,42400222,660,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,4,5,41,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20250507,OKC,DEN,42400222660,25390,0,1,1628427|1629618|1630192|1631124|1641816,PS,2025,1629618,45.0,SG,Point of Attack,-0.4285293210956197,Joe 24' 3PT Step Back Jump Shot (11 PTS) (Jones 1 AST),SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1641794.0
Shot Chart Detail,42400222,664,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,5,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20250507,OKC,DEN,42400222664,25610,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,,,,,,,SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,
Shot Chart Detail,42400222,666,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,129,264,1,1,20250507,OKC,DEN,42400222666,25900,0,1,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,47.0,PF,Helper,-0.3043807978527112,Joe 29' 3PT Jump Shot (14 PTS) (K. Williams 1 AST),SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1629026.0
Shot Chart Detail,42400222,674,1631172,Ousmane Dieng,1610612743,Oklahoma City Thunder,4,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,28,1,0,20250507,OKC,DEN,42400222674,26240,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,45.0,PF,Helper,-0.3043807978527112,MISS Dieng 16' Pullup Jump Shot,C,Movement Shooter,-1.0240559626659822,OKC,1610612760.0,
Shot Chart Detail,42400222,678,1641794,Dillon Jones,1610612743,Oklahoma City Thunder,4,3,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,1,20250507,OKC,DEN,42400222678,26420,0,1,1628427|1629618|1630192|1631124|1641816,PS,2025,1629618,47.0,SG,Point of Attack,-0.4285293210956197,Jones 6' Running Layup (2 PTS) (Dieng 1 AST),SF,Movement Shooter,-1.5895285540255846,OKC,1610612760.0,1631172.0
Shot Chart Detail,42400222,682,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,3,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,1,20250507,OKC,DEN,42400222682,26650,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1630192,49.0,PF,Helper,1.3205754987921885,Mitchell 8' Running Finger Roll Layup (10 PTS),SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,
Shot Chart Detail,42400222,686,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,4,2,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-3,1,0,20250507,OKC,DEN,42400222686,27010,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,47.0,PF,Helper,-0.3043807978527112,MISS K. Williams 3' Cutting Layup Shot,PF,Stationary Shooter,-0.4210887685183178,OKC,1610612760.0,
Shot Chart Detail,42400222,701,1642349,Ajay Mitchell,1610612743,Oklahoma City Thunder,4,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,125,1,0,20250507,OKC,DEN,42400222701,27560,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,46.0,PF,Helper,-0.3043807978527112,MISS Mitchell 16' Pullup Jump Shot,SG,Secondary Ball Handler,-1.3344201721673357,OKC,1610612760.0,
Shot Chart Detail,42400222,705,1631172,Ousmane Dieng,1610612743,Oklahoma City Thunder,4,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,224,1,0,20250507,OKC,DEN,42400222705,27830,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1629618,44.0,SG,Point of Attack,-0.4285293210956197,MISS Dieng 26' 3PT Pullup Jump Shot,C,Movement Shooter,-1.0240559626659822,OKC,1610612760.0,
Shot Chart Detail,42400222,711,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20250507,OKC,DEN,42400222711,28030,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1641816,44.0,PF,Helper,-0.3043807978527112,MISS K. Williams 6' Driving Layup,PF,Stationary Shooter,-0.4210887685183178,OKC,1610612760.0,
Shot Chart Detail,42400222,720,1629026,Kenrich Williams,1610612743,Oklahoma City Thunder,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,94,291,1,0,20250507,OKC,DEN,42400222720,28490,0,0,1628427|1629618|1630192|1631124|1641816,PS,2025,1630192,43.0,PF,Helper,1.3205754987921885,MISS K. Williams 31' 3PT Jump Shot,PF,Stationary Shooter,-0.4210887685183178,OKC,1610612760.0,
Shot Chart Detail,42400223,7,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,11,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20250509,DEN,OKC,424002237,220,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,1628392.0
Shot Chart Detail,42400223,15,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,1,10,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,111,1,1,20250509,DEN,OKC,4240022315,790,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,4.0,C,Mobile Big,0.4732953981970984,Hartenstein 11' Floating Jump Shot (2 PTS) (Jal. Williams 1 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400223,22,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,223,1,0,20250509,DEN,OKC,4240022322,1050,0,0,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400223,29,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,1,9,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20250509,DEN,OKC,4240022329,1450,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,3.0,C,Mobile Big,0.4732953981970984,Hartenstein 10' Floating Jump Shot (4 PTS) (Dort 1 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1629652.0
Shot Chart Detail,42400223,32,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,9,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,188,1,0,20250509,DEN,OKC,4240022332,1770,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,1.0,SF,Low Activity,-0.9747779807873777,MISS Gilgeous-Alexander 21' Step Back Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400223,36,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,8,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20250509,DEN,OKC,4240022336,1950,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Holmgren 1' Running Alley Oop Dunk Shot (2 PTS) (Jal. Williams 2 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400223,41,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,226,1,1,20250509,DEN,OKC,4240022341,2400,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Jal. Williams 26' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),SG,Slasher,2.264667471916458,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400223,46,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,270,1,1,20250509,DEN,OKC,4240022346,2690,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128,6.0,SG,Point of Attack,-0.2333453493331476,Holmgren 27' 3PT Jump Shot (5 PTS) (Dort 2 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1629652.0
Shot Chart Detail,42400223,50,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,7,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,110,1,1,20250509,DEN,OKC,4240022350,2900,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,8.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 12' Running Pull-Up Jump Shot (2 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400223,59,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,6,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,1,1,0,20250509,DEN,OKC,4240022359,3190,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,6.0,PF,Wing Stopper,-1.1102714126629187,MISS Jay. Williams 6' Floating Jump Shot,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,
Shot Chart Detail,42400223,61,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,6,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250509,DEN,OKC,4240022361,3240,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008|203999,6.0,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400223,65,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20250509,DEN,OKC,4240022365,3430,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,3.0,PF,Wing Stopper,-1.1102714126629187,MISS Holmgren 27' 3PT Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400223,68,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,218,1,0,20250509,DEN,OKC,4240022368,3760,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,1.0,C,Mobile Big,0.4732953981970984,MISS Dort 28' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400223,72,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,0,20250509,DEN,OKC,4240022372,3960,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,1.0,SG,Point of Attack,-0.2333453493331476,Braun BLOCK (1 BLK),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400223,76,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,5,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,121,1,0,20250509,DEN,OKC,4240022376,4070,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,1.0,SG,Point of Attack,-0.2333453493331476,MISS Holmgren 17' Pullup Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400223,80,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,4,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250509,DEN,OKC,4240022380,4320,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400223,84,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,258,1,0,20250509,DEN,OKC,4240022384,4610,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,1.0,C,Mobile Big,0.4732953981970984,MISS Dort 26' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400223,88,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,3,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20250509,DEN,OKC,4240022388,4860,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,3.0,C,Mobile Big,0.4732953981970984,Holmgren 1' Driving Reverse Layup (9 PTS),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400223,91,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,253,1,1,20250509,DEN,OKC,4240022391,5190,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,6.0,C,Mobile Big,0.4732953981970984,Jay. Williams 26' 3PT Jump Shot (3 PTS) (Jal. Williams 4 AST),PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400223,115,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,178,1,0,20250509,DEN,OKC,42400223115,5670,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,8.0,SG,Point of Attack,-0.2333453493331476,MISS Wallace 25' 3PT Jump Shot,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400223,121,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,1,2,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0,20250509,DEN,OKC,42400223121,5890,0,0,201566|203932|203999|1627750|1631128,PS,2025,203932,6.0,PF,Wing Stopper,-1.1102714126629187,Murray BLOCK (1 BLK),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400223,131,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,1,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,160,1,1,20250509,DEN,OKC,42400223131,6160,0,1,201566|203999|1627750|1631128|1631212,PS,2025,201566,7.0,PG,Wing Stopper,-0.2817020561037108,Joe 16' Pullup Jump Shot (2 PTS) (Gilgeous-Alexander 2 AST),SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,1628983.0
Shot Chart Detail,42400223,135,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,1,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,112,1,0,20250509,DEN,OKC,42400223135,6440,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128,7.0,SG,Point of Attack,-0.2333453493331476,MISS Gilgeous-Alexander 12' Pullup Jump Shot,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400223,137,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20250509,DEN,OKC,42400223137,6480,0,0,201566|203999|1627750|1631128|1631212,PS,2025,201566,7.0,PG,Wing Stopper,-0.2817020561037108,MISS Caruso 25' 3PT Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400223,141,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,0,20250509,DEN,OKC,42400223141,6860,0,0,201566|203999|1627750|1631128|1631212,PS,2025,,,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400223,152,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,22,235,1,0,20250509,DEN,OKC,42400223152,7160,0,0,201566|203932|1630192|1631128|1631212,PS,2025,1631128,6.0,SG,Point of Attack,-0.2333453493331476,MISS Caruso 24' Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400223,154,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,1,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,211,1,0,20250509,DEN,OKC,42400223154,7200,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1630192,6.0,PF,Helper,1.3205754987921885,MISS Joe 27' 3PT Turnaround Jump Shot,SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,
Shot Chart Detail,42400223,183,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,193,1,0,20250509,DEN,OKC,42400223183,7880,0,0,201566|203932|1627750|1629008|1631212,PS,2025,,,,,,,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400223,191,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,126,1,1,20250509,DEN,OKC,42400223191,8230,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Jal. Williams 13' Pullup Jump Shot (9 PTS),SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400223,194,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,9,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20250509,DEN,OKC,42400223194,8580,0,0,201566|203932|1627750|1629008|1631212,PS,2025,,,,,,,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400223,196,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,99,1,1,20250509,DEN,OKC,42400223196,8840,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1631212,2.0,SF,Point of Attack,1.0294772728566917,Jal. Williams 10' Driving Floating Jump Shot (11 PTS),SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400223,199,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,2,8,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20250509,DEN,OKC,42400223199,9200,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1631212|201566,-1.0,,,,,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400223,203,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,8,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250509,DEN,OKC,42400223203,9380,0,1,201566|203932|1627750|1629008|1631212,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1630598.0
Shot Chart Detail,42400223,209,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,7,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20250509,DEN,OKC,42400223209,9710,0,1,201566|203932|1627750|1629008|1631212,PS,2025,1629008|201566,1.0,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1630598.0
