GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500291,191,1642268,Isaiah Collier,1610612762,Utah Jazz,2,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,106,1,0,20251124,GSW,UTA,22500291191,8200,0,203994|1628374|1629004|1641729|1642268,0,REG,2026,1642954,3.0,SG,Point of Attack,0.4097375868100207,MISS Collier 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.7275143238927428,,GSW,1610612744.0,191
Shot Chart Detail,22500291,193,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,4,1,0,20251124,GSW,UTA,22500291193,8250,0,203994|1628374|1629004|1641729|1642268,0,REG,2026,1630541,3.0,SG,Point of Attack,0.9372884719675943,MISS Sensabaugh 14' Jump Shot,SF,Movement Shooter,-1.1911843706721563,,GSW,1610612744.0,193
Shot Chart Detail,22500291,201,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,0,20251124,GSW,UTA,22500291201,8490,0,203994|1628374|1629004|1642268|1642846,0,REG,2026,1642954,1.0,SG,Point of Attack,0.4097375868100207,MISS Mykhailiuk 3PT Jump Shot,SF,Movement Shooter,-0.7297167771725623,,GSW,1610612744.0,201
Shot Chart Detail,22500291,205,1642846,Ace Bailey,1610612762,Utah Jazz,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,0,20251124,GSW,UTA,22500291205,8800,0,203994|1628374|1629004|1642268|1642846,0,REG,2026,1630541,-2.0,SG,Point of Attack,0.9372884719675943,MISS Bailey 3PT Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,GSW,1610612744.0,205
Shot Chart Detail,22500291,207,1642846,Ace Bailey,1610612762,Utah Jazz,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-3,1,0,20251124,GSW,UTA,22500291207,8940,0,203994|1628374|1629004|1642268|1642846,0,REG,2026,1630541,-2.0,SG,Point of Attack,0.9372884719675943,MISS Bailey 3PT Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,GSW,1610612744.0,207
Shot Chart Detail,22500291,210,1642846,Ace Bailey,1610612762,Utah Jazz,2,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,81,1,0,20251124,GSW,UTA,22500291210,9370,0,203994|1628374|1629004|1642268|1642846,0,REG,2026,1630541,-4.0,SG,Point of Attack,0.9372884719675943,MISS Bailey 9' Driving Floating Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,GSW,1610612744.0,210
Shot Chart Detail,22500291,214,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,0,20251124,GSW,UTA,22500291214,9590,0,203994|1628374|1629004|1642268|1642846,0,REG,2026,1630311,-7.0,PG,Chaser,-0.5723946769144417,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,214
Shot Chart Detail,22500291,236,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0,20251124,GSW,UTA,22500291236,10140,0,203937|1641718|1642271|1642383|1642846,0,REG,2026,1631218,-9.0,C,Mobile Big,1.194426745962763,MISS Filipowski 4' Driving Layup,C,Stationary Shooter,-1.1563976437710386,,GSW,1610612744.0,236
Shot Chart Detail,22500291,251,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,256,1,1,20251124,GSW,UTA,22500291251,10590,0,203937|1641718|1642271|1642383|1642846,1,REG,2026,1631218,-9.0,C,Mobile Big,1.194426745962763,Filipowski 27' 3PT Jump Shot (4 PTS) (Clayton Jr. 1 AST),C,Stationary Shooter,-1.1563976437710386,1642383.0,GSW,1610612744.0,251
Shot Chart Detail,22500291,256,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,5,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,43,1,0,20251124,GSW,UTA,22500291256,10910,0,203937|1641718|1642271|1642383|1642846,0,REG,2026,1627780,-12.0,SG,Chaser,0.5533142014869548,MISS Filipowski 6' Floating Jump Shot,C,Stationary Shooter,-1.1563976437710386,,GSW,1610612744.0,256
Shot Chart Detail,22500291,258,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,5,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20251124,GSW,UTA,22500291258,10940,0,203937|1641718|1642271|1642383|1642846,0,REG,2026,201939|1631218|1627780|1627741,-12.0,,,,,C,Stationary Shooter,-1.1563976437710386,,GSW,1610612744.0,258
Shot Chart Detail,22500291,263,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20251124,GSW,UTA,22500291263,11120,0,203937|1641718|1642271|1642383|1642846,0,REG,2026,1627741,-12.0,SG,Point of Attack,-0.7784787333142387,MISS Clayton Jr. 3PT Jump Shot,PG,Primary Ball Handler,-0.9475722726215504,,GSW,1610612744.0,263
Shot Chart Detail,22500291,272,203937,Kyle Anderson,1610612762,Utah Jazz,2,4,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,64,1,1,20251124,GSW,UTA,22500291272,11440,0,203937|1628374|1641718|1642383|1642846,0,REG,2026,1627780,-10.0,SG,Chaser,0.5533142014869548,Anderson 7' Turnaround Fadeaway (2 PTS),SF,Shot Creator,-0.830147119172922,,GSW,1610612744.0,272
Shot Chart Detail,22500291,277,1642846,Ace Bailey,1610612762,Utah Jazz,2,4,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,132,1,1,20251124,GSW,UTA,22500291277,11760,0,203937|1628374|1641718|1642383|1642846,1,REG,2026,201939|1642954,-9.0,,,,,SF,Off Screen Shooter,-1.1172538054447942,203937.0,GSW,1610612744.0,277
Shot Chart Detail,22500291,281,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,168,1,0,20251124,GSW,UTA,22500291281,12010,0,203937|1628374|1641718|1642383|1642846,0,REG,2026,201939,-11.0,PG,Low Activity,-0.999419070414434,Curry BLOCK (1 BLK),PG,Primary Ball Handler,-0.9475722726215504,,GSW,1610612744.0,281
Shot Chart Detail,22500291,287,1641718,Keyonte George,1610612762,Utah Jazz,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,53,1,1,20251124,GSW,UTA,22500291287,12180,0,203937|1628374|1641718|1642383|1642846,1,REG,2026,201939|1627780,-9.0,,,,,PG,Primary Ball Handler,0.6340052398663105,1642846.0,GSW,1610612744.0,287
Shot Chart Detail,22500291,297,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20251124,GSW,UTA,22500291297,12780,0,203937|1628374|1641718|1642383|1642846,1,REG,2026,1627780,-11.0,SG,Chaser,0.5533142014869548,Markkanen 2' Cutting Dunk Shot (5 PTS) (Anderson 6 AST),PF,Off Screen Shooter,1.514709072775802,203937.0,GSW,1610612744.0,297
Shot Chart Detail,22500291,316,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20251124,GSW,UTA,22500291316,13240,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,1642366,-12.0,PF,Mobile Big,0.3796966711011237,MISS Markkanen 2' Running Layup,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,316
Shot Chart Detail,22500291,320,1641718,Keyonte George,1610612762,Utah Jazz,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-116,275,1,0,20251124,GSW,UTA,22500291320,13440,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,202710,-14.0,SF,Helper,0.4597271270166886,MISS George 30' 3PT Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,320
Shot Chart Detail,22500291,324,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20251124,GSW,UTA,22500291324,13700,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,201939|202710,-16.0,,,,,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,324
Shot Chart Detail,22500291,326,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251124,GSW,UTA,22500291326,13720,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,201939,-14.0,PG,Low Activity,-0.999419070414434,Markkanen Tip Layup Shot (7 PTS),PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,326
Shot Chart Detail,22500291,329,1641718,Keyonte George,1610612762,Utah Jazz,2,0,54,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20251124,GSW,UTA,22500291329,13860,0,203937|1628374|1629004|1641718|1641729,1,REG,2026,1630541,-12.0,SG,Point of Attack,0.9372884719675943,George 3' Running Alley Oop Layup Shot (21 PTS) (Sensabaugh 1 AST),PG,Primary Ball Handler,0.6340052398663105,1641729.0,GSW,1610612744.0,329
Shot Chart Detail,22500291,333,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,90,1,0,20251124,GSW,UTA,22500291333,14290,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,202710,-12.0,SF,Helper,0.4597271270166886,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,333
Shot Chart Detail,22500291,335,203937,Kyle Anderson,1610612762,Utah Jazz,2,0,7,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20251124,GSW,UTA,22500291335,14330,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,1630541,-10.0,SG,Point of Attack,0.9372884719675943,Anderson 5' Putback Layup (4 PTS),SF,Shot Creator,-0.830147119172922,,GSW,1610612744.0,335
Shot Chart Detail,22500291,348,1641718,Keyonte George,1610612762,Utah Jazz,3,11,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,205,1,0,20251124,GSW,UTA,22500291348,14500,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1630541,-12.0,SG,Point of Attack,0.9372884719675943,MISS George 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,348
Shot Chart Detail,22500291,353,1642846,Ace Bailey,1610612762,Utah Jazz,3,11,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20251124,GSW,UTA,22500291353,14670,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1630541|201939,-10.0,,,,,SF,Off Screen Shooter,-1.1172538054447942,1641718.0,GSW,1610612744.0,353
Shot Chart Detail,22500291,364,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,10,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20251124,GSW,UTA,22500291364,15360,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1642366|202710,-13.0,,,,,C,Roll + Cut Big,-0.8734342518540696,1642846.0,GSW,1610612744.0,364
Shot Chart Detail,22500291,370,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,0,20251124,GSW,UTA,22500291370,15680,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1642366,-15.0,PF,Mobile Big,0.3796966711011237,MISS Markkanen 4' Driving Layup,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,370
Shot Chart Detail,22500291,372,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,9,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251124,GSW,UTA,22500291372,15700,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1627780|202710,-13.0,,,,,C,Roll + Cut Big,-0.8734342518540696,,GSW,1610612744.0,372
Shot Chart Detail,22500291,380,1642846,Ace Bailey,1610612762,Utah Jazz,3,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,231,1,0,20251124,GSW,UTA,22500291380,16270,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1642366,-17.0,PF,Mobile Big,0.3796966711011237,MISS Bailey 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,GSW,1610612744.0,380
Shot Chart Detail,22500291,384,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,8,32,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,222,1,0,20251124,GSW,UTA,22500291384,16480,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,201939|1627780,-17.0,,,,,SF,Movement Shooter,-0.7297167771725623,,GSW,1610612744.0,384
Shot Chart Detail,22500291,388,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-2,1,1,20251124,GSW,UTA,22500291388,16670,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1642366|202710,-15.0,,,,,PF,Off Screen Shooter,1.514709072775802,1629004.0,GSW,1610612744.0,388
Shot Chart Detail,22500291,392,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,0,20251124,GSW,UTA,22500291392,16980,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1627780,-15.0,SG,Chaser,0.5533142014869548,MISS Nurkic 6' Driving Layup,C,Roll + Cut Big,-0.8734342518540696,,GSW,1610612744.0,392
Shot Chart Detail,22500291,394,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251124,GSW,UTA,22500291394,17000,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,201939,-15.0,PG,Low Activity,-0.999419070414434,MISS Markkanen Tip Layup Shot,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,394
Shot Chart Detail,22500291,396,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251124,GSW,UTA,22500291396,17000,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,201939,-15.0,PG,Low Activity,-0.999419070414434,Curry BLOCK (2 BLK),PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,396
Shot Chart Detail,22500291,402,1641718,Keyonte George,1610612762,Utah Jazz,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,0,20251124,GSW,UTA,22500291402,17040,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1630541,-15.0,SG,Point of Attack,0.9372884719675943,MISS George 24' 3PT Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,402
Shot Chart Detail,22500291,404,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,7,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,8,1,1,20251124,GSW,UTA,22500291404,17190,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,202710,-13.0,SF,Helper,0.4597271270166886,Nurkic 5' Hook Shot (6 PTS) (Mykhailiuk 2 AST),C,Roll + Cut Big,-0.8734342518540696,1629004.0,GSW,1610612744.0,404
Shot Chart Detail,22500291,411,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,64,1,1,20251124,GSW,UTA,22500291411,17480,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,202710,-11.0,SF,Helper,0.4597271270166886,Markkanen 6' Turnaround Fadeaway (13 PTS) (Nurkic 1 AST),PF,Off Screen Shooter,1.514709072775802,203994.0,GSW,1610612744.0,411
Shot Chart Detail,22500291,426,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,0,20251124,GSW,UTA,22500291426,17810,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,1642954,-12.0,SG,Point of Attack,0.4097375868100207,MISS Sensabaugh 25' 3PT Jump Shot,SF,Movement Shooter,-1.1911843706721563,,GSW,1610612744.0,426
Shot Chart Detail,22500291,431,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,5,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20251124,GSW,UTA,22500291431,18160,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,1642954|1631218,-14.0,,,,,PF,Off Screen Shooter,1.514709072775802,,GSW,1610612744.0,431
Shot Chart Detail,22500291,435,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,5,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,0,20251124,GSW,UTA,22500291435,18320,0,203937|1628374|1629004|1641718|1641729,0,REG,2026,1631218|1641764,-14.0,,,,,SF,Movement Shooter,-1.1911843706721563,,GSW,1610612744.0,435
Shot Chart Detail,22500291,437,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20251124,GSW,UTA,22500291437,18370,0,203937|1628374|1629004|1641718|1641729,1,REG,2026,,,,,,,SF,Shot Creator,-0.830147119172922,1641718.0,GSW,1610612744.0,437
Shot Chart Detail,22500291,448,1641718,Keyonte George,1610612762,Utah Jazz,3,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,0,20251124,GSW,UTA,22500291448,18610,0,203937|1628374|1641718|1641729|1642268,0,REG,2026,1642954,-15.0,SG,Point of Attack,0.4097375868100207,Jackson-Davis BLOCK (1 BLK),PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,448
Shot Chart Detail,22500291,455,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,4,34,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-33,1,1,20251124,GSW,UTA,22500291455,18860,0,203937|1628374|1641718|1641729|1642268,1,REG,2026,1631218,-12.0,C,Mobile Big,1.194426745962763,Sensabaugh 24' 3PT Running Jump Shot (12 PTS) (Markkanen 3 AST),SF,Movement Shooter,-1.1911843706721563,1628374.0,GSW,1610612744.0,455
Shot Chart Detail,22500291,459,203937,Kyle Anderson,1610612762,Utah Jazz,3,4,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20251124,GSW,UTA,22500291459,19140,0,203937|1628374|1641718|1641729|1642268,1,REG,2026,1631218,-13.0,C,Mobile Big,1.194426745962763,Anderson 5' Turnaround Hook Shot (8 PTS) (Markkanen 4 AST),SF,Shot Creator,-0.830147119172922,1628374.0,GSW,1610612744.0,459
Shot Chart Detail,22500291,472,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,85,1,0,20251124,GSW,UTA,22500291472,19480,0,203937|1641718|1641729|1642268|1642271,0,REG,2026,1641764,-14.0,SG,Chaser,0.8820479785182843,MISS Sensabaugh 9' Driving Floating Jump Shot,SF,Movement Shooter,-1.1911843706721563,,GSW,1610612744.0,472
Shot Chart Detail,22500291,483,1641718,Keyonte George,1610612762,Utah Jazz,3,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,1,20251124,GSW,UTA,22500291483,20020,0,203937|1641718|1641729|1642268|1642271,0,REG,2026,1642954,-18.0,SG,Point of Attack,0.4097375868100207,George 7' Driving Floating Jump Shot (23 PTS),PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,483
Shot Chart Detail,22500291,489,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20251124,GSW,UTA,22500291489,20310,0,203937|1641718|1641729|1642268|1642271,1,REG,2026,1642366,-17.0,PF,Mobile Big,0.3796966711011237,Filipowski 3' Cutting Layup Shot (6 PTS) (George 5 AST),C,Stationary Shooter,-1.1563976437710386,1641718.0,GSW,1610612744.0,489
Shot Chart Detail,22500291,495,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,208,1,0,20251124,GSW,UTA,22500291495,20720,0,203937|1641718|1641729|1642268|1642271,0,REG,2026,1642366,-20.0,PF,Mobile Big,0.3796966711011237,MISS Filipowski 26' 3PT Jump Shot,C,Stationary Shooter,-1.1563976437710386,,GSW,1610612744.0,495
Shot Chart Detail,22500291,505,1641718,Keyonte George,1610612762,Utah Jazz,3,0,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,179,1,0,20251124,GSW,UTA,22500291505,21050,0,203937|1641718|1641729|1642268|1642271,0,REG,2026,1642366,-22.0,PF,Mobile Big,0.3796966711011237,MISS George 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,GSW,1610612744.0,505
Shot Chart Detail,22500291,509,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20251124,GSW,UTA,22500291509,21260,0,203937|1641718|1641729|1642268|1642271,1,REG,2026,1642366,-23.0,PF,Mobile Big,0.3796966711011237,Sensabaugh 5' Driving Floating Jump Shot (14 PTS) (Filipowski 1 AST),SF,Movement Shooter,-1.1911843706721563,1642271.0,GSW,1610612744.0,509
Shot Chart Detail,22500291,513,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20251124,GSW,UTA,22500291513,21510,0,203937|1641718|1641729|1642268|1642271,0,REG,2026,1642366,-23.0,PF,Mobile Big,0.3796966711011237,MISS Sensabaugh 3PT Jump Shot,SF,Movement Shooter,-1.1911843706721563,,GSW,1610612744.0,513
Shot Chart Detail,22500291,546,1642268,Isaiah Collier,1610612762,Utah Jazz,4,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20251124,GSW,UTA,22500291546,22120,0,203994|1628374|1642268|1642383|1642846,0,REG,2026,1642954,-24.0,SG,Point of Attack,0.4097375868100207,Post BLOCK (1 BLK),PG,Primary Ball Handler,-0.7275143238927428,,GSW,1610612744.0,546
Shot Chart Detail,22500291,550,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20251124,GSW,UTA,22500291550,22160,0,203994|1628374|1642268|1642383|1642846,1,REG,2026,1630311,-22.0,PG,Chaser,-0.5723946769144417,Markkanen 2' Layup (16 PTS) (Collier 3 AST),PF,Off Screen Shooter,1.514709072775802,1642268.0,GSW,1610612744.0,550
Shot Chart Detail,22500291,556,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,178,1,0,20251124,GSW,UTA,22500291556,22510,0,203994|1628374|1642268|1642383|1642846,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.9475722726215504,,GSW,1610612744.0,556
Shot Chart Detail,22500291,559,1642846,Ace Bailey,1610612762,Utah Jazz,4,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,148,1,1,20251124,GSW,UTA,22500291559,22840,0,203994|1628374|1642268|1642383|1642846,1,REG,2026,1630541,-22.0,SG,Point of Attack,0.9372884719675943,Bailey 16' Jump Shot (12 PTS) (Nurkic 2 AST),SF,Off Screen Shooter,-1.1172538054447942,203994.0,GSW,1610612744.0,559
Shot Chart Detail,22500291,566,1642846,Ace Bailey,1610612762,Utah Jazz,4,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,266,1,0,20251124,GSW,UTA,22500291566,23110,0,203994|1628374|1642268|1642383|1642846,0,REG,2026,1642366,-23.0,PF,Mobile Big,0.3796966711011237,MISS Bailey 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,GSW,1610612744.0,566
