GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500084,502,1630581,Josh Giddey,1610612741,Chicago Bulls,3,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,1,20251022,CHI,DET,22500084502,19050,0,202696|1628989|1630172|1630245|1630581,0,REG,2026,1627747,17.0,SG,Chaser,-0.3896188259471527,Giddey 7' Driving Floating Jump Shot (14 PTS),PG,Primary Ball Handler,1.8063064547422,DET,1610612765.0
Shot Chart Detail,22500084,512,1630581,Josh Giddey,1610612741,Chicago Bulls,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20251022,CHI,DET,22500084512,19340,0,1628989|1630172|1630188|1630245|1630581,0,REG,2026,1627747,15.0,SG,Chaser,-0.3896188259471527,MISS Giddey 3PT Jump Shot,PG,Primary Ball Handler,1.8063064547422,DET,1610612765.0
Shot Chart Detail,22500084,525,1630200,Tre Jones,1610612741,Chicago Bulls,3,3,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20251022,CHI,DET,22500084525,19780,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1627747,14.0,SG,Chaser,-0.3896188259471527,Jones 3' Driving Floating Bank Jump Shot (11 PTS),PG,Primary Ball Handler,-0.0015194282473811,DET,1610612765.0
Shot Chart Detail,22500084,528,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,0,20251022,CHI,DET,22500084528,20020,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,,,,,,,SF,Movement Shooter,-0.2115932641193736,DET,1610612765.0
Shot Chart Detail,22500084,532,1630172,Patrick Williams,1610612741,Chicago Bulls,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,257,1,1,20251022,CHI,DET,22500084532,20320,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1630191,17.0,C,Mobile Big,1.7705867051928788,Williams 28' 3PT Jump Shot (4 PTS) (Dosunmu 2 AST),PF,Stationary Shooter,-1.358238080193979,DET,1610612765.0
Shot Chart Detail,22500084,537,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,1,20251022,CHI,DET,22500084537,20600,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1627747,20.0,SG,Chaser,-0.3896188259471527,Dosunmu 24' 3PT Jump Shot (14 PTS) (Jones 5 AST),SG,Primary Ball Handler,0.2614494537773172,DET,1610612765.0
Shot Chart Detail,22500084,548,1630188,Jalen Smith,1610612741,Chicago Bulls,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0,20251022,CHI,DET,22500084548,21040,0,1630188|1630200|1630245|1631207|1641824,0,REG,2026,1630191,18.0,C,Mobile Big,1.7705867051928788,MISS Smith 3' Driving Layup,C,Stretch Big,0.8948694449065429,DET,1610612765.0
Shot Chart Detail,22500084,553,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20251022,CHI,DET,22500084553,21230,0,1630188|1630200|1630245|1631207|1641824,0,REG,2026,202699|1630191,16.0,,,,,SG,Primary Ball Handler,0.2614494537773172,DET,1610612765.0
Shot Chart Detail,22500084,562,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,0,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20251022,CHI,DET,22500084562,21550,0,1630188|1630200|1630245|1631207|1641824,0,REG,2026,1629750,16.0,SG,Helper,1.3294644318644464,Buzelis 1' Driving Finger Roll Layup (15 PTS),PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,578,1630188,Jalen Smith,1610612741,Chicago Bulls,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,0,20251022,CHI,DET,22500084578,21740,0,1630188|1630245|1630581|1631207|1641824,0,REG,2026,1630191,15.0,C,Mobile Big,1.7705867051928788,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,0.8948694449065429,DET,1610612765.0
Shot Chart Detail,22500084,581,1630581,Josh Giddey,1610612741,Chicago Bulls,4,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0,20251022,CHI,DET,22500084581,22070,0,1630188|1630245|1630581|1631207|1641824,0,REG,2026,1630595,13.0,PG,Chaser,0.4676307494474098,MISS Giddey 3' Driving Layup,PG,Primary Ball Handler,1.8063064547422,DET,1610612765.0
Shot Chart Detail,22500084,596,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,20251022,CHI,DET,22500084596,22490,0,1630171|1630188|1630200|1630245|1641824,0,REG,2026,1629750,11.0,SG,Helper,1.3294644318644464,MISS Buzelis 25' 3PT Jump Shot,PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,615,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20251022,CHI,DET,22500084615,23020,0,1630171|1630172|1630200|1630245|1641824,0,REG,2026,1630595,9.0,PG,Chaser,0.4676307494474098,MISS Dosunmu 3' Driving Layup,SG,Primary Ball Handler,0.2614494537773172,DET,1610612765.0
Shot Chart Detail,22500084,617,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20251022,CHI,DET,22500084617,23140,0,1630171|1630172|1630200|1630245|1641824,1,REG,2026,1630191,11.0,C,Mobile Big,1.7705867051928788,Buzelis 1' Cutting Dunk Shot (17 PTS) (Okoro 4 AST),PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,639,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,0,20251022,CHI,DET,22500084639,23550,0,1628989|1630172|1630245|1631207|1641824,0,REG,2026,1630191,9.0,C,Mobile Big,1.7705867051928788,MISS Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-1.358238080193979,DET,1610612765.0
Shot Chart Detail,22500084,655,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20251022,CHI,DET,22500084655,24060,0,202696|1628989|1630245|1631207|1641824,0,REG,2026,1627747,7.0,SG,Chaser,-0.3896188259471527,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,0.2614494537773172,DET,1610612765.0
Shot Chart Detail,22500084,657,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-19,1,0,20251022,CHI,DET,22500084657,24100,0,202696|1628989|1630245|1631207|1641824,0,REG,2026,1631105,7.0,C,Mobile Big,1.0594218153647506,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,0.2614494537773172,DET,1610612765.0
Shot Chart Detail,22500084,659,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,7,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20251022,CHI,DET,22500084659,24190,0,202696|1628989|1630245|1631207|1641824,0,REG,2026,1630595,7.0,PG,Chaser,0.4676307494474098,MISS Huerter 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.2115932641193736,DET,1610612765.0
Shot Chart Detail,22500084,682,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,6,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-5,1,1,20251022,CHI,DET,22500084682,24610,0,202696|1628989|1630200|1631207|1641824,0,REG,2026,1627747,8.0,SG,Chaser,-0.3896188259471527,Huerter 4' Driving Floating Bank Jump Shot (15 PTS),SF,Movement Shooter,-0.2115932641193736,DET,1610612765.0
Shot Chart Detail,22500084,687,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20251022,CHI,DET,22500084687,24960,0,202696|1628989|1630200|1631207|1641824,0,REG,2026,1627747,8.0,SG,Chaser,-0.3896188259471527,MISS Buzelis 3PT Jump Shot,PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,692,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,6,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,1,20251022,CHI,DET,22500084692,25150,0,202696|1628989|1630200|1631207|1641824,0,REG,2026,1629130,10.0,SF,Low Activity,0.513747412846775,Buzelis 4' Finger Roll Layup (19 PTS),PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,694,1631207,Dalen Terry,1610612741,Chicago Bulls,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20251022,CHI,DET,22500084694,25380,0,202696|1628989|1630200|1631207|1641824,0,REG,2026,1641709|1631105,8.0,,,,,SG,Low Minute,-0.4503988009597189,DET,1610612765.0
Shot Chart Detail,22500084,698,202696,Nikola Vučević,1610612741,Chicago Bulls,4,5,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,1,20251022,CHI,DET,22500084698,25720,0,202696|1628989|1630200|1631207|1641824,1,REG,2026,1641709,8.0,SF,Point of Attack,1.5155867470620472,Vucevic 11' Floating Jump Shot (22 PTS) (Jones 6 AST),C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500084,712,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,79,1,0,20251022,CHI,DET,22500084712,26050,0,202696|1628989|1630171|1630200|1630581,0,REG,2026,1630191,5.0,C,Mobile Big,1.7705867051928788,MISS Vucevic 8' Turnaround Hook Shot,C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500084,716,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,16,1,1,20251022,CHI,DET,22500084716,26260,0,202696|1628989|1630171|1630200|1630581,1,REG,2026,1630191,7.0,C,Mobile Big,1.7705867051928788,Vucevic 12' Jump Shot (24 PTS) (Giddey 10 AST),C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500084,725,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,3,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,10,1,0,20251022,CHI,DET,22500084725,26770,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630595,5.0,PG,Chaser,0.4676307494474098,MISS Buzelis 13' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,728,202696,Nikola Vučević,1610612741,Chicago Bulls,4,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20251022,CHI,DET,22500084728,27010,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1641842|1630191,3.0,,,,,C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500084,733,202696,Nikola Vučević,1610612741,Chicago Bulls,4,2,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,81,1,1,20251022,CHI,DET,22500084733,27220,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1630191,2.0,C,Mobile Big,1.7705867051928788,Vucevic 8' Jump Shot (26 PTS) (Jones 7 AST),C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500084,736,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,2,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20251022,CHI,DET,22500084736,27550,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1641709,2.0,SF,Point of Attack,1.5155867470620472,Buzelis 1' Alley Oop Dunk (21 PTS) (Jones 8 AST),PF,Movement Shooter,-1.4911247988385827,DET,1610612765.0
Shot Chart Detail,22500084,739,202696,Nikola Vučević,1610612741,Chicago Bulls,4,1,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20251022,CHI,DET,22500084739,27890,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1641842,2.0,SF,Point of Attack,1.3953565150745555,Vucevic 2' Hook Shot (28 PTS) (Giddey 11 AST),C,Versatile Big,0.7109722493899688,DET,1610612765.0
Shot Chart Detail,22500100,9,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251025,ORL,CHI,225001009,250,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1626145,2.0,PG,Point of Attack,0.3185131906806676,Giddey 1' Running Layup (2 PTS) (Jones 1 AST),PG,Primary Ball Handler,1.8063064547422,ORL,1610612753.0
Shot Chart Detail,22500100,12,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,155,1,0,20251025,ORL,CHI,2250010012,530,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628976,2.0,C,Mobile Big,0.9143721247907358,MISS Vucevic 16' Turnaround Jump Shot,C,Versatile Big,0.7109722493899688,ORL,1610612753.0
Shot Chart Detail,22500100,19,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,0,20251025,ORL,CHI,2250010019,900,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628976,0.0,C,Mobile Big,0.9143721247907358,MISS Buzelis 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.4911247988385827,ORL,1610612753.0
Shot Chart Detail,22500100,23,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,19,1,0,20251025,ORL,CHI,2250010023,1130,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630532,0.0,SF,Wing Stopper,0.4823856725394671,MISS Okoro 3PT Jump Shot,SG,Stationary Shooter,-2.106025944886217,ORL,1610612753.0
Shot Chart Detail,22500100,30,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20251025,ORL,CHI,2250010030,1380,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1631094,-3.0,PF,Helper,1.211727031030098,MISS Okoro 3PT Jump Shot,SG,Stationary Shooter,-2.106025944886217,ORL,1610612753.0
Shot Chart Detail,22500100,34,1630200,Tre Jones,1610612741,Chicago Bulls,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,0,20251025,ORL,CHI,2250010034,1570,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1626145,-3.0,PG,Point of Attack,0.3185131906806676,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,-0.0015194282473811,ORL,1610612753.0
Shot Chart Detail,22500100,38,1630200,Tre Jones,1610612741,Chicago Bulls,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,1,20251025,ORL,CHI,2250010038,1770,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1626145,-2.0,PG,Point of Attack,0.3185131906806676,Jones 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),PG,Primary Ball Handler,-0.0015194282473811,ORL,1610612753.0
Shot Chart Detail,22500100,54,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,63,1,0,20251025,ORL,CHI,2250010054,2320,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1630532,0.0,SF,Wing Stopper,0.4823856725394671,MISS Buzelis 7' Driving Floating Jump Shot,PF,Movement Shooter,-1.4911247988385827,ORL,1610612753.0
Shot Chart Detail,22500100,57,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,7,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20251025,ORL,CHI,2250010057,2570,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1631094,-2.0,PF,Helper,1.211727031030098,MISS Okoro 4' Driving Reverse Layup,SG,Stationary Shooter,-2.106025944886217,ORL,1610612753.0
Shot Chart Detail,22500100,62,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,7,30,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20251025,ORL,CHI,2250010062,2700,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1630217,-2.0,SG,Chaser,0.1386962218370681,MISS Buzelis 2' Running Dunk,PF,Movement Shooter,-1.4911247988385827,ORL,1610612753.0
Shot Chart Detail,22500100,66,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,7,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20251025,ORL,CHI,2250010066,2840,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,,,,,,,SG,Stationary Shooter,-2.106025944886217,ORL,1610612753.0
Shot Chart Detail,22500100,83,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,40,1,0,20251025,ORL,CHI,2250010083,3420,0,202696|1628989|1630172|1630581|1641824,0,REG,2026,1630532,-5.0,SF,Wing Stopper,0.4823856725394671,MISS Buzelis 24' 3PT Jump Shot,PF,Movement Shooter,-1.4911247988385827,ORL,1610612753.0
Shot Chart Detail,22500100,87,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,0,20251025,ORL,CHI,2250010087,3680,0,202696|1628989|1630172|1630581|1641824,0,REG,2026,1631094,-5.0,PF,Helper,1.211727031030098,MISS Huerter 25' 3PT Jump Shot,SF,Movement Shooter,-0.2115932641193736,ORL,1610612753.0
Shot Chart Detail,22500100,89,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,1,20251025,ORL,CHI,2250010089,3720,0,202696|1628989|1630172|1630581|1641824,1,REG,2026,1630532,-2.0,SF,Wing Stopper,0.4823856725394671,Giddey 25' 3PT Pullup Jump Shot (7 PTS) (Huerter 1 AST),PG,Primary Ball Handler,1.8063064547422,ORL,1610612753.0
Shot Chart Detail,22500100,101,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20251025,ORL,CHI,22500100101,4180,0,202696|1628989|1630172|1630245|1630581,0,REG,2026,1641783,-5.0,SF,Helper,0.2106091724860818,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.2115932641193736,ORL,1610612753.0
Shot Chart Detail,22500100,104,202696,Nikola Vučević,1610612741,Chicago Bulls,1,4,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,8,1,1,20251025,ORL,CHI,22500100104,4460,0,202696|1628989|1630172|1630245|1630581,1,REG,2026,1631094,-5.0,PF,Helper,1.211727031030098,Vucevic 10' Turnaround Jump Shot (2 PTS) (Giddey 1 AST),C,Versatile Big,0.7109722493899688,ORL,1610612753.0
Shot Chart Detail,22500100,115,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20251025,ORL,CHI,22500100115,4850,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1641724,-5.0,SF,Chaser,-0.3233895195716267,Dosunmu 2' Cutting Layup Shot (2 PTS) (Huerter 2 AST),SG,Primary Ball Handler,0.2614494537773172,ORL,1610612753.0
Shot Chart Detail,22500100,119,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20251025,ORL,CHI,22500100119,5070,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1629048,-3.0,C,Mobile Big,2.389796602143337,Dosunmu 1' Running Dunk (4 PTS) (Jones 2 AST),SG,Primary Ball Handler,0.2614494537773172,ORL,1610612753.0
Shot Chart Detail,22500100,123,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,1,20251025,ORL,CHI,22500100123,5280,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1631094,0.0,PF,Helper,1.211727031030098,Williams 26' 3PT Running Pull-Up Jump Shot (3 PTS),PF,Stationary Shooter,-1.358238080193979,ORL,1610612753.0
Shot Chart Detail,22500100,126,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,2,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20251025,ORL,CHI,22500100126,5600,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1641710,2.0,PG,Point of Attack,0.8630226464161275,Huerter 2' Cutting Layup Shot (2 PTS) (Williams 1 AST),SF,Movement Shooter,-0.2115932641193736,ORL,1610612753.0
Shot Chart Detail,22500100,134,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20251025,ORL,CHI,22500100134,5870,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1641783|1629048|1641724,0.0,,,,,SG,Primary Ball Handler,0.2614494537773172,ORL,1610612753.0
Shot Chart Detail,22500100,138,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20251025,ORL,CHI,22500100138,6080,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1641724,-2.0,SF,Chaser,-0.3233895195716267,MISS Williams 2' Cutting Layup Shot,PF,Stationary Shooter,-1.358238080193979,ORL,1610612753.0
Shot Chart Detail,22500100,141,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20251025,ORL,CHI,22500100141,6250,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1629048,-4.0,C,Mobile Big,2.389796602143337,MISS Smith 3' Turnaround Hook Shot,C,Stretch Big,0.8948694449065429,ORL,1610612753.0
Shot Chart Detail,22500100,143,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,1,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251025,ORL,CHI,22500100143,6270,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1630532,-4.0,SF,Wing Stopper,0.4823856725394671,MISS Huerter Tip Layup Shot,SF,Movement Shooter,-0.2115932641193736,ORL,1610612753.0
Shot Chart Detail,22500100,145,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,1,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251025,ORL,CHI,22500100145,6300,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1630532,-2.0,SF,Wing Stopper,0.4823856725394671,Huerter Fadeaway Jumper (4 PTS),SF,Movement Shooter,-0.2115932641193736,ORL,1610612753.0
