GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500020,251,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20251031,IND,ATL,22500020251,9450,0,1630174|1630543|1631245|1641716|1641767,1,REG,2026,1629638,-2.0,SG,Point of Attack,-0.5793395040107011,Sheppard 2' Driving Layup (2 PTS) (Q. Jackson 2 AST),SG,Movement Shooter,-1.2973757945443023,1631245.0,ATL,1610612737.0,251
Shot Chart Detail,22500020,268,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20251031,IND,ATL,22500020268,10010,0,1630174|1630543|1631245|1641716|1641767,1,REG,2026,1642258,-1.0,SF,Helper,0.1570039995647417,Nesmith 2' Driving Dunk (9 PTS) (Q. Jackson 3 AST),SF,Off Screen Shooter,0.1612520874318819,1631245.0,ATL,1610612737.0,268
Shot Chart Detail,22500020,272,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,6,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20251031,IND,ATL,22500020272,10450,0,1630174|1630543|1631245|1641716|1641767,0,REG,2026,1630168,-1.0,C,Mobile Big,1.462852244921752,I. Jackson 5' Hook Shot (2 PTS),C,Roll + Cut Big,-1.40523874927075,,ATL,1610612737.0,272
Shot Chart Detail,22500020,294,1641716,Jarace Walker,1610612754,Indiana Pacers,2,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,0,20251031,IND,ATL,22500020294,11050,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1628379,-3.0,SG,Low Activity,-0.5859271461887685,MISS Walker 10' Turnaround Jump Shot,PF,Movement Shooter,-1.4830380431301078,,ATL,1610612737.0,294
Shot Chart Detail,22500020,297,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,5,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,164,1,0,20251031,IND,ATL,22500020297,11170,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1628379,-3.0,SG,Low Activity,-0.5859271461887685,MISS Q. Jackson 16' Step Back Jump Shot,PG,Secondary Ball Handler,-0.7321935694840265,,ATL,1610612737.0,297
Shot Chart Detail,22500020,299,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-201,197,1,1,20251031,IND,ATL,22500020299,11300,0,1627783|1630174|1630543|1631245|1641716,1,REG,2026,1630700,0.0,SG,Point of Attack,1.289984270944886,Siakam 28' 3PT Jump Shot (17 PTS) (Nesmith 1 AST),PF,Shot Creator,1.673502960043563,1630174.0,ATL,1610612737.0,299
Shot Chart Detail,22500020,303,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,53,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,25,1,0,20251031,IND,ATL,22500020303,11470,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1629638,0.0,SG,Point of Attack,-0.5793395040107011,MISS Nesmith 25' 3PT Running Jump Shot,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,303
Shot Chart Detail,22500020,305,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20251031,IND,ATL,22500020305,11520,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,204001,0.0,C,Mobile Big,0.5923873174292944,MISS Q. Jackson 4' Pullup Jump Shot,PG,Secondary Ball Handler,-0.7321935694840265,,ATL,1610612737.0,305
Shot Chart Detail,22500020,316,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,149,1,0,20251031,IND,ATL,22500020316,11810,0,1627783|1628396|1641716|1641767|1642484,0,REG,2026,204001,-2.0,C,Mobile Big,0.5923873174292944,MISS Sheppard 26' 3PT Jump Shot,SG,Movement Shooter,-1.2973757945443023,,ATL,1610612737.0,316
Shot Chart Detail,22500020,318,1642484,RayJ Dennis,1610612754,Indiana Pacers,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-212,206,1,0,20251031,IND,ATL,22500020318,11960,0,1627783|1628396|1641716|1641767|1642484,0,REG,2026,1630700,-2.0,SG,Point of Attack,1.289984270944886,MISS Dennis 30' 3PT Jump Shot,PG,Secondary Ball Handler,0.0012502100470474,,ATL,1610612737.0,318
Shot Chart Detail,22500020,320,1641716,Jarace Walker,1610612754,Indiana Pacers,2,4,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20251031,IND,ATL,22500020320,11990,0,1627783|1628396|1641716|1641767|1642484,0,REG,2026,1628379,0.0,SG,Low Activity,-0.5859271461887685,Walker 2' Putback Layup (8 PTS),PF,Movement Shooter,-1.4830380431301078,,ATL,1610612737.0,320
Shot Chart Detail,22500020,325,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,3,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,110,1,0,20251031,IND,ATL,22500020325,12420,0,1627783|1628396|1641716|1641767|1642484,0,REG,2026,1630700,-2.0,SG,Point of Attack,1.289984270944886,MISS Siakam 11' Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,325
Shot Chart Detail,22500020,330,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,71,1,0,20251031,IND,ATL,22500020330,12440,0,1627783|1628396|1630174|1641767|1642484,0,REG,2026,,,,,,,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,330
Shot Chart Detail,22500020,337,1642484,RayJ Dennis,1610612754,Indiana Pacers,2,2,36,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,0,20251031,IND,ATL,22500020337,12840,0,1627783|1628396|1630174|1641767|1642484,0,REG,2026,1629638,-4.0,SG,Point of Attack,-0.5793395040107011,MISS Dennis 3PT Running Jump Shot,PG,Secondary Ball Handler,0.0012502100470474,,ATL,1610612737.0,337
Shot Chart Detail,22500020,339,1628396,Tony Bradley,1610612754,Indiana Pacers,2,2,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,IND,ATL,22500020339,12880,0,1627783|1628396|1630174|1641767|1642484,0,REG,2026,1628379,-2.0,SG,Low Activity,-0.5859271461887685,Bradley Putback Layup (2 PTS),C,Roll + Cut Big,-1.2025421155892138,,ATL,1610612737.0,339
Shot Chart Detail,22500020,342,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,207,1,1,20251031,IND,ATL,22500020342,13240,0,1627783|1628396|1630174|1641767|1642484,1,REG,2026,,,,,,,SF,Off Screen Shooter,0.1612520874318819,1627783.0,ATL,1610612737.0,342
Shot Chart Detail,22500020,356,1641716,Jarace Walker,1610612754,Indiana Pacers,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,159,1,1,20251031,IND,ATL,22500020356,13850,0,1627783|1628396|1630174|1641716|1642484,1,REG,2026,204001,-2.0,C,Mobile Big,0.5923873174292944,Walker 26' 3PT Jump Shot (11 PTS) (Siakam 4 AST),PF,Movement Shooter,-1.4830380431301078,1627783.0,ATL,1610612737.0,356
Shot Chart Detail,22500020,360,1642484,RayJ Dennis,1610612754,Indiana Pacers,2,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,0,20251031,IND,ATL,22500020360,14060,0,1627783|1628396|1630174|1641716|1642484,0,REG,2026,1628379,-2.0,SG,Low Activity,-0.5859271461887685,MISS Dennis 9' Driving Floating Jump Shot,PG,Secondary Ball Handler,0.0012502100470474,,ATL,1610612737.0,360
Shot Chart Detail,22500020,362,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,258,1,0,20251031,IND,ATL,22500020362,14100,0,1627783|1628396|1630174|1641716|1642484,0,REG,2026,1630700,-2.0,SG,Point of Attack,1.289984270944886,MISS Siakam 28' 3PT Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,362
Shot Chart Detail,22500020,380,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,0,20251031,IND,ATL,22500020380,14800,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1629638,-4.0,SG,Point of Attack,-0.5793395040107011,MISS Siakam 3PT Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,380
Shot Chart Detail,22500020,385,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,89,1,0,20251031,IND,ATL,22500020385,15090,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,204001,-6.0,C,Mobile Big,0.5923873174292944,MISS Nesmith 26' 3PT Jump Shot,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,385
Shot Chart Detail,22500020,390,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,205,1,0,20251031,IND,ATL,22500020390,15320,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1642258,-8.0,SF,Helper,0.1570039995647417,MISS Nesmith 29' 3PT Jump Shot,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,390
Shot Chart Detail,22500020,394,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,151,263,1,0,20251031,IND,ATL,22500020394,15570,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1630700,-8.0,SG,Point of Attack,1.289984270944886,MISS Siakam 30' 3PT Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,394
Shot Chart Detail,22500020,398,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,9,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,41,1,0,20251031,IND,ATL,22500020398,15800,0,1627783|1630174|1630543|1631245|1641716,0,REG,2026,1630700,-10.0,SG,Point of Attack,1.289984270944886,MISS Siakam 16' Turnaround Fadeaway Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,398
Shot Chart Detail,22500020,408,1641716,Jarace Walker,1610612754,Indiana Pacers,3,9,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,0,20251031,IND,ATL,22500020408,16190,0,1627783|1630174|1641716|1641767|1642484,0,REG,2026,204001,-10.0,C,Mobile Big,0.5923873174292944,MISS Walker 7' Driving Floating Jump Shot,PF,Movement Shooter,-1.4830380431301078,,ATL,1610612737.0,408
Shot Chart Detail,22500020,412,1642484,RayJ Dennis,1610612754,Indiana Pacers,3,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20251031,IND,ATL,22500020412,16420,0,1627783|1630174|1641716|1641767|1642484,1,REG,2026,1630552,-11.0,SF,Helper,0.2999766967230355,Dennis 2' Driving Finger Roll Layup (2 PTS) (Walker 2 AST),PG,Secondary Ball Handler,0.0012502100470474,1641716.0,ATL,1610612737.0,412
Shot Chart Detail,22500020,418,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20251031,IND,ATL,22500020418,16700,0,1627783|1630174|1641716|1641767|1642484,0,REG,2026,1642258,-14.0,SF,Helper,0.1570039995647417,MISS Nesmith 2' Driving Layup,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,418
Shot Chart Detail,22500020,424,1641716,Jarace Walker,1610612754,Indiana Pacers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-31,1,1,20251031,IND,ATL,22500020424,16750,0,1627783|1630174|1641716|1641767|1642484,1,REG,2026,204001,-11.0,C,Mobile Big,0.5923873174292944,Walker 3PT Jump Shot (14 PTS) (Dennis 2 AST),PF,Movement Shooter,-1.4830380431301078,1642484.0,ATL,1610612737.0,424
Shot Chart Detail,22500020,427,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,89,1,0,20251031,IND,ATL,22500020427,17060,0,1627783|1630174|1641716|1641767|1642484,0,REG,2026,1642258,-13.0,SF,Helper,0.1570039995647417,MISS Siakam 9' Turnaround Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,427
Shot Chart Detail,22500020,433,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-6,1,0,20251031,IND,ATL,22500020433,17360,0,1627783|1630174|1641716|1641767|1642484,0,REG,2026,1642258,-15.0,SF,Helper,0.1570039995647417,MISS Sheppard 25' 3PT Jump Shot,SG,Movement Shooter,-1.2973757945443023,,ATL,1610612737.0,433
Shot Chart Detail,22500020,437,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,6,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20251031,IND,ATL,22500020437,17640,0,1627783|1630174|1641716|1641767|1642484,0,REG,2026,204001,-17.0,C,Mobile Big,0.5923873174292944,MISS Sheppard 2' Driving Reverse Layup,SG,Movement Shooter,-1.2973757945443023,,ATL,1610612737.0,437
Shot Chart Detail,22500020,449,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,229,1,0,20251031,IND,ATL,22500020449,17910,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1630168,-19.0,C,Mobile Big,1.462852244921752,MISS Nesmith 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.1612520874318819,,ATL,1610612737.0,449
Shot Chart Detail,22500020,453,1642484,RayJ Dennis,1610612754,Indiana Pacers,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,210,208,1,0,20251031,IND,ATL,22500020453,18140,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1642258,-19.0,SF,Helper,0.1570039995647417,MISS Dennis 30' 3PT Jump Shot,PG,Secondary Ball Handler,0.0012502100470474,,ATL,1610612737.0,453
Shot Chart Detail,22500020,455,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,5,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20251031,IND,ATL,22500020455,18230,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1630168,-19.0,C,Mobile Big,1.462852244921752,MISS Sheppard 1' Cutting Layup Shot,SG,Movement Shooter,-1.2973757945443023,,ATL,1610612737.0,455
Shot Chart Detail,22500020,463,1630643,Jay Huff,1610612754,Indiana Pacers,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,246,1,0,20251031,IND,ATL,22500020463,18490,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1630168,-21.0,C,Mobile Big,1.462852244921752,MISS Huff 27' 3PT Jump Shot,C,Stretch Big,-1.103592939636886,,ATL,1610612737.0,463
Shot Chart Detail,22500020,469,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,109,1,0,20251031,IND,ATL,22500020469,18720,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1631243,-21.0,PF,Helper,1.8020995089987728,MISS Siakam 11' Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,469
Shot Chart Detail,22500020,473,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,0,20251031,IND,ATL,22500020473,18940,0,1627783|1630174|1630643|1641767|1642484,0,REG,2026,1631243|1630168,-21.0,,,,,PF,Shot Creator,1.673502960043563,,ATL,1610612737.0,473
Shot Chart Detail,22500020,500,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,246,1,1,20251031,IND,ATL,22500020500,19730,0,1627783|1630643|1631245|1641716|1641767,1,REG,2026,1631243,-20.0,PF,Helper,1.8020995089987728,Q. Jackson 25' 3PT Jump Shot (8 PTS) (Siakam 5 AST),PG,Secondary Ball Handler,-0.7321935694840265,1627783.0,ATL,1610612737.0,500
Shot Chart Detail,22500020,504,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,205,1,0,20251031,IND,ATL,22500020504,19990,0,1627783|1630643|1631245|1641716|1641767,0,REG,2026,1630700,-20.0,SG,Point of Attack,1.289984270944886,MISS Sheppard 29' 3PT Jump Shot,SG,Movement Shooter,-1.2973757945443023,,ATL,1610612737.0,504
Shot Chart Detail,22500020,509,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,227,1,1,20251031,IND,ATL,22500020509,20360,0,1627783|1630643|1631245|1641716|1641767,1,REG,2026,1631243,-19.0,PF,Helper,1.8020995089987728,Q. Jackson 27' 3PT Jump Shot (11 PTS) (Huff 1 AST),PG,Secondary Ball Handler,-0.7321935694840265,1630643.0,ATL,1610612737.0,509
Shot Chart Detail,22500020,526,1641716,Jarace Walker,1610612754,Indiana Pacers,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,153,261,1,1,20251031,IND,ATL,22500020526,20990,0,1630174|1630643|1631245|1641716|1641767,1,REG,2026,1642258,-16.0,SF,Helper,0.1570039995647417,Walker 30' 3PT Jump Shot (17 PTS) (Huff 2 AST),PF,Movement Shooter,-1.4830380431301078,1630643.0,ATL,1610612737.0,526
Shot Chart Detail,22500020,530,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,0,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,255,1,0,20251031,IND,ATL,22500020530,21240,0,1630174|1630643|1631245|1641716|1641767,0,REG,2026,1642258,-19.0,SF,Helper,0.1570039995647417,MISS Q. Jackson 27' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.7321935694840265,,ATL,1610612737.0,530
Shot Chart Detail,22500020,534,1641716,Jarace Walker,1610612754,Indiana Pacers,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,251,1,0,20251031,IND,ATL,22500020534,21590,0,1630174|1630643|1631245|1641716|1641767,0,REG,2026,1642258,-21.0,SF,Helper,0.1570039995647417,MISS Walker 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-1.4830380431301078,,ATL,1610612737.0,534
Shot Chart Detail,22500020,549,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-42,1,0,20251031,IND,ATL,22500020549,22210,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630811,-24.0,PG,Point of Attack,0.6564817279821091,MISS Q. Jackson 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.7321935694840265,,ATL,1610612737.0,549
Shot Chart Detail,22500020,551,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20251031,IND,ATL,22500020551,22250,0,1630543|1630644|1631245|1641716|1641767,1,REG,2026,1630700,-22.0,SG,Point of Attack,1.289984270944886,I. Jackson 2' Cutting Dunk Shot (5 PTS) (Q. Jackson 4 AST),C,Roll + Cut Big,-1.40523874927075,1631245.0,ATL,1610612737.0,551
Shot Chart Detail,22500020,554,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,10,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20251031,IND,ATL,22500020554,22540,0,1630543|1630644|1631245|1641716|1641767,1,REG,2026,1630700,-22.0,SG,Point of Attack,1.289984270944886,Sheppard 3' Driving Reverse Layup (4 PTS) (I. Jackson 1 AST),SG,Movement Shooter,-1.2973757945443023,1630543.0,ATL,1610612737.0,554
Shot Chart Detail,22500020,558,1630644,Mac McClung,1610612754,Indiana Pacers,4,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20251031,IND,ATL,22500020558,22740,0,1630543|1630644|1631245|1641716|1641767,1,REG,2026,1630811,-20.0,PG,Point of Attack,0.6564817279821091,McClung 1' Running Layup (7 PTS) (Walker 3 AST),SG,Low Minute,-0.0002168683464786,1641716.0,ATL,1610612737.0,558
Shot Chart Detail,22500020,567,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,9,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-15,1,1,20251031,IND,ATL,22500020567,22990,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630811,-17.0,PG,Point of Attack,0.6564817279821091,Q. Jackson 2' Running Finger Roll Layup (15 PTS),PG,Secondary Ball Handler,-0.7321935694840265,,ATL,1610612737.0,567
Shot Chart Detail,22500020,573,1630644,Mac McClung,1610612754,Indiana Pacers,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20251031,IND,ATL,22500020573,23320,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630552,-17.0,SF,Helper,0.2999766967230355,MISS McClung 26' 3PT Jump Shot,SG,Low Minute,-0.0002168683464786,,ATL,1610612737.0,573
Shot Chart Detail,22500020,579,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,8,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,1,20251031,IND,ATL,22500020579,23500,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630700|1630552,-15.0,,,,,C,Roll + Cut Big,-1.40523874927075,,ATL,1610612737.0,579
Shot Chart Detail,22500020,583,1641716,Jarace Walker,1610612754,Indiana Pacers,4,8,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,68,1,0,20251031,IND,ATL,22500020583,23800,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630552,-17.0,SF,Helper,0.2999766967230355,MISS Walker 7' Floating Jump Shot,PF,Movement Shooter,-1.4830380431301078,,ATL,1610612737.0,583
Shot Chart Detail,22500020,614,1630644,Mac McClung,1610612754,Indiana Pacers,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20251031,IND,ATL,22500020614,24760,0,1630543|1630643|1630644|1642484|1643007,0,REG,2026,1630552,-18.0,SF,Helper,0.2999766967230355,McClung 2' Driving Layup (10 PTS),SG,Low Minute,-0.0002168683464786,,ATL,1610612737.0,614
Shot Chart Detail,22500020,617,1642484,RayJ Dennis,1610612754,Indiana Pacers,4,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20251031,IND,ATL,22500020617,24970,0,1630543|1630643|1630644|1642484|1643007,0,REG,2026,1629638,-18.0,SG,Point of Attack,-0.5793395040107011,MISS Dennis 3' Running Layup,PG,Secondary Ball Handler,0.0012502100470474,,ATL,1610612737.0,617
