GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500761,355,1641706,Brandon Miller,1610612765,Charlotte Hornets,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,158,1,1,20260209,CHA,DET,22500761355,15050,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,202699,1.0,PF,Wing Stopper,0.6251650579054409,Miller 26' 3PT Jump Shot (15 PTS) (Bridges 1 AST),SF,Shot Creator,1.1221407448098606,1628970.0,CHA,1610612766.0,355
Shot Chart Detail,22500761,366,1628970,Miles Bridges,1610612765,Charlotte Hornets,3,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20260209,CHA,DET,22500761366,15500,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,-2.0,SF,Low Activity,-0.038043802183693,MISS Bridges 4' Driving Layup,PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,366
Shot Chart Detail,22500761,373,1630163,LaMelo Ball,1610612765,Charlotte Hornets,3,9,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,87,1,0,20260209,CHA,DET,22500761373,15860,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1631105,-4.0,C,Mobile Big,1.3935325047777647,MISS Ball 9' Fadeaway Jumper,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,373
Shot Chart Detail,22500761,377,1628970,Miles Bridges,1610612765,Charlotte Hornets,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20260209,CHA,DET,22500761377,16150,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1641709,-6.0,SF,Point of Attack,2.8762998871233405,MISS Bridges 24' 3PT Jump Shot,PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,377
Shot Chart Detail,22500761,382,1642851,Kon Knueppel,1610612765,Charlotte Hornets,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,251,1,0,20260209,CHA,DET,22500761382,16520,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,-8.0,SF,Low Activity,-0.038043802183693,MISS Knueppel 26' 3PT Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,382
Shot Chart Detail,22500761,420,1630163,LaMelo Ball,1610612765,Charlotte Hornets,3,6,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,1,20260209,CHA,DET,22500761420,17460,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1641709|1629130,-6.0,,,,,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,420
Shot Chart Detail,22500761,425,1641750,Ryan Kalkbrenner,1610612765,Charlotte Hornets,3,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20260209,CHA,DET,22500761425,17760,0,1,202699|1629130|1630194|1630595|1641709,REG,2026,1630194,-7.0,C,Mobile Big,1.9556365845460213,Kalkbrenner 2' Layup (2 PTS) (Ball 3 AST),C,Roll + Cut Big,-1.5885734093372714,1630163.0,CHA,1610612766.0,425
Shot Chart Detail,22500761,431,1642851,Kon Knueppel,1610612765,Charlotte Hornets,3,5,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,1,1,0,20260209,CHA,DET,22500761431,18100,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,202699,-10.0,PF,Wing Stopper,0.6251650579054409,MISS Knueppel 9' Turnaround Fadeaway Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,431
Shot Chart Detail,22500761,437,1641706,Brandon Miller,1610612765,Charlotte Hornets,3,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,28,305,1,0,20260209,CHA,DET,22500761437,18290,0,0,202699|1629130|1629750|1630194|1630595,REG,2026,202699,-12.0,PF,Wing Stopper,0.6251650579054409,MISS Miller 31' 3PT Pullup Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,437
Shot Chart Detail,22500761,451,1629684,Grant Williams,1610612765,Charlotte Hornets,3,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,19,1,0,20260209,CHA,DET,22500761451,18660,0,0,1627747|1629130|1629750|1630194|1630595,REG,2026,1629750,-13.0,SG,Helper,1.8906776504817269,MISS Williams 14' Pullup Jump Shot,PF,Movement Shooter,-0.5183794559035532,,CHA,1610612766.0,451
Shot Chart Detail,22500761,470,1642851,Kon Knueppel,1610612765,Charlotte Hornets,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,222,1,1,20260209,CHA,DET,22500761470,19020,0,1,1627747|1629750|1630194|1630595|1642450,REG,2026,1627747,-13.0,SG,Chaser,0.3413459263781416,Knueppel 26' 3PT Jump Shot (14 PTS) (Ball 4 AST),SF,Off Screen Shooter,1.1195948625818806,1630163.0,CHA,1610612766.0,470
Shot Chart Detail,22500761,474,1630163,LaMelo Ball,1610612765,Charlotte Hornets,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,6,1,0,20260209,CHA,DET,22500761474,19330,0,0,1627747|1629750|1630194|1630595|1642450,REG,2026,1630194|1642450,-13.0,,,,,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,474
Shot Chart Detail,22500761,487,1629684,Grant Williams,1610612765,Charlotte Hornets,3,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,5,1,0,20260209,CHA,DET,22500761487,19570,0,0,1627747|1629750|1630194|1630595|1642450,REG,2026,1630194|1627747,-14.0,,,,,PF,Movement Shooter,-0.5183794559035532,,CHA,1610612766.0,487
Shot Chart Detail,22500761,494,1630544,Tre Mann,1610612765,Charlotte Hornets,3,2,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,100,1,1,20260209,CHA,DET,22500761494,19940,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1628989,-14.0,SG,Chaser,0.1666719240307846,Mann 10' Turnaround Jump Shot (5 PTS),PG,Secondary Ball Handler,-0.930440022303908,,CHA,1610612766.0,494
Shot Chart Detail,22500761,501,1642851,Kon Knueppel,1610612765,Charlotte Hornets,3,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,120,1,0,20260209,CHA,DET,22500761501,20420,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1630194,-14.0,C,Mobile Big,1.9556365845460213,MISS Knueppel 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,501
Shot Chart Detail,22500761,519,1630544,Tre Mann,1610612765,Charlotte Hornets,3,0,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-53,213,1,0,20260209,CHA,DET,22500761519,21200,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1642450,-12.0,PG,Point of Attack,0.3551413757585293,MISS Mann 22' Fadeaway Jumper,PG,Secondary Ball Handler,-0.930440022303908,,CHA,1610612766.0,519
Shot Chart Detail,22500761,524,1641706,Brandon Miller,1610612765,Charlotte Hornets,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,261,1,0,20260209,CHA,DET,22500761524,21580,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1630194,-12.0,C,Mobile Big,1.9556365845460213,MISS Miller 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,524
Shot Chart Detail,22500761,526,1641750,Ryan Kalkbrenner,1610612765,Charlotte Hornets,3,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260209,CHA,DET,22500761526,21600,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1628989,-12.0,SG,Chaser,0.1666719240307846,MISS Kalkbrenner Putback Layup,C,Roll + Cut Big,-1.5885734093372714,,CHA,1610612766.0,526
Shot Chart Detail,22500761,528,1641750,Ryan Kalkbrenner,1610612765,Charlotte Hornets,3,0,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260209,CHA,DET,22500761528,21600,0,0,1627747|1628989|1629750|1630194|1642450,REG,2026,1628989,-10.0,SG,Chaser,0.1666719240307846,Kalkbrenner Putback Dunk (4 PTS),C,Roll + Cut Big,-1.5885734093372714,,CHA,1610612766.0,528
Shot Chart Detail,22500761,540,1641750,Ryan Kalkbrenner,1610612765,Charlotte Hornets,4,11,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20260209,CHA,DET,22500761540,21970,0,1,202699|1627747|1628989|1630194|1630595,REG,2026,1628989|1630194,-8.0,,,,,C,Roll + Cut Big,-1.5885734093372714,1630544.0,CHA,1610612766.0,540
Shot Chart Detail,22500761,544,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,10,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20260209,CHA,DET,22500761544,22370,0,0,202699|1627747|1628989|1630194|1630595,REG,2026,1630595,-6.0,PG,Chaser,1.39716228100193,Miller 7' Turnaround Fadeaway (17 PTS),SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,544
Shot Chart Detail,22500761,548,1642883,Sion James,1610612765,Charlotte Hornets,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,32,1,0,20260209,CHA,DET,22500761548,22900,0,0,202699|1627747|1628989|1630194|1630595,REG,2026,1627747,-9.0,SG,Chaser,0.3413459263781416,MISS James 3PT Jump Shot,SG,Stationary Shooter,-1.4864799165159766,,CHA,1610612766.0,548
Shot Chart Detail,22500761,552,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,260,1,0,20260209,CHA,DET,22500761552,23080,0,0,202699|1627747|1628989|1630194|1630595,REG,2026,1630595,-9.0,PG,Chaser,1.39716228100193,MISS Miller 26' 3PT Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,552
Shot Chart Detail,22500761,564,1630544,Tre Mann,1610612765,Charlotte Hornets,4,8,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,235,1,0,20260209,CHA,DET,22500761564,23530,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1641709,-9.0,SF,Point of Attack,2.8762998871233405,MISS Mann 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.930440022303908,,CHA,1610612766.0,564
Shot Chart Detail,22500761,575,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,1,20260209,CHA,DET,22500761575,23900,0,1,202699|1629130|1630194|1641709|1642450,REG,2026,1630194|1641709,-6.0,,,,,SF,Shot Creator,1.1221407448098606,1629684.0,CHA,1610612766.0,575
Shot Chart Detail,22500761,599,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,6,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,1,20260209,CHA,DET,22500761599,25010,0,1,202699|1629130|1630194|1641709|1642450,REG,2026,1630194,-9.0,C,Mobile Big,1.9556365845460213,Ball 25' 3PT Step Back Jump Shot (16 PTS) (Williams 4 AST),PG,Primary Ball Handler,3.235867576885133,1629684.0,CHA,1610612766.0,599
Shot Chart Detail,22500761,617,1642851,Kon Knueppel,1610612765,Charlotte Hornets,4,5,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,1,20260209,CHA,DET,22500761617,25500,0,1,202699|1629130|1630194|1641709|1642450,REG,2026,1642450,-9.0,PG,Point of Attack,0.3551413757585293,Knueppel 25' 3PT Running Jump Shot (17 PTS) (Miller 2 AST),SF,Off Screen Shooter,1.1195948625818806,1641706.0,CHA,1610612766.0,617
Shot Chart Detail,22500761,624,1642851,Kon Knueppel,1610612765,Charlotte Hornets,4,4,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,250,1,1,20260209,CHA,DET,22500761624,25830,0,1,202699|1629130|1630194|1630595|1641709,REG,2026,1630194,-6.0,C,Mobile Big,1.9556365845460213,Knueppel 25' 3PT Running Pull-Up Jump Shot (20 PTS) (Miller 3 AST),SF,Off Screen Shooter,1.1195948625818806,1641706.0,CHA,1610612766.0,624
Shot Chart Detail,22500761,627,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20260209,CHA,DET,22500761627,26220,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630194,-8.0,C,Mobile Big,1.9556365845460213,MISS Ball 5' Driving Layup,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,627
Shot Chart Detail,22500761,634,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20260209,CHA,DET,22500761634,26310,0,0,202699|1627747|1630194|1630595|1641709,REG,2026,1641709,-6.0,SF,Point of Attack,2.8762998871233405,Ball 4' Driving Layup (18 PTS),PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,634
Shot Chart Detail,22500761,637,1642851,Kon Knueppel,1610612765,Charlotte Hornets,4,3,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,122,1,0,20260209,CHA,DET,22500761637,26570,0,0,202699|1627747|1630194|1630595|1641709,REG,2026,1627747,-6.0,SG,Chaser,0.3413459263781416,MISS Knueppel 25' 3PT Running Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,637
Shot Chart Detail,22500761,642,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,3,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,227,1,0,20260209,CHA,DET,22500761642,26940,0,0,202699|1627747|1630194|1630595|1641709,REG,2026,1630194,-6.0,C,Mobile Big,1.9556365845460213,MISS Miller 24' 3PT Step Back Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,642
Shot Chart Detail,22500761,650,1630182,Josh Green,1610612765,Charlotte Hornets,4,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,24,1,0,20260209,CHA,DET,22500761650,27210,0,0,202699|1627747|1630194|1630595|1642450,REG,2026,1627747,-6.0,SG,Chaser,0.3413459263781416,MISS Green 15' Pullup Jump Shot,SG,Stationary Shooter,-1.061609469411394,,CHA,1610612766.0,650
Shot Chart Detail,22500761,655,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,104,187,1,1,20260209,CHA,DET,22500761655,27510,0,0,202699|1627747|1630194|1630595|1642450,REG,2026,1630595|1642450,-6.0,,,,,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,655
Shot Chart Detail,22500761,675,1641706,Brandon Miller,1610612765,Charlotte Hornets,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,234,1,0,20260209,CHA,DET,22500761675,28130,0,0,202699|1627747|1630595|1641709|1642450,REG,2026,1641709,-4.0,SF,Point of Attack,2.8762998871233405,MISS Miller 25' 3PT Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,675
Shot Chart Detail,22500761,677,1642851,Kon Knueppel,1610612765,Charlotte Hornets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,52,1,0,20260209,CHA,DET,22500761677,28220,0,0,202699|1627747|1630595|1641709|1642450,REG,2026,202699,-4.0,PF,Wing Stopper,0.6251650579054409,MISS Knueppel 3PT Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,677
Shot Chart Detail,22500761,684,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,0,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,219,1,0,20260209,CHA,DET,22500761684,28490,0,0,202699|1627747|1630194|1630595|1641709,REG,2026,1630194,-6.0,C,Mobile Big,1.9556365845460213,MISS Ball 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,684
Shot Chart Detail,22500761,690,1629684,Grant Williams,1610612765,Charlotte Hornets,4,0,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20260209,CHA,DET,22500761690,28560,0,1,202699|1627747|1630194|1630595|1641709,REG,2026,,,,,,,PF,Movement Shooter,-0.5183794559035532,1642851.0,CHA,1610612766.0,690
Shot Chart Detail,22500761,693,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20260209,CHA,DET,22500761693,28630,0,1,202699|1628989|1629130|1630595|1642450,REG,2026,1630194,-4.0,C,Mobile Big,1.9556365845460213,Ball 2' Driving Layup (20 PTS) (Williams 5 AST),PG,Primary Ball Handler,3.235867576885133,1629684.0,CHA,1610612766.0,693
Shot Chart Detail,22500761,717,1630163,LaMelo Ball,1610612765,Charlotte Hornets,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,226,1,0,20260209,CHA,DET,22500761717,28800,0,0,202699|1629750|1630194|1630595|1641709,REG,2026,1641709,-6.0,SF,Point of Attack,2.8762998871233405,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,717
Shot Chart Detail,22500781,7,1627742,Brandon Ingram,1610612765,Toronto Raptors,1,11,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-146,106,1,0,20260211,TOR,DET,225007817,200,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630595,0.0,PG,Chaser,1.39716228100193,MISS Ingram 18' Step Back Jump Shot,SF,Shot Creator,0.0548854517484882,,TOR,1610612761.0,7
Shot Chart Detail,22500781,12,1630193,Immanuel Quickley,1610612765,Toronto Raptors,1,11,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20260211,TOR,DET,2250078112,490,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630595,-3.0,PG,Chaser,1.39716228100193,MISS Quickley 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.8832212213355348,,TOR,1610612761.0,12
Shot Chart Detail,22500781,15,1627751,Jakob Poeltl,1610612765,Toronto Raptors,1,10,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20260211,TOR,DET,2250078115,820,0,1,202699|1629130|1630194|1630595|1641709,REG,2026,1630194,-3.0,C,Mobile Big,1.9556365845460213,Poeltl 1' Cutting Layup Shot (2 PTS) (Barrett 1 AST),C,Roll + Cut Big,-1.30423488488103,1629628.0,TOR,1610612761.0,15
Shot Chart Detail,22500781,19,1630193,Immanuel Quickley,1610612765,Toronto Raptors,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,0,20260211,TOR,DET,2250078119,1190,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1641709,-6.0,SF,Point of Attack,2.8762998871233405,MISS Quickley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.8832212213355348,,TOR,1610612761.0,19
Shot Chart Detail,22500781,23,1629628,RJ Barrett,1610612765,Toronto Raptors,1,9,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20260211,TOR,DET,2250078123,1320,0,1,202699|1629130|1630194|1630595|1641709,REG,2026,,,,,,,SF,Movement Shooter,1.0345580162403265,1630567.0,TOR,1610612761.0,23
Shot Chart Detail,22500781,27,1627751,Jakob Poeltl,1610612765,Toronto Raptors,1,9,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20260211,TOR,DET,2250078127,1580,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1641709,-6.0,SF,Point of Attack,2.8762998871233405,MISS Poeltl 1' Cutting Layup Shot,C,Roll + Cut Big,-1.30423488488103,,TOR,1610612761.0,27
Shot Chart Detail,22500781,31,1630567,Scottie Barnes,1610612765,Toronto Raptors,1,8,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,132,1,1,20260211,TOR,DET,2250078131,1930,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630595,-4.0,PG,Chaser,1.39716228100193,Barnes 14' Turnaround Jump Shot (2 PTS),PF,Shot Creator,0.8564544448473916,,TOR,1610612761.0,31
Shot Chart Detail,22500781,36,1630567,Scottie Barnes,1610612765,Toronto Raptors,1,8,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,0,20260211,TOR,DET,2250078136,2250,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630595,-6.0,PG,Chaser,1.39716228100193,MISS Barnes 6' Driving Hook Shot,PF,Shot Creator,0.8564544448473916,,TOR,1610612761.0,36
Shot Chart Detail,22500781,38,1627742,Brandon Ingram,1610612765,Toronto Raptors,1,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20260211,TOR,DET,2250078138,2350,0,1,202699|1629130|1630194|1630595|1641709,REG,2026,202699,-4.0,PF,Wing Stopper,0.6251650579054409,Ingram Driving Finger Roll Layup (2 PTS) (Quickley 1 AST),SF,Shot Creator,0.0548854517484882,1630193.0,TOR,1610612761.0,38
Shot Chart Detail,22500781,41,1629628,RJ Barrett,1610612765,Toronto Raptors,1,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20260211,TOR,DET,2250078141,2670,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1641709,-4.0,SF,Point of Attack,2.8762998871233405,Barrett 1' Driving Layup (4 PTS),SF,Movement Shooter,1.0345580162403265,,TOR,1610612761.0,41
Shot Chart Detail,22500781,59,1642347,Jamal Shead,1610612765,Toronto Raptors,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,0,20260211,TOR,DET,2250078159,3180,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630595,-8.0,PG,Chaser,1.39716228100193,MISS Shead 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.1754688465162125,,TOR,1610612761.0,59
Shot Chart Detail,22500781,63,1627742,Brandon Ingram,1610612765,Toronto Raptors,1,6,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,0,20260211,TOR,DET,2250078163,3370,0,0,202699|1629130|1630194|1630595|1641709,REG,2026,1630194,-8.0,C,Mobile Big,1.9556365845460213,MISS Ingram 26' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,0.0548854517484882,,TOR,1610612761.0,63
Shot Chart Detail,22500781,82,1642347,Jamal Shead,1610612765,Toronto Raptors,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0,20260211,TOR,DET,2250078182,4040,0,0,1629130|1629750|1630194|1630595|1641709,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1754688465162125,,TOR,1610612761.0,82
