GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500147,15,1631105,Jalen Duren,1610612765,Detroit Pistons,1,11,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20251101,DET,DAL,2250014715,550,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1631108,4.0,SG,Point of Attack,-0.2747195178057329,Duren 3' Running Alley Oop Dunk Shot (2 PTS) (Cunningham 1 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,15
Shot Chart Detail,22500147,20,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,237,1,1,20251101,DET,DAL,2250014720,900,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,202691,7.0,SF,Chaser,-1.1079717674729446,Robinson 26' 3PT Jump Shot (3 PTS) (Cunningham 2 AST),SF,Off Screen Shooter,-0.0478805746153583,1630595.0,DAL,1610612742.0,20
Shot Chart Detail,22500147,24,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,253,1,0,20251101,DET,DAL,2250014724,1130,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1629655,7.0,C,Mobile Big,2.2936116403943707,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,24
Shot Chart Detail,22500147,28,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,1,20251101,DET,DAL,2250014728,1420,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1631108,6.0,SG,Point of Attack,-0.2747195178057329,Cunningham 4' Driving Layup (2 PTS) (Duren 1 AST),PG,Shot Creator,3.439786646214795,1631105.0,DAL,1610612742.0,28
Shot Chart Detail,22500147,42,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,DET,DAL,2250014742,1830,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,,,,,,,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,42
Shot Chart Detail,22500147,47,1631105,Jalen Duren,1610612765,Detroit Pistons,1,8,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,1,20251101,DET,DAL,2250014747,2220,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,203939,4.0,C,Mobile Big,1.2671408854601456,Duren 5' Alley Oop Dunk (4 PTS) (Cunningham 3 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,47
Shot Chart Detail,22500147,51,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,198,1,0,20251101,DET,DAL,2250014751,2420,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1642843,4.0,SF,Helper,0.1657883968499261,MISS Robinson 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,51
Shot Chart Detail,22500147,63,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20251101,DET,DAL,2250014763,2870,0,202699|1627747|1629130|1630595|1631105,0,REG,2026,,,,,,,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,63
Shot Chart Detail,22500147,66,1631105,Jalen Duren,1610612765,Detroit Pistons,1,6,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20251101,DET,DAL,2250014766,3050,0,202699|1627747|1629130|1630595|1631105,1,REG,2026,1642843,2.0,SF,Helper,0.1657883968499261,Duren 3' Cutting Dunk Shot (6 PTS) (Cunningham 4 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,66
Shot Chart Detail,22500147,75,1627747,Caris LeVert,1610612765,Detroit Pistons,1,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,126,1,1,20251101,DET,DAL,2250014775,3290,0,1627747|1629130|1630191|1630595|1631105,0,REG,2026,203939|1630230,4.0,,,,,SG,Secondary Ball Handler,-0.5792787180861907,,DAL,1610612742.0,75
Shot Chart Detail,22500147,81,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,246,1,0,20251101,DET,DAL,2250014781,3660,0,1627747|1629130|1630191|1630595|1631105,0,REG,2026,1629023,1.0,PF,Wing Stopper,0.9048193438050796,MISS Cunningham 27' 3PT Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,81
Shot Chart Detail,22500147,89,1631105,Jalen Duren,1610612765,Detroit Pistons,1,5,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,1,20251101,DET,DAL,2250014789,3990,0,1627747|1630191|1630595|1631105|1641842,1,REG,2026,1626156,1.0,PG,Chaser,-1.0263419407092755,Duren 4' Alley Oop Layup (8 PTS) (Cunningham 5 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,89
Shot Chart Detail,22500147,92,1631105,Jalen Duren,1610612765,Detroit Pistons,1,5,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20251101,DET,DAL,2250014792,4200,0,1627747|1630191|1630595|1631105|1641842,1,REG,2026,1631108,3.0,SG,Point of Attack,-0.2747195178057329,Duren 4' Alley Oop Dunk (10 PTS) (Stewart 1 AST),C,Shot Creator,0.9776492691259312,1630191.0,DAL,1610612742.0,92
Shot Chart Detail,22500147,114,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,117,1,0,20251101,DET,DAL,22500147114,4770,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1630314|203939,0.0,,,,,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,114
Shot Chart Detail,22500147,117,1627747,Caris LeVert,1610612765,Detroit Pistons,1,3,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20251101,DET,DAL,22500147117,4920,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1630314|1626156,-2.0,,,,,SG,Secondary Ball Handler,-0.5792787180861907,,DAL,1610612742.0,117
Shot Chart Detail,22500147,125,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,0,20251101,DET,DAL,22500147125,5190,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1642843,-2.0,SF,Helper,0.1657883968499261,MISS Stewart 4' Cutting Layup Shot,C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,125
Shot Chart Detail,22500147,127,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,3,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,DET,DAL,22500147127,5210,0,202699|1627747|1630191|1630595|1641842,0,REG,2026,1642843,0.0,SF,Helper,0.1657883968499261,Stewart Tip Layup Shot (2 PTS),C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,127
Shot Chart Detail,22500147,145,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,256,1,0,20251101,DET,DAL,22500147145,5920,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1629655,-1.0,C,Mobile Big,2.2936116403943707,MISS Stewart 26' 3PT Jump Shot,C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,145
Shot Chart Detail,22500147,154,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,51,1,0,20251101,DET,DAL,22500147154,6010,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1630230,0.0,SF,Wing Stopper,-0.0705538043385675,MISS Harris 6' Turnaround Jump Shot,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,154
Shot Chart Detail,22500147,156,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,1,57,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,DET,DAL,22500147156,6030,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1629655,0.0,C,Mobile Big,2.2936116403943707,MISS Holland II Tip Dunk Shot,SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,156
Shot Chart Detail,22500147,173,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,1,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20251101,DET,DAL,22500147173,6580,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1628997,0.0,SF,Wing Stopper,0.7214804282186043,MISS Thompson 3' Driving Layup,SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,173
Shot Chart Detail,22500147,177,1627747,Caris LeVert,1610612765,Detroit Pistons,1,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-10,1,0,20251101,DET,DAL,22500147177,6890,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1628997,-3.0,SF,Wing Stopper,0.7214804282186043,MISS LeVert 14' Pullup Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,DAL,1610612742.0,177
Shot Chart Detail,22500147,188,202699,Tobias Harris,1610612765,Detroit Pistons,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-18,1,0,20251101,DET,DAL,22500147188,7160,0,202699|1627747|1629130|1630191|1630595,0,REG,2026,1629655,-3.0,C,Mobile Big,2.2936116403943707,MISS Harris 3PT Jump Shot,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,188
Shot Chart Detail,22500147,202,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,11,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,140,1,0,20251101,DET,DAL,22500147202,7320,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1628997,-3.0,SF,Wing Stopper,0.7214804282186043,MISS Robinson 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,202
Shot Chart Detail,22500147,206,1629750,Javonte Green,1610612765,Detroit Pistons,2,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,0,20251101,DET,DAL,22500147206,7650,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1631108,-3.0,SG,Point of Attack,-0.2747195178057329,MISS Green 6' Driving Floating Jump Shot,SG,Stationary Shooter,-1.2532652788140033,,DAL,1610612742.0,206
Shot Chart Detail,22500147,210,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,10,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,1,20251101,DET,DAL,22500147210,7840,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1629023,-1.0,PF,Wing Stopper,0.9048193438050796,Cunningham 3' Running Layup (4 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,210
Shot Chart Detail,22500147,215,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20251101,DET,DAL,22500147215,8220,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,202691,-3.0,SF,Chaser,-1.1079717674729446,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,215
Shot Chart Detail,22500147,219,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,0,20251101,DET,DAL,22500147219,8490,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1628997,-6.0,SF,Wing Stopper,0.7214804282186043,MISS Robinson 5' Driving Layup,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,219
Shot Chart Detail,22500147,222,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20251101,DET,DAL,22500147222,8510,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1629023,-4.0,PF,Wing Stopper,0.9048193438050796,Stewart 3' Putback Layup (4 PTS),C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,222
Shot Chart Detail,22500147,233,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,88,1,0,20251101,DET,DAL,22500147233,8780,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1629023,-6.0,PF,Wing Stopper,0.9048193438050796,MISS Cunningham 10' Pullup Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,233
Shot Chart Detail,22500147,248,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,1,1,1,20251101,DET,DAL,22500147248,9310,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1629023,-7.0,PF,Wing Stopper,0.9048193438050796,Cunningham 4' Driving Layup (6 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,248
Shot Chart Detail,22500147,284,1629750,Javonte Green,1610612765,Detroit Pistons,2,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20251101,DET,DAL,22500147284,10410,0,202699|1629130|1629750|1630595|1631105,1,REG,2026,1630314,-2.0,PG,Chaser,0.1617352567275788,Green 3' Cutting Layup Shot (2 PTS) (Cunningham 6 AST),SG,Stationary Shooter,-1.2532652788140033,1630595.0,DAL,1610612742.0,284
Shot Chart Detail,22500147,295,1631105,Jalen Duren,1610612765,Detroit Pistons,2,6,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,15,1,0,20251101,DET,DAL,22500147295,10660,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1642843,-2.0,SF,Helper,0.1657883968499261,MISS Duren 5' Driving Floating Jump Shot,C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,295
Shot Chart Detail,22500147,297,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,DET,DAL,22500147297,10680,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1630230,-2.0,SF,Wing Stopper,-0.0705538043385675,MISS Thompson Tip Layup Shot,SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,297
Shot Chart Detail,22500147,312,1631105,Jalen Duren,1610612765,Detroit Pistons,2,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-7,1,1,20251101,DET,DAL,22500147312,11270,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1629655,2.0,C,Mobile Big,2.2936116403943707,Duren 5' Driving Layup (14 PTS),C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,312
Shot Chart Detail,22500147,321,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,9,1,0,20251101,DET,DAL,22500147321,11640,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1630314,1.0,PG,Chaser,0.1617352567275788,MISS Robinson 5' Driving Layup,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,321
Shot Chart Detail,22500147,323,1631105,Jalen Duren,1610612765,Detroit Pistons,2,4,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,DET,DAL,22500147323,11660,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1629655,3.0,C,Mobile Big,2.2936116403943707,Duren Tip Dunk Shot (17 PTS),C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,323
Shot Chart Detail,22500147,326,202699,Tobias Harris,1610612765,Detroit Pistons,2,4,10,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,3,1,1,20251101,DET,DAL,22500147326,11900,0,202699|1627747|1629130|1631105|1641709,1,REG,2026,1630230,5.0,SF,Wing Stopper,-0.0705538043385675,Harris 5' Running Dunk (6 PTS) (Duren 2 AST),PF,Shot Creator,0.3689447502314854,1631105.0,DAL,1610612742.0,326
Shot Chart Detail,22500147,330,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,9,1,1,20251101,DET,DAL,22500147330,12110,0,202699|1627747|1629130|1631105|1641709,0,REG,2026,1642843|1629655,7.0,,,,,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,330
Shot Chart Detail,22500147,341,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,3,1,1,20251101,DET,DAL,22500147341,12370,0,202699|1627747|1630595|1631105|1641709,1,REG,2026,1629655,10.0,C,Mobile Big,2.2936116403943707,Thompson 24' 3PT Jump Shot (7 PTS) (Cunningham 7 AST),SF,Athletic Finisher,-0.5587156522303388,1630595.0,DAL,1610612742.0,341
Shot Chart Detail,22500147,355,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,0,20251101,DET,DAL,22500147355,12770,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1631108,8.0,SG,Point of Attack,-0.2747195178057329,MISS Cunningham 5' Driving Layup,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,355
Shot Chart Detail,22500147,362,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-15,1,1,20251101,DET,DAL,22500147362,12900,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1629023,9.0,PF,Wing Stopper,0.9048193438050796,Harris 24' 3PT Jump Shot (11 PTS) (Cunningham 8 AST),PF,Shot Creator,0.3689447502314854,1630595.0,DAL,1610612742.0,362
Shot Chart Detail,22500147,371,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-7,1,0,20251101,DET,DAL,22500147371,13270,0,202699|1629130|1630191|1630595|1641709,0,REG,2026,1630314,4.0,PG,Chaser,0.1617352567275788,MISS Cunningham 13' Fadeaway Jumper,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,371
Shot Chart Detail,22500147,375,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,58,1,0,20251101,DET,DAL,22500147375,13540,0,202699|1629130|1630191|1630595|1641709,0,REG,2026,1642843,4.0,SF,Helper,0.1657883968499261,MISS Thompson 14' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,375
Shot Chart Detail,22500147,387,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,0,20251101,DET,DAL,22500147387,14040,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1642843,-2.0,SF,Helper,0.1657883968499261,MISS Robinson 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,387
Shot Chart Detail,22500147,399,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20251101,DET,DAL,22500147399,14360,0,1629130|1629750|1630191|1630595|1642404,0,REG,2026,1642843,-2.0,SF,Helper,0.1657883968499261,Cunningham 3' Driving Layup (8 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,399
Shot Chart Detail,22500147,414,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,11,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,54,1,0,20251101,DET,DAL,22500147414,14550,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1631108,-2.0,SG,Point of Attack,-0.2747195178057329,MISS Cunningham 6' Driving Hook Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,414
Shot Chart Detail,22500147,418,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,1,20251101,DET,DAL,22500147418,14890,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1642843,-2.0,SF,Helper,0.1657883968499261,Thompson 4' Driving Floating Jump Shot (9 PTS),SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,418
Shot Chart Detail,22500147,431,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,0,20251101,DET,DAL,22500147431,15390,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1629655,-7.0,C,Mobile Big,2.2936116403943707,MISS Thompson 4' Floating Jump Shot,SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,431
Shot Chart Detail,22500147,433,1631105,Jalen Duren,1610612765,Detroit Pistons,3,10,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,DET,DAL,22500147433,15410,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1642843,-7.0,SF,Helper,0.1657883968499261,MISS Duren Tip Layup Shot,C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,433
Shot Chart Detail,22500147,437,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20251101,DET,DAL,22500147437,15700,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,202691,-4.0,SF,Chaser,-1.1079717674729446,Robinson 24' 3PT Jump Shot (11 PTS) (Cunningham 9 AST),SF,Off Screen Shooter,-0.0478805746153583,1630595.0,DAL,1610612742.0,437
Shot Chart Detail,22500147,441,1631105,Jalen Duren,1610612765,Detroit Pistons,3,9,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,1,20251101,DET,DAL,22500147441,15980,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,,,,,,,C,Shot Creator,0.9776492691259312,202699.0,DAL,1610612742.0,441
Shot Chart Detail,22500147,453,1631105,Jalen Duren,1610612765,Detroit Pistons,3,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,1,20251101,DET,DAL,22500147453,16230,0,202699|1627747|1629130|1630595|1631105,1,REG,2026,1629023,-3.0,PF,Wing Stopper,0.9048193438050796,Duren 3' Running Layup (21 PTS) (Cunningham 10 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,453
Shot Chart Detail,22500147,465,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,277,1,1,20251101,DET,DAL,22500147465,16770,0,202699|1627747|1629130|1630595|1631105,1,REG,2026,1626156,1.0,PG,Chaser,-1.0263419407092755,Cunningham 28' 3PT Jump Shot (12 PTS) (LeVert 1 AST),PG,Shot Creator,3.439786646214795,1627747.0,DAL,1610612742.0,465
Shot Chart Detail,22500147,471,1631105,Jalen Duren,1610612765,Detroit Pistons,3,7,16,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20251101,DET,DAL,22500147471,17240,0,202699|1627747|1629130|1630595|1631105,1,REG,2026,1642843|203939,0.0,,,,,C,Shot Creator,0.9776492691259312,1627747.0,DAL,1610612742.0,471
Shot Chart Detail,22500147,479,1627747,Caris LeVert,1610612765,Detroit Pistons,3,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,159,1,0,20251101,DET,DAL,22500147479,17660,0,202699|1627747|1629130|1630595|1631105,0,REG,2026,1630230,-2.0,SF,Wing Stopper,-0.0705538043385675,MISS LeVert 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,DAL,1610612742.0,479
Shot Chart Detail,22500147,487,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,57,1,0,20251101,DET,DAL,22500147487,17950,0,1627747|1629130|1630191|1630595|1631105,0,REG,2026,1630230,-4.0,SF,Wing Stopper,-0.0705538043385675,MISS Cunningham 7' Driving Hook Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,487
