GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700949,357,201585,Kosta Koufos,1610612758,Sacramento Kings,3,7,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,32,1,1,20180304,SAC,NYK,21700949357,16980,0,201585|203992|1627746|1628368|1628382,1,REG,2018,201584,13.0,SG,Wing Stopper,-1.36,Koufos 3' Finger Roll Layup (8 PTS) (Bogdanovic 5 AST),C,Roll + Cut Big,-0.81,NYK,1610612752.0
Shot Chart Detail,21700949,365,1628382,Justin Jackson,1610612758,Sacramento Kings,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-190,237,1,0,20180304,SAC,NYK,21700949365,17380,0,201585|203992|1627746|1628368|1628382,0,REG,2018,203501,13.0,SG,Wing Stopper,-0.92,MISS Jackson 30' 3PT Jump Shot,SF,Low Minute,-1.89,NYK,1610612752.0
Shot Chart Detail,21700949,375,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,243,1,1,20180304,SAC,NYK,21700949375,17730,0,201585|203992|203998|1628368|1628382,0,REG,2018,202498|203504,16.0,,,,,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,378,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,6,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20180304,SAC,NYK,21700949378,17870,0,201585|203992|203998|1628368|1628382,0,REG,2018,,,,,,,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,381,1628382,Justin Jackson,1610612758,Sacramento Kings,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,18,1,0,20180304,SAC,NYK,21700949381,18170,0,201585|203992|203998|1628368|1628382,0,REG,2018,203504,16.0,PG,Point of Attack,-2.01,MISS Jackson 3PT Jump Shot,SF,Low Minute,-1.89,NYK,1610612752.0
Shot Chart Detail,21700949,389,201585,Kosta Koufos,1610612758,Sacramento Kings,3,5,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20180304,SAC,NYK,21700949389,18450,0,201585|203992|203998|1628368|1628382,1,REG,2018,202683,18.0,C,Anchor Big,0.03,Koufos 7' Driving Floating Bank Jump Shot (10 PTS) (Bogdanovic 6 AST),C,Roll + Cut Big,-0.81,NYK,1610612752.0
Shot Chart Detail,21700949,394,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,268,1,0,20180304,SAC,NYK,21700949394,18720,0,201585|203992|203998|1628368|1628382,0,REG,2018,202683|1628373,16.0,,,,,SG,Secondary Ball Handler,-0.9,NYK,1610612752.0
Shot Chart Detail,21700949,402,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,187,1,0,20180304,SAC,NYK,21700949402,19060,0,201585|203998|1627741|1628368|1628382,0,REG,2018,203504,16.0,PG,Point of Attack,-2.01,MISS Fox 24' 3PT Jump Shot,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,413,1713,Vince Carter,1610612758,Sacramento Kings,3,3,27,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,65,1,1,20180304,SAC,NYK,21700949413,19530,0,1713|201585|1627741|1628382|1628412,1,REG,2018,202498,,PF,Wing Stopper,0.05,Carter 24' 3PT Fadeaway Jumper (3 PTS) (Jackson 2 AST),SF,Movement Shooter,-1.28,NYK,1610612752.0
Shot Chart Detail,21700949,417,1627741,Buddy Hield,1610612758,Sacramento Kings,3,2,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,117,1,0,20180304,SAC,NYK,21700949417,20000,0,1713|201585|1627741|1628382|1628412,0,REG,2018,203504,14.0,PG,Point of Attack,-2.01,MISS Hield 18' Fadeaway Jumper,SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,420,201585,Kosta Koufos,1610612758,Sacramento Kings,3,2,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,36,1,1,20180304,SAC,NYK,21700949420,20320,0,1713|201585|1627741|1628382|1628412,0,REG,2018,203124,14.0,C,Anchor Big,1.47,Koufos 8' Driving Floating Bank Jump Shot (12 PTS),C,Roll + Cut Big,-0.81,NYK,1610612752.0
Shot Chart Detail,21700949,423,1628382,Justin Jackson,1610612758,Sacramento Kings,3,1,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,12,1,0,20180304,SAC,NYK,21700949423,20630,0,1713|201585|1627741|1628382|1628412,0,REG,2018,203501,14.0,SG,Wing Stopper,-0.92,MISS Jackson 7' Driving Floating Jump Shot,SF,Low Minute,-1.89,NYK,1610612752.0
Shot Chart Detail,21700949,429,1628412,Frank Mason III,1610612758,Sacramento Kings,3,1,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,92,1,1,20180304,SAC,NYK,21700949429,20960,0,1713|201585|1627741|1628382|1628412,0,REG,2018,203504,14.0,PG,Point of Attack,-2.01,Mason 10' Floating Jump Shot (8 PTS),PG,Slasher,-0.89,NYK,1610612752.0
Shot Chart Detail,21700949,438,1628382,Justin Jackson,1610612758,Sacramento Kings,3,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20180304,SAC,NYK,21700949438,21360,0,1713|1627741|1627746|1628382|1628412,1,REG,2018,202498,14.0,PF,Wing Stopper,0.05,Jackson 2' Layup (12 PTS) (Labissiere 3 AST),SF,Low Minute,-1.89,NYK,1610612752.0
Shot Chart Detail,21700949,443,1627741,Buddy Hield,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-136,332,1,0,20180304,SAC,NYK,21700949443,21600,0,1713|202066|1627741|1627746|1628412,0,REG,2018,203504,11.0,PG,Point of Attack,-2.01,MISS Hield 36' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,449,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,1,20180304,SAC,NYK,21700949449,21780,0,1713|202066|1627741|1627746|1628412,1,REG,2018,1628373,13.0,PG,Point of Attack,-0.47,Labissiere 6' Hook Shot (9 PTS) (Temple 1 AST),PF,Post Scorer,-2.01,NYK,1610612752.0
Shot Chart Detail,21700949,453,1627741,Buddy Hield,1610612758,Sacramento Kings,4,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,133,1,1,20180304,SAC,NYK,21700949453,22190,0,1713|202066|1627741|1627746|1628412,1,REG,2018,202498|1627786,15.0,,,,,SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,464,1713,Vince Carter,1610612758,Sacramento Kings,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,116,1,1,20180304,SAC,NYK,21700949464,22530,0,1713|202066|1627741|1627746|1628412,1,REG,2018,201563,17.0,PF,Helper,-1.47,Carter 25' 3PT Jump Shot (6 PTS) (Temple 3 AST),SF,Movement Shooter,-1.28,NYK,1610612752.0
Shot Chart Detail,21700949,467,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,146,1,1,20180304,SAC,NYK,21700949467,22920,0,1713|202066|1627741|1627746|1628412,0,REG,2018,1627786,,SF,Chaser,-0.63,Hield 20' Fadeaway Jumper (12 PTS),SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,476,202066,Garrett Temple,1610612758,Sacramento Kings,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20180304,SAC,NYK,21700949476,23210,0,1713|202066|1627741|1627746|1628412,0,REG,2018,203124,19.0,C,Anchor Big,1.47,MISS Temple 26' 3PT Jump Shot,SG,Movement Shooter,-1.53,NYK,1610612752.0
Shot Chart Detail,21700949,484,1627741,Buddy Hield,1610612758,Sacramento Kings,4,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20180304,SAC,NYK,21700949484,23670,0,1713|202066|1627741|1627746|1628412,0,REG,2018,203124,17.0,C,Anchor Big,1.47,MISS Hield 2' Layup,SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,487,202066,Garrett Temple,1610612758,Sacramento Kings,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,252,1,0,20180304,SAC,NYK,21700949487,23730,0,1713|202066|1627741|1627746|1628412,0,REG,2018,1627786,17.0,SF,Chaser,-0.63,MISS Temple 27' 3PT Jump Shot,SG,Movement Shooter,-1.53,NYK,1610612752.0
Shot Chart Detail,21700949,492,1628412,Frank Mason III,1610612758,Sacramento Kings,4,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,128,1,0,20180304,SAC,NYK,21700949492,24030,0,1713|202066|1627741|1627746|1628412,0,REG,2018,203124|203504,15.0,,,,,PG,Slasher,-0.89,NYK,1610612752.0
Shot Chart Detail,21700949,505,1713,Vince Carter,1610612758,Sacramento Kings,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,235,1,1,20180304,SAC,NYK,21700949505,24880,0,1713|202066|1627741|1627746|1628412,1,REG,2018,201563,13.0,PF,Helper,-1.47,Carter 29' 3PT Jump Shot (9 PTS) (Hield 1 AST),SF,Movement Shooter,-1.28,NYK,1610612752.0
Shot Chart Detail,21700949,509,1628412,Frank Mason III,1610612758,Sacramento Kings,4,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,0,20180304,SAC,NYK,21700949509,25230,0,1713|202066|1627741|1627746|1628412,0,REG,2018,201563,13.0,PF,Helper,-1.47,MISS Mason 4' Driving Layup,PG,Slasher,-0.89,NYK,1610612752.0
Shot Chart Detail,21700949,521,1627741,Buddy Hield,1610612758,Sacramento Kings,4,4,47,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,26,1,0,20180304,SAC,NYK,21700949521,25930,0,1713|202066|1627741|1627746|1628412,0,REG,2018,203501,9.0,SG,Wing Stopper,-0.92,MISS Hield 3PT Fadeaway Jumper,SG,Secondary Ball Handler,-0.69,NYK,1610612752.0
Shot Chart Detail,21700949,524,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,106,1,1,20180304,SAC,NYK,21700949524,26240,0,1713|202066|1627741|1627746|1628412,1,REG,2018,203501,9.0,SG,Wing Stopper,-0.92,Labissiere 14' Jump Shot (11 PTS) (Temple 4 AST),PF,Post Scorer,-2.01,NYK,1610612752.0
Shot Chart Detail,21700949,534,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,190,1,0,20180304,SAC,NYK,21700949534,26730,0,1713|202066|203992|1627746|1628368,0,REG,2018,203124,7.0,C,Anchor Big,1.47,MISS Labissiere 19' Jump Shot,PF,Post Scorer,-2.01,NYK,1610612752.0
Shot Chart Detail,21700949,542,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,38,1,0,20180304,SAC,NYK,21700949542,27010,0,1713|202066|203992|1627746|1628368,0,REG,2018,203504,7.0,PG,Point of Attack,-2.01,MISS Fox 6' Driving Layup,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,552,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,2,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,109,1,0,20180304,SAC,NYK,21700949552,27380,0,1713|202066|203992|1627746|1628368,0,REG,2018,203504,4.0,PG,Point of Attack,-2.01,MISS Fox 11' Floating Jump Shot,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,557,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20180304,SAC,NYK,21700949557,27650,0,1713|202066|203992|1627746|1628368,0,REG,2018,203124,4.0,C,Anchor Big,1.47,MISS Bogdanovic 3' Driving Layup,SG,Secondary Ball Handler,-0.9,NYK,1610612752.0
Shot Chart Detail,21700949,563,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,1,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,0,20180304,SAC,NYK,21700949563,27900,0,1713|202066|203992|1627746|1628368,0,REG,2018,203504,2.0,PG,Point of Attack,-2.01,MISS Fox 8' Driving Floating Bank Jump Shot,PG,Slasher,-1.55,NYK,1610612752.0
Shot Chart Detail,21700949,570,1713,Vince Carter,1610612758,Sacramento Kings,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,0,20180304,SAC,NYK,21700949570,28280,0,1713|202066|203992|1627746|1628368,0,REG,2018,201563,0.0,PF,Helper,-1.47,MISS Carter 24' 3PT Jump Shot,SF,Movement Shooter,-1.28,NYK,1610612752.0
Shot Chart Detail,21700949,578,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,143,1,1,20180304,SAC,NYK,21700949578,28510,0,1713|202066|203992|1627746|1628368,0,REG,2018,201584,2.0,SG,Wing Stopper,-1.36,Bogdanovic 18' Step Back Jump Shot (22 PTS),SG,Secondary Ball Handler,-0.9,NYK,1610612752.0
Shot Chart Detail,21700949,593,1627746,Skal Labissiere,1610612758,Sacramento Kings,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,235,1,1,20180304,SAC,NYK,21700949593,28780,0,1713|202066|203992|1627746|1628368,1,REG,2018,203124,3.0,C,Anchor Big,1.47,Labissiere 27' 3PT Jump Shot (14 PTS) (Bogdanovic 7 AST),PF,Post Scorer,-2.01,NYK,1610612752.0
Shot Chart Detail,21700969,7,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,11,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,25,1,1,20180307,SAC,NOP,217009697,160,0,2216|201585|203992|1628368|1628382,0,REG,2018,2731|201950,2.0,,,,,PG,Slasher,-1.55,NOP,1610612740.0
Shot Chart Detail,21700969,9,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,63,1,0,20180307,SAC,NOP,217009699,580,0,2216|201585|203992|1628368|1628382,0,REG,2018,203076|200765,0.0,,,,,PG,Slasher,-1.55,NOP,1610612740.0
Shot Chart Detail,21700969,18,201585,Kosta Koufos,1610612758,Sacramento Kings,1,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20180307,SAC,NOP,2170096918,1070,0,2216|201585|203992|1628368|1628382,1,REG,2018,203076,2.0,PF,Anchor Big,1.24,Koufos 2' Cutting Layup Shot (2 PTS) (Fox 1 AST),C,Roll + Cut Big,-0.81,NOP,1610612740.0
Shot Chart Detail,21700969,22,2216,Zach Randolph,1610612758,Sacramento Kings,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,134,1,0,20180307,SAC,NOP,2170096922,1380,0,2216|201585|203992|1628368|1628382,0,REG,2018,2731,2.0,C,Helper,1.1,MISS Randolph 18' Jump Shot,PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,25,201585,Kosta Koufos,1610612758,Sacramento Kings,1,9,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,78,1,0,20180307,SAC,NOP,2170096925,1580,0,2216|201585|203992|1628368|1628382,0,REG,2018,203076,0.0,PF,Anchor Big,1.24,MISS Koufos 8' Hook Shot,C,Roll + Cut Big,-0.81,NOP,1610612740.0
Shot Chart Detail,21700969,29,1628382,Justin Jackson,1610612758,Sacramento Kings,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,52,1,1,20180307,SAC,NOP,2170096929,2010,0,2216|201585|203992|1628368|1628382,1,REG,2018,202734,1.0,SG,Chaser,-1.12,Jackson 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),SF,Low Minute,-1.89,NOP,1610612740.0
Shot Chart Detail,21700969,32,2216,Zach Randolph,1610612758,Sacramento Kings,1,8,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,20,1,0,20180307,SAC,NOP,2170096932,2250,0,2216|201585|203992|1628368|1628382,0,REG,2018,2731,-1.0,C,Helper,1.1,MISS Randolph 7' Layup,PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,36,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,103,1,0,20180307,SAC,NOP,2170096936,2340,0,2216|201585|203992|1628368|1628382,0,REG,2018,202734,-1.0,SG,Chaser,-1.12,MISS Fox 11' Driving Floating Jump Shot,PG,Slasher,-1.55,NOP,1610612740.0
Shot Chart Detail,21700969,38,1628382,Justin Jackson,1610612758,Sacramento Kings,1,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20180307,SAC,NOP,2170096938,2390,0,2216|201585|203992|1628368|1628382,1,REG,2018,200765,1.0,PG,Point of Attack,-0.83,Jackson 2' Cutting Layup Shot (5 PTS) (Koufos 1 AST),SF,Low Minute,-1.89,NOP,1610612740.0
Shot Chart Detail,21700969,42,1628382,Justin Jackson,1610612758,Sacramento Kings,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,20180307,SAC,NOP,2170096942,2660,0,2216|201585|203992|1628368|1628382,0,REG,2018,201950,-2.0,SG,Point of Attack,0.36,MISS Jackson 25' 3PT Jump Shot,SF,Low Minute,-1.89,NOP,1610612740.0
Shot Chart Detail,21700969,46,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,201,1,0,20180307,SAC,NOP,2170096946,2910,0,2216|201585|203992|1628368|1628382,0,REG,2018,203076|201950,-2.0,,,,,SG,Secondary Ball Handler,-0.9,NOP,1610612740.0
Shot Chart Detail,21700969,49,2216,Zach Randolph,1610612758,Sacramento Kings,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,162,1,1,20180307,SAC,NOP,2170096949,2950,0,2216|201585|203992|1628368|1628382,1,REG,2018,203076,1.0,PF,Anchor Big,1.24,Randolph 25' 3PT Jump Shot (3 PTS) (Bogdanovic 2 AST),PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,55,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3,210,1,0,20180307,SAC,NOP,2170096955,3190,0,2216|201585|203992|1628382|1628412,0,REG,2018,2731,1.0,C,Helper,1.1,MISS Bogdanovic 21' Jump Shot,SG,Secondary Ball Handler,-0.9,NOP,1610612740.0
Shot Chart Detail,21700969,59,201585,Kosta Koufos,1610612758,Sacramento Kings,1,6,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,83,1,0,20180307,SAC,NOP,2170096959,3530,0,2216|201585|203992|1628382|1628412,0,REG,2018,203076,-1.0,PF,Anchor Big,1.24,MISS Koufos 8' Hook Shot,C,Roll + Cut Big,-0.81,NOP,1610612740.0
Shot Chart Detail,21700969,63,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,5,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20180307,SAC,NOP,2170096963,3740,0,2216|201585|203992|1628382|1628412,0,REG,2018,202734|200765,-1.0,,,,,SG,Secondary Ball Handler,-0.9,NOP,1610612740.0
Shot Chart Detail,21700969,70,2216,Zach Randolph,1610612758,Sacramento Kings,1,5,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,52,1,0,20180307,SAC,NOP,2170096970,3950,0,2216|201585|203992|1628382|1628412,0,REG,2018,202703,-1.0,PF,Helper,-0.23,MISS Randolph 8' Hook Shot,PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,75,2216,Zach Randolph,1610612758,Sacramento Kings,1,4,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,42,1,0,20180307,SAC,NOP,2170096975,4320,0,2216|201585|203992|1628382|1628412,0,REG,2018,203076|203121,-1.0,,,,,PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,79,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,218,1,0,20180307,SAC,NOP,2170096979,4490,0,2216|201585|203992|1628382|1628412,0,REG,2018,203121,-3.0,SF,Low Activity,-2.46,MISS Bogdanovic 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.9,NOP,1610612740.0
Shot Chart Detail,21700969,86,1628412,Frank Mason III,1610612758,Sacramento Kings,1,4,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,99,1,1,20180307,SAC,NOP,2170096986,4780,0,2216|203992|1627746|1628382|1628412,1,REG,2018,203546,-1.0,SG,Chaser,-1.64,Mason 10' Driving Floating Jump Shot (2 PTS) (Randolph 1 AST),PG,Slasher,-0.89,NOP,1610612740.0
Shot Chart Detail,21700969,90,1628382,Justin Jackson,1610612758,Sacramento Kings,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,0,20180307,SAC,NOP,2170096990,4960,0,2216|203992|1627746|1628382|1628412,0,REG,2018,,,,,,,SF,Low Minute,-1.89,NOP,1610612740.0
Shot Chart Detail,21700969,94,2216,Zach Randolph,1610612758,Sacramento Kings,1,3,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,1,20180307,SAC,NOP,2170096994,5250,0,2216|203992|1627746|1628382|1628412,1,REG,2018,203076,-2.0,PF,Anchor Big,1.24,Randolph 4' Hook Shot (5 PTS) (Jackson 1 AST),PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,97,1628412,Frank Mason III,1610612758,Sacramento Kings,1,2,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,124,1,0,20180307,SAC,NOP,2170096997,5460,0,2216|203992|1627746|1628382|1628412,0,REG,2018,202703,-4.0,PF,Helper,-0.23,MISS Mason 12' Floating Jump Shot,PG,Slasher,-0.89,NOP,1610612740.0
Shot Chart Detail,21700969,122,2216,Zach Randolph,1610612758,Sacramento Kings,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20180307,SAC,NOP,21700969122,6270,0,2216|202066|1627741|1627746|1628412,1,REG,2018,2731,-6.0,C,Helper,1.1,Randolph 2' Driving Layup (7 PTS) (Mason 1 AST),PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,134,2216,Zach Randolph,1610612758,Sacramento Kings,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,88,1,0,20180307,SAC,NOP,21700969134,6800,0,2216|202066|1627741|1627746|1628412,0,REG,2018,2731,-8.0,C,Helper,1.1,MISS Randolph 17' Jump Shot,PF,Post Scorer,-0.56,NOP,1610612740.0
Shot Chart Detail,21700969,141,1628412,Frank Mason III,1610612758,Sacramento Kings,1,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20180307,SAC,NOP,21700969141,6950,0,202066|203992|1627741|1627746|1628412,0,REG,2018,2731,-8.0,C,Helper,1.1,MISS Mason 2' Driving Layup,PG,Slasher,-0.89,NOP,1610612740.0
Shot Chart Detail,21700969,145,1627741,Buddy Hield,1610612758,Sacramento Kings,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,151,1,0,20180307,SAC,NOP,21700969145,7200,0,202066|203992|1627741|1627746|1628412,0,REG,2018,203121,-11.0,SF,Low Activity,-2.46,MISS Hield 16' Running Jump Shot,SG,Secondary Ball Handler,-0.69,NOP,1610612740.0
