GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700090,130,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,1,20171029,CLE,NYK,21700090130,6060,0,202498|203501|203926|204001|1628373,1,REG,2018,2548,10.0,SG,Low Activity,-0.44,Hardaway Jr. 3PT Jump Shot (10 PTS) (McDermott 1 AST),SG,Off Screen Shooter,1.47,CLE,1610612739.0,203926.0
Shot Chart Detail,21700090,134,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20171029,CLE,NYK,21700090134,6410,0,202498|203501|203926|204001|1628373,0,REG,2018,203109,10.0,SF,Wing Stopper,-0.37,Wade BLOCK (1 BLK),PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,138,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,0,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,66,136,1,1,20171029,CLE,NYK,21700090138,6720,0,202498|203501|203926|204001|1628373,0,REG,2018,2544|203109,10.0,,,,,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,143,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,175,114,1,0,20171029,CLE,NYK,21700090143,7050,0,202498|203501|203926|204001|1628373,0,REG,2018,2544,10.0,PF,Helper,-0.43,MISS Porzingis 21' Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,147,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,141,337,1,0,20171029,CLE,NYK,21700090147,7190,0,202498|203501|203926|204001|1628373,0,REG,2018,203109,10.0,SF,Wing Stopper,-0.37,MISS Hardaway Jr. 37' 3PT Jump Shot,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,157,1628373,Frank Ntilikina,1610612752,New York Knicks,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-184,132,1,0,20171029,CLE,NYK,21700090157,7490,0,201584|202498|202683|203926|1628373,0,REG,2018,201145|2544,8.0,,,,,PG,Primary Ball Handler,-1.87,CLE,1610612739.0,
Shot Chart Detail,21700090,161,1628373,Frank Ntilikina,1610612752,New York Knicks,2,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,45,1,1,20171029,CLE,NYK,21700090161,7820,0,201584|202498|202683|203926|1628373,0,REG,2018,2594,7.0,SG,Low Activity,-0.79,Ntilikina 13' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-1.87,CLE,1610612739.0,
Shot Chart Detail,21700090,164,203926,Doug McDermott,1610612752,New York Knicks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,1,20171029,CLE,NYK,21700090164,8010,0,201584|202498|202683|203926|1628373,1,REG,2018,203109,10.0,SF,Wing Stopper,-0.37,McDermott 26' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),SF,Off Screen Shooter,-0.6,CLE,1610612739.0,1628373.0
Shot Chart Detail,21700090,180,201584,Courtney Lee,1610612752,New York Knicks,2,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,192,1,0,20171029,CLE,NYK,21700090180,8810,0,201584|202498|202683|203926|1628373,0,REG,2018,203109,5.0,SF,Wing Stopper,-0.37,MISS Lee 20' Pullup Jump Shot,SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,
Shot Chart Detail,21700090,182,202683,Enes Freedom,1610612752,New York Knicks,2,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20171029,CLE,NYK,21700090182,8880,0,201584|202498|202683|203926|1628373,1,REG,2018,201145,,PF,Wing Stopper,-0.75,Kanter 1' Driving Dunk (6 PTS) (Ntilikina 2 AST),C,Low Minute,0.78,CLE,1610612739.0,1628373.0
Shot Chart Detail,21700090,192,101127,Jarrett Jack,1610612752,New York Knicks,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,0,20171029,CLE,NYK,21700090192,9410,0,101127|201584|202498|202683|203926,0,REG,2018,2594,5.0,SG,Low Activity,-0.79,MISS Jack 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,200,101127,Jarrett Jack,1610612752,New York Knicks,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,126,1,0,20171029,CLE,NYK,21700090200,9640,0,101127|201584|202498|202683|203926,0,REG,2018,201565,4.0,PG,Point of Attack,-1.51,MISS Jack 15' Jump Shot,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,210,101127,Jarrett Jack,1610612752,New York Knicks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-46,206,1,0,20171029,CLE,NYK,21700090210,9990,0,101127|201584|202683|203501|203926,0,REG,2018,201565,2.0,PG,Point of Attack,-1.51,MISS Jack 21' Jump Shot,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,212,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,197,224,1,1,20171029,CLE,NYK,21700090212,10060,0,101127|201584|202683|203501|203926,1,REG,2018,2594,5.0,SG,Low Activity,-0.79,Hardaway Jr. 30' 3PT Jump Shot (13 PTS) (McDermott 2 AST),SG,Off Screen Shooter,1.47,CLE,1610612739.0,203926.0
Shot Chart Detail,21700090,216,201584,Courtney Lee,1610612752,New York Knicks,2,6,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20171029,CLE,NYK,21700090216,10260,0,101127|201584|202683|203501|204001,1,REG,2018,2594,,SG,Low Activity,-0.79,Lee 1' Running Dunk (7 PTS) (Hardaway Jr. 2 AST),SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,237,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,147,1,0,20171029,CLE,NYK,21700090237,10900,0,101127|201584|202683|203501|204001,0,REG,2018,2747|201567,5.0,,,,,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,242,201584,Courtney Lee,1610612752,New York Knicks,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,0,20171029,CLE,NYK,21700090242,11070,0,101127|201584|202683|203501|204001,0,REG,2018,2544,5.0,PF,Helper,-0.43,MISS Lee 3PT Jump Shot,SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,
Shot Chart Detail,21700090,244,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20171029,CLE,NYK,21700090244,11170,0,101127|201584|202683|203501|204001,1,REG,2018,2747|201565,7.0,,,,,SG,Off Screen Shooter,1.47,CLE,1610612739.0,201584.0
Shot Chart Detail,21700090,270,202683,Enes Freedom,1610612752,New York Knicks,2,4,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20171029,CLE,NYK,21700090270,11990,0,101127|201584|202683|203501|204001,0,REG,2018,201565,4.0,PG,Point of Attack,-1.51,Wade BLOCK (2 BLK),C,Low Minute,0.78,CLE,1610612739.0,
Shot Chart Detail,21700090,274,202683,Enes Freedom,1610612752,New York Knicks,2,3,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20171029,CLE,NYK,21700090274,12250,0,101127|201584|203124|203501|204001,0,REG,2018,202684,2.0,C,Helper,0.26,Thompson BLOCK (1 BLK),C,Low Minute,0.78,CLE,1610612739.0,
Shot Chart Detail,21700090,280,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,0,20171029,CLE,NYK,21700090280,12280,0,101127|201584|203124|203501|204001,0,REG,2018,201567,2.0,C,Mobile Big,0.03,MISS Porzingis 26' 3PT Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,285,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,260,1,1,20171029,CLE,NYK,21700090285,12490,0,101127|201584|203124|203501|204001,0,REG,2018,2747,3.0,SG,Chaser,-1.23,Hardaway Jr. 26' 3PT Jump Shot (20 PTS),SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,288,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20171029,CLE,NYK,21700090288,12810,0,101127|201584|203124|203501|204001,1,REG,2018,201567,5.0,C,Mobile Big,0.03,Porzingis 1' Cutting Dunk Shot (15 PTS) (Jack 6 AST),PF,Post Scorer,1.01,CLE,1610612739.0,101127.0
Shot Chart Detail,21700090,295,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20171029,CLE,NYK,21700090295,13220,0,101127|201584|203124|203501|204001,0,REG,2018,2747|202684,7.0,,,,,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,305,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,190,1,1,20171029,CLE,NYK,21700090305,13580,0,101127|202498|203124|203501|204001,0,REG,2018,2747,7.0,SG,Chaser,-1.23,Hardaway Jr. 21' Jump Shot (24 PTS),SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,311,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20171029,CLE,NYK,21700090311,13840,0,101127|202498|203124|203501|204001,1,REG,2018,2544,8.0,PF,Helper,-0.43,Porzingis 1' Layup (17 PTS) (Thomas 1 AST),PF,Post Scorer,1.01,CLE,1610612739.0,202498.0
Shot Chart Detail,21700090,321,101127,Jarrett Jack,1610612752,New York Knicks,2,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,110,1,1,20171029,CLE,NYK,21700090321,14180,0,101127|202498|203124|203926|204001,0,REG,2018,201565,8.0,PG,Point of Attack,-1.51,Jack 15' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,336,201584,Courtney Lee,1610612752,New York Knicks,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,55,1,0,20171029,CLE,NYK,21700090336,14640,0,101127|201584|202683|203501|204001,0,REG,2018,202684,5.0,C,Helper,0.26,MISS Lee 3PT Jump Shot,SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,
Shot Chart Detail,21700090,338,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,11,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171029,CLE,NYK,21700090338,14750,0,101127|201584|202683|203501|204001,0,REG,2018,201565,5.0,PG,Point of Attack,-1.51,MISS Porzingis 1' Tip Layup Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,340,202683,Enes Freedom,1610612752,New York Knicks,3,11,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,CLE,NYK,21700090340,14790,0,101127|201584|202683|203501|204001,0,REG,2018,201567|201565,7.0,,,,,C,Low Minute,0.78,CLE,1610612739.0,
Shot Chart Detail,21700090,345,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,10,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20171029,CLE,NYK,21700090345,15070,0,101127|201584|202683|203501|204001,1,REG,2018,2747,9.0,SG,Chaser,-1.23,Porzingis 2' Reverse Layup (19 PTS) (Hardaway Jr. 3 AST),PF,Post Scorer,1.01,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,354,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,20,1,1,20171029,CLE,NYK,21700090354,15590,0,101127|201584|202683|203501|204001,0,REG,2018,201567,11.0,C,Mobile Big,0.03,Porzingis 15' Jump Shot (21 PTS),PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,359,202683,Enes Freedom,1610612752,New York Knicks,3,9,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20171029,CLE,NYK,21700090359,15930,0,101127|201584|202683|203501|204001,0,REG,2018,2544,9.0,PF,Helper,-0.43,MISS Kanter 3' Cutting Layup Shot,C,Low Minute,0.78,CLE,1610612739.0,
Shot Chart Detail,21700090,363,202683,Enes Freedom,1610612752,New York Knicks,3,9,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,24,1,1,20171029,CLE,NYK,21700090363,16080,0,101127|201584|202683|203501|204001,1,REG,2018,202684,11.0,C,Helper,0.26,Kanter 8' Hook Shot (11 PTS) (Lee 2 AST),C,Low Minute,0.78,CLE,1610612739.0,201584.0
Shot Chart Detail,21700090,367,101127,Jarrett Jack,1610612752,New York Knicks,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,36,178,1,0,20171029,CLE,NYK,21700090367,16320,0,101127|201584|202683|203501|204001,0,REG,2018,201567|201565,11.0,,,,,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,371,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,233,1,0,20171029,CLE,NYK,21700090371,16530,0,101127|201584|202683|203501|204001,0,REG,2018,202684,9.0,C,Helper,0.26,MISS Porzingis 26' 3PT Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,393,202683,Enes Freedom,1610612752,New York Knicks,3,6,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,110,1,0,20171029,CLE,NYK,21700090393,17490,0,101127|201584|202683|203501|204001,0,REG,2018,201567,9.0,C,Mobile Big,0.03,MISS Kanter 12' Hook Shot,C,Low Minute,0.78,CLE,1610612739.0,
Shot Chart Detail,21700090,397,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,107,1,1,20171029,CLE,NYK,21700090397,17700,0,101127|201584|202683|203501|204001,1,REG,2018,201567,11.0,C,Mobile Big,0.03,Porzingis 11' Turnaround Jump Shot (24 PTS) (Hardaway Jr. 4 AST),PF,Post Scorer,1.01,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,441,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,1,20171029,CLE,NYK,21700090441,18850,0,201584|203124|203501|204001|1628373,1,REG,2018,201145,14.0,PF,Wing Stopper,-0.75,Hardaway Jr. 25' 3PT Jump Shot (29 PTS) (Lee 3 AST),SG,Off Screen Shooter,1.47,CLE,1610612739.0,201584.0
Shot Chart Detail,21700090,449,201584,Courtney Lee,1610612752,New York Knicks,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20171029,CLE,NYK,21700090449,19160,0,201584|203124|203501|204001|1628373,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,457,202498,Lance Thomas,1610612752,New York Knicks,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,64,1,1,20171029,CLE,NYK,21700090457,19470,0,201584|202498|203124|203501|1628373,1,REG,2018,203109,17.0,SF,Wing Stopper,-0.37,Thomas 15' Jump Shot (2 PTS) (O'Quinn 1 AST),PF,Athletic Finisher,-3.02,CLE,1610612739.0,203124.0
Shot Chart Detail,21700090,461,202498,Lance Thomas,1610612752,New York Knicks,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,136,1,0,20171029,CLE,NYK,21700090461,19760,0,201584|202498|203124|203501|1628373,0,REG,2018,2544,17.0,PF,Helper,-0.43,MISS Thomas 18' Jump Shot,PF,Athletic Finisher,-3.02,CLE,1610612739.0,
Shot Chart Detail,21700090,475,1628373,Frank Ntilikina,1610612752,New York Knicks,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,238,1,1,20171029,CLE,NYK,21700090475,20610,0,201584|202498|203124|203501|1628373,1,REG,2018,2544,18.0,PF,Helper,-0.43,Ntilikina 26' 3PT Jump Shot (5 PTS) (Hardaway Jr. 6 AST),PG,Primary Ball Handler,-1.87,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,481,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-95,280,1,0,20171029,CLE,NYK,21700090481,20910,0,201584|202498|203124|203501|1628373,0,REG,2018,203109,16.0,SF,Wing Stopper,-0.37,MISS Hardaway Jr. 30' 3PT Jump Shot,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,494,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,131,94,1,0,20171029,CLE,NYK,21700090494,21300,0,201584|202498|203124|203501|1628373,0,REG,2018,201145,15.0,PF,Wing Stopper,-0.75,MISS O'Quinn 16' Jump Shot,C,Roll + Cut Big,-0.14,CLE,1610612739.0,
Shot Chart Detail,21700090,496,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,0,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20171029,CLE,NYK,21700090496,21520,0,201584|202498|203124|203501|1628373,0,REG,2018,203109,17.0,SF,Wing Stopper,-0.37,Hardaway Jr. 2' Driving Finger Roll Layup (32 PTS),SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,499,1628373,Frank Ntilikina,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-127,315,1,0,20171029,CLE,NYK,21700090499,21600,0,201584|202498|203124|203501|1628373,0,REG,2018,,,,,,,PG,Primary Ball Handler,-1.87,CLE,1610612739.0,
Shot Chart Detail,21700090,505,202498,Lance Thomas,1610612752,New York Knicks,4,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20171029,CLE,NYK,21700090505,21820,0,201584|202498|203124|203501|1628373,0,REG,2018,2544,17.0,PF,Helper,-0.43,MISS Thomas 3' Layup,PF,Athletic Finisher,-3.02,CLE,1610612739.0,
Shot Chart Detail,21700090,509,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,11,20,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,55,1,0,20171029,CLE,NYK,21700090509,22000,0,201584|202498|203124|203501|1628373,0,REG,2018,2548,17.0,SG,Low Activity,-0.44,MISS Hardaway Jr. 11' Jump Bank Shot,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,521,1628373,Frank Ntilikina,1610612752,New York Knicks,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,244,1,0,20171029,CLE,NYK,21700090521,22450,0,202498|203124|203501|203926|1628373,0,REG,2018,2548,15.0,SG,Low Activity,-0.44,MISS Ntilikina 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.87,CLE,1610612739.0,
Shot Chart Detail,21700090,534,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20171029,CLE,NYK,21700090534,22940,0,202498|203501|203926|204001|1628373,0,REG,2018,2548,12.0,SG,Low Activity,-0.44,MISS Hardaway Jr. 3PT Jump Shot,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,549,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,106,1,0,20171029,CLE,NYK,21700090549,23500,0,101127|202683|203501|203926|204001,0,REG,2018,2548,9.0,SG,Low Activity,-0.44,MISS Porzingis 15' Turnaround Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,558,101127,Jarrett Jack,1610612752,New York Knicks,4,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,30,165,1,0,20171029,CLE,NYK,21700090558,23680,0,101127|201584|202683|203501|204001,0,REG,2018,201567,8.0,C,Mobile Big,0.03,MISS Jack 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,564,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20171029,CLE,NYK,21700090564,23940,0,101127|201584|202683|203501|204001,0,REG,2018,203109,6.0,SF,Wing Stopper,-0.37,MISS Hardaway Jr. 4' Driving Layup,SG,Off Screen Shooter,1.47,CLE,1610612739.0,
Shot Chart Detail,21700090,568,201584,Courtney Lee,1610612752,New York Knicks,4,7,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20171029,CLE,NYK,21700090568,24270,0,101127|201584|202683|203501|204001,0,REG,2018,2594,8.0,SG,Low Activity,-0.79,Lee 1' Driving Floating Bank Jump Shot (12 PTS),SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,
Shot Chart Detail,21700090,571,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,6,55,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,102,1,0,20171029,CLE,NYK,21700090571,24650,0,101127|201584|202683|203501|204001,0,REG,2018,201567|2548,8.0,,,,,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,580,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,6,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,115,1,0,20171029,CLE,NYK,21700090580,24990,0,101127|201584|202683|203501|204001,0,REG,2018,2544,10.0,PF,Helper,-0.43,MISS Porzingis 12' Turnaround Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
Shot Chart Detail,21700090,584,201584,Courtney Lee,1610612752,New York Knicks,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,1,20171029,CLE,NYK,21700090584,25140,0,101127|201584|202683|203501|204001,1,REG,2018,2544,13.0,PF,Helper,-0.43,Lee 3PT Jump Shot (15 PTS) (Hardaway Jr. 7 AST),SG,Secondary Ball Handler,-1.15,CLE,1610612739.0,203501.0
Shot Chart Detail,21700090,591,202683,Enes Freedom,1610612752,New York Knicks,4,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20171029,CLE,NYK,21700090591,25380,0,101127|201584|202683|203501|204001,1,REG,2018,201567|201565,15.0,,,,,C,Low Minute,0.78,CLE,1610612739.0,101127.0
Shot Chart Detail,21700090,595,101127,Jarrett Jack,1610612752,New York Knicks,4,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,105,1,0,20171029,CLE,NYK,21700090595,25640,0,101127|201584|202683|203501|204001,0,REG,2018,201565,15.0,PG,Point of Attack,-1.51,MISS Jack 16' Pullup Jump Shot,PG,Primary Ball Handler,-0.23,CLE,1610612739.0,
Shot Chart Detail,21700090,599,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,106,1,0,20171029,CLE,NYK,21700090599,25970,0,101127|201584|202683|203501|204001,0,REG,2018,2544,15.0,PF,Helper,-0.43,MISS Porzingis 15' Turnaround Jump Shot,PF,Post Scorer,1.01,CLE,1610612739.0,
