GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700466,145,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,32,1,0,20171221,CLE,CHI,21700466145,7120,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2594,-2.0,SG,Low Activity,-0.79,MISS Mirotic 24' 3PT Jump Shot,PF,Versatile Big,1.67,CLE,1610612739.0,
Shot Chart Detail,21700466,153,1627835,Paul Zipser,1610612741,Chicago Bulls,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-2,1,1,20171221,CLE,CHI,21700466153,7330,0,202703|1626170|1626171|1627835|1628021,1,REG,2018,2594,1.0,SG,Low Activity,-0.79,Zipser 3PT Jump Shot (3 PTS) (Nwaba 2 AST),SF,Stationary Shooter,-3.08,CLE,1610612739.0,1628021.0
Shot Chart Detail,21700466,159,1628021,David Nwaba,1610612741,Chicago Bulls,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,24,1,0,20171221,CLE,CHI,21700466159,7670,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,,,,,,,SG,Athletic Finisher,-1.55,CLE,1610612739.0,
Shot Chart Detail,21700466,163,1626170,Jerian Grant,1610612741,Chicago Bulls,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,57,187,1,1,20171221,CLE,CHI,21700466163,7920,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,202684,3.0,C,Helper,0.26,Grant 20' Jump Shot (5 PTS),PG,Primary Ball Handler,0.11,CLE,1610612739.0,
Shot Chart Detail,21700466,168,1628021,David Nwaba,1610612741,Chicago Bulls,2,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,90,1,0,20171221,CLE,CHI,21700466168,8410,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,201145,1.0,PF,Wing Stopper,-0.75,MISS Nwaba 9' Driving Floating Jump Shot,SG,Athletic Finisher,-1.55,CLE,1610612739.0,
Shot Chart Detail,21700466,170,1626171,Bobby Portis,1610612741,Chicago Bulls,2,9,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171221,CLE,CHI,21700466170,8440,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2548|2594,1.0,,,,,PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,172,1626171,Bobby Portis,1610612741,Chicago Bulls,2,9,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171221,CLE,CHI,21700466172,8460,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2548|2594,1.0,,,,,PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,175,1626171,Bobby Portis,1610612741,Chicago Bulls,2,9,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,1,20171221,CLE,CHI,21700466175,8680,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,201145,1.0,PF,Wing Stopper,-0.75,Portis 11' Driving Floating Bank Jump Shot (4 PTS),PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,178,1626170,Jerian Grant,1610612741,Chicago Bulls,2,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,173,1,1,20171221,CLE,CHI,21700466178,9110,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,202684,-0.0,C,Helper,0.26,Grant 21' Step Back Jump Shot (7 PTS),PG,Primary Ball Handler,0.11,CLE,1610612739.0,
Shot Chart Detail,21700466,181,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,126,1,0,20171221,CLE,CHI,21700466181,9500,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2544,-0.0,PF,Helper,-0.43,MISS Mirotic 26' 3PT Jump Shot,PF,Versatile Big,1.67,CLE,1610612739.0,
Shot Chart Detail,21700466,188,1627835,Paul Zipser,1610612741,Chicago Bulls,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-7,1,1,20171221,CLE,CHI,21700466188,9710,0,202703|1626170|1626171|1627835|1628021,1,REG,2018,2594,2.0,SG,Low Activity,-0.79,Zipser 15' Jump Shot (5 PTS) (Grant 1 AST),SF,Stationary Shooter,-3.08,CLE,1610612739.0,1626170.0
Shot Chart Detail,21700466,195,1626171,Bobby Portis,1610612741,Chicago Bulls,2,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20171221,CLE,CHI,21700466195,10110,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2594,1.0,SG,Low Activity,-0.79,Portis 2' Driving Layup (6 PTS),PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,204,1627835,Paul Zipser,1610612741,Chicago Bulls,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,120,1,0,20171221,CLE,CHI,21700466204,10410,0,1626170|1626171|1627835|1628021|1628374,0,REG,2018,2594,1.0,SG,Low Activity,-0.79,MISS Zipser 25' 3PT Jump Shot,SF,Stationary Shooter,-3.08,CLE,1610612739.0,
Shot Chart Detail,21700466,213,1628021,David Nwaba,1610612741,Chicago Bulls,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20171221,CLE,CHI,21700466213,10690,0,1626170|1626171|1627835|1628021|1628374,1,REG,2018,201567,1.0,C,Mobile Big,0.03,Nwaba 1' Layup (2 PTS) (Zipser 1 AST),SG,Athletic Finisher,-1.55,CLE,1610612739.0,1627835.0
Shot Chart Detail,21700466,222,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,38,1,1,20171221,CLE,CHI,21700466222,11030,0,1626171|1627739|1627756|1628021|1628374,0,REG,2018,201145,3.0,PF,Wing Stopper,-0.75,Markkanen 15' Jump Shot (4 PTS),PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,225,1626171,Bobby Portis,1610612741,Chicago Bulls,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,104,1,0,20171221,CLE,CHI,21700466225,11290,0,1626171|1627739|1627756|1628021|1628374,0,REG,2018,201567,1.0,C,Mobile Big,0.03,MISS Portis 12' Jump Shot,PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,242,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,73,1,1,20171221,CLE,CHI,21700466242,11850,0,201577|203200|1627739|1627756|1628374,1,REG,2018,201567,-0.0,C,Mobile Big,0.03,Markkanen 14' Jump Shot (6 PTS) (Dunn 4 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,246,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,109,121,1,0,20171221,CLE,CHI,21700466246,12130,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201567,-2.0,C,Mobile Big,0.03,MISS Markkanen 16' Jump Shot,PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,252,201577,Robin Lopez,1610612741,Chicago Bulls,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20171221,CLE,CHI,21700466252,12500,0,201577|203200|1627739|1627756|1628374,1,REG,2018,101112,-2.0,C,Helper,0.06,Lopez 1' Driving Layup (8 PTS) (Dunn 5 AST),C,Post Scorer,-2.13,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,268,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,1,20171221,CLE,CHI,21700466268,13330,0,202703|203200|1627739|1627756|1628374,1,REG,2018,201567,-5.0,C,Mobile Big,0.03,Mirotic 26' 3PT Jump Shot (5 PTS) (Dunn 6 AST),PF,Versatile Big,1.67,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,272,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20171221,CLE,CHI,21700466272,13590,0,202703|203200|1626170|1627756|1628374,1,REG,2018,201145,-3.0,PF,Wing Stopper,-0.75,Markkanen 1' Driving Layup (8 PTS) (Valentine 1 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,1627756.0
Shot Chart Detail,21700466,283,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,0,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20171221,CLE,CHI,21700466283,13880,0,202703|203200|1626170|1627756|1628374,1,REG,2018,201145,,PF,Wing Stopper,-0.75,Markkanen 2' Driving Dunk (11 PTS) (Mirotic 1 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,202703.0
Shot Chart Detail,21700466,313,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,105,1,1,20171221,CLE,CHI,21700466313,14520,0,201577|203200|1627739|1627756|1628374,1,REG,2018,101181,-0.0,PG,Point of Attack,-0.45,Markkanen 17' Pullup Jump Shot (13 PTS) (Lopez 2 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,201577.0
Shot Chart Detail,21700466,317,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-18,272,1,1,20171221,CLE,CHI,21700466317,14930,0,201577|203200|1627739|1627756|1628374,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,323,1627739,Kris Dunn,1610612741,Chicago Bulls,3,10,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20171221,CLE,CHI,21700466323,15260,0,201577|203200|1627739|1627756|1628374,0,REG,2018,101181,3.0,PG,Point of Attack,-0.45,MISS Dunn 2' Running Layup,PG,Slasher,-1.66,CLE,1610612739.0,
Shot Chart Detail,21700466,330,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,122,1,1,20171221,CLE,CHI,21700466330,15810,0,201577|203200|1627739|1627756|1628374,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,335,201577,Robin Lopez,1610612741,Chicago Bulls,3,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,195,1,0,20171221,CLE,CHI,21700466335,16240,0,201577|203200|1627739|1627756|1628374,0,REG,2018,101181,1.0,PG,Point of Attack,-0.45,MISS Lopez 21' Jump Shot,C,Post Scorer,-2.13,CLE,1610612739.0,
Shot Chart Detail,21700466,337,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20171221,CLE,CHI,21700466337,16290,0,201577|203200|1627739|1627756|1628374,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,
Shot Chart Detail,21700466,341,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,272,1,1,20171221,CLE,CHI,21700466341,16640,0,201577|203200|1627739|1627756|1628374,1,REG,2018,101181,1.0,PG,Point of Attack,-0.45,Valentine 27' 3PT Jump Shot (14 PTS) (Lopez 3 AST),SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,201577.0
Shot Chart Detail,21700466,345,201577,Robin Lopez,1610612741,Chicago Bulls,3,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,78,1,1,20171221,CLE,CHI,21700466345,16960,0,201577|203200|1627739|1627756|1628374,1,REG,2018,2544,1.0,PF,Helper,-0.43,Lopez 8' Driving Floating Jump Shot (10 PTS) (Dunn 9 AST),C,Post Scorer,-2.13,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,349,203200,Justin Holiday,1610612741,Chicago Bulls,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,41,1,0,20171221,CLE,CHI,21700466349,17160,0,201577|203200|1627739|1627756|1628374,0,REG,2018,2544,-1.0,PF,Helper,-0.43,MISS Holiday 3PT Jump Shot,SG,Movement Shooter,-1.13,CLE,1610612739.0,
Shot Chart Detail,21700466,353,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,53,1,1,20171221,CLE,CHI,21700466353,17400,0,201577|203200|1627739|1627756|1628374,1,REG,2018,101181,1.0,PG,Point of Attack,-0.45,Markkanen 14' Jump Shot (15 PTS) (Dunn 10 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,360,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20171221,CLE,CHI,21700466360,17700,0,201577|203200|1627739|1627756|1628374,0,REG,2018,101112,3.0,C,Helper,0.06,Markkanen 1' Running Layup (17 PTS),PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,368,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,197,1,0,20171221,CLE,CHI,21700466368,18210,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201567,3.0,C,Mobile Big,0.03,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,376,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20171221,CLE,CHI,21700466376,18400,0,201577|203200|1627739|1627756|1628374,1,REG,2018,202684|201567,3.0,,,,,PF,Movement Shooter,0.01,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,382,1627739,Kris Dunn,1610612741,Chicago Bulls,3,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,123,1,1,20171221,CLE,CHI,21700466382,18770,0,201577|203200|1627739|1627756|1628374,1,REG,2018,202684,5.0,C,Helper,0.26,Dunn 18' Pullup Jump Shot (6 PTS) (Holiday 3 AST),PG,Slasher,-1.66,CLE,1610612739.0,203200.0
Shot Chart Detail,21700466,387,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,59,1,0,20171221,CLE,CHI,21700466387,19220,0,201577|203200|1627739|1627756|1628374,0,REG,2018,2548,2.0,SG,Low Activity,-0.44,MISS Markkanen 24' 3PT Jump Shot,PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,399,1627739,Kris Dunn,1610612741,Chicago Bulls,3,3,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,104,1,0,20171221,CLE,CHI,21700466399,19600,0,202703|1627739|1627756|1628021|1628374,0,REG,2018,202684,2.0,C,Helper,0.26,MISS Dunn 10' Fadeaway Jumper,PG,Slasher,-1.66,CLE,1610612739.0,
Shot Chart Detail,21700466,410,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,2,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,0,20171221,CLE,CHI,21700466410,19930,0,202703|1627739|1627756|1628021|1628374,0,REG,2018,2548,1.0,SG,Low Activity,-0.44,MISS Markkanen 16' Fadeaway Jumper,PF,Movement Shooter,0.01,CLE,1610612739.0,
Shot Chart Detail,21700466,426,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,206,1,0,20171221,CLE,CHI,21700466426,20220,0,202703|1626170|1626171|1627756|1628021,0,REG,2018,202684,-1.0,C,Helper,0.26,MISS Mirotic 22' Jump Shot,PF,Versatile Big,1.67,CLE,1610612739.0,
Shot Chart Detail,21700466,428,1628021,David Nwaba,1610612741,Chicago Bulls,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,0,20171221,CLE,CHI,21700466428,20270,0,202703|1626170|1626171|1627756|1628021,0,REG,2018,202684|2594,-1.0,,,,,SG,Athletic Finisher,-1.55,CLE,1610612739.0,
Shot Chart Detail,21700466,433,1626170,Jerian Grant,1610612741,Chicago Bulls,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,173,1,0,20171221,CLE,CHI,21700466433,20610,0,202703|1626170|1626171|1627756|1628021,0,REG,2018,201145,-1.0,PF,Wing Stopper,-0.75,MISS Grant 21' Jump Shot,PG,Primary Ball Handler,0.11,CLE,1610612739.0,
Shot Chart Detail,21700466,455,1627835,Paul Zipser,1610612741,Chicago Bulls,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,273,1,0,20171221,CLE,CHI,21700466455,21210,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,202684,1.0,C,Helper,0.26,MISS Zipser 27' 3PT Jump Shot,SF,Stationary Shooter,-3.08,CLE,1610612739.0,
Shot Chart Detail,21700466,508,201577,Robin Lopez,1610612741,Chicago Bulls,4,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171221,CLE,CHI,21700466508,22780,0,201577|202703|203200|1627739|1627756,1,REG,2018,201145,-8.0,PF,Wing Stopper,-0.75,Lopez 1' Layup (12 PTS) (Holiday 4 AST),C,Post Scorer,-2.13,CLE,1610612739.0,203200.0
Shot Chart Detail,21700466,511,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,18,1,1,20171221,CLE,CHI,21700466511,22980,0,201577|202703|203200|1627739|1627756,1,REG,2018,201145,-5.0,PF,Wing Stopper,-0.75,Mirotic 3PT Jump Shot (8 PTS) (Dunn 12 AST),PF,Versatile Big,1.67,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,515,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20171221,CLE,CHI,21700466515,23280,0,201577|202703|203200|1627739|1627756,1,REG,2018,2594,-3.0,SG,Low Activity,-0.79,Mirotic 2' Alley Oop Layup (10 PTS) (Valentine 2 AST),PF,Versatile Big,1.67,CLE,1610612739.0,1627756.0
Shot Chart Detail,21700466,522,201577,Robin Lopez,1610612741,Chicago Bulls,4,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171221,CLE,CHI,21700466522,23660,0,201577|202703|203200|1627739|1627756,1,REG,2018,2594,-1.0,SG,Low Activity,-0.79,Lopez 1' Layup (14 PTS) (Holiday 5 AST),C,Post Scorer,-2.13,CLE,1610612739.0,203200.0
Shot Chart Detail,21700466,526,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20171221,CLE,CHI,21700466526,23980,0,201577|202703|203200|1627739|1627756,0,REG,2018,201145,-1.0,PF,Wing Stopper,-0.75,Valentine 1' Driving Layup (16 PTS),SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,
Shot Chart Detail,21700466,529,203200,Justin Holiday,1610612741,Chicago Bulls,4,7,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20171221,CLE,CHI,21700466529,24140,0,201577|202703|203200|1627739|1627756,0,REG,2018,,,,,,,SG,Movement Shooter,-1.13,CLE,1610612739.0,
Shot Chart Detail,21700466,532,203200,Justin Holiday,1610612741,Chicago Bulls,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,0,20171221,CLE,CHI,21700466532,24510,0,201577|202703|203200|1627739|1627756,0,REG,2018,2594,-2.0,SG,Low Activity,-0.79,MISS Holiday 3PT Jump Shot,SG,Movement Shooter,-1.13,CLE,1610612739.0,
Shot Chart Detail,21700466,536,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,0,20171221,CLE,CHI,21700466536,24770,0,201577|202703|203200|1627739|1627756,0,REG,2018,202684,-2.0,C,Helper,0.26,MISS Valentine 3PT Jump Shot,SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,
Shot Chart Detail,21700466,552,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20171221,CLE,CHI,21700466552,25270,0,201577|203200|1627739|1627756|1628374,1,REG,2018,101181,-0.0,PG,Point of Attack,-0.45,Markkanen 1' Cutting Dunk Shot (21 PTS) (Valentine 3 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,1627756.0
Shot Chart Detail,21700466,562,1627739,Kris Dunn,1610612741,Chicago Bulls,4,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,167,1,1,20171221,CLE,CHI,21700466562,25820,0,201577|203200|1627739|1627756|1628374,1,REG,2018,2594,-0.0,SG,Low Activity,-0.79,Dunn 17' Pullup Jump Shot (8 PTS) (Valentine 4 AST),PG,Slasher,-1.66,CLE,1610612739.0,1627756.0
Shot Chart Detail,21700466,571,1627739,Kris Dunn,1610612741,Chicago Bulls,4,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20171221,CLE,CHI,21700466571,26220,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201567,-2.0,C,Mobile Big,0.03,Dunn 2' Layup (10 PTS),PG,Slasher,-1.66,CLE,1610612739.0,
Shot Chart Detail,21700466,575,1627739,Kris Dunn,1610612741,Chicago Bulls,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,0,20171221,CLE,CHI,21700466575,26520,0,202703|203200|1627739|1627756|1628374,0,REG,2018,201567,-5.0,C,Mobile Big,0.03,MISS Dunn 25' 3PT Jump Shot,PG,Slasher,-1.66,CLE,1610612739.0,
Shot Chart Detail,21700466,581,203200,Justin Holiday,1610612741,Chicago Bulls,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,95,1,1,20171221,CLE,CHI,21700466581,26810,0,202703|203200|1627739|1627756|1628374,1,REG,2018,2544,-4.0,PF,Helper,-0.43,Holiday 25' 3PT Jump Shot (8 PTS) (Markkanen 2 AST),SG,Movement Shooter,-1.13,CLE,1610612739.0,1628374.0
Shot Chart Detail,21700466,591,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,252,1,1,20171221,CLE,CHI,21700466591,27480,0,202703|203200|1627739|1627756|1628374,1,REG,2018,201567,-4.0,C,Mobile Big,0.03,Markkanen 26' 3PT Jump Shot (24 PTS) (Dunn 13 AST),PF,Movement Shooter,0.01,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,601,1626171,Bobby Portis,1610612741,Chicago Bulls,4,11,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,37,1,0,20171221,CLE,CHI,21700466601,21760,0,202703|1626170|1626171|1627835|1628021,0,REG,2018,2548,-5.0,SG,Low Activity,-0.44,Wade BLOCK (1 BLK),PF,Post Scorer,0.94,CLE,1610612739.0,
Shot Chart Detail,21700466,621,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,1,20171221,CLE,CHI,21700466621,28220,0,202703|203200|1627739|1627756|1628374,1,REG,2018,2544,-3.0,PF,Helper,-0.43,Mirotic 26' 3PT Jump Shot (15 PTS) (Dunn 14 AST),PF,Versatile Big,1.67,CLE,1610612739.0,1627739.0
Shot Chart Detail,21700466,625,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171221,CLE,CHI,21700466625,28660,0,202703|203200|1626171|1627739|1628021,0,REG,2018,201145,-1.0,PF,Wing Stopper,-0.75,Valentine 1' Driving Layup (18 PTS),SG,Secondary Ball Handler,-1.33,CLE,1610612739.0,
