GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701128,577,1626188,Quinn Cook,1610612744,Golden State Warriors,4,2,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20180329,GSW,MIL,21701128577,27430,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,202339,-11.0,PG,Point of Attack,-0.6,Cook 2' Driving Reverse Layup (25 PTS),PG,Primary Ball Handler,-1.07,MIL,1610612749.0
Shot Chart Detail,21701128,581,201156,Nick Young,1610612744,Golden State Warriors,4,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,119,1,0,20180329,GSW,MIL,21701128581,27830,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,203114,-13.0,SF,Helper,-0.2,MISS Young 15' Jump Shot,SG,Off Screen Shooter,0.11,MIL,1610612749.0
Shot Chart Detail,21701128,585,201156,Nick Young,1610612744,Golden State Warriors,4,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20180329,GSW,MIL,21701128585,27910,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,203114,-11.0,SF,Helper,-0.2,Young 1' Layup (5 PTS),SG,Off Screen Shooter,0.11,MIL,1610612749.0
Shot Chart Detail,21701128,588,201156,Nick Young,1610612744,Golden State Warriors,4,1,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,181,125,1,0,20180329,GSW,MIL,21701128588,28190,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,203114,-11.0,SF,Helper,-0.2,MISS Young 22' Fadeaway Jumper,SG,Off Screen Shooter,0.11,MIL,1610612749.0
Shot Chart Detail,21701128,592,1626188,Quinn Cook,1610612744,Golden State Warriors,4,0,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,264,1,1,20180329,GSW,MIL,21701128592,28450,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,202339,-11.0,PG,Point of Attack,-0.6,Cook 26' 3PT Running Pull-Up Jump Shot (28 PTS),PG,Primary Ball Handler,-1.07,MIL,1610612749.0
Shot Chart Detail,21701128,594,1626188,Quinn Cook,1610612744,Golden State Warriors,4,0,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20180329,GSW,MIL,21701128594,28730,0,201156|1626172|1626188|1627745|1627775,0,REG,2018,202339,-9.0,PG,Point of Attack,-0.6,Cook 3' Hook Shot (30 PTS),PG,Primary Ball Handler,-1.07,MIL,1610612749.0
Shot Chart Detail,21701142,7,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,97,1,1,20180331,SAC,GSW,217011427,200,0,201142|201580|202691|203110|1626188,1,REG,2018,203992,2.0,SG,Chaser,-0.55,Thompson 13' Jump Shot (2 PTS) (Durant 1 AST),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,11,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20180331,SAC,GSW,2170114211,440,0,201142|201580|202691|203110|1626188,1,REG,2018,1628368,4.0,PG,Point of Attack,-1.36,Thompson 2' Running Layup (4 PTS) (Green 1 AST),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,18,1626188,Quinn Cook,1610612744,Golden State Warriors,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,84,1,0,20180331,SAC,GSW,2170114218,800,0,201142|201580|202691|203110|1626188,0,REG,2018,1628368,2.0,PG,Point of Attack,-1.36,MISS Cook 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,30,201580,JaVale McGee,1610612744,Golden State Warriors,1,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20180331,SAC,GSW,2170114230,1380,0,201142|201580|202691|203110|1626188,1,REG,2018,203992,,SG,Chaser,-0.55,McGee 2' Alley Oop Dunk (3 PTS) (Thompson 1 AST),C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,34,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20180331,SAC,GSW,2170114234,1780,0,201142|201580|202691|203110|1626188,1,REG,2018,1628368,3.0,PG,Point of Attack,-1.36,Durant 1' Cutting Dunk Shot (2 PTS) (Green 2 AST),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,40,1626188,Quinn Cook,1610612744,Golden State Warriors,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,0,20180331,SAC,GSW,2170114240,2320,0,201142|201580|202691|203110|1626188,0,REG,2018,1628368,1.0,PG,Point of Attack,-1.36,Fox BLOCK (1 BLK),PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,43,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,59,1,0,20180331,SAC,GSW,2170114243,2360,0,201142|201580|202691|203110|1626188,0,REG,2018,1628382,1.0,SF,Wing Stopper,-0.57,MISS Durant 19' Fadeaway Jumper,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,45,201580,JaVale McGee,1610612744,Golden State Warriors,1,8,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20180331,SAC,GSW,2170114245,2400,0,201142|201580|202691|203110|1626188,0,REG,2018,1626161,3.0,C,Mobile Big,1.38,McGee 3' Hook Shot (5 PTS),C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,48,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,74,1,1,20180331,SAC,GSW,2170114248,2720,0,201142|201580|202691|203110|1626188,1,REG,2018,203992,2.0,SG,Chaser,-0.55,Thompson 20' Jump Shot (6 PTS) (McGee 1 AST),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,52,202691,Klay Thompson,1610612744,Golden State Warriors,1,7,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,194,1,0,20180331,SAC,GSW,2170114252,2940,0,201142|201580|202691|203110|1626188,0,REG,2018,1627746,2.0,PF,Mobile Big,0.22,MISS Thompson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,59,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20180331,SAC,GSW,2170114259,3310,0,201142|201580|202691|203110|1626188,1,REG,2018,1628382,2.0,SF,Wing Stopper,-0.57,Durant 2' Cutting Dunk Shot (4 PTS) (Green 3 AST),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,63,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,157,1,0,20180331,SAC,GSW,2170114263,3690,0,201142|201580|202691|203110|1626188,0,REG,2018,1628382,2.0,SF,Wing Stopper,-0.57,MISS Durant 16' Jump Shot,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,67,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,155,1,0,20180331,SAC,GSW,2170114267,4010,0,201142|201580|202691|203110|1626188,0,REG,2018,1628382,-0.0,SF,Wing Stopper,-0.57,MISS Durant 16' Jump Shot,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,85,203110,Draymond Green,1610612744,Golden State Warriors,1,4,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,0,20180331,SAC,GSW,2170114285,4650,0,201142|201156|203110|1626172|1626188,0,REG,2018,1627746,-3.0,PF,Mobile Big,0.22,Labissiere BLOCK (1 BLK),PF,Stretch Big,0.63,SAC,1610612758.0
Shot Chart Detail,21701142,89,203110,Draymond Green,1610612744,Golden State Warriors,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20180331,SAC,GSW,2170114289,4860,0,201142|201156|203110|1626172|1626188,0,REG,2018,1627746,-5.0,PF,Mobile Big,0.22,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,0.63,SAC,1610612758.0
Shot Chart Detail,21701142,93,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20180331,SAC,GSW,2170114293,5080,0,201142|201156|203110|1626172|1626188,0,REG,2018,1628382,-5.0,SF,Wing Stopper,-0.57,Durant 3' Driving Layup (7 PTS),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,97,1626188,Quinn Cook,1610612744,Golden State Warriors,1,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20180331,SAC,GSW,2170114297,5300,0,201142|201156|203110|1626172|1626188,1,REG,2018,1628368,-3.0,PG,Point of Attack,-1.36,Cook 2' Layup (2 PTS) (Green 4 AST),PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,101,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,115,1,1,20180331,SAC,GSW,21701142101,5550,0,201142|201156|203110|1626172|1626188,0,REG,2018,1628368,-1.0,PG,Point of Attack,-1.36,Durant 12' Jump Shot (9 PTS),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,104,1626188,Quinn Cook,1610612744,Golden State Warriors,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20180331,SAC,GSW,21701142104,5820,0,201142|201156|203110|1626172|1626188,0,REG,2018,204022,-1.0,PF,Mobile Big,-0.12,MISS Cook 3PT Jump Shot,PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,116,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,122,1,1,20180331,SAC,GSW,21701142116,6120,0,201142|201156|1626172|1627775|1628395,0,REG,2018,1628382,-1.0,SF,Wing Stopper,-0.57,Durant 19' Jump Shot (11 PTS),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,136,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,1,20180331,SAC,GSW,21701142136,6900,0,201142|201156|1626172|1627775|1628395,0,REG,2018,203960,3.0,SF,Helper,1.72,Durant 26' 3PT Jump Shot (15 PTS),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,141,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,195,1,0,20180331,SAC,GSW,21701142141,7200,0,2561|2733|202691|203110|1627775,0,REG,2018,1713,3.0,SF,Low Activity,0.43,MISS Durant 28' 3PT Jump Shot,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,157,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20180331,SAC,GSW,21701142157,7500,0,2561|2733|202691|203110|1627775,1,REG,2018,1627741|1628412,5.0,,,,,SG,Athletic Finisher,-1.24,SAC,1610612758.0
Shot Chart Detail,21701142,173,203110,Draymond Green,1610612744,Golden State Warriors,2,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,43,1,1,20180331,SAC,GSW,21701142173,8030,0,2561|2733|202691|203110|1627775,0,REG,2018,203960,8.0,SF,Helper,1.72,Green 5' Driving Layup (2 PTS),PF,Stretch Big,0.63,SAC,1610612758.0
Shot Chart Detail,21701142,178,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,110,1,0,20180331,SAC,GSW,21701142178,8340,0,2561|2733|202691|203110|1627775,0,REG,2018,1627741,8.0,SG,Chaser,-0.57,MISS Thompson 17' Step Back Jump Shot,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,182,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20180331,SAC,GSW,21701142182,8530,0,2561|2733|202691|203110|1627775,1,REG,2018,1627741,10.0,SG,Chaser,-0.57,Livingston 1' Cutting Dunk Shot (3 PTS) (West 1 AST),PG,Shot Creator,-1.49,SAC,1610612758.0
Shot Chart Detail,21701142,186,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,132,1,1,20180331,SAC,GSW,21701142186,8960,0,2561|2733|202691|203110|1627775,0,REG,2018,1627741|203960,10.0,,,,,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,189,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20180331,SAC,GSW,21701142189,9270,0,2561|2733|202691|203110|1627775,0,REG,2018,1627741|203960,10.0,,,,,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,193,2561,David West,1610612744,Golden State Warriors,2,8,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,100,1,0,20180331,SAC,GSW,21701142193,9570,0,2561|2733|202691|203110|1627775,0,REG,2018,1626161,8.0,C,Mobile Big,1.38,MISS West 10' Fadeaway Jumper,C,Post Scorer,-0.38,SAC,1610612758.0
Shot Chart Detail,21701142,198,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,244,1,0,20180331,SAC,GSW,21701142198,9800,0,2561|2733|202691|203110|1627775,0,REG,2018,1627746,8.0,PF,Mobile Big,0.22,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,208,2561,David West,1610612744,Golden State Warriors,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,181,1,1,20180331,SAC,GSW,21701142208,10280,0,2561|2733|202691|203110|1627775,1,REG,2018,1627741,7.0,SG,Chaser,-0.57,West 21' Jump Shot (2 PTS) (Green 6 AST),C,Post Scorer,-0.38,SAC,1610612758.0
Shot Chart Detail,21701142,226,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,94,1,0,20180331,SAC,GSW,21701142226,10860,0,2561|2733|201142|1626172|1627775,0,REG,2018,1627746,7.0,PF,Mobile Big,0.22,MISS Looney 20' Jump Shot,C,Roll + Cut Big,-0.94,SAC,1610612758.0
Shot Chart Detail,21701142,230,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,5,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20180331,SAC,GSW,21701142230,11260,0,2561|2733|201142|1626172|1627775,1,REG,2018,1626161,7.0,C,Mobile Big,1.38,McCaw 3' Cutting Layup Shot (4 PTS) (West 2 AST),SG,Athletic Finisher,-1.24,SAC,1610612758.0
Shot Chart Detail,21701142,237,2561,David West,1610612744,Golden State Warriors,2,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20180331,SAC,GSW,21701142237,11450,0,2561|2733|201142|1626172|1627775,1,REG,2018,1627746,,PF,Mobile Big,0.22,West 2' Dunk (4 PTS) (Livingston 1 AST),C,Post Scorer,-0.38,SAC,1610612758.0
Shot Chart Detail,21701142,261,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20180331,SAC,GSW,21701142261,11950,0,201142|202691|203110|1626172|1626188,0,REG,2018,203992,8.0,SG,Chaser,-0.55,MISS Thompson 4' Driving Layup,SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,270,1626188,Quinn Cook,1610612744,Golden State Warriors,2,3,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20180331,SAC,GSW,21701142270,12160,0,201142|202691|203110|1626172|1626188,0,REG,2018,203960,9.0,SF,Helper,1.72,MISS Cook 2' Running Layup,PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,274,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,33,1,1,20180331,SAC,GSW,21701142274,12360,0,201142|202691|203110|1626172|1626188,0,REG,2018,204022,,PF,Mobile Big,-0.12,Looney 7' Fadeaway Jumper (3 PTS),C,Roll + Cut Big,-0.94,SAC,1610612758.0
Shot Chart Detail,21701142,293,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,27,1,1,20180331,SAC,GSW,21701142293,12790,0,201142|202691|203110|1626172|1626188,0,REG,2018,1628368,11.0,PG,Point of Attack,-1.36,Thompson 4' Driving Layup (11 PTS),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,308,1627775,Patrick McCaw,1610612744,Golden State Warriors,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,196,1,0,20180331,SAC,GSW,21701142308,13130,0,201142|202691|203110|1626172|1627775,0,REG,2018,203960,11.0,SF,Helper,1.72,Sampson BLOCK (1 BLK),SG,Athletic Finisher,-1.24,SAC,1610612758.0
Shot Chart Detail,21701142,324,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,147,1,1,20180331,SAC,GSW,21701142324,13640,0,201142|202691|203110|1626172|1627775,1,REG,2018,1627741,9.0,SG,Chaser,-0.57,Thompson 15' Jump Shot (14 PTS) (Durant 2 AST),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,328,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,40,1,0,20180331,SAC,GSW,21701142328,13880,0,201142|202691|203110|1626172|1627775,0,REG,2018,1628368,9.0,PG,Point of Attack,-1.36,Fox BLOCK (2 BLK),SG,Off Screen Shooter,1.07,SAC,1610612758.0
Shot Chart Detail,21701142,341,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,59,1,0,20180331,SAC,GSW,21701142341,14190,0,201142|1626172|1626188|1627775|1628395,0,REG,2018,1628382,11.0,SF,Wing Stopper,-0.57,MISS Durant 7' Driving Layup,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,346,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,0,20180331,SAC,GSW,21701142346,14280,0,201142|1626172|1626188|1627775|1628395,0,REG,2018,1627741|204022,11.0,,,,,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,366,201580,JaVale McGee,1610612744,Golden State Warriors,3,11,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,0,20180331,SAC,GSW,21701142366,14740,0,201142|201580|202691|203110|1626188,0,REG,2018,1627746,8.0,PF,Mobile Big,0.22,MISS McGee 8' Alley Oop Layup,C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,368,201580,JaVale McGee,1610612744,Golden State Warriors,3,11,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,80,1,0,20180331,SAC,GSW,21701142368,14790,0,201142|201580|202691|203110|1626188,0,REG,2018,1626161,8.0,C,Mobile Big,1.38,MISS McGee 9' Turnaround Hook Shot,C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,372,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,1,20180331,SAC,GSW,21701142372,15010,0,201142|201580|202691|203110|1626188,0,REG,2018,1628382,,SF,Wing Stopper,-0.57,Durant 13' Fadeaway Jumper (19 PTS),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,375,201580,JaVale McGee,1610612744,Golden State Warriors,3,10,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180331,SAC,GSW,21701142375,15310,0,201142|201580|202691|203110|1626188,1,REG,2018,1628382,10.0,SF,Wing Stopper,-0.57,McGee Cutting Dunk Shot (7 PTS) (Durant 3 AST),C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,379,201580,JaVale McGee,1610612744,Golden State Warriors,3,10,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,24,1,0,20180331,SAC,GSW,21701142379,15590,0,201142|201580|202691|203110|1626188,0,REG,2018,1628368,10.0,PG,Point of Attack,-1.36,Cauley-Stein BLOCK (1 BLK),C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,386,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,213,1,1,20180331,SAC,GSW,21701142386,15820,0,201142|201580|202691|203110|1626188,1,REG,2018,1626161,13.0,C,Mobile Big,1.38,Durant 24' 3PT Jump Shot (22 PTS) (Cook 1 AST),SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,397,201580,JaVale McGee,1610612744,Golden State Warriors,3,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20180331,SAC,GSW,21701142397,16500,0,201142|201580|202691|203110|1626188,0,REG,2018,1626161,11.0,C,Mobile Big,1.38,MISS McGee 3' Layup,C,Roll + Cut Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21701142,409,1626188,Quinn Cook,1610612744,Golden State Warriors,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20180331,SAC,GSW,21701142409,17090,0,201142|202691|203110|1626172|1626188,0,REG,2018,1628368,9.0,PG,Point of Attack,-1.36,MISS Cook 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.07,SAC,1610612758.0
Shot Chart Detail,21701142,413,203110,Draymond Green,1610612744,Golden State Warriors,3,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20180331,SAC,GSW,21701142413,17360,0,201142|202691|203110|1626172|1626188,0,REG,2018,1627746,11.0,PF,Mobile Big,0.22,Green 2' Running Layup (6 PTS),PF,Stretch Big,0.63,SAC,1610612758.0
Shot Chart Detail,21701142,416,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,220,1,0,20180331,SAC,GSW,21701142416,17700,0,201142|202691|203110|1626172|1626188,0,REG,2018,1628382,9.0,SF,Wing Stopper,-0.57,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.25,SAC,1610612758.0
Shot Chart Detail,21701142,422,1626188,Quinn Cook,1610612744,Golden State Warriors,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,1,20180331,SAC,GSW,21701142422,17850,0,201142|202691|203110|1626172|1626188,1,REG,2018,1628368,12.0,PG,Point of Attack,-1.36,Cook 26' 3PT Jump Shot (5 PTS) (Durant 4 AST),PG,Primary Ball Handler,-1.07,SAC,1610612758.0
