GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700159,367,202699,Tobias Harris,1610612765,Detroit Pistons,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,69,1,0,20171108,DET,IND,21700159367,16590,0,202340|202699|202704|203083|203493,0,REG,2018,201152,4.0,PF,Mobile Big,1.28,MISS Harris 8' Jump Shot,PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,372,202340,Avery Bradley,1610612765,Detroit Pistons,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,239,1,0,20171108,DET,IND,21700159372,16790,0,202340|202699|202704|203083|203493,0,REG,2018,203506,4.0,SG,Chaser,1.6,MISS Bradley 25' 3PT Jump Shot,SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,378,203493,Reggie Bullock Jr.,1610612765,Detroit Pistons,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,30,1,0,20171108,DET,IND,21700159378,17200,0,202340|202699|202704|203083|203493,0,REG,2018,202711,2.0,SF,Wing Stopper,-0.6,MISS Bullock 3PT Jump Shot,SF,Athletic Finisher,-0.39,IND,1610612754.0
Shot Chart Detail,21700159,397,202699,Tobias Harris,1610612765,Detroit Pistons,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,1,20171108,DET,IND,21700159397,17740,0,202340|202699|202704|203083|203493,0,REG,2018,2744,3.0,C,Anchor Big,0.51,Harris 8' Driving Layup (13 PTS),PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,406,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,41,1,1,20171108,DET,IND,21700159406,18330,0,202340|202699|202704|203083|203493,0,REG,2018,201954,2.0,PG,Point of Attack,0.31,Jackson 8' Layup (8 PTS),PG,Shot Creator,1.28,IND,1610612754.0
Shot Chart Detail,21700159,412,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,100,1,1,20171108,DET,IND,21700159412,18590,0,202340|202699|202704|203083|203493,0,REG,2018,201954,5.0,PG,Point of Attack,0.31,Jackson 12' Floating Jump Shot (11 PTS),PG,Shot Creator,1.28,IND,1610612754.0
Shot Chart Detail,21700159,415,202340,Avery Bradley,1610612765,Detroit Pistons,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,95,1,1,20171108,DET,IND,21700159415,18780,0,202340|202699|202704|203083|203493,1,REG,2018,201954,8.0,PG,Point of Attack,0.31,Bradley 26' 3PT Jump Shot (10 PTS) (Bullock 3 AST),SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,426,202340,Avery Bradley,1610612765,Detroit Pistons,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,0,20171108,DET,IND,21700159426,19060,0,202340|202699|202704|203083|204038,0,REG,2018,203506,8.0,SG,Chaser,1.6,MISS Bradley 25' 3PT Jump Shot,SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,430,202699,Tobias Harris,1610612765,Detroit Pistons,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,1,20171108,DET,IND,21700159430,19360,0,202340|202699|202704|203083|204038,1,REG,2018,201152,11.0,PF,Mobile Big,1.28,Harris 26' 3PT Jump Shot (17 PTS) (Jackson 5 AST),PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,434,202704,Reggie Jackson,1610612765,Detroit Pistons,3,3,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,53,1,0,20171108,DET,IND,21700159434,19670,0,202340|202397|202699|203083|204038,0,REG,2018,201954,11.0,PG,Point of Attack,0.31,MISS Jackson 5' Layup,PG,Shot Creator,1.28,IND,1610612754.0
Shot Chart Detail,21700159,436,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171108,DET,IND,21700159436,19670,0,202340|202397|202699|203083|204038,0,REG,2018,201152,13.0,PF,Mobile Big,1.28,Drummond 1' Putback Layup (6 PTS),C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,454,202340,Avery Bradley,1610612765,Detroit Pistons,3,2,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171108,DET,IND,21700159454,20120,0,202340|202397|202699|203083|204038,1,REG,2018,202709,13.0,PG,Point of Attack,-0.21,Bradley 1' Cutting Layup Shot (12 PTS) (Smith 2 AST),SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,462,204038,Langston Galloway,1610612765,Detroit Pistons,3,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,105,1,0,20171108,DET,IND,21700159462,20590,0,202340|202397|202699|204038|1626246,0,REG,2018,202362,12.0,SG,Low Activity,-0.69,MISS Galloway 18' Pullup Jump Shot,SG,Off Screen Shooter,-0.31,IND,1610612754.0
Shot Chart Detail,21700159,479,202340,Avery Bradley,1610612765,Detroit Pistons,3,0,28,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,120,1,0,20171108,DET,IND,21700159479,21320,0,202340|202397|202699|204038|1626246,0,REG,2018,2744,7.0,C,Anchor Big,0.51,MISS Bradley 13' Step Back Jump Shot,SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,483,202699,Tobias Harris,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,-13,409,1,0,20171108,DET,IND,21700159483,21600,0,201229|202397|203083|203493|204038,0,REG,2018,202709,7.0,PG,Point of Attack,-0.21,MISS Harris 41' 3PT Jump Shot,PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,497,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20171108,DET,IND,21700159497,21730,0,201229|202397|203083|203493|204038,1,REG,2018,1626167,,C,Anchor Big,1.69,Drummond 1' Dunk (8 PTS) (Tolliver 4 AST),C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,501,203493,Reggie Bullock Jr.,1610612765,Detroit Pistons,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,1,20171108,DET,IND,21700159501,22020,0,201229|202397|203083|203493|204038,1,REG,2018,203506,12.0,SG,Chaser,1.6,Bullock 3PT Jump Shot (7 PTS) (Smith 3 AST),SF,Athletic Finisher,-0.39,IND,1610612754.0
Shot Chart Detail,21700159,505,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20171108,DET,IND,21700159505,22200,0,201229|202397|203083|203493|204038,1,REG,2018,202709,15.0,PG,Point of Attack,-0.21,Tolliver 26' 3PT Jump Shot (3 PTS) (Smith 4 AST),PF,Movement Shooter,0.38,IND,1610612754.0
Shot Chart Detail,21700159,510,202397,Ish Smith,1610612765,Detroit Pistons,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,31,1,0,20171108,DET,IND,21700159510,22510,0,201229|202397|203083|203493|204038,0,REG,2018,202709,15.0,PG,Point of Attack,-0.21,MISS Smith 17' Jump Shot,PG,Slasher,-0.35,IND,1610612754.0
Shot Chart Detail,21700159,522,202397,Ish Smith,1610612765,Detroit Pistons,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,195,1,0,20171108,DET,IND,21700159522,23090,0,201229|202397|203083|203493|204038,0,REG,2018,202709,16.0,PG,Point of Attack,-0.21,MISS Smith 26' 3PT Jump Shot,PG,Slasher,-0.35,IND,1610612754.0
Shot Chart Detail,21700159,531,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,266,1,0,20171108,DET,IND,21700159531,23320,0,201229|202397|203083|203493|204038,0,REG,2018,202709,14.0,PG,Point of Attack,-0.21,MISS Tolliver 27' 3PT Jump Shot,PF,Movement Shooter,0.38,IND,1610612754.0
Shot Chart Detail,21700159,538,203493,Reggie Bullock Jr.,1610612765,Detroit Pistons,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,15,1,0,20171108,DET,IND,21700159538,23830,0,201229|202397|203083|203493|204038,0,REG,2018,202709,14.0,PG,Point of Attack,-0.21,MISS Bullock 19' Jump Shot,SF,Athletic Finisher,-0.39,IND,1610612754.0
Shot Chart Detail,21700159,543,202397,Ish Smith,1610612765,Detroit Pistons,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20171108,DET,IND,21700159543,24140,0,201229|202397|203083|203493|204038,1,REG,2018,202709,13.0,PG,Point of Attack,-0.21,Smith 3' Driving Layup (10 PTS) (Drummond 4 AST),PG,Slasher,-0.35,IND,1610612754.0
Shot Chart Detail,21700159,549,202340,Avery Bradley,1610612765,Detroit Pistons,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20171108,DET,IND,21700159549,24340,0,201229|202340|202397|203083|203493,0,REG,2018,201152,11.0,PF,Mobile Big,1.28,MISS Bradley 26' 3PT Jump Shot,SG,Movement Shooter,-1.02,IND,1610612754.0
Shot Chart Detail,21700159,553,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,1,20171108,DET,IND,21700159553,24630,0,201229|202340|202397|203083|203493,1,REG,2018,1626167,13.0,C,Anchor Big,1.69,Drummond 6' Hook Shot (10 PTS) (Smith 5 AST),C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,557,201229,Anthony Tolliver,1610612765,Detroit Pistons,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,201,1,0,20171108,DET,IND,21700159557,24930,0,201229|202340|202397|203083|203493,0,REG,2018,201152,13.0,PF,Mobile Big,1.28,MISS Tolliver 27' 3PT Jump Shot,PF,Movement Shooter,0.38,IND,1610612754.0
Shot Chart Detail,21700159,564,202397,Ish Smith,1610612765,Detroit Pistons,4,5,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20171108,DET,IND,21700159564,25230,0,201229|202340|202397|203083|203493,0,REG,2018,201152,13.0,PF,Mobile Big,1.28,MISS Smith 1' Reverse Layup,PG,Slasher,-0.35,IND,1610612754.0
Shot Chart Detail,21700159,566,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171108,DET,IND,21700159566,25270,0,201229|202340|202397|203083|203493,0,REG,2018,203506,,SG,Chaser,1.6,Drummond 1' Putback Dunk (12 PTS),C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,568,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,46,1,0,20171108,DET,IND,21700159568,25480,0,201229|202340|202397|203083|203493,0,REG,2018,1626167,15.0,C,Anchor Big,1.69,MISS Drummond 9' Hook Shot,C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,582,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,211,1,0,20171108,DET,IND,21700159582,26090,0,202340|202699|202704|203083|203493,0,REG,2018,201152,10.0,PF,Mobile Big,1.28,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,595,202699,Tobias Harris,1610612765,Detroit Pistons,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,1,20171108,DET,IND,21700159595,26690,0,202340|202699|202704|203083|203493,0,REG,2018,1626167,10.0,C,Anchor Big,1.69,Harris 25' 3PT Jump Shot (20 PTS),PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,599,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0,20171108,DET,IND,21700159599,27040,0,202340|202699|202704|203083|203493,0,REG,2018,202709,10.0,PG,Point of Attack,-0.21,MISS Harris 3' Layup,PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,614,202397,Ish Smith,1610612765,Detroit Pistons,4,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,0,20171108,DET,IND,21700159614,25750,0,201229|202340|202397|203083|203493,0,REG,2018,203506,12.0,SG,Chaser,1.6,MISS Smith 3' Layup,PG,Slasher,-0.35,IND,1610612754.0
Shot Chart Detail,21700159,616,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,1,20171108,DET,IND,21700159616,27710,0,202340|202699|202704|203083|203493,0,REG,2018,201152,14.0,PF,Mobile Big,1.28,Jackson 25' 3PT Jump Shot (15 PTS),PG,Shot Creator,1.28,IND,1610612754.0
Shot Chart Detail,21700159,619,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,20,1,1,20171108,DET,IND,21700159619,28030,0,202340|202699|202704|203083|203493,0,REG,2018,203506,16.0,SG,Chaser,1.6,Harris 9' Turnaround Jump Shot (22 PTS),PF,Shot Creator,1.03,IND,1610612754.0
Shot Chart Detail,21700159,629,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20171108,DET,IND,21700159629,28250,0,202340|202699|202704|203083|203493,1,REG,2018,1626167|203506,,,,,,C,Post Scorer,-0.06,IND,1610612754.0
Shot Chart Detail,21700159,632,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20171108,DET,IND,21700159632,28570,0,202340|202699|202704|203083|203493,0,REG,2018,1626167,17.0,C,Anchor Big,1.69,Jackson 25' 3PT Jump Shot (18 PTS),PG,Shot Creator,1.28,IND,1610612754.0
Shot Chart Detail,21700169,7,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20171110,DET,ATL,217001697,190,0,202340|202699|202704|203083|203493,0,REG,2018,203145,0.0,SG,Wing Stopper,0.72,MISS Jackson 8' Driving Floating Jump Shot,PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,18,202340,Avery Bradley,1610612765,Detroit Pistons,1,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,40,1,1,20171110,DET,ATL,2170016918,550,0,202340|202699|202704|203083|203493,1,REG,2018,203471,0.0,PG,Point of Attack,-0.94,Bradley 8' Floating Jump Shot (2 PTS) (Drummond 1 AST),SG,Movement Shooter,-1.02,ATL,1610612737.0
Shot Chart Detail,21700169,22,202340,Avery Bradley,1610612765,Detroit Pistons,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,1,20171110,DET,ATL,2170016922,880,0,202340|202699|202704|203083|203493,1,REG,2018,1627752,1.0,SF,Wing Stopper,-0.18,Bradley 26' 3PT Jump Shot (5 PTS) (Drummond 2 AST),SG,Movement Shooter,-1.02,ATL,1610612737.0
Shot Chart Detail,21700169,28,203493,Reggie Bullock Jr.,1610612765,Detroit Pistons,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,40,1,0,20171110,DET,ATL,2170016928,1370,0,202340|202699|202704|203083|203493,0,REG,2018,,,,,,,SF,Athletic Finisher,-0.39,ATL,1610612737.0
Shot Chart Detail,21700169,48,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,114,1,1,20171110,DET,ATL,2170016948,2330,0,202340|202699|202704|203083|203493,1,REG,2018,1627752,0.0,SF,Wing Stopper,-0.18,Harris 13' Turnaround Jump Shot (2 PTS) (Jackson 1 AST),PF,Shot Creator,1.03,ATL,1610612737.0
Shot Chart Detail,21700169,51,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,57,1,1,20171110,DET,ATL,2170016951,2660,0,202340|202699|202704|203083|203493,1,REG,2018,203145,3.0,SG,Wing Stopper,0.72,Jackson 24' 3PT Jump Shot (3 PTS) (Drummond 3 AST),PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,55,203493,Reggie Bullock Jr.,1610612765,Detroit Pistons,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,203,1,0,20171110,DET,ATL,2170016955,2920,0,202340|202699|202704|203083|203493,0,REG,2018,,,,,,,SF,Athletic Finisher,-0.39,ATL,1610612737.0
Shot Chart Detail,21700169,66,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20171110,DET,ATL,2170016966,3160,0,202340|202699|202704|203083|203493,0,REG,2018,203145,0.0,SG,Wing Stopper,0.72,MISS Jackson 6' Floating Jump Shot,PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,68,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171110,DET,ATL,2170016968,3200,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,2.0,PF,Anchor Big,1.03,Drummond 1' Putback Layup (4 PTS),C,Post Scorer,-0.06,ATL,1610612737.0
Shot Chart Detail,21700169,75,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,266,1,1,20171110,DET,ATL,2170016975,4000,0,202340|202699|202704|203083|203493,1,REG,2018,1628381,7.0,PF,Anchor Big,1.03,Harris 27' 3PT Jump Shot (5 PTS) (Jackson 2 AST),PF,Shot Creator,1.03,ATL,1610612737.0
Shot Chart Detail,21700169,82,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20171110,DET,ATL,2170016982,3750,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,4.0,PF,Anchor Big,1.03,Drummond 2' Layup (6 PTS),C,Post Scorer,-0.06,ATL,1610612737.0
Shot Chart Detail,21700169,95,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20171110,DET,ATL,2170016995,4450,0,202340|202699|202704|203083|203493,0,REG,2018,203145,7.0,SG,Wing Stopper,0.72,MISS Drummond 2' Layup,C,Post Scorer,-0.06,ATL,1610612737.0
Shot Chart Detail,21700169,97,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20171110,DET,ATL,2170016997,4520,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,7.0,PF,Anchor Big,1.03,MISS Drummond 1' Tip Layup Shot,C,Post Scorer,-0.06,ATL,1610612737.0
Shot Chart Detail,21700169,106,202340,Avery Bradley,1610612765,Detroit Pistons,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-30,224,1,0,20171110,DET,ATL,21700169106,5160,0,202340|202699|202704|203083|203493,0,REG,2018,203471|1628381,5.0,,,,,SG,Movement Shooter,-1.02,ATL,1610612737.0
Shot Chart Detail,21700169,108,202340,Avery Bradley,1610612765,Detroit Pistons,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,100,1,0,20171110,DET,ATL,21700169108,5210,0,202340|202699|202704|203083|203493,0,REG,2018,201158,5.0,SG,Low Activity,-1.51,MISS Bradley 18' Jump Shot,SG,Movement Shooter,-1.02,ATL,1610612737.0
Shot Chart Detail,21700169,112,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,20171110,DET,ATL,21700169112,5480,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,5.0,PF,Anchor Big,1.03,MISS Jackson 5' Layup,PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,114,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20171110,DET,ATL,21700169114,5510,0,202340|202699|202704|203083|203493,0,REG,2018,1627752,5.0,SF,Wing Stopper,-0.18,MISS Drummond 2' Layup,C,Post Scorer,-0.06,ATL,1610612737.0
Shot Chart Detail,21700169,116,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,30,1,0,20171110,DET,ATL,21700169116,5590,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,5.0,PF,Anchor Big,1.03,MISS Jackson 24' 3PT Jump Shot,PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,118,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20171110,DET,ATL,21700169118,5720,0,202340|202699|202704|203083|203493,0,REG,2018,1628381,5.0,PF,Anchor Big,1.03,MISS Jackson 3PT Jump Shot,PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,122,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20171110,DET,ATL,21700169122,5930,0,202340|202699|202704|203083|203493,0,REG,2018,203145,5.0,SG,Wing Stopper,0.72,Jackson 2' Driving Finger Roll Layup (5 PTS),PG,Shot Creator,1.28,ATL,1610612737.0
Shot Chart Detail,21700169,135,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,253,1,1,20171110,DET,ATL,21700169135,6260,0,202340|202397|202699|203083|204038,1,REG,2018,,,,,,,PF,Shot Creator,1.03,ATL,1610612737.0
Shot Chart Detail,21700169,139,202340,Avery Bradley,1610612765,Detroit Pistons,1,0,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20171110,DET,ATL,21700169139,6670,0,202340|202397|202699|203083|204038,1,REG,2018,201158,,SG,Low Activity,-1.51,Bradley 1' Alley Oop Dunk (7 PTS) (Drummond 4 AST),SG,Movement Shooter,-1.02,ATL,1610612737.0
Shot Chart Detail,21700169,148,202397,Ish Smith,1610612765,Detroit Pistons,1,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,38,137,1,0,20171110,DET,ATL,21700169148,7180,0,202340|202397|202699|203083|204038,0,REG,2018,1627819,4.0,PG,Point of Attack,-1.07,MISS Smith 14' Pullup Jump Shot,PG,Slasher,-0.35,ATL,1610612737.0
Shot Chart Detail,21700169,164,202397,Ish Smith,1610612765,Detroit Pistons,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,101,1,0,20171110,DET,ATL,21700169164,7500,0,201229|202397|203961|204038|1628379,0,REG,2018,1628381,4.0,PF,Anchor Big,1.03,MISS Smith 10' Jump Shot,PG,Slasher,-0.35,ATL,1610612737.0
