GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700038,511,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,251,1,0,20171022,BKN,ATL,21700038511,18760,0,201158|203471|203488|1627098|1628381,0,REG,2018,203112,-9.0,PF,Anchor Big,0.05,MISS Schroder 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700038,533,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,3,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,162,1,0,20171022,BKN,ATL,21700038533,19280,0,201158|203145|203488|1627098|1628381,0,REG,2018,203915,-10.0,PG,Point of Attack,0.65,MISS Belinelli 17' Pullup Jump Shot,SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,539,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,29,1,0,20171022,BKN,ATL,21700038539,19600,0,201158|203145|203488|1627098|1628381,0,REG,2018,203459,-12.0,SG,Chaser,-0.65,MISS Belinelli 16' Pullup Jump Shot,SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,541,1628381,John Collins,1610612737,Atlanta Hawks,3,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20171022,BKN,ATL,21700038541,19660,0,201158|203145|203488|1627098|1628381,0,REG,2018,203459|201960,-12.0,,,,,PF,Roll + Cut Big,-1.22,BKN,1610612751.0
Shot Chart Detail,21700038,549,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,248,1,0,20171022,BKN,ATL,21700038549,19930,0,201158|203145|203488|1627098|1628381,0,REG,2018,203925,-14.0,SG,Low Activity,-0.99,MISS Bazemore 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700038,562,1628381,John Collins,1610612737,Atlanta Hawks,3,1,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,104,1,1,20171022,BKN,ATL,21700038562,20410,0,201158|203145|203488|1627098|1628381,0,REG,2018,203925|202344,-13.0,,,,,PF,Roll + Cut Big,-1.22,BKN,1610612751.0
Shot Chart Detail,21700038,568,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,251,1,0,20171022,BKN,ATL,21700038568,20750,0,201158|203145|203488|1627098|1628381,0,REG,2018,202344,-13.0,PF,Helper,0.4,MISS Bazemore 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700038,570,1628381,John Collins,1610612737,Atlanta Hawks,3,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171022,BKN,ATL,21700038570,20810,0,201158|203145|203488|1627098|1628381,0,REG,2018,1628386,-11.0,C,Anchor Big,0.01,Collins 1' Putback Layup (10 PTS),PF,Roll + Cut Big,-1.22,BKN,1610612751.0
Shot Chart Detail,21700038,574,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,208,1,1,20171022,BKN,ATL,21700038574,21080,0,201158|203145|203488|1627098|1628381,1,REG,2018,203915,-10.0,PG,Point of Attack,0.65,Belinelli 27' 3PT Jump Shot (11 PTS) (Delaney 2 AST),SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,582,203488,Mike Muscala,1610612737,Atlanta Hawks,3,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20171022,BKN,ATL,21700038582,20810,0,201158|203145|203488|1627098|1628381,0,REG,2018,202344,-13.0,PF,Helper,0.4,MISS Muscala 3' Tip Layup Shot,C,Stretch Big,-0.78,BKN,1610612751.0
Shot Chart Detail,21700038,591,1628381,John Collins,1610612737,Atlanta Hawks,3,0,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20171022,BKN,ATL,21700038591,21570,0,201158|203145|203488|1627098|1628381,1,REG,2018,1627747,-14.0,SF,Point of Attack,-0.79,Collins 2' Cutting Dunk Shot (12 PTS) (Bazemore 1 AST),PF,Roll + Cut Big,-1.22,BKN,1610612751.0
Shot Chart Detail,21700038,604,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,11,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,129,1,1,20171022,BKN,ATL,21700038604,21690,0,101141|201158|203145|1627098|1628381,1,REG,2018,203925|203915,-12.0,,,,,SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,615,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,15,1,1,20171022,BKN,ATL,21700038615,22130,0,101141|201158|203145|1627098|1628381,1,REG,2018,203925,-11.0,SG,Low Activity,-0.99,Delaney 3PT Jump Shot (4 PTS) (Belinelli 3 AST),PG,Low Minute,-0.95,BKN,1610612751.0
Shot Chart Detail,21700038,624,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,112,1,1,20171022,BKN,ATL,21700038624,22390,0,101141|201158|203145|1627098|1628381,1,REG,2018,203915,-8.0,PG,Point of Attack,0.65,Belinelli 25' 3PT Jump Shot (16 PTS) (Bazemore 2 AST),SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,628,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,178,1,0,20171022,BKN,ATL,21700038628,22710,0,101141|201158|203145|1627098|1628381,0,REG,2018,203925,-10.0,SG,Low Activity,-0.99,MISS Delaney 20' Pullup Jump Shot,PG,Low Minute,-0.95,BKN,1610612751.0
Shot Chart Detail,21700038,636,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,9,43,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20171022,BKN,ATL,21700038636,22970,0,101141|201158|203145|203473|1627098,0,REG,2018,203925,-10.0,SG,Low Activity,-0.99,MISS Belinelli 3' Cutting Finger Roll Layup Shot,SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,647,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,0,20171022,BKN,ATL,21700038647,23290,0,101141|203145|203471|203473|1627098,0,REG,2018,203925,-11.0,SG,Low Activity,-0.99,MISS Ilyasova 25' 3PT Jump Shot,PF,Stretch Big,0.25,BKN,1610612751.0
Shot Chart Detail,21700038,658,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,30,1,1,20171022,BKN,ATL,21700038658,23830,0,101141|203145|203471|203473|1627098,1,REG,2018,1627747,-9.0,SF,Point of Attack,-0.79,Bazemore 20' Jump Shot (13 PTS) (Schroder 8 AST),SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700038,674,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,7,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,75,1,0,20171022,BKN,ATL,21700038674,24290,0,101141|201158|203145|203471|203473,0,REG,2018,203915,-11.0,PG,Point of Attack,0.65,MISS Ilyasova 9' Turnaround Jump Shot,PF,Stretch Big,0.25,BKN,1610612751.0
Shot Chart Detail,21700038,700,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,167,1,1,20171022,BKN,ATL,21700038700,24960,0,201158|203471|203473|203488|1627098,0,REG,2018,202344,-4.0,PF,Helper,0.4,Schroder 20' Pullup Jump Shot (15 PTS),PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700038,710,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20171022,BKN,ATL,21700038710,25240,0,201158|203471|203473|203488|1627098,0,REG,2018,1626156,-3.0,PG,Point of Attack,-2.04,Schroder 1' Driving Layup (17 PTS),PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700038,713,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,5,19,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,1,20171022,BKN,ATL,21700038713,25610,0,201158|203471|203473|203488|1627098,1,REG,2018,1626156,-0.0,PG,Point of Attack,-2.04,Belinelli 3PT Step Back Jump Shot (19 PTS) (Delaney 4 AST),SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,724,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,48,1,0,20171022,BKN,ATL,21700038724,25980,0,201158|203471|203473|203488|1627098,0,REG,2018,1627747,-0.0,SF,Point of Attack,-0.79,Carroll BLOCK (2 BLK),PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700038,729,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,0,20171022,BKN,ATL,21700038729,26280,0,201158|203471|203473|203488|1627098,0,REG,2018,202344,-3.0,PF,Helper,0.4,MISS Dedmon 3PT Jump Shot,C,Athletic Finisher,-1.91,BKN,1610612751.0
Shot Chart Detail,21700038,738,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,0,20171022,BKN,ATL,21700038738,26330,0,201158|203145|203471|203473|1627098,0,REG,2018,202344,-4.0,PF,Helper,0.4,MISS Schroder 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700038,740,201158,Marco Belinelli,1610612737,Atlanta Hawks,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,222,1,0,20171022,BKN,ATL,21700038740,26390,0,201158|203145|203471|203473|1627098,0,REG,2018,203459,-4.0,SG,Chaser,-0.65,MISS Belinelli 25' 3PT Jump Shot,SG,Off Screen Shooter,0.38,BKN,1610612751.0
Shot Chart Detail,21700038,756,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,0,20171022,BKN,ATL,21700038756,26700,0,101141|201158|203145|203488|1627098,0,REG,2018,202344,-7.0,PF,Helper,0.4,MISS Muscala 3PT Pullup Jump Shot,C,Stretch Big,-0.78,BKN,1610612751.0
Shot Chart Detail,21700038,759,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,72,1,0,20171022,BKN,ATL,21700038759,26970,0,101141|201158|203145|203488|1627098,0,REG,2018,202344,-7.0,PF,Helper,0.4,MISS Muscala 7' Turnaround Hook Shot,C,Stretch Big,-0.78,BKN,1610612751.0
Shot Chart Detail,21700038,766,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,2,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1,20171022,BKN,ATL,21700038766,27230,0,101141|201158|203145|203488|1627098,1,REG,2018,201960|202344,-6.0,,,,,PF,Stretch Big,0.25,BKN,1610612751.0
Shot Chart Detail,21700038,769,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,94,1,0,20171022,BKN,ATL,21700038769,27560,0,101141|201158|203145|203488|1627098,0,REG,2018,202344,-8.0,PF,Helper,0.4,MISS Delaney 9' Driving Floating Jump Shot,PG,Low Minute,-0.95,BKN,1610612751.0
Shot Chart Detail,21700038,777,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,0,20171022,BKN,ATL,21700038777,27850,0,101141|201158|203145|203488|1627098,0,REG,2018,1627747|201960,-10.0,,,,,SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700038,792,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,236,1,0,20171022,BKN,ATL,21700038792,28310,0,203488|203705|1627819|1628381|1628416,0,REG,2018,202344,-12.0,PF,Helper,0.4,MISS Taylor 25' 3PT Jump Shot,PG,Slasher,-1.19,BKN,1610612751.0
Shot Chart Detail,21700038,795,1628381,John Collins,1610612737,Atlanta Hawks,4,0,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20171022,BKN,ATL,21700038795,28600,0,203488|203705|1627819|1628381|1628416,1,REG,2018,1627747|202344,,,,,,PF,Roll + Cut Big,-1.22,BKN,1610612751.0
Shot Chart Detail,21700042,7,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,141,1,1,20171023,MIA,ATL,217000427,220,0,203145|203473|203488|1627098|1627752,0,REG,2018,201949,3.0,PF,Helper,-0.22,Bazemore 26' 3PT Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,14,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,24,1,0,20171023,MIA,ATL,2170004214,740,0,203145|203473|203488|1627098|1627752,0,REG,2018,1626175,3.0,PF,Anchor Big,0.57,MISS Dedmon 3PT Jump Shot,C,Athletic Finisher,-1.91,MIA,1610612748.0
Shot Chart Detail,21700042,24,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,9,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,62,1,0,20171023,MIA,ATL,2170004224,1250,0,203145|203473|203488|1627098|1627752,0,REG,2018,1626175,3.0,PF,Anchor Big,0.57,MISS Dedmon 7' Hook Shot,C,Athletic Finisher,-1.91,MIA,1610612748.0
Shot Chart Detail,21700042,28,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,141,1,1,20171023,MIA,ATL,2170004228,1560,0,203145|203473|203488|1627098|1627752,1,REG,2018,203079|1626175,2.0,,,,,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,35,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,162,1,0,20171023,MIA,ATL,2170004235,2010,0,203145|203473|203488|1627098|1627752,0,REG,2018,1626175,-0.0,PF,Anchor Big,0.57,MISS Bazemore 18' Pullup Jump Shot,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,39,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,127,1,0,20171023,MIA,ATL,2170004239,2220,0,203145|203473|203488|1627098|1627752,0,REG,2018,201609,-0.0,PG,Point of Attack,-0.61,MISS Delaney 15' Jump Shot,PG,Low Minute,-0.95,MIA,1610612748.0
Shot Chart Detail,21700042,43,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,203,1,0,20171023,MIA,ATL,2170004243,2490,0,203145|203473|203488|1627098|1627752,0,REG,2018,1626175,-2.0,PF,Anchor Big,0.57,MISS Dedmon 20' Jump Shot,C,Athletic Finisher,-1.91,MIA,1610612748.0
Shot Chart Detail,21700042,52,203488,Mike Muscala,1610612737,Atlanta Hawks,1,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20171023,MIA,ATL,2170004252,3000,0,203145|203473|203488|1627098|1627752,0,REG,2018,201949,-5.0,PF,Helper,-0.22,MISS Muscala 2' Layup,C,Stretch Big,-0.78,MIA,1610612748.0
Shot Chart Detail,21700042,61,201158,Marco Belinelli,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,66,205,1,0,20171023,MIA,ATL,2170004261,3270,0,201158|203473|203488|1627098|1627752,0,REG,2018,1626175,-5.0,PF,Anchor Big,0.57,MISS Belinelli 22' Jump Shot,SG,Off Screen Shooter,0.38,MIA,1610612748.0
Shot Chart Detail,21700042,76,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,1,20171023,MIA,ATL,2170004276,4330,0,201158|202337|203473|1627098|1627752,1,REG,2018,1626196,-4.0,SF,Wing Stopper,1.08,Prince 24' 3PT Jump Shot (3 PTS) (Belinelli 1 AST),SF,Off Screen Shooter,-1.28,MIA,1610612748.0
Shot Chart Detail,21700042,83,201158,Marco Belinelli,1610612737,Atlanta Hawks,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,47,216,1,0,20171023,MIA,ATL,2170004283,4710,0,201158|202337|1627752|1627819|1628381,0,REG,2018,201949|204020,-6.0,,,,,SG,Off Screen Shooter,0.38,MIA,1610612748.0
Shot Chart Detail,21700042,86,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20171023,MIA,ATL,2170004286,4930,0,201158|202337|1627752|1627819|1628381,0,REG,2018,1626196,-8.0,SF,Wing Stopper,1.08,Richardson BLOCK (1 BLK),SF,Off Screen Shooter,-1.28,MIA,1610612748.0
Shot Chart Detail,21700042,89,1628381,John Collins,1610612737,Atlanta Hawks,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,0,20171023,MIA,ATL,2170004289,4980,0,201158|202337|1627752|1627819|1628381,0,REG,2018,1626175,-8.0,PF,Anchor Big,0.57,Mickey BLOCK (1 BLK),PF,Roll + Cut Big,-1.22,MIA,1610612748.0
Shot Chart Detail,21700042,100,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,12,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171023,MIA,ATL,21700042100,5280,0,201158|202337|1627752|1627819|1628381,0,REG,2018,201609|1626196,-4.0,,,,,SF,Off Screen Shooter,-1.28,MIA,1610612748.0
Shot Chart Detail,21700042,105,202337,Luke Babbitt,1610612737,Atlanta Hawks,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,35,1,1,20171023,MIA,ATL,21700042105,5650,0,201158|202337|1627752|1627819|1628381,0,REG,2018,1626159,-4.0,PF,Wing Stopper,1.38,Babbitt 3PT Jump Shot (3 PTS),SF,Movement Shooter,-0.87,MIA,1610612748.0
Shot Chart Detail,21700042,123,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,1,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,134,1,0,20171023,MIA,ATL,21700042123,6130,0,201158|202337|203145|1627819|1628381,0,REG,2018,1626196,-2.0,SF,Wing Stopper,1.08,MISS Bazemore 15' Step Back Jump Shot,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,128,1628381,John Collins,1610612737,Atlanta Hawks,1,1,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20171023,MIA,ATL,21700042128,6430,0,201158|202337|203145|1627819|1628381,1,REG,2018,203482|204020,-0.0,,,,,PF,Roll + Cut Big,-1.22,MIA,1610612748.0
Shot Chart Detail,21700042,138,202337,Luke Babbitt,1610612737,Atlanta Hawks,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,148,1,1,20171023,MIA,ATL,21700042138,6890,0,201158|202337|203145|1627819|1628381,0,REG,2018,203482,-1.0,PF,Anchor Big,1.46,Babbitt 18' Jump Shot (5 PTS),SF,Movement Shooter,-0.87,MIA,1610612748.0
Shot Chart Detail,21700042,141,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,113,1,0,20171023,MIA,ATL,21700042141,7200,0,202337|203145|1627819|1628381|1628416,0,REG,2018,1626159,-3.0,PF,Wing Stopper,1.38,MISS Bazemore 14' Jump Shot,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,143,1628381,John Collins,1610612737,Atlanta Hawks,1,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-3,1,1,20171023,MIA,ATL,21700042143,5010,0,201158|202337|1627752|1627819|1628381,0,REG,2018,1626175,-6.0,PF,Anchor Big,0.57,Collins 3' Layup (2 PTS),PF,Roll + Cut Big,-1.22,MIA,1610612748.0
Shot Chart Detail,21700042,153,1628381,John Collins,1610612737,Atlanta Hawks,2,11,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20171023,MIA,ATL,21700042153,7560,0,202337|203145|1627819|1628381|1628416,1,REG,2018,203079,,SG,Wing Stopper,-1.03,Collins 2' Dunk (6 PTS) (Bazemore 1 AST),PF,Roll + Cut Big,-1.22,MIA,1610612748.0
Shot Chart Detail,21700042,157,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,0,20171023,MIA,ATL,21700042157,7920,0,202337|203145|1627819|1628381|1628416,0,REG,2018,203079,-4.0,SG,Wing Stopper,-1.03,MISS Bazemore 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,167,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,163,1,0,20171023,MIA,ATL,21700042167,8270,0,202337|203145|203473|1627098|1628416,0,REG,2018,203482,-4.0,PF,Anchor Big,1.46,MISS Delaney 18' Pullup Jump Shot,PG,Low Minute,-0.95,MIA,1610612748.0
Shot Chart Detail,21700042,171,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,216,1,0,20171023,MIA,ATL,21700042171,8610,0,202337|203145|203473|1627098|1628416,0,REG,2018,203482,-7.0,PF,Anchor Big,1.46,MISS Bazemore 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,180,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20171023,MIA,ATL,21700042180,8970,0,203145|203473|203488|1627098|1628416,0,REG,2018,203079,-9.0,SG,Wing Stopper,-1.03,MISS Bazemore 3' Layup,SG,Secondary Ball Handler,-0.56,MIA,1610612748.0
Shot Chart Detail,21700042,189,203488,Mike Muscala,1610612737,Atlanta Hawks,2,7,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,15,1,0,20171023,MIA,ATL,21700042189,9650,0,203473|203488|1627098|1627752|1628416,0,REG,2018,1626159,-9.0,PF,Wing Stopper,1.38,MISS Muscala 9' Turnaround Jump Shot,C,Stretch Big,-0.78,MIA,1610612748.0
Shot Chart Detail,21700042,193,203488,Mike Muscala,1610612737,Atlanta Hawks,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20171023,MIA,ATL,21700042193,9930,0,203473|203488|1627098|1627752|1628416,0,REG,2018,203079,-12.0,SG,Wing Stopper,-1.03,MISS Muscala 25' 3PT Jump Shot,C,Stretch Big,-0.78,MIA,1610612748.0
Shot Chart Detail,21700042,207,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,164,1,1,20171023,MIA,ATL,21700042207,10490,0,201158|203473|203488|1627098|1627752,0,REG,2018,1626159,-12.0,PF,Wing Stopper,1.38,Delaney 16' Pullup Jump Shot (3 PTS),PG,Low Minute,-0.95,MIA,1610612748.0
