GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700662,571,201933,Blake Griffin,1610612746,LA Clippers,4,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20180117,LAC,DEN,21700662571,25330,0,101150|201933|202325|1626149|1628462,1,REG,2018,203486,0.0,C,Anchor Big,1.22,Griffin 1' Layup (20 PTS) (Williams 5 AST),PF,Shot Creator,1.62,DEN,1610612743.0,101150.0
Shot Chart Detail,21700662,584,202325,Wesley Johnson,1610612746,LA Clippers,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,0,20180117,LAC,DEN,21700662584,25810,0,101150|201933|202325|1626149|1628462,0,REG,2018,201163,0.0,SF,Wing Stopper,-0.08,MISS W. Johnson 24' 3PT Jump Shot,SF,Stationary Shooter,-2.12,DEN,1610612743.0,
Shot Chart Detail,21700662,586,201933,Blake Griffin,1610612746,LA Clippers,4,4,50,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180117,LAC,DEN,21700662586,25900,0,101150|201933|202325|1626149|1628462,0,REG,2018,203914|203999,0.0,,,,,PF,Shot Creator,1.62,DEN,1610612743.0,
Shot Chart Detail,21700662,593,1628462,Milos Teodosic,1610612746,LA Clippers,4,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,1,20180117,LAC,DEN,21700662593,26150,0,101150|201933|202325|1626149|1628462,0,REG,2018,203914,3.0,SG,Chaser,0.02,Teodosic 26' 3PT Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,0.22,DEN,1610612743.0,
Shot Chart Detail,21700662,596,101150,Lou Williams,1610612746,LA Clippers,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,193,1,0,20180117,LAC,DEN,21700662596,26400,0,101150|201933|202325|1626149|1628462,0,REG,2018,203914,3.0,SG,Chaser,0.02,MISS Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,DEN,1610612743.0,
Shot Chart Detail,21700662,600,1628462,Milos Teodosic,1610612746,LA Clippers,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,243,1,0,20180117,LAC,DEN,21700662600,26710,0,101150|201933|202325|1626149|1628462,0,REG,2018,203115,1.0,SG,Chaser,-0.82,MISS Teodosic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.22,DEN,1610612743.0,
Shot Chart Detail,21700662,630,202325,Wesley Johnson,1610612746,LA Clippers,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,73,1,1,20180117,LAC,DEN,21700662630,27620,0,101150|201933|202325|1626149|1628462,0,REG,2018,201163,7.0,SF,Wing Stopper,-0.08,W. Johnson 3PT Jump Shot (13 PTS),SF,Stationary Shooter,-2.12,DEN,1610612743.0,
Shot Chart Detail,21700662,656,202325,Wesley Johnson,1610612746,LA Clippers,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20180117,LAC,DEN,21700662656,28590,0,101150|201933|202325|1627820|1628462,0,REG,2018,1626168,4.0,PF,Helper,-0.23,MISS W. Johnson 3PT Jump Shot,SF,Stationary Shooter,-2.12,DEN,1610612743.0,
Shot Chart Detail,21700681,7,203186,Willie Reed,1610612746,LA Clippers,1,11,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20180120,UTA,LAC,217006817,110,0,101150|201933|203186|1627820|1628462,0,REG,2018,201937|203497,-0.0,,,,,C,Roll + Cut Big,-0.66,UTA,1610612762.0,
Shot Chart Detail,21700681,14,201933,Blake Griffin,1610612746,LA Clippers,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,234,1,0,20180120,UTA,LAC,2170068114,270,0,101150|201933|203186|1627820|1628462,0,REG,2018,203497,-2.0,C,Anchor Big,3.58,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,18,101150,Lou Williams,1610612746,LA Clippers,1,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,98,1,0,20180120,UTA,LAC,2170068118,530,0,101150|201933|203186|1627820|1628462,0,REG,2018,204060,-4.0,SF,Wing Stopper,0.77,MISS Williams 10' Driving Floating Jump Shot,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,20,203186,Willie Reed,1610612746,LA Clippers,1,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,72,1,1,20180120,UTA,LAC,2170068120,580,0,101150|201933|203186|1627820|1628462,1,REG,2018,203497,-2.0,C,Anchor Big,3.58,Reed 10' Jump Shot (2 PTS) (Williams 1 AST),C,Roll + Cut Big,-0.66,UTA,1610612762.0,101150.0
Shot Chart Detail,21700681,27,1627820,Tyrone Wallace,1610612746,LA Clippers,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20180120,UTA,LAC,2170068127,1000,0,101150|201933|203186|1627820|1628462,0,REG,2018,1628378,-4.0,SG,Chaser,0.39,MISS Wallace 3PT Jump Shot,PG,Athletic Finisher,-0.9,UTA,1610612762.0,
Shot Chart Detail,21700681,33,101150,Lou Williams,1610612746,LA Clippers,1,9,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,43,1,1,20180120,UTA,LAC,2170068133,1270,0,101150|201933|203186|1627820|1628462,1,REG,2018,204060,-2.0,SF,Wing Stopper,0.77,Williams 16' Step Back Jump Shot (2 PTS) (Teodosic 1 AST),SG,Primary Ball Handler,3.34,UTA,1610612762.0,1628462.0
Shot Chart Detail,21700681,37,1628462,Milos Teodosic,1610612746,LA Clippers,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,1,1,0,20180120,UTA,LAC,2170068137,1590,0,101150|201933|203186|1627820|1628462,0,REG,2018,202324,-4.0,C,Mobile Big,1.64,MISS Teodosic 20' Jump Shot,PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,40,201933,Blake Griffin,1610612746,LA Clippers,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,240,1,1,20180120,UTA,LAC,2170068140,1870,0,101150|201933|203186|1627820|1628462,1,REG,2018,,,,,,,PF,Shot Creator,1.62,UTA,1610612762.0,101150.0
Shot Chart Detail,21700681,45,101150,Lou Williams,1610612746,LA Clippers,1,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20180120,UTA,LAC,2170068145,2190,0,101150|201933|203186|1627820|1628462,0,REG,2018,202324,-4.0,C,Mobile Big,1.64,Williams 2' Driving Layup (4 PTS),SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,48,101150,Lou Williams,1610612746,LA Clippers,1,7,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,0,20180120,UTA,LAC,2170068148,2450,0,101150|201933|203186|1627820|1628462,0,REG,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Williams 10' Fadeaway Jumper,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,66,1628462,Milos Teodosic,1610612746,LA Clippers,1,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,229,1,1,20180120,UTA,LAC,2170068166,3140,0,101150|201933|203186|1627820|1628462,0,REG,2018,201937,-1.0,PG,Point of Attack,1.77,Teodosic 24' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,70,201933,Blake Griffin,1610612746,LA Clippers,1,6,4,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,61,1,0,20180120,UTA,LAC,2170068170,3560,0,101150|201933|203186|1627820|1628462,0,REG,2018,201973,-3.0,PF,Mobile Big,-0.17,MISS Griffin 9' Turnaround Fadeaway Bank Jump Shot,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,76,1628462,Milos Teodosic,1610612746,LA Clippers,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,72,1,0,20180120,UTA,LAC,2170068176,3890,0,101150|201933|203186|1627820|1628462,0,REG,2018,201973,-5.0,PF,Mobile Big,-0.17,MISS Teodosic 24' 3PT Jump Shot,PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,85,202325,Wesley Johnson,1610612746,LA Clippers,1,5,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,46,1,1,20180120,UTA,LAC,2170068185,4120,0,101150|201933|202325|1627820|1628393,0,REG,2018,204060,-6.0,SF,Wing Stopper,0.77,W. Johnson 12' Pullup Jump Shot (2 PTS),SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,93,201933,Blake Griffin,1610612746,LA Clippers,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,246,1,1,20180120,UTA,LAC,2170068193,4380,0,101150|201933|202325|1627820|1628393,1,REG,2018,202324,-5.0,C,Mobile Big,1.64,Griffin 25' 3PT Jump Shot (6 PTS) (Evans 1 AST),PF,Shot Creator,1.62,UTA,1610612762.0,1628393.0
Shot Chart Detail,21700681,118,202325,Wesley Johnson,1610612746,LA Clippers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,234,1,1,20180120,UTA,LAC,21700681118,5420,0,201933|202325|1626149|1627820|1628393,1,REG,2018,202692,-4.0,SG,Low Activity,-0.45,W. Johnson 25' 3PT Jump Shot (5 PTS) (Griffin 1 AST),SF,Stationary Shooter,-2.12,UTA,1610612762.0,201933.0
Shot Chart Detail,21700681,124,201933,Blake Griffin,1610612746,LA Clippers,1,2,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20180120,UTA,LAC,21700681124,5900,0,201933|202325|1626149|1627820|1628393,0,REG,2018,202324,-6.0,C,Mobile Big,1.64,MISS Griffin 1' Reverse Layup,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,130,1628393,Jawun Evans,1610612746,LA Clippers,1,1,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0,20180120,UTA,LAC,21700681130,6130,0,201933|202325|1626149|1627820|1628393,0,REG,2018,202692,-6.0,SG,Low Activity,-0.45,MISS Evans 10' Floating Jump Shot,PG,Primary Ball Handler,-1.63,UTA,1610612762.0,
Shot Chart Detail,21700681,142,202325,Wesley Johnson,1610612746,LA Clippers,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20180120,UTA,LAC,21700681142,6340,0,202325|1626149|1626155|1628393|1628414,0,REG,2018,1626220,-8.0,SF,Chaser,0.9,MISS W. Johnson 3PT Jump Shot,SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,147,202325,Wesley Johnson,1610612746,LA Clippers,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,224,1,1,20180120,UTA,LAC,21700681147,6670,0,202325|1626149|1626155|1628393|1628414,0,REG,2018,202692,-8.0,SG,Low Activity,-0.45,W. Johnson 24' 3PT Jump Shot (8 PTS),SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,152,1628393,Jawun Evans,1610612746,LA Clippers,1,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,40,1,0,20180120,UTA,LAC,21700681152,6880,0,202325|1626149|1626155|1628393|1628414,0,REG,2018,203526,-10.0,PG,Point of Attack,-0.46,MISS Evans 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.63,UTA,1610612762.0,
Shot Chart Detail,21700681,157,1626155,Sam Dekker,1610612746,LA Clippers,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20180120,UTA,LAC,21700681157,7130,0,202325|1626149|1626155|1628393|1628414,1,REG,2018,1626220,-8.0,SF,Chaser,0.9,Dekker 2' Driving Layup (2 PTS) (Evans 2 AST),PF,Athletic Finisher,-0.19,UTA,1610612762.0,1628393.0
Shot Chart Detail,21700681,165,1628414,Sindarius Thornwell,1610612746,LA Clippers,2,11,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20180120,UTA,LAC,21700681165,7560,0,202325|1626149|1626155|1628393|1628414,0,REG,2018,202692,-10.0,SG,Low Activity,-0.45,Thornwell 5' Driving Floating Bank Jump Shot (2 PTS),SG,Athletic Finisher,-1.77,UTA,1610612762.0,
Shot Chart Detail,21700681,171,1628393,Jawun Evans,1610612746,LA Clippers,2,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,0,20180120,UTA,LAC,21700681171,7800,0,202325|1626149|1626155|1628393|1628414,0,REG,2018,203526,-9.0,PG,Point of Attack,-0.46,MISS Evans 7' Driving Layup,PG,Primary Ball Handler,-1.63,UTA,1610612762.0,
Shot Chart Detail,21700681,179,1628393,Jawun Evans,1610612746,LA Clippers,2,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,172,96,1,0,20180120,UTA,LAC,21700681179,8120,0,101150|1626149|1626155|1628393|1628414,0,REG,2018,203526|203497,-12.0,,,,,PG,Primary Ball Handler,-1.63,UTA,1610612762.0,
Shot Chart Detail,21700681,189,1628462,Milos Teodosic,1610612746,LA Clippers,2,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,19,1,1,20180120,UTA,LAC,21700681189,8280,0,101150|1626149|1626155|1628414|1628462,1,REG,2018,201937,-10.0,PG,Point of Attack,1.77,Teodosic 19' Jump Shot (5 PTS) (Thornwell 1 AST),PG,Primary Ball Handler,0.22,UTA,1610612762.0,1628414.0
Shot Chart Detail,21700681,195,1628462,Milos Teodosic,1610612746,LA Clippers,2,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,0,20180120,UTA,LAC,21700681195,8590,0,101150|1626149|1626155|1628414|1628462,0,REG,2018,201937,-10.0,PG,Point of Attack,1.77,MISS Teodosic 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,198,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20180120,UTA,LAC,21700681198,8860,0,101150|1626149|1626155|1628414|1628462,1,REG,2018,203497,-10.0,C,Anchor Big,3.58,Harrell 2' Driving Layup (2 PTS) (Teodosic 2 AST),C,Post Scorer,2.19,UTA,1610612762.0,1628462.0
Shot Chart Detail,21700681,205,1626149,Montrezl Harrell,1610612746,LA Clippers,2,8,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,0,20180120,UTA,LAC,21700681205,9240,0,101150|1626149|1626155|1628414|1628462,0,REG,2018,,,,,,,C,Post Scorer,2.19,UTA,1610612762.0,
Shot Chart Detail,21700681,230,1628462,Milos Teodosic,1610612746,LA Clippers,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,216,1,0,20180120,UTA,LAC,21700681230,10040,0,101150|201933|1626149|1627820|1628462,0,REG,2018,202324,-13.0,C,Mobile Big,1.64,MISS Teodosic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,234,201933,Blake Griffin,1610612746,LA Clippers,2,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,1,20180120,UTA,LAC,21700681234,10290,0,101150|201933|1626149|1627820|1628462,0,REG,2018,202324,-13.0,C,Mobile Big,1.64,Griffin 4' Driving Floating Jump Shot (8 PTS),PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,236,101150,Lou Williams,1610612746,LA Clippers,2,6,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,22,1,1,20180120,UTA,LAC,21700681236,10540,0,101150|201933|1626149|1627820|1628462,0,REG,2018,203497,,C,Anchor Big,3.58,Williams 13' Fadeaway Jumper (8 PTS),SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,239,201933,Blake Griffin,1610612746,LA Clippers,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,241,1,0,20180120,UTA,LAC,21700681239,10830,0,101150|201933|1626149|1627820|1628462,0,REG,2018,202692,-13.0,SG,Low Activity,-0.45,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,249,101150,Lou Williams,1610612746,LA Clippers,2,5,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,31,1,0,20180120,UTA,LAC,21700681249,11000,0,101150|201933|203186|1627820|1628462,0,REG,2018,1628378,-15.0,SG,Chaser,0.39,MISS Williams 20' Fadeaway Jumper,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,251,203186,Willie Reed,1610612746,LA Clippers,2,5,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20180120,UTA,LAC,21700681251,11040,0,101150|201933|203186|1627820|1628462,0,REG,2018,202324,,C,Mobile Big,1.64,Reed 2' Putback Dunk (4 PTS),C,Roll + Cut Big,-0.66,UTA,1610612762.0,
Shot Chart Detail,21700681,259,1628462,Milos Teodosic,1610612746,LA Clippers,2,4,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,108,1,0,20180120,UTA,LAC,21700681259,11570,0,101150|201933|203186|1627820|1628462,0,REG,2018,,,,,,,PG,Primary Ball Handler,0.22,UTA,1610612762.0,
Shot Chart Detail,21700681,272,101150,Lou Williams,1610612746,LA Clippers,2,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20180120,UTA,LAC,21700681272,11910,0,101150|201933|203186|1627820|1628462,0,REG,2018,1628378,-11.0,SG,Chaser,0.39,Williams 3' Running Layup (10 PTS),SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,276,101150,Lou Williams,1610612746,LA Clippers,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,179,1,0,20180120,UTA,LAC,21700681276,12150,0,101150|201933|203186|1627820|1628462,0,REG,2018,204060,-13.0,SF,Wing Stopper,0.77,MISS Williams 26' 3PT Jump Shot,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,293,202325,Wesley Johnson,1610612746,LA Clippers,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,98,1,0,20180120,UTA,LAC,21700681293,12870,0,101150|201933|202325|203186|1627820,0,REG,2018,202324,-13.0,C,Mobile Big,1.64,MISS W. Johnson 24' 3PT Jump Shot,SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,297,101150,Lou Williams,1610612746,LA Clippers,2,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20180120,UTA,LAC,21700681297,13070,0,101150|201933|202325|203186|1627820,0,REG,2018,202324|204060,-15.0,,,,,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,319,1627820,Tyrone Wallace,1610612746,LA Clippers,2,1,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,46,1,0,20180120,UTA,LAC,21700681319,13730,0,101150|201933|202325|203186|1627820,0,REG,2018,203526,-16.0,PG,Point of Attack,-0.46,Gobert BLOCK (1 BLK),PG,Athletic Finisher,-0.9,UTA,1610612762.0,
Shot Chart Detail,21700681,322,201933,Blake Griffin,1610612746,LA Clippers,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20180120,UTA,LAC,21700681322,13820,0,101150|201933|202325|203186|1627820,0,REG,2018,204060,-16.0,SF,Wing Stopper,0.77,MISS Griffin 27' 3PT Jump Shot,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,325,202325,Wesley Johnson,1610612746,LA Clippers,2,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20180120,UTA,LAC,21700681325,14030,0,101150|201933|202325|203186|1627820,0,REG,2018,204060,-17.0,SF,Wing Stopper,0.77,W. Johnson 3' Driving Finger Roll Layup (10 PTS),SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,328,1627820,Tyrone Wallace,1610612746,LA Clippers,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,1,20180120,UTA,LAC,21700681328,14120,0,101150|201933|202325|203186|1627820,1,REG,2018,203526,-17.0,PG,Point of Attack,-0.46,Wallace 24' 3PT Jump Shot (7 PTS) (Williams 3 AST),PG,Athletic Finisher,-0.9,UTA,1610612762.0,101150.0
Shot Chart Detail,21700681,332,202325,Wesley Johnson,1610612746,LA Clippers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,0,20180120,UTA,LAC,21700681332,14360,0,101150|201933|202325|203186|1627820,0,REG,2018,203526,-17.0,PG,Point of Attack,-0.46,MISS W. Johnson 25' 3PT Jump Shot,SF,Stationary Shooter,-2.12,UTA,1610612762.0,
Shot Chart Detail,21700681,344,201933,Blake Griffin,1610612746,LA Clippers,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,126,1,1,20180120,UTA,LAC,21700681344,14740,0,101150|201933|202325|1627820|1628462,0,REG,2018,203497,-17.0,C,Anchor Big,3.58,Griffin 16' Jump Shot (12 PTS),PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,346,201933,Blake Griffin,1610612746,LA Clippers,3,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,228,1,1,20180120,UTA,LAC,21700681346,15060,0,101150|201933|202325|1627820|1628462,0,REG,2018,203497,-17.0,C,Anchor Big,3.58,Griffin 25' 3PT Pullup Jump Shot (15 PTS),PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,352,202325,Wesley Johnson,1610612746,LA Clippers,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,1,20180120,UTA,LAC,21700681352,15670,0,101150|201933|202325|1627820|1628462,1,REG,2018,202324,-16.0,C,Mobile Big,1.64,W. Johnson 3PT Jump Shot (13 PTS) (Williams 4 AST),SF,Stationary Shooter,-2.12,UTA,1610612762.0,101150.0
Shot Chart Detail,21700681,356,201933,Blake Griffin,1610612746,LA Clippers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,0,20180120,UTA,LAC,21700681356,15900,0,101150|201933|202325|1627820|1628462,0,REG,2018,202324,-16.0,C,Mobile Big,1.64,MISS Griffin 25' 3PT Jump Shot,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,378,1627820,Tyrone Wallace,1610612746,LA Clippers,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,222,88,1,0,20180120,UTA,LAC,21700681378,16800,0,101150|201933|202325|1627820|1628462,0,REG,2018,1628378,-21.0,SG,Chaser,0.39,MISS Wallace 24' 3PT Jump Shot,PG,Athletic Finisher,-0.9,UTA,1610612762.0,
Shot Chart Detail,21700681,392,101150,Lou Williams,1610612746,LA Clippers,3,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,0,20180120,UTA,LAC,21700681392,17310,0,101150|201933|202325|1628393|1628462,0,REG,2018,202324|204060,-22.0,,,,,SG,Primary Ball Handler,3.34,UTA,1610612762.0,
Shot Chart Detail,21700681,399,201933,Blake Griffin,1610612746,LA Clippers,3,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20180120,UTA,LAC,21700681399,17640,0,101150|201933|202325|1628393|1628462,0,REG,2018,202324|201937,-25.0,,,,,PF,Shot Creator,1.62,UTA,1610612762.0,
Shot Chart Detail,21700681,402,202325,Wesley Johnson,1610612746,LA Clippers,3,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,1,1,1,20180120,UTA,LAC,21700681402,17730,0,101150|201933|202325|1628393|1628462,1,REG,2018,201973,-23.0,PF,Mobile Big,-0.17,W. Johnson 21' Jump Shot (15 PTS) (Teodosic 3 AST),SF,Stationary Shooter,-2.12,UTA,1610612762.0,1628462.0
