GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200165,278,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,180,1,1,20230426,SAC,GSW,42200165278,10630,0,201939|203952|1626172|1627780|1629673,1,PS,2023,1631099,-3.0,SF,Helper,0.16,Wiggins 25' 3PT Running Jump Shot (11 PTS) (Poole 1 AST),SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,282,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,78,1,0,20230426,SAC,GSW,42200165282,10930,0,201939|203952|1626172|1627780|1629673,0,PS,2023,1631099,-5.0,SF,Helper,0.16,MISS Wiggins 8' Driving Floating Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,287,1629673,Jordan Poole,1610612744,Golden State Warriors,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,0,20230426,SAC,GSW,42200165287,11120,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1627734,-5.0,C,Mobile Big,1.51,MISS Poole 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,300,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,1,20230426,SAC,GSW,42200165300,11470,0,202691|203110|203952|1627780|1629673,1,PS,2023,1628989,-3.0,SG,Chaser,0.03,Thompson 25' 3PT Pullup Jump Shot (8 PTS) (D. Green 4 AST),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,306,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,246,1,0,20230426,SAC,GSW,42200165306,11670,0,202691|203110|203952|1627780|1629673,0,PS,2023,1628368|1628989,-3.0,,,,,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,310,1629673,Jordan Poole,1610612744,Golden State Warriors,2,4,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,98,1,0,20230426,SAC,GSW,42200165310,11910,0,202691|203110|203952|1627780|1629673,0,PS,2023,1628989,-3.0,SG,Chaser,0.03,MISS Poole 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,312,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,75,283,1,1,20230426,SAC,GSW,42200165312,12030,0,202691|203110|203952|1627780|1629673,0,PS,2023,1631099,0.0,SF,Helper,0.16,Thompson 29' 3PT Pullup Jump Shot (11 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,320,202691,Klay Thompson,1610612744,Golden State Warriors,2,3,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,229,1,1,20230426,SAC,GSW,42200165320,12490,0,202691|203110|203952|1627780|1629673,0,PS,2023,1627734,3.0,C,Mobile Big,1.51,Thompson 26' 3PT Pullup Jump Shot (14 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,323,203110,Draymond Green,1610612744,Golden State Warriors,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20230426,SAC,GSW,42200165323,12750,0,201939|202691|203110|203952|1627780,1,PS,2023,1628368,5.0,PG,Point of Attack,-0.46,D. Green 1' Layup (8 PTS) (Poole 2 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200165,344,202691,Klay Thompson,1610612744,Golden State Warriors,2,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-157,110,1,1,20230426,SAC,GSW,42200165344,13340,0,201939|202691|203110|203952|1627780,0,PS,2023,1631099,4.0,SF,Helper,0.16,Thompson 19' Pullup Jump Shot (16 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,355,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,220,1,0,20230426,SAC,GSW,42200165355,13830,0,201939|203110|203952|1626172|1628978,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Wiggins 25' 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,357,203110,Draymond Green,1610612744,Golden State Warriors,2,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20230426,SAC,GSW,42200165357,13890,0,201939|203110|203952|1626172|1628978,1,PS,2023,1631099,6.0,SF,Helper,0.16,D. Green 2' Driving Layup (11 PTS) (DiVincenzo 2 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200165,361,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,12,283,1,0,20230426,SAC,GSW,42200165361,14090,0,201939|203110|203952|1626172|1628978,0,PS,2023,1630558,6.0,PG,Point of Attack,0.17,MISS Curry 28' 3PT Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,375,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,130,1,0,20230426,SAC,GSW,42200165375,14400,0,201939|202691|203952|1626172|1629673,0,PS,2023,1626168,4.0,PF,Low Activity,0.15,MISS Curry 17' Floating Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,391,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,199,1,0,20230426,SAC,GSW,42200165391,14810,0,201939|202691|203952|1626172|1629673,0,PS,2023,203084,4.0,PF,Wing Stopper,-0.01,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,397,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,113,1,0,20230426,SAC,GSW,42200165397,15150,0,201939|202691|203952|1626172|1629673,0,PS,2023,203084|1628368,2.0,,,,,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,400,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20230426,SAC,GSW,42200165400,15460,0,201939|202691|203952|1626172|1629673,0,PS,2023,1631099,-1.0,SF,Helper,0.16,MISS Thompson 2' Driving Layup,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,402,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,0,1,1,20230426,SAC,GSW,42200165402,15500,0,201939|202691|203952|1626172|1629673,1,PS,2023,1628989,1.0,SG,Chaser,0.03,Thompson 18' Pullup Jump Shot (18 PTS) (Looney 3 AST),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,411,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,20230426,SAC,GSW,42200165411,16010,0,201939|202691|203952|1626172|1629673,0,PS,2023,1628368,1.0,PG,Point of Attack,-0.46,MISS Thompson 25' 3PT Step Back Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,414,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20230426,SAC,GSW,42200165414,16040,0,201939|202691|203952|1626172|1629673,1,PS,2023,1628989,3.0,SG,Chaser,0.03,Thompson 2' Cutting Layup Shot (20 PTS) (Curry 5 AST),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20230426,SAC,GSW,42200165418,16270,0,201939|202691|203952|1626172|1629673,0,PS,2023,1628368,3.0,PG,Point of Attack,-0.46,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,424,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20230426,SAC,GSW,42200165424,15480,0,201939|202691|203952|1626172|1629673,0,PS,2023,1627734,-1.0,C,Mobile Big,1.51,MISS Looney 2' Tip Layup Shot,C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200165,426,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,121,1,1,20230426,SAC,GSW,42200165426,16620,0,201939|202691|203952|1626172|1629673,0,PS,2023,1628368,4.0,PG,Point of Attack,-0.46,Curry 13' Driving Floating Jump Shot (17 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,434,1629673,Jordan Poole,1610612744,Golden State Warriors,3,7,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20230426,SAC,GSW,42200165434,16840,0,201939|203110|203952|1626172|1629673,1,PS,2023,1627734,3.0,C,Mobile Big,1.51,Poole 3' Cutting Layup Shot (8 PTS) (Looney 4 AST),PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,438,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,10,1,1,20230426,SAC,GSW,42200165438,17040,0,201939|203110|203952|1626172|1629673,1,PS,2023,203084,6.0,PF,Wing Stopper,-0.01,Wiggins 3PT Jump Shot (14 PTS) (D. Green 5 AST),SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,442,1629673,Jordan Poole,1610612744,Golden State Warriors,3,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20230426,SAC,GSW,42200165442,17260,0,201939|203110|203952|1627780|1629673,0,PS,2023,1628989,8.0,SG,Chaser,0.03,Poole 2' Driving Layup (10 PTS),PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,456,1629673,Jordan Poole,1610612744,Golden State Warriors,3,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,16,1,0,20230426,SAC,GSW,42200165456,17660,0,201939|203110|203952|1627780|1629673,0,PS,2023,203084,6.0,PF,Wing Stopper,-0.01,Barnes BLOCK (1 BLK),PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,461,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20230426,SAC,GSW,42200165461,17780,0,201939|203110|203952|1627780|1629673,1,PS,2023,1631099,8.0,SF,Helper,0.16,Curry 2' Running Layup (19 PTS) (Poole 3 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,478,1627780,Gary Payton II,1610612744,Golden State Warriors,3,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20230426,SAC,GSW,42200165478,18260,0,201939|203110|203952|1627780|1628978,1,PS,2023,203084,8.0,PF,Wing Stopper,-0.01,Payton II 3' Cutting Layup Shot (2 PTS) (D. Green 6 AST),SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200165,484,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,3,5,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20230426,SAC,GSW,42200165484,18540,0,201939|203110|203952|1627780|1628978,1,PS,2023,1628370,7.0,SG,Low Activity,-1.15,DiVincenzo 2' Cutting Dunk Shot (2 PTS) (D. Green 7 AST),SG,Movement Shooter,-1.13,SAC,1610612758.0
Shot Chart Detail,42200165,503,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,167,1,0,20230426,SAC,GSW,42200165503,19140,0,201939|203110|1626172|1628978|1629673,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Curry 17' Pullup Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,505,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,262,1,0,20230426,SAC,GSW,42200165505,19190,0,201939|203110|1626172|1628978|1629673,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,508,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20230426,SAC,GSW,42200165508,19470,0,201939|203110|1626172|1628978|1629673,1,PS,2023,203458,4.0,C,Mobile Big,0.83,Looney 2' Cutting Layup Shot (4 PTS) (Poole 4 AST),C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200165,512,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20230426,SAC,GSW,42200165512,19650,0,201939|203110|1626172|1628978|1629673,1,PS,2023,1628370,6.0,SG,Low Activity,-1.15,Curry 3' Running Layup (21 PTS) (Poole 5 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,516,1629673,Jordan Poole,1610612744,Golden State Warriors,3,2,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,136,1,0,20230426,SAC,GSW,42200165516,19830,0,201939|203110|1626172|1628978|1629673,0,PS,2023,,,,,,,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,526,203110,Draymond Green,1610612744,Golden State Warriors,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,1,20230426,SAC,GSW,42200165526,19990,0,202691|203110|1626172|1628978|1629673,1,PS,2023,1626168,6.0,PF,Low Activity,0.15,D. Green 6' Driving Layup (14 PTS) (Poole 6 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200165,537,1629673,Jordan Poole,1610612744,Golden State Warriors,3,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,84,1,0,20230426,SAC,GSW,42200165537,20220,0,202691|203110|1626172|1628978|1629673,0,PS,2023,1628368|203458,5.0,,,,,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200165,549,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,184,1,0,20230426,SAC,GSW,42200165549,20440,0,201939|202691|203110|203952|1626172,0,PS,2023,203458,3.0,C,Mobile Big,0.83,MISS Thompson 18' Fadeaway Jumper,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,551,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,1,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-4,1,1,20230426,SAC,GSW,42200165551,20520,0,201939|202691|203110|203952|1626172,1,PS,2023,1628368,5.0,PG,Point of Attack,-0.46,Wiggins 13' Step Back Jump Shot (16 PTS) (Curry 6 AST),SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,560,202691,Klay Thompson,1610612744,Golden State Warriors,3,1,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,259,1,1,20230426,SAC,GSW,42200165560,20950,0,201939|202691|203110|203952|1626172,0,PS,2023,203458,7.0,C,Mobile Big,0.83,Thompson 26' 3PT Pullup Jump Shot (23 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,562,203110,Draymond Green,1610612744,Golden State Warriors,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20230426,SAC,GSW,42200165562,21270,0,201939|202691|203110|203952|1626172,1,PS,2023,1626168,8.0,PF,Low Activity,0.15,D. Green 24' 3PT Jump Shot (18 PTS) (Looney 5 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200165,590,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,54,1,0,20230426,SAC,GSW,42200165590,21820,0,201939|202691|203952|1626172|1627780,0,PS,2023,1631099,9.0,SF,Helper,0.16,MISS Thompson 14' Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,595,201939,Stephen Curry,1610612744,Golden State Warriors,4,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20230426,SAC,GSW,42200165595,22180,0,201939|202691|203952|1626172|1627780,0,PS,2023,1628368,7.0,PG,Point of Attack,-0.46,MISS Curry 4' Driving Floating Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,607,1627780,Gary Payton II,1610612744,Golden State Warriors,4,10,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230426,SAC,GSW,42200165607,22480,0,201939|202691|203952|1626172|1627780,1,PS,2023,1628370,8.0,SG,Low Activity,-1.15,Payton II 1' Cutting Dunk Shot (4 PTS) (Looney 6 AST),SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200165,616,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,233,1,0,20230426,SAC,GSW,42200165616,22910,0,201939|202691|203952|1626172|1627780,0,PS,2023,1628370,8.0,SG,Low Activity,-1.15,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200165,618,1627780,Gary Payton II,1610612744,Golden State Warriors,4,9,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230426,SAC,GSW,42200165618,22960,0,201939|202691|203952|1626172|1627780,0,PS,2023,1631099,10.0,SF,Helper,0.16,Payton II Tip Layup Shot (6 PTS),SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200165,626,201939,Stephen Curry,1610612744,Golden State Warriors,4,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20230426,SAC,GSW,42200165626,23320,0,201939|202691|203952|1626172|1627780,0,PS,2023,1631099,12.0,SF,Helper,0.16,Curry 3' Driving Layup (23 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,639,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,88,1,0,20230426,SAC,GSW,42200165639,23880,0,201939|203952|1626172|1627780|1628978,0,PS,2023,203084,8.0,PF,Wing Stopper,-0.01,MISS Wiggins 19' Step Back Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,649,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,206,1,0,20230426,SAC,GSW,42200165649,24150,0,201939|203110|203952|1627780|1628978,0,PS,2023,1628370,6.0,SG,Low Activity,-1.15,MISS DiVincenzo 26' 3PT Jump Shot,SG,Movement Shooter,-1.13,SAC,1610612758.0
Shot Chart Detail,42200165,651,1627780,Gary Payton II,1610612744,Golden State Warriors,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20230426,SAC,GSW,42200165651,24210,0,201939|203110|203952|1627780|1628978,1,PS,2023,1628368,8.0,PG,Point of Attack,-0.46,Payton II 2' Layup (8 PTS) (DiVincenzo 3 AST),SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200165,663,203110,Draymond Green,1610612744,Golden State Warriors,4,7,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,0,20230426,SAC,GSW,42200165663,24590,0,201939|203110|203952|1627780|1628978,0,PS,2023,1630558,7.0,PG,Point of Attack,0.17,MISS D. Green 4' Running Layup,PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200165,668,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,20230426,SAC,GSW,42200165668,24860,0,201939|203110|203952|1627780|1629673,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,677,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,5,1,0,20230426,SAC,GSW,42200165677,25130,0,201939|203110|203952|1627780|1629673,0,PS,2023,1628368|1628370,4.0,,,,,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,679,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,238,1,0,20230426,SAC,GSW,42200165679,25210,0,201939|203110|203952|1627780|1629673,0,PS,2023,,,,,,,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,692,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,29,1,1,20230426,SAC,GSW,42200165692,25590,0,201939|202691|203110|203952|1626172,0,PS,2023,1630558,3.0,PG,Point of Attack,0.17,Curry 11' Driving Floating Bank Jump Shot (25 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200165,694,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20230426,SAC,GSW,42200165694,25950,0,201939|202691|203110|203952|1626172,1,PS,2023,1627734|1628368,3.0,,,,,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200165,699,1626172,Kevon Looney,1610612744,Golden State Warriors,4,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20230426,SAC,GSW,42200165699,26160,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734,3.0,C,Mobile Big,1.51,MISS Looney 3' Layup,C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200165,708,203110,Draymond Green,1610612744,Golden State Warriors,4,3,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,117,1,1,20230426,SAC,GSW,42200165708,26460,0,201939|202691|203110|203952|1626172,1,PS,2023,203084,3.0,PF,Wing Stopper,-0.01,D. Green 16' Fadeaway Jumper (21 PTS) (Curry 8 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
