GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42000302,144,201950,Jrue Holiday,1610612737,Milwaukee Bucks,1,0,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,253,1,1,20210625,MIL,ATL,42000302144,6670,0,0,101150|201568|203524|1629027|1630168,PS,2021,201568,6.0,PF,Helper,-0.91,Holiday 27' 3PT Step Back Jump Shot (5 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,151,1626171,Bobby Portis,1610612737,Milwaukee Bucks,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,0,20210625,MIL,ATL,42000302151,6860,0,0,101150|201568|203524|1629027|1630168,PS,2021,1630168,4.0,C,Anchor Big,1.19,MISS Portis 26' 3PT Jump Shot,C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,42000302,155,203114,Khris Middleton,1610612737,Milwaukee Bucks,1,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,0,20210625,MIL,ATL,42000302155,7130,0,0,101150|201568|203524|1629027|1630168,PS,2021,201568,4.0,PF,Helper,-0.91,MISS Middleton 26' 3PT Step Back Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,157,203114,Khris Middleton,1610612737,Milwaukee Bucks,1,0,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20210625,MIL,ATL,42000302157,7140,0,0,101150|201568|203524|1629027|1630168,PS,2021,203524,6.0,PF,Wing Stopper,-0.22,Middleton 2' Putback Layup (5 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,170,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,2,11,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20210625,MIL,ATL,42000302170,7410,0,0,101150|201568|203992|1628989|1630168,PS,2021,1628989,8.0,SG,Chaser,0.4,G. Antetokounmpo 1' Running Finger Roll Layup (11 PTS),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,173,203114,Khris Middleton,1610612737,Milwaukee Bucks,2,11,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,53,1,1,20210625,MIL,ATL,42000302173,7790,0,0,101150|201568|203992|1628989|1630168,PS,2021,1628989|101150,10.0,,,,,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,179,1626192,Pat Connaughton,1610612737,Milwaukee Bucks,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,264,1,1,20210625,MIL,ATL,42000302179,8320,0,1,101150|201568|203992|1628989|1630168,PS,2021,101150,9.0,PG,Low Activity,-1.38,Connaughton 27' 3PT Jump Shot (6 PTS) (Middleton 1 AST),SG,Athletic Finisher,-0.35,MIL,1610612749.0
Shot Chart Detail,42000302,191,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,2,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20210625,MIL,ATL,42000302191,8860,0,0,101150|201568|203992|1628989|1630168,PS,2021,1630168|201568,11.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,202,1627854,Bryn Forbes,1610612737,Milwaukee Bucks,2,8,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,104,1,1,20210625,MIL,ATL,42000302202,9220,0,1,101150|201568|203991|203992|1628989,PS,2021,203992|201568,10.0,,,,,SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,42000302,206,1626171,Bobby Portis,1610612737,Milwaukee Bucks,2,8,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20210625,MIL,ATL,42000302206,9330,0,0,101150|201568|203991|203992|1628989,PS,2021,203991,12.0,C,Anchor Big,2.67,Portis 1' Hook Shot (5 PTS),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,42000302,209,1627854,Bryn Forbes,1610612737,Milwaukee Bucks,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20210625,MIL,ATL,42000302209,9500,0,0,101150|201568|203991|203992|1628989,PS,2021,203992,12.0,SG,Chaser,-0.71,MISS Forbes 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,42000302,220,1626171,Bobby Portis,1610612737,Milwaukee Bucks,2,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210625,MIL,ATL,42000302220,9710,0,1,203991|203992|1628381|1628989|1629027,PS,2021,203992,14.0,SG,Chaser,-0.71,Portis 1' Cutting Layup Shot (7 PTS) (Holiday 4 AST),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,42000302,225,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20210625,MIL,ATL,42000302225,10140,0,0,203991|203992|1628381|1628989|1629027,PS,2021,,,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,229,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,2,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20210625,MIL,ATL,42000302229,10410,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203991,13.0,C,Anchor Big,2.67,G. Antetokounmpo 2' Layup (15 PTS),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,231,203114,Khris Middleton,1610612737,Milwaukee Bucks,2,6,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,14,1,0,20210625,MIL,ATL,42000302231,10660,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628989,11.0,SG,Chaser,0.4,MISS Middleton 12' Turnaround Fadeaway Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,236,203114,Khris Middleton,1610612737,Milwaukee Bucks,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,242,1,0,20210625,MIL,ATL,42000302236,10780,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628989,11.0,SG,Chaser,0.4,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,240,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20210625,MIL,ATL,42000302240,10960,0,1,203991|203992|1628381|1628989|1629027,PS,2021,,,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,248,201572,Brook Lopez,1610612737,Milwaukee Bucks,2,5,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20210625,MIL,ATL,42000302248,11260,0,1,201568|203991|203992|1628381|1629027,PS,2021,201568,15.0,PF,Helper,-0.91,Lopez 2' Cutting Dunk Shot (8 PTS) (Middleton 3 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,258,203114,Khris Middleton,1610612737,Milwaukee Bucks,2,4,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20210625,MIL,ATL,42000302258,11530,0,0,201568|203992|1628381|1629027|1629629,PS,2021,203992,17.0,SG,Chaser,-0.71,Middleton 3' Running Reverse Layup (9 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,262,201572,Brook Lopez,1610612737,Milwaukee Bucks,2,4,23,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,19,1,1,20210625,MIL,ATL,42000302262,11770,0,1,201568|203992|1628381|1629027|1629629,PS,2021,201568,20.0,PF,Helper,-0.91,Lopez 3PT Running Jump Shot (11 PTS) (Middleton 4 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,266,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,4,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20210625,MIL,ATL,42000302266,11970,0,1,201568|203992|1628381|1629027|1629629,PS,2021,1628381,22.0,PF,Helper,-0.02,Holiday 3' Running Layup (9 PTS) (Tucker 2 AST),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,275,201572,Brook Lopez,1610612737,Milwaukee Bucks,2,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,20,1,1,20210625,MIL,ATL,42000302275,12270,0,1,201568|1628381|1628989|1629027|1629629,PS,2021,1628381|1629629,24.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,287,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,2,2,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,247,1,0,20210625,MIL,ATL,42000302287,12730,0,0,203991|1628381|1628989|1629027|1629629,PS,2021,1628381,26.0,PF,Helper,-0.02,MISS G. Antetokounmpo 28' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,292,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,2,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,1,20210625,MIL,ATL,42000302292,12940,0,1,203991|1628381|1628989|1629027|1629629,PS,2021,1628989,29.0,SG,Chaser,0.4,Holiday 27' 3PT Running Jump Shot (12 PTS) (Middleton 5 AST),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,296,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,2,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20210625,MIL,ATL,42000302296,13130,0,1,203991|1628381|1628989|1629027|1629629,PS,2021,1629027,31.0,PG,Chaser,-2.5,Holiday 1' Running Layup (14 PTS) (Middleton 6 AST),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,302,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,64,1,1,20210625,MIL,ATL,42000302302,13560,0,0,203991|1628381|1628989|1629027|1629629,PS,2021,1629629,31.0,SF,Wing Stopper,0.14,Holiday 16' Jump Shot (16 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,319,201950,Jrue Holiday,1610612737,Milwaukee Bucks,2,0,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20210625,MIL,ATL,42000302319,14270,0,0,203524|203991|1628989|1629027|1629629,PS,2021,1629629,31.0,SF,Wing Stopper,0.14,Holiday 3' Driving Reverse Layup (18 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,343,201572,Brook Lopez,1610612737,Milwaukee Bucks,3,11,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1,20210625,MIL,ATL,42000302343,14720,0,1,203991|203992|1628381|1628989|1629027,PS,2021,1628381,34.0,PF,Helper,-0.02,Lopez 15' Floating Jump Shot (15 PTS) (Middleton 7 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,350,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,0,20210625,MIL,ATL,42000302350,15070,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203991,33.0,C,Anchor Big,2.67,MISS G. Antetokounmpo 28' 3PT Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,357,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20210625,MIL,ATL,42000302357,15360,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203992,33.0,SG,Chaser,-0.71,MISS Middleton 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,360,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,10,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,134,1,1,20210625,MIL,ATL,42000302360,15480,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628381,35.0,PF,Helper,-0.02,G. Antetokounmpo 13' Turnaround Fadeaway (19 PTS),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,363,201950,Jrue Holiday,1610612737,Milwaukee Bucks,3,9,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20210625,MIL,ATL,42000302363,15800,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628989,36.0,SG,Chaser,0.4,Holiday 26' 3PT Pullup Jump Shot (22 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,366,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,9,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20210625,MIL,ATL,42000302366,15970,0,1,203991|203992|1628381|1628989|1629027,PS,2021,203992,38.0,SG,Chaser,-0.71,G. Antetokounmpo 2' Running Finger Roll Layup (21 PTS) (Middleton 8 AST),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,371,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,264,1,0,20210625,MIL,ATL,42000302371,16350,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203991,36.0,C,Anchor Big,2.67,MISS G. Antetokounmpo 27' 3PT Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,380,200782,P.J. Tucker,1610612737,Milwaukee Bucks,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20210625,MIL,ATL,42000302380,16550,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628381,36.0,PF,Helper,-0.02,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-3.42,MIL,1610612749.0
Shot Chart Detail,42000302,384,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,7,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,24,273,1,0,20210625,MIL,ATL,42000302384,16870,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628989,33.0,SG,Chaser,0.4,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,389,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,260,1,0,20210625,MIL,ATL,42000302389,17080,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203992,30.0,SG,Chaser,-0.71,MISS Middleton 26' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,391,201572,Brook Lopez,1610612737,Milwaukee Bucks,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,199,1,0,20210625,MIL,ATL,42000302391,17120,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1628381,30.0,PF,Helper,-0.02,MISS Lopez 25' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,393,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20210625,MIL,ATL,42000302393,17200,0,1,203991|203992|1628381|1628989|1629027,PS,2021,203991,32.0,C,Anchor Big,2.67,G. Antetokounmpo 3' Cutting Layup Shot (23 PTS) (Tucker 3 AST),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,399,201572,Brook Lopez,1610612737,Milwaukee Bucks,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,112,1,0,20210625,MIL,ATL,42000302399,17500,0,0,203991|203992|1628381|1628989|1629027,PS,2021,1629027,32.0,PG,Chaser,-2.5,MISS Lopez 26' 3PT Jump Shot,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,42000302,405,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20210625,MIL,ATL,42000302405,17790,0,1,203991|203992|1628381|1628989|1629027,PS,2021,1628381,35.0,PF,Helper,-0.02,Middleton 3PT Jump Shot (12 PTS) (G. Antetokounmpo 6 AST),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,414,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,5,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,132,1,1,20210625,MIL,ATL,42000302414,18460,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203991,35.0,C,Anchor Big,2.67,G. Antetokounmpo 15' Fadeaway Jumper (25 PTS),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,417,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,3,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,147,1,0,20210625,MIL,ATL,42000302417,18780,0,0,203991|203992|1628381|1628989|1629027,PS,2021,203991,35.0,C,Anchor Big,2.67,MISS G. Antetokounmpo 17' Pullup Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,42000302,426,201950,Jrue Holiday,1610612737,Milwaukee Bucks,3,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,218,1,0,20210625,MIL,ATL,42000302426,19090,0,0,201568|203991|203992|1628989|1629027,PS,2021,1628989,35.0,SG,Chaser,0.4,MISS Holiday 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,42000302,441,1626171,Bobby Portis,1610612737,Milwaukee Bucks,3,3,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,17,1,0,20210625,MIL,ATL,42000302441,19520,0,0,101150|201568|203524|203991|1628989,PS,2021,1628989,35.0,SG,Chaser,0.4,MISS Portis 10' Turnaround Fadeaway Shot,C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,42000302,446,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,2,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,96,1,1,20210625,MIL,ATL,42000302446,19860,0,1,101150|201568|203524|203991|1628989,PS,2021,101150|201568,37.0,,,,,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,456,1627854,Bryn Forbes,1610612737,Milwaukee Bucks,3,2,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,1,20210625,MIL,ATL,42000302456,20250,0,1,101150|201568|203524|1628989|1630168,PS,2021,1628989,40.0,SG,Chaser,0.4,Forbes 25' 3PT Running Jump Shot (8 PTS) (Holiday 6 AST),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,42000302,460,1627854,Bryn Forbes,1610612737,Milwaukee Bucks,3,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,260,1,0,20210625,MIL,ATL,42000302460,20530,0,0,101150|201568|203524|1628989|1630168,PS,2021,1630168,38.0,C,Anchor Big,1.19,MISS Forbes 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,42000302,465,203114,Khris Middleton,1610612737,Milwaukee Bucks,3,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,41,1,0,20210625,MIL,ATL,42000302465,20780,0,0,101150|201568|203524|1628989|1630168,PS,2021,201568,38.0,PF,Helper,-0.91,MISS Middleton 14' Pullup Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,42000302,479,1626192,Pat Connaughton,1610612737,Milwaukee Bucks,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,1,20210625,MIL,ATL,42000302479,21200,0,1,101150|201568|203524|1628989|1630168,PS,2021,101150,40.0,PG,Low Activity,-1.38,Connaughton 3PT Jump Shot (9 PTS) (Holiday 7 AST),SG,Athletic Finisher,-0.35,MIL,1610612749.0
Shot Chart Detail,42000302,500,201952,Jeff Teague,1610612737,Milwaukee Bucks,4,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,118,1,0,20210625,MIL,ATL,42000302500,21740,0,0,101150|201568|203524|1629629|1630168,PS,2021,1629629,40.0,SF,Wing Stopper,0.14,MISS Teague 12' Driving Floating Jump Shot,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,42000302,507,1629670,Jordan Nwora,1610612737,Milwaukee Bucks,4,11,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20210625,MIL,ATL,42000302507,22050,0,1,101150|201568|203524|1629629|1630168,PS,2021,1630168,41.0,C,Anchor Big,1.19,Nwora 2' Cutting Layup Shot (2 PTS) (Portis 1 AST),SF,Movement Shooter,-1.27,MIL,1610612749.0
Shot Chart Detail,42000302,531,1629091,Elijah Bryant,1610612737,Milwaukee Bucks,4,9,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,260,1,0,20210625,MIL,ATL,42000302531,23020,0,0,203524|1627739|1629629|1630168|1630233,PS,2021,1630168,38.0,C,Anchor Big,1.19,MISS Bryant 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.31,MIL,1610612749.0
Shot Chart Detail,42000302,541,1629670,Jordan Nwora,1610612737,Milwaukee Bucks,4,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,0,20210625,MIL,ATL,42000302541,23270,0,0,203503|1627739|1629629|1630168|1630233,PS,2021,203503,36.0,SG,Wing Stopper,-1.12,MISS Nwora 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.27,MIL,1610612749.0
Shot Chart Detail,42000302,543,1629603,Mamadi Diakite,1610612737,Milwaukee Bucks,4,9,2,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,1,20210625,MIL,ATL,42000302543,23380,0,1,203503|1627739|1629629|1630168|1630233,PS,2021,1630233,39.0,PF,Helper,-0.29,Diakite 25' 3PT Turnaround Jump Shot (3 PTS) (Bryant 1 AST),PF,Shot Creator,-0.88,MIL,1610612749.0
Shot Chart Detail,42000302,547,201952,Jeff Teague,1610612737,Milwaukee Bucks,4,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,115,1,1,20210625,MIL,ATL,42000302547,23600,0,0,203503|1627739|1629629|1630168|1630233,PS,2021,1629629|203503,38.0,,,,,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,42000302,553,1629603,Mamadi Diakite,1610612737,Milwaukee Bucks,4,8,17,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20210625,MIL,ATL,42000302553,23830,0,0,203503|1627739|1629629|1630168|1630233,PS,2021,1627739|203503,39.0,,,,,PF,Shot Creator,-0.88,MIL,1610612749.0
Shot Chart Detail,42000302,557,1629603,Mamadi Diakite,1610612737,Milwaukee Bucks,4,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20210625,MIL,ATL,42000302557,24060,0,1,203503|1627739|1629629|1630168|1630233,PS,2021,1629629,41.0,SF,Wing Stopper,0.14,Diakite 2' Reverse Layup (5 PTS) (Teague 1 AST),PF,Shot Creator,-0.88,MIL,1610612749.0
Shot Chart Detail,42000302,561,1629670,Jordan Nwora,1610612737,Milwaukee Bucks,4,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,55,1,0,20210625,MIL,ATL,42000302561,24440,0,0,203503|1627739|1629629|1630168|1630233,PS,2021,1630233,41.0,PF,Helper,-0.29,MISS Nwora 7' Driving Floating Jump Shot,SF,Movement Shooter,-1.27,MIL,1610612749.0
Shot Chart Detail,42000302,564,1629091,Elijah Bryant,1610612737,Milwaukee Bucks,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20210625,MIL,ATL,42000302564,24490,0,0,203503|1627739|1629629|1630168|1630233,PS,2021,1630168,41.0,C,Anchor Big,1.19,MISS Bryant 3PT Jump Shot,SG,Low Minute,-0.31,MIL,1610612749.0
