GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000155,54,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,240,1,0,20210601,PHX,LAL,4200015554,3030,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,0.0,SF,Point of Attack,1.06,MISS Schroder 26' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,71,1627936,Alex Caruso,1610612756,Los Angeles Lakers,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,135,1,0,20210601,PHX,LAL,4200015571,3660,0,0,101108|203109|1626164|1628969|1629028,PS,2021,,,,,,,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,81,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,156,1,0,20210601,PHX,LAL,4200015581,4020,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,-6.0,SG,Chaser,-1.01,MISS Caldwell-Pope 18' Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000155,88,2544,LeBron James,1610612756,Los Angeles Lakers,1,4,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,219,1,0,20210601,PHX,LAL,4200015588,4250,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109|1629028,-9.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,91,1627936,Alex Caruso,1610612756,Los Angeles Lakers,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20210601,PHX,LAL,4200015591,4490,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,,,,,,,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,96,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,211,1,0,20210601,PHX,LAL,4200015596,4730,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,-8.0,PF,Wing Stopper,0.57,MISS Kuzma 25' 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,114,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,136,1,1,20210601,PHX,LAL,42000155114,5580,0,1,203109|1626163|1626164|1626166|1629661,PS,2021,1629661,-6.0,PF,Helper,0.62,Kuzma 16' Driving Floating Jump Shot (2 PTS) (James 3 AST),SF,Athletic Finisher,-1.12,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,120,202083,Wesley Matthews,1610612756,Los Angeles Lakers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,0,20210601,PHX,LAL,42000155120,5880,0,0,203109|1626163|1626164|1626166|1629661,PS,2021,1626166,-6.0,PG,Point of Attack,-0.16,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000155,124,2544,LeBron James,1610612756,Los Angeles Lakers,1,1,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20210601,PHX,LAL,42000155124,6180,0,0,203109|1626163|1626164|1626166|1629661,PS,2021,1629661,-7.0,PF,Helper,0.62,James 2' Driving Dunk (7 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,132,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20210601,PHX,LAL,42000155132,6500,0,1,1626163|1626164|1626166|1628470|1629661,PS,2021,1626164,-8.0,SG,Chaser,-1.01,Kuzma 1' Cutting Layup Shot (4 PTS) (James 4 AST),SF,Athletic Finisher,-1.12,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,136,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,0,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210601,PHX,LAL,42000155136,6740,0,1,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-6.0,C,Anchor Big,0.58,Drummond 1' Reverse Layup (4 PTS) (James 5 AST),C,Shot Creator,-0.24,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,147,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20210601,PHX,LAL,42000155147,6910,0,1,1626163|1626164|1626166|1628470|1629661,PS,2021,1629661,-5.0,PF,Helper,0.62,Kuzma 1' Driving Layup (6 PTS) (Schroder 1 AST),SF,Athletic Finisher,-1.12,LAL,1610612747.0,203471.0
Shot Chart Detail,42000155,150,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,194,1,0,20210601,PHX,LAL,42000155150,7180,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163|1629661,-8.0,,,,,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,161,2544,LeBron James,1610612756,Los Angeles Lakers,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20210601,PHX,LAL,42000155161,7560,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1629028,-10.0,C,Anchor Big,0.92,MISS James 2' Driving Layup,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,167,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,161,1,0,20210601,PHX,LAL,42000155167,7810,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1628470,-12.0,SF,Wing Stopper,-0.21,MISS Caruso 16' Pullup Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,187,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,9,19,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,48,1,0,20210601,PHX,LAL,42000155187,8810,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1629661,-13.0,PF,Helper,0.62,MISS Caruso 24' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,200,2544,LeBron James,1610612756,Los Angeles Lakers,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,0,20210601,PHX,LAL,42000155200,9070,0,0,101108|1626164|1628470|1628969|1629028,PS,2021,1628470,-15.0,SF,Wing Stopper,-0.21,Craig BLOCK (1 BLK),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,212,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,8,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,0,20210601,PHX,LAL,42000155212,9410,0,0,101108|1626164|1628470|1628969|1629028,PS,2021,1628470,-16.0,SF,Wing Stopper,-0.21,MISS Schroder 7' Driving Floating Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,224,202083,Wesley Matthews,1610612756,Los Angeles Lakers,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20210601,PHX,LAL,42000155224,9650,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-16.0,PF,Wing Stopper,0.57,MISS Matthews 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000155,242,2544,LeBron James,1610612756,Los Angeles Lakers,2,6,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0,20210601,PHX,LAL,42000155242,10210,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-21.0,C,Anchor Big,0.92,MISS James 5' Driving Floating Bank Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,258,203463,Ben McLemore,1610612756,Los Angeles Lakers,2,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20210601,PHX,LAL,42000155258,11400,0,0,101108|203109|1626164|1628470|1628969,PS,2021,203109,-27.0,PF,Wing Stopper,0.57,MISS McLemore 14' Pullup Jump Shot,SG,Off Screen Shooter,0.22,LAL,1610612747.0,
Shot Chart Detail,42000155,274,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,4,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210601,PHX,LAL,42000155274,11790,0,0,101108|203109|1626164|1628470|1628969,PS,2021,203109,-24.0,PF,Wing Stopper,0.57,Horton-Tucker 1' Putback Layup (3 PTS),SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,280,203463,Ben McLemore,1610612756,Los Angeles Lakers,2,3,51,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,0,20210601,PHX,LAL,42000155280,12090,0,0,101108|203109|1626164|1628470|1628969,PS,2021,203109,-23.0,PF,Wing Stopper,0.57,MISS McLemore 3PT Running Jump Shot,SG,Off Screen Shooter,0.22,LAL,1610612747.0,
Shot Chart Detail,42000155,284,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,3,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,53,1,0,20210601,PHX,LAL,42000155284,12340,0,0,101108|203109|1626164|1628470|1628969,PS,2021,101108|203109,-26.0,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,306,202083,Wesley Matthews,1610612756,Los Angeles Lakers,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,0,20210601,PHX,LAL,42000155306,12880,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-26.0,PF,Wing Stopper,0.57,MISS Matthews 25' 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000155,310,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,0,20210601,PHX,LAL,42000155310,13260,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-28.0,SG,Chaser,-1.01,MISS Schroder 25' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,314,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20210601,PHX,LAL,42000155314,13430,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108|1626164,-26.0,,,,,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,317,203083,Andre Drummond,1610612756,Los Angeles Lakers,2,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20210601,PHX,LAL,42000155317,13800,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-28.0,C,Anchor Big,0.92,MISS Drummond 3' Driving Floating Jump Shot,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000155,321,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,159,1,0,20210601,PHX,LAL,42000155321,14100,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-30.0,C,Anchor Big,0.92,MISS Schroder 18' Pullup Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,323,203083,Andre Drummond,1610612756,Los Angeles Lakers,2,0,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210601,PHX,LAL,42000155323,14120,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109|1629028|1626164,-30.0,,,,,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000155,344,201188,Marc Gasol,1610612756,Los Angeles Lakers,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,1,20210601,PHX,LAL,42000155344,15150,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-29.0,C,Anchor Big,0.92,Gasol 25' 3PT Jump Shot (5 PTS) (Caldwell-Pope 2 AST),C,Stretch Big,-1.86,LAL,1610612747.0,203484.0
Shot Chart Detail,42000155,351,2544,LeBron James,1610612756,Los Angeles Lakers,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,204,1,1,20210601,PHX,LAL,42000155351,15620,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-29.0,PF,Wing Stopper,0.57,James 26' 3PT Jump Shot (10 PTS) (Gasol 1 AST),PG,Shot Creator,4.12,LAL,1610612747.0,201188.0
Shot Chart Detail,42000155,357,203471,Dennis Schröder,1610612756,Los Angeles Lakers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,237,1,0,20210601,PHX,LAL,42000155357,15910,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-29.0,PF,Wing Stopper,0.57,MISS Schroder 25' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,361,203471,Dennis Schröder,1610612756,Los Angeles Lakers,3,8,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,5,1,0,20210601,PHX,LAL,42000155361,16230,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-32.0,PG,Chaser,1.38,MISS Schroder 6' Driving Floating Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,371,203471,Dennis Schröder,1610612756,Los Angeles Lakers,3,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20210601,PHX,LAL,42000155371,16520,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-32.0,SF,Point of Attack,1.06,Bridges BLOCK (1 BLK),SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,381,2544,LeBron James,1610612756,Los Angeles Lakers,3,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20210601,PHX,LAL,42000155381,17030,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-34.0,PF,Wing Stopper,0.57,MISS James 1' Driving Layup,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,389,2544,LeBron James,1610612756,Los Angeles Lakers,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,181,1,1,20210601,PHX,LAL,42000155389,17200,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969|203109,-33.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,394,2544,LeBron James,1610612756,Los Angeles Lakers,3,6,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,236,1,0,20210601,PHX,LAL,42000155394,17530,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-33.0,PF,Wing Stopper,0.57,MISS James 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,408,1627936,Alex Caruso,1610612756,Los Angeles Lakers,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,83,1,0,20210601,PHX,LAL,42000155408,17660,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,-35.0,SF,Point of Attack,1.06,MISS Caruso 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,412,2544,LeBron James,1610612756,Los Angeles Lakers,3,6,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,249,1,1,20210601,PHX,LAL,42000155412,17810,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,-32.0,C,Anchor Big,0.92,James 25' 3PT Running Pull-Up Jump Shot (16 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,415,2544,LeBron James,1610612756,Los Angeles Lakers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,236,1,0,20210601,PHX,LAL,42000155415,18120,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166|203109,-32.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,417,1627936,Alex Caruso,1610612756,Los Angeles Lakers,3,5,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210601,PHX,LAL,42000155417,18180,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028|1626164,-32.0,,,,,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,424,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,3,5,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,122,1,1,20210601,PHX,LAL,42000155424,18440,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1628969|1629028,-30.0,,,,,SF,Athletic Finisher,-1.12,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,434,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,3,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,181,1,0,20210601,PHX,LAL,42000155434,19080,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,-30.0,C,Anchor Big,0.92,MISS Kuzma 20' Pullup Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,436,203083,Andre Drummond,1610612756,Los Angeles Lakers,3,4,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210601,PHX,LAL,42000155436,19150,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166|1628969,-30.0,,,,,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000155,440,202083,Wesley Matthews,1610612756,Los Angeles Lakers,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20210601,PHX,LAL,42000155440,19380,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,,,,,,,SG,Movement Shooter,-1.27,LAL,1610612747.0,2544.0
Shot Chart Detail,42000155,452,202083,Wesley Matthews,1610612756,Los Angeles Lakers,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,0,20210601,PHX,LAL,42000155452,20060,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626166,-30.0,PG,Point of Attack,-0.16,MISS Matthews 24' 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000155,455,203471,Dennis Schröder,1610612756,Los Angeles Lakers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,99,1,0,20210601,PHX,LAL,42000155455,20300,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626166,-32.0,PG,Point of Attack,-0.16,MISS Schroder 25' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000155,459,2544,LeBron James,1610612756,Los Angeles Lakers,3,1,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,237,1,1,20210601,PHX,LAL,42000155459,20490,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,203109,-29.0,PF,Wing Stopper,0.57,James 26' 3PT Running Pull-Up Jump Shot (19 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,467,2544,LeBron James,1610612756,Los Angeles Lakers,3,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,242,1,1,20210601,PHX,LAL,42000155467,20750,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1628470,-26.0,SF,Wing Stopper,-0.21,James 27' 3PT Pullup Jump Shot (22 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,472,2544,LeBron James,1610612756,Los Angeles Lakers,3,0,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,44,1,1,20210601,PHX,LAL,42000155472,21020,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-26.0,C,Anchor Big,0.58,James 5' Fadeaway Jumper (24 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000155,475,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,3,0,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20210601,PHX,LAL,42000155475,21260,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626166|1628470|1626164,-26.0,,,,,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,506,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,11,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20210601,PHX,LAL,42000155506,21920,0,0,1626163|1626166|1628470|1628969|1629661,PS,2021,1626163,-31.0,C,Anchor Big,0.58,MISS Caruso 2' Driving Layup,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000155,524,203463,Ben McLemore,1610612756,Los Angeles Lakers,4,10,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20210601,PHX,LAL,42000155524,22470,0,0,1626163|1626166|1628470|1628969|1629661,PS,2021,1628969,-30.0,SF,Point of Attack,1.06,Bridges BLOCK (2 BLK),SG,Off Screen Shooter,0.22,LAL,1610612747.0,
Shot Chart Detail,42000155,529,203463,Ben McLemore,1610612756,Los Angeles Lakers,4,10,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,12,1,0,20210601,PHX,LAL,42000155529,22690,0,0,1626163|1626166|1628470|1628969|1629661,PS,2021,1626166,-30.0,PG,Point of Attack,-0.16,MISS McLemore 19' Pullup Jump Shot,SG,Off Screen Shooter,0.22,LAL,1610612747.0,
Shot Chart Detail,42000155,531,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,10,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,206,1,1,20210601,PHX,LAL,42000155531,22740,0,1,1626163|1626166|1628470|1628969|1629661,PS,2021,1629661,-27.0,PF,Helper,0.62,Kuzma 25' 3PT Step Back Jump Shot (13 PTS) (McLemore 1 AST),SF,Athletic Finisher,-1.12,LAL,1610612747.0,203463.0
Shot Chart Detail,42000155,539,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,9,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,0,20210601,PHX,LAL,42000155539,23030,0,0,1626163|1626166|1628470|1628969|1629661,PS,2021,1626163|1628969,-29.0,,,,,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000155,550,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,92,1,1,20210601,PHX,LAL,42000155550,23610,0,0,202734|204038|1626163|1628470|1629661,PS,2021,1628969,-29.0,SF,Point of Attack,1.06,Kuzma 10' Driving Floating Jump Shot (15 PTS),SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,562,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,191,1,0,20210601,PHX,LAL,42000155562,23910,0,0,202734|204038|1626163|1628470|1629661,PS,2021,1629661,-32.0,PF,Helper,0.62,MISS Kuzma 26' 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,572,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,7,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20210601,PHX,LAL,42000155572,24120,0,0,202734|204038|1626163|1628470|1628975,PS,2021,1628470,-34.0,SF,Wing Stopper,-0.21,MISS Kuzma 4' Turnaround Hook Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
