GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21800196,511,2037,Jamal Crawford,1610612756,Phoenix Suns,4,8,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,240,1,0,20181112,OKC,PHX,21800196511,23650,0,2037|203933|1626158|1626164|1628969,0,REG,2019,203518,-8.0,SG,Low Activity,-0.65,MISS Crawford 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.71,OKC,1610612760.0,
Shot Chart Detail,21800196,515,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,251,1,0,20181112,OKC,PHX,21800196515,23960,0,2037|203933|1626158|1626164|1628969,0,REG,2019,1628977,-10.0,SG,Wing Stopper,-0.77,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,-1.17,OKC,1610612760.0,
Shot Chart Detail,21800196,517,2037,Jamal Crawford,1610612756,Phoenix Suns,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,132,1,1,20181112,OKC,PHX,21800196517,24030,0,2037|203933|1626158|1626164|1628969,1,REG,2019,,,,,,,SG,Shot Creator,-0.71,OKC,1610612760.0,1626164.0
Shot Chart Detail,21800196,536,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20181112,OKC,PHX,21800196536,24670,0,2037|203933|1626164|1628969|1629028,0,REG,2019,1628390,-12.0,SG,Chaser,-0.11,Ferguson BLOCK (1 BLK),SG,Shot Creator,1.93,OKC,1610612760.0,
Shot Chart Detail,21800196,539,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20181112,OKC,PHX,21800196539,24740,0,2037|203933|1626164|1628969|1629028,0,REG,2019,1628390,,SG,Chaser,-0.11,Booker 2' Fadeaway Jumper (17 PTS),SG,Shot Creator,1.93,OKC,1610612760.0,
Shot Chart Detail,21800196,557,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20181112,OKC,PHX,21800196557,25230,0,2037|2772|203933|1626164|1629028,1,REG,2019,202331,-10.0,SF,Wing Stopper,1.42,Ayton 1' Cutting Dunk Shot (10 PTS) (Ariza 3 AST),C,Post Scorer,-0.65,OKC,1610612760.0,2772.0
Shot Chart Detail,21800196,569,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,67,1,0,20181112,OKC,PHX,21800196569,25590,0,2772|203933|1626164|1628969|1629028,0,REG,2019,1628390,-14.0,SG,Chaser,-0.11,MISS Booker 7' Pullup Jump Shot,SG,Shot Creator,1.93,OKC,1610612760.0,
Shot Chart Detail,21800196,573,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,82,1,0,20181112,OKC,PHX,21800196573,26000,0,2772|203933|1626164|1628969|1629028,0,REG,2019,202331,-16.0,SF,Wing Stopper,1.42,MISS Bridges 10' Turnaround Jump Shot,SF,Athletic Finisher,-1.17,OKC,1610612760.0,
Shot Chart Detail,21800196,578,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,197,1,0,20181112,OKC,PHX,21800196578,26320,0,2772|203933|1626164|1628969|1629028,0,REG,2019,203471,-18.0,PG,Point of Attack,-1.32,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,-1.17,OKC,1610612760.0,
Shot Chart Detail,21800196,582,203933,T.J. Warren,1610612756,Phoenix Suns,4,3,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,13,1,1,20181112,OKC,PHX,21800196582,26700,0,2772|203933|1626164|1628969|1629028,1,REG,2019,203471,-16.0,PG,Point of Attack,-1.32,Warren 5' Turnaround Fadeaway Bank Jump Shot (21 PTS) (Bridges 3 AST),SF,Slasher,-0.63,OKC,1610612760.0,1628969.0
Shot Chart Detail,21800196,605,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,90,1,0,20181112,OKC,PHX,21800196605,27550,0,2037|2772|1626164|1628969|1629028,0,REG,2019,1628390,-20.0,SG,Chaser,-0.11,MISS Booker 9' Pullup Jump Shot,SG,Shot Creator,1.93,OKC,1610612760.0,
Shot Chart Detail,21800196,608,2037,Jamal Crawford,1610612756,Phoenix Suns,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,0,20181112,OKC,PHX,21800196608,27590,0,2037|2772|1626164|1628969|1629028,0,REG,2019,203924,-20.0,PF,Helper,1.46,MISS Crawford 25' 3PT Jump Shot,SG,Shot Creator,-0.71,OKC,1610612760.0,
Shot Chart Detail,21800196,632,2037,Jamal Crawford,1610612756,Phoenix Suns,4,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,94,1,0,20181112,OKC,PHX,21800196632,28160,0,2037|2772|1628969|1629028|1629059,0,REG,2019,1629126,-22.0,,,,MISS Crawford 9' Floating Jump Shot,SG,Shot Creator,-0.71,OKC,1610612760.0,
Shot Chart Detail,21800196,634,2772,Trevor Ariza,1610612756,Phoenix Suns,4,0,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,237,1,1,20181112,OKC,PHX,21800196634,28250,0,2037|2772|1628969|1629028|1629059,1,REG,2019,,,,,,,SF,Movement Shooter,-1.04,OKC,1610612760.0,2037.0
Shot Chart Detail,21800196,637,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,0,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20181112,OKC,PHX,21800196637,28560,0,2037|2772|1628969|1629028|1629059,1,REG,2019,1628977,,SG,Wing Stopper,-0.77,Ayton 1' Dunk (14 PTS) (Okobo 5 AST),C,Post Scorer,-0.65,OKC,1610612760.0,1629059.0
Shot Chart Detail,21800211,11,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20181114,PHX,SAS,2180021111,290,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201967,2.0,PF,Wing Stopper,0.68,Ayton 3' Turnaround Hook Shot (2 PTS) (Booker 1 AST),C,Post Scorer,-0.65,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,15,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,158,237,1,1,20181114,PHX,SAS,2180021115,680,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201942,5.0,SG,Chaser,0.55,Canaan 28' 3PT Jump Shot (3 PTS) (Warren 1 AST),PG,Primary Ball Handler,-1.44,SAS,1610612759.0,203933.0
Shot Chart Detail,21800211,27,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,5,1,0,20181114,PHX,SAS,2180021127,1470,0,203477|203933|1626164|1628969|1629028,0,REG,2019,201967,4.0,PF,Wing Stopper,0.68,MISS Bridges 3PT Jump Shot,SF,Athletic Finisher,-1.17,SAS,1610612759.0,
Shot Chart Detail,21800211,35,203933,T.J. Warren,1610612756,Phoenix Suns,1,8,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,0,1,1,20181114,PHX,SAS,2180021135,1940,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201967,4.0,PF,Wing Stopper,0.68,Warren 7' Driving Floating Jump Shot (4 PTS) (Ayton 1 AST),SF,Slasher,-0.63,SAS,1610612759.0,1629028.0
Shot Chart Detail,21800211,46,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,10,285,1,0,20181114,PHX,SAS,2180021146,2400,0,203477|203933|1626164|1628969|1629028,0,REG,2019,200746,5.0,C,Anchor Big,0.54,MISS Ayton 29' 3PT Jump Shot,C,Post Scorer,-0.65,SAS,1610612759.0,
Shot Chart Detail,21800211,51,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,226,1,1,20181114,PHX,SAS,2180021151,2770,0,203477|203933|1626164|1628969|1629028,0,REG,2019,1628401,8.0,PG,Point of Attack,1.44,Canaan 26' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,-1.44,SAS,1610612759.0,
Shot Chart Detail,21800211,57,203933,T.J. Warren,1610612756,Phoenix Suns,1,6,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,126,1,1,20181114,PHX,SAS,2180021157,3040,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201967,11.0,PF,Wing Stopper,0.68,Warren 24' 3PT Running Jump Shot (8 PTS) (Booker 2 AST),SF,Slasher,-0.63,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,65,203933,T.J. Warren,1610612756,Phoenix Suns,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,119,1,0,20181114,PHX,SAS,2180021165,3410,0,203477|203933|1626164|1628969|1629028,0,REG,2019,201967,11.0,PF,Wing Stopper,0.68,MISS Warren 25' 3PT Jump Shot,SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,70,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20181114,PHX,SAS,2180021170,3660,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201967,13.0,PF,Wing Stopper,0.68,Ayton 1' Turnaround Hook Shot (4 PTS) (Booker 3 AST),C,Post Scorer,-0.65,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,80,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,1,20181114,PHX,SAS,2180021180,3920,0,203477|203933|1626158|1626164|1628969,1,REG,2019,201967,14.0,PF,Wing Stopper,0.68,Booker 25' 3PT Jump Shot (3 PTS) (Holmes 1 AST),SG,Shot Creator,1.93,SAS,1610612759.0,1626158.0
Shot Chart Detail,21800211,98,203933,T.J. Warren,1610612756,Phoenix Suns,1,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,130,1,1,20181114,PHX,SAS,2180021198,4430,0,203477|203933|1626158|1626164|1628367,0,REG,2019,202722,12.0,PF,Helper,1.23,Warren 13' Driving Floating Jump Shot (10 PTS),SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,101,1628367,Josh Jackson,1610612756,Phoenix Suns,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20181114,PHX,SAS,21800211101,4610,0,203477|203933|1626158|1626164|1628367,0,REG,2019,201942,14.0,SG,Chaser,0.55,Jackson 3' Running Layup (2 PTS),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,104,1628367,Josh Jackson,1610612756,Phoenix Suns,1,3,57,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,1,20181114,PHX,SAS,21800211104,4830,0,203477|203933|1626158|1626164|1628367,0,REG,2019,201942,16.0,SG,Chaser,0.55,Jackson 10' Running Layup (4 PTS),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,108,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-6,1,0,20181114,PHX,SAS,21800211108,5290,0,203477|203933|1626158|1626164|1628367,0,REG,2019,202722,14.0,PF,Helper,1.23,MISS Booker 11' Pullup Jump Shot,SG,Shot Creator,1.93,SAS,1610612759.0,
Shot Chart Detail,21800211,115,203933,T.J. Warren,1610612756,Phoenix Suns,1,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181114,PHX,SAS,21800211115,5690,0,203477|203933|1626158|1626164|1628367,1,REG,2019,201942,16.0,SG,Chaser,0.55,Warren 1' Cutting Layup Shot (12 PTS) (Jackson 1 AST),SF,Slasher,-0.63,SAS,1610612759.0,1628367.0
Shot Chart Detail,21800211,121,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,1,20181114,PHX,SAS,21800211121,5940,0,203477|203933|1626158|1626164|1628367,1,REG,2019,201988,19.0,PG,Point of Attack,-1.03,Canaan 25' 3PT Jump Shot (9 PTS) (Booker 4 AST),PG,Primary Ball Handler,-1.44,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,132,203933,T.J. Warren,1610612756,Phoenix Suns,1,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,45,1,0,20181114,PHX,SAS,21800211132,6660,0,203477|203933|1626158|1626164|1628367,0,REG,2019,201158,15.0,SG,Low Activity,-1.18,MISS Warren 5' Driving Layup,SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,137,203933,T.J. Warren,1610612756,Phoenix Suns,1,0,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,130,1,0,20181114,PHX,SAS,21800211137,6870,0,203477|203933|1626158|1626164|1628367,0,REG,2019,1627854,15.0,SG,Chaser,0.28,MISS Warren 15' Turnaround Jump Shot,SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,141,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,66,1,1,20181114,PHX,SAS,21800211141,7200,0,2037|201583|1626158|1628367|1629001,1,REG,2019,201988,15.0,PG,Point of Attack,-1.03,Canaan 19' Pullup Jump Shot (11 PTS) (Booker 5 AST),PG,Primary Ball Handler,-1.44,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,154,1628367,Josh Jackson,1610612756,Phoenix Suns,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,122,1,0,20181114,PHX,SAS,21800211154,7380,0,2037|201583|1626158|1628367|1629001,0,REG,2019,201158,15.0,SG,Low Activity,-1.18,MISS Jackson 25' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,166,1628367,Josh Jackson,1610612756,Phoenix Suns,2,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,117,1,0,20181114,PHX,SAS,21800211166,8060,0,2037|201583|1626158|1628367|1629001,0,REG,2019,201967,13.0,PF,Wing Stopper,0.68,MISS Jackson 17' Step Back Jump Shot,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,183,1628367,Josh Jackson,1610612756,Phoenix Suns,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,1,20181114,PHX,SAS,21800211183,8670,0,2037|201583|1628367|1629001|1629028,0,REG,2019,1627854,12.0,SG,Chaser,0.28,Jackson 5' Driving Layup (6 PTS),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,186,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,122,1,1,20181114,PHX,SAS,21800211186,8930,0,2037|201583|1628367|1629001|1629028,1,REG,2019,200746,14.0,C,Anchor Big,0.54,Ayton 19' Jump Shot (6 PTS) (Crawford 1 AST),C,Post Scorer,-0.65,SAS,1610612759.0,2037.0
Shot Chart Detail,21800211,189,2037,Jamal Crawford,1610612756,Phoenix Suns,2,8,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,246,1,0,20181114,PHX,SAS,21800211189,9300,0,2037|201583|1628367|1629001|1629028,0,REG,2019,1628401,12.0,PG,Point of Attack,1.44,MISS Crawford 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.71,SAS,1610612759.0,
Shot Chart Detail,21800211,195,1628367,Josh Jackson,1610612756,Phoenix Suns,2,7,59,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,0,20181114,PHX,SAS,21800211195,9610,0,2037|201583|1628367|1629001|1629028,0,REG,2019,200746,12.0,C,Anchor Big,0.54,MISS Jackson 4' Driving Hook Shot,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,203,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20181114,PHX,SAS,21800211203,9870,0,2037|201583|1628367|1629001|1629028,0,REG,2019,201967|201942,12.0,,,,,C,Post Scorer,-0.65,SAS,1610612759.0,
Shot Chart Detail,21800211,218,201583,Ryan Anderson,1610612756,Phoenix Suns,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,0,20181114,PHX,SAS,21800211218,10180,0,2037|201583|1628367|1629001|1629028,0,REG,2019,201967,10.0,PF,Wing Stopper,0.68,MISS Anderson 3PT Jump Shot,PF,Movement Shooter,-1.41,SAS,1610612759.0,
Shot Chart Detail,21800211,222,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,101,1,0,20181114,PHX,SAS,21800211222,10400,0,2037|201583|1628367|1629001|1629028,0,REG,2019,1628401,10.0,PG,Point of Attack,1.44,MISS Jackson 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,224,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181114,PHX,SAS,21800211224,10440,0,2037|201583|1628367|1629001|1629028,0,REG,2019,1628401,12.0,PG,Point of Attack,1.44,Jackson 1' Tip Layup Shot (8 PTS),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,226,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20181114,PHX,SAS,21800211226,10720,0,2037|201583|1628367|1629001|1629028,0,REG,2019,200746,12.0,C,Anchor Big,0.54,MISS Jackson Driving Finger Roll Layup,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,236,1628367,Josh Jackson,1610612756,Phoenix Suns,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,1,20181114,PHX,SAS,21800211236,10940,0,201583|203477|1626164|1628367|1629028,1,REG,2019,201942,13.0,SG,Chaser,0.55,Jackson 25' 3PT Jump Shot (11 PTS) (Ayton 2 AST),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,1629028.0
Shot Chart Detail,21800211,253,1628367,Josh Jackson,1610612756,Phoenix Suns,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20181114,PHX,SAS,21800211253,12090,0,203477|203933|1626164|1628367|1629028,1,REG,2019,1627854,9.0,SG,Chaser,0.28,Jackson 25' 3PT Jump Shot (14 PTS) (Ayton 3 AST),SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,1629028.0
Shot Chart Detail,21800211,261,203933,T.J. Warren,1610612756,Phoenix Suns,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,199,1,0,20181114,PHX,SAS,21800211261,12630,0,203477|203933|1626164|1628367|1629028,0,REG,2019,1627854,5.0,SG,Chaser,0.28,MISS Warren 26' 3PT Jump Shot,SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,265,1628367,Josh Jackson,1610612756,Phoenix Suns,2,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-15,194,1,0,20181114,PHX,SAS,21800211265,12920,0,203477|203933|1626164|1628367|1629028,0,REG,2019,201158,5.0,SG,Low Activity,-1.18,MISS Jackson 19' Pullup Jump Shot,SG,Secondary Ball Handler,-2.34,SAS,1610612759.0,
Shot Chart Detail,21800211,269,203933,T.J. Warren,1610612756,Phoenix Suns,2,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,27,1,1,20181114,PHX,SAS,21800211269,13210,0,203477|203933|1626164|1628367|1629028,0,REG,2019,201988,4.0,PG,Point of Attack,-1.03,Warren 9' Pullup Jump Shot (14 PTS),SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,251,1,0,20181114,PHX,SAS,21800211272,13600,0,203477|203933|1626164|1628367|1629028,0,REG,2019,1627854|200746,2.0,,,,,SG,Shot Creator,1.93,SAS,1610612759.0,
Shot Chart Detail,21800211,276,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,1,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181114,PHX,SAS,21800211276,13790,0,203477|203933|1626164|1628367|1629028,1,REG,2019,200746,4.0,C,Anchor Big,0.54,Ayton 1' Running Alley Oop Dunk Shot (8 PTS) (Jackson 2 AST),C,Post Scorer,-0.65,SAS,1610612759.0,1628367.0
Shot Chart Detail,21800211,284,203933,T.J. Warren,1610612756,Phoenix Suns,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,13,1,1,20181114,PHX,SAS,21800211284,14100,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201158,6.0,SG,Low Activity,-1.18,Warren 9' Jump Shot (16 PTS) (Booker 6 AST),SF,Slasher,-0.63,SAS,1610612759.0,1626164.0
Shot Chart Detail,21800211,301,203933,T.J. Warren,1610612756,Phoenix Suns,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,0,20181114,PHX,SAS,21800211301,14600,0,203477|203933|1626164|1628969|1629028,0,REG,2019,201967,4.0,PF,Wing Stopper,0.68,MISS Warren 3PT Jump Shot,SF,Slasher,-0.63,SAS,1610612759.0,
Shot Chart Detail,21800211,307,203933,T.J. Warren,1610612756,Phoenix Suns,3,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,1,20181114,PHX,SAS,21800211307,14880,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201967,6.0,PF,Wing Stopper,0.68,Warren 1' Driving Layup (18 PTS) (Canaan 1 AST),SF,Slasher,-0.63,SAS,1610612759.0,203477.0
Shot Chart Detail,21800211,313,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,0,20181114,PHX,SAS,21800211313,15200,0,203477|203933|1626164|1628969|1629028,0,REG,2019,201967|200746,5.0,,,,,SG,Shot Creator,1.93,SAS,1610612759.0,
Shot Chart Detail,21800211,319,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,10,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,10,142,1,0,20181114,PHX,SAS,21800211319,15490,0,203477|203933|1626164|1628969|1629028,0,REG,2019,1628401|200746,3.0,,,,,PG,Primary Ball Handler,-1.44,SAS,1610612759.0,
Shot Chart Detail,21800211,323,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,9,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20181114,PHX,SAS,21800211323,15710,0,203477|203933|1626164|1628969|1629028,1,REG,2019,201942,5.0,SG,Chaser,0.55,Bridges 1' Running Layup (2 PTS) (Warren 2 AST),SF,Athletic Finisher,-1.17,SAS,1610612759.0,203933.0
Shot Chart Detail,21800211,326,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,238,1,0,20181114,PHX,SAS,21800211326,15970,0,203477|203933|1626164|1628969|1629028,0,REG,2019,200746,3.0,C,Anchor Big,0.54,MISS Booker 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.93,SAS,1610612759.0,
Shot Chart Detail,21800211,333,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20181114,PHX,SAS,21800211333,16350,0,203477|203933|1626158|1626164|1628969,0,REG,2019,1627854,3.0,SG,Chaser,0.28,MISS Booker 2' Driving Layup,SG,Shot Creator,1.93,SAS,1610612759.0,
